編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLPKJHNFFAI18CA,10,205.71,住商用,鋼筋混凝土造,96年8月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLLKJHNFFAI67CA,24,107.16,住家用,鋼筋混凝土造,83年4月8日,十二層,二層 陽台 花台,全筆移轉
RPOPMLLKJHNFFAI67CA,24,9.18,共有部份,鋼筋混凝土造,83年4月8日,十二層,,持分移轉
RPTNMLMKJHNFFAI28EA,54,73.72,住家用,見使用執照,52年9月30日,二層,一層 二層 騎樓,持分移轉
RPOPMLLKJHNFFAI67CA,24,8.70,共有部份,鋼筋混凝土造,83年4月8日,十二層,,持分移轉
RPWNMLLKJHNFFAI48EA,19,70.20,住家用,鋼筋混凝土造,88年4月21日,十四層,十一層 陽台,全筆移轉
RPWNMLLKJHNFFAI48EA,19,27.11,共有部份,鋼筋混凝土造,88年4月21日,十四層,,持分移轉
RPSNMLMJKHNFFAI18EA,38,188.69,住商用,鋼筋混凝土造,69年4月19日,四層,一層 二層 三層 四層 電梯樓梯間 地下層,全筆移轉
RPPNMLRJKHNFFAI18CA,24,104.39,住家用,鋼筋混凝土造,82年10月29日,十五層,十二層 陽台,全筆移轉
RPPNMLRJKHNFFAI18CA,24,15.57,共有部份,鋼筋混凝土造,82年10月29日,十五層,,持分移轉
RPPNMLRJKHNFFAI18CA,24,16.10,共有部份,鋼筋混凝土造,82年10月29日,十五層,,持分移轉
RPPNMLRJKHNFFAI18CA,24,10.44,辦公室,鋼筋混凝土造,82年10月29日,十五層,地下二層,持分移轉
RPPNMLRJKHNFFAI18CA,24,5.47,共有部份,鋼筋混凝土造,82年10月29日,十五層,,持分移轉
RPVNMLMJKHNFFAI28CA,1,305.71,住宅、停車空間,鋼筋混凝土構造,106年3月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWPMLOLJHNFFAI88CA,22,42.18,住家用,鋼筋混凝土造,85年4月1日,十一層,八層 陽台,全筆移轉
RPWPMLOLJHNFFAI88CA,22,15.48,共有部份,鋼筋混凝土造,85年4月1日,十一層,,持分移轉
RPPNMLOJKHNFFAI87CA,1,352.92,住宅、樓梯間、水塔,鋼筋混凝土構造,106年3月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWOMLTLJHNFFAI66CA,23,128.81,住家用,鋼筋混凝土造,83年7月23日,十一層,十層 陽台 花台,全筆移轉
RPWOMLTLJHNFFAI66CA,23,38.77,共有部份,鋼筋混凝土造,83年7月23日,十一層,,持分移轉
RPVOMLTLJHNFFAI56CA,20,86.26,住家用,鋼筋混凝土造,87年3月19日,二十二層,六層,全筆移轉
RPVOMLTLJHNFFAI56CA,20,15.59,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPWNMLKMJHNFFAI38CA,3,400.53,停車空間、住宅、樓梯間,鋼筋混凝土構造,103年10月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVOMLTLJHNFFAI56CA,20,18.09,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPSOMLPLJHNFFAI48CA,23,82.05,住家用,鋼筋混凝土造,83年11月28日,十二層,九層 陽台,全筆移轉
RPSOMLPLJHNFFAI48CA,23,30.51,共有部份,鋼筋混凝土造,83年11月28日,十二層,,持分移轉
RPVNMLOLJHNFFAI58CA,23,146.66,住商用,鋼筋混凝土造,83年12月23日,十三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPVNMLOLJHNFFAI58CA,23,22.42,共有部份,鋼筋混凝土造,83年12月23日,十三層,,持分移轉
RPTNMLKLJHNFFAI97CA,24,29.35,辦公室,鋼筋混凝土造,82年12月27日,八層,七層 陽台,全筆移轉
RPTNMLKLJHNFFAI97CA,24,6.51,共有部份,鋼筋混凝土造,82年12月27日,八層,,持分移轉
RPTNMLKLJHNFFAI97CA,24,5.54,共有部份,鋼筋混凝土造,82年12月27日,八層,,持分移轉
RPQNMLRKJHNFFAI28CA,13,208.24,住家用,鋼筋混凝土造,93年7月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLRKJHNFFAI38CA,1,203.47,住家用,鋼筋混凝土構造,105年10月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPLJHNFFAI18DA,27,187.86,住家用,鋼筋混凝土造,80年2月5日,四層,一層 二層 三層 四層,全筆移轉
RPOOMLPJKHNFFAI97CA,40,117.93,住家用,鋼筋混凝土加強磚造,66年7月12日,三層,一層 二層 三層,全筆移轉
RPVNMLQKJHNFFAI88EA,23,63.67,住家用,鋼筋混凝土造,83年7月1日,十四層,八層 陽台 花台,全筆移轉
RPVNMLQKJHNFFAI88EA,23,10.58,共有部份,鋼筋混凝土造,83年7月1日,十四層,,持分移轉
RPVNMLQKJHNFFAI88EA,23,7.73,共有部份,鋼筋混凝土造,83年7月1日,十四層,,持分移轉
RPSNMLMKKHNFFAI08CA,34,35.05,住家用,鋼筋混凝土造,72年7月8日,五層,四層 陽台,全筆移轉
RPSNMLMKKHNFFAI08CA,34,3.74,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPSNMLMKKHNFFAI08CA,34,2.52,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPROMLMKJHNFFAI97CA,4,267.63,住宅、樓梯間,鋼筋混凝土構造,103年5月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLLKJHNFFAI38CA,34,107.20,住家用,鋼筋混凝土造,72年8月25日,九層,九層 陽台,全筆移轉
RPWOMLLKJHNFFAI38CA,34,16.64,共有部份,鋼筋混凝土造,72年8月25日,九層,,持分移轉
RPWOMLLKJHNFFAI38CA,34,4.73,共有部份,鋼筋混凝土造,72年8月25日,九層,,持分移轉
RPSOMLSKJHNFFAI68CA,20,408.12,見其他登記事項,鋼造,87年4月13日,一層,一層 騎樓,全筆移轉
RPSNMLKLJHNFFAI87CA,54,34.60,住家用,木造,52年10月1日,一層,一層,全筆移轉
RPWNMLRKJHNFFAI88CA,1,229.40,住家用,鋼筋混凝土構造,105年6月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLRKJHNFFAI78CA,23,126.18,住家用,鋼筋混凝土造,83年7月1日,十四層,十一層 陽台 露台,全筆移轉
RPVNMLRKJHNFFAI78CA,23,20.23,共有部份,鋼筋混凝土造,83年7月1日,十四層,,持分移轉
RPVNMLRKJHNFFAI78CA,23,15.23,共有部份,鋼筋混凝土造,83年7月1日,十四層,,持分移轉
RPXNMLRKJHNFFAI98CA,31,6.33,共有部份,鋼筋混凝土造,75年12月31日,五層,,持分移轉
RPXNMLRKJHNFFAI98CA,31,94.86,住家用,鋼筋混凝土造,75年12月31日,五層,一層 平台,全筆移轉
RPXNMLRKJHNFFAI98CA,31,12.23,共有部份,鋼筋混凝土造,75年12月31日,五層,,持分移轉
RPUNMLQKJHNFFAI58CA,26,23.89,住家用,鋼筋混凝土造,80年12月27日,六層,三層 陽台,全筆移轉
RPUNMLQKJHNFFAI58CA,26,5.89,共有部份,鋼筋混凝土造,80年12月27日,六層,,持分移轉
RPPOMLQKJHNFFAI18CA,45,84.04,住家用,鋼筋混凝土加強磚造,61年7月10日,二層,一層 二層 騎樓,全筆移轉
RPSNMLRKJHNFFAI48CA,25,267.49,住商用,鋼筋混凝土造,82年5月26日,九層,一層 二層 三層 陽台 騎樓,全筆移轉
RPSNMLRKJHNFFAI48CA,25,12.78,共有部份,鋼筋混凝土造,82年5月26日,九層,,持分移轉
RPSNMLRKJHNFFAI48CA,25,8.95,共有部份,鋼筋混凝土造,82年5月26日,九層,,持分移轉
RPVNMLKLJHNFFAI18CA,22,85.62,住家用,鋼筋混凝土造,84年10月4日,十一層,一層 平台,全筆移轉
RPVNMLKLJHNFFAI18CA,22,17.31,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPVNMLKLJHNFFAI18CA,22,10.57,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPWNMLKLJHNFFAI28CA,24,118.48,住家用,鋼筋混凝土造,82年7月23日,七層,三層 陽台,全筆移轉
RPWNMLKLJHNFFAI28CA,24,38.82,共有部份,鋼筋混凝土造,82年7月23日,七層,,持分移轉
RPOPMLOLJHNFFAI08CA,17,758.61,幼稚園,鋼骨造,90年2月22日,二層,一層 二層,全筆移轉
RPPOMLPLJHNFFAI18CA,22,83.81,住家用,鋼筋混凝土造,84年8月16日,十八層,十七層 陽台 花台,全筆移轉
RPPOMLPLJHNFFAI18CA,22,29.05,共有部份,鋼筋混凝土造,84年8月16日,十九層,,持分移轉
RPXNMLOLJHNFFAI78CA,46,78.84,住家用,鋼筋混凝土加強磚造,60年10月10日,二層,一層 二層,全筆移轉
RPSNMLQLJHNFFAI48CA,35,135.24,住家用,鋼筋混凝土加強磚造,71年11月18日,二層,一層 二層 電梯樓梯間,全筆移轉
RPVNMLTLJHNFFAI09CA,2,86.53,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,十層 陽台 雨遮,全筆移轉
RPVNMLTLJHNFFAI09CA,2,21.24,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPVNMLTLJHNFFAI09CA,2,42.57,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPTNMLOLJHNFFAI38CA,27,28.06,住家用,鋼筋混凝土造,80年5月31日,六層,三層,全筆移轉
RPTNMLOLJHNFFAI38CA,27,7.47,共有部份,鋼筋混凝土造,80年5月31日,六層,,持分移轉
RPXOMLTLJHNFFAI76CA,23,193.57,住家用,鋼筋混凝土造,83年6月25日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPQNMLOJKHNFFAI97CA,24,146.53,住商用,鋼筋混凝土造,83年6月6日,十層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPQNMLOJKHNFFAI97CA,24,7.27,共有部份,鋼筋混凝土造,83年6月6日,十層,,持分移轉
RPQNMLOJKHNFFAI97CA,24,15.89,共有部份,鋼筋混凝土造,83年6月6日,十層,,持分移轉
RPRNMLOJKHNFFAI08CA,37,121.93,住商用,鋼筋混凝土加強磚造,69年9月23日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPXNMLKLJHNFFAI38CA,46,74.23,住家用,木造,61年2月1日,二層,一層 二層,全筆移轉
RPQOMLSKJHNFFAI68EA,47,90.44,住家用,鋼筋混凝土加強磚造,60年2月15日,二層,一層 二層 騎樓 浴廁,全筆移轉
RPTNMLQKJHNFFAI48CA,18,67.11,住家用,鋼筋混凝土造,88年7月17日,十一層,九層 陽台,全筆移轉
RPTNMLQKJHNFFAI48CA,18,9.30,共有部份,鋼筋混凝土造,88年7月17日,十一層,,持分移轉
RPTNMLQKJHNFFAI48CA,18,9.32,共有部份,鋼筋混凝土造,88年7月17日,十二層,,持分移轉
RPQNMLMLJHNFFAI87CA,24,92.64,住家用,鋼筋混凝土造,82年12月29日,十二層,十二層 陽台,全筆移轉
RPQNMLMLJHNFFAI87CA,24,21.48,共有部份,鋼筋混凝土造,82年12月29日,十二層,,持分移轉
RPWNMLRKJHNFFAI09EA,33,101.45,住家用,鋼筋混凝土造,73年6月23日,五層,二層,全筆移轉
RPWNMLRKJHNFFAI09EA,33,7.67,共有部份,鋼筋混凝土造,73年6月23日,五層,,持分移轉
RPXOMLOLJHNFFAI88CA,38,119.75,住商用,鋼筋混凝土加強磚造,68年9月25日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUNMLPLJHNFFAI58CA,15,91.11,住家用,鋼筋混凝土造,91年8月6日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLPLJHNFFAI58CA,15,37.64,共有部份,鋼筋混凝土造,91年8月6日,三層,,持分移轉
RPUNMLPLJHNFFAI58CA,15,173.81,住家用,鋼筋混凝土造,91年8月6日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLPLJHNFFAI58CA,15,1.98,共有部份,鋼筋混凝土造,91年8月6日,三層,,持分移轉
RPXOMLNKKHNFFAI78CA,,198.73,住家用,鋼筋混凝土構造,106年7月7日,三層,一層 二層 三層 陽台,全筆移轉
RPXOMLNKKHNFFAI78CA,,.39,本共有部分之項目有台電配電室等１項,鋼筋混凝土構造,106年7月7日,一層,,持分移轉
RPXOMLNKKHNFFAI78CA,,1.72,管理維護空間、辦公室,鋼筋混凝土構造,106年7月7日,一層,,持分移轉
RPXOMLNKKHNFFAI78CA,,.00,本共有部分之項目有台電配電室等１項,鋼筋混凝土構造,106年7月7日,一層,,持分移轉
RPTOMLKKKHNFFAI08CA,25,87.76,住家用,鋼筋混凝土造,81年10月6日,七層,一層 平台,全筆移轉
RPTOMLKKKHNFFAI08CA,25,2.24,共有部份,鋼筋混凝土造,81年10月6日,七層,,持分移轉
RPTOMLKKKHNFFAI08CA,25,3.39,,鋼筋混凝土造,81年10月6日,七層,,持分移轉
RPQNMLOLJHNFFAI08CA,25,92.81,住家用,鋼筋混凝土造,82年6月23日,十二層,九層 陽台,全筆移轉
RPQNMLOLJHNFFAI08CA,25,12.95,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPQNMLOLJHNFFAI08CA,25,15.90,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPUNMLKMJHNFFAI18CA,24,121.52,住商用,鋼筋混凝土造,82年12月20日,十二層,一層 二層 三層 陽台,全筆移轉
RPUNMLKMJHNFFAI18CA,24,22.70,共有部份,鋼筋混凝土造,82年12月20日,十二層,,持分移轉
RPROMLNLJHNFFAI18CA,22,154.16,住商用,鋼筋混凝土造,85年3月11日,二十層,一層 二層 陽台 地下一層,全筆移轉
RPROMLNLJHNFFAI18CA,22,21.08,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPTNMLSKJHNFFAI88EA,1,443.64,住宅、樓梯間,鋼筋混凝土構造,105年10月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLTLJHNFFAI68EA,24,41.02,住家用,鋼筋混凝土造,82年10月27日,十層,一層 平台,持分移轉
RPPNMLTLJHNFFAI68EA,24,6.06,共有部份,鋼筋混凝土造,82年10月27日,十層,,持分移轉
RPPNMLTLJHNFFAI68EA,24,7.21,共有部份,鋼筋混凝土造,82年10月27日,十層,,持分移轉
RPVNMLTKJHNFFAI98CA,,256.80,停車空間、住宅,鋼筋混凝土構造,106年7月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLSKJHNFFAI58CA,25,114.24,住家用,鋼筋混凝土造,82年2月27日,十四層,九層 陽台,全筆移轉
RPROMLSKJHNFFAI58CA,25,29.65,共有部份,鋼筋混凝土造,82年2月27日,十四層,,持分移轉
RPPNMLKMJHNFFAI67CA,12,211.02,住家用,鋼筋混凝土造,94年6月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLMJKHNFFAI48CA,22,83.29,住家用,鋼筋混凝土造,85年3月11日,二十層,五層 陽台,全筆移轉
RPWOMLMJKHNFFAI48CA,22,22.59,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPRNMLKMJHNFFAI87CA,25,42.67,住家用,鋼筋混凝土造,82年5月10日,七層,六層 陽台,全筆移轉
RPRNMLKMJHNFFAI87CA,25,53.68,共有部份,鋼筋混凝土造,82年5月10日,七層,,持分移轉
RPRNMLKMJHNFFAI87CA,25,100.36,住家用,鋼筋混凝土造,82年5月10日,七層,六層 陽台 花台,全筆移轉
RPRNMLKMJHNFFAI87CA,25,61.18,共有部份,鋼筋混凝土造,82年5月10日,七層,,持分移轉
RPRNMLKMJHNFFAI87CA,25,91.18,住家用,鋼筋混凝土造,82年5月10日,七層,六層 陽台,全筆移轉
RPXNMLMJKHNFFAI48CA,1,255.23,住宅、樓梯間,鋼筋混凝土構造,106年3月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLNJKHNFFAI97CA,24,53.46,住家用,鋼筋混凝土造,82年10月18日,十四層,八層 陽台,全筆移轉
RPRNMLNJKHNFFAI97CA,24,17.25,共有部份,鋼筋混凝土造,82年10月18日,十四層,,持分移轉
RPTNMLLKKHNFFAI08CA,25,72.28,住家用,鋼筋混凝土造,81年9月3日,六層,三層 陽台 花台,全筆移轉
RPTNMLLKKHNFFAI08CA,25,13.58,共有部份,鋼筋混凝土造,81年9月3日,六層,,持分移轉
RPTNMLLKKHNFFAI08CA,25,10.40,共有部份,鋼筋混凝土造,81年9月3日,六層,,持分移轉
RPTNMLOJKHNFFAI28CA,22,100.20,住家用,鋼筋混凝土造,84年10月19日,六層,四層 陽台 花台,全筆移轉
RPTNMLOJKHNFFAI28CA,22,40.67,共有部份,鋼筋混凝土造,84年10月19日,六層,,持分移轉
RPWOMLOLJHNFFAI98EA,35,168.40,住家用,鋼筋混凝土加強磚造,71年6月28日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPWNMLOLJHNFFAI68CA,24,115.16,住家用,鋼筋混凝土造,83年5月30日,十六層,六層 陽台,全筆移轉
RPWNMLOLJHNFFAI68CA,24,54.81,共有部份,鋼筋混凝土造,83年5月30日,十六層,,持分移轉
RPSNMLLMJHNFFAI08CA,16,177.60,住家用,鋼筋混凝土造,90年12月27日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPOOMLKMJHNFFAI67CA,27,77.52,農舍,鋼骨造,79年9月11日,一層,一層,持分移轉
RPPNMLOLJHNFFAI97CA,26,174.24,住家用,鋼筋混凝土造,81年4月8日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPPMLNKKHNFFAI08CA,33,258.70,住商用,鋼筋混凝土造,74年4月13日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPQNMLKLKHNFFAI77CA,34,83.43,集合住宅,鋼筋混凝土造,73年2月20日,五層,三層,全筆移轉
RPQNMLKLKHNFFAI77CA,34,6.13,國民住宅,鋼筋混凝土造,73年2月20日,五層,,持分移轉
RPUNMLLLKHNFFAI28CA,15,108.13,住家用,鋼筋混凝土造,92年3月17日,十三層,十一層 陽台,全筆移轉
RPUNMLLLKHNFFAI28CA,15,60.33,共有部份,鋼筋混凝土造,92年3月17日,十四層,,持分移轉
RPPPMLOKKHNFFAI18CA,36,104.88,住家用,鋼筋混凝土加強磚造,70年9月21日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUOMLLLKHNFFAI38CA,24,108.66,住家用,鋼筋混凝土造,82年11月11日,十三層,三層 陽台,全筆移轉
RPUOMLLLKHNFFAI38CA,24,31.02,共有部份,鋼筋混凝土造,82年11月11日,十三層,,持分移轉
RPUOMLLLKHNFFAI38CA,24,3.17,辦公室,鋼筋混凝土造,82年11月11日,十三層,,持分移轉
RPUOMLLLKHNFFAI38CA,24,10.34,共有部份,鋼筋混凝土造,82年11月11日,十三層,,持分移轉
RPRPMLOLJHNFFAI38CA,12,189.12,住家用,鋼筋混凝土造,95年4月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLKKHNFFAI67CA,32,115.67,住家用,加強磚造,75年4月8日,二層,一層 二層 見其他登記事項,全筆移轉
RPWNMLLKKHNFFAI38CA,26,63.06,住商用,鋼筋混凝土造,81年6月1日,七層,一層 平台,全筆移轉
RPWNMLLKKHNFFAI38CA,26,32.94,共有部份,鋼筋混凝土造,81年6月1日,七層,,持分移轉
RPVNMLLKKHNFFAI28CA,3,331.34,住宅、樓梯間,鋼筋混凝土構造,103年10月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLPLJHNFFAI38CA,41,88.66,住家用,鋼筋混凝土加強磚造,66年5月25日,二層,一層 二層,全筆移轉
RPQOMLPLJHNFFAI28CA,19,57.43,住家用,鋼筋混凝土造,88年2月12日,十三層,十層 陽台,全筆移轉
RPQOMLPLJHNFFAI28CA,19,12.76,共有部份,鋼筋混凝土造,88年2月12日,十三層,,持分移轉
RPQOMLPLJHNFFAI28CA,19,8.74,共有部份,鋼筋混凝土造,88年2月12日,十三層,,持分移轉
RPRNMLLMJHNFFAI97CA,32,72.21,住家用,鋼筋混凝土造,74年9月19日,五層,三層 陽台,全筆移轉
RPRNMLLMJHNFFAI97CA,32,6.61,共有部份,鋼筋混凝土造,74年9月19日,五層,,持分移轉
RPRNMLLMJHNFFAI97CA,32,5.28,共有部份,鋼筋混凝土造,74年9月19日,五層,,持分移轉
RPSNMLNJKHNFFAI08CA,37,77.48,住家用,鋼筋混凝土加強磚造,69年12月5日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUOMLPLJHNFFAI68CA,24,64.73,住家用,鋼筋混凝土造,83年5月6日,七層,四層 陽台,全筆移轉
RPUOMLPLJHNFFAI68CA,24,13.21,共有部份,鋼筋混凝土造,83年5月6日,七層,,持分移轉
RPRNMLOLJHNFFAI38EA,40,82.83,住家用,鋼筋混凝土加強磚造,66年7月8日,二層,一層 二層,全筆移轉
RPUOMLPLJHNFFAI68CA,24,12.42,共有部份,鋼筋混凝土造,83年5月6日,七層,,持分移轉
RPPNMLNJKHNFFAI77CA,37,35.64,住家用,鋼筋混凝土造,70年6月22日,二層,一層 二層,全筆移轉
RPPNMLQLJHNFFAI38EA,39,149.33,避難室,鋼筋混凝土造,68年4月17日,七層,地下層,持分移轉
RPTNMLQJKHNFFAI68EA,34,105.65,住家用,鋼筋混凝土加強磚造,73年6月21日,二層,一層 二層 電梯樓梯間,全筆移轉
RPVNMLKMJHNFFAI28CA,,183.21,住宅、樓梯間,鋼筋混凝土構造,106年8月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLLLKHNFFAI58CA,29,108.05,住家用,鋼筋混凝土造,78年1月17日,七層,三層 陽台 走廊,全筆移轉
RPWOMLLLKHNFFAI58CA,29,16.96,共有部份,鋼筋混凝土造,78年1月17日,七層,,持分移轉
RPPOMLQJKHNFFAI18CA,2,324.76,住宅、停車空間、樓梯間,鋼筋混凝土構造,104年11月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSPMLNKKHNFFAI38CA,1,538.20,門廊、停車空間、住宅、樓梯間、水塔,鋼筋混凝土構造,105年8月17日,五層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項,全筆移轉
RPSPMLNKKHNFFAI38CA,1,3.94,本共有部分之項目計有管理維護空間等一項。,鋼筋混凝土構造,105年8月17日,五層,,持分移轉
RPPNMLOKKHNFFAI97CA,27,175.69,住家用,鋼筋混凝土加強磚造,80年5月13日,二層,一層 二層 電梯樓梯間,全筆移轉
RPVNMLLLKHNFFAI38CA,27,80.60,住家用,鋼筋混凝土造,79年6月15日,七層,五層 陽台,全筆移轉
RPSPMLNKKHNFFAI38CA,1,19.03,本共有部分之項目計有車道、機電空間等２項。,鋼筋混凝土構造,105年8月17日,五層,,持分移轉
RPVNMLLLKHNFFAI38CA,27,23.83,共有部份,鋼筋混凝土造,79年6月15日,七層,,持分移轉
RPSPMLNKKHNFFAI38CA,1,22.91,住家用,鋼筋混凝土構造,105年8月17日,五層,一層,全筆移轉
RPSPMLNKKHNFFAI38CA,1,3.91,本共有部分之項目計有管理維護空間等一項。,鋼筋混凝土構造,105年8月17日,五層,,持分移轉
RPSPMLNKKHNFFAI38CA,1,19.03,本共有部分之項目計有車道、機電空間等２項。,鋼筋混凝土構造,105年8月17日,五層,,持分移轉
RPTNMLKLKHNFFAI08CA,22,83.81,住家用,鋼筋混凝土造,84年8月16日,十八層,五層 陽台 花台,全筆移轉
RPTNMLKLKHNFFAI08CA,22,29.05,共有部份,鋼筋混凝土造,84年8月16日,十九層,,持分移轉
RPSOMLLLKHNFFAI18CA,22,101.51,住家用,鋼筋混凝土造,84年8月30日,五層,五層 陽台,全筆移轉
RPSOMLLLKHNFFAI18CA,22,26.57,共有部份,鋼筋混凝土造,84年8月30日,五層,,持分移轉
RPSOMLLLKHNFFAI18CA,22,25.22,共有部份,鋼筋混凝土造,84年8月30日,五層,,持分移轉
RPQOMLKMJHNFFAI87CA,22,68.02,住家用,鋼筋混凝土造,84年10月4日,十一層,一層 平台,全筆移轉
RPQOMLKMJHNFFAI87CA,22,14.39,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPQOMLKMJHNFFAI87CA,22,15.27,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPQOMLKMJHNFFAI87CA,22,8.90,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPQOMLMJKHNFFAI87CA,1,275.65,住宅、停車空間,鋼筋混凝土構造,106年3月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLQLJHNFFAI78CA,47,39.74,住家用,木造,60年6月29日,一層,一層,全筆移轉
RPTNMLLMJHNFFAI18CA,40,75.13,住家用,鋼筋混凝土加強磚造,67年1月20日,二層,一層 二層 騎樓,持分移轉
RPXOMLMJKHNFFAI58CA,35,114.11,住家用,鋼筋混凝土加強磚造,72年2月7日,二層,一層 二層 電梯樓梯間,全筆移轉
RPWNMLTLJHNFFAI56CA,2,91.22,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,十二層 陽台 雨遮,全筆移轉
RPWNMLTLJHNFFAI56CA,2,25.97,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPWNMLTLJHNFFAI56CA,2,43.84,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPQNMLLJKHNFFAI87EA,10,208.21,住宅，梯間　,鋼筋混凝土造,96年12月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLTLJHNFFAI66CA,2,77.82,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,二層 陽台 雨遮,全筆移轉
RPXNMLTLJHNFFAI66CA,2,19.11,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPXNMLTLJHNFFAI66CA,2,12.58,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPRNMLLMJHNFFAI18EA,45,89.74,住家用,加強磚造,61年10月5日,二層,一層 二層 騎樓,全筆移轉
RPUPMLOKKHNFFAI68CA,45,65.66,辦公室,木造,61年8月15日,一層,一層 騎樓,全筆移轉
RPUPMLOKKHNFFAI68CA,45,413.19,工業用,見使用執照,61年8月15日,一層,一層,全筆移轉
RPUPMLOKKHNFFAI68CA,45,98.82,整理室,見使用執照,61年10月17日,一層,一層,全筆移轉
RPOOMLLKKHNFFAI67CA,29,24.19,住家用,鋼筋混凝土造,78年2月3日,七層,三層 陽台,全筆移轉
RPOOMLLKKHNFFAI67CA,29,12.46,共有部份,鋼筋混凝土造,78年2月3日,七層,,持分移轉
RPTOMLNLKHNFFAI48CA,13,103.08,住家用,鋼筋混凝土造,93年11月3日,十四層,十三層 陽台,全筆移轉
RPTOMLNLKHNFFAI48CA,13,66.24,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
