編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLPKJHNFFFK09CA,1,108.12,集合住宅,鋼筋混凝土造,106年5月18日,十二層,二層 陽台,全筆移轉
RPTNMLPKJHNFFFK09CA,1,105.14,停車空間、電機設備、防空避難室、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年5月18日,十二層,,持分移轉
RPTNMLPKJHNFFFK09CA,1,9.95,樓梯間,鋼筋混凝土造,106年5月18日,十二層,,持分移轉
RPTNMLPKJHNFFFK09CA,1,10.13,樓梯間,鋼筋混凝土造,106年5月18日,十二層,,持分移轉
RPTNMLPKJHNFFFK09CA,1,4.19,管委會,鋼筋混凝土造,106年5月18日,十二層,,持分移轉
RPTNMLPKJHNFFFK09CA,1,.86,停車空間、電機設備、防空避難室、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年5月18日,十二層,,持分移轉
RPTNMLPKJHNFFFK09CA,1,.29,樓梯間,鋼筋混凝土造,106年5月18日,十二層,,持分移轉
RPTNMLPKJHNFFFK09CA,1,.10,樓梯間,鋼筋混凝土造,106年5月18日,十二層,,持分移轉
RPXNMLQLJHNFFBK66CA,24,215.40,住家用,鋼筋混凝土造,82年8月27日,,一層 二層 三層 陽台 花台 車庫,全筆移轉
RPPOMLTLJHNFFBK88CA,,127.33,住家用,鋼筋混凝土造,106年10月20日,五層,三層 陽台,全筆移轉
RPPOMLTLJHNFFBK88CA,,24.74,本共有部分之項目有樓梯間，機房等二項。,鋼筋混凝土造,106年10月20日,五層,,持分移轉
RPPOMLTLJHNFFBK88CA,,23.43,本共有部分之項目有停車空間（室內１０輛）等一項。,鋼筋混凝土造,106年10月20日,五層,,持分移轉
RPTNMLPKJHNFFBK68CA,25,137.75,住家用,鋼筋混凝土造,82年1月15日,,一層 二層 三層 四層 陽台 平台 屋頂突出物 雨遮,全筆移轉
RPUNMLRKJHNFFDK56CA,3,247.13,住家用、停車空間,鋼筋混凝土造,104年2月17日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPSNMLTLJHNFFDK66CA,3,186.75,住家用、停車空間,鋼筋混凝土造,104年4月29日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項,全筆移轉
RPTNMLTJKHNFFDK66CA,37,104.06,住商用,加強磚造,69年7月4日,二層,一層 二層 騎樓,全筆移轉
RPTNMLPJKHNFFFK09CA,10,392.34,自由職業事務所,ＲＣ造,96年8月29日,三層,一層 二層 三層 陽台 平台 雨遮,全筆移轉
RPQNMLNLJHNFFEK58CA,,103.07,住家用,鋼筋混凝土造,106年6月26日,三層,一層 二層 三層 陽台 雨遮,持分移轉
RPQNMLNLJHNFFEK58CA,,103.07,住家用,鋼筋混凝土造,106年6月26日,三層,一層 二層 三層 陽台 雨遮,持分移轉
RPPNMLTKJHNFFFK09CA,22,79.60,住家用,鋼筋混凝土造,85年2月14日,九層,九層 陽台,全筆移轉
RPRNMLRKJHNFFEK98CA,21,86.21,住家用,鋼筋混凝土造,86年5月28日,五層,三層,全筆移轉
RPRNMLRKJHNFFEK98CA,21,8.00,見其他登記事項,鋼筋混凝土造,86年5月28日,五層,,持分移轉
RPRNMLRKJHNFFEK98CA,21,.48,見其他登記事項,鋼筋混凝土造,86年5月28日,五層,,持分移轉
RPQNMLLLJHNFFDK28CA,3,222.14,住商用、停車空間,鋼筋混凝土造,104年3月30日,五層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPROMLRKJHNFFDK98CA,,81.96,集合住宅,鋼筋混凝土造,106年7月25日,十四層,七層 陽台,全筆移轉
RPROMLRKJHNFFDK98CA,,20.09,共有部分,鋼筋混凝土造,106年7月25日,十四層,,持分移轉
RPROMLRKJHNFFDK98CA,,49.56,共有部分,鋼筋混凝土造,106年7月25日,十四層,,持分移轉
RPSOMLRKJHNFFDK09CA,,81.96,集合住宅,鋼筋混凝土造,106年7月25日,十四層,九層 陽台,全筆移轉
RPSOMLRKJHNFFDK09CA,,20.09,共有部分,鋼筋混凝土造,106年7月25日,十四層,,持分移轉
RPSOMLRKJHNFFDK09CA,,49.56,共有部分,鋼筋混凝土造,106年7月25日,十四層,,持分移轉
RPXNMLQKJHNFFDK76CA,3,84.50,住家用,鋼筋混凝土造,103年10月13日,五層,五層 陽台 雨遮,全筆移轉
RPXNMLQKJHNFFDK76CA,3,23.02,共有部分,鋼筋混凝土造,103年10月13日,五層,,持分移轉
RPQOMLMJKHNFFDK38CA,2,98.37,住家用,鋼筋混凝土造,105年4月22日,十層,三層 陽台,全筆移轉
RPQOMLMJKHNFFDK38CA,2,27.73,停車空間、水箱、梯間、機械室,鋼筋混凝土造,105年4月22日,十層,,持分移轉
RPQOMLMJKHNFFDK38CA,2,26.44,受電室、停車空間、避難空間、機械室,鋼筋混凝土造,105年4月22日,十層,,持分移轉
RPQOMLMJKHNFFDK38CA,2,8.55,受電室、停車空間、避難空間、機械室,鋼筋混凝土造,105年4月22日,十層,,持分移轉
RPRNMLNLJHNFFDK58CA,22,72.45,住家用,鋼筋混凝土造,84年10月16日,八層,八層,全筆移轉
RPRNMLNLJHNFFDK58CA,22,.48,見其他登記事項,鋼筋混凝土造,84年10月16日,八層,,持分移轉
RPRNMLNLJHNFFDK58CA,22,8.03,見其他登記事項,鋼筋混凝土造,84年10月16日,八層,,持分移轉
RPRNMLNLJHNFFDK58CA,22,23.11,見其他登記事項,鋼筋混凝土造,84年10月16日,地下層,,持分移轉
RPXNMLNLJHNFFBK98CA,1,173.95,住家用,鋼筋混凝土造,106年1月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLNLJHNFFBK18CA,1,169.95,住家用,鋼筋混凝土造,106年1月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLSKJHNFFBK78CA,21,235.80,儲藏室，住宅,鋼筋混凝土造,86年5月28日,,一層 二層 三層 四層 五層 陽台 屋頂突出物 花台,全筆移轉
RPVNMLOLJHNFFDK09CA,22,84.83,住家用,鋼筋混凝土造,84年12月8日,三層,一層 二層 三層 陽台,持分移轉
RPVNMLOLJHNFFDK09CA,22,84.83,住家用,鋼筋混凝土造,84年12月8日,三層,一層 二層 三層 陽台,持分移轉
RPVOMLRKJHNFFDK76CA,38,83.74,住家用,加強磚造,69年4月29日,二層,一層 二層,全筆移轉
RPUNMLTKJHNFFBK56CA,42,160.94,住家用,加強磚造,65年4月30日,二層,一層 二層,全筆移轉
RPUOMLRKJHNFFDK66CA,4,94.59,一般服務業,鋼筋混凝土造,102年10月7日,七層,四層 陽台 雨遮,全筆移轉
RPUOMLRKJHNFFDK66CA,4,12.85,共有部分,鋼筋混凝土造,102年10月7日,七層,,持分移轉
RPUOMLRKJHNFFDK66CA,4,32.32,共有部分,鋼筋混凝土造,102年10月7日,七層,,持分移轉
RPRNMLTKJHNFFDK09CA,3,89.75,集合住宅,鋼筋混凝土造,104年1月30日,五層,三層 陽台,全筆移轉
RPRNMLTKJHNFFDK09CA,3,30.33,共有部分,鋼筋混凝土造,104年1月30日,五層,,持分移轉
RPPNMLNLJHNFFCK28CA,10,121.44,住家用,鋼筋混凝土造,96年8月6日,四層,一層 二層 三層 四層 陽台,持分移轉
RPPNMLNLJHNFFCK28CA,10,121.44,住家用,鋼筋混凝土造,96年8月6日,四層,一層 二層 三層 四層 陽台,持分移轉
RPPNMLTKJHNFFEK98CA,28,298.75,農舍,鋼造,78年8月20日,一層,一層,全筆移轉
RPQNMLMKKHNFFFK58CA,2,90.44,集合住宅,鋼筋混凝土造,104年11月24日,十二層,十二層 陽台,全筆移轉
RPQNMLMKKHNFFFK58CA,2,16.24,樓梯間,鋼筋混凝土造,104年11月24日,十二層,,持分移轉
RPQNMLMKKHNFFFK58CA,2,48.18,停車空間,鋼筋混凝土造,104年11月24日,十二層,,持分移轉
RPQNMLMKKHNFFFK58CA,2,6.64,集合住宅附屬管委會使用空間,鋼筋混凝土造,104年11月24日,十二層,,持分移轉
RPSNMLSKJHNFFFK66CA,2,116.42,集合住宅,鋼筋混凝土造,105年6月13日,十四層,六層 陽台,全筆移轉
RPSNMLSKJHNFFFK66CA,2,100.61,管委會、防空避難室兼停車空間、停車空間、樓梯間,鋼筋混凝土造,105年6月13日,十四層,,持分移轉
RPPNMLPJKHNFFFK68CA,37,98.00,住家用,鋼筋混凝土造,70年4月9日,二層,一層 二層,全筆移轉
RPSOMLOLJHNFFFK09CA,25,224.73,工業區，工廠，宿舍，倉庫,鋼筋混凝土造,82年6月4日,三層,一層 二層 三層 陽台 平台 露台,全筆移轉
RPWNMLOLJHNFFDK56CA,1,87.79,見其他登記事項,鋼筋混凝土造,105年12月8日,十五層,七層,全筆移轉
RPWNMLOLJHNFFDK56CA,1,23.77,共有部分,鋼筋混凝土造,105年12月8日,十五層,,持分移轉
RPWNMLOLJHNFFDK56CA,1,5.14,見其他登記事項,鋼筋混凝土造,105年12月8日,十五層,,持分移轉
RPWNMLOLJHNFFDK56CA,1,51.77,共有部分,鋼筋混凝土造,105年12月8日,十五層,,持分移轉
RPPNMLMKKHNFFCK18CA,1,148.25,住宅、樓梯間、店舖、停車空間,鋼筋混凝土造,106年5月26日,四層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLMKKHNFFBK68CA,,91.85,住家用,鋼筋混凝土造,106年6月28日,五層,二層 陽台,全筆移轉
RPOOMLQLJHNFFDK68CA,10,180.46,一般零售業、一般事務所,鋼筋混凝土造,97年5月6日,三層,一層 二層 三層 陽台 平台 雨遮,全筆移轉
RPUOMLMKKHNFFBK68CA,,21.09,本共有部分之項目有停車空間，樓梯間等２項。,鋼筋混凝土造,106年6月28日,五層,,持分移轉
RPUOMLMKKHNFFBK68CA,,11.95,樓梯間,鋼筋混凝土造,106年6月28日,五層,,持分移轉
RPXNMLQJKHNFFDK76CA,1,95.58,住家用,鋼筋混凝土造,105年10月12日,九層,七層 陽台,全筆移轉
RPXNMLQJKHNFFDK76CA,1,21.02,共有部分,鋼筋混凝土造,105年10月12日,九層,,持分移轉
RPXNMLQJKHNFFDK76CA,1,19.27,樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,105年10月12日,九層,,持分移轉
RPXNMLQJKHNFFDK76CA,1,19.08,共有部分,鋼筋混凝土造,105年10月12日,九層,,持分移轉
RPRNMLNLJHNFFBK38CA,,76.19,住家用,磚造,,一層,一層,全筆移轉
RPWOMLMKKHNFFBK88CA,,110.86,住家用,加強磚造,,,一層 二層 陽台,全筆移轉
RPUNMLTKJHNFFDK76CA,5,221.98,住家用、門廊,鋼筋混凝土造,102年5月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOPMLMJKHNFFDK28CA,1,144.83,集合住宅,鋼筋混凝土造,105年8月12日,十四層,九層 陽台,全筆移轉
RPOPMLMJKHNFFDK28CA,1,127.44,共有部分,鋼筋混凝土造,105年8月12日,十四層,,持分移轉
RPXOMLMJKHNFFDK09CA,1,144.83,集合住宅,鋼筋混凝土造,105年8月12日,十四層,八層 陽台,全筆移轉
RPXOMLMJKHNFFDK09CA,1,127.44,共有部分,鋼筋混凝土造,105年8月12日,十四層,,持分移轉
RPPNMLNJKHNFFCK18CA,2,128.40,集合住宅,鋼筋混凝土造,105年2月26日,七層,六層 陽台,全筆移轉
RPPNMLNJKHNFFCK18CA,2,3.16,本共有部份之項目有發電機房、消防機房、樓梯間、電信室、川廊、管理委員會使用空間、水箱、機電設備空間等８項,鋼筋混凝土造,105年2月26日,二層,,持分移轉
RPPNMLNJKHNFFCK18CA,2,18.08,本共有部份之項目有昇降機間、梯廳、安全梯間、樓梯間等４項,鋼筋混凝土造,105年2月26日,七層,,持分移轉
RPQNMLMLJHNFFDK38CA,9,215.30,住宅，停車空間,鋼筋混凝土造,98年5月18日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPQNMLNJKHNFFCK28CA,,198.70,住商用,鋼骨混凝土造,,二層,一層 二層 騎樓,全筆移轉
RPQNMLMLJHNFFCK28CA,,116.15,農舍,鋼筋混凝土造,,二層,一層 二層,全筆移轉
RPSNMLNLJHNFFCK58CA,20,87.80,住家用,鋼筋混凝土造,87年6月8日,四層,一層 二層 三層 四層 陽台 平台,持分移轉
RPRNMLNLJHNFFCK48CA,1,171.24,住家用,鋼筋混凝土造,105年12月26日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLQJKHNFFDK68CA,1,81.32,住家用,鋼筋混凝土造,105年10月12日,十二層,三層 陽台,全筆移轉
RPQNMLQJKHNFFDK68CA,1,37.08,共有部分,鋼筋混凝土造,105年10月12日,十二層,,持分移轉
RPRNMLLMJHNFFFK68CA,22,227.71,住家用,鋼筋混凝土造,84年10月24日,五層,一層 二層 三層 四層 五層 見其他登記事項,全筆移轉
RPQNMLQJKHNFFDK68CA,1,16.66,共有部分,鋼筋混凝土造,105年10月12日,十二層,,持分移轉
RPVNMLNLJHNFFFK56CA,12,88.87,住家用,ＲＣ造,95年5月3日,十四層,三層 陽台,全筆移轉
RPVNMLNLJHNFFFK56CA,12,15.58,共有部分,ＲＣ造,95年5月3日,十四層,,持分移轉
RPVNMLNLJHNFFFK56CA,12,14.70,共有部分,ＲＣ造,95年5月3日,十四層,,持分移轉
RPQNMLOLJHNFFFK78CA,4,131.36,商業用,鋼筋混凝土造,103年3月7日,十一層,一層,全筆移轉
RPQNMLOLJHNFFFK78CA,4,18.74,管委會、停車空間,鋼筋混凝土造,103年3月7日,十一層,,持分移轉
RPQNMLOLJHNFFFK78CA,4,19.91,樓梯間,鋼筋混凝土造,103年3月7日,十一層,,持分移轉
RPROMLTJKHNFFFK76CA,,94.02,集合住宅,鋼筋混凝土造,106年7月31日,十五層,十層 陽台 雨遮,全筆移轉
RPROMLTJKHNFFFK76CA,,2.88,管理委員會空間,鋼筋混凝土造,106年7月31日,十五層,,持分移轉
RPROMLTJKHNFFFK76CA,,44.48,防空避難室、停車空間,鋼筋混凝土造,106年7月31日,十五層,,持分移轉
RPTNMLOLJHNFFFK09CA,21,321.60,農舍,鋼筋混凝土造,86年5月5日,二層,一層 二層 電梯樓梯間,全筆移轉
RPROMLTJKHNFFFK76CA,,24.38,Ａ棟樓梯間,鋼筋混凝土造,106年7月31日,十五層,,持分移轉
RPSNMLQJKHNFFDK88CA,1,83.40,住家用,鋼筋混凝土造,105年10月12日,十二層,六層 陽台,全筆移轉
RPRNMLQJKHNFFDK78CA,1,81.32,住家用,鋼筋混凝土造,105年10月12日,十二層,三層 陽台,全筆移轉
RPRNMLQJKHNFFDK78CA,1,16.66,共有部分,鋼筋混凝土造,105年10月12日,十二層,,持分移轉
RPSNMLQJKHNFFDK88CA,1,37.52,共有部分,鋼筋混凝土造,105年10月12日,十二層,,持分移轉
RPRNMLQJKHNFFDK78CA,1,37.08,共有部分,鋼筋混凝土造,105年10月12日,十二層,,持分移轉
RPSNMLQJKHNFFDK88CA,1,17.08,共有部分,鋼筋混凝土造,105年10月12日,十二層,,持分移轉
RPPNMLPLJHNFFEK68CA,26,143.99,住家用,鋼筋混凝土造,80年10月18日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPVNMLPLJHNFFDK56CA,2,237.95,住家用、停車空間,鋼筋混凝土造,104年8月14日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPTNMLQLJHNFFDK09CA,4,239.10,見其他登記事項,鋼筋混凝土造,103年1月27日,十三層,十二層,全筆移轉
RPTNMLQLJHNFFDK09CA,4,147.38,共有部分,鋼筋混凝土造,103年1月27日,十三層,,持分移轉
RPTNMLQLJHNFFDK09CA,4,49.45,共有部分,鋼筋混凝土造,103年1月27日,十三層,,持分移轉
RPRNMLNKKHNFFBK38CA,8,257.04,住家用,鋼筋混凝土造,98年11月2日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPWNMLNLJHNFFBK88CA,,311.50,住商用,加強磚造,,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLPLJHNFFBK98CA,2,185.12,農舍,鋼筋混凝土造,104年11月23日,二層,一層 二層,全筆移轉
RPSNMLOLJHNFFBK58CA,,113.52,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPQOMLPLJHNFFDK78CA,4,101.16,集合住宅,鋼筋混凝土造,103年1月23日,五層,三層 陽台 屋簷,全筆移轉
RPQOMLPLJHNFFDK78CA,4,.54,共有部分,鋼筋混凝土造,103年1月23日,五層,,持分移轉
RPQOMLPLJHNFFDK78CA,4,35.52,共有部分,鋼筋混凝土造,103年1月23日,五層,,持分移轉
RPPPMLMKKHNFFDK48CA,,61.84,集合住宅,鋼筋混凝土造,106年12月20日,十三層,五層 陽台,全筆移轉
RPPPMLMKKHNFFDK48CA,,66.83,共有部分,鋼筋混凝土造,106年12月20日,十三層,,持分移轉
RPXNMLNLJHNFFFK76CA,24,84.80,住家用,鋼筋混凝土造,82年6月11日,五層,四層 陽台,全筆移轉
RPXNMLNLJHNFFFK76CA,24,17.17,樓梯間,鋼筋混凝土造,82年6月11日,五層,,持分移轉
RPWPMLQLJHNFFFK17CA,,90.83,集合住宅,鋼筋混凝土造,106年11月15日,十四層,六層 陽台 雨遮,全筆移轉
RPWPMLQLJHNFFFK17CA,,54.05,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,,持分移轉
RPWPMLQLJHNFFFK17CA,,20.93,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,,持分移轉
RPSPMLNKKHNFFDK88CA,,70.49,共有部分,鋼筋混凝土造,106年12月20日,十三層,,持分移轉
RPSPMLNKKHNFFDK88CA,,70.47,集合住宅,鋼筋混凝土造,106年12月20日,十三層,八層 陽台,全筆移轉
RPUPMLNKKHNFFDK09CA,,107.57,共有部分,鋼筋混凝土造,106年12月20日,十三層,,持分移轉
RPUPMLNKKHNFFDK09CA,,61.84,集合住宅,鋼筋混凝土造,106年12月20日,十三層,十層 陽台,全筆移轉
RPTNMLMJKHNFFEK68CA,,210.36,住家用,鋼筋混凝土造,106年6月26日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPPNMLQLJHNFFBK48CA,29,168.45,住家用,加強磚造,77年11月13日,,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPPNMLSLJHNFFDK88CA,19,274.82,住宅，停車空間,鋼筋混凝土造,88年1月26日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPQNMLLJKHNFFBK97CA,,65.01,住家用,加強磚造,,一層,一層,全筆移轉
RPOOMLPLJHNFFBK38CA,24,92.10,住家用,鋼筋混凝土造,82年12月2日,,四層 陽台,全筆移轉
RPOOMLPLJHNFFBK38CA,24,13.23,屋頂突出物，機房，水塔,鋼筋混凝土造,82年12月2日,,,持分移轉
RPOOMLPLJHNFFBK38CA,24,22.96,避難室，停車空間,鋼筋混凝土造,82年12月2日,,,持分移轉
RPPNMLLMJHNFFDK28CA,2,310.51,集合住宅、停車空間,鋼筋混凝土造,104年7月20日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層,全筆移轉
RPPNMLLMJHNFFDK28CA,2,28.59,共有部分,鋼筋混凝土造,104年7月20日,四層,,持分移轉
RPXNMLQLJHNFFDK86CA,1,93.24,集合住宅,鋼筋混凝土造,106年2月18日,十一層,十一層 陽台,全筆移轉
RPXNMLQLJHNFFDK86CA,1,53.46,共有部分,鋼筋混凝土造,106年2月18日,十一層,,持分移轉
RPXNMLQLJHNFFDK86CA,1,19.69,共有部分,鋼筋混凝土造,106年2月18日,十一層,,持分移轉
RPTNMLSLJHNFFCK56CA,34,127.74,住家用,鋼筋混凝土造,72年6月14日,三層,一層 二層 三層 騎樓,全筆移轉
RPPOMLPJKHNFFDK58CA,8,1.61,住家用,鋼筋混凝土造,98年6月19日,一層,,持分移轉
RPPOMLPJKHNFFDK58CA,8,.92,停車空間,鋼筋混凝土造,98年6月19日,一層,,持分移轉
RPPOMLPJKHNFFDK58CA,8,22.99,停車空間,鋼筋混凝土造,98年6月19日,一層,,持分移轉
RPPOMLPJKHNFFDK58CA,8,211.93,住宅、停車空間、樓梯間,鋼筋混凝土造,98年6月19日,三層,一層 二層 三層 地下一層 見其他登記事項,全筆移轉
RPPNMLMJKHNFFBK97CA,35,146.25,住家用,加強磚造,71年10月27日,,一層 二層 平台 電梯樓梯間,全筆移轉
RPWNMLTLJHNFFFK27CA,47,50.53,住家用,鐵筋混凝土磚造,59年8月21日,一層,一層,全筆移轉
RPVNMLTLJHNFFFK17CA,25,89.11,住家用,鋼筋混凝土造,82年6月11日,五層,四層 陽台,全筆移轉
RPOOMLTLJHNFFFK56CA,43,98.40,住家用,鋼筋混凝土加強磚造,64年5月5日,二層,一層 二層,全筆移轉
RPXNMLQLJHNFFFK07CA,23,125.57,住家用,鋼筋混凝土造,84年1月4日,十一層,四層 陽台 露台 花台,全筆移轉
RPXNMLQLJHNFFFK07CA,23,16.83,共有部分,鋼筋混凝土造,84年1月4日,十一層,,持分移轉
RPXNMLQLJHNFFFK07CA,23,1.95,共有部分,鋼筋混凝土造,84年1月4日,十一層,,持分移轉
RPSNMLOKKHNFFDK78CA,,248.16,住家用,加強磚造,,二層,一層 二層 陽台 平台,全筆移轉
RPVOMLQLJHNFFDK76CA,5,205.05,住家用、停車空間,鋼筋混凝土造,101年11月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLTLJHNFFDK09CA,1,65.05,住家用,鋼筋混凝土造,105年10月26日,九層,二層 陽台,全筆移轉
RPQNMLTLJHNFFDK09CA,1,41.41,共有部分,鋼筋混凝土造,105年10月26日,九層,,持分移轉
RPTNMLLMJHNFFDK68CA,2,301.43,集合住宅、停車空間,鋼筋混凝土造,104年7月20日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層,全筆移轉
RPTNMLLMJHNFFDK68CA,2,28.59,共有部分,鋼筋混凝土造,104年7月20日,四層,,持分移轉
RPRNMLLMJHNFFDK48CA,1,99.73,集合住宅,鋼筋混凝土造,106年2月24日,十四層,十三層 陽台,全筆移轉
RPRNMLLMJHNFFDK48CA,1,70.60,共有部分,鋼筋混凝土造,106年2月24日,十四層,,持分移轉
RPTOMLMJKHNFFDK68CA,3,65.55,集合住宅,鋼筋混凝土造,103年9月29日,十五層,十五層 陽台 雨遮,全筆移轉
RPTOMLMJKHNFFDK68CA,3,8.98,共有部分,鋼筋混凝土造,103年9月29日,十五層,,持分移轉
RPTOMLMJKHNFFDK68CA,3,14.16,共有部分,鋼筋混凝土造,103年9月29日,十五層,,持分移轉
RPPNMLOJKHNFFDK38CA,2,82.46,住家用,鋼筋混凝土造,104年7月22日,五層,三層,全筆移轉
RPPNMLOJKHNFFDK38CA,2,32.49,共有部分,鋼筋混凝土造,104年7月22日,五層,,持分移轉
RPQNMLLMJHNFFBK18CA,41,112.80,住家用,加強磚造,65年8月21日,二層,一層 二層,全筆移轉
RPQNMLLJLHNFFBK08CA,25,121.64,住商用,鋼筋混凝土造,82年4月25日,,一層 二層 陽台 平台 騎樓,全筆移轉
RPQNMLLJLHNFFBK08CA,25,22.39,防空避難室兼停車場,鋼筋混凝土造,82年4月25日,,,持分移轉
RPQNMLLJLHNFFBK08CA,25,7.90,水塔，機械室，電梯，樓梯,鋼筋混凝土造,82年4月25日,,,持分移轉
RPSNMLLJKHNFFDK38CA,41,255.13,住家用,鋼筋混凝土造,65年12月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLLMJHNFFDK78CA,1,82.95,集合住宅,鋼筋混凝土造,106年2月24日,十四層,十四層 陽台 雨遮,全筆移轉
RPUNMLLMJHNFFDK78CA,1,91.69,共有部分,鋼筋混凝土造,106年2月24日,十四層,,持分移轉
RPOOMLQJKHNFFDK58CA,1,107.21,住家用,鋼筋混凝土造,105年11月28日,五層,三層 陽台,全筆移轉
RPOOMLQJKHNFFDK58CA,1,29.02,共有部分,鋼筋混凝土造,105年11月28日,五層,,持分移轉
RPPNMLMKKHNFFEK38CA,33,154.42,住家用,鋼筋混凝土造,74年5月2日,二層,一層 二層,全筆移轉
RPPNMLMKKHNFFEK38CA,,122.78,住商用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPSNMLLJKHNFFEK48CA,36,126.20,住家用,鋼筋混凝土造,70年8月26日,二層,一層 二層 屋頂突出物,全筆移轉
RPQNMLMJKHNFFFK48CA,18,164.79,住家用,鋼筋混凝土造,88年12月9日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPQNMLKMJHNFFFK48CA,,159.13,商業用,鐵筋混凝土磚造,,三層,一層 二層 三層 騎樓,全筆移轉
RPPOMLTLJHNFFFK66CA,1,223.04,住家用,鋼筋混凝土造,105年9月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKMJHNFFFK58CA,21,126.82,住家用,鋼筋混凝土造,86年2月4日,三層,一層 二層 三層 平台 見其他登記事項,全筆移轉
RPPNMLNLKHNFFDK58DA,21,132.70,住家用,鋼筋混凝土造,85年12月14日,二十層,七層,全筆移轉
RPPNMLNLKHNFFDK58DA,21,17.65,見其他登記事項,鋼筋混凝土造,85年12月14日,二十層,,持分移轉
RPPNMLNLKHNFFDK58DA,21,13.22,見其他登記事項,鋼筋混凝土造,85年12月14日,二十層,,持分移轉
RPPNMLNLKHNFFDK58DA,21,25.31,見其他登記事項,鋼筋混凝土造,85年12月14日,二十層,,持分移轉
RPTNMLMJKHNFFFK78CA,47,91.32,住家用,加強磚造,59年11月15日,二層,一層 二層,持分移轉
RPTNMLMJKHNFFFK78CA,47,91.32,住家用,加強磚造,59年11月15日,二層,一層 二層,持分移轉
RPUNMLMJKHNFFEK78CA,1,210.36,住家用,鋼筋混凝土造,106年6月26日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPXNMLPJKHNFFDK66CA,2,261.50,住宅、停車空間,鋼筋混凝土造,104年8月25日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPOOMLLMJHNFFBK08CA,22,211.09,住家用,鋼筋混凝土造,85年5月1日,,一層 二層 三層 四層 陽台 平台 騎樓 雨遮,全筆移轉
RPPOMLLMJHNFFBK18CA,3,98.13,住家用,鋼筋混凝土造,103年12月11日,五層,四層 陽台,全筆移轉
RPPOMLLMJHNFFBK18CA,3,37.69,本共有部分之項目有停車空間，樓梯間等２項。,鋼筋混凝土造,103年12月11日,五層,,持分移轉
RPTOMLLMJHNFFBK58CA,24,89.13,住家用,鋼筋混凝土造,82年12月3日,,三層 陽台,全筆移轉
RPWNMLQLKHNFFBK66CA,2,156.21,住家用,鋼筋混凝土造,104年12月3日,五層,二層 陽台,全筆移轉
RPWNMLQLKHNFFBK66CA,2,64.57,本共有部分之項目有停車空間，梯間，樓梯間等３項。,鋼筋混凝土造,104年12月3日,五層,,持分移轉
RPPNMLLMJHNFFBK08CA,33,71.00,住家用,鋼筋混凝土造,73年11月11日,,三層 陽台,全筆移轉
RPUNMLKMJHNFFBK48CA,24,134.12,住家用,鋼筋混凝土造,83年2月15日,,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPTNMLLMJHNFFBK48CA,,90.17,住家用,鋼筋混凝土造,106年10月25日,五層,二層 陽台,全筆移轉
RPTNMLLMJHNFFBK48CA,,3.46,本共有部分之項目有停車空間（室內４輛）等一項。,鋼筋混凝土造,106年10月25日,五層,,持分移轉
RPTNMLLMJHNFFBK48CA,,15.00,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,106年10月25日,五層,,持分移轉
RPUPMLMKKHNFFBK78CA,,92.70,住家用,鋼筋混凝土造,106年6月28日,五層,五層 陽台,全筆移轉
