編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPOMLLKJHNFFAG47CA,22,10.63,防空避難室共同使用,鋼筋混凝土造,84年6月29日,十層,,持分移轉
RPPOMLLKJHNFFAG47CA,22,40.46,住家用,鋼筋混凝土造,84年6月29日,十層,九層 陽台,全筆移轉
RPPOMLLKJHNFFAG47CA,22,3.46,樓梯間通道共同使用,鋼筋混凝土造,84年6月29日,十層,,持分移轉
RPPOMLLKJHNFFAG47CA,22,5.48,防空避難室共同使用,鋼筋混凝土造,84年6月29日,十層,,持分移轉
RPXNMLPKJHNFFAG58CA,19,36.94,住家用,鋼筋混凝土造,88年2月3日,六層,五層 陽台,全筆移轉
RPXOMLTJJHNFFAG98CA,36,63.00,住家用,鐵筋加強磚造,70年12月17日,二層,一層 二層,全筆移轉
RPXNMLPKJHNFFAG58CA,19,4.52,防空避難室．停車空間,鋼筋混凝土造,88年2月3日,六層,,持分移轉
RPXNMLPKJHNFFAG58CA,19,8.15,梯間．通道,鋼筋混凝土造,88年2月3日,六層,,持分移轉
RPXOMLKKJHNFFAG18CA,1,84.00,農機具室,鋼筋混凝土（ＲＣ）,106年4月5日,一層,一層,全筆移轉
RPOPMLKKJHNFFAG37CA,22,146.80,住家用,鋼筋混凝土造,84年10月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQPMLPLJHNFFAG18CA,,213.47,住家用,ＲＣ造,106年9月5日,三層,一層 二層 三層 陽台,全筆移轉
RPQPMLPLJHNFFAG18CA,,204.10,住家用,ＲＣ造,106年9月5日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLKKJHNFFAG67CA,15,160.52,見其他登記事項,鋼筋混凝土造,92年5月29日,三層,一層 二層 三層,全筆移轉
RPSPMLOLJHNFFAG28CA,,197.78,住家用,ＲＣ造,106年9月5日,三層,一層 二層 三層 陽台,全筆移轉
RPVPMLMLJHNFFAG38CA,22,91.41,住家,鋼筋混凝土造,85年4月5日,四層,三層 陽台,全筆移轉
RPVPMLMLJHNFFAG38CA,22,22.95,共同使用部份．住家,鋼筋混凝土造,85年4月5日,四層,,持分移轉
RPPPMLKKJHNFFAG47CA,38,99.20,住家用,鋼筋混凝土加強磚造,69年5月27日,二層,一層 二層,全筆移轉
RPRPMLMLJHNFFAG97CA,2,299.20,住家用,鋼筋混凝土（ＲＣ）,104年7月29日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLMKJHNFFAG77CA,2,307.95,住家用,鋼筋混凝土（ＲＣ）,105年3月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLQKJHNFFAG18CA,24,89.31,住家用,鋼筋混凝土造,82年9月15日,六層,一層 平台 騎樓 見其他登記事項,全筆移轉
RPSNMLQKJHNFFAG18CA,24,21.37,地下室、梯間,鋼筋混凝土造,82年9月15日,六層,,持分移轉
RPXNMLLKJHNFFAG18CA,4,97.51,集合住宅,鋼筋混凝土造,102年10月15日,十三層,十二層 陽台 雨遮,全筆移轉
RPXNMLLKJHNFFAG18CA,4,13.70,本共有部分之項目有：梯間、機械室、水箱等３項,鋼筋混凝土造,102年10月15日,十三層,,持分移轉
RPXNMLLKJHNFFAG18CA,4,97.91,集合住宅,鋼筋混凝土造,102年10月15日,十三層,十二層 陽台 雨遮,全筆移轉
RPXNMLLKJHNFFAG18CA,4,44.53,本共有部分之項目有：停車空間、機電設備、門廳、公共設施、樓梯間等５項,鋼筋混凝土造,102年10月15日,十三層,,持分移轉
RPXNMLLKJHNFFAG18CA,4,14.72,本共有部分之項目有：梯間、機械室、水箱等３項,鋼筋混凝土造,102年10月15日,十三層,,持分移轉
RPXNMLLKJHNFFAG18CA,4,44.53,本共有部分之項目有：停車空間、機電設備、門廳、公共設施、樓梯間等５項,鋼筋混凝土造,102年10月15日,十三層,,持分移轉
RPROMLPKJHNFFBG18CA,34,62.37,住家用,鋼筋混凝土加強磚造,72年6月20日,一層,一層 騎樓,全筆移轉
RPVOMLKKJHNFFBG08CA,31,141.54,住家用,鋼筋混凝土加強磚造,76年5月7日,二層,一層 二層 騎樓,全筆移轉
RPQPMLKKJHNFFBG67CA,42,88.37,住家用,鋼筋混凝土加強磚造,65年1月29日,二層,一層 二層,全筆移轉
RPROMLKKJHNFFBG67CA,12,185.60,住家用,鋼筋混凝土造,95年5月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWPMLNLJHNFFBG88EA,,70.85,住家用,鋼筋混凝土加強磚造,,一層,一層,全筆移轉
RPWPMLNLJHNFFBG88EA,42,70.85,住家用,鋼筋混凝土加強磚造,65年3月31日,二層,二層,全筆移轉
RPRPMLPKJHNFFBG48EA,23,56.96,住家用,鋼筋混凝土造,83年6月24日,五層,五層 陽台 夾層,全筆移轉
RPRPMLPKJHNFFBG48EA,23,20.32,共有部份,鋼筋混凝土造,83年6月24日,五層,,持分移轉
RPROMLQKJHNFFBG48EA,19,123.73,住家用,鋼筋混凝土造,87年11月2日,八層,二層 陽台,全筆移轉
RPROMLQKJHNFFBG48EA,19,15.57,共有部份,鋼筋混凝土造,87年11月2日,八層,,持分移轉
RPROMLQKJHNFFBG48EA,19,19.66,共有部份,鋼筋混凝土造,87年11月2日,八層,,持分移轉
RPTNMLLKJHNFFBG87CA,,99.62,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPWOMLQJKHNFFBG78CA,51,81.23,住家用,加強磚造,55年7月15日,一層,一層,全筆移轉
RPRPMLMKJHNFFBG97CA,1,158.43,住家用,鋼筋混凝土造,106年4月20日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLSKJHNFFBG68CA,35,185.40,住家用,鋼筋混凝土加強磚造,71年10月16日,三層,一層 二層 三層,全筆移轉
RPWNMLLKJHNFFBG18CA,40,71.14,住家用,鋼筋混凝土加強磚造,67年4月24日,二層,一層 二層,全筆移轉
RPSNMLLKJHNFFBG77CA,1,44.37,集合住宅,鋼筋混凝土造,105年11月8日,十三層,二層 陽台,全筆移轉
RPSNMLLKJHNFFBG77CA,1,33.33,本共有部分之項目有：停車空間、頂蓋型廣場式開放空間、公共服務空間、ＫＴＶ室、棋牌室、樓梯間、水錶區、水箱,鋼筋混凝土造,105年11月8日,十三層,,持分移轉
RPRNMLLKJHNFFBG67CA,1,44.37,集合住宅,鋼筋混凝土造,105年11月8日,十三層,十層 陽台,全筆移轉
RPRNMLLKJHNFFBG67CA,1,33.33,本共有部分之項目有：停車空間、頂蓋型廣場式開放空間、公共服務空間、ＫＴＶ室、棋牌室、樓梯間、水錶區、水箱,鋼筋混凝土造,105年11月8日,十三層,,持分移轉
RPVOMLTKJHNFFBG98CA,19,210.02,住商用,鋼筋混凝土造,87年12月29日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPXQMLNLJHNFFBG88CA,23,54.70,住家用,鋼筋混凝土造,83年8月16日,十層,三層 陽台,全筆移轉
RPXQMLNLJHNFFBG88CA,23,6.26,共有部份,鋼筋混凝土造,83年8月16日,十層,,持分移轉
RPXQMLNLJHNFFBG88CA,23,13.32,共有部份,鋼筋混凝土造,83年8月16日,十層,,持分移轉
RPVNMLQKJHNFFBG58CA,6,186.57,住家用,鋼筋混凝土造,101年5月2日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLQKJHNFFAG28CA,36,18.51,套房,鋼筋混凝土造,70年10月16日,十一層,七層,全筆移轉
RPTNMLQKJHNFFAG28CA,36,6.11,走道,鋼筋混凝土造,70年10月16日,十一層,,持分移轉
RPOPMLPKJHNFFBG97CA,7,114.82,集合住宅,鋼筋混凝土造,100年4月13日,七層,七層 陽台,全筆移轉
RPOPMLPKJHNFFBG97CA,7,78.76,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月13日,七層,,持分移轉
RPOOMLQKJHNFFBG97CA,,68.61,集合住宅,鋼筋混凝土造,106年7月24日,五層,五層 陽台,全筆移轉
RPOOMLQKJHNFFBG97CA,,59.96,本共有部分之項目有：騎樓、停車空間、樓梯間、機械室、水箱等五項,鋼筋混凝土造,106年7月24日,五層,,持分移轉
RPWNMLPKJHNFFAG48CA,13,195.61,住家用,鋼筋混凝土造,93年7月7日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPQNMLLKJHNFFAG47CA,42,82.07,住家用,鋼筋混凝土加強磚造,64年10月4日,二層,一層 二層,全筆移轉
RPTPMLOLJHNFFAG38CA,37,57.44,住家用,鋼筋混凝土加強磚造,69年8月29日,二層,一層 二層 騎樓,持分移轉
RPXOMLNLJHNFFAG58CA,24,137.68,住家用,鋼筋混凝土造,82年11月3日,六層,五層 陽台,全筆移轉
RPXOMLNLJHNFFAG58CA,24,19.85,停車場．屋頂突出物．共同使用部份　,鋼筋混凝土造,82年11月3日,六層,,持分移轉
RPQQMLTKJHNFFAG58CA,11,85.37,住家用,鋼筋混凝土造,96年2月6日,五層,二層 陽台,全筆移轉
RPQQMLTKJHNFFAG58CA,11,.15,守衛室,鋼筋混凝土造,96年2月6日,一層,,持分移轉
RPQQMLTKJHNFFAG58CA,11,20.90,通道．樓梯間,鋼筋混凝土造,96年2月6日,五層,,持分移轉
RPOOMLQLJHNFFAG97CA,3,378.38,農舍,鋼筋混凝土造,104年4月13日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLPLJHNFFAG48CA,39,293.93,住商用,鋼筋混凝土造,68年3月26日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPRQMLTKJHNFFAG68CA,5,205.99,店舖、住宅、停車空間（車棚）,鋼筋混凝土造,101年10月3日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPUOMLNLJHNFFAG28CA,,345.56,車庫、住宅,鋼筋混凝土（ＲＣ）,106年11月24日,五層,一層 二層 三層 四層 五層 陽台 屋簷 見其他登記事項,全筆移轉
RPRNMLMKJHNFFAG67CA,,171.28,住家用,鋼筋混凝土造,106年11月21日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLPKJHNFFBG28CA,2,161.88,住家用,鋼筋混凝土造,104年7月27日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLQKJHNFFAG68CA,10,8.70,社區活動室,鋼筋混凝土造,96年7月5日,十四層,,持分移轉
RPXNMLQKJHNFFAG68CA,10,200.31,住家用,鋼筋混凝土造,96年7月5日,十四層,八層 陽台,全筆移轉
RPXNMLQKJHNFFAG68CA,10,25.29,梯間．通道．水箱．機械室,鋼筋混凝土造,96年7月5日,十四層,,持分移轉
RPXNMLQKJHNFFAG68CA,10,77.26,防空避難室．停車空間．社區活動室,鋼筋混凝土造,96年7月5日,十四層,,持分移轉
RPXNMLQKJHNFFAG68CA,10,1.30,梯間．通道．水箱．機械室,鋼筋混凝土造,96年7月5日,十四層,,持分移轉
RPXNMLQKJHNFFAG68CA,10,2.32,防空避難室．停車空間．社區活動室,鋼筋混凝土造,96年7月5日,十四層,,持分移轉
RPSOMLNLJHNFFBG18CA,22,87.77,住家用,鋼筋混凝土造,84年7月15日,八層,八層 陽台,全筆移轉
RPROMLQKJHNFFBG28CA,13,114.80,住家用,鋼筋混凝土造,93年9月27日,十二層,十一層 陽台,全筆移轉
RPSOMLNLJHNFFBG18CA,22,8.55,共有部份,鋼筋混凝土造,84年7月15日,八層,,持分移轉
RPROMLQKJHNFFBG28CA,13,47.09,共有部份,鋼筋混凝土造,93年9月27日,十四層,,持分移轉
RPSOMLNLJHNFFBG18CA,22,17.54,共有部份,鋼筋混凝土造,84年7月15日,八層,,持分移轉
RPROMLQKJHNFFBG28CA,13,18.29,共有部份,鋼筋混凝土造,93年9月27日,十二層,,持分移轉
RPRNMLMKJHNFFBG77CA,3,373.33,住宅、停車空間、樓梯間,鋼筋混凝土造,103年9月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLMKJHNFFBG38CA,22,.20,住家用,鋼筋混凝土造,84年9月18日,六層,一層,持分移轉
RPPNMLMKJHNFFBG57CA,3,221.89,住宅、停車空間,鋼筋混凝土造,104年2月5日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLMKJHNFFBG38CA,22,2.48,共有部份,鋼筋混凝土造,84年9月18日,六層,,持分移轉
RPPNMLPKJHNFFAG97EA,40,102.80,住家用,鋼筋混凝土加強磚造,66年12月23日,二層,一層 二層 騎樓,全筆移轉
RPTNMLMKJHNFFBG18EA,26,534.18,住商用,鋼骨造,80年12月26日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項,全筆移轉
RPRNMLLKJHNFFAG77EA,29,115.06,住家用,鋼筋混凝土造,78年3月7日,五層,二層 陽台,全筆移轉
RPRNMLLKJHNFFAG77EA,29,23.62,公共部份,鋼筋混凝土造,78年3月7日,地下層,,持分移轉
RPQRMLNLJHNFFBG28CA,24,38.16,住家用,鋼筋混凝土造,83年4月13日,十五層,十二層 陽台 雨遮,全筆移轉
RPQRMLNLJHNFFBG28CA,24,4.48,共有部份,鋼筋混凝土造,83年4月13日,十五層,,持分移轉
RPQRMLNLJHNFFBG28CA,24,10.14,共有部份,鋼筋混凝土造,83年4月13日,十五層,,持分移轉
RPXNMLOLJHNFFBG68CA,1,193.42,住家用,鋼筋混凝土造,105年10月25日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項,全筆移轉
RPSOMLQLJHNFFAG58EA,19,22.77,住家用,鋼筋混凝土造,88年2月3日,六層,六層 陽台,全筆移轉
RPSOMLQLJHNFFAG58EA,19,4.18,防空避難室．停車空間,鋼筋混凝土造,88年2月3日,六層,,持分移轉
RPSOMLQLJHNFFAG58EA,19,4.82,梯間．通道,鋼筋混凝土造,88年2月3日,六層,,持分移轉
RPUNMLMKJHNFFAG97CA,6,123.27,農舍,鋼筋混凝土造,101年6月15日,三層,一層 二層 三層,全筆移轉
RPQNMLPKJHNFFAG87CA,27,159.00,住家用,鋼筋混凝土加強磚造,79年7月31日,二層,一層 二層,全筆移轉
RPVNMLOKLHNFFBG58CA,40,108.72,住商用,鋼筋混凝土加強磚造,66年7月4日,二層,一層 二層 騎樓,全筆移轉
RPROMLTKJHNFFAG48CA,23,102.09,住家用,鋼筋混凝土造,83年11月4日,五層,五層 陽台,全筆移轉
RPROMLTKJHNFFAG48CA,23,17.85,通道、平台、停車場、突出物﹙共同使用部份﹚,鋼筋混凝土造,83年11月14日,五層,,持分移轉
RPPNMLTKJHNFFAG18CA,21,237.88,農舍,鋼筋混凝土加強磚造,86年4月15日,二層,一層 二層,持分移轉
RPQNMLTKJHNFFAG28CA,4,196.45,農舍,鋼骨造,102年11月7日,二層,一層 二層 陽台,全筆移轉
RPQOMLTKJHNFFAG38CA,38,145.08,住家用,鋼筋混凝土加強磚造,68年6月27日,二層,一層 二層 騎樓,全筆移轉
RPUNMLQKJHNFFAG38CA,24,34.57,住家用,鋼筋混凝土造,83年6月3日,五層,二層 陽台,全筆移轉
RPUNMLQKJHNFFAG38CA,24,10.49,梯間,鋼筋混凝土造,83年6月3日,五層,,持分移轉
RPRNMLMLJHNFFAG77CA,36,153.48,住家用,鋼筋混凝土加強磚造,70年9月1日,二層,一層 二層,全筆移轉
RPUNMLTLJHNFFAG78CA,23,122.67,商業用,鋼筋混凝土造,83年9月29日,六層,一層 平台 騎樓 見其他登記事項,全筆移轉
RPUNMLTLJHNFFAG78CA,23,9.80,防空避難室．梯間．水箱．受電室．車道．共同使用部份,鋼筋混凝土造,83年9月29日,六層,,持分移轉
RPUNMLTLJHNFFAG78CA,23,7.75,梯間．突出物．共同使用部份,鋼筋混凝土造,83年9月29日,六層,,持分移轉
RPOOMLRKJHNFFAG97CA,19,176.11,住家用,鋼筋混凝土造,87年7月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOOMLSKJHNFFBG18CA,24,76.77,住家用,鋼筋混凝土造,83年5月9日,七層,五層 陽台,全筆移轉
RPOOMLSKJHNFFBG18CA,24,10.09,共有部份,鋼筋混凝土造,83年5月9日,七層,,持分移轉
RPOPMLQKJHNFFBG08CA,10,270.48,住宅、停車空間、機械室,鋼筋混凝土造,97年1月3日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQPMLPKJHNFFBG18CA,24,123.64,住家用,鋼筋混凝土造,83年3月24日,四層,一層 二層,全筆移轉
RPQPMLPKJHNFFBG18CA,24,9.50,共有部份,鋼筋混凝土造,83年3月24日,四層,,持分移轉
RPPPMLSKJHNFFBG38CA,7,108.04,集合住宅,鋼筋混凝土造,100年4月14日,八層,三層 陽台,全筆移轉
RPPPMLSKJHNFFBG38CA,7,69.36,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月14日,八層,,持分移轉
RPPNMLRKJHNFFBG08CA,25,134.67,住家用,鋼筋混凝土造,82年5月5日,七層,六層 陽台,全筆移轉
RPPNMLRKJHNFFBG08CA,25,13.04,共有部份,鋼筋混凝土造,82年5月5日,七層,,持分移轉
RPPNMLRKJHNFFBG08CA,25,29.68,共有部份,鋼筋混凝土造,82年5月5日,七層,,持分移轉
RPWOMLQKJHNFFAG88EA,38,122.58,住家用,鋼筋混凝土加強磚造,68年12月3日,二層,一層 二層 騎樓,全筆移轉
RPWNMLSKMHNFFBG56CA,,230.09,停車空間、住宅、樓梯間,鋼筋混凝土造,106年6月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLPLJHNFFBG58EA,23,95.42,住家用,鋼筋混凝土造,83年7月15日,五層,二層 陽台,全筆移轉
RPTNMLPLJHNFFBG58EA,23,10.71,共有部份,鋼筋混凝土造,83年7月15日,五層,,持分移轉
RPTNMLLJKHNFFBG87CA,2,172.42,住宅、樓梯間,鋼筋混凝土造,104年11月2日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項,全筆移轉
RPPOMLSKJHNFFAG18CA,20,176.63,住家用,鋼筋混凝土造,86年12月31日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPXOMLQLJHNFFBG98CA,2,198.40,住家用,鋼筋混凝土造,104年12月31日,三層,一層 二層 三層 陽台,全筆移轉
RPXPMLQKJHNFFAG88CA,,72.61,,,,,,全筆移轉
RPSNMLQLJHNFFAG28CA,33,152.84,住商用,鋼筋混凝土加強磚造,73年12月12日,二層,一層 二層 騎樓,全筆移轉
RPSNMLQJKHNFFAG18CA,25,4083.87,廠房、蓄水池、機車車庫、受電室、廁所,ＲＣ造、鋼架造、鋼骨造、有牆鋼架造,82年5月5日,三層,一層 二層 三層,全筆移轉
RPSNMLQJKHNFFAG18CA,25,33.27,防空避難室,鋼筋混凝土造,82年5月5日,地下一層,地下一層,全筆移轉
RPSNMLQJKHNFFAG18CA,22,2841.91,廠房、辦公室、餐廳、員工宿舍、防空避難室,鋼造有牆鋼骨造ＲＣ造,84年8月25日,三層,一層 二層 三層 地下層,全筆移轉
RPSNMLQJKHNFFAG18CA,22,2361.88,廠房、廁所,有牆鋼架造鋼骨造,84年8月25日,一層,一層,全筆移轉
RPSNMLQJKHNFFAG18CA,22,750.85,廢水池,鋼筋混凝土造,84年8月25日,二層,一層 二層,全筆移轉
RPSNMLQJKHNFFAG18CA,22,40.00,見其他登記事項,鋼筋混凝土加強磚造,84年8月25日,一層,一層,全筆移轉
RPOQMLOLJHNFFAG97CA,47,142.61,住家用,鋼筋混凝土加強磚造,60年5月22日,二層,一層 二層,全筆移轉
RPWNMLRKJHNFFAG68CA,4,162.50,集合住宅、停車空間,鋼筋混凝土造,103年3月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLQLJHNFFBG68CA,21,102.91,住家用,鋼筋混凝土造,85年8月31日,七層,七層 陽台,全筆移轉
RPVNMLQLJHNFFBG68CA,21,48.66,共有部份,鋼筋混凝土造,85年8月31日,七層,,持分移轉
RPTNMLMLJHNFFBG28EA,33,77.76,商業用,鋼筋混凝土造,74年1月15日,五層,一層 騎樓,全筆移轉
RPTNMLMLJHNFFBG28EA,33,10.40,地下室﹒樓梯間﹒屋頂突出物,鋼筋混凝土造,74年1月15日,五層,,持分移轉
RPUNMLPLJHNFFBG48CA,3,47.83,辦公室,鋼筋混凝土造,104年2月13日,十二層,三層 陽台,全筆移轉
RPUNMLPLJHNFFBG48CA,3,38.68,本共有部分之項目有：停車空間、機電設備、公共設施、樓梯間、水錶室、水箱、機械室等７項。,鋼筋混凝土造,104年2月13日,十二層,,持分移轉
RPUNMLLJKHNFFBG97CA,41,89.54,住家用,鋼筋混凝土加強磚造,65年11月24日,二層,一層 二層,全筆移轉
RPROMLPLJHNFFBG28CA,3,46.81,辦公室,鋼筋混凝土造,104年2月13日,十二層,五層 陽台,全筆移轉
RPROMLPLJHNFFBG28CA,3,37.92,本共有部分之項目有：停車空間、機電設備、公共設施、樓梯間、水錶室、水箱、機械室等７項。,鋼筋混凝土造,104年2月13日,十二層,,持分移轉
RPPPMLQJKHNFFBG18CA,20,110.45,住家用,鋼筋混凝土造,87年4月10日,七層,二層 陽台,全筆移轉
RPPPMLQJKHNFFBG18CA,20,13.01,樓梯間,鋼筋混凝土造,87年4月10日,七層,,持分移轉
RPPPMLQJKHNFFBG18CA,20,22.92,防空避難室﹒停車場﹒車道通道﹒樓梯間,鋼筋混凝土造,87年4月10日,七層,,持分移轉
RPVPMLLMJHNFFBG48CA,,57.97,一般事務所,鋼筋混凝土造,106年6月28日,十一層,十一層 陽台 雨遮,全筆移轉
RPVPMLLMJHNFFBG48CA,,54.37,本共有部分項目：防空避難室停車空間、梯廳、電梯、安全梯、門廳、管委會使用空間、電梯間、機房、水箱、外廊、陽台。,鋼筋混凝土造,106年6月28日,十一層,,持分移轉
RPTNMLOKLHNFFBG38CA,3,55.06,辦公室,鋼筋混凝土造,104年2月13日,十二層,四層 陽台,全筆移轉
RPVPMLLMJHNFFBG48CA,,9.00,本共有部分項目：梯廳。,鋼筋混凝土造,106年6月28日,十一層,,持分移轉
RPTNMLOKLHNFFBG38CA,3,44.60,本共有部分之項目有：停車空間、機電設備、公共設施、樓梯間、水錶室、水箱、機械室等７項。,鋼筋混凝土造,104年2月13日,十二層,,持分移轉
RPQNMLNLJHNFFBG87CA,24,88.66,住家用,鋼筋混凝土造,82年7月29日,五層,三層 陽台,全筆移轉
RPQNMLNLJHNFFBG87CA,24,24.91,共有部份,鋼筋混凝土造,82年7月29日,五層,,持分移轉
RPQPMLSKJHNFFBG48CA,35,88.78,住家用,鋼筋混凝土造,72年5月11日,五層,四層 陽台,全筆移轉
RPQPMLSKJHNFFBG48CA,35,9.72,共有部份,鋼筋混凝土造,72年5月11日,五層,,持分移轉
RPQOMLQLJHNFFAG18CA,19,57.97,住家用,鋼筋混凝土造,87年10月13日,六層,一層 騎樓,全筆移轉
RPQOMLQLJHNFFAG18CA,19,8.63,防空避難室．停車場．共同使用部份　,鋼筋混凝土造,87年10月13日,六層,,持分移轉
RPOOMLPLJHNFFAG87CA,40,91.80,住家用,鋼筋混凝土造,66年7月27日,二層,一層 二層,全筆移轉
RPQOMLQLJHNFFAG18CA,19,4.14,梯間．共同使用部份　,鋼筋混凝土造,87年10月13日,六層,,持分移轉
RPVOMLMLJHNFFAG28CA,20,24.10,鄉村住宅,鋼筋混凝土造,86年11月5日,十四層,五層 陽台,全筆移轉
RPVOMLMLJHNFFAG28CA,20,16.95,梯間．通道停車場．防空避難室．共同使用部份,鋼筋混凝土造,86年11月5日,十四層,,持分移轉
RPQNMLKMJHNFFAG57CA,27,142.13,住家用,鋼筋混凝土造,80年3月7日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPPOMLMLJHNFFAG67CA,1,198.30,住家用,鋼筋混凝土（ＲＣ）,106年5月23日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPQNMLLMJHNFFAG67CA,5,239.81,停車空間、住宅,鋼筋混凝土造,102年5月27日,三層,一層 二層 三層 陽台 地下一層,全筆移轉
RPQNMLLMJHNFFAG67CA,5,20.66,本共有部份之項目有停車空間、電信機房、緊急發機電室等３項。,鋼筋混凝土造,102年5月27日,三層,,持分移轉
RPSPMLMLJHNFFAG08CA,34,186.99,住家用,鋼筋混凝土造,72年10月13日,三層,一層 二層 三層 騎樓,全筆移轉
RPSOMLMLJHNFFAG97CA,1,159.17,住家用,鋼筋混凝土造,106年6月28日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLMLJHNFFAG57CA,1,184.50,住家用,鋼筋混凝土（ＲＣ）,106年5月23日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLMLJHNFFBG28CA,12,18.34,住家用,鋼筋混凝土造,94年9月14日,六層,四層,全筆移轉
RPVNMLMLJHNFFBG28CA,12,12.10,共有部份,鋼筋混凝土造,94年9月14日,六層,,持分移轉
RPWPMLLMJHNFFBG58CA,,41.51,一般事務所,鋼筋混凝土造,106年6月28日,十一層,十一層 陽台 雨遮,全筆移轉
RPWPMLLMJHNFFBG58CA,,34.38,本共有部分項目：防空避難室停車空間、梯廳、電梯、安全梯、門廳、管委會使用空間、電梯間、機房、水箱、外廊、陽台。,鋼筋混凝土造,106年6月28日,十一層,,持分移轉
RPWPMLLMJHNFFBG58CA,,9.00,本共有部分項目：梯廳。,鋼筋混凝土造,106年6月28日,十一層,,持分移轉
RPRNMLQLJHNFFBG28CA,3,301.63,住宅、停車空間、樓梯間,鋼筋混凝土造,104年3月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTPMLLMJHNFFBG28CA,10,76.43,集合住宅,鋼筋混凝土造,97年6月25日,十三層,六層 陽台,全筆移轉
RPTPMLLMJHNFFBG28CA,10,.78,共有部份,鋼筋混凝土造,97年6月25日,十三層,,持分移轉
RPTPMLLMJHNFFBG28CA,10,58.43,共有部份,鋼筋混凝土造,97年6月25日,十三層,,持分移轉
RPTQMLNLJHNFFBG68EA,37,111.06,住家用,鋼筋混凝土加強磚造,69年10月22日,二層,一層 二層 騎樓,全筆移轉
RPUOMLPKLHNFFBG68CA,21,26.49,住家用,鋼筋混凝土造,86年1月21日,七層,五層 陽台,全筆移轉
RPUOMLPKLHNFFBG68CA,21,13.13,共有部份,鋼筋混凝土造,86年1月21日,七層,,持分移轉
RPXOMLNKKHNFFBG68CA,35,124.44,住家用,鋼筋混凝土造,71年11月22日,四層,一層 二層 三層 四層,全筆移轉
RPTNMLNLJHNFFBG18CA,23,69.70,住家用,鋼筋混凝土造,83年11月18日,七層,二層 陽台,全筆移轉
RPTNMLNLJHNFFBG18CA,23,12.05,共同使用、一般零售業,鋼筋混凝土造,83年11月18日,七層,,持分移轉
RPWOMLPLJHNFFAG68CA,21,205.06,住家用,鋼筋混凝土造,85年10月11日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLPLJHNFFAG38CA,23,180.66,見其他登記事項,鋼筋混凝土造,84年1月21日,三層,一層 二層 三層,全筆移轉
RPQNMLPLJHNFFAG97CA,31,226.16,住家用,鋼筋混凝土加強磚造,75年6月16日,二層,一層 二層,全筆移轉
RPPNMLTLJHNFFAG28CA,12,328.12,農舍,鋼筋混凝土造,95年3月23日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPRNMLKMJHNFFAG67CA,36,92.00,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層,全筆移轉
RPXPMLOLJHNFFAG78CA,36,104.62,住家用,鋼筋混凝土加強磚造,70年12月24日,二層,一層 二層,全筆移轉
RPWNMLLMJHNFFAG28CA,23,71.58,住家用,鋼筋混凝土造,83年7月19日,十三層,四層 見其他登記事項,全筆移轉
RPWNMLLMJHNFFAG28CA,23,8.44,共同使用部分（配電室、梯間、機車位、電機房）,鋼筋混凝土造,83年7月19日,十三層,,持分移轉
