編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUPMLMKJHNFFEA97CA,新民段一小段,4.86,都市：其他:特定休閒旅館住宅專用區,10000,42,持分移轉,03870000
RPUPMLMKJHNFFEA97CA,新民段一小段,.06,都市：其他:特定休閒旅館住宅專用區,10000,42,持分移轉,03870001
RPUPMLMKJHNFFEA97CA,新民段一小段,.07,都市：其他:道路用地,10000,42,持分移轉,03870002
RPWOMLKKJHNFFEA97DA,開明段一小段,79.00,都市：住,1,1,全筆移轉,07830000
RPOOMLNKKHNFFCA27CA,吉林段二小段,4.28,都市：住,20000,60,持分移轉,04070000
RPVNMLNKKHNFFCA87CA,吉林段二小段,4.28,都市：住,20000,60,持分移轉,04070000
RPQPMLSJKHNFFFA28CA,大安段三小段,2.93,都市：住,100000,800,持分移轉,01400000
RPSNMLMKKHNFFFA77CA,通化段二小段,3.23,都市：商,100000,917,持分移轉,00110000
RPSNMLMKKHNFFFA77CA,通化段二小段,2.96,都市：商,100000,917,持分移轉,00120000
RPSNMLMKKHNFFFA77CA,通化段二小段,.08,都市：商,100000,917,持分移轉,00130001
RPUPMLMKJHNFFCA77CA,德惠段四小段,3.32,都市：商,10000,30,持分移轉,05770000
RPRPMLQKJHNFFCA87CA,石潭段四小段,74.91,都市：住,100000,4179,持分移轉,02250000
RPPNMLKLJHNFFCA96CA,吉林段四小段,3.66,都市：商,10000,86,持分移轉,04890000
RPRQMLQKJHNFFDA08CA,玉成段三小段,9.62,都市：工,63,3,持分移轉,03890000
RPRQMLQKJHNFFDA08CA,玉成段三小段,.56,都市：工,75600,2100,持分移轉,03980000
RPVNMLTKJHNFFDA48CA,民生段,2.12,都市：商,10000,5,持分移轉,00530002
RPQPMLTLJHNFFEA38CA,行義段一小段,10.96,都市：住,10000,96,持分移轉,02710000
RPOPMLRKJHNFFEA87CA,八仙段二小段,305.60,都市：其他:公園用地,600,79,持分移轉,05460000
RPRPMLTJKHNFFFA48CA,仁愛段六小段,3.02,都市：住,10000,12,持分移轉,06190000
RPTPMLRKJHNFFCA18CA,中山段三小段,.30,都市：商,10000,2,持分移轉,01430000
RPUPMLRKJHNFFCA28CA,文德段四小段,3.87,都市：商,5220000,6786,持分移轉,00210000
RPROMLTKJHNFFCA08CA,石潭段三小段,.53,都市：商,100000,20,持分移轉,06430000
RPPNMLSKJHNFFAA47CA,南海段二小段,.46,都市：商,10000,50,持分移轉,00410005
RPPNMLSKJHNFFAA47CA,南海段二小段,1.58,都市：商,10000,50,持分移轉,00440000
RPQPMLTJKHNFFFA38CA,仁愛段六小段,1.51,都市：住,10000,6,持分移轉,06190000
RPPPMLPKJHNFFBA47CA,大同段一小段,10.25,都市：住,10696,36,持分移轉,04470002
RPPNMLSKJHNFFBA57CA,大龍段三小段,23.61,都市：商,10000,494,持分移轉,00320000
RPPNMLSKJHNFFBA57CA,大龍段三小段,2.57,都市：商,10000,494,持分移轉,00320001
RPTOMLQKJHNFFBA87CA,延平段一小段,3.88,都市：商,10000,74,持分移轉,00020000
RPWOMLQKJHNFFBA18CA,漢中段二小段,.12,都市：商,10000,1,持分移轉,03200000
RPWOMLQKJHNFFBA18CA,漢中段二小段,.00,都市：其他:道路用地,10000,1,持分移轉,03200001
RPSPMLRKJHNFFDA18CA,玉成段三小段,8.04,都市：住,24,1,持分移轉,06090000
RPSPMLRKJHNFFDA18CA,玉成段三小段,25.25,都市：住,24,1,持分移轉,06090001
RPQNMLTKJHNFFCA87CA,東湖段三小段,.62,都市：住,10000,10,持分移轉,00160007
RPQNMLTKJHNFFCA87CA,東湖段三小段,.53,都市：住,10000,10,持分移轉,00160009
RPSPMLTJKHNFFFA58CA,仁愛段六小段,1.51,都市：住,10000,6,持分移轉,06190000
RPQOMLQJKHNFFBA57CA,直興段一小段,8.33,都市：商,100000,664,持分移轉,00040000
RPXNMLQKJHNFFDA38CA,三興段一小段,3.94,都市：商,10000,26,持分移轉,10920000
RPPPMLSJKHNFFCA87CA,長安段三小段,6.24,都市：其他:第三之二種住宅區及第三種住宅區,10000,96,持分移轉,00080000
RPOOMLTKJHNFFDA87CA,敦化段二小段,17.69,都市：商,100000,819,持分移轉,03720000
RPOOMLTKJHNFFDA87CA,敦化段二小段,6.25,都市：商,100000,819,持分移轉,03800000
RPSRMLRKJHNFFEA48CA,行義段三小段,64.60,都市：住,1000,87,持分移轉,04370000
RPRNMLNLJHNFFCA47CA,吉林段四小段,1.70,都市：商,10000,236,持分移轉,08910000
RPRNMLNLJHNFFCA47CA,吉林段四小段,.09,都市：其他:道路用地,10000,236,持分移轉,08910001
RPRNMLNLJHNFFCA47CA,吉林段四小段,1.63,都市：商,10000,236,持分移轉,08920000
RPRNMLNLJHNFFCA47CA,吉林段四小段,1.65,都市：商,10000,236,持分移轉,08930000
RPRNMLNLJHNFFCA47CA,吉林段四小段,1.72,都市：商,10000,236,持分移轉,08960000
RPRNMLNLJHNFFCA47CA,吉林段四小段,1.65,都市：商,10000,236,持分移轉,08970000
RPVOMLSKJHNFFEA58CA,蘭雅段一小段,14.01,都市：住,10000,279,持分移轉,05640000
RPWNMLTKJHNFFDA68DA,西松段二小段,1.32,都市：住,10000,18,持分移轉,00160004
RPWNMLTKJHNFFDA68DA,西松段二小段,2.89,都市：商,10000,18,持分移轉,00170000
RPVNMLTKJHNFFBA28CA,青年段一小段,18.90,都市：住,90000,42,持分移轉,00880000
RPRNMLMLJHNFFBA27CA,青年段二小段,12.70,都市：住,100000,1673,持分移轉,00780000
RPSPMLPJKHNFFAA67CA,政大段一小段,75.04,都市：住,10000,875,持分移轉,00890000
RPSNMLLLJHNFFBA27CA,城中段一小段,.53,都市：商,300,8,持分移轉,02840000
RPSNMLLLJHNFFBA27CA,城中段一小段,1.31,都市：商,300,8,持分移轉,02850000
RPSNMLLLJHNFFBA27CA,城中段一小段,1.95,都市：商,300,8,持分移轉,02860000
RPPNMLMLJHNFFFA47CA,仁愛段六小段,1.51,都市：住,30000,18,持分移轉,06190000
RPVNMLMLJHNFFFA08CA,懷生段二小段,14.77,都市：商,10000,923,持分移轉,00220000
RPVNMLMLJHNFFFA08CA,懷生段二小段,37.66,都市：商,10000,923,持分移轉,00220002
RPUOMLPLJHNFFEA28CA,新民段二小段,3.01,都市：商,90000,124,持分移轉,04460000
RPWNMLSKJHNFFDA58DA,大豐段一小段,215.47,都市：其他:保護區。,2500000,174609,持分移轉,03660000
RPWNMLSKJHNFFDA58DA,大豐段一小段,375.20,都市：其他:保護區。,5000000,349217,持分移轉,03660001
RPWNMLSKJHNFFDA58DA,大豐段一小段,10.07,都市：其他:保護區。,100000,7190,持分移轉,03660002
RPWNMLSKJHNFFDA58DA,大豐段一小段,30.11,都市：其他:保護區。,1250000,121428,持分移轉,03780000
RPWNMLSKJHNFFDA58DA,大豐段一小段,226.53,都市：其他:保護區。,5000000,485701,持分移轉,03790000
RPUOMLSKJHNFFAA08CA,木柵段一小段,1.45,都市：住,10000,15,持分移轉,01950000
RPQOMLRKJHNFFBA77DA,大龍段一小段,15.60,都市：商,5,1,持分移轉,02710000
RPQOMLRKJHNFFBA77DA,大龍段一小段,13.80,都市：商,5,1,持分移轉,02720002
RPWNMLMLJHNFFEA08CA,振興段一小段,.61,都市：商,10000,6,持分移轉,07410000
RPQOMLTKJHNFFFA28CA,金華段一小段,3.17,都市：住,10000,50,持分移轉,01930000
RPVOMLMLJHNFFEA08CA,豐年段二小段,78.11,都市：農,1,1,全筆移轉,08590011
RPUQMLLKJHNFFCA87DA,德惠段四小段,.10,都市：商,1260000,97,持分移轉,05060000
RPPPMLMJKHNFFCA27CA,東湖段二小段,22.63,都市：商,10000,109,持分移轉,00280001
RPQRMLMLJHNFFCA67CA,吉林段四小段,2.26,都市：商,10000,56,持分移轉,08840000
RPQRMLMLJHNFFCA67CA,吉林段四小段,.84,都市：商,10000,56,持分移轉,08890000
RPQRMLMLJHNFFCA67CA,吉林段四小段,.02,都市：其他:道路用地,10000,56,持分移轉,08890001
RPURMLOLJHNFFCA28CA,中山段一小段,.03,都市：商,10000,1,持分移轉,02060000
RPURMLOLJHNFFCA28CA,中山段一小段,.10,都市：商,10000,1,持分移轉,02100000
RPPNMLRLJHNFFFA08DA,仁愛段三小段,19.07,都市：住,31050,390,持分移轉,05030000
RPTNMLMLJHNFFFA87CA,懷生段二小段,14.77,都市：商,10000,923,持分移轉,00220000
RPTNMLMLJHNFFFA87CA,懷生段二小段,37.66,都市：商,10000,923,持分移轉,00220002
RPUNMLMLJHNFFFA97CA,懷生段二小段,14.77,都市：商,10000,923,持分移轉,00220000
RPUNMLMLJHNFFFA97CA,懷生段二小段,37.66,都市：商,10000,923,持分移轉,00220002
RPSNMLMLJHNFFFA77CA,懷生段二小段,13.12,都市：商,10000,820,持分移轉,00220000
RPSNMLMLJHNFFFA77CA,懷生段二小段,33.46,都市：商,10000,820,持分移轉,00220002
RPSOMLRKJHNFFAA87DA,永昌段六小段,21.88,都市：住,100000,894,持分移轉,03140000
RPQNMLKKKHNFFCA07CA,東湖段五小段,.21,都市：住,10000,2,持分移轉,00170000
RPSOMLRKJHNFFAA87DA,永昌段六小段,12.59,都市：住,100000,894,持分移轉,03150000
RPRNMLLKKHNFFEA47CA,桃源段五小段,4.54,都市：其他:公設地,1400,59,持分移轉,06730000
RPRNMLLKKHNFFEA47CA,桃源段五小段,17.73,都市：住,1400,59,持分移轉,06740000
RPRNMLLKKHNFFEA47CA,桃源段五小段,.22,都市：住,7875,59,持分移轉,07400000
RPRNMLLKKHNFFEA47CA,桃源段五小段,.01,都市：住,6300,31,持分移轉,07620000
RPSPMLNKKHNFFCA77CA,潭美段五小段,24.82,都市：其他:工商混合區,10000,97,持分移轉,00120001
RPSPMLNKKHNFFCA77CA,潭美段五小段,23.37,都市：其他:工商混合區,10000,97,持分移轉,00110000
RPRNMLLLJHNFFBA17CA,城中段一小段,.53,都市：商,300,8,持分移轉,02840000
RPRNMLLLJHNFFBA17CA,城中段一小段,1.31,都市：商,300,8,持分移轉,02850000
RPRNMLLLJHNFFBA17CA,城中段一小段,1.95,都市：商,300,8,持分移轉,02860000
RPPNMLTKJHNFFCA87DA,正義段一小段,14.32,都市：商,10000,434,持分移轉,05790000
RPPPMLTKJHNFFBA87CA,文昌段一小段,9.42,都市：住,24,2,持分移轉,04400000
RPPQMLRJKHNFFCA87CA,康寧段二小段,31.62,都市：住,10000,80,持分移轉,00670000
RPSNMLTLJHNFFCA28DA,文德段二小段,2.82,都市：其他:道路用地,180,1,持分移轉,06020005
RPSNMLTLJHNFFCA28DA,文德段二小段,.31,都市：其他:道路用地,180,1,持分移轉,06100002
RPSNMLTLJHNFFCA28DA,文德段二小段,.15,都市：其他:道路用地,180,1,持分移轉,06100003
RPSNMLTLJHNFFCA28DA,文德段二小段,.08,都市：其他:道路用地,180,1,持分移轉,06120003
RPSNMLTLJHNFFCA28DA,文德段二小段,.44,都市：其他:道路用地,180,1,持分移轉,06120004
RPSNMLTLJHNFFCA28DA,文德段二小段,.13,都市：其他:道路用地,180,1,持分移轉,06120005
RPTOMLNLJHNFFCA77CA,康寧段二小段,25.30,都市：住,10000,64,持分移轉,00670000
RPRQMLTKJHNFFEA48CA,三玉段二小段,14.58,都市：商,10000,71,持分移轉,00760000
RPPNMLLLKHNFFEA37CA,八仙段二小段,424.35,都市：農,1,1,全筆移轉,00940011
RPSNMLTLJHNFFFA48CA,懷生段一小段,27.50,都市：其他:道路用地,4,1,持分移轉,05750000
RPVNMLNLJHNFFDA97CA,玉成段五小段,81.00,都市：住,1,1,全筆移轉,04030000
RPPQMLQLJHNFFAA77DA,萬芳段一小段,82.97,都市：住,51885,83,持分移轉,00090000
RPPQMLQLJHNFFAA77DA,萬芳段一小段,.03,都市：其他:道路用地(公共設施用地),51885,83,持分移轉,00090003
RPPQMLQLJHNFFAA77DA,萬芳段一小段,.00,都市：其他:道路用地(公共設施用地),51885,83,持分移轉,00090004
RPUPMLRJKHNFFCA28CA,康寧段二小段,24.90,都市：住,10000,63,持分移轉,00670000
RPUQMLRJKHNFFCA38CA,康寧段二小段,35.18,都市：住,10000,89,持分移轉,00670000
RPQOMLMLJHNFFCA37CA,西湖段二小段,1002.02,都市：其他:林地,1700,40,持分移轉,04100007
RPXNMLMLJHNFFEA18CA,新民段二小段,4.50,都市：商,10000,31,持分移轉,04470000
RPXNMLMLJHNFFEA18CA,新民段二小段,.35,都市：商,10000,31,持分移轉,04510000
RPXNMLMLJHNFFEA18CA,新民段二小段,.02,都市：住,10000,31,持分移轉,04510001
RPXNMLMLJHNFFEA18CA,開明段二小段,.02,都市：商,10000,31,持分移轉,00050004
RPTNMLPJKHNFFCA77CA,長春段三小段,.53,都市：住,10000,15,持分移轉,02650000
RPUNMLMLJHNFFEA87CA,富安段二小段,14.58,都市：住,50,1,持分移轉,02530000
RPVOMLNLJHNFFCA97CA,德惠段四小段,.10,都市：商,1260000,97,持分移轉,05060000
RPSOMLNLJHNFFCA67CA,石潭段一小段,13.73,都市：住,10000,39,持分移轉,02550000
RPSOMLNLJHNFFCA67CA,石潭段一小段,5.66,都市：住,10000,39,持分移轉,02550001
RPRPMLMLJHNFFDA67CA,民生段,3.81,都市：商,10000,9,持分移轉,00530002
RPSQMLRJKHNFFCA18CA,康寧段二小段,31.62,都市：住,10000,80,持分移轉,00670000
RPRPMLOLJHNFFBA67CA,青年段一小段,11.75,都市：住,16340,116,持分移轉,07000000
RPPNMLNLJHNFFDA37CA,敦化段二小段,.01,都市：其他:道路用地(公共設施用地)【48/3/13】,300000,649,持分移轉,05090002
RPUQMLNKKHNFFCA08CA,東湖段三小段,2.94,都市：住,10000,8,持分移轉,00030003
RPPNMLNLJHNFFDA37CA,敦化段二小段,1.48,都市：商,300000,649,持分移轉,05090001
RPPNMLNLJHNFFDA37CA,敦化段二小段,5.85,都市：商,300000,649,持分移轉,05090000
RPQOMLOLJHNFFEA77CA,關渡段一小段,595.00,都市：其他:公園用地。,1,1,全筆移轉,01760000
RPQOMLOLJHNFFEA77CA,關渡段一小段,648.00,都市：其他:公園用地。,1,1,全筆移轉,01770000
RPVNMLSJKHNFFCA28CA,榮星段四小段,1.92,都市：住,600000,1301,持分移轉,07650000
RPVNMLSJKHNFFCA28CA,榮星段四小段,.72,都市：住,600000,1301,持分移轉,07650006
RPSNMLOLJHNFFDA77CA,吳興段二小段,4.00,都市：住,10000,30,持分移轉,07750002
RPTQMLLLKHNFFEA18DA,關渡段二小段,8.31,都市：住,8,1,持分移轉,01980001
RPTQMLLLKHNFFEA18DA,關渡段二小段,24.12,都市：其他:道路用地,8,1,持分移轉,02010000
RPPNMLMLKHNFFEA47CA,關渡段二小段,2.62,都市：住,9216,6,持分移轉,04190000
RPROMLLMJHNFFEA67CA,福順段一小段,12.57,都市：住,100000,1538,持分移轉,01610000
RPROMLLMJHNFFEA67CA,福順段一小段,1.68,都市：住,100000,1538,持分移轉,01610001
RPPOMLPLJHNFFDA67CA,西松段二小段,25.39,都市：住,10000,455,持分移轉,01880000
RPUNMLPLJHNFFDA08CA,民生段,2.97,都市：商,10000,7,持分移轉,00530002
RPRNMLRLJHNFFAA77DA,興安段三小段,16.31,都市：住,100000,909,持分移轉,00490000
RPXPMLLMJHNFFEA38CA,永平段四小段,25.80,都市：住,60000,1056,持分移轉,07190000
RPXPMLLMJHNFFEA38CA,永平段四小段,.62,都市：其他:道路用地,60000,1056,持分移轉,07200000
RPXPMLLMJHNFFEA38CA,永平段四小段,.77,都市：住,60000,1056,持分移轉,07210000
RPXPMLLMJHNFFEA38CA,永平段四小段,.02,都市：住,60000,1056,持分移轉,07230000
RPQNMLLMJHNFFCA27CA,東湖段五小段,.14,都市：住,100000,15,持分移轉,03750000
RPSOMLSJKHNFFBA97CA,青年段二小段,2.67,都市：住,3,1,持分移轉,00200000
RPSOMLSJKHNFFBA97CA,青年段二小段,22.00,都市：住,3,1,持分移轉,02920000
RPVNMLOLJHNFFFA28CA,懷生段四小段,16.51,都市：住,154900,2767,持分移轉,00190000
RPVNMLOLJHNFFFA28CA,懷生段四小段,10.93,都市：住,154900,2767,持分移轉,00190001
RPUPMLLMJHNFFEA08CA,天母段一小段,49.46,都市：住,100000,7483,持分移轉,04600001
RPVOMLLMJHNFFEA08CA,福順段一小段,11.69,都市：住,100000,1431,持分移轉,01610000
RPVOMLLMJHNFFEA08CA,福順段一小段,1.56,都市：住,100000,1431,持分移轉,01610001
RPOPMLLMJHNFFCA27CA,文德段二小段,29.23,都市：住,3880,95,持分移轉,06480001
RPPNMLOLJHNFFAA17CA,河堤段三小段,.20,都市：商,100000,4027,持分移轉,06710001
RPPNMLOLJHNFFAA17CA,河堤段三小段,6.48,都市：商,100000,4027,持分移轉,07170000
RPPNMLOLJHNFFAA17CA,河堤段三小段,.28,都市：商,100000,4027,持分移轉,07180000
RPPNMLPLJHNFFAA27CA,河堤段四小段,.32,都市：商,10000,3,持分移轉,00060000
RPUNMLRLJHNFFCA28DA,東湖段三小段,27.13,都市：住,10000,76,持分移轉,00130008
RPQNMLLLKHNFFEA47CA,八仙段二小段,14.52,都市：農,1,1,全筆移轉,00580007
RPQNMLLLKHNFFEA47CA,八仙段二小段,305.00,都市：農,1,1,全筆移轉,00970004
RPQNMLLLKHNFFEA47CA,八仙段二小段,5.62,都市：農,1,1,全筆移轉,01000006
RPPQMLNLJHNFFCA57CA,東湖段六小段,3.80,都市：住,19420,38,持分移轉,02100000
RPWOMLLMJHNFFBA87CA,臨沂段二小段,35.60,都市：住,100000,8260,持分移轉,00030000
RPSPMLNLJHNFFEA97CA,開明段二小段,.03,都市：商,10000,55,持分移轉,00050004
RPSPMLNLJHNFFEA97CA,新民段二小段,.62,都市：商,10000,55,持分移轉,04510000
RPSPMLNLJHNFFEA97CA,新民段二小段,7.99,都市：商,10000,55,持分移轉,04470000
RPSPMLNLJHNFFEA97CA,新民段二小段,.04,都市：住,10000,55,持分移轉,04510001
RPSOMLSJKHNFFDA18CA,永春段一小段,2.13,都市：住,10000,234,持分移轉,06900000
RPSOMLSJKHNFFDA18CA,永春段一小段,.19,都市：住,10000,234,持分移轉,06350000
RPSOMLSJKHNFFDA18CA,永春段一小段,.80,都市：住,10000,234,持分移轉,06360000
RPSOMLSJKHNFFDA18CA,永春段一小段,22.77,都市：住,10000,234,持分移轉,06380000
RPXOMLLLKHNFFDA18CA,三興段三小段,.27,都市：住,100000,88,持分移轉,05620001
RPXOMLLLKHNFFDA18CA,三興段三小段,.83,都市：商,100000,88,持分移轉,05620002
RPWQMLNLJHNFFEA48CA,芝山段二小段,31.40,都市：住,5,1,持分移轉,05670005
RPVNMLOLJHNFFEA18CA,天玉段三小段,89.03,都市：住,2,1,持分移轉,04110000
RPPNMLNKKHNFFEA47CA,文林段四小段,13.23,都市：住,100000,3510,持分移轉,01410000
RPPOMLKMJHNFFCA17CA,東湖段一小段,30.95,都市：住,520,32,持分移轉,00310004
RPVOMLSJKHNFFCA38CA,中山段一小段,.87,都市：商,10000,5,持分移轉,06640000
RPROMLOLJHNFFCA77DA,東湖段六小段,.23,都市：住,10000,1,持分移轉,01350000
RPWNMLSLQHNFFBA09CA,雙園段三小段,28.76,都市：住,100000,4959,持分移轉,07920000
RPWNMLMKKHNFFFA18CA,通化段二小段,1.69,都市：商,100000,479,持分移轉,00110000
RPWNMLMKKHNFFFA18CA,通化段二小段,1.55,都市：商,100000,479,持分移轉,00120000
RPWNMLMKKHNFFFA18CA,通化段二小段,.04,都市：商,100000,479,持分移轉,00130001
RPXNMLKMJHNFFBA77CA,福星段四小段,101.07,都市：商,10000,2110,持分移轉,02770000
RPSPMLQLJHNFFAA87CA,萬芳段一小段,.93,都市：住,9825,14,持分移轉,00410000
RPUNMLOLJHNFFAA77DA,指南段四小段,23.19,都市：其他:保護區,36,1,持分移轉,01460000
RPUNMLOLJHNFFAA77DA,指南段四小段,5.72,都市：其他:保護區,36,1,持分移轉,02390000
RPUNMLOLJHNFFAA77DA,指南段四小段,86.72,都市：其他:保護區,36,1,持分移轉,02400000
RPUNMLOLJHNFFAA77DA,指南段四小段,5.17,都市：其他:保護區,36,1,持分移轉,02410000
RPVRMLQLJHNFFCA58CA,碧湖段二小段,2.44,都市：住,10000,6,持分移轉,05050000
RPVNMLPLJHNFFEA38DA,海光段二小段,24.25,都市：住,4,1,持分移轉,07920000
RPSNMLLMJHNFFAA37DA,政大段四小段,45.75,都市：住,10000,229,持分移轉,03600000
RPUPMLRLJHNFFAA18CA,萬隆段二小段,37.19,都市：住,100000,1634,持分移轉,04630000
RPSRMLPJKHNFFCA08CA,北安段二小段,6.88,都市：住,24,1,持分移轉,00210000
RPXOMLPJKHNFFAA18DA,永昌段六小段,21.88,都市：住,100000,894,持分移轉,03140000
RPXOMLPJKHNFFAA18DA,永昌段六小段,12.59,都市：住,100000,894,持分移轉,03150000
RPWOMLOLJHNFFCA18CA,中山段三小段,8.57,都市：商,100000,1102,持分移轉,06420000
RPPQMLTLJHNFFEA38CA,湖田段二小段,32.31,都市：其他:陽明山國家公園區,1,1,全筆移轉,03260001
RPPQMLTLJHNFFEA38CA,湖田段二小段,12.52,都市：其他:陽明山國家公園區,1,1,全筆移轉,03270001
RPPNMLPLJHNFFEA67CA,文林段三小段,31.75,都市：住,4,1,持分移轉,06420000
RPPNMLPLJHNFFEA67CA,文林段三小段,.50,都市：其他:道路用地(公共設施用地),4,1,持分移轉,06420001
RPUNMLTLJHNFFFA68CA,學府段一小段,63.87,都市：住,100000,2065,持分移轉,06360000
RPTOMLLLKHNFFDA77CA,雅祥段三小段,.40,都市：住,10000,10,持分移轉,01120000
RPTOMLLLKHNFFDA77CA,雅祥段三小段,.32,都市：住,10000,10,持分移轉,01120002
RPUNMLMKKHNFFFA97CA,仁愛段六小段,3.02,都市：住,10000,12,持分移轉,06190000
RPTPMLQLJHNFFAA08DA,永昌段四小段,11.30,都市：住,100000,3238,持分移轉,00320000
RPSNMLLJKHNFFDA37CA,民生段,2.40,都市：商,100000,53,持分移轉,00530000
RPTRMLPJKHNFFCA18CA,北安段二小段,6.88,都市：住,24,1,持分移轉,00210000
RPWQMLQLJHNFFCA68DA,金泰段,10.83,都市：商,100000,438,持分移轉,00830004
RPRNMLNJKHNFFAA27DA,景美段四小段,3.71,都市：商,100000,142,持分移轉,02080000
RPVPMLPJKHNFFAA97CA,公訓段三小段,47.48,都市：住,50000,135,持分移轉,00010000
RPVPMLPJKHNFFAA97CA,公訓段三小段,47.48,都市：住,50000,135,持分移轉,00010000
RPVPMLPJKHNFFAA97CA,公訓段三小段,3.72,都市：其他:交通用地,10000,27,持分移轉,00040000
RPVPMLPJKHNFFAA97CA,公訓段三小段,3.72,都市：其他:交通用地,10000,27,持分移轉,00040000
RPVPMLPJKHNFFAA97CA,公訓段三小段,.01,都市：其他:道路用地,10000,27,持分移轉,00040001
RPVPMLPJKHNFFAA97CA,公訓段三小段,.01,都市：其他:道路用地,10000,27,持分移轉,00040001
RPVPMLPJKHNFFAA97CA,公訓段三小段,1.19,都市：住,10000,27,持分移轉,00060003
RPVPMLPJKHNFFAA97CA,公訓段三小段,1.19,都市：住,10000,27,持分移轉,00060003
RPVPMLPJKHNFFAA97CA,公訓段三小段,5.86,都市：住,10000,27,持分移轉,00130002
RPVPMLPJKHNFFAA97CA,公訓段三小段,5.86,都市：住,10000,27,持分移轉,00130002
RPSPMLRJKHNFFAA87CA,興隆段二小段,31.88,都市：住,10000,648,持分移轉,01960000
RPRQMLSJKHNFFCA28DA,中山段一小段,3.68,都市：商,100000,322,持分移轉,03860000
UPOOMLMKKHNFFFA77CA,仁愛段六小段,3.02,都市：住,10000,12,持分移轉,06190000
RPQNMLRLKHNFFEA08CA,福順段二小段,19.00,都市：住,4,1,持分移轉,01660000
RPSOMLPLJHNFFAA67CA,永昌段六小段,15.00,都市：其他:捷運開發區,1,1,全筆移轉,02830000
RPSOMLPLJHNFFAA67CA,永昌段六小段,20.00,都市：其他:捷運開發區,1,1,全筆移轉,02830001
RPUNMLQLJHNFFFA48DA,復興段三小段,3.53,都市：住,100000,351,持分移轉,05870000
