編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLQKRHKFFAP27DA,仁愛段,4891.94,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02720000
RPUNMLQKRHKFFAP27DA,仁愛段,2434.15,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02730000
RPUNMLQKRHKFFAP27DA,仁愛段,971.73,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13540000
RPSNMLLLQHKFFAP09CA,湖子內段,980.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02440000
RPSNMLLLQHKFFAP09CA,湖子內段,520.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02440001
RPSNMLLLQHKFFAP09CA,湖子內段,2310.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02610001
RPSNMLLLQHKFFAP09CA,湖子內段,43.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02630000
RPSNMLLLQHKFFAP09CA,湖子內段,1274.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02630001
RPSNMLLLQHKFFAP09CA,湖子內段,517.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02640000
RPSNMLLLQHKFFAP09CA,湖子內段,3894.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02640001
RPSNMLLLQHKFFAP09CA,湖子內段,216.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02660000
RPSNMLLLQHKFFAP09CA,湖子內段,1765.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02660008
RPSNMLLLQHKFFAP09CA,湖子內段,2984.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03010000
RPSNMLLLQHKFFAP09CA,湖子內段,2756.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03020000
RPSNMLLLQHKFFAP09CA,湖子內段,1334.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03030000
RPSNMLLLQHKFFAP09CA,湖子內段,252.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03060000
RPSNMLLLQHKFFAP09CA,湖子內段,2069.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03060001
RPSNMLLLQHKFFAP09CA,湖子內段,817.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03150000
RPSNMLLLQHKFFAP09CA,湖子內段,1574.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03170000
RPSNMLLLQHKFFAP09CA,湖子內段,1832.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03180000
RPSNMLLLQHKFFAP09CA,湖子內段,299.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03180001
RPTNMLLLQHKFFAP56CA,東興段,95.00,都市：住,1,1,全筆移轉,14940005
RPTNMLLLQHKFFAP56CA,東興段,95.00,都市：住,1,1,全筆移轉,14940006
RPXNMLMLQHKFFAP07CA,和平段,88.13,都市：住,1,1,全筆移轉,03060002
RPRNMLQLQHKFFAP86CA,溪洲段,104.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10950000
RPROMLNJRHKFFAP56CA,光明段,198.36,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03000002
RPUOMLNJRHKFFAP86CA,崁腳段,56.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,944,持分移轉,00950000
RPPNMLLMQHKFFAP88CA,仁愛段,377.04,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03260000
RPSNMLTLQHKFFAP27CA,斗六段,21.00,都市：住,1199,21,持分移轉,01880005
RPTNMLTLQHKFFAP37CA,斗六段,23.00,都市：住,1199,23,持分移轉,01880005
RPQNMLPLQHKFFAP66CA,海豐崙段海豐崙小段,302.35,都市：住,1,1,全筆移轉,10080010
RPXNMLQKRHKFFDP77CA,光復段,1001.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,11210000
RPXNMLQKRHKFFDP77CA,光復段,1001.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,11210000
RPXNMLQKRHKFFDP77CA,光復段,1001.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,11210000
RPXNMLPKRHKFFAP37CA,光明段,1477.30,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07420000
RPPOMLOLQHKFFAP56CA,科一段,9160.85,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00150000
RPPOMLOLQHKFFAP56CA,科一段,5502.14,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00160000
RPRPMLOLQHKFFAP86CA,竹圍子段,115.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05330855
RPRPMLOLQHKFFAP86CA,竹圍子段,28.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,05330856
RPSNMLKKRHKFFAP98CA,林頭段,137.00,都市：住,1,1,全筆移轉,11710002
RPRNMLLKRHKFFAP98CA,竹頭段,1681.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00680000
RPTNMLKKRHKFFAP09CA,林頭段,141.00,都市：住,1,1,全筆移轉,11720000
RPOOMLQLQHKFFAP66CA,斗六段,88.00,都市：商,1,1,全筆移轉,01350256
RPPNMLRLQHKFFAP76CA,海豐崙段朱丹灣小段,104.00,都市：住,1,1,全筆移轉,01670012
RPPNMLRLQHKFFAP76CA,海豐崙段朱丹灣小段,127.00,都市：住,1,1,全筆移轉,01670013
RPQNMLOLQHKFFBP66CA,茄苳腳段,1048.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19280000
RPXNMLOLQHKFFBP37CA,大東段大東小段,89.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13050016
RPXNMLOLQHKFFBP37CA,大東段大東小段,13.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13050015
RPXNMLOLQHKFFBP37CA,大東段大東小段,19.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,10800,1941,持分移轉,13050002
RPXNMLOLQHKFFBP37CA,大東段大東小段,37.85,非都市：特定農業區 ; 非都市編定：農牧用地,13,1,持分移轉,13040000
RPQNMLPLQHKFFBP76CA,林子段,247.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,428,持分移轉,01410007
RPQNMLPLQHKFFBP76CA,林子段,330.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,572,持分移轉,01410007
RPRNMLPLQHKFFBP86CA,茄苳腳段,3375.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24600000
RPUNMLPLQHKFFBP17CA,僑真段,85.00,都市：住,1,1,全筆移轉,06280011
RPVNMLPLQHKFFBP27CA,西岐段,167.00,都市：住,1,1,全筆移轉,12060004
RPVNMLPLQHKFFBP27CA,西岐段,22.95,都市：住,200,45,持分移轉,12060007
RPWNMLPLQHKFFBP37CA,豐田段,1270.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01260000
RPRNMLOLQHKFFCP86CA,新街段,98.83,都市：住,1,1,全筆移轉,14640000
RPQNMLRLQHKFFCP07CA,新港後段,552.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,4,持分移轉,06490000
RPWOMLTJRHKFFAP67CA,竹圍子段,117.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05330798
RPWOMLTJRHKFFAP67CA,竹圍子段,12.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,05330799
RPSNMLLMQHKFFDP86CA,過溪子段,1541.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24930000
RPTNMLOLQHKFFFP37CA,崙南段,2377.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14490000
RPUOMLTJRHKFFAP47CA,高厝林子頭段,2793.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00120035
RPPNMLQLQHKFFDP07DA,高南段,3172.01,都市：住,1,1,全筆移轉,03790005
RPVOMLTJRHKFFAP57CA,竹圍子段,102.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05330797
RPVOMLTJRHKFFAP57CA,竹圍子段,12.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,05330799
RPTNMLSJIIKFFAP98CA,公正段,27.23,都市：住,10000,140,持分移轉,11070000
RPQNMLQLQHKFFDP17DA,高南段,3186.35,都市：住,1,1,全筆移轉,03870002
RPUNMLPKRHKFFDP47DA,明正段,4.70,都市：住,10000,210,持分移轉,06550000
RPUNMLOLQHKFFFP57DA,楊厝段,2568.78,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06430000
RPQNMLLMQHKFFCP76EA,惠來厝段,400.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13690001
RPPNMLPLQHKFFBP86EA,蘆竹巷段,1246.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10620000
RPSNMLPLQHKFFEP37DA,灣西段,194.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,09800000
RPSNMLSJRHKFFEP57DA,三和段,1034.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05970000
RPSNMLTJRHKFFEP67DA,水東段,322.52,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00860001
RPRNMLTJRHKFFEP57DA,乾元段,138.97,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05800001
RPQNMLOLQHKFFCP86DA,興西段,120.00,都市：住,1,1,全筆移轉,09820000
RPPNMLQLQHKFFFP17CA,五華段,2225.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06480000
RPQNMLQLQHKFFFP27CA,泉州段,2272.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03110000
RPWOMLOJRHKFFAP27DA,大潭段社口小段,287.25,都市：農,652880,13407,持分移轉,01580000
RPRNMLLMQHKFFAP56DA,東興段,154.00,都市：住,1,1,全筆移轉,12340012
RPSOMLPLQHKFFAP07DA,大潭段社口小段,29.28,都市：住,2153,130,持分移轉,00050067
RPQNMLNJRHKFFDP66CA,內安段,51.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08690000
RPQNMLNJRHKFFDP66CA,內安段,2.02,非都市：鄉村區 ; 非都市編定：交通用地,15,2,持分移轉,08740000
RPRNMLSJRHKFFDP27CA,過溪段,247.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04820000
RPRNMLSJRHKFFDP27CA,過溪段,40.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,04830000
RPUNMLTJRHKFFBP47CA,舊社段,102.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04050023
RPQOMLTJRHKFFAP07CA,海豐崙段海豐崙小段,170.00,都市：住,1,1,全筆移轉,14470011
RPWNMLPLQHKFFDP57CA,東興段,79.48,都市：住,4,2,持分移轉,12630000
RPXNMLQLQHKFFDP77CA,廉使北段,3.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08800001
RPUNMLQLQHKFFDP47CA,埔姜崙段,1094.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07610000
RPPNMLQLQHKFFCP86CA,下湳段,1926.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05070000
RPPNMLQLQHKFFCP86CA,下湳段,2526.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05680000
RPQNMLPLQHKFFEP07CA,安北段,202.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,05530000
RPPNMLPLQHKFFEP96CA,東庄段,26.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,438729,7697,持分移轉,00740018
RPPNMLPLQHKFFEP96CA,東庄段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00740044
RPPNMLQLQHKFFEP07CA,龍岩厝段,1232.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15780000
RPSNMLRJRHKFFBP07CA,田子林段,2846.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10340000
RPRNMLMKIIKFFAP28CA,東陽段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13480003
RPRNMLMKIIKFFAP28CA,東陽段,16.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,13480000
RPPNMLPLQHKFFAP56CA,大潭段社口小段,26.00,都市：住,100000,1247,持分移轉,01090034
RPXNMLQLQHKFFAP47CA,秦寮段,1250.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04030003
RPQOMLSLQHKFFAP07CA,古坑段湳子小段,108.00,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01230001
RPQOMLSLQHKFFAP07CA,古坑段湳子小段,64.00,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03000001
RPOPMLLJRHKFFAP78CA,北環段,28.08,都市：住,10,1,持分移轉,02700000
RPOPMLLJRHKFFAP78CA,北環段,118.50,都市：住,1,1,全筆移轉,02700020
RPOPMLLJRHKFFAP78CA,北環段,.57,都市：住,12,1,持分移轉,02700038
RPXOMLLJRHKFFAP96CA,北環段,.35,都市：住,17,1,持分移轉,02700045
RPXOMLLJRHKFFAP96CA,北環段,118.50,都市：住,1,1,全筆移轉,02700012
RPUNMLLMQHKFFAP76CA,牛埔段,1003.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08930000
RPUNMLLMQHKFFAP76CA,牛埔段,395.13,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09120000
RPROMLSLQHKFFAP17CA,樟湖段,15933.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,00510005
RPUNMLTLQHKFFAP47CA,保長?段保長?小段,442.00,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,04650000
RPUNMLTLQHKFFAP47CA,保長?段保長?小段,91.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05500002
RPSNMLQLQHKFFAP96CA,重光段,160.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03000002
RPVNMLQLQHKFFAP27CA,大湖底段,895.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00830488
RPQNMLLLRHKFFAP98CA,林內段,2520.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11990051
RPRNMLLLRHKFFAP09CA,林內段,2520.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11990371
RPSNMLLLRHKFFAP56CA,林內段,2520.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11990372
RPPNMLQKRHKFFAP66CA,竹圍子段,96.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05330792
RPPNMLQKRHKFFAP66CA,竹圍子段,42.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,05330794
RPTNMLLLRHKFFAP66CA,林內段,2324.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11990373
RPSNMLQLQHKFFEP37CA,長興段,36.00,都市：住,9,1,持分移轉,01380002
RPSNMLQLQHKFFEP37CA,長興段,64.00,都市：住,1,1,全筆移轉,01380010
RPQNMLQKRHKFFAP76CA,竹圍子段,120.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05330795
RPQNMLQKRHKFFAP76CA,竹圍子段,12.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,05330799
RPPNMLQLQHKFFBP76CA,大東段大東小段,119.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13050010
RPPNMLQLQHKFFBP76CA,大東段大東小段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13050009
RPPNMLQLQHKFFBP76CA,大東段大東小段,18.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,10800,1853,持分移轉,13050002
RPPNMLQLQHKFFBP76CA,大東段大東小段,37.85,非都市：特定農業區 ; 非都市編定：農牧用地,13,1,持分移轉,13040000
RPQNMLKMQHKFFEP66CA,溝皂段,2308.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14660000
RPQNMLKMQHKFFEP66CA,溝皂段,2087.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14670000
RPRNMLRLQHKFFCP17CA,五塊厝段,2709.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04600000
RPWNMLQLQHKFFDP67CA,大荖段,2600.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01420000
RPRNMLOKRHKFFDP96CA,埔崙段,107.00,都市：住,1,1,全筆移轉,01960035
RPVNMLLJRHKFFAP76DA,斗六段,14.04,都市：住,10000,585,持分移轉,05040015
RPUNMLPKRHKFFAP17DA,麻園段,1253.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21290000
RPRNMLLJRHKFFFP76CA,媽埔段,575.34,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00810000
RPRNMLLJRHKFFFP76CA,媽埔段,685.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00800000
RPRNMLMJRHKFFCP66DA,漢北段,52.00,都市：住,2,1,持分移轉,07470000
RPRNMLMJRHKFFCP66DA,漢北段,15.04,都市：其他:,2,1,持分移轉,07480000
RPRNMLQKRHKFFDP27DA,新北段,64.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,3,持分移轉,04390000
RPRNMLQKRHKFFDP27DA,新北段,554.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04410000
RPUNMLNKJIKFFAP88DA,海豐崙段海豐崙小段,28.86,都市：住,22,1,持分移轉,04190023
RPUNMLNKJIKFFAP88DA,海豐崙段海豐崙小段,55.00,都市：住,1,1,全筆移轉,04190027
RPRNMLQLQHKFFEP37DA,崙子段,40.00,非都市： ; 非都市編定：,1,1,全筆移轉,06010001
RPTNMLSLQHKFFEP77DA,建陽段,2036.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00470000
RPQNMLMJRHKFFCP66EA,天后段,10.53,都市：住,1,1,全筆移轉,04190000
RPPNMLLJRHKFFEP56DA,?梧段,32.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,02540750
RPVNMLLLRHKFFAP07EA,樹子腳段,2346.00,非都市：特定農業區 ; 非都市編定：農牧用地,3806,2346,持分移轉,13560000
RPVNMLLLRHKFFAP07EA,樹子腳段,612.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13610000
RPVNMLLLRHKFFAP07EA,樹子腳段,2546.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13620000
RPVNMLLLRHKFFAP07EA,樹子腳段,660.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13620002
RPTNMLLLRHKFFDP96CA,埒內段,8.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,02670030
RPSNMLLLRHKFFDP86CA,內安段,449.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09480000
RPTNMLLLRHKFFDP96CA,內安段,45.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,09460000
RPTNMLLLRHKFFDP96CA,內安段,245.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,3500,2440,持分移轉,09470000
RPTNMLLLRHKFFDP96CA,內安段,51.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09490000
RPPNMLOKRHKFFDP86DA,埒堀段,258.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07350000
RPPNMLOKRHKFFDP86DA,埒堀段,389.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07360000
RPPNMLLMQHKFFBP09DA,僑真段,82.00,都市：住,1,1,全筆移轉,03110022
RPPNMLLMQHKFFBP09DA,僑真段,33.29,都市：住,7,1,持分移轉,03110016
RPPNMLLMQHKFFBP09DA,僑真段,1.00,都市：住,1,1,全筆移轉,03110023
RPTNMLLJRHKFFBP66DA,僑真段,100.00,都市：住,1,1,全筆移轉,03110018
RPQNMLLMQHKFFBP56DA,僑真段,90.00,都市：住,1,1,全筆移轉,03110011
RPQNMLLMQHKFFBP56DA,僑真段,33.29,都市：住,7,1,持分移轉,03110016
RPSNMLLMQHKFFBP76DA,新光段,18.56,都市：其他:,720,18,持分移轉,00840000
RPSNMLLMQHKFFBP76DA,新光段,15.19,都市：其他:,720,18,持分移轉,00850000
RPSNMLLMQHKFFBP76DA,新光段,198.21,都市：住,1,1,全筆移轉,00900000
RPRNMLLJRHKFFBP09DA,僑真段,72.00,都市：住,1,1,全筆移轉,04850000
RPPNMLRLQHKFFCP07DA,義賢段,421.10,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08500000
RPRNMLLMQHKFFBP76EA,南昌段,2.03,都市：其他:零售市場用地,100000,41,持分移轉,05600000
RPPNMLLMQHKFFDP66DA,蕃薯段,71.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,3,持分移轉,01330005
RPPNMLLMQHKFFDP66DA,蕃薯段,113.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01330035
RPPNMLLMQHKFFDP66DA,蕃薯段,127.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01330036
RPPNMLLMQHKFFDP66DA,蕃薯段,123.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01330037
RPPNMLLMQHKFFDP66DA,蕃薯段,126.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01330038
RPQNMLTLQHKFFFP57CA,東安段,1780.00,非都市：特定農業區 ; 非都市編定：農牧用地,100,80,持分移轉,01540000
RPPNMLTLQHKFFFP47CA,許厝寮段後安寮小段,6051.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12470000
RPRNMLRKRHKFFFP47CA,山寮段,2684.81,非都市：一般農業區 ; 非都市編定：農牧用地,3000,2675,持分移轉,08150000
RPUNMLRLQHKFFAP37DA,南安段,98.18,都市：住,1,1,全筆移轉,10650000
RPTNMLPKRHKFFAP07DA,麻園段,1953.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21300000
RPTNMLSLQHKFFCP47CA,埔西段,97.74,都市：住,1,1,全筆移轉,04580034
RPTNMLSLQHKFFCP47CA,埔西段,12.48,都市：住,30,1,持分移轉,04580013
RPTNMLSLQHKFFCP47CA,埔西段,20.54,都市：住,10,1,持分移轉,04580035
RPTNMLRLQHKFFDP47CA,過溪子段,90.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,36990021
RPPNMLSLQHKFFDP17CA,忠東段,14.00,都市：住,1,1,全筆移轉,08860001
RPPNMLSLQHKFFDP17CA,忠東段,5.20,都市：住,1,1,全筆移轉,08920000
RPPNMLSLQHKFFDP17CA,忠東段,50.00,都市：住,1,1,全筆移轉,08930000
RPPNMLKMQHKFFEP56CA,大興段,202.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,06990000
RPUNMLSLQHKFFCP57CA,埔西段,93.82,都市：住,1,1,全筆移轉,04580032
RPUNMLSLQHKFFCP57CA,埔西段,12.48,都市：住,30,1,持分移轉,04580013
RPUNMLSLQHKFFCP57CA,埔西段,20.54,都市：住,10,1,持分移轉,04580035
RPSNMLRKRHKFFCP27CA,埔西段,586.73,都市：農,1,1,全筆移轉,00870000
RPUNMLLLRHKFFAP76CA,林內段,155.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11990247
RPOOMLSJRHKFFAP76CA,大潭段社口小段,4.04,都市：商,10000,60,持分移轉,01350004
RPVNMLRLQHKFFAP37CA,高厝林子頭段,1503.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00120123
RPWNMLRLQHKFFAP47CA,林頭段,133.00,都市：住,1,1,全筆移轉,17730000
RPXNMLRLQHKFFAP57CA,斗六段,9.31,都市：商,10000,62,持分移轉,01010000
RPOPMLOJRHKFFAP09CA,大潭段社口小段,15.88,都市：住,881730,7933,持分移轉,01720008
RPQOMLRLQHKFFAP96CA,九老爺段,83.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05940012
RPRNMLSLQHKFFAP07CA,九老爺段,83.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05940027
RPPNMLSLQHKFFAP86CA,西華段,1101.00,都市：住,1,1,全筆移轉,10620000
RPROMLRLQHKFFAP07CA,番子段,2457.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10250000
RPQNMLMJRHKFFAP88CA,北環段,27.04,都市：住,16,1,持分移轉,02700008
RPQNMLMJRHKFFAP88CA,北環段,173.92,都市：住,1,1,全筆移轉,02700009
RPQNMLMJRHKFFAP88CA,北環段,.35,都市：住,17,1,持分移轉,02700045
RPRNMLMJRHKFFAP98CA,北環段,28.08,都市：住,10,1,持分移轉,02700000
RPRNMLMJRHKFFAP98CA,北環段,86.09,都市：住,1,1,全筆移轉,02700023
RPRNMLMJRHKFFAP98CA,北環段,.57,都市：住,12,1,持分移轉,02700038
RPRNMLMJRHKFFAP98CA,北環段,15.91,都市：住,1,1,全筆移轉,02700039
RPPNMLMJRHKFFAP78CA,北環段,27.04,都市：住,16,1,持分移轉,02700008
RPPNMLMJRHKFFAP78CA,北環段,118.50,都市：住,1,1,全筆移轉,02700011
RPPNMLMJRHKFFAP78CA,北環段,.35,都市：住,17,1,持分移轉,02700045
RPTNMLMJRHKFFAP56CA,北環段,28.08,都市：住,10,1,持分移轉,02700000
RPTNMLMJRHKFFAP56CA,北環段,.57,都市：住,12,1,持分移轉,02700038
RPTNMLMJRHKFFAP56CA,北環段,82.91,都市：住,1,1,全筆移轉,02700040
RPTNMLMJRHKFFAP56CA,北環段,19.09,都市：住,1,1,全筆移轉,02700041
RPVNMLMJRHKFFAP76CA,北環段,148.17,都市：住,1,1,全筆移轉,02700030
RPVNMLMJRHKFFAP76CA,北環段,.57,都市：住,12,1,持分移轉,02700038
RPVNMLMJRHKFFAP76CA,北環段,28.08,都市：住,10,1,持分移轉,02700000
RPUNMLMJRHKFFAP66CA,北環段,105.14,都市：住,1,1,全筆移轉,02700028
RPUNMLMJRHKFFAP66CA,北環段,28.08,都市：住,10,1,持分移轉,02700000
RPUNMLMJRHKFFAP66CA,北環段,.57,都市：住,12,1,持分移轉,02700038
RPPNMLKMQHKFFAP78CA,海豐崙段海豐崙小段,.25,都市：住,8,1,持分移轉,10060003
RPPNMLKMQHKFFAP78CA,海豐崙段海豐崙小段,11.88,都市：住,8,1,持分移轉,10080003
