鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
北屯區,建物,臺中市北屯區太和三街２號,0.0,,,,1040729,土地0建物1車位0,全,四層,透天厝,見其它登記事項,鋼筋混凝土造,1030701,380.67,5,3,7,有,無,12600000,33100,,0.0,0,,RPTOMLRKRHKFFBB58CA,332.94,0.0,47.73,,
西區,房地(土地+建物),臺中市西區向上北路２６２巷５號三樓,24.0,住,,,1040701,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670801,65.22,3,2,1,有,無,2800000,42932,,0.0,0,,RPUNMLKLQHKFFAB77CA,0.0,0.0,0.0,,
東區,土地,忠孝段六小段2-43地號,20.0,住,,,1040724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1895400,94770,,0.0,0,向政府機關承購之案件。,RPPNMLKLQHKFFAB27CA,0.0,0.0,0.0,,
西區,房地(土地+建物)+車位,臺中市西區中美街６號六樓之一,31.43,商,,,1040804,土地3建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960521,291.34,4,2,2,有,有,28000000,96108,坡道平面,0.0,0,,RPQNMLKLQHKFFAB37CA,162.37,10.88,16.01,,
南區,房地(土地+建物),臺中市南區忠明南路５８２之１３號３樓,8.84,住,,,1040724,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940602,87.96000000000001,2,2,1,有,有,5080000,57754,,0.0,0,,RPVNMLRLQHKFFAB58CA,54.12,1.41,7.42,,
南區,房地(土地+建物)+車位,臺中市南區大慶街二段６－１６巷９７號６樓之２　,14.45,商,,,1040720,土地1建物1車位1,六層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840525,124.91,3,2,2,有,有,6120000,48995,坡道機械,0.0,0,,RPSNMLPLQHKFFAB08CA,80.94,0.0,8.14,,
南區,房地(土地+建物)+車位,臺中市南區大慶街二段６－１６巷６１號１０樓之２,14.15,商,,,1040720,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840525,129.36,4,3,2,有,有,5200000,40198,坡道平面,0.0,0,,RPUNMLPLQHKFFAB28CA,79.45,0.0,9.77,,
西區,房地(土地+建物)+車位,臺中市西區大進街１３２號９樓之２,17.52,住,,,1040701,土地1建物2車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830714,168.39000000000001,3,2,2,有,有,10900000,64731,坡道平面,0.0,0,,RPRNMLQLQHKFFAB08CA,105.11,0.77,17.26,,
南區,房地(土地+建物)+車位,臺中市南區工學路１５５巷８號九樓之三,24.71,住,,,1040802,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020327,238.16,4,2,2,有,有,13500000,56685,坡道平面,0.0,0,,RPSOMLPLQHKFFAB18CA,107.55,4.23,14.05,,
西區,房地(土地+建物),臺中市西區精忠街５２巷９號四樓,20.27,住,,,1040625,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720507,78.91,3,1,1,有,無,4410000,55886,,0.0,0,,RPWOMLLKRHKFFAB18CA,61.22,0.0,8.76,,
西區,房地(土地+建物)+車位,臺中市西區梅川西路一段１０８號五樓之二,19.02,商,,,1040704,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020523,178.56,3,2,2,有,有,14200000,79525,坡道平面,19.85,0,,RPSNMLPKRHKFFAB08CA,90.26,10.57,8.99,,
南區,房地(土地+建物)+車位,臺中市南區工學路126巷7號10樓之1,15.89,住,,,1040622,土地2建物1車位1,十層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0841130,128.84,3,2,2,有,有,5000000,38808,坡道機械,0.0,0,本件除主建物1筆外，尚包含2筆持分持有之建物。本物件其一土地使用分區為部分第三種住宅區部分道路用地。,RPSNMLQKRHKFFAB18CA,77.49,0.0,8.34,,
烏日區,土地,同安厝段686-20地號,1994.83,,特定農業區,農牧用地,1040727,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9974000,5000,,0.0,0,持分共有之瑕疵物件交易。地形畸零之交易。本件由4人共同承買。,RPQNMLTKQHKFFGL17CA,0.0,0.0,0.0,,
霧峰區,土地,霧工段612-1地號,122.14,,特定農業區,水利用地,1040804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2253483,18450,,0.0,0,,RPRNMLTKQHKFFGL27CA,0.0,0.0,0.0,,
霧峰區,房地(土地+建物)+車位,臺中市霧峰區中正里民生路４６巷３０號,94.55,住,,,1040720,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0791022,209.63,4,2,3,有,有,8100000,38640,坡道平面,0.0,0,1.建物共有部分之面積內含車位權利持分面積,RPSNMLKLQHKFFGL56CA,168.74,0.0,11.6,,
霧峰區,土地,五福南段753地號,3286.51,,特定農業區,農牧用地,1040705,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37778000,11495,,0.0,0,,RPVNMLTKQHKFFGL67CA,0.0,0.0,0.0,,
大里區,土地,光正段302-1地號,30.85,,特定農業區,甲種建築用地,1040806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1352464,43840,,0.0,0,國有財產署讓售之土地,RPQOMLOLQHKFFGL86CA,0.0,0.0,0.0,,
烏日區,房地(土地+建物)+車位,臺中市烏日區興祥街41巷20號五樓,31.0,住,,,1040720,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850430,170.14999999999998,3,2,2,有,有,6850000,40259,坡道機械,0.0,0,,RPQNMLMJRHKFFGL09CA,111.09,0.0,11.48,,
大里區,房地(土地+建物),臺中市大里區大里路３８巷１６號,99.88,住,,,1040722,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950607,214.74,3,2,4,有,無,12000000,55882,,0.0,0,,RPRNMLMJRHKFFGL56CA,203.07,0.0,11.67,,
大里區,房地(土地+建物),臺中市大里區國光路二段３６２號,44.82,住,,,1040602,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0700630,117.92,7,2,4,有,無,7000000,59362,,0.0,0,,RPSOMLSLQHKFFGL47CA,117.92,0.0,0.0,,
烏日區,土地,九如段664地號,130.58,住,,,1040610,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8484000,64972,,0.0,0,,RPRNMLKMQHKFFGL56CA,0.0,0.0,0.0,,
大里區,房地(土地+建物),臺中市大里區公園街４２１巷２０號７樓,14.22,住,,,1040714,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0831108,100.45,3,1,2,有,有,3450000,34345,,0.0,0,,RPQNMLNJRHKFFGL56CA,65.34,0.0,9.09,,
大雅區,房地(土地+建物),臺中市大雅區學府路１２０巷４６號,730.0,住,,,1040729,土地3建物1車位0,全,一層,透天厝,住家用,鋼造,0850117,101.43,0,0,1,無,無,52720000,519767,,0.0,0,,RPSNMLLLQHKFFFL56CA,101.43,0.0,0.0,,
潭子區,房地(土地+建物),臺中市潭子區家興里榮興街５７巷１３號四樓,27.46,住,,,1040719,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801129,136.18,4,2,2,有,有,5520000,40535,,0.0,0,,RPTNMLLLQHKFFFL66CA,101.64,0.6,14.15,,
潭子區,房地(土地+建物)+車位,臺中市潭子區得福街９５號九樓,20.6,住,,,1040727,土地1建物2車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810907,122.96000000000001,3,2,2,有,有,5200000,42287,坡道平面,0.0,0,,RPSNMLTKQHKFFFL27CA,82.54,0.0,9.53,,
大雅區,房地(土地+建物),臺中市大雅區大楓里民權街３９巷６號１１樓之１,15.67,住,,,1040804,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821122,97.49,3,2,2,有,有,3310000,33952,,0.0,0,,RPQNMLKLQHKFFFL88CA,66.66,0.0,10.53,,
潭子區,房地(土地+建物),臺中市潭子區頭家路４７巷３號,88.35,住,,,1040706,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030102,236.05,4,4,5,有,無,16600000,70324,,0.0,0,含增建或未登記建物。,RPSNMLSKQHKFFFL17CA,213.98,0.0,22.07,,
大雅區,土地,四德段317-8地號,144.0,住,,,1040723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18280000,126944,,0.0,0,本筆土地係向台中農田水利會標購取得,RPSNMLRJRHKFFFL07CA,0.0,0.0,0.0,,
潭子區,土地,祥和段378地號,1489.63,住,,,1040804,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,142415980,95605,,0.0,0,,RPSNMLTJRHKFFFL27CA,0.0,0.0,0.0,,
潭子區,土地,祥和段381地號,877.08,住,,,1040804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84901344,96800,,0.0,0,,RPTNMLTJRHKFFFL37CA,0.0,0.0,0.0,,
大雅區,房地(土地+建物)+車位,臺中市大雅區前村路４４巷８弄８號四樓之２,18.95,住,,,1040623,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830114,108.28999999999999,2,2,1,有,無,3600000,33244,坡道平面,0.0,0,,RPSNMLLJRHKFFFL09CA,59.5,0.0,10.11,,
潭子區,車位,臺中市潭子區勝利五街46號等公共設施,0.0,,,,1040806,土地0建物0車位4,,,其他,,,,84.76,0,0,0,有,無,400000,,坡道機械,84.72,400000,,RPQNMLRLQHKFFFL96CA,0.0,0.0,0.0,,
潭子區,房地(土地+建物)+車位,臺中市潭子區頭張路二段７４之１號,30.78,住,,,1040608,土地1建物1車位1,二層，三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800627,179.27999999999997,3,2,2,有,有,6250000,34860,坡道平面,0.0,0,,RPVNMLOJRHKFFFL07CA,110.33,4.8,9.37,,
石岡區,房地(土地+建物),臺中市石岡區豐勢路山下巷３之３７號,58.47,農,,,1040728,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691120,101.53,4,2,2,有,無,1500000,14774,,0.0,0,,RPOOMLRLQHKFFEL76CA,101.53,0.0,0.0,,
東勢區,房地(土地+建物),臺中市東勢區聚福街２２巷３號三樓之３,22.9,住,,,1040727,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821115,109.6,3,1,2,有,有,710000,6478,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLNJRHKFFEL98CA,82.22,0.0,10.91,,
東勢區,土地,大茅埔段3096地號,10975.0,,山坡地保育區,農牧用地,1040509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7100000,647,,0.0,0,,RPRNMLTKQHKFFEL07CA,0.0,0.0,0.0,,
東勢區,土地,東勢段石角小段345-211地號,1000.0,,山坡地保育區,農牧用地,1040807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,170,,0.0,0,,RPPNMLTKQHKFFEL86CA,0.0,0.0,0.0,,
東勢區,土地,東勢段石角小段4-346地號,2781.0,,山坡地保育區,農牧用地,1040726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1259,,0.0,0,,RPSNMLSKQHKFFEL07CA,0.0,0.0,0.0,,
東勢區,土地,興隆段157地號,79.49,,特定農業區,甲種建築用地,1040731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,2516,,0.0,0,,RPTNMLSKQHKFFEL17CA,0.0,0.0,0.0,,
東勢區,土地,興隆段157-15地號,487.57,,特定農業區,甲種建築用地,1040602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,12921,,0.0,0,,RPUNMLSKQHKFFEL27CA,0.0,0.0,0.0,,
新社區,房地(土地+建物),臺中市新社區興社街一段225巷49之3號,667.0,,鄉村區,乙種建築用地,1040620,土地3建物1車位0,一層,一層,其他,住家用,磚造,0570101,74.25,1,1,1,有,無,10200000,137374,,0.0,0,,RPQOMLKLQHKFFEL88CA,74.25,0.0,0.0,,
石岡區,土地,新岡尾段109-2地號,1987.8,農,,,1040717,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1258,,0.0,0,,RPROMLKLQHKFFEL98CA,0.0,0.0,0.0,,
東勢區,土地,下新段949-2地號,654.54,農,,,1040806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,5347,,0.0,0,夫妻之間真買賣,RPTOMLKLQHKFFEL56CA,0.0,0.0,0.0,,
和平區,土地,埋伏坪社段7-143地號,1000.0,,山坡地保育區,林業用地,1040805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,250,,0.0,0,,RPPNMLLLQHKFFEL78CA,0.0,0.0,0.0,,
東勢區,土地,東勢段中嵙小段806-97地號,5316.0,,山坡地保育區,農牧用地,1040612,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,997,,0.0,0,,RPPNMLMLQHKFFEL88CA,0.0,0.0,0.0,,
梧棲區,土地,忠孝段481-6地號,19.0,住,,,1040720,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,991420,52180,,0.0,0,,RPVOMLSKQHKFFCL27CA,0.0,0.0,0.0,,
沙鹿區,土地,南勢坑段南勢坑小段373-7地號,34.0,住,,,1040727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,14706,,0.0,0,,RPUNMLTKQHKFFCL17CA,0.0,0.0,0.0,,
沙鹿區,房地(土地+建物),臺中市沙鹿區晉江里晉文路１４９巷11號,94.0,住,,,1030401,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040507,181.55,5,2,3,有,有,10880000,59928,,0.0,0,,RPQOMLLLQHKFFCL78CA,166.78,0.0,14.77,,
梧棲區,房地(土地+建物),臺中市梧棲區臺灣大道九段72號,68.0,住,,,1040326,土地1建物1車位0,全,四層,透天厝,住商用,見其他登記事項,0650615,213.75,5,2,3,有,無,4400000,20585,,0.0,0,,RPUNMLMJRHKFFCL09CA,213.75,0.0,0.0,,
沙鹿區,房地(土地+建物),臺中市沙鹿區正義路３０７號,77.55,住,,,1040718,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030212,198.41,4,3,5,有,有,11600000,58465,,0.0,0,,RPVNMLRLQHKFFCL17CA,172.28,0.0,26.13,,
大甲區,房地(土地+建物),臺中市大甲區文曲路４８５號,106.82,,特定農業區,農牧用地,1040707,土地1建物1車位0,全,三層,透天厝,農舍,鋼筋混凝土加強磚造,0711019,236.48,3,2,3,有,無,3800000,16069,,0.0,0,,RPQNMLKKRHKFFBL48CA,236.48,0.0,0.0,,
大甲區,土地,九張犁段九張犁小段444-5地號,193.5,,特定農業區,甲種建築用地,1040804,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,7752,,0.0,0,,RPUNMLKKRHKFFBL88CA,0.0,0.0,0.0,,
外埔區,土地,下鐵山段853地號,243.11,,特定農業區,農牧用地,1040731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,882000,3628,,0.0,0,,RPPNMLMLQHKFFBL58CA,0.0,0.0,0.0,,
大甲區,土地,西勢段180-47地號,101.3,,特定農業區,農牧用地,1040701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121564,1200,,0.0,0,本筆土地為供公眾通行之用,RPQNMLMLQHKFFBL68CA,0.0,0.0,0.0,,
大甲區,土地,永信段926地號,146.71,其他,,,1040724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4260000,29037,,0.0,0,,RPPNMLOLQHKFFBL78CA,0.0,0.0,0.0,,
大甲區,土地,劍井段181地號,5434.55,其他,,,1040805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10320000,1899,,0.0,0,,RPQNMLTKQHKFFBL66CA,0.0,0.0,0.0,,
大甲區,建物,臺中市大甲區光明路１１９巷２之１號,0.0,,,,1040810,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0560220,96.76,1,1,1,有,無,2500000,25837,,0.0,0,本件買賣為地上建物買賣土地並無併同買賣,RPPNMLKLQHKFFBL38CA,96.76,0.0,0.0,,
大安區,土地,三十甲段18-7地號,51.5,,特定農業區,農牧用地,1040805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,311575,6050,,0.0,0,本件買賣係共有土地買賣且該土地皆由承買人使用,RPQNMLKLQHKFFBL48CA,0.0,0.0,0.0,,
豐原區,房地(土地+建物),臺中市豐原區南陽路綠山巷７１號,93.53,住,,,1040718,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030929,162.43,4,2,3,有,無,11000000,67721,,0.0,0,,RPRNMLKLQHKFFAL48CA,147.75,0.0,14.68,,
豐原區,土地,豐陽段133地號,16.55,農,,,1040716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,315000,19033,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLLQHKFFAL48CA,0.0,0.0,0.0,,
豐原區,房地(土地+建物),臺中市豐原區豐南街９２巷８１弄４７號,98.4,住,,,1040703,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030904,130.39,3,2,2,有,無,12100000,92799,,0.0,0,,RPXNMLLLQHKFFAL56CA,126.76,0.0,3.63,,
神岡區,房地(土地+建物),臺中市神岡區中山路６６７巷１３５之２號,97.0,農,,,1040717,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800803,128.61,4,2,3,有,無,1914000,14882,,0.0,0,以公契為私契以公告現值為移轉價格父子間買賣.親友、員工或其他特殊關係間之交易。,RPQNMLPLQHKFFAL88CA,123.54,0.0,5.07,,
神岡區,土地,圳堵段503-103地號,69.0,住,,,1040717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1166100,16900,,0.0,0,二親等買賣,RPWNMLSLQHKFFAL17CA,0.0,0.0,0.0,,
豐原區,房地(土地+建物),臺中市豐原區豐田里田心路二段２１３號,20.94,住,,,1040723,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0811212,137.69,3,2,2,有,無,6300000,45755,,0.0,0,,RPRNMLLMQHKFFAL68CA,93.3,10.23,11.72,,
豐原區,房地(土地+建物)+車位,臺中市豐原區永康路213巷177弄31之5號六樓,21.64,住,,,1040718,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880323,145.71,4,2,2,有,有,6380000,43786,坡道機械,0.0,0,,RPPNMLPJRHKFFAL68CA,80.85,0.0,14.27,,
豐原區,土地,柑宅段733地號,11.14,住,,,1040611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,572900,51427,,0.0,0,,RPXNMLMJRHKFFAL56CA,0.0,0.0,0.0,,
豐原區,房地(土地+建物),臺中市豐原區成功路２３３巷２２號,82.13,住,,,1040729,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0921222,202.51,6,2,4,有,無,7500000,37035,,0.0,0,,RPRNMLNKRHKFFAL78CA,190.32,0.75,11.44,,
豐原區,房地(土地+建物),臺中市豐原區三豐路７４７巷５４弄７號,59.27,住,,,1040728,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740826,102.38,4,2,2,有,無,6500000,63489,,0.0,0,,RPOOMLPKRHKFFAL78CA,97.98,0.0,4.4,,
大甲區,土地,頂後厝子段1-19地號,42.79,,特定農業區,甲種建築用地,1040419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,77640,1814,,0.0,0,,RPRNMLKLQHKFFBL68DA,0.0,0.0,0.0,,
大甲區,土地,頂後厝子段3-1地號,1050.21,,特定農業區,甲種建築用地,1040419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1906140,1815,,0.0,0,,RPSNMLKLQHKFFBL78DA,0.0,0.0,0.0,,
大甲區,土地,頂後厝子段3-1地號,13.58,,特定農業區,甲種建築用地,1040424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,82200,6053,,0.0,0,,RPTNMLKLQHKFFBL88DA,0.0,0.0,0.0,,
大甲區,土地,頂後厝子段6-15地號,222.77,,特定農業區,甲種建築用地,1040419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,404340,1815,,0.0,0,,RPUNMLKLQHKFFBL98DA,0.0,0.0,0.0,,
大甲區,土地,頂後厝子段6-16地號,103.86,,特定農業區,甲種建築用地,1040419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,188520,1815,,0.0,0,,RPWNMLKLQHKFFBL56DA,0.0,0.0,0.0,,
大甲區,土地,頂後厝子段8-9地號,72.43,,特定農業區,甲種建築用地,1040419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,131460,1815,,0.0,0,,RPXNMLKLQHKFFBL66DA,0.0,0.0,0.0,,
大甲區,土地,頂後厝子段6-16地號,111.17,,特定農業區,甲種建築用地,1040419,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,201780,1815,,0.0,0,,RPOOMLKLQHKFFBL48DA,0.0,0.0,0.0,,
西屯區,房地(土地+建物),臺中市西屯區中清路二段1250巷39號7樓之5,25.82,住,,,1040731,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830128,131.04999999999998,4,1,2,有,無,5200000,39680,,0.0,0,,RPWNMLTKQHKFFCB09DA,81.2,3.91,11.46,,
豐原區,房地(土地+建物),臺中市豐原區新生北路186號四樓之3,15.62,住,,,1040801,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770111,86.17,2,1,1,有,無,2300000,26691,,0.0,0,,RPQOMLNJRHKFFAL78DA,66.94,0.0,6.29,,
西屯區,房地(土地+建物),臺中市西屯區西屯路二段268之8巷1號七樓之10,2.82,住,,,1040726,土地1建物1車位0,七層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860408,29.169999999999998,1,1,1,有,有,1460000,50051,,0.0,0,,RPPOMLNLRHKFFCB08DA,15.11,0.0,2.72,,
太平區,房地(土地+建物),臺中市太平區光興路1568巷8之15號,75.51,,鄉村區,乙種建築用地,1040630,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040520,171.78,3,3,2,有,無,8930000,51985,,0.0,0,,RPUNMLMJRHKFFHL07DA,143.94,0.0,27.54,,
東區,房地(土地+建物),臺中市東區建勇東街２６號２樓之３,37.19,住,,,1040728,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0691205,82.2,3,1,1,有,無,2500000,30414,,0.0,0,,RPRNMLSLQHKFFAB48EA,82.2,0.0,0.0,,
西區,房地(土地+建物)+車位,臺中市西區福龍街３９號二樓之七,8.57,商,,,1040629,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831216,81.37,2,1,1,有,有,1761500,21648,升降平面,0.0,0,併同中正所買賣案辦理親友、員工或其他特殊關係間之交易。,RPQNMLTJRHKFFAB38EA,56.21,0.0,0.0,,
太平區,土地,信平段822地號,54.0,住,,,1040805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,44444,,0.0,0,含未登記建物。,RPUNMLRLQHKFFHL57CA,0.0,0.0,0.0,,
太平區,房地(土地+建物),臺中市太平區德明路３９６巷８８號,47.78,,一般農業區,甲種建築用地,1040722,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0860326,128.52,3,2,2,有,無,5000000,38904,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLJRHKFFHL98CA,104.76,0.0,23.76,,
太平區,房地(土地+建物),臺中市太平區永成里長億南二街２２號３樓,22.64,住,,,1040720,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0711107,80.37,3,1,1,有,無,2100000,26129,,0.0,0,,RPPNMLRLQHKFFHL07CA,73.72,0.0,3.84,,
太平區,房地(土地+建物),臺中市太平區成功東路２９８號,18.32,住,,,1040702,土地1建物1車位0,一層，二層，騎樓,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830624,126.75,0,0,0,無,有,5000000,39448,,0.0,0,,RPQOMLQLQHKFFHL17CA,108.38,2.13,5.69,,
太平區,房地(土地+建物)+車位,臺中市太平區文林街５２巷５２號,81.11,,鄉村區,乙種建築用地,1040709,土地1建物2車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0820424,204.72000000000003,4,2,3,有,有,6500000,31751,坡道平面,0.0,0,,RPSNMLOJRHKFFHL96CA,142.62,6.52,8.86,,
太平區,房地(土地+建物),臺中市太平區光興路２２０８號,84.0,,鄉村區,乙種建築用地,1040728,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630502,114.56,6,2,3,有,無,793800,6929,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLLLQHKFFHL96CA,0.0,0.0,0.0,,
太平區,土地,福隆段479地號,119.21,,鄉村區,乙種建築用地,1040713,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5900000,49492,,0.0,0,,RPOPMLTKQHKFFHL27CA,0.0,0.0,0.0,,
南區,房地(土地+建物),臺中市南區台中路146巷3號,185.0,住,,,1040715,土地2建物1車位0,全,一層,透天厝,住家用,磚造,,76.58,5,2,2,有,無,20039999,261687,,0.0,0,向政府機關承購之案件。,RPVNMLTKQHKFFAB78DA,0.0,0.0,0.0,,
南區,房地(土地+建物),臺中市南區愛國街43號,26.05,商,,,1040614,土地1建物1車位0,一層，騎樓，地下層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0800201,111.96,0,0,0,無,有,4500000,40193,,0.0,0,,RPSNMLRLQHKFFAB38DA,108.13,3.83,0.0,,
北區,土地,文正段8-2地號,50.5,商,,,1040728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2498993,49485,,0.0,0,本案土地增值稅買方負擔2/3，賣方負擔1/3。,RPRNMLTKQHKFFBB48DA,0.0,0.0,0.0,,
北區,房地(土地+建物),臺中市北區南京東路二段71號,83.25,住,,,1040630,土地2建物1車位0,全,二層,透天厝,,鋼筋混凝土加強磚造,,77.57,3,1,1,有,無,3500000,45121,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLPKRHKFFBB28DA,77.57,0.0,0.0,,
北屯區,房地(土地+建物),臺中市北屯區東山路一段192之26巷9號,111.74,住,,,1040709,土地4建物1車位0,全,三層,透天厝,見其它登記事項,鋼筋混凝土造,0960327,190.98,4,2,3,有,無,10700000,56027,,0.0,0,,RPSNMLSJRHKFFBB48DA,156.18,11.94,22.86,,
北屯區,房地(土地+建物),臺中市北屯區興安路二段361巷22號,73.0,住,,,1040728,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750718,124.23,4,2,2,有,無,3005600,24194,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLQLQHKFFBB28DA,104.95,13.35,5.93,,
