編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWSMLPLQHKFFAO67CA,1,105.13,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,二十五層 陽台 雨遮
RPWSMLPLQHKFFAO67CA,1,26.57,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPWSMLPLQHKFFAO67CA,1,23.58,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPWSMLPLQHKFFAO67CA,1,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,
RPWSMLPLQHKFFAO67CA,1,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPWSMLPLQHKFFAO67CA,1,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,
RPWSMLPLQHKFFAO67CA,1,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPRTMLPLQHKFFAO27CA,1,137.11,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,十六層 陽台 雨遮
RPRTMLPLQHKFFAO27CA,1,34.85,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPRTMLPLQHKFFAO27CA,1,30.90,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPRTMLPLQHKFFAO27CA,1,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPRTMLPLQHKFFAO27CA,1,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,
RPRTMLPLQHKFFAO27CA,1,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPRTMLPLQHKFFAO27CA,1,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,
RPRTMLRKRHKFFAO47CA,18,19.43,共有部分,鋼筋混凝土造,86年10月30日,七層,
RPRTMLRKRHKFFAO47CA,18,90.33,住家用,鋼筋混凝土造,86年10月30日,七層,四層 陽台
RPRTMLRKRHKFFAO47CA,18,36.64,法定防空避難室、停車位,鋼筋混凝土造,86年10月30日,七層,
RPOTMLPLQHKFFAO96CA,1,107.95,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,二十層 陽台 雨遮
RPOTMLPLQHKFFAO96CA,1,27.45,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPOTMLPLQHKFFAO96CA,1,24.40,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPOTMLPLQHKFFAO96CA,1,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPOTMLPLQHKFFAO96CA,1,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,
RPOTMLPLQHKFFAO96CA,1,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPOTMLPLQHKFFAO96CA,1,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,
RPPTMLPLQHKFFAO07CA,2,92.35,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,十四層 陽台 雨遮
RPPTMLPLQHKFFAO07CA,2,23.52,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPPTMLPLQHKFFAO07CA,2,21.14,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPPTMLPLQHKFFAO07CA,2,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPPTMLPLQHKFFAO07CA,2,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,
RPPTMLPLQHKFFAO07CA,2,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPPTMLPLQHKFFAO07CA,2,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,
RPUQMLLMQHKFFAO96CA,,175.20,住宅、停車空間,鋼筋混凝土造,104年5月1日,四層,一層 二層 三層 四層 陽台
RPUQMLLMQHKFFAO96CA,,190.32,住宅、停車空間,鋼筋混凝土造,104年5月1日,四層,一層 二層 三層 四層 陽台
RPSTMLPLQHKFFAO37CA,2,105.13,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,二十二層 陽台 雨遮
RPSTMLPLQHKFFAO37CA,2,26.57,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPSTMLPLQHKFFAO37CA,2,23.58,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPSTMLPLQHKFFAO37CA,2,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPSTMLPLQHKFFAO37CA,2,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,
RPSTMLPLQHKFFAO37CA,2,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPSTMLPLQHKFFAO37CA,2,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,
RPTTMLPLQHKFFAO47CA,2,201.43,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,十層 陽台 雨遮
RPTTMLPLQHKFFAO47CA,2,51.41,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTTMLPLQHKFFAO47CA,2,32.87,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTTMLPLQHKFFAO47CA,2,59.50,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTTMLPLQHKFFAO47CA,2,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,
RPTTMLPLQHKFFAO47CA,2,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTTMLPLQHKFFAO47CA,2,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,
RPPNMLMJRHKFFAO68CA,6,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,五層 陽台 雨遮
RPPNMLMJRHKFFAO68CA,6,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPPNMLMJRHKFFAO68CA,6,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPUTMLPLQHKFFAO57CA,1,171.07,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,十一層 陽台 雨遮
RPUTMLPLQHKFFAO57CA,1,43.56,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPUTMLPLQHKFFAO57CA,1,27.86,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPUTMLPLQHKFFAO57CA,1,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPUTMLPLQHKFFAO57CA,1,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,
RPUTMLPLQHKFFAO57CA,1,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPUTMLPLQHKFFAO57CA,1,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,
RPSNMLPLQHKFFAO76CA,,316.93,停車空間、集合住宅,鋼筋混凝土造,104年2月26日,五層,一層 二層 三層 四層 五層 陽台
RPTNMLPLQHKFFAO86CA,,302.55,停車空間、集合住宅,鋼筋混凝土造,104年2月26日,五層,一層 二層 三層 四層 五層 陽台
RPPRMLLLQHKFFAO09CA,20,67.45,住家用,鋼筋混凝土造,84年9月25日,十三層,九層 陽台
RPPRMLLLQHKFFAO09CA,20,6.31,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPPRMLLLQHKFFAO09CA,20,15.43,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPXNMLMLQHKFFAO96CA,20,89.47,住家用,鋼筋混凝土造,84年10月27日,十層,八層 陽台
RPXNMLMLQHKFFAO96CA,20,33.87,共有部分,鋼筋混凝土造,84年10月27日,十層,
RPWQMLLLQHKFFAO07CA,,104.16,住家用,鋼筋混凝土造,,十二層,九層 陽台
RPWQMLLLQHKFFAO07CA,,31.74,共有部分,鋼筋混凝土造,,十二層,
RPRNMLLLQHKFFAO88CA,23,84.51,住家用,鋼筋混凝土造,81年8月26日,五層,四層 陽台
RPRNMLLLQHKFFAO88CA,23,19.89,共有部分,鋼筋混凝土造,81年8月26日,五層,
RPSNMLLLQHKFFAO98CA,2,141.91,辦公室,鋼筋混凝土造,102年12月20日,十一層,九層 陽台 雨遮 見其他登記事項
RPSNMLLLQHKFFAO98CA,2,56.85,共有部分,鋼筋混凝土造,102年12月20日,十一層,
RPSNMLLLQHKFFAO98CA,2,25.13,共有部分,鋼筋混凝土造,102年12月20日,十一層,
RPTPMLKLQHKFFAO56CA,6,238.79,停車空間、店舖、住宅、梯間,鋼筋混凝土造,99年1月21日,五層,一層 二層 三層 四層 五層 陽台 騎樓 雨遮 見其他登記事項
RPSPMLLLQHKFFAO56CA,,102.75,見使用執照,鋼筋混凝土造,,五層,四層 陽台
RPWPMLSKQHKFFAO57CA,4,98.74,集合住宅,鋼筋混凝土造,100年10月1日,十五層,十層 陽台 雨遮
RPWPMLSKQHKFFAO57CA,4,.10,管理員室,鋼筋混凝土造,100年10月1日,十五層,
RPWPMLSKQHKFFAO57CA,4,33.06,共有部分,鋼筋混凝土造,100年10月1日,二十層,
RPWPMLSKQHKFFAO57CA,4,18.55,共有部分,鋼筋混凝土造,100年10月1日,二十層,
RPWPMLSKQHKFFAO57CA,4,20.44,共有部分,鋼筋混凝土造,100年10月1日,十五層,
RPUNMLKLQHKFFAO09CA,31,84.26,住家用,鋼筋混凝土造,73年3月31日,五層,五層
RPUNMLKLQHKFFAO09CA,31,12.25,共有部分,鋼筋混凝土造,73年3月31日,五層,
RPUNMLKLQHKFFAO09CA,31,10.26,共有部分,鋼筋混凝土造,73年3月31日,000,
RPQPMLTKQHKFFAO07CA,6,84.17,集合住宅,鋼筋混凝土造,98年6月17日,十四層,六層 陽台 雨遮
RPQPMLTKQHKFFAO07CA,6,84.17,防空避難室兼停車空間、梯間、消防浦泵室、汙水機房、蓄水池、發電機房、台電受電室、電信室、開放空間、公共服務空間、管理空間、垃圾處理室,鋼筋混凝土造,98年6月17日,,
RPQPMLTKQHKFFAO07CA,6,18.82,梯間、機房、水箱,鋼筋混凝土造,98年6月17日,十四層,
RPSOMLTKQHKFFAO17CA,19,362.99,住家用,鋼筋混凝土造,85年8月9日,三層,一層 二層 三層 平台 屋頂突出物 地下層 見其他登記事項
RPXPMLKLQHKFFAO96CA,17,.21,住家用,鋼筋混凝土造,87年12月22日,五層,
RPXPMLKLQHKFFAO96CA,17,30.05,停車空間,鋼筋混凝土造,87年12月22日,五層,
RPXPMLKLQHKFFAO96CA,17,99.56,住家用,鋼筋混凝土造,87年12月22日,五層,一層 陽台
RPXPMLKLQHKFFAO96CA,17,9.65,共有部分,鋼筋混凝土造,87年12月22日,五層,
RPXPMLKLQHKFFAO96CA,17,9.84,停車空間,鋼筋混凝土造,87年12月22日,五層,
RPOQMLKLQHKFFAO78CA,20,21.45,住家用,鋼筋混凝土造,84年12月22日,十二層,十一層 陽台 花台
RPOQMLKLQHKFFAO78CA,20,3.43,共有部分,鋼筋混凝土造,84年12月22日,十二層,
RPOQMLKLQHKFFAO78CA,20,3.54,共有部分,鋼筋混凝土造,84年12月22日,十二層,
RPVNMLLLQHKFFAO66CA,5,91.42,集合住宅,鋼筋混凝土造,99年8月24日,十二層,十二層 陽台 雨遮
RPVNMLLLQHKFFAO66CA,5,.07,管理員室,鋼筋混凝土造,99年8月24日,十二層,
RPVNMLLLQHKFFAO66CA,5,31.03,共有部分,鋼筋混凝土造,99年8月24日,十四層,
RPVNMLLLQHKFFAO66CA,5,24.25,共有部分,鋼筋混凝土造,99年8月24日,十四層,
RPVNMLLLQHKFFAO66CA,5,14.82,共有部分,鋼筋混凝土造,99年8月24日,十二層,
RPQNMLMLQHKFFAO88CA,1,126.00,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,十一層 陽台 雨遮
RPQNMLMLQHKFFAO88CA,1,24.85,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPQNMLMLQHKFFAO88CA,1,48.62,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPQOMLLLQHKFFAO88CA,5,151.77,集合住宅,鋼筋混凝土造,99年12月6日,十四層,五層 陽台 雨遮
RPQOMLLLQHKFFAO88CA,5,32.16,共有部分,鋼筋混凝土造,99年12月6日,十四層,
RPQOMLLLQHKFFAO88CA,5,91.82,共有部分,鋼筋混凝土造,99年12月6日,十四層,
RPOOMLOLQHKFFAO98CA,,98.40,住家用,加強磚造,,二層,一層 二層
RPPOMLOLQHKFFAO09CA,10,172.43,集合住宅,鋼筋混凝土造,94年9月12日,十四層,十二層 陽台 雨遮 夾層
RPPOMLOLQHKFFAO09CA,10,18.63,樓梯間等共同使用部份,鋼筋混凝土造,94年9月12日,十四層,
RPPOMLOLQHKFFAO09CA,10,36.48,車庫、防空避難室等共同使用部份,鋼筋混凝土造,94年9月12日,十四層,
RPPOMLOLQHKFFAO09CA,10,.07,管理員室,鋼筋混凝土造,94年9月12日,十四層,
RPPOMLOLQHKFFAO09CA,10,.01,樓梯間等共同使用部份,鋼筋混凝土造,94年9月12日,十四層,
RPPOMLOLQHKFFAO09CA,10,47.94,車庫、防空避難室等共同使用部份,鋼筋混凝土造,94年9月12日,十四層,
RPPNMLKMQHKFFAO68CA,,175.31,商業用,鋼筋混凝土造,,十二層,二層 陽台
RPPNMLKMQHKFFAO68CA,,39.08,共有部分,鋼筋混凝土造,,十二層,
RPOOMLPLQHKFFAO09CA,34,189.26,住家用,加強磚造,70年12月21日,二層,一層 二層
RPSQMLSLQHKFFAO37CA,1,123.25,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,十三層 陽台 雨遮
RPSQMLSLQHKFFAO37CA,1,24.31,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPSQMLSLQHKFFAO37CA,1,47.77,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPTQMLSLQHKFFAO47CA,1,120.21,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,四層 陽台 雨遮
RPTQMLSLQHKFFAO47CA,1,24.17,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPTQMLSLQHKFFAO47CA,1,50.34,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPOOMLNKIIKFFAO08CA,8,20.57,集合住宅,鋼筋混凝土造,96年4月16日,五層,三層 陽台 雨遮
RPOOMLNKIIKFFAO08CA,8,8.90,停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,96年4月16日,五層,
RPQOMLNKIIKFFAO28CA,31,103.60,住家用,加強磚造,73年6月29日,二層,
RPTPMLSLQHKFFAO37CA,1,134.91,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,十五層 陽台 雨遮
RPTPMLSLQHKFFAO37CA,1,23.22,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPTPMLSLQHKFFAO37CA,1,79.51,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPSQMLPJIILFFAO09EA,,92.27,集合住宅,鋼筋混凝土造,104年2月10日,五層,二層 陽台
RPSQMLPJIILFFAO09EA,,31.87,共有部分,鋼筋混凝土造,104年2月10日,五層,
RPTQMLPJIILFFAO56EA,,39.93,共有部分,鋼筋混凝土造,104年2月10日,五層,
RPTQMLPJIILFFAO56EA,,92.27,辦公室,鋼筋混凝土造,104年2月10日,五層,五層 陽台
RPUQMLPJIILFFAO66EA,,31.03,共有部分,鋼筋混凝土造,104年2月10日,五層,
RPUQMLPJIILFFAO66EA,,89.03,集合住宅,鋼筋混凝土造,104年2月10日,五層,三層 陽台
RPUPMLSLQHKFFAO47CA,1,127.61,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,十六層 陽台 雨遮
RPUPMLSLQHKFFAO47CA,1,25.17,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPUPMLSLQHKFFAO47CA,1,46.62,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPOQMLSLQHKFFAO96CA,1,134.91,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,十三層 陽台 雨遮
RPOQMLSLQHKFFAO96CA,1,23.22,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPOQMLSLQHKFFAO96CA,1,72.65,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPXPMLSLQHKFFAO77CA,1,139.71,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,十二層 陽台 雨遮
RPXPMLSLQHKFFAO77CA,1,24.07,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPXPMLSLQHKFFAO77CA,1,80.66,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPWPMLSLQHKFFAO67CA,1,139.43,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,十五層 陽台 雨遮
RPWPMLSLQHKFFAO67CA,1,23.99,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPWPMLSLQHKFFAO67CA,1,80.94,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPVPMLSLQHKFFAO57CA,1,139.43,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,七層 陽台 雨遮
RPVPMLSLQHKFFAO57CA,1,23.99,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPVPMLSLQHKFFAO57CA,1,80.94,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPURMLRLQHKFFAO57CA,1,126.00,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,十三層 陽台 雨遮
RPURMLRLQHKFFAO57CA,1,25.35,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPURMLRLQHKFFAO57CA,1,53.49,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPTRMLRLQHKFFAO47CA,1,127.61,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,十八層 陽台 雨遮
RPTRMLRLQHKFFAO47CA,1,25.65,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPTRMLRLQHKFFAO47CA,1,63.21,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPSRMLRLQHKFFAO37CA,1,127.61,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,十層 陽台 雨遮
RPSRMLRLQHKFFAO37CA,1,25.65,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPSRMLRLQHKFFAO37CA,1,48.91,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPQPMLSLQHKFFAO07CA,1,194.97,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,十一層 陽台 雨遮
RPQPMLSLQHKFFAO07CA,1,34.34,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPQPMLSLQHKFFAO07CA,1,84.09,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPSPMLSLQHKFFAO27CA,1,157.13,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,五層 陽台 雨遮
RPSPMLSLQHKFFAO27CA,1,29.92,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPSPMLSLQHKFFAO27CA,1,77.80,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPRPMLSLQHKFFAO17CA,1,158.63,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,十五層 陽台 雨遮
RPRPMLSLQHKFFAO17CA,1,30.19,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPRPMLSLQHKFFAO17CA,1,81.52,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPVNMLSLQHKFFAO37CA,1,146.73,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,二十二層 陽台 雨遮
RPVNMLSLQHKFFAO37CA,1,25.27,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPVNMLSLQHKFFAO37CA,1,59.78,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPWNMLSLQHKFFAO47CA,1,151.99,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,四層 陽台 雨遮
RPWNMLSLQHKFFAO47CA,1,26.19,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPWNMLSLQHKFFAO47CA,1,87.81,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPRQMLNJRHKFFAO66CA,22,70.37,住家用,鋼筋混凝土造,82年12月16日,五層,二層 陽台
RPRQMLNJRHKFFAO66CA,22,7.94,共有部分,鋼筋混凝土造,82年12月16日,五層,
RPRQMLNJRHKFFAO66CA,22,42.27,共有部分,鋼筋混凝土造,82年10月19日,五層,
RPPOMLSLQHKFFAO86CA,1,123.42,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,四層 陽台 雨遮
RPPOMLSLQHKFFAO86CA,1,24.82,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPPOMLSLQHKFFAO86CA,1,52.91,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPQOMLSLQHKFFAO96CA,1,123.42,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,十六層 陽台 雨遮
RPQOMLSLQHKFFAO96CA,1,24.82,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPQOMLSLQHKFFAO96CA,1,49.48,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPUNMLNJRHKFFAO66CA,19,30.14,住家用,鋼筋混凝土造,85年8月30日,十二層,三層 陽台
RPUNMLNJRHKFFAO66CA,19,34.60,共有部分,鋼筋混凝土造,85年8月30日,十二層,
RPVOMLSLQHKFFAO47CA,1,127.49,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,十八層 陽台 雨遮
RPVOMLSLQHKFFAO47CA,1,25.63,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPVOMLSLQHKFFAO47CA,1,52.34,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPXOMLSLQHKFFAO67CA,1,170.80,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,二十層 陽台 雨遮
RPXOMLSLQHKFFAO67CA,1,30.09,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPXOMLSLQHKFFAO67CA,1,73.22,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPTOMLSLQHKFFAO27CA,1,127.49,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,十四層 陽台 雨遮
RPTOMLSLQHKFFAO27CA,1,25.63,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPTOMLSLQHKFFAO27CA,1,52.34,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPTQMLRLQHKFFAO37CA,1,123.02,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,十四層 陽台 雨遮
RPTQMLRLQHKFFAO37CA,1,24.24,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPTQMLRLQHKFFAO37CA,1,51.20,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPUQMLRLQHKFFAO47CA,1,119.32,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,二十二層 陽台 雨遮
RPUQMLRLQHKFFAO47CA,1,23.51,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPUQMLRLQHKFFAO47CA,1,70.93,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPXOMLQKRHKFFAO47CA,15,321.50,店舖,鋼筋混凝土造,89年10月5日,三層,地下一層
RPXOMLQKRHKFFAO47CA,15,42.42,梯間、門廳,鋼筋混凝土造,89年10月5日,三層,
RPXOMLQKRHKFFAO47CA,15,77.87,停車空間、機械室、空調機房,鋼筋混凝土造,89年10月5日,三層,
RPXOMLQKRHKFFAO47CA,15,336.16,店舖,鋼筋混凝土造,89年10月5日,三層,一層
RPXOMLQKRHKFFAO47CA,15,44.36,梯間、門廳,鋼筋混凝土造,89年10月5日,三層,
RPXOMLQKRHKFFAO47CA,15,81.42,停車空間、機械室、空調機房,鋼筋混凝土造,89年10月5日,三層,
RPXOMLQKRHKFFAO47CA,15,378.56,撞球場,鋼筋混凝土造,89年10月5日,三層,二層 雨遮
RPXOMLQKRHKFFAO47CA,15,44.36,梯間、門廳,鋼筋混凝土造,89年10月5日,三層,
RPXOMLQKRHKFFAO47CA,15,81.42,停車空間、機械室、空調機房,鋼筋混凝土造,89年10月5日,三層,
RPPNMLNKQHKFFAO09CD,38,41.16,住家用,加強磚造,66年7月7日,二層,一層 二層
RPSOMLSJRHKFFAO27EA,15,89.33,住宅,鋼筋混凝土造,89年9月30日,十二層,二層 陽台
RPSOMLSJRHKFFAO27EA,15,17.14,梯間、機械室、國民住宅,鋼筋混凝土造,89年9月30日,十二層,
RPSOMLSJRHKFFAO27EA,15,21.93,防空避難室、停車場,鋼筋混凝土造,89年9月30日,十二層,
RPSOMLSJRHKFFAO27EA,15,.30,店舖,鋼筋混凝土造,89年9月30日,十二層,
RPSOMLSJRHKFFAO27EA,15,.07,梯間、機械室、國民住宅,鋼筋混凝土造,89年9月30日,十二層,
RPSOMLSJRHKFFAO27EA,15,.08,防空避難室、停車場,鋼筋混凝土造,89年9月30日,十二層,
RPWPMLKLQHKFFAO96DA,,5.57,共有部分,鋼筋混凝土造,,三層,
RPWPMLKLQHKFFAO96DA,,66.45,住家用,鋼筋混凝土造,,五層,三層
RPTRMLRJRHKFFAO37CA,30,121.16,住家用,加強磚造,74年4月24日,二層,一層 二層 陽台 平台 屋頂突出物
RPPRMLRLQHKFFAO07CA,1,116.93,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,二十層 陽台 雨遮
RPPRMLRLQHKFFAO07CA,1,23.49,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPPRMLRLQHKFFAO07CA,1,49.48,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPRRMLRLQHKFFAO27CA,1,116.93,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,二十一層 陽台 雨遮
RPRRMLRLQHKFFAO27CA,1,23.49,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPRRMLRLQHKFFAO27CA,1,41.47,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPVPMLOLQHKFFAO17CA,10,1.61,集合住宅,鋼筋混凝土造,94年2月20日,四層,
RPVPMLOLQHKFFAO17CA,10,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPVPMLOLQHKFFAO17CA,10,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPVPMLOLQHKFFAO17CA,10,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下二層
RPVPMLOLQHKFFAO17CA,10,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPPOMLPLQHKFFAO56CA,31,75.90,住家用,鋼筋混凝土造,73年5月23日,五層,一層
RPUNMLPLQHKFFAO96CA,19,116.57,住家用,鋼筋混凝土造,84年6月12日,十二層,六層 陽台
RPUNMLPLQHKFFAO96CA,19,25.02,共有部分,鋼筋混凝土造,84年6月12日,十二層,
RPPNMLMLQHKFFAO78CA,8,40.24,集合住宅,鋼筋混凝土造,97年1月31日,十五層,二層 陽台 雨遮
RPPNMLMLQHKFFAO78CA,8,48.55,梯間水箱機械室防空避難室兼停車空間及開放空間受電室,鋼筋混凝土造,97年1月31日,十五層,
RPOOMLMLQHKFFAO78CA,21,80.26,,鋼筋混凝土造,83年7月27日,十層,六層 陽台
RPOOMLMLQHKFFAO78CA,21,27.94,共有部分,鋼筋混凝土造,83年7月27日,十三層,
RPOOMLMLQHKFFAO78CA,21,8.87,共有部分,鋼筋混凝土造,83年7月27日,十層,
RPSQMLLLQHKFFAO66CA,7,51.83,集合住宅,鋼筋混凝土造,97年1月31日,十五層,六層 陽台 雨遮
RPSQMLLLQHKFFAO66CA,7,52.23,梯間水箱機械室防空避難室兼停車空間及開放空間受電室,鋼筋混凝土造,97年1月31日,十五層,
RPURMLLLQHKFFAO96CA,2,219.85,集合住宅,鋼筋混凝土造,102年7月10日,二十六層,十四層 陽台 雨遮
RPURMLLLQHKFFAO96CA,2,55.61,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
RPURMLLLQHKFFAO96CA,2,41.75,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
RPURMLLLQHKFFAO96CA,2,.02,辦公室,鋼筋混凝土造,102年7月10日,二十六層,
RPURMLLLQHKFFAO96CA,2,55.14,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
