編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLOLQHKFFCA18DC,37,108.42,商業用,鋼骨鋼筋混凝土造,67年12月23日,十四層,
RPPOMLOLQHKFFCA18DC,37,34.09,共有部分,鋼骨鋼筋混凝土造,67年12月23日,十四層,
RPQNMLOLQHKFFDA18CC,18,42.56,住家用,鋼筋混凝土造,86年5月15日,四層,
RPQNMLOLQHKFFDA18CC,18,27.18,共有部分,鋼筋混凝土造,86年5月15日,四層,
RPQNMLOLQHKFFDA18CC,18,23.55,共有部分,鋼筋混凝土造,86年5月15日,四層,
RPRNMLOLQHKFFDA28CC,13,120.52,住家用,鋼筋混凝土造,92年1月7日,十二層,
RPRNMLOLQHKFFDA28CC,13,2.97,共有部分,鋼筋混凝土造,92年1月7日,十二層,
RPRNMLOLQHKFFDA28CC,13,18.63,共有部分,鋼筋混凝土造,92年1月7日,十二層,
RPRNMLOLQHKFFDA28CC,13,15.22,共有部分,鋼筋混凝土造,92年1月7日,十二層,
RPRNMLOLQHKFFDA28CC,13,.66,共有部分,鋼筋混凝土造,92年1月7日,十二層,
RPRNMLOLQHKFFDA28CC,13,1.53,共有部分,鋼筋混凝土造,92年1月7日,十二層,
RPRNMLOLQHKFFDA28CC,13,36.60,共有部分,鋼筋混凝土造,92年1月7日,十二層,
RPSNMLOLQHKFFDA38CC,18,169.94,住家用,鋼骨鋼筋混凝土造,86年11月26日,十四層,
RPSNMLOLQHKFFDA38CC,18,31.18,共有部分,鋼骨鋼筋混凝土造,86年11月26日,十四層,
RPSNMLOLQHKFFDA38CC,18,37.50,共有部分,鋼骨鋼筋混凝土造,86年11月26日,十四層,
RPSNMLOLQHKFFDA38CC,18,28.12,共有部分,鋼骨鋼筋混凝土造,86年11月26日,十四層,
RPTNMLOLQHKFFDA48CC,1,76.23,住家用,鋼筋混凝土造,103年5月30日,十一層,
RPTNMLOLQHKFFDA48CC,1,57.67,本件共有部分之項目有：樓梯、陽臺、梯廳、管理員室、汽車升降機、機車升降機、供行動不便者使用電梯、雨遮、樓梯間、不鏽鋼消防水箱、水箱、電梯機房、機車停車空間、電表牆、機械式停車設備、台電配電室、電信機房、污水暫存槽、發電機房、消防機房及防空避難室等２１項。,鋼筋混凝土造,103年5月30日,十一層,
RPUNMLOLQHKFFDA58CC,18,39.58,見使用執照,鋼筋混凝土造,86年2月21日,二十一層,
RPUNMLOLQHKFFDA58CC,18,11.39,共有部分,鋼筋混凝土造,86年2月21日,二十一層,
RPROMLOLQHKFFDA38CC,,327.73,一般事務所、金融保險業,鋼骨造、鋼骨鋼筋混凝土造,104年4月15日,四十六層,
RPROMLOLQHKFFDA38CC,,43.63,一般事務所、金融保險業,鋼骨造、鋼骨鋼筋混凝土造,104年4月15日,四十六層,
RPROMLOLQHKFFDA38CC,,34.48,本共有部分之項目有梯廳、梯廳Ａ、梯廳Ｂ、梯廳Ｃ、梯廳Ｇ、梯廳（一般事務所）、資訊機房、垃圾處理機房、空調機房、雨水機房、水箱機房、機房、消防中繼機房、汙水機房、生飲水槽機房、配電室（辦公室用戶空調）、弱電室、電氣室、辦公室、風除室、防災管理室、哺乳室、辦公室水箱室、機電室、排煙室Ａ、排煙室Ｂ、緊急用昇降機間兼排煙室、陽臺、管道間、消防中繼水箱、消防屋頂水箱等三十一項。,鋼骨造、鋼骨鋼筋混凝土造,104年4月15日,四十六層,
RPROMLOLQHKFFDA38CC,,106.77,本共有部分之項目有緊急用昇降機間兼排煙室、排煙室Ａ、排煙室Ｂ、電氣室、弱電室、前室、管道間、男廁、女廁、走道、茶水間、梯廳、梯廳Ｂ、梯廳Ｃ、機房、廚房、空調機房等十七項。,鋼骨造、鋼骨鋼筋混凝土造,104年4月15日,四十六層,
RPROMLOLQHKFFDA38CC,,22.33,本共有部分之項目有管道間、電梯機房、機坑等三項。,鋼骨造、鋼骨鋼筋混凝土造,104年4月15日,四十六層,
RPSOMLOLQHKFFDA48CC,8,91.24,住家用,鋼筋混凝土造,96年11月6日,十二層,
RPSOMLOLQHKFFDA48CC,8,41.51,共有部分,鋼筋混凝土造,96年11月6日,十二層,
RPQPMLOLQHKFFDA38CC,1,65.17,住家用,鋼筋混凝土造,103年10月29日,十五層,
RPQPMLOLQHKFFDA38CC,1,29.05,本共有部分之項目有機車升降機、緊急用昇降機、行動不便者使用電梯、雨遮、門廳、管委會使用空間、外廊、騎樓、機電設備空間（台電配置室）、梯廳、排煙室、進風、排煙、機電設備空間（機房１、２）、機電設備空間（電信室）、防空避難室兼停車空間、通道、水箱、機電設備空間（發電機室）、機電設備空間（消防泵浦室）、乙梯、水錶室、電梯機房、消防水箱、緩衝空間車道、機電設備空間（排風機房）、電錶、受電箱、消防蓄水池、污水坑等３０項,鋼筋混凝土造,103年10月29日,十五層,
RPRPMLOLQHKFFDA48CC,8,61.76,住家用,鋼筋混凝土造,96年11月6日,十二層,
RPRPMLOLQHKFFDA48CC,8,27.98,共有部分,鋼筋混凝土造,96年11月6日,十二層,
RPTPMLOLQHKFFDA68CC,,1063.26,一般事務所、金融保險業,鋼骨造、鋼骨鋼筋混凝土造,104年4月15日,四十六層,
RPTPMLOLQHKFFDA68CC,,141.56,一般事務所、金融保險業,鋼骨造、鋼骨鋼筋混凝土造,104年4月15日,四十六層,
RPTPMLOLQHKFFDA68CC,,111.86,本共有部分之項目有梯廳、梯廳Ａ、梯廳Ｂ、梯廳Ｃ、梯廳Ｇ、梯廳（一般事務所）、資訊機房、垃圾處理機房、空調機房、雨水機房、水箱機房、機房、消防中繼機房、汙水機房、生飲水槽機房、配電室（辦公室用戶空調）、弱電室、電氣室、辦公室、風除室、防災管理室、哺乳室、辦公室水箱室、機電室、排煙室Ａ、排煙室Ｂ、緊急用昇降機間兼排煙室、陽臺、管道間、消防中繼水箱、消防屋頂水箱等三十一項。,鋼骨造、鋼骨鋼筋混凝土造,104年4月15日,四十六層,
RPTPMLOLQHKFFDA68CC,,346.39,本共有部分之項目有緊急用昇降機間兼排煙室、排煙室Ａ、排煙室Ｂ、電氣室、弱電室、前室、管道間、男廁、女廁、走道、茶水間、梯廳、梯廳Ｂ、梯廳Ｃ、機房、廚房、空調機房等十七項。,鋼骨造、鋼骨鋼筋混凝土造,104年4月15日,四十六層,
RPTPMLOLQHKFFDA68CC,,72.45,本共有部分之項目有管道間、電梯機房、機坑等三項。,鋼骨造、鋼骨鋼筋混凝土造,104年4月15日,四十六層,
RPPQMLOLQHKFFDA38CC,15,89.77,商業用,鋼筋混凝土造,89年10月26日,十四層,
RPPQMLOLQHKFFDA38CC,15,32.50,共有部分,鋼筋混凝土造,89年10月26日,十四層,
RPPQMLOLQHKFFDA38CC,15,35.37,共有部分,鋼筋混凝土造,89年10月26日,十四層,
RPWNMLOLQHKFFEA88CC,13,117.11,住家用,鋼筋混凝土造,91年4月25日,七層,
RPWNMLOLQHKFFEA88CC,13,77.58,共有部分,鋼筋混凝土造,91年4月25日,七層,
RPWNMLOLQHKFFEA88CC,13,5.25,共有部分,鋼筋混凝土造,91年4月25日,七層,
RPWNMLOLQHKFFEA88CC,13,51.01,共有部分,鋼筋混凝土造,91年4月25日,七層,
RPWNMLOLQHKFFEA88CC,13,1.60,共有部分,鋼筋混凝土造,91年4月25日,七層,
RPUOMLOLQHKFFEA78CC,6,121.21,住家用,鋼筋混凝土造,98年6月22日,十一層,
RPUOMLOLQHKFFEA78CC,6,34.62,共有部分,鋼筋混凝土造,98年6月22日,十一層,
RPUOMLOLQHKFFEA78CC,6,45.17,共有部分,鋼筋混凝土造,98年6月22日,十一層,
RPRPMLOLQHKFFEA58CC,4,148.33,住家用,鋼筋混凝土造,100年6月8日,十三層,
RPRPMLOLQHKFFEA58CC,4,38.32,本共有部分之項目有防空避難室兼停車空間、汽車坡道、自設停車、法定停車等４項。,鋼筋混凝土造,100年6月8日,十三層,
RPRPMLOLQHKFFEA58CC,4,55.91,本共有部分之項目有梯廳、戶外安全梯、管理員室、管理委員會使用空間、走廊、機車停車空間、儲藏室、水箱、水表區、電梯機械室、消防水塔、屋頂水箱、台電管道間、陽台、排煙室、電信室、防空避難室兼停車空間、安全梯、緊急發電機室、法定機車位、機房、電表區、台電配電室、垃圾暫存區、消防泵浦室等２５項。,鋼筋混凝土造,100年6月8日,十三層,
RPRPMLOLQHKFFEA58CC,4,11.06,本共有部分之項目有共用梯廳、排煙室、雨遮等３項。,鋼筋混凝土造,100年6月8日,十三層,
RPQOMLLLQHKFFBA77CC,29,51.05,商業用,鋼筋混凝土造,75年8月12日,七層,
RPQOMLLLQHKFFBA77CC,29,13.66,共有部分,鋼筋混凝土造,75年8月12日,七層,
RPQOMLLLQHKFFBA77CC,29,50.67,商業用,鋼筋混凝土造,75年8月12日,七層,
RPQOMLLLQHKFFBA77CC,29,13.66,共有部分,鋼筋混凝土造,75年8月12日,七層,
RPQPMLLLQHKFFBA87CC,6,81.67,住家用,鋼骨造,98年7月24日,十八層,
RPQPMLLLQHKFFBA87CC,6,24.42,共有部分,鋼骨造,98年7月24日,十八層,
RPQPMLLLQHKFFBA87CC,6,.17,共有部分,鋼骨造,98年7月24日,十八層,
RPQPMLLLQHKFFBA87CC,6,11.83,共有部分,鋼骨造,98年7月24日,十八層,
RPROMLLLQHKFFBA87CC,34,55.55,住家用,鋼筋混凝土造,70年4月2日,十層,
RPROMLLLQHKFFBA87CC,34,11.22,共有部分,鋼筋混凝土造,70年4月2日,十層,
RPRPMLLLQHKFFBA97CC,6,59.97,住家用,鋼骨造,98年7月24日,十八層,
RPRPMLLLQHKFFBA97CC,6,17.90,共有部分,鋼骨造,98年7月24日,十八層,
RPRPMLLLQHKFFBA97CC,6,.12,共有部分,鋼骨造,98年7月24日,十八層,
RPRPMLLLQHKFFBA97CC,6,8.57,共有部分,鋼骨造,98年7月24日,十八層,
RPPPMLLLQHKFFBA77CC,22,161.32,商業用,鋼筋混凝土造,82年9月14日,十六層,
RPPPMLLLQHKFFBA77CC,22,63.39,共有部分,鋼筋混凝土造,82年9月14日,十六層,
RPPPMLLLQHKFFBA77CC,22,41.00,共有部分,鋼筋混凝土造,82年9月14日,十六層,
RPSNMLOLQHKFFBA18CC,27,100.88,商業用,鋼筋混凝土造,77年6月23日,十二層,
RPSNMLOLQHKFFBA18CC,27,84.42,商業用,鋼筋混凝土造,77年6月23日,十二層,
RPSNMLOLQHKFFBA18CC,27,9.90,共有部分,鋼筋混凝土造,77年6月23日,十二層,
RPUOMLOLQHKFFBA48CC,6,69.36,住家用,鋼骨造,98年7月24日,十八層,
RPUOMLOLQHKFFBA48CC,6,20.75,共有部分,鋼骨造,98年7月24日,十八層,
RPUOMLOLQHKFFBA48CC,6,.15,共有部分,鋼骨造,98年7月24日,十八層,
RPPNMLOLQHKFFBA87CC,,50.94,住家用,鋼筋混凝土造,,四層,
RPQOMLOLQHKFFBA08CC,6,69.89,一般事務所,鋼骨造,98年7月24日,十八層,
RPQOMLOLQHKFFBA08CC,6,26.76,共有部分,鋼骨造,98年7月24日,十八層,
RPQOMLOLQHKFFBA08CC,6,7.35,共有部分,鋼骨造,98年7月24日,十八層,
RPPPMLOLQHKFFBA08CC,12,104.87,見使用執照,鋼骨鋼筋混凝土造,92年4月30日,十四層,
RPPPMLOLQHKFFBA08CC,12,12.85,共有部分,鋼骨鋼筋混凝土造,92年4月30日,十四層,
RPPPMLOLQHKFFBA08CC,12,3.35,共有部分,鋼骨鋼筋混凝土造,92年4月30日,十四層,
RPPPMLOLQHKFFBA08CC,12,10.82,共有部分,鋼骨鋼筋混凝土造,92年4月30日,十四層,
RPVOMLOLQHKFFBA58CC,7,70.25,住家用,鋼筋混凝土造,97年12月11日,十四層,
RPVOMLOLQHKFFBA58CC,7,26.22,共有部分,鋼筋混凝土造,97年12月11日,十四層,
RPWOMLOLQHKFFBA68CC,33,136.13,住家用,鋼筋混凝土造,71年10月27日,七層,
RPWOMLOLQHKFFBA68CC,33,21.03,共有部分,鋼筋混凝土造,71年10月27日,七層,
RPSOMLOLQHKFFCA38CC,4,147.02,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPSOMLOLQHKFFCA38CC,4,22.49,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,
RPSOMLOLQHKFFCA38CC,4,26.60,本共有部分之項目有安全梯、排煙室兼梯廳、排風管道、進風管道、走廊、梯廳、屋頂水箱（２）、蓄水池（Ｂ）等８項。,鋼筋混凝土造,100年7月26日,十三層,
RPROMLOLQHKFFCA28CC,21,63.09,住家用,鋼筋混凝土造,84年1月25日,十層,
RPROMLOLQHKFFCA28CC,21,17.83,共有部分,鋼筋混凝土造,84年1月25日,十層,
RPQOMLOLQHKFFCA18CC,7,18.94,住家用,鋼筋混凝土造,97年11月18日,十一層,
RPQOMLOLQHKFFCA18CC,7,11.76,共有部分,鋼筋混凝土造,97年11月18日,十一層,
RPVOMLOLQHKFFCA68CC,38,99.00,商業用,鋼筋混凝土造,66年3月22日,十一層,
RPVOMLOLQHKFFCA68CC,38,18.15,共有部分,鋼筋混凝土造,66年3月22日,十一層,
RPOPMLOLQHKFFCA08CC,12,184.92,商業用,鋼筋混凝土造,92年6月18日,十四層,
RPOPMLOLQHKFFCA08CC,12,96.13,共有部分,鋼筋混凝土造,92年6月18日,十四層,
RPOPMLOLQHKFFCA08CC,12,18.08,共有部分,鋼筋混凝土造,92年6月18日,十四層,
RPOPMLOLQHKFFCA08CC,12,25.76,共有部分,鋼筋混凝土造,92年6月18日,十四層,
RPSPMLOLQHKFFCA48CC,34,90.29,住家用,鋼筋混凝土造,70年4月21日,四層,
RPQPMLOLQHKFFCA28CC,,33.06,住家用,加強磚造,,四層,
RPRPMLOLQHKFFCA38CC,4,49.88,一般事務所,鋼筋混凝土造,101年2月10日,七層,
RPRPMLOLQHKFFCA38CC,4,22.64,本共有部分之項目有管委會室、梯廳、樓梯間、受電箱、台電配電室、發電機室排風進風口、緊急發電機室、機房、電梯、自設機車、消防幫浦室、水箱、廢水處理機房、電梯機房、消防水箱等１５項。,鋼筋混凝土造,101年2月10日,七層,
RPRPMLOLQHKFFCA38CC,4,1.24,本共有部分之項目有梯廳、電梯等２項。,鋼筋混凝土造,101年2月10日,七層,
RPRPMLOLQHKFFCA38CC,4,6.96,本共有部分之項目有走道等１項。,鋼筋混凝土造,101年2月10日,七層,
RPVPMLOLQHKFFCA78CC,11,221.48,商業用,鋼骨鋼筋混凝土造,93年5月7日,十層,
RPVPMLOLQHKFFCA78CC,11,18.75,共有部分,鋼骨鋼筋混凝土造,93年5月7日,十層,
RPVPMLOLQHKFFCA78CC,11,95.76,共有部分,鋼骨鋼筋混凝土造,93年5月7日,十層,
RPPQMLOLQHKFFCA28CC,32,101.10,商業用,鋼筋混凝土造,72年9月3日,十四層,
RPPQMLOLQHKFFCA28CC,32,26.55,共有部分,鋼筋混凝土造,72年9月3日,十四層,
RPOQMLOLQHKFFCA18CC,7,92.94,住家用,鋼筋混凝土造,97年11月28日,十四層,
RPOQMLOLQHKFFCA18CC,7,29.13,共有部分,鋼筋混凝土造,97年11月28日,十四層,
RPOQMLOLQHKFFCA18CC,7,1.39,共有部分,鋼筋混凝土造,97年11月28日,十四層,
RPOQMLOLQHKFFCA18CC,7,17.07,共有部分,鋼筋混凝土造,97年11月28日,十四層,
RPPNMLPLQHKFFCA08CC,14,810.97,工業用,見使用執照,91年2月6日,十一層,
RPRNMLPLQHKFFCA28CC,36,22.26,住家用,鋼筋混凝土造,68年11月27日,八層,
RPRNMLPLQHKFFCA28CC,36,2.41,共有部分,鋼筋混凝土造,68年11月27日,八層,
RPQNMLPLQHKFFCA18CC,30,53.92,住家用,鋼筋混凝土造,74年5月27日,七層,
RPQNMLPLQHKFFCA18CC,30,10.24,共有部分,鋼筋混凝土造,74年5月27日,七層,
RPSNMLPLQHKFFCA38CC,8,28.14,住家用,鋼筋混凝土造,96年6月21日,十二層,
RPSNMLPLQHKFFCA38CC,8,2.17,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPSNMLPLQHKFFCA38CC,8,8.45,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPSNMLPLQHKFFCA38CC,8,4.98,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPTNMLPLQHKFFCA48CC,7,313.60,策略性產業〈資訊服務業〉,鋼筋混凝土造,97年12月8日,十一層,
RPTNMLPLQHKFFCA48CC,7,106.60,本共有部分之項目計有台電配電場所、垃圾儲藏室、受電箱、電錶室、發電機室、客梯、客梯兼行動不便者使用、客／貨梯、電信室、防空避難室兼停車空間、汽車坡道、停車空間計１２項,鋼筋混凝土造,97年12月8日,十一層,
RPTNMLPLQHKFFCA48CC,7,20.91,共有部分,鋼筋混凝土造,97年12月8日,十一層,
RPTNMLPLQHKFFCA48CC,7,111.03,策略性產業〈資訊服務業〉,鋼筋混凝土造,97年12月8日,十一層,
RPTNMLPLQHKFFCA48CC,7,7.72,共有部分,鋼筋混凝土造,97年12月8日,十一層,
RPTNMLPLQHKFFCA48CC,7,22.03,共有部分,鋼筋混凝土造,97年12月8日,十一層,
RPTNMLPLQHKFFCA48CC,7,239.48,策略性產業〈資訊服務業〉,鋼筋混凝土造,97年12月8日,十一層,
RPTNMLPLQHKFFCA48CC,7,15.65,共有部分,鋼筋混凝土造,97年12月8日,十一層,
RPTNMLPLQHKFFCA48CC,7,39.29,本共有部分之項目計有台電配電場所、垃圾儲藏室、受電箱、電錶室、發電機室、客梯、客梯兼行動不便者使用、客／貨梯、電信室、防空避難室兼停車空間、汽車坡道、停車空間計１２項,鋼筋混凝土造,97年12月8日,十一層,
RPTNMLPLQHKFFCA48CC,7,79.80,本共有部分之項目計有台電配電場所、垃圾儲藏室、受電箱、電錶室、發電機室、客梯、客梯兼行動不便者使用、客／貨梯、電信室、防空避難室兼停車空間、汽車坡道、停車空間計１２項,鋼筋混凝土造,97年12月8日,十一層,
RPTNMLPLQHKFFCA48CC,7,59.72,共有部分,鋼筋混凝土造,97年12月8日,十一層,
RPTNMLPLQHKFFCA48CC,7,44.70,共有部分,鋼筋混凝土造,97年12月8日,十一層,
RPWNMLOLQHKFFCA68CC,7,59.79,住家用,鋼筋混凝土造,98年1月20日,七層,
RPWNMLOLQHKFFCA68CC,7,75.13,共有部分,鋼筋混凝土造,98年1月20日,七層,
RPTOMLLLQHKFFCA18CC,16,162.35,工業用,鋼筋混凝土造,88年7月28日,八層,
RPTOMLLLQHKFFCA18CC,16,59.41,共有部分,鋼筋混凝土造,88年7月28日,八層,
RPOOMLOLQHKFFCA97CC,6,97.43,商業用,鋼筋混凝土造,98年9月16日,十八層,
RPOOMLOLQHKFFCA97CC,6,20.18,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPOOMLOLQHKFFCA97CC,6,20.79,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPOOMLOLQHKFFCA97CC,6,5.67,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPXNMLOLQHKFFCA78CC,17,60.41,商業用,鋼筋混凝土造,87年6月5日,九層,
RPXNMLOLQHKFFCA78CC,17,15.10,共有部分,鋼筋混凝土造,87年6月5日,九層,
RPXNMLOLQHKFFCA78CC,17,1.67,共有部分,鋼筋混凝土造,87年6月5日,九層,
RPQOMLLLQHKFFCA87CC,37,74.95,商業用,鋼筋混凝土造,68年1月19日,十四層,
RPOOMLLLQHKFFCA67CC,33,29.88,商業用,鋼筋混凝土造,71年2月5日,七層,
RPOQMLKLQHKFFCA77CC,7,96.53,住家用,鋼筋混凝土造,97年3月14日,十五層,
RPOQMLKLQHKFFCA77CC,7,35.57,共有部分,鋼筋混凝土造,97年3月14日,十五層,
RPOQMLKLQHKFFCA77CC,7,10.03,共有部分,鋼筋混凝土造、鋼骨鋼筋混凝土造,97年3月14日,十五層,
RPXNMLPLQHKFFCA88CC,34,78.78,住家用,鋼筋混凝土造,70年10月28日,五層,
RPOOMLPLQHKFFCA08CC,31,87.84,商業用,鋼筋混凝土造,73年11月5日,十層,
RPOOMLPLQHKFFCA08CC,31,5.87,共有部分,鋼筋混凝土造,73年11月5日,十層,
RPQOMLPLQHKFFCA28CC,18,64.46,住家用,鋼筋混凝土造,86年12月1日,九層,
RPQOMLPLQHKFFCA28CC,18,9.01,共有部分,鋼筋混凝土造,86年12月1日,九層,
RPQOMLPLQHKFFCA28CC,18,10.14,共有部分,鋼筋混凝土造,86年12月1日,九層,
RPRQMLPLQHKFFCA58CC,42,22.41,住家用,鋼筋混凝土造,62年9月7日,四層,
RPXOMLPLQHKFFCA98CC,36,22.26,住家用,鋼筋混凝土造,68年11月27日,八層,
RPXOMLPLQHKFFCA98CC,36,2.41,共有部分,鋼筋混凝土造,68年11月27日,八層,
RPTQMLPLQHKFFCA78CC,35,49.59,住家用,鋼筋混凝土造,69年2月11日,五層,
RPSOMLPLQHKFFCA48CC,36,33.60,商業用,鋼筋混凝土造,68年9月5日,六層,
RPWPMLPLQHKFFCA98CC,1,70.37,集合住宅,鋼筋混凝土造,103年10月28日,七層,
RPTOMLPLQHKFFCA58CC,16,102.76,住家用,鋼筋混凝土造,88年6月2日,十二層,
RPTOMLPLQHKFFCA58CC,16,40.06,共有部分,鋼筋混凝土造,88年6月2日,十二層,
RPVQMLPLQHKFFCA98CC,34,32.91,住家用,鋼筋混凝土造,70年12月31日,六層,
RPVQMLPLQHKFFCA98CC,34,8.00,共有部分,鋼筋混凝土造,70年12月31日,六層,
RPROMLPLQHKFFCA38CC,,100.26,,加強磚造,,四層,
RPWQMLPLQHKFFCA09CC,17,160.45,工業用,鋼筋混凝土造,87年10月22日,九層,
RPWQMLPLQHKFFCA09CC,17,67.95,共有部分,鋼筋混凝土造,87年10月22日,九層,
RPWQMLPLQHKFFCA09CC,17,74.48,共有部分,鋼筋混凝土造,87年10月22日,九層,
RPTNMLPLQHKFFDA58CC,12,41.35,住家用,鋼筋混凝土造,92年4月30日,六層,
RPTNMLPLQHKFFDA58CC,12,10.17,共有部分,鋼筋混凝土造,92年4月30日,六層,
RPTNMLPLQHKFFDA58CC,12,8.86,共有部分,鋼筋混凝土造,92年4月30日,六層,
RPVNMLPLQHKFFDA78CC,32,86.21,商業用,鋼筋混凝土造,72年4月1日,十二層,
RPVNMLPLQHKFFDA78CC,32,8.15,共有部分,鋼筋混凝土造,72年4月1日,十二層,
RPUNMLPLQHKFFDA68CC,32,39.98,商業用,鋼筋混凝土造,72年4月1日,十二層,
RPQOMLPLQHKFFEA48CC,42,36.80,住家用,鋼筋混凝土造,62年4月25日,四層,
RPUOMLPLQHKFFDA88DC,5,94.08,住家用,鋼筋混凝土造,99年3月31日,十五層,
RPWNMLPLQHKFFCA88DC,34,129.12,住家用,鋼筋混凝土造,70年2月17日,十二層,
RPWNMLPLQHKFFCA88DC,34,33.35,共有部分,鋼筋混凝土造,70年2月17日,十二層,
RPTNMLPLQHKFFBA48DC,4,50.83,一般事務所,鋼筋混凝土造,100年12月5日,十五層,
RPTNMLPLQHKFFBA48DC,4,25.96,本共有部分之項目有，梯廳，管理員室，騎樓，機車升降機，行動不便者電梯，緊急升降機，陽台，排煙室（梯廳），樓梯，樓梯甲，樓梯乙，發電機房，防空避難室兼停車空間，停車空間，台電受電室，電表箱，發電機房，停車空間，蓄水池，消防幫浦室，電信室，機房，水箱，電梯機房，等２４項。,鋼筋混凝土造,100年12月5日,十五層,
RPPOMLPLQHKFFDA28CC,42,22.44,住家用,鋼筋混凝土造,62年10月8日,四層,
RPXNMLPLQHKFFFA56CC,,102.46,住家用,鋼筋混凝土造,,四層,
RPPOMLPLQHKFFFA48CC,,99.64,住家用,鋼筋混凝土造,,四層,
RPQOMLPLQHKFFFA58CC,,16.53,,加強磚造,,五層,
RPUOMLPLQHKFFFA98CC,34,144.15,住家用,鋼筋混凝土造,70年7月22日,七層,
RPUOMLPLQHKFFFA98CC,34,44.44,共有部分,鋼筋混凝土造,70年7月22日,七層,
RPXNMLQLQHKFFEA66DC,19,106.78,住家用,鋼筋混凝土造,85年6月13日,十六層,
RPXNMLQLQHKFFEA66DC,19,8.58,共有部分,鋼筋混凝土造,85年6月13日,十六層,
RPXNMLQLQHKFFEA66DC,19,.07,商業用,鋼筋混凝土造,85年6月13日,十六層,
RPXNMLQLQHKFFEA66DC,19,43.39,共有部分,鋼筋混凝土造,85年6月13日,十六層,
RPXNMLQLQHKFFEA66DC,19,.01,共有部分,鋼筋混凝土造,85年6月13日,十六層,
RPXQMLPLQHKFFCA56CC,17,169.38,工業用,鋼筋混凝土造,87年9月17日,十層,
RPXQMLPLQHKFFCA56CC,17,75.47,共有部分,鋼筋混凝土造,87年9月17日,十層,
RPXQMLPLQHKFFCA56CC,17,66.82,共有部分,鋼筋混凝土造,87年9月17日,十層,
RPXQMLPLQHKFFCA56CC,17,159.73,工業用,鋼筋混凝土造,87年9月17日,十層,
RPXQMLPLQHKFFCA56CC,17,75.47,共有部分,鋼筋混凝土造,87年9月17日,十層,
RPXQMLPLQHKFFCA56CC,17,62.86,共有部分,鋼筋混凝土造,87年9月17日,十層,
RPWOMLQLQHKFFFA66CC,7,45.74,住家用,鋼筋混凝土造,97年6月27日,十四層,
RPWOMLQLQHKFFFA66CC,7,5.89,共有部分,鋼筋混凝土造,97年6月27日,十九層,
RPWOMLQLQHKFFFA66CC,7,14.58,共有部分,鋼筋混凝土造,97年6月27日,十四層,
RPWOMLQLQHKFFFA66CC,7,3.50,共有部分,鋼筋混凝土造,97年6月27日,十四層,
RPWOMLQLQHKFFFA66CC,7,1.98,共有部分,鋼筋混凝土造,97年6月27日,十九層,
RPXOMLQLQHKFFFA76CC,,71.62,,加強磚造,,二層,
RPXNMLQLQHKFFFA66CC,35,138.08,住家用,鋼筋混凝土造,69年11月1日,七層,
RPXNMLQLQHKFFFA66CC,35,21.17,共有部分,鋼筋混凝土造,69年11月1日,七層,
RPQPMLQLQHKFFFA78CC,,102.00,住家用,鋼筋混凝土造,,七層,
RPQOMLQLQHKFFFA68CC,34,115.32,住家用,鋼筋混凝土造,70年9月24日,七層,
RPQOMLQLQHKFFFA68CC,34,3.56,共有部分,鋼筋混凝土造,70年9月24日,七層,
RPOOMLQLQHKFFFA48CC,,109.07,住家用,鋼筋混凝土造,,七層,
RPOOMLQLQHKFFFA48CC,,10.54,共有部分,鋼筋混凝土造,,七層,
RPWNMLQLQHKFFFA56CC,,27.43,商業用,鋼筋混凝土造,,十四層,
RPWNMLQLQHKFFFA56CC,,2.00,共有部分,鋼筋混凝土造,,十四層,
RPWNMLQLQHKFFFA56CC,,5.72,共有部分,鋼筋混凝土造,,十四層,
RPTNMLQLQHKFFFA88CC,25,127.82,住家用,鋼筋混凝土造,79年12月19日,二十七層,
RPVNMLQLQHKFFDA88CC,39,61.91,住家用,鋼筋混凝土造,65年12月13日,五層,
RPUOMLQLQHKFFDA88CC,9,57.61,住家用,鋼骨造,95年12月29日,十九層,
RPUOMLQLQHKFFDA88CC,9,29.36,共有部分,鋼骨造,95年12月29日,十九層,
RPROMLQLQHKFFDA58CC,21,24.27,共有部分,鋼筋混凝土造,83年11月25日,十二層,
RPROMLQLQHKFFDA58CC,21,233.93,商業用,鋼筋混凝土造,83年11月25日,十二層,
