編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLMJQHKFFDA67CC,美仁段二小段,.00,都市：商,,,,00200000
RPPNMLMJQHKFFDA67CC,美仁段二小段,.00,都市：商,,,,00200001
RPQNMLLJQHKFFDA67CC,敦化段三小段,.00,都市：商,,,,03920000
RPQNMLLJQHKFFDA67CC,敦化段三小段,.00,都市：商,,,,03920002
RPPNMLLJQHKFFDA57CC,美仁段一小段,.00,都市：商,,,,08330002
RPPPMLNJQHKFFCA87CC,碧湖段四小段,.00,都市：其他:交通用地,,,,04610000
RPSPMLNJQHKFFCA18CC,文德段一小段,.00,都市：住,,,,02700000
RPSPMLNJQHKFFCA18CC,文德段一小段,.00,都市：住,,,,02230020
RPQRMLNJQHKFFCA18CC,碧湖段二小段,.00,都市：住,,,,05290000
RPWPMLNJQHKFFCA58CC,長安段三小段,.00,都市：商,,,,06890000
RPSRMLNJQHKFFCA38CC,碧湖段一小段,.00,都市：住,,,,07700000
RPPQMLNJQHKFFCA97CC,中山段四小段,.00,都市：商,,,,05290000
RPVRMLNJQHKFFCA68CC,德惠段四小段,.00,都市：商,,,,03930000
RPVNMLOJQHKFFCA38CC,文德段五小段,156.44,都市：工,,,,00830000
RPWNMLOJQHKFFCA48CC,文德段五小段,1420.60,都市：工,,,,00820000
RPQPMLOJQHKFFCA08CC,長安段三小段,.00,都市：住,,,,02500000
RPUOMLOJQHKFFCA38CC,中山段一小段,.00,都市：商,,,,06290000
RPUPMLOJQHKFFCA48CC,北安段一小段,.00,都市：住,,,,01520000
RPSQMLOJQHKFFCA38CC,長安段二小段,.00,都市：商,,,,03140006
RPRQMLOJQHKFFCA28CC,正義段二小段,.00,都市：商,,,,03300000
RPVOMLOJQHKFFBA38CC,福星段四小段,.00,都市：商,,,,03130000
RPRNMLOJQHKFFBA87CC,城中段三小段,.00,都市：商,,,,00710000
RPPPMLOJQHKFFBA87CC,市府段一小段,.00,都市：商,,,,01650000
RPPSMLNJQHKFFCA18CC,長安段一小段,.00,都市：商,,,,06220000
RPWRMLNJQHKFFCA78CC,康寧段四小段,.00,都市：住,,,,02440000
RPTOMLNJQHKFFEA38CC,光華段二小段,.00,都市：住,,,,10600000
RPUOMLNJQHKFFEA48CC,三玉段一小段,.00,都市：住,,,,00460000
RPVOMLOJQHKFFEA68CC,蘭雅段二小段,.00,都市：住,,,,00870000
RPVNMLOJQHKFFDA48CC,民生段,.00,都市：商,,,,01380002
RPUNMLOJQHKFFDA38CC,南港段三小段,468.85,都市：工,,,,00230000
RPTNMLNJQHKFFDA18CC,玉成段三小段,.00,都市：商,,,,08160001
RPTNMLNJQHKFFDA18CC,玉成段三小段,.00,都市：商,,,,08160002
RPTNMLNJQHKFFDA18CC,玉成段三小段,.00,都市：商,,,,08310000
RPWNMLOJQHKFFDA58CC,民生段,35.31,都市：住,,,,00260000
RPTNMLMJQHKFFDA08CC,寶清段七小段,.00,都市：商,,,,03800000
RPQNMLOJQHKFFDA97CC,南港段一小段,.00,都市：其他:策略型工業區,,,,09220000
RPPOMLOJQHKFFDA97CC,玉成段三小段,.00,都市：工,,,,03440000
RPVOMLOJQHKFFDA58CC,玉成段三小段,.00,都市：商,,,,03290000
RPWOMLOJQHKFFDA68CC,敦化段一小段,.00,都市：商,,,,00970000
RPQQMLOJQHKFFCA28DC,西湖段四小段,.00,都市：工,,,,01340000
RPXOMLOJQHKFFDA78CC,福德段三小段,6853.00,都市：其他:,,,,00260000
RPQNMLOJQHKFFFA18CC,仁愛段一小段,15.68,都市：住,,,,04160000
RPROMLOJQHKFFAA87CC,永昌段四小段,24.00,都市：住,,,,05370000
RPWNMLOJQHKFFAA28CC,木柵段二小段,.00,都市：住,,,,01020000
RPQOMLOJQHKFFFA28CC,瑞安段二小段,.00,都市：住,,,,01580000
RPTOMLOJQHKFFFA58CC,復興段二小段,.00,都市：住,,,,00880000
RPOOMLOJQHKFFFA08CC,仁愛段二小段,.00,都市：住,,,,02780000
RPVNMLOJQHKFFFA68CC,龍泉段一小段,.00,都市：商,,,,08410000
RPTNMLOJQHKFFFA48CC,復興段二小段,.00,都市：其他:敦化南北路特定專用區,,,,04020000
RPTNMLOJQHKFFFA48CC,復興段二小段,.00,都市：其他:敦化南北路特定專用區,,,,04030000
RPQPMLOJQHKFFFA38CC,復興段二小段,.00,都市：住,,,,00730000
RPXOMLOJQHKFFFA98CC,仁愛段六小段,.00,都市：住,,,,01850000
RPXNMLPJQHKFFFA98CC,金華段一小段,.00,都市：商,,,,01170000
RPXNMLPJQHKFFFA98CC,金華段一小段,.00,都市：商,,,,01180000
RPSPMLOJQHKFFFA58CC,懷生段一小段,.00,都市：商,,,,01310000
RPRNMLPJQHKFFFA38CC,辛亥段四小段,.00,都市：住,,,,05120000
RPVOMLOJQHKFFFA78CC,仁愛段二小段,.00,都市：住,,,,03440000
RPOPMLOJQHKFFFA18CC,仁愛段六小段,44.23,都市：住,,,,01850000
RPOPMLOJQHKFFFA18CC,仁愛段六小段,.07,都市：其他:,,,,01850001
RPOPMLOJQHKFFFA18CC,仁愛段六小段,.02,都市：其他:,,,,01850002
RPOOMLPJQHKFFFA18CC,仁愛段三小段,535.00,非都市： ; 非都市編定：,,,,05230000
RPRPMLOJQHKFFFA48CC,懷生段一小段,.00,都市：商,,,,00580000
RPRPMLOJQHKFFFA48CC,懷生段一小段,.00,都市：住,,,,00580003
RPPPMLOJQHKFFFA28CC,仁愛段五小段,.00,都市：住,,,,03320000
RPRNMLPJQHKFFCA18DC,正義段一小段,17.53,都市：商,,,,01500000
RPXOMLPJQHKFFEA09DC,振興段三小段,.00,都市：住,,,,00040000
RPTPMLPJQHKFFDA58CC,吳興段一小段,15.03,都市：住,,,,00020000
RPSOMLPJQHKFFEA58DC,三玉段一小段,.00,都市：住,,,,02030000
RPUPMLPJQHKFFDA68CC,祥和段二小段,33.50,都市：商,,,,04830000
RPVPMLPJQHKFFDA78CC,雅祥段一小段,.00,都市：商,,,,04020000
RPROMLPJQHKFFFA58DC,復興段一小段,.00,都市：住,,,,00280000
RPXNMLPJQHKFFDA78CC,祥和段三小段,.00,都市：住,,,,00040000
RPQNMLPJQHKFFEA18CC,蘭雅段一小段,.00,都市：住,,,,03860000
RPRNMLPJQHKFFEA28CC,天母段二小段,.00,都市：商,,,,02290000
RPSNMLPJQHKFFEA38CC,永新段一小段,.00,都市：住,,,,04580000
RPVNMLPJQHKFFCA48CC,德惠段四小段,.00,都市：商,,,,03500000
RPPPMLPJQHKFFCA08CC,西湖段一小段,.00,都市：住,,,,06720000
RPRNMLQJQHKFFCA18CC,德惠段四小段,.00,都市：住,,,,03500000
RPVPMLPJQHKFFCA68CC,金泰段,.00,都市：住,,,,00530010
RPQPMLPJQHKFFCA18CC,長春段二小段,.00,都市：住,,,,07870001
RPQPMLPJQHKFFCA18CC,長春段二小段,.00,都市：住,,,,07870003
RPUNMLQJQHKFFCA48CC,西湖段四小段,.00,都市：工,,,,03220001
RPSPMLPJQHKFFCA38CC,正義段三小段,.00,都市：商,,,,01680000
RPWNMLQJQHKFFCA68CC,西湖段四小段,.00,都市：工,,,,03220001
RPQOMLQJQHKFFCA18CC,碧湖段五小段,19.69,都市：其他:第三種住宅區。,,,,00160000
RPVOMLQJQHKFFCA68CC,文德段二小段,6.12,都市：住,,,,01660002
RPVOMLQJQHKFFCA68CC,文德段二小段,5.59,都市：住,,,,01660008
RPVOMLQJQHKFFCA68CC,文德段二小段,22.17,都市：住,,,,01730003
RPVOMLQJQHKFFCA68CC,文德段二小段,.20,都市：住,,,,01730006
RPSOMLQJQHKFFCA38CC,文德段二小段,25.50,都市：其他:第三種住宅區。,,,,00940000
RPXOMLQJQHKFFCA88CC,西湖段一小段,62.50,都市：住,,,,06010000
RPVPMLQJQHKFFCA78CC,長春段二小段,.00,都市：住,,,,02570000
RPRPMLQJQHKFFCA38CC,中山段二小段,5.26,都市：商,,,,00510000
RPOPMLQJQHKFFCA08CC,正義段三小段,.00,都市：商,,,,04520000
RPOPMLQJQHKFFCA08CC,正義段三小段,.00,都市：商,,,,04530000
RPUPMLQJQHKFFCA68CC,中山段一小段,.00,都市：商,,,,03790000
RPUPMLQJQHKFFCA68CC,中山段一小段,.00,都市：商,,,,03790001
RPPPMLQJQHKFFCA18CC,中山段一小段,.00,都市：商,,,,02450000
RPWPMLQJQHKFFCA88CC,中山段四小段,.00,非都市： ; 非都市編定：,,,,02610000
RPWPMLQJQHKFFCA88CC,中山段四小段,.00,非都市： ; 非都市編定：,,,,02610001
RPPNMLQJQHKFFBA87CC,玉泉段一小段,.00,都市：商,,,,03750000
RPUNMLQJQHKFFDA58CC,西松段三小段,.00,都市：住,,,,07650002
RPWNMLQJQHKFFDA78CC,延吉段三小段,.00,都市：住,,,,07780000
RPTOMLQJQHKFFAA28CC,木柵段四小段,.00,都市：住,,,,05930000
RPRNMLQJQHKFFAA97CC,永昌段四小段,.00,都市：住,,,,00300000
RPWOMLPJQHKFFEA88CC,三玉段二小段,.00,都市：住,,,,00610000
RPQNMLQJQHKFFEA28CC,芝蘭段四小段,.00,都市：住,,,,01480000
RPVOMLPJQHKFFEA78CC,振興段二小段,.00,非都市： ; 非都市編定：,,,,00020000
RPUNMLPJQHKFFEA58CC,蘭雅段三小段,.00,都市：住,,,,02360000
RPRPMLPJQHKFFEA48CC,三玉段四小段,.00,都市：住,,,,03930000
RPPNMLQJQHKFFEA18CC,天母段三小段,.00,都市：住,,,,03390000
RPXNMLPJQHKFFEA88CC,天山段二小段,.00,都市：住,,,,00310000
RPWOMLQJQHKFFEA98CC,三玉段二小段,.00,都市：住,,,,00610000
RPTNMLRJQHKFFAA28CC,政大段二小段,.00,都市：住,,,,02350000
RPVNMLRJQHKFFAA48CC,河堤段二小段,.00,都市：住,,,,04660000
RPVNMLRJQHKFFAA48CC,河堤段二小段,.00,都市：商,,,,04030000
RPQOMLRJQHKFFFA58CC,瑞安段二小段,27.75,都市：商,,,,07000000
RPPOMLRJQHKFFFA48CC,仁愛段六小段,.00,都市：住,,,,01670000
RPVNMLRJQHKFFDA78CC,延吉段三小段,.00,都市：住,,,,03100000
RPXNMLRJQHKFFDA98CC,?和段二小段,.00,都市：住,,,,01270000
RPOOMLRJQHKFFDA18CC,雅祥段三小段,.00,非都市： ; 非都市編定：,,,,02000000
RPQOMLRJQHKFFDA38CC,敦化段二小段,.00,非都市： ; 非都市編定：,,,,02960000
RPOPMLRJQHKFFDA28CC,信義段五小段,.00,都市：其他:特定業務區(信義計畫特定專用區),,,,00050000
RPOPMLRJQHKFFDA28CC,信義段五小段,.00,都市：其他:特定業務區(信義計畫特定專用區),,,,00050009
RPRNMLRJQHKFFEA48CC,三玉段三小段,.00,都市：住,,,,02720000
RPSNMLRJQHKFFEA58CC,芝山段一小段,.00,都市：住,,,,09060009
RPTNMLRJQHKFFEA68CC,百齡段六小段,.00,都市：住,,,,08040000
RPXOMLRJQHKFFEA56CC,三玉段二小段,.00,都市：住,,,,06860000
RPVNMLRJQHKFFCA68CC,中山段三小段,.00,都市：住,,,,06420000
RPWNMLRJQHKFFFA09CC,金華段四小段,.00,非都市： ; 非都市編定：,,,,01130000
RPWOMLQJQHKFFFA09CC,仁愛段五小段,.00,都市：商,,,,04980000
RPRNMLQJQHKFFFA48CC,懷生段三小段,.00,都市：住,,,,02610000
RPXOMLQJQHKFFFA56CC,仁愛段六小段,.00,都市：住,,,,06160006
RPSNMLRJQHKFFFA68CC,復興段一小段,.00,都市：住,,,,00520000
RPSNMLRJQHKFFFA68CC,復興段一小段,.00,都市：住,,,,00570000
RPSNMLRJQHKFFFA68CC,復興段一小段,.00,都市：其他:道路用地(公共設施用地),,,,00570001
RPSNMLRJQHKFFFA68CC,復興段一小段,.00,都市：住,,,,00580000
RPVOMLQJQHKFFFA98CC,仁愛段二小段,.00,都市：住,,,,02240000
RPUOMLQJQHKFFFA88CC,瑞安段二小段,.28,都市：商,,,,07120000
RPUOMLQJQHKFFFA88CC,瑞安段二小段,.01,都市：商,,,,07130000
RPUOMLQJQHKFFFA88CC,瑞安段二小段,.09,都市：商,,,,07140000
RPPPMLRJQHKFFCA28CC,吉林段五小段,.00,都市：商,,,,02870000
RPTOMLRJQHKFFCA58CC,長春段二小段,.00,都市：住,,,,07870001
RPTOMLRJQHKFFCA58CC,長春段二小段,.00,都市：住,,,,07870003
RPOPMLRJQHKFFCA18CC,文德段二小段,23.10,都市：其他:第三種住宅區。,,,,01280001
RPRPMLRJQHKFFCA48CC,金泰段,.00,都市：其他:娛樂區(供娛樂健身使用)。,,,,00070005
RPOPMLRJQHKFFCA18CC,文德段二小段,29.30,都市：其他:第三種住宅區。,,,,01290002
RPSPMLRJQHKFFCA58CC,長安段一小段,.00,都市：住,,,,06370000
RPQPMLRJQHKFFCA38CC,長春段一小段,.00,都市：住,,,,01740000
RPUPMLKKQHKFFEA38CC,天山段二小段,.00,都市：住,,,,01740000
RPVQMLKKQHKFFCA38CC,石潭段四小段,.00,都市：住,,,,00480001
RPORMLKKQHKFFCA77CC,中山段一小段,.00,都市：住,,,,00270000
RPXQMLKKQHKFFCA58CC,長安段二小段,.00,都市：商,,,,01090000
RPWQMLKKQHKFFCA48CC,正義段二小段,.00,都市：商,,,,02070000
RPTPMLRJQHKFFCA68CC,正義段三小段,.00,都市：商,,,,02680000
RPSQMLKKQHKFFCA08CC,榮星段六小段,.00,都市：住,,,,02550000
RPWOMLKKQHKFFCA28CC,榮星段三小段,.00,都市：商,,,,05970000
RPTQMLKKQHKFFCA18CC,潭美段三小段,.00,都市：商,,,,05390000
RPXNMLKKQHKFFFA58CC,復興段三小段,.00,非都市： ; 非都市編定：,,,,00700000
RPSOMLKKQHKFFDA97CC,西松段三小段,.00,都市：住,,,,02420000
RPQOMLKKQHKFFFA97CC,瑞安段二小段,.00,都市：商,,,,00060000
RPROMLKKQHKFFDA87CC,逸仙段二小段,.00,都市：商,,,,03630000
RPVNMLLKQHKFFFA48CC,仁愛段四小段,.00,都市：住,,,,01460000
RPVNMLLKQHKFFFA48CC,仁愛段四小段,.00,都市：住,,,,01470000
RPVNMLLKQHKFFFA48CC,仁愛段四小段,.00,都市：住,,,,01580000
RPPNMLLKQHKFFDA67CC,永春段二小段,.00,都市：住,,,,00780000
RPPNMLLKQHKFFDA67CC,永春段二小段,.00,都市：住,,,,00780001
RPUNMLLKQHKFFDA18CC,寶清段七小段,.00,都市：商,,,,07170000
RPVNMLLKQHKFFDA28CC,三興段一小段,.00,都市：商,,,,10010000
RPWNMLLKQHKFFDA38CC,逸仙段三小段,.00,都市：商,,,,07070000
RPOOMLLKQHKFFDA67CC,信義段三小段,.00,都市：其他:特定業務區,,,,00360001
RPXNMLLKQHKFFDA48CC,三興段三小段,.00,都市：住,,,,05620001
RPXNMLLKQHKFFDA48CC,三興段三小段,.00,都市：商,,,,05620002
RPUNMLKKQHKFFBA87CC,文昌段一小段,.00,都市：住,,,,06440000
RPRNMLKKQHKFFBA57CC,漢中段一小段,.00,都市：商,,,,01020000
RPRNMLKKQHKFFBA57CC,漢中段一小段,.00,都市：商,,,,01030000
RPRNMLKKQHKFFBA57CC,漢中段一小段,.00,都市：商,,,,01040000
RPRNMLKKQHKFFBA57CC,漢中段一小段,.00,都市：商,,,,01080000
RPRNMLKKQHKFFBA57CC,漢中段一小段,.00,都市：商,,,,01350000
RPRNMLKKQHKFFBA57CC,漢中段一小段,.00,都市：商,,,,01360000
RPRNMLKKQHKFFBA57CC,漢中段一小段,.00,都市：商,,,,01370000
RPRNMLKKQHKFFBA57CC,漢中段一小段,.00,都市：商,,,,01380000
RPRNMLKKQHKFFBA57CC,漢中段一小段,.00,都市：商,,,,01390000
RPRNMLKKQHKFFBA57CC,漢中段一小段,.00,都市：商,,,,01400000
RPRNMLKKQHKFFBA57CC,漢中段一小段,.00,都市：商,,,,01410000
RPPPMLKKQHKFFBA57CC,公園段二小段,.00,都市：商,,,,06490000
RPOPMLKKQHKFFBA47CC,城中段二小段,.00,都市：商,,,,04880000
RPQOMLKKQHKFFBA57CC,青年段一小段,.00,都市：商,,,,00880000
RPOPMLKKQHKFFBA47CC,城中段二小段,.00,都市：商,,,,04890000
RPUOMLLKQHKFFDA28CC,延吉段三小段,.00,非都市： ; 非都市編定：,,,,06880000
RPQPMLLKQHKFFDA97CC,延吉段三小段,.00,都市：住,,,,07080000
RPSOMLLKQHKFFDA08CC,美仁段二小段,.00,都市：商,,,,00160000
RPQPMLLKQHKFFDA97CC,延吉段三小段,.00,都市：住,,,,07090000
RPPOMLLKQHKFFDA77CC,美仁段二小段,.00,都市：商,,,,02560001
RPPOMLLKQHKFFDA77CC,美仁段二小段,.00,都市：商,,,,02570000
RPPOMLLKQHKFFDA77CC,美仁段二小段,.00,都市：商,,,,02580000
RPPOMLLKQHKFFDA77CC,美仁段二小段,.00,都市：商,,,,02590000
RPPOMLLKQHKFFDA77CC,美仁段二小段,.00,都市：商,,,,02650000
RPPOMLLKQHKFFDA77CC,美仁段二小段,.00,都市：商,,,,02660000
RPPOMLLKQHKFFDA77CC,美仁段二小段,.00,都市：商,,,,02730000
RPOOMLLKQHKFFBA47CC,雙園段二小段,.00,都市：住,,,,07640000
RPROMLLKQHKFFDA97CC,延吉段三小段,.00,都市：商,,,,06220000
RPSNMLLKQHKFFBA77CC,成功段二小段,.00,都市：商,,,,00810000
RPRNMLLKQHKFFBA67CC,成功段二小段,.00,都市：商,,,,00810000
RPUNMLLKQHKFFEA28CC,蘭雅段二小段,.00,都市：住,,,,00130000
RPQNMLLKQHKFFEA87CC,蘭雅段三小段,.00,都市：住,,,,01650000
RPQNMLLKQHKFFEA87CC,蘭雅段三小段,.00,都市：住,,,,02360000
RPQQMLLKQHKFFEA18CC,文林段三小段,.00,都市：住,,,,05300000
RPPQMLLKQHKFFEA08CC,大業段二小段,.00,都市：住,,,,08370000
RPQNMLLKQHKFFCA67CC,長春段二小段,.00,都市：住,,,,02570000
RPRNMLLKQHKFFCA77CC,長安段一小段,.00,都市：商,,,,02980000
RPRNMLLKQHKFFCA77CC,長安段一小段,.00,都市：商,,,,02990000
RPTNMLLKQHKFFCA97CC,榮星段五小段,.00,都市：住,,,,06860000
RPTNMLLKQHKFFCA97CC,榮星段五小段,.00,都市：住,,,,06880000
RPSNMLLKQHKFFCA87CC,西湖段四小段,115.12,都市：工,,,,02150000
RPUNMLLKQHKFFCA08CC,大湖段二小段,10.90,都市：住,,,,00390000
RPXNMLLKQHKFFCA38CC,長春段二小段,.00,都市：商,,,,02570000
RPOOMLLKQHKFFCA57CC,吉林段二小段,.00,都市：商,,,,08710000
RPPOMLLKQHKFFCA67CC,吉林段三小段,.00,都市：商,,,,05660000
RPQPMLLKQHKFFCA87CC,吉林段五小段,.00,都市：其他:市場用地,,,,03360001
RPXPMLLKQHKFFCA58CC,中山段三小段,.00,都市：商,,,,01430000
RPWPMLLKQHKFFCA48CC,北安段三小段,.00,都市：住,,,,05390000
RPSPMLLKQHKFFCA08CC,吉林段二小段,.00,都市：商,,,,09330000
RPSPMLLKQHKFFCA08CC,吉林段二小段,.00,都市：商,,,,09330001
RPPPMLLKQHKFFCA77CC,榮星段三小段,.00,都市：商,,,,05970000
RPTOMLLKQHKFFCA08CC,金泰段,.00,都市：住,,,,01360003
RPROMLLKQHKFFCA87CC,長安段三小段,.00,都市：商,,,,03610001
RPPNMLLKQHKFFCA57CC,潭美段五小段,.00,都市：其他:辦公服務區二,,,,00330000
RPTOMLMKQHKFFCA18CC,吉林段四小段,.00,都市：商,,,,06710000
RPQQMLLKQHKFFCA97CC,文德段五小段,70.98,都市：工,,,,01490000
RPTNMLMKQHKFFCA08CC,東湖段一小段,27.64,都市：住,,,,00100003
RPTNMLMKQHKFFCA08CC,東湖段一小段,.45,都市：住,,,,00100008
RPTNMLMKQHKFFCA08CC,東湖段一小段,2.56,都市：住,,,,00100009
RPSOMLMKQHKFFCA08CC,德惠段三小段,.00,非都市： ; 非都市編定：,,,,06910000
RPPQMLLKQHKFFCA87CC,西湖段一小段,38.52,都市：商,,,,06330000
RPSNMLMKQHKFFCA97CC,文德段五小段,.00,都市：工,,,,02980000
RPOQMLLKQHKFFCA77CC,文德段五小段,.00,非都市： ; 非都市編定：,,,,00510000
RPWOMLMKQHKFFCA48CC,文德段五小段,95.98,都市：工,,,,00190000
RPSPMLMKQHKFFCA18CC,東湖段四小段,.00,都市：住,,,,00070000
RPOPMLMKQHKFFCA77CC,文德段五小段,82.77,都市：工,,,,02580000
RPSOMLRJQHKFFAA28CC,景美段四小段,.00,都市：住,,,,00270000
RPRPMLMKQHKFFCA08CC,西湖段四小段,.00,都市：其他:科技工業區(A區),,,,01300000
RPOOMLLKQHKFFAA37CC,南海段一小段,.00,都市：住,,,,05060000
RPOOMLLKQHKFFAA37CC,南海段一小段,.00,都市：商,,,,05070000
RPQNMLMKQHKFFEA97CC,三玉段四小段,.00,都市：住,,,,02280000
RPPOMLMKQHKFFBA67CC,延平段一小段,.00,都市：商,,,,01070000
RPPNMLMKQHKFFDA77CC,寶清段四小段,.00,都市：其他:聯合開發區(捷),,,,05990000
RPQNMLMKQHKFFDA87CC,經貿段,.00,都市：住,,,,00320006
RPPOMLMKQHKFFFA08CC,學府段四小段,.00,都市：住,,,,00500000
RPQOMLMKQHKFFFA18CC,仁愛段五小段,.00,都市：商,,,,05140000
RPSOMLMKQHKFFFA38CC,辛亥段三小段,.00,都市：商,,,,06900000
RPUOMLMKQHKFFFA58CC,金華段一小段,.00,都市：住,,,,03470000
RPVOMLMKQHKFFFA68CC,復興段一小段,.00,非都市： ; 非都市編定：,,,,06590000
RPWOMLMKQHKFFFA78CC,通化段二小段,.00,都市：其他:商2，商三特,,,,00250000
RPPPMLMKQHKFFFA18CC,懷生段三小段,.00,非都市： ; 非都市編定：,,,,03420000
RPRPMLMKQHKFFFA38CC,懷生段三小段,44.40,都市：住,,,,03080001
RPRPMLMKQHKFFFA38CC,懷生段三小段,28.84,都市：住,,,,03080000
RPOOMLNKQHKFFFA08CC,通化段六小段,.00,都市：其他:敦化南北路特定專用區(B區),,,,00260004
RPOOMLNKQHKFFFA08CC,通化段六小段,.00,都市：其他:敦化南北路特定專用區(B區),,,,00290000
RPOOMLNKQHKFFFA08CC,通化段六小段,.00,都市：其他:敦化南北路特定專用區(B區),,,,00300003
RPPOMLNKQHKFFFA18CC,懷生段三小段,.00,都市：商,,,,02130000
RPQOMLNKQHKFFFA28CC,通化段六小段,.00,都市：其他:敦化南北路特定專用區A區,,,,06530000
RPQOMLNKQHKFFFA28CC,通化段六小段,.00,都市：其他:敦化南北路特定專用區A區,,,,06530001
RPTOMLMKQHKFFBA08CC,中正段一小段,.00,都市：住,,,,02420007
RPTOMLMKQHKFFBA08CC,中正段一小段,.00,都市：住,,,,02420013
RPROMLNKQHKFFFA38CC,通化段六小段,965.00,非都市： ; 非都市編定：,,,,01900000
RPTOMLNKQHKFFFA58CC,金華段四小段,.00,都市：住,,,,00300000
RPVOMLNKQHKFFFA78CC,龍泉段一小段,.00,都市：其他:道路用地，公共設施用地,,,,01070000
RPVOMLNKQHKFFFA78CC,龍泉段一小段,.00,都市：住,,,,01080000
RPXOMLNKQHKFFFA98CC,懷生段一小段,.00,都市：住,,,,06470000
RPOOMLNKQHKFFAA57CC,南海段三小段,.00,都市：商,,,,00660000
RPOOMLNKQHKFFAA57CC,南海段三小段,.00,都市：住,,,,00720000
RPXNMLNKQHKFFDA68CC,逸仙段二小段,4.48,都市：住,,,,02120000
RPVOMLMKQHKFFDA48CC,民生段,14.62,都市：住,,,,00600005
RPOPMLMKQHKFFDA87CC,虎林段一小段,.00,都市：其他:,,,,02780003
