編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSRMLRKQHKFFCB78CA,5,5.02,本共有部分係依使用執照之建築概要表記載項目有梯廳等１項,鋼骨鋼筋混凝土造,99年11月24日,三十九層,
RPPNMLPKQHKFFCB87CA,27,121.53,住家用,鋼筋混凝土造,77年7月23日,二層,一層 二層 陽台 平台 屋頂突出物 雨遮
RPPOMLNKQHKFFCB77CA,22,97.62,住家用,鋼筋混凝土造,82年11月10日,二十二層,七層 陽台 花台
RPPOMLNKQHKFFCB77CA,22,1.44,共有部份,鋼筋混凝土造,82年11月10日,二十一層,
RPPOMLNKQHKFFCB77CA,22,6.41,管理室、停車空間,鋼筋混凝土造,82年11月10日,二十三層,
RPPOMLNKQHKFFCB77CA,22,16.61,共有部份,鋼筋混凝土造,82年11月10日,二十一層,
RPPOMLNKQHKFFCB77CA,22,1.07,活動中心,鋼筋混凝土造,82年11月10日,二十三層,
RPWQMLMKQHKFFCB58CA,4,277.70,店舖、人行道、住宅,鋼筋混凝土造,100年5月10日,二十三層,一層 二層 三層 陽台 騎樓
RPWQMLMKQHKFFCB58CA,4,189.78,本共有部份係依使用執照之建築概要表記載項目有：停車空間、污水機房、消防機房停車空間、機房、梯廳、排煙室、安全梯、水箱、電信機房、防空避難室兼停車空間、台電配電室、發電機房、電錶室、受電箱室、資源回收室、人行道、垃圾儲存空間、防災中心、有頂蓋開放空間、機車停車空間、信箱間、特別安全梯（甲）、特別安全梯（乙）、特別安全梯（丙）、特別安全梯（丁）、消防中繼水箱、屋頂平台、樓梯間等二十八項。,鋼筋混凝土造,100年5月10日,二十三層,
RPXQMLMKQHKFFCB68CA,22,128.14,住家用,鋼筋混凝土造,82年2月13日,十二層,二層 陽台 花台
RPXQMLMKQHKFFCB68CA,22,14.68,共有部份,鋼筋混凝土造,82年2月13日,十六層,
RPXQMLMKQHKFFCB68CA,22,11.56,共有部份,鋼筋混凝土造,82年2月13日,十六層,
RPXQMLMKQHKFFCB68CA,22,14.15,停車空間,鋼筋混凝土造,82年2月13日,十六層,
RPQNMLNKQHKFFCB77CA,42,83.50,住家用,鐵筋加強磚造,62年6月5日,二層,一層 二層
RPXNMLNJRHKFFGL27CA,22,91.07,集合住宅,鋼筋混凝土造,82年8月6日,十二層,十二層 陽台
RPXNMLNJRHKFFGL27CA,22,8.50,共有部份,鋼筋混凝土造,82年8月6日,十二層,
RPXOMLLKQHKFFCB38CA,24,23.02,住家用,鋼筋混凝土造,81年1月17日,七層,三層 花台
RPXOMLLKQHKFFCB38CA,24,12.36,共有部份,鋼筋混凝土造,81年1月17日,七層,
RPUNMLLKQHKFFCB97CA,,102.11,集合住宅,鋼筋混凝土造,104年5月18日,十七層,七層 陽台 雨遮
RPUNMLLKQHKFFCB97CA,,80.18,本共有部分係依使用執照之建築概要表記載項目有：停車空間、梯廳兼排煙室、汙水機房、消防機房、安全梯、昇降機道、揚水機房、水箱、停車空間兼防空避難室、電信機房、發電機房、機車停車空間、防災中心、台電配電室、電錶室、受電箱室、管委會使用空間、垃圾儲存空間、梯廳、排煙室、樓梯間、機械室、水錶室、電梯機房等２４項。,鋼筋混凝土造,104年5月18日,十七層,
RPTPMLLKQHKFFCB08CA,20,114.00,住家用,鋼筋混凝土造,84年1月16日,十七層,十一層 陽台 花台
RPTPMLLKQHKFFCB08CA,20,47.54,共有部份,鋼筋混凝土造,84年1月16日,十七層,
RPRNMLLKQHKFFCB67CA,,102.11,集合住宅,鋼筋混凝土造,104年5月18日,十七層,十一層 陽台 雨遮
RPRNMLLKQHKFFCB67CA,,83.43,本共有部分係依使用執照之建築概要表記載項目有：停車空間、梯廳兼排煙室、汙水機房、消防機房、安全梯、昇降機道、揚水機房、水箱、停車空間兼防空避難室、電信機房、發電機房、機車停車空間、防災中心、台電配電室、電錶室、受電箱室、管委會使用空間、垃圾儲存空間、梯廳、排煙室、樓梯間、機械室、水錶室、電梯機房等２４項。,鋼筋混凝土造,104年5月18日,十七層,
RPRRMLKLQHKFFBB97CA,67,33.04,商業用,木造,37年6月8日,一層,一層 騎樓
RPWNMLNJRHKFFGL17CA,22,92.16,集合住宅,鋼筋混凝土造,82年8月6日,十二層,六層 陽台
RPWNMLNJRHKFFGL17CA,22,10.19,共有部份,鋼筋混凝土造,82年8月6日,十二層,
RPUNMLRKQHKFFBB48CA,5,167.09,住家用,鋼筋混凝土造,99年6月7日,二十層,二十層 陽台 雨遮
RPUNMLRKQHKFFBB48CA,5,62.83,本共有部份係依使用執照之建築概要表記載項目有：人行道、門廳、防災中心、公共服務空間、機車停車空間、資源回收室、梯廳、排煙室、外廊、社區游泳池、沿街步道式開放空間、電信機房、警衛室、管理委員會使用空間、梯間、中繼機房、水錶室、儲藏室、機房、水箱等２０項,鋼筋混凝土造,99年6月7日,二十層,
RPUNMLRKQHKFFBB48CA,5,69.72,本共有部份係依使用執照之建築概要表記載項目有：停車空間兼防空避難室、梯廳、排煙室、水箱、消防機房、污水機房、停車空間、台電配電室、發電機房、電錶室、泳池機房等１１項,鋼筋混凝土造,99年6月7日,二十層,
RPVNMLOKQHKFFBB28CA,21,29.60,住家用,鋼筋混凝土造,83年7月5日,七層,三層 陽台 花台
RPVNMLOKQHKFFBB28CA,21,12.40,共有部份,鋼筋混凝土造,83年7月5日,七層,
RPVNMLOKQHKFFBB28CA,21,.00,共有部份,鋼筋混凝土造,83年7月5日,七層,
RPQNMLNLQHKFFBB77CA,20,64.31,住家用,鋼筋混凝土造,84年5月25日,八層,七層 陽台
RPQNMLNLQHKFFBB77CA,20,16.25,共有部份,鋼筋混凝土造,84年5月25日,八層,
RPQNMLNLQHKFFBB77CA,20,11.29,住家用,鋼筋混凝土造,84年5月25日,八層,
RPVPMLRKQHKFFCB88CA,17,150.06,住家用,鋼筋混凝土造,87年8月20日,八層,七層 陽台
RPVPMLRKQHKFFCB88CA,17,89.16,共有部份,鋼筋混凝土造,87年8月20日,八層,
RPROMLRJRHKFFCB38CA,2,89.68,住家用,鋼筋混凝土造,102年10月17日,十四層,五層 陽台 雨遮
RPROMLRJRHKFFCB38CA,2,62.51,本共有部分之項目有停車空間、污水機房、消防機房、梯廳、樓梯間、排煙室、水箱、電信室、防空避難室兼停車空間、台電配電室、緊急發電機室、人行道、門廳、梯間、外廊、車道、電梯機房、垃圾儲藏室、儲藏室、休閒室、遊戲室、會議室等二十二項。,鋼筋混凝土造,102年10月17日,十四層,
RPWNMLMJRHKFFBB18CA,31,98.46,住家用,鋼筋混凝土造,73年4月19日,五層,三層 陽台
RPSOMLRJRHKFFBB38CA,22,23.77,防空避難室．停車空間,鋼筋混凝土造,82年3月10日,十二層,
RPSOMLRJRHKFFBB38CA,22,95.37,住家用,鋼筋混凝土造,82年3月10日,十二層,八層 陽台
RPSOMLRJRHKFFBB38CA,22,26.95,共有部份,鋼筋混凝土造,82年3月10日,十二層,
RPSRMLLKQHKFFBB08CA,21,43.52,住家用,鋼筋混凝土造,83年6月28日,十一層,六層 陽台 花台
RPSRMLLKQHKFFBB08CA,21,10.98,共有部份,鋼筋混凝土造,83年6月28日,十一層,
RPRNMLPJQHKFFCB28CD,8,28.18,共用,鋼筋混凝土造,96年11月22日,十二層,
RPRNMLPJQHKFFCB28CD,8,57.09,住家用,鋼筋混凝土造,96年11月22日,十二層,九層 陽台 雨遮
RPXNMLMKQHKFFBB28CA,9,254.99,住房，停車空間，機電空間,鋼筋混凝土造,95年3月21日,四層,一層 二層 三層 四層 陽台 地下一層
RPXNMLMKQHKFFBB28CA,9,29.88,共有部份,鋼筋混凝土造,95年3月21日,四層,
RPOOMLMKQHKFFBB47CA,30,74.84,住家用,鋼筋混凝土造,74年10月24日,七層,三層 陽台
RPQOMLMKQHKFFBB67CA,24,1.42,共有部份,鋼筋混凝土造,80年6月6日,十六層,
RPQOMLMKQHKFFBB67CA,24,30.95,住家用,鋼筋混凝土造,80年6月6日,十六層,十四層 陽台
RPQOMLMKQHKFFBB67CA,24,.90,共有部份,鋼筋混凝土造,80年6月6日,十六層,
RPQOMLMKQHKFFBB67CA,24,1.11,共有部份,鋼筋混凝土造,80年6月6日,十六層,
RPQOMLMKQHKFFBB67CA,24,11.84,共有部份,鋼筋混凝土造,80年6月6日,十六層,
RPWPMLLKQHKFFBB28CA,20,31.60,住家用,鋼筋混凝土造,84年5月26日,十六層,十層 陽台
RPWPMLLKQHKFFBB28CA,20,9.05,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPWPMLLKQHKFFBB28CA,20,9.47,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPWPMLLKQHKFFBB28CA,20,.00,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPWPMLLKQHKFFBB28CA,20,.00,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPWPMLLKQHKFFBB28CA,20,.29,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPPRMLLKQHKFFBB77CA,18,26.64,住家用,鋼筋混凝土造,86年4月19日,七層,五層 陽台
RPPRMLLKQHKFFBB77CA,18,11.45,共有部份,鋼筋混凝土造,86年4月19日,七層,
RPQRMLLKQHKFFBB87CA,21,48.15,住家用,鋼筋混凝土造,83年2月8日,十三層,五層 陽台
RPQRMLLKQHKFFBB87CA,21,16.88,共有部份,鋼筋混凝土造,83年2月8日,十三層,
RPPNMLLKQHKFFBB37CA,56,133.52,商業用,鋼筋混凝土加強磚造,48年2月28日,二層,一層 二層 騎樓 浴廁
RPROMLLKQHKFFBB67CA,,149.44,住家用,鋼筋混凝土造,103年11月14日,二十層,七層 陽台 雨遮
RPROMLLKQHKFFBB67CA,,57.32,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間、資源回收室、機房、梯廳兼排煙室、門廳、排煙室、沿街步道開放空間－有頂蓋景觀水池、管理委員會使用空間、防災中心、梯間、中繼機房、機械室、水箱、消防水箱等十五項,鋼筋混凝土造,103年11月14日,二十層,
RPROMLLKQHKFFBB67CA,,86.90,本共有部分係依使用執照之建築概要表記載項目有：停車空間兼防空避難室、台電配電室、排氣機房、梯廳兼排煙室、電信室、電表箱室、發電機房、停車空間水箱、進風機房兼中繼機房、進風機房兼消防機房、污水機房等十二項,鋼筋混凝土造,103年11月14日,二十層,
RPTOMLLKQHKFFBB87CA,,172.30,住家用,鋼筋混凝土造,103年11月14日,二十層,五層 陽台 雨遮
RPTOMLLKQHKFFBB87CA,,66.09,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間、資源回收室、機房、梯廳兼排煙室、門廳、排煙室、沿街步道開放空間－有頂蓋景觀水池、管理委員會使用空間、防災中心、梯間、中繼機房、機械室、水箱、消防水箱等十五項,鋼筋混凝土造,103年11月14日,二十層,
RPTOMLLKQHKFFBB87CA,,94.55,本共有部分係依使用執照之建築概要表記載項目有：停車空間兼防空避難室、台電配電室、排氣機房、梯廳兼排煙室、電信室、電表箱室、發電機房、停車空間水箱、進風機房兼中繼機房、進風機房兼消防機房、污水機房等十二項,鋼筋混凝土造,103年11月14日,二十層,
RPSOMLLKQHKFFBB77CA,,172.30,住家用,鋼筋混凝土造,103年11月14日,二十層,二層 陽台 雨遮
RPSOMLLKQHKFFBB77CA,,66.09,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間、資源回收室、機房、梯廳兼排煙室、門廳、排煙室、沿街步道開放空間－有頂蓋景觀水池、管理委員會使用空間、防災中心、梯間、中繼機房、機械室、水箱、消防水箱等十五項,鋼筋混凝土造,103年11月14日,二十層,
RPSOMLLKQHKFFBB77CA,,132.90,本共有部分係依使用執照之建築概要表記載項目有：停車空間兼防空避難室、台電配電室、排氣機房、梯廳兼排煙室、電信室、電表箱室、發電機房、停車空間水箱、進風機房兼中繼機房、進風機房兼消防機房、污水機房等十二項,鋼筋混凝土造,103年11月14日,二十層,
RPUOMLLKQHKFFBB97CA,,172.30,住家用,鋼筋混凝土造,103年11月14日,二十層,八層 陽台 雨遮
RPUOMLLKQHKFFBB97CA,,66.09,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間、資源回收室、機房、梯廳兼排煙室、門廳、排煙室、沿街步道開放空間－有頂蓋景觀水池、管理委員會使用空間、防災中心、梯間、中繼機房、機械室、水箱、消防水箱等十五項,鋼筋混凝土造,103年11月14日,二十層,
RPUOMLLKQHKFFBB97CA,,122.33,本共有部分係依使用執照之建築概要表記載項目有：停車空間兼防空避難室、台電配電室、排氣機房、梯廳兼排煙室、電信室、電表箱室、發電機房、停車空間水箱、進風機房兼中繼機房、進風機房兼消防機房、污水機房等十二項,鋼筋混凝土造,103年11月14日,二十層,
RPVOMLLKQHKFFBB08CA,,149.44,住家用,鋼筋混凝土造,103年11月14日,二十層,十二層 陽台 雨遮
RPVOMLLKQHKFFBB08CA,,57.32,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間、資源回收室、機房、梯廳兼排煙室、門廳、排煙室、沿街步道開放空間－有頂蓋景觀水池、管理委員會使用空間、防災中心、梯間、中繼機房、機械室、水箱、消防水箱等十五項,鋼筋混凝土造,103年11月14日,二十層,
RPVOMLLKQHKFFBB08CA,,92.18,本共有部分係依使用執照之建築概要表記載項目有：停車空間兼防空避難室、台電配電室、排氣機房、梯廳兼排煙室、電信室、電表箱室、發電機房、停車空間水箱、進風機房兼中繼機房、進風機房兼消防機房、污水機房等十二項,鋼筋混凝土造,103年11月14日,二十層,
RPWOMLLKQHKFFBB18CA,,149.44,住家用,鋼筋混凝土造,103年11月14日,二十層,十九層 陽台 雨遮
RPWOMLLKQHKFFBB18CA,,57.32,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間、資源回收室、機房、梯廳兼排煙室、門廳、排煙室、沿街步道開放空間－有頂蓋景觀水池、管理委員會使用空間、防災中心、梯間、中繼機房、機械室、水箱、消防水箱等十五項,鋼筋混凝土造,103年11月14日,二十層,
RPWOMLLKQHKFFBB18CA,,81.61,本共有部分係依使用執照之建築概要表記載項目有：停車空間兼防空避難室、台電配電室、排氣機房、梯廳兼排煙室、電信室、電表箱室、發電機房、停車空間水箱、進風機房兼中繼機房、進風機房兼消防機房、污水機房等十二項,鋼筋混凝土造,103年11月14日,二十層,
RPROMLQLQHKFFAB18CA,20,65.44,住家用,鋼筋混凝土造,84年1月13日,十九層,十四層 陽台
RPROMLQLQHKFFAB18CA,20,9.12,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPROMLQLQHKFFAB18CA,20,1.03,商業用,鋼筋混凝土造,84年1月13日,十九層,
RPROMLQLQHKFFAB18CA,20,15.30,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPROMLQLQHKFFAB18CA,20,13.79,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,
RPWNMLQLQHKFFAB58CA,25,203.56,商業用,鋼筋混凝土造,80年1月19日,二十七層,二十四層 陽台 露台
RPWNMLQLQHKFFAB58CA,25,2.68,共有部份,鋼筋混凝土造,80年1月19日,二十七層,
RPWNMLQLQHKFFAB58CA,25,16.79,停車空間,鋼筋混凝土造,80年1月19日,二十七層,
RPWNMLQLQHKFFAB58CA,25,36.55,共有部份,鋼筋混凝土造,80年1月19日,二十七層,
RPWNMLQLQHKFFAB58CA,25,40.25,共有部份,鋼筋混凝土造,80年1月19日,二十七層,
RPRNMLMJRHKFFAB57CA,23,78.82,住家用,鋼筋混凝土造,81年2月13日,五層,四層 陽台
RPRNMLMJRHKFFAB57CA,23,45.77,停車空間、梯間、受電室、走道,鋼筋混凝土造,81年2月13日,五層,
RPQOMLRKQHKFFAB08CA,25,29.88,共有部份,鋼筋混凝土造,79年12月7日,五層,
RPQOMLRKQHKFFAB08CA,25,172.28,住家用,鋼筋混凝土造,79年12月7日,五層,四層 陽台
RPQOMLRKQHKFFAB08CA,25,21.31,避難室．停車空間,鋼筋混凝土造,79年12月7日,五層,
RPTPMLLLQHKFFAB97CA,19,71.02,住家用,鋼筋混凝土造,85年10月4日,十二層,二層 陽台 花台
RPTPMLLLQHKFFAB97CA,19,6.50,共同使用,鋼筋混凝土造,85年10月4日,十四層,
RPTPMLLLQHKFFAB97CA,19,8.56,共同使用,鋼筋混凝土造,85年10月4日,十二層,
RPTPMLLLQHKFFAB97CA,19,5.08,共有部份,鋼筋混凝土造,85年10月4日,十四層,
RPSPMLMKQHKFFAB87CA,21,117.96,集合住宅,鋼筋混凝土造,83年11月8日,九層,六層 陽台
RPSPMLMKQHKFFAB87CA,21,6.83,停車空間,鋼筋混凝土造,83年11月8日,九層,
RPSPMLMKQHKFFAB87CA,21,22.03,水塔．樓梯間，機械室，防空避難室,鋼筋混凝土造,83年11月8日,九層,
RPRNMLNKQHKFFAB67CA,9,83.98,集合住宅,鋼筋混凝土造,95年12月22日,十五層,六層 陽台 雨遮
RPRNMLNKQHKFFAB67CA,9,17.72,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPRNMLNKQHKFFAB67CA,9,41.88,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPTNMLNKQHKFFAB87CA,20,105.85,住家用,鋼筋混凝土造,84年1月23日,十六層,十五層 陽台
RPTNMLNKQHKFFAB87CA,20,37.45,人行道．水塔．梯間．機械室．防空避難室．廣告牌．開放空間,鋼筋混凝土造,84年1月23日,十六層,
RPTNMLNKQHKFFAB87CA,20,6.74,共有部份,鋼筋混凝土造,84年1月23日,十六層,
RPXNMLKKQHKFFAB97CA,19,23.41,集合住宅,鋼骨鋼筋混凝土造,85年5月20日,十九層,十七層 陽台 花台 雨遮
RPXNMLKKQHKFFAB97CA,19,4.64,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,
RPXNMLKKQHKFFAB97CA,19,6.02,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,
RPSNMLNKQHKFFAB77CA,,63.90,商業用,木造,,一層,一層 騎樓 浴廁
RPTNMLLJRHKFFCB87CA,,326.32,住宅、停車空間、梯間,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項
RPTNMLLJRHKFFCB87CA,,41.79,本共有部分係依使用執照之建築概要表記載項目有停車空間、台電配電室機房、梯間等三項,鋼筋混凝土造,104年2月9日,四層,
RPVNMLLJRHKFFCB08CA,,324.95,住宅、停車空間、梯間,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項
RPVNMLLJRHKFFCB08CA,,47.04,本共有部分係依使用執照之建築概要表記載項目有停車空間、台電配電室機房、梯間等三項,鋼筋混凝土造,104年2月9日,四層,
RPUNMLOKQHKFFAB08CA,33,9.85,住家用,鋼筋混凝土造,71年2月26日,十層,九層
RPUNMLOKQHKFFAB08CA,33,9.30,住家用,鋼筋混凝土造,71年2月26日,十層,六層
RPQSMLQKQHKFFAB38CA,,88.35,集合住宅,鋼筋混凝土造,104年5月29日,十二層,十層 陽台 雨遮
RPQSMLQKQHKFFAB38CA,,73.03,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、昇降機間、梯廳、水箱、污水機房、消防機房、緊急發電機室、防空避難室兼停車空間、台電配電室、電信室、垃圾集中室、沿街式開放空間、車道、公共服務空間〈大廳、休閒、閱讀、會客、交誼、展覽〉、梯間、水錶箱室、電梯機房等１８項。,鋼筋混凝土造,104年5月29日,十二層,
RPVOMLLKQHKFFAB97CA,18,27.59,住家用,鋼筋混凝土造,86年4月28日,十九層,十七層 陽台 花台
RPVOMLLKQHKFFAB97CA,18,1.47,共同使用,鋼筋混凝土造,86年4月28日,十九層,
RPVOMLLKQHKFFAB97CA,18,8.52,共同使用,鋼筋混凝土造,86年4月28日,十九層,
RPVOMLLKQHKFFAB97CA,18,5.43,共有部份,鋼筋混凝土造,86年4月28日,十九層,
RPWOMLNKQHKFFAB28CA,29,27.20,住家用,鋼筋混凝土造,75年4月29日,五層,五層
RPSNMLKLQHKFFAB57CA,23,184.70,住家用,鋼筋混凝土造,81年2月21日,十四層,十三層 十四層 陽台 露台
RPSNMLKLQHKFFAB57CA,23,53.40,梯間，人行道，機械室，水箱，避難室，停車空間，活動中心通道,鋼筋混凝土造,81年2月21日,十四層,
RPQPMLRJRHKFFBB28CA,,88.25,集合住宅,鋼筋混凝土造,104年4月16日,十四層,十三層 陽台 雨遮
RPQPMLRJRHKFFBB28CA,,58.43,本共有部分之項目有：停車空間、消防機械室、污水機房、發電機室、水箱、樓梯間、排煙室、行動不便電梯、緊急升降機、車道、防空避難室兼停車空間、機械室、電信室、台電配電室、機車停車空間、有頂蓋式開放空間兼騎樓、有頂蓋沿街步道式開放空間、公共服務空間、梯廳、門廳、垃圾集中區、電梯間、水錶室等二十三項。,鋼筋混凝土造,104年4月16日,十四層,
RPQPMLRJRHKFFBB28CA,,19.66,本共有部分之項目有：梯廳、樓梯間、排煙室、行動不便電梯、緊急升降機等五項,鋼筋混凝土造,104年4月16日,十四層,
RPOPMLRJRHKFFBB08CA,,70.35,集合住宅,鋼筋混凝土造,104年4月16日,十四層,九層 陽台 雨遮
RPOPMLRJRHKFFBB08CA,,36.19,本共有部分之項目有：停車空間、消防機械室、污水機房、發電機室、水箱、樓梯間、排煙室、行動不便電梯、緊急升降機、車道、防空避難室兼停車空間、機械室、電信室、台電配電室、機車停車空間、有頂蓋式開放空間兼騎樓、有頂蓋沿街步道式開放空間、公共服務空間、梯廳、門廳、垃圾集中區、電梯間、水錶室等二十三項。,鋼筋混凝土造,104年4月16日,十四層,
RPOPMLRJRHKFFBB08CA,,15.68,本共有部分之項目有：梯廳、樓梯間、排煙室、行動不便電梯、緊急升降機等五項,鋼筋混凝土造,104年4月16日,十四層,
RPXOMLRJRHKFFBB88CA,,70.35,集合住宅,鋼筋混凝土造,104年4月16日,十四層,四層 陽台 雨遮
RPXOMLRJRHKFFBB88CA,,36.19,本共有部分之項目有：停車空間、消防機械室、污水機房、發電機室、水箱、樓梯間、排煙室、行動不便電梯、緊急升降機、車道、防空避難室兼停車空間、機械室、電信室、台電配電室、機車停車空間、有頂蓋式開放空間兼騎樓、有頂蓋沿街步道式開放空間、公共服務空間、梯廳、門廳、垃圾集中區、電梯間、水錶室等二十三項。,鋼筋混凝土造,104年4月16日,十四層,
RPXOMLRJRHKFFBB88CA,,15.68,本共有部分之項目有：梯廳、樓梯間、排煙室、行動不便電梯、緊急升降機等五項,鋼筋混凝土造,104年4月16日,十四層,
RPPPMLRJRHKFFBB18CA,,148.61,店舖、集合住宅,鋼筋混凝土造,104年4月16日,十四層,一層 二層 陽台 雨遮
RPPPMLRJRHKFFBB18CA,,74.89,本共有部分之項目有：停車空間、消防機械室、污水機房、發電機室、水箱、樓梯間、排煙室、行動不便電梯、緊急升降機、車道、防空避難室兼停車空間、機械室、電信室、台電配電室、機車停車空間、有頂蓋式開放空間兼騎樓、有頂蓋沿街步道式開放空間、公共服務空間、梯廳、門廳、垃圾集中區、電梯間、水錶室等二十三項。,鋼筋混凝土造,104年4月16日,十四層,
RPPPMLRJRHKFFBB18CA,,.03,本共有部分之項目有：梯廳、樓梯間、排煙室、行動不便電梯、緊急升降機等五項,鋼筋混凝土造,104年4月16日,十四層,
RPROMLMKQHKFFBB77CA,17,149.89,店舖，人行道，集合住宅,鋼筋混凝土造,87年6月1日,八層,一層 二層 陽台 騎樓
RPROMLMKQHKFFBB77CA,17,41.27,共有部份,鋼筋混凝土造,87年6月1日,八層,
RPROMLMKQHKFFBB77CA,17,10.56,共有部份,鋼筋混凝土造,87年6月1日,八層,
RPRQMLLKQHKFFBB87CA,24,32.96,住家用,鋼筋混凝土造,80年9月30日,七層,四層 陽台
RPRQMLLKQHKFFBB87CA,24,10.90,共有部份,鋼筋混凝土造,80年9月30日,七層,
RPPPMLNKQHKFFBB77CA,21,40.23,住家用,鋼筋混凝土造,83年5月12日,八層,三層 陽台 花台
RPPPMLNKQHKFFBB77CA,21,17.77,機械房，水箱，停車空間，樓梯間，避難室，人行道,鋼筋混凝土造,83年5月12日,八層,
RPPPMLKLQHKFFAB47CA,21,75.49,住家用,鋼筋混凝土造,83年1月14日,十三層,三層 陽台 花台
RPPPMLKLQHKFFAB47CA,21,8.82,共有部份,鋼筋混凝土造,83年1月14日,十三層,
RPPPMLKLQHKFFAB47CA,21,23.72,共有部份,鋼筋混凝土造,83年1月14日,十三層,
RPWPMLNKQHKFFBB48CA,23,9.03,避難室，停車空間,鋼筋混凝土造,81年4月8日,七層,
RPWPMLNKQHKFFBB48CA,23,12.83,共有部份,鋼筋混凝土造,81年4月8日,七層,
RPWPMLNKQHKFFBB48CA,23,46.88,住家用,鋼筋混凝土造,81年4月8日,七層,一層 平台
RPWNMLMKQHKFFBB18CA,26,24.39,住家用,鋼筋混凝土造,78年6月13日,八層,六層 陽台
RPWNMLMKQHKFFBB18CA,26,8.07,共有部份,鋼筋混凝土造,78年6月13日,八層,
RPQNMLNKQHKFFBB67CA,26,40.00,住家用,鋼筋混凝土造,78年6月13日,八層,七層 陽台 花台
RPRPMLRJRHKFFBB38CA,,88.25,集合住宅,鋼筋混凝土造,104年4月16日,十四層,八層 陽台 雨遮
RPRPMLRJRHKFFBB38CA,,40.99,本共有部分之項目有：停車空間、消防機械室、污水機房、發電機室、水箱、樓梯間、排煙室、行動不便電梯、緊急升降機、車道、防空避難室兼停車空間、機械室、電信室、台電配電室、機車停車空間、有頂蓋式開放空間兼騎樓、有頂蓋沿街步道式開放空間、公共服務空間、梯廳、門廳、垃圾集中區、電梯間、水錶室等二十三項。,鋼筋混凝土造,104年4月16日,十四層,
RPRPMLRJRHKFFBB38CA,,19.66,本共有部分之項目有：梯廳、樓梯間、排煙室、行動不便電梯、緊急升降機等五項,鋼筋混凝土造,104年4月16日,十四層,
RPOPMLNKQHKFFBB67CA,31,86.83,住商用,鋼筋混凝土造,73年4月17日,五層,一層 陽台 騎樓 夾層
RPXNMLNKQHKFFBB38CA,39,88.06,住家用,加強磚造,65年9月17日,二層,一層 二層
RPPUMLOLQHKFFBB48CA,35,92.78,住家用,鋼筋混凝土造,69年5月24日,五層,三層
RPVNMLMJRHKFFBB08CA,24,23.71,住家用,鋼筋混凝土造,80年6月25日,五層,二層 陽台
RPVNMLMJRHKFFBB08CA,24,10.18,共有部份,鋼筋混凝土造,80年6月25日,五層,
RPVNMLMJRHKFFBB08CA,24,7.82,避難室．停車空間,鋼筋混凝土造,80年6月25日,五層,
RPVPMLTKQHKFFBB98CA,21,89.42,住家用,鋼筋混凝土造,83年7月25日,四層,一層 二層 三層 四層 陽台 平台 花台
RPVPMLTKQHKFFBB98CA,21,27.20,共有部份,鋼筋混凝土造,83年7月25日,四層,
RPVPMLTKQHKFFBB98CA,21,89.42,住家用,鋼筋混凝土造,83年7月25日,四層,一層 二層 三層 四層 陽台 平台 花台
RPVPMLTKQHKFFBB98CA,21,27.20,共有部份,鋼筋混凝土造,83年7月25日,四層,
RPTRMLKLQHKFFBB18CA,,104.52,集合住宅,鋼筋混凝土造,104年2月5日,十二層,五層 陽台 雨遮
RPTRMLKLQHKFFBB18CA,,15.33,本共有部分之項目有：樓梯間、梯廳、昇降機間、排煙室等四項,鋼筋混凝土造,104年2月5日,十二層,
RPTRMLKLQHKFFBB18CA,,53.74,本共有部分之項目有：停車空間、樓梯間、梯廳、昇降機間、消防機房、污水機房、水箱、法定防空避難室兼停車空間、台電配電室、分戶電錶室、緊急發電機室、電信室、排煙室、資源回收室、閱覽室、入口大廳、社區教室、健身房、廣場式有頂蓋開放空間、沿街步道式有頂蓋開放空間、機械室、車道等二十二項。,鋼筋混凝土造,104年2月5日,十二層,
RPSVMLPLQHKFFBB98CA,10,48.07,住家用,鋼筋混凝土造,94年12月8日,十八層,四層 陽台
RPSVMLPLQHKFFBB98CA,10,19.26,共有部份,鋼筋混凝土造,94年12月8日,十八層,
