編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLPLRHKFFDF78CA,1,269.01,一般事務所,鋼骨構造,103年10月13日,三十七層,十七層 陽臺
RPRNMLPLRHKFFDF78CA,1,35.53,本共有部分之項目有接駁車等候區、特別安全梯排煙室、梯廳、緊急升降機間排煙室、污排水、梯間、廊道、走廊、電扶梯、風除室、空調主機房、低壓集中錶箱、電梯機房、信箱間、空調機房、清潔室、男廁、女廁、高層樓門廳、空調補給水箱、自來水蓄水池、陽台、排煙機房及空調機房、機房、汽車專用道、貨車車道、機車專用道、油槽室、發電機房、排氣管道、進氣管道、台電配電室、公共區變電室、電信機房、變電室走廊、往車站月台、防災中心辦公室、防災中心、電氣機房、排氣機房、管道間、進氣機房、貨車垃圾車專用道、貨車專用道、電氣室、垃圾間、冰水污排水、管委會使用空間、停車場管理室、管理員室、台電專用管道、電梯機坑、污水機房、雲端資訊機房、雨水處理機房及噴灌機房、消防泵浦室等５６項。,鋼骨構造,103年10月13日,三十七層,
RPRNMLPLRHKFFDF78CA,1,14.15,本共有部分之項目有裝卸位編號（５～３６、４９～５８、６１～８２、８６～８８）、儲藏室、管委會使用空間、男廁、女廁、走廊、機車停車區、機車專用道、管理員室等９項。,鋼骨構造,103年10月13日,三十七層,
RPRNMLPLRHKFFDF78CA,1,113.99,本共有部分之項目有電梯機坑、空調機房及管道、梯廳、消防水池、消防泵浦室、特別安全梯排煙室、貨梯廳、電氣室、緊急升降機間排煙室、垃圾間、低壓集中錶箱、茶水間、男廁、女廁、走廊、客梯廳、電梯機房、自來水中間水箱、陽台、消防水箱、消防中間機房、新鮮空氣引進機房、自來水蓄水池、排氣機房、電信機房、儲藏室、台電配電室、機房、走道、排煙室、蓄水池、水箱室、變電室、垃圾集中室、自設變電站、蓄水池、泵浦室等３７項。,鋼骨構造,103年10月13日,三十七層,
RPRNMLPLRHKFFDF78CA,1,37.10,本共有部分之項目有汽車專用道、車道、汽車停車區、防空避難室兼汽車停車區等４項。,鋼骨構造,103年10月13日,三十七層,
SPRNMLPLRHKFFDF88CA,1,203.35,一般事務所,鋼骨構造,103年10月13日,三十七層,十七層 陽臺
SPRNMLPLRHKFFDF88CA,1,27.02,本共有部分之項目有接駁車等候區、特別安全梯排煙室、梯廳、緊急升降機間排煙室、污排水、梯間、廊道、走廊、電扶梯、風除室、空調主機房、低壓集中錶箱、電梯機房、信箱間、空調機房、清潔室、男廁、女廁、高層樓門廳、空調補給水箱、自來水蓄水池、陽台、排煙機房及空調機房、機房、汽車專用道、貨車車道、機車專用道、油槽室、發電機房、排氣管道、進氣管道、台電配電室、公共區變電室、電信機房、變電室走廊、往車站月台、防災中心辦公室、防災中心、電氣機房、排氣機房、管道間、進氣機房、貨車垃圾車專用道、貨車專用道、電氣室、垃圾間、冰水污排水、管委會使用空間、停車場管理室、管理員室、台電專用管道、電梯機坑、污水機房、雲端資訊機房、雨水處理機房及噴灌機房、消防泵浦室等５６項。,鋼骨構造,103年10月13日,三十七層,
SPRNMLPLRHKFFDF88CA,1,10.83,本共有部分之項目有裝卸位編號（５～３６、４９～５８、６１～８２、８６～８８）、儲藏室、管委會使用空間、男廁、女廁、走廊、機車停車區、機車專用道、管理員室等９項。,鋼骨構造,103年10月13日,三十七層,
SPRNMLPLRHKFFDF88CA,1,86.39,本共有部分之項目有電梯機坑、空調機房及管道、梯廳、消防水池、消防泵浦室、特別安全梯排煙室、貨梯廳、電氣室、緊急升降機間排煙室、垃圾間、低壓集中錶箱、茶水間、男廁、女廁、走廊、客梯廳、電梯機房、自來水中間水箱、陽台、消防水箱、消防中間機房、新鮮空氣引進機房、自來水蓄水池、排氣機房、電信機房、儲藏室、台電配電室、機房、走道、排煙室、蓄水池、水箱室、變電室、垃圾集中室、自設變電站、蓄水池、泵浦室等３７項。,鋼骨構造,103年10月13日,三十七層,
SPRNMLPLRHKFFDF88CA,1,37.10,本共有部分之項目有汽車專用道、車道、汽車停車區、防空避難室兼汽車停車區等４項。,鋼骨構造,103年10月13日,三十七層,
RPOOMLMJRHKFFHF48CA,10,56.22,住家用,鋼筋混凝土造,94年4月26日,十四層,二層 陽臺
RPOOMLMJRHKFFHF48CA,10,51.13,共有部分,鋼筋混凝土造,94年4月26日,十四層,
RPQOMLLJRHKFFHF58CA,2,107.29,集合住宅,鋼筋混凝土構造,103年1月2日,二十層,六層 陽臺 雨遮
RPQOMLLJRHKFFHF58CA,2,83.93,本共有部分項目：頂蓋型開放空間、梯廳、排煙室、公共服務空間（閱讀室兼會議室）、公共服務空間（社區網路中心）、公共服務空間（視聽室）、公共服務空間（球藝室）、公共服務空間（健身中心）、公共服務空間（設備使用等待區）、設備機房、電梯機房、水箱、消防設備空間、不鏽鋼消防水箱、安全梯、設備管道、一般升降電梯、緊急升降電梯、行動不便者電梯等十九項。,鋼筋混凝土構造,103年1月2日,二十層,
RPWOMLLMQHKFFHF76CA,14,92.68,廠房、辦公室,鋼筋混凝土造,90年2月27日,十八層,三層
RPWOMLLMQHKFFHF76CA,14,6.59,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPWOMLLMQHKFFHF76CA,14,14.43,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPWOMLLMQHKFFHF76CA,14,27.33,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPWOMLLMQHKFFHF76CA,14,92.68,廠房、辦公室,鋼筋混凝土造,90年2月27日,十八層,三層
RPWOMLLMQHKFFHF76CA,14,6.59,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPWOMLLMQHKFFHF76CA,14,14.43,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPWOMLLMQHKFFHF76CA,14,27.33,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPSNMLPLRHKFFDF88CA,1,194.07,一般事務所,鋼骨構造,103年10月13日,三十七層,十七層
RPSNMLPLRHKFFDF88CA,1,25.52,本共有部分之項目有接駁車等候區、特別安全梯排煙室、梯廳、緊急升降機間排煙室、污排水、梯間、廊道、走廊、電扶梯、風除室、空調主機房、低壓集中錶箱、電梯機房、信箱間、空調機房、清潔室、男廁、女廁、高層樓門廳、空調補給水箱、自來水蓄水池、陽台、排煙機房及空調機房、機房、汽車專用道、貨車車道、機車專用道、油槽室、發電機房、排氣管道、進氣管道、台電配電室、公共區變電室、電信機房、變電室走廊、往車站月台、防災中心辦公室、防災中心、電氣機房、排氣機房、管道間、進氣機房、貨車垃圾車專用道、貨車專用道、電氣室、垃圾間、冰水污排水、管委會使用空間、停車場管理室、管理員室、台電專用管道、電梯機坑、污水機房、雲端資訊機房、雨水處理機房及噴灌機房、消防泵浦室等５６項。,鋼骨構造,103年10月13日,三十七層,
RPSNMLPLRHKFFDF88CA,1,10.48,本共有部分之項目有裝卸位編號（５～３６、４９～５８、６１～８２、８６～８８）、儲藏室、管委會使用空間、男廁、女廁、走廊、機車停車區、機車專用道、管理員室等９項。,鋼骨構造,103年10月13日,三十七層,
RPSNMLPLRHKFFDF88CA,1,83.88,本共有部分之項目有電梯機坑、空調機房及管道、梯廳、消防水池、消防泵浦室、特別安全梯排煙室、貨梯廳、電氣室、緊急升降機間排煙室、垃圾間、低壓集中錶箱、茶水間、男廁、女廁、走廊、客梯廳、電梯機房、自來水中間水箱、陽台、消防水箱、消防中間機房、新鮮空氣引進機房、自來水蓄水池、排氣機房、電信機房、儲藏室、台電配電室、機房、走道、排煙室、蓄水池、水箱室、變電室、垃圾集中室、自設變電站、蓄水池、泵浦室等３７項。,鋼骨構造,103年10月13日,三十七層,
RPSNMLPLRHKFFDF88CA,1,37.10,本共有部分之項目有汽車專用道、車道、汽車停車區、防空避難室兼汽車停車區等４項。,鋼骨構造,103年10月13日,三十七層,
RPXNMLNJRHKFFIF86CA,18,95.09,住家用,鋼筋混凝土造,86年8月26日,六層,一層 平台
RPXNMLNJRHKFFIF86CA,18,12.24,共有部分,鋼筋混凝土造,86年8月26日,六層,
RPPPMLNJRHKFFIF88CA,9,91.29,住家用,鋼筋混凝土造,95年5月9日,九層,六層 陽臺 雨遮
RPPPMLNJRHKFFIF88CA,9,59.04,共有部分,鋼筋混凝土造,95年5月9日,九層,
RPPPMLNJRHKFFIF88CA,9,11.72,共有部分,鋼筋混凝土造,95年5月9日,九層,
RPVSMLSKRHKFFBF07CA,15,81.85,住家用,鋼筋混凝土造,89年8月17日,七層,三層 陽臺
RPVSMLSKRHKFFBF07CA,15,15.86,共有部分,鋼筋混凝土造,89年8月17日,七層,
RPVSMLSKRHKFFBF07CA,15,14.77,共有部分,鋼筋混凝土造,89年8月17日,七層,
RPPPMLLJRHKFFAF97DA,5,27.96,住家用,鋼骨構造,99年7月15日,四十層,十三層 陽臺
RPPPMLLJRHKFFAF97DA,5,1.47,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPPPMLLJRHKFFAF97DA,5,2.55,本共有部分之項目有：頂蓋型開放空間、電梯、樓梯間、社區服務空間１．２．３、廁所、走廊、機車停車空間、梯廳、排煙室、社區服務空間健身房、梯間、機房、機車車道、高壓電表室、發電機室、機械室、電信機房、停車空間、健身房機械室等１９項,鋼骨構造,99年7月15日,四十六層,
RPPPMLLJRHKFFAF97DA,5,10.52,本共有部分之項目有：梯廳、電梯、樓梯間、升降機緩衝機坑、自來水箱、消防水箱、機械室、水箱、排煙室、走廊、梯間、電樓梯間等１２項,鋼骨構造,99年7月15日,四十層,
RPQNMLLJRHKFFAF87DA,30,82.56,住家用,鋼筋混凝土造,74年2月14日,五層,四層 陽臺
RPUNMLSLRHKFFBF56CA,1,223.56,集合住宅,鋼筋混凝土造,103年5月6日,二十八層,十七層 陽臺 雨遮
RPUNMLSLRHKFFBF56CA,1,28.19,本共有部分之項目有梯廳、電樓梯間等２項,鋼筋混凝土造,103年5月6日,二十八層,
RPUNMLSLRHKFFBF56CA,1,14.70,本共有部分之項目有公共服務空間、梯廳、門廳、陽台、電樓梯間、機械室、水箱等７項,鋼筋混凝土造,103年5月6日,二十八層,
RPUNMLSLRHKFFBF56CA,1,119.07,本共有部分之項目有車道、停車空間、梯間、台電配電場所、緊急發電機房、垃圾儲存空間、防災中心、機械室、水箱、警衛室、泳池機房、噴灌及景觀水池機房、電信機房、污水機房、消防泵浦室、垃圾集中儲存空間等１６項,鋼筋混凝土造,103年5月6日,二十八層,
RPUNMLOJRHKFFBF58CA,1,136.13,本共有部分之項目有汽車道、排煙室、梯廳、門廊、緩衝空間、防災中心、泳池機房、行動不便昇降機、緊急昇降機、安全梯、特別安全梯、水塔、消防泵浦室、電梯機房、消防水箱、雨水回收池、噴灌幫浦室、垃圾儲藏室、垃圾暫停車位、資源回收整理區、台電配電場所〈一〉、裝卸位、水箱、樓梯間、消防專用蓄水池、中繼消防泵浦室、電信機房、泳池水箱、發電機房、台電配電場所〈二〉、幫浦室、機械室、停車空間、污水處理池、防空避難室兼停車空間等３５項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPUNMLOJRHKFFBF58CA,1,227.40,集合住宅,鋼筋混凝土造,103年5月13日,二十九層,二十四層 陽臺 雨遮
RPUNMLOJRHKFFBF58CA,1,.56,本共有部分之項目有機電管道等１項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPUNMLOJRHKFFBF58CA,1,2.40,健身服務業,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPUNMLOJRHKFFBF58CA,1,.97,本共有部分之項目有汽車道、排煙室、梯廳、門廊、緩衝空間、防災中心、泳池機房、行動不便昇降機、緊急昇降機、安全梯、特別安全梯、水塔、消防泵浦室、電梯機房、消防水箱、雨水回收池、噴灌幫浦室、垃圾儲藏室、垃圾暫停車位、資源回收整理區、台電配電場所〈一〉、裝卸位、水箱、樓梯間、消防專用蓄水池、中繼消防泵浦室、電信機房、泳池水箱、發電機房、台電配電場所〈二〉、幫浦室、機械室、停車空間、污水處理池、防空避難室兼停車空間等３５項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPUNMLOJRHKFFBF58CA,1,.79,一般零售業,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPUNMLOJRHKFFBF58CA,1,.32,本共有部分之項目有汽車道、排煙室、梯廳、門廊、緩衝空間、防災中心、泳池機房、行動不便昇降機、緊急昇降機、安全梯、特別安全梯、水塔、消防泵浦室、電梯機房、消防水箱、雨水回收池、噴灌幫浦室、垃圾儲藏室、垃圾暫停車位、資源回收整理區、台電配電場所〈一〉、裝卸位、水箱、樓梯間、消防專用蓄水池、中繼消防泵浦室、電信機房、泳池水箱、發電機房、台電配電場所〈二〉、幫浦室、機械室、停車空間、污水處理池、防空避難室兼停車空間等３５項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPUNMLOJRHKFFBF58CA,1,.53,一般零售業,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPUNMLOJRHKFFBF58CA,1,.21,本共有部分之項目有汽車道、排煙室、梯廳、門廊、緩衝空間、防災中心、泳池機房、行動不便昇降機、緊急昇降機、安全梯、特別安全梯、水塔、消防泵浦室、電梯機房、消防水箱、雨水回收池、噴灌幫浦室、垃圾儲藏室、垃圾暫停車位、資源回收整理區、台電配電場所〈一〉、裝卸位、水箱、樓梯間、消防專用蓄水池、中繼消防泵浦室、電信機房、泳池水箱、發電機房、台電配電場所〈二〉、幫浦室、機械室、停車空間、污水處理池、防空避難室兼停車空間等３５項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPUNMLOJRHKFFBF58CA,1,.37,一般零售業,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPUNMLOJRHKFFBF58CA,1,.15,本共有部分之項目有汽車道、排煙室、梯廳、門廊、緩衝空間、防災中心、泳池機房、行動不便昇降機、緊急昇降機、安全梯、特別安全梯、水塔、消防泵浦室、電梯機房、消防水箱、雨水回收池、噴灌幫浦室、垃圾儲藏室、垃圾暫停車位、資源回收整理區、台電配電場所〈一〉、裝卸位、水箱、樓梯間、消防專用蓄水池、中繼消防泵浦室、電信機房、泳池水箱、發電機房、台電配電場所〈二〉、幫浦室、機械室、停車空間、污水處理池、防空避難室兼停車空間等３５項,鋼骨鋼筋混凝土造,103年5月13日,二十九層,
RPQNMLMJRHKFFBF97CA,2,210.56,集合住宅,鋼筋混凝土造,102年4月15日,十九層,十二層 陽臺 雨遮
RPQNMLMJRHKFFBF97CA,2,3.99,商場,鋼筋混凝土造,102年4月15日,十九層,
RPQNMLMJRHKFFBF97CA,2,131.50,本共有部分之項目有頂蓋型廣場式開放空間、門廳、梯廳、梯間、管理中心、自行車停車區、公共門廳、頂蓋型沿街式開放空間、汽車坡道、陽台、男性專用〈冷，熱水池，烤箱，蒸氣室，廁所〉、女性專用〈冷，熱水池，烤箱，蒸氣室，廁所〉、發電機室、排風管道、電信機房、水箱〈Ａ，Ｂ，Ｃ〉、公設水箱、垃圾儲藏空間〈Ａ，Ｂ，Ｃ〉、台電配電場所〈一，二〉、排煙室、防災中心、機房、消防中繼機房、中繼水箱、消防機房、消防泵浦室、電梯機房、水箱等二十八項。,鋼筋混凝土造,102年4月15日,十九層,
RPQNMLMJRHKFFBF97CA,2,1.84,本共有部分之項目有頂蓋型廣場式開放空間、門廳、梯廳、梯間、管理中心、自行車停車區、公共門廳、頂蓋型沿街式開放空間、汽車坡道、陽台、男性專用〈冷，熱水池，烤箱，蒸氣室，廁所〉、女性專用〈冷，熱水池，烤箱，蒸氣室，廁所〉、發電機室、排風管道、電信機房、水箱〈Ａ，Ｂ，Ｃ〉、公設水箱、垃圾儲藏空間〈Ａ，Ｂ，Ｃ〉、台電配電場所〈一，二〉、排煙室、防災中心、機房、消防中繼機房、中繼水箱、消防機房、消防泵浦室、電梯機房、水箱等二十八項。,鋼筋混凝土造,102年4月15日,十九層,
RPWPMLOKRHKFFHF07CA,9,91.19,住家用,鋼筋混凝土造,95年6月29日,二十八層,十三層 陽臺 雨遮
RPWPMLOKRHKFFHF07CA,9,13.24,共有部分,鋼筋混凝土造,95年6月29日,二十八層,
RPWPMLOKRHKFFHF07CA,9,15.98,共有部分,鋼筋混凝土造,95年6月29日,二十八層,
RPPRMLMJRHKFFDF58DA,2,54.69,住家用,鋼筋混凝土造,102年1月31日,十三層,十二層 陽臺 雨遮
RPPRMLMJRHKFFDF58DA,2,17.33,本共有部分之項目有：停車空間、入口雨遮、樓梯間、機械室、水箱、防空避難室兼停車空間、台電配電場所、汽車昇降機、客貨兩用機車昇降機、發電機房、蓄水池、電信機房、消防機房、管委會空間、汽機車昇降機機房等１５項。,鋼筋混凝土造,102年1月31日,十三層,
RPPRMLMJRHKFFDF58DA,2,8.49,本共有部分之項目：樓梯間。,鋼筋混凝土造,102年1月31日,十三層,
RPRPMLOJRHKFFCF68DA,16,97.68,住家用,鋼筋混凝土造,88年12月20日,二十三層,十七層 陽臺
RPRPMLOJRHKFFCF68DA,16,5.96,共有部分,鋼筋混凝土造,88年12月20日,二十三層,
RPRPMLOJRHKFFCF68DA,16,19.18,共有部分,鋼筋混凝土造,88年12月20日,二十三層,
RPWQMLMJRHKFFDF56DA,19,32.72,防空避難室兼停車空間,鋼筋混凝土造,85年10月29日,十七層,
RPWQMLMJRHKFFDF56DA,19,30.36,社區活動中心、門廳、樓電梯間、機房、管理員室、電信受信室、台電受電室、水箱、發電機室等,鋼筋混凝土造,85年10月29日,十七層,
RPWQMLMJRHKFFDF56DA,19,106.83,住家用,鋼筋混凝土造,85年10月29日,十七層,五層 陽臺
RPOOMLLJRHKFFCF97DA,33,64.80,住家用,鋼筋混凝土造,71年2月27日,五層,三層 陽臺
RPSQMLMJRHKFFBF58DA,5,63.12,集合住宅,鋼筋混凝土造,99年9月3日,十五層,十二層 陽臺 雨遮
RPSQMLMJRHKFFBF58DA,5,15.98,本共有部份之項目有公共空間、管委會空間、車道、垃圾貯藏空間、門廳、梯間、發電機房、台電配電場所、台電管道間、防空避難室兼供公眾停車空間、蓄水池、污水機房等１２項,鋼筋混凝土造,99年9月3日,十五層,
RPSQMLMJRHKFFBF58DA,5,15.34,本共有部份之項目有乙梯梯廳、排煙室、梯間、樓梯、水箱及機械室等６項,鋼筋混凝土造,99年9月3日,十五層,
RPSNMLPLRHKFFHF66CA,2,56.34,集合住宅,鋼筋混凝土構造,102年6月19日,十三層,三層 陽臺 雨遮
RPSNMLPLRHKFFHF66CA,2,15.16,本共有部分有：梯廳、機電空間、消防水箱、電梯機房、水箱、管理委員會使用空間等６項。,鋼筋混凝土構造,102年6月19日,十三層,
RPSNMLPLRHKFFHF66CA,2,11.35,本共有部分有：防空避難室兼停車空間、停車空間、水箱、機電設備空間、消防機房、汙水機房、梯廳、台電配電場所、緊急發電機室、電信機房、汽車升降機、機電空間、受電箱室等１３項。,鋼筋混凝土構造,102年6月19日,十三層,
RPROMLOJRHKFFIF09CA,20,27.96,住家用,鋼筋混凝土造,84年10月13日,十六層,十層
RPROMLOJRHKFFIF09CA,20,5.72,防空避難室兼停車間、屋頂突出物、樓梯間,鋼筋混凝土造,84年10月13日,十六層,
RPQNMLPLRHKFFHF09CA,3,60.60,集合住宅,鋼骨鋼筋混凝土構造,101年10月19日,十五層,二層 陽臺 雨遮
RPQNMLPLRHKFFHF09CA,3,13.20,共有部分；本共有部分項目：游泳池、防災中心、排煙室、梯廳、交誼廳、公共服務空間、宴會廳、入口梯廳、緩衝空間、陽台、特別安全梯、電梯、戶外安全梯、消防機房、消防水箱、電梯機房、機械室、水箱、停車空間兼供眾使用停車空間、游泳池機房、發電機房、台電配電場所、垃圾裝卸位、垃圾儲藏室、電信機房、消防水池、汙水機房、雨水回收池、防空避難室兼停車空間等。,鋼骨鋼筋混凝土構造,101年10月19日,二十四層,
RPQNMLPLRHKFFHF09CA,3,6.59,共有部分；本共有部分項目：梯廳、排煙室等。,鋼骨鋼筋混凝土構造,101年10月19日,十五層,
RPSPMLNJRHKFFIF56CA,24,825.73,廠房、單身員工宿舍、會議室、辦公室、餐廳,鋼筋混凝土造,80年2月25日,五層,一層 二層 三層 四層 五層 陽臺 平台
RPTPMLNJRHKFFIF66CA,11,19.03,住家用,鋼筋混凝土造,93年12月10日,六層,五層
RPTPMLNJRHKFFIF66CA,11,10.02,共有部分,鋼筋混凝土造,93年12月10日,六層,
RPPPMLRJRHKFFIF66CA,20,81.80,住家用,鋼筋混凝土造,84年2月11日,十七層,十六層 陽臺 花台 雨遮
RPPPMLRJRHKFFIF66CA,20,16.90,共有部分,鋼筋混凝土造,84年2月11日,十七層,
RPTNMLLKRHKFFIF98CA,8,32.15,住家用,鋼筋混凝土造,96年11月21日,十五層,十五層 陽臺 雨遮
RPTNMLLKRHKFFIF98CA,8,16.28,共有部分,鋼筋混凝土造,96年11月21日,十五層,
RPQOMLOKRHKFFCF58DA,19,132.73,住家用,鋼筋混凝土造,85年10月2日,三層,一層 二層 三層 陽臺 屋頂突出物 露台 花台
RPWNMLPJIIKFFIF78CA,20,29.94,住家用,鋼筋混凝土造,84年10月13日,十六層,十二層
RPWNMLPJIIKFFIF78CA,20,6.20,防空避難室兼停車間、屋頂突出物、樓梯間,鋼筋混凝土造,84年10月13日,十六層,
RPTOMLSKRHKFFEF76CA,4,80.96,住家用,鋼筋混凝土造,100年9月22日,十五層,十四層 陽臺 雨遮
RPTOMLSKRHKFFEF76CA,4,68.49,本共有部分之項目有樓電梯間、社區活動中心、陽台、門廳、公共廁所、停車空間、台電配電室、機房、機車停車區、蓄水池、電信機房、垃圾儲存空間、臨時停車空間、防空避難室兼停車空間、發電機室、污水機房、消防機房、管委會空間、茶水間、門廊、水箱、機械室等２２項,鋼筋混凝土造,100年9月22日,十五層,
RPVOMLOJRHKFFBF88DA,17,85.03,住家用,鋼筋混凝土造,87年9月4日,八層,五層 陽臺
RPVOMLOJRHKFFBF88DA,17,24.17,共有部分,鋼筋混凝土造,87年9月4日,八層,
RPQPMLOJRHKFFCF58DA,3,124.37,住家用,鋼筋混凝土造,102年1月2日,十二層,五層 陽臺 雨遮
RPQPMLOJRHKFFCF58DA,3,93.50,本共有部分項目有：〈汽車升降機、梯廳、雨遮、梯間、機房、電梯機房、水箱、防空避難空間暨停車空間、防空避難空間、電信機房、台電配電場所、停車空間、發電機室、消防泵浦室〉等１４項,鋼筋混凝土造,102年1月2日,十二層,
RPTOMLMJRHKFFHF09DA,39,82.97,住宅,Ｒ．Ｃ造,65年1月29日,四層,二層 陽臺
RPXOMLLMQHKFFIF07DA,,174.82,住家用,加強磚造,,二層,
RPSNMLNJRHKFFHF98DA,34,85.41,住家用,鋼筋混凝土造,70年11月20日,五層,三層 陽臺
RPPOMLNJRHKFFHF78DA,41,86.65,住家用,加強磚造,63年12月28日,四層,二層 陽臺
RPPNMLOJRHKFFAF18EA,16,41.02,防空避難室兼停車空間、車道,鋼筋混凝土造,88年3月5日,六層,
RPQNMLLJRHKFFIF68DA,13,29.03,住家用,鋼筋混凝土造,91年8月1日,十二層,五層
RPQNMLLJRHKFFIF68DA,13,10.27,共有部分,鋼筋混凝土造,91年8月1日,十二層,
RPXNMLLJRHKFFAF68EA,2,85.41,住家用,鋼筋混凝土造,103年1月21日,十五層,七層 陽臺 雨遮
RPXNMLLJRHKFFAF68EA,2,23.89,本共有部分之項目有：管委會使用空間１、管委會使用空間２、排煙室Ａ、梯間、排煙室Ｂ、梯間Ａ、梯間Ｂ、排煙室、消防水箱、機房、水箱、電梯機房、雨遮、機車昇降機、管委會使用空間３兼中央管理室、入口雨遮等１６項。,鋼筋混凝土造,103年1月21日,十五層,
RPXNMLLJRHKFFAF68EA,2,20.61,本共有部分之項目有：防空避難室兼停車空間、停車空間、機車昇降機、台電配電場所、受電箱室、電錶室Ａ、電錶室Ｂ、梯間Ａ、梯間Ｂ、垃圾處理室、水箱、消防機房、汙水機房、上部排風管道、排風管道、機房、排風機房、緊急發電機房、電信機房等１９項。,鋼筋混凝土造,103年1月21日,十五層,
RPWNMLMJIIKFFAF87EA,,93.30,住家用,鋼筋混凝土造,,十層,四層 陽臺 通道
RPWNMLMJIIKFFAF87EA,,12.11,共有部分,鋼筋混凝土造,,十層,
RPWNMLMJRHKFFGF66EA,40,31.60,住家用,加強磚造,64年9月5日,四層,一層
RPSOMLPKRHKFFIF76CA,22,76.25,住家用,鋼筋混凝土造,82年6月16日,十二層,十一層 陽臺 花台
RPSOMLPKRHKFFIF76CA,22,12.62,共有部分,鋼筋混凝土造,82年6月16日,十五層,
RPSOMLPKRHKFFIF76CA,22,8.80,共有部分,鋼筋混凝土造,82年6月16日,十二層,
RPVNMLPLRHKFFCF56DA,36,86.87,住商用,鋼筋混凝土造,68年3月30日,四層,一層 騎樓
RPROMLSJIIKFFCF28EA,39,33.05,住家用,鋼筋混凝土造,65年7月5日,四層,二層 陽臺
RPQRMLOKRHKFFDF09EA,16,54.33,住家用,鋼筋混凝土造,88年6月25日,十三層,八層 陽臺
RPQRMLOKRHKFFDF09EA,16,38.11,共有部分,鋼筋混凝土造,88年6月25日,十四層,
RPRRMLOJRHKFFIF86DA,9,140.71,住家用,鋼筋混凝土造,95年5月30日,二十層,十二層 陽臺 雨遮
RPRRMLOJRHKFFIF86DA,9,20.97,共有部分,鋼筋混凝土造,95年5月30日,二十層,
RPRRMLOJRHKFFIF86DA,9,23.63,共有部分,鋼筋混凝土造,95年5月30日,二十層,
RPRRMLOJRHKFFIF86DA,9,42.60,共有部分,鋼筋混凝土造,95年5月30日,二十層,
RPVOMLOJRHKFFHF96EA,17,126.34,住家用,鋼筋混凝土造,87年7月2日,九層,二層 陽臺
RPVOMLOJRHKFFHF96EA,17,46.22,共有部分,鋼筋混凝土造,87年7月2日,九層,
RPVOMLOJRHKFFHF96EA,17,14.81,共有部分,鋼筋混凝土造,87年7月2日,九層,
RPUOMLOJRHKFFHF76DA,7,57.98,一般事務所,鋼筋混凝土造,97年5月19日,十九層,九層 陽臺
RPUOMLOJRHKFFHF76DA,7,20.91,共有部分,鋼筋混凝土造,97年5月19日,十九層,
RPXOMLOJRHKFFHF07DA,7,30.21,共有部分,鋼筋混凝土造,97年5月19日,十九層,
RPVPMLMJRHKFFIF96EA,19,17.40,住家用,鋼筋混凝土造,85年4月1日,十六層,十五層 陽臺
RPVPMLMJRHKFFIF96EA,19,8.66,防空避難室兼停車場,鋼筋混凝土造,85年4月1日,十六層,
RPUNMLKMRHKFFDF88EA,16,42.72,共有部分,鋼筋混凝土造,89年1月27日,八層,
RPXPMLPLRHKFFIF47CA,20,25.23,通道、防空避難室兼停車場、樓梯間、屋頂突出物、配電室,鋼筋混凝土造,84年11月10日,五層,
RPXPMLPLRHKFFIF47CA,20,87.55,住家用,鋼筋混凝土造,84年11月10日,五層,一層 地下一層
RPRTMLMJRHKFFGF66DA,2,80.40,住家用,鋼筋混凝土造,102年12月20日,十四層,六層 陽臺 雨遮
RPRTMLMJRHKFFGF66DA,2,10.01,本共有部分項目有：汽車昇降機、停車空間、行動不便出入口等三項,鋼筋混凝土造,102年12月20日,十四層,
RPRTMLMJRHKFFGF66DA,2,36.76,本共有部分項目有：消防泵浦室、蓄水池、管委會空間、電信室、緊急發電機房、台電配電場所、梯廳、樓梯間、防空避難室、消防水箱、電梯機房、屋頂水箱等１２項。,鋼筋混凝土造,102年12月20日,十四層,
RPQNMLRKRHKFFHF76EA,39,80.64,住家用,加強磚造,65年12月7日,四層,四層 陽臺
RPRPMLLJIIKFFDF67DA,22,14.99,防空避難室兼停車場（部份為供公眾使用停車場）,鋼筋混凝土造,83年2月4日,十四層,地下一層 地下二層
RPXNMLMJRHKFFCF98EA,,19.98,住家用,加強磚造,,四層,三層
