編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLOKQHKFFCE88CB,愛群段,20.03,都市：商,10000,99,持分移轉,24630000
RPXNMLOKQHKFFCE98CB,愛群段,13.76,都市：商,10000,68,持分移轉,24630000
RPPOMLOKQHKFFCE28CB,愛群段,14.36,都市：商,10000,71,持分移轉,24630000
RPOOMLOKQHKFFCE18CB,愛群段,14.57,都市：商,10000,72,持分移轉,24630000
RPQOMLOKQHKFFCE38CB,愛群段,14.57,都市：商,10000,72,持分移轉,24630000
RPWNMLSKQHKFFCE66CB,愛群段,14.36,都市：商,10000,71,持分移轉,24630000
RPOPMLOKQHKFFCE28CB,愛群段,14.36,都市：商,10000,71,持分移轉,24630000
RPVOMLOKQHKFFCE88CB,愛群段,14.36,都市：商,10000,71,持分移轉,24630000
RPXOMLOKQHKFFCE09CB,愛群段,14.36,都市：商,10000,71,持分移轉,24630000
RPSOMLSKQHKFFCE98CB,愛群段,20.03,都市：商,10000,99,持分移轉,24630000
RPPOMLSKQHKFFCE68CB,愛群段,20.03,都市：商,10000,99,持分移轉,24630000
RPWOMLOKQHKFFCE98CB,愛群段,14.36,都市：商,10000,71,持分移轉,24630000
RPOOMLSKQHKFFCE58CB,愛群段,20.03,都市：商,10000,99,持分移轉,24630000
RPUOMLOKQHKFFCE78CB,愛群段,14.57,都市：商,10000,72,持分移轉,24630000
RPXNMLSKQHKFFCE76CB,愛群段,14.36,都市：商,10000,71,持分移轉,24630000
RPTOMLSKQHKFFCE09CB,愛群段,14.36,都市：商,10000,71,持分移轉,24630000
RPTNMLTKQHKFFCE09CB,愛群段,14.36,都市：商,10000,71,持分移轉,24630000
RPVNMLTKQHKFFCE66CB,愛群段,19.42,都市：商,10000,96,持分移轉,24630000
RPSNMLTKQHKFFCE98CB,愛群段,14.36,都市：商,10000,71,持分移轉,24630000
RPPOMLTKQHKFFCE78CB,愛群段,19.83,都市：商,10000,98,持分移轉,24630000
RPUNMLTKQHKFFCE56CB,愛群段,14.36,都市：商,10000,71,持分移轉,24630000
RPWNMLTKQHKFFCE76CB,愛群段,19.62,都市：商,10000,97,持分移轉,24630000
RPXNMLTKQHKFFCE86CB,愛群段,20.03,都市：商,10000,99,持分移轉,24630000
RPOOMLTKQHKFFCE68CB,愛群段,20.03,都市：商,10000,99,持分移轉,24630000
RPQOMLTKQHKFFCE88CB,愛群段,20.23,都市：商,10000,100,持分移轉,24630000
RPROMLTKQHKFFCE98CB,愛群段,20.23,都市：商,10000,100,持分移轉,24630000
RPPPMLTKQHKFFCE88CB,愛群段,20.03,都市：商,10000,99,持分移轉,24630000
RPSPMLTKQHKFFCE56CB,愛群段,20.23,都市：商,10000,100,持分移轉,24630000
RPVPMLTKQHKFFCE86CB,愛群段,20.23,都市：商,10000,100,持分移轉,24630000
RPUPMLTKQHKFFCE76CB,愛群段,20.03,都市：商,10000,99,持分移轉,24630000
RPXPMLTKQHKFFCE07CB,愛群段,20.03,都市：商,10000,99,持分移轉,24630000
RPOOMLKLQHKFFCE87CB,愛群段,20.23,都市：商,10000,100,持分移轉,24630000
RPSOMLTKQHKFFCE09CB,愛群段,20.23,都市：商,10000,100,持分移轉,24630000
RPQPMLTKQHKFFCE98CB,愛群段,20.03,都市：商,10000,99,持分移轉,24630000
RPQOMLKLQHKFFCE08CB,愛群段,20.23,都市：商,10000,100,持分移轉,24630000
RPSOMLKLQHKFFCE28CB,愛群段,15.58,都市：商,10000,77,持分移轉,24630000
RPUOMLKLQHKFFCE48CB,愛群段,16.18,都市：商,10000,80,持分移轉,24630000
RPWPMLTKQHKFFCE96CB,愛群段,20.23,都市：商,10000,100,持分移轉,24630000
RPROMLKLQHKFFCE18CB,愛群段,15.37,都市：商,10000,76,持分移轉,24630000
RPTOMLKLQHKFFCE38CB,愛群段,16.18,都市：商,10000,80,持分移轉,24630000
RPPOMLKLQHKFFCE97CB,愛群段,20.23,都市：商,10000,100,持分移轉,24630000
RPVOMLKLQHKFFCE58CB,愛群段,16.18,都市：商,10000,80,持分移轉,24630000
RPRPMLKLQHKFFCE28CB,愛群段,16.18,都市：商,10000,80,持分移轉,24630000
RPQPMLKLQHKFFCE18CB,愛群段,16.18,都市：商,10000,80,持分移轉,24630000
RPTPMLKLQHKFFCE48CB,愛群段,14.57,都市：商,10000,72,持分移轉,24630000
RPSPMLKLQHKFFCE38CB,愛群段,14.57,都市：商,10000,72,持分移轉,24630000
RPUPMLKLQHKFFCE58CB,愛群段,14.57,都市：商,10000,72,持分移轉,24630000
RPWOMLKLQHKFFCE68CB,愛群段,16.18,都市：商,10000,80,持分移轉,24630000
RPVPMLKLQHKFFCE68CB,愛群段,14.57,都市：商,10000,72,持分移轉,24630000
RPOPMLKLQHKFFCE97CB,愛群段,16.39,都市：商,10000,81,持分移轉,24630000
RPWPMLKLQHKFFCE78CB,愛群段,14.57,都市：商,10000,72,持分移轉,24630000
RPTOMLLLQHKFFCE48CB,愛群段,14.57,都市：商,10000,72,持分移轉,24630000
RPPPMLKLQHKFFCE08CB,愛群段,20.03,都市：商,10000,99,持分移轉,24630000
RPUOMLLLQHKFFCE58CB,愛群段,14.57,都市：商,10000,72,持分移轉,24630000
RPUNMLNLRHKFFCE78CB,愛群段,17.40,都市：商,10000,86,持分移轉,24630000
RPQNMLNLRHKFFCE38CB,愛群段,14.57,都市：商,10000,72,持分移轉,24630000
RPSNMLNLRHKFFCE58CB,愛群段,14.57,都市：商,10000,72,持分移轉,24630000
RPXOMLLLQHKFFCE88CB,愛群段,14.57,都市：商,10000,72,持分移轉,24630000
RPWNMLNLRHKFFCE98CB,愛群段,14.36,都市：商,10000,71,持分移轉,24630000
RPXNMLNLRHKFFCE09CB,愛群段,14.36,都市：商,10000,71,持分移轉,24630000
RPVNMLNLRHKFFCE88CB,愛群段,14.36,都市：商,10000,71,持分移轉,24630000
RPTNMLNLRHKFFCE68CB,愛群段,17.40,都市：商,10000,86,持分移轉,24630000
RPRNMLNLRHKFFCE48CB,愛群段,14.77,都市：商,10000,73,持分移轉,24630000
RPVOMLLLQHKFFCE68CB,愛群段,14.57,都市：商,10000,72,持分移轉,24630000
RPOOMLNLRHKFFCE28CB,愛群段,14.36,都市：商,10000,71,持分移轉,24630000
RPPOMLNLRHKFFCE38CB,愛群段,14.36,都市：商,10000,71,持分移轉,24630000
RPWOMLNLRHKFFCE09CB,愛群段,14.57,都市：商,10000,72,持分移轉,24630000
RPQPMLNLRHKFFCE58CB,愛群段,14.36,都市：商,10000,71,持分移轉,24630000
RPSOMLNLRHKFFCE68CB,愛群段,14.36,都市：商,10000,71,持分移轉,24630000
RPSPMLNLRHKFFCE78CB,愛群段,14.36,都市：商,10000,71,持分移轉,24630000
RPROMLNLRHKFFCE58CB,愛群段,14.36,都市：商,10000,71,持分移轉,24630000
RPPPMLNLRHKFFCE48CB,愛群段,14.36,都市：商,10000,71,持分移轉,24630000
RPQNMLOLRHKFFCE48CB,愛群段,17.60,都市：商,10000,87,持分移轉,24630000
RPWNMLOLRHKFFCE09CB,愛群段,17.80,都市：商,10000,88,持分移轉,24630000
RPQOMLOLRHKFFCE58CB,愛群段,14.77,都市：商,10000,73,持分移轉,24630000
RPROMLOLRHKFFCE68CB,愛群段,14.97,都市：商,10000,74,持分移轉,24630000
RPPOMLOLRHKFFCE48CB,愛群段,14.77,都市：商,10000,73,持分移轉,24630000
RPRNMLOLRHKFFCE58CB,愛群段,17.80,都市：商,10000,88,持分移轉,24630000
RPUOMLOLRHKFFCE98CB,愛群段,14.77,都市：商,10000,73,持分移轉,24630000
RPTOMLOLRHKFFCE88CB,愛群段,14.97,都市：商,10000,74,持分移轉,24630000
RPXNMLOLRHKFFCE56CB,愛群段,14.77,都市：商,10000,73,持分移轉,24630000
RPVOMLOLRHKFFCE09CB,愛群段,14.77,都市：商,10000,73,持分移轉,24630000
RPWOMLOLRHKFFCE56CB,愛群段,14.77,都市：商,10000,73,持分移轉,24630000
RPOPMLOLRHKFFCE48CB,愛群段,14.97,都市：商,10000,74,持分移轉,24630000
RPQPMLOLRHKFFCE68CB,愛群段,14.57,都市：商,10000,72,持分移轉,24630000
RPUOMLMJIIKFFAE57CB,大成段,13.40,都市：商,10000,115,持分移轉,07150000
RPROMLMJIIKFFAE27CB,大成段,13.63,都市：商,10000,117,持分移轉,07150000
RPQOMLMJIIKFFAE17CB,大成段,12.24,都市：商,10000,105,持分移轉,07150000
RPOOMLTLIIKFFAE87CB,大成段,13.63,都市：商,10000,117,持分移轉,07150000
RPPPMLOLRHKFFCE58CB,愛群段,14.77,都市：商,10000,73,持分移轉,24630000
RPTOMLMJIIKFFAE47CB,大成段,13.40,都市：商,10000,115,持分移轉,07150000
RPXNMLTLIIKFFAE68CB,大成段,13.63,都市：商,10000,117,持分移轉,07150000
RPVNMLKMIIKFFAE67CB,大成段,13.63,都市：商,10000,117,持分移轉,07150000
RPXNMLKMIIKFFAE87CB,大成段,13.63,都市：商,10000,117,持分移轉,07150000
RPPOMLKMIIKFFAE17CB,大成段,13.63,都市：商,10000,117,持分移轉,07150000
RPUOMLTLIIKFFAE48CB,大成段,13.63,都市：商,10000,117,持分移轉,07150000
RPROMLKMIIKFFAE37CB,大成段,11.19,都市：商,10000,96,持分移轉,07150000
RPWNMLKMIIKFFAE77CB,大成段,13.63,都市：商,10000,117,持分移轉,07150000
RPPOMLTLIIKFFAE97CB,大成段,13.63,都市：商,10000,117,持分移轉,07150000
RPOOMLKMIIKFFAE07CB,大成段,13.63,都市：商,10000,117,持分移轉,07150000
RPTOMLTLIIKFFAE38CB,大成段,13.63,都市：商,10000,117,持分移轉,07150000
