編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLSKKHJFFCF78CC,5,13.07,１、地下３層Ｆ棟垃圾處理室、Ｅ棟垃圾處理室。２、３Ｆ樓電梯間、梯廳、台電管道間、二期Ｅ棟台電配電室、Ｆ棟台電配電室。３、４ＦＥ樓電梯間梯廳、Ｆ樓梯間、Ｆ樓梯間。４、５ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。５、６ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。６、７ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。７、８ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。８、９ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。９、１０ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。１０、１１ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。１１、１２ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。１２、１３ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。１３、１４ＦＥ住宅及消防中繼水箱、Ｆ棟住宅及商場中繼水箱、Ｅ樓電梯間梯廳、Ｆ樓電梯間梯廳。１４、１５ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。１５、１６ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。１６、１７ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。１７、１８ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。１８、１９ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。１９、２０ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。２０、２１ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。２１、２２ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。２２、２３ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。２３、２４ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。２４、２５ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。２５、２６ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。２６、２７ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。２７、Ｅ屋突一層、樓電梯間、Ｆ屋突一層、樓電梯間。２８、Ｅ屋突二層、電梯機房、樓梯間、水箱、Ｆ屋突二層、電梯機房、樓梯間、水箱。,鋼骨鋼筋混凝土造,98年4月9日,二十七層,
RPVNMLSKKHJFFCF68CC,16,83.14,住家用,鋼筋混凝土造,86年12月29日,十二層,
RPVNMLSKKHJFFCF68CC,16,14.90,共有部分,鋼筋混凝土造,86年12月29日,十二層,
RPVNMLSKKHJFFCF68CC,16,4.71,共有部分,鋼筋混凝土造,86年12月29日,十二層,
RPUOMLTKKHJFFGF56CC,36,106.00,住家用,鋼筋混凝土造,66年8月14日,四層,
RPROMLTKKHJFFGF88CC,36,29.91,商業用,鋼筋混凝土造,66年11月5日,四層,
RPRNMLTKKHJFFIF98CC,24,26.18,停車間、住家,鋼筋混凝土造,79年1月11日,五層,
RPWTMLKLKHJFFCF78DC,12,72.93,一般服務業（一般辦公室）,鋼骨造,91年5月23日,十五層,
RPWTMLKLKHJFFCF78DC,12,17.24,共有部分,鋼骨造,91年5月23日,十五層,
RPWTMLKLKHJFFCF78DC,12,14.22,共有部分,鋼骨造,91年5月23日,十五層,
RPWTMLKLKHJFFCF78DC,12,3.07,共有部分,鋼骨造,91年5月23日,十五層,
RPSUMLKLKHJFFCF48DC,17,157.86,商業用,鋼筋混凝土造,86年7月7日,十二層,
RPSUMLKLKHJFFCF48DC,17,29.59,共有部分,鋼筋混凝土造,86年7月7日,十二層,
RPSUMLKLKHJFFCF48DC,17,30.18,共有部分,鋼筋混凝土造,86年7月7日,十二層,
RPSUMLKLKHJFFCF48DC,17,151.63,商業用,鋼筋混凝土造,86年7月7日,十二層,
RPURMLKLKHJFFCF28CC,18,113.59,住家用,鋼骨造,85年7月11日,三十六層,
RPSSMLKLKHJFFCF18CC,25,178.17,工業用,鋼筋混凝土造,77年11月5日,八層,
RPXSMLKLKHJFFCF68CC,33,281.55,廠房,鋼筋混凝土造,69年9月4日,五層,
RPUTMLKLKHJFFCF48CC,27,56.19,工業用,鋼筋混凝土造,76年6月22日,五層,
RPOUMLKLKHJFFCF97CC,12,339.14,一般事務所,鋼骨造,91年5月23日,十五層,
RPQUMLKLKHJFFCF18CC,12,343.27,作業廠房．辦公室．廁所．員工休息室,鋼筋混凝土造,90年9月14日,十層,
RPRUMLKLKHJFFCF28CC,25,122.83,住家用,鋼筋混凝土造,78年5月20日,十層,
RPXPMLKLKHJFFHF09EC,15,58.19,住家用,鋼筋混凝土造,87年10月27日,二十二層,
RPVNMLLLKHJFFCF08CC,14,168.24,商業用,鋼筋混凝土造,89年4月18日,七層,
RPTPMLSKKHJFFBF58CC,8,88.96,住家用,鋼筋混凝土造,94年9月6日,十四層,
RPTPMLSKKHJFFBF58CC,8,12.58,共有部分,鋼筋混凝土造,94年9月6日,十四層,
RPTPMLSKKHJFFBF58CC,8,19.17,共有部分,鋼筋混凝土造,94年9月6日,十五層,
RPTNMLTKKHJFFBF48CC,6,196.98,停車空間、一般零售或服務業,鋼筋混凝土造,97年5月1日,九層,
RPTNMLTKKHJFFBF48CC,6,38.34,共有部分,鋼筋混凝土造,97年5月1日,九層,
RPTNMLTKKHJFFBF48CC,6,69.04,共有部分,鋼筋混凝土造,97年5月1日,九層,
RPROMLLLKHJFFBF67CC,36,80.23,商業用,鋼筋混凝土造,67年3月17日,四層,
RPWOMLLLKHJFFEF48CC,9,58.12,住家用,鋼筋混凝土造,94年7月14日,二十一層,
RPWOMLLLKHJFFEF48CC,9,21.41,共有部分,鋼筋混凝土造,94年7月14日,二十一層,
RPVPMLKLKHJFFDF48EC,15,42.69,停車空間兼防空避難室,鋼筋混凝土造,88年2月3日,三十三層,
RPTNMLLLKHJFFDF18EC,15,31.60,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPTNMLLLKHJFFDF18EC,15,.72,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPTNMLLLKHJFFDF18EC,15,.99,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPTNMLLLKHJFFDF18EC,15,8.40,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPUNMLLLKHJFFDF28EC,15,58.06,住家用,鋼筋混凝土造,88年2月3日,三十三層,
RPUNMLLLKHJFFDF28EC,15,1.23,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPUNMLLLKHJFFDF28EC,15,1.64,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPUNMLLLKHJFFDF28EC,15,14.56,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPWNMLLLKHJFFDF48EC,15,21.34,停車空間兼防空避難室,鋼筋混凝土造,88年2月3日,三十三層,
RPXNMLLLKHJFFDF58EC,15,31.60,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPXNMLLLKHJFFDF58EC,15,.72,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPXNMLLLKHJFFDF58EC,15,.99,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPXNMLLLKHJFFDF58EC,15,8.08,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPOOMLLLKHJFFDF77EC,15,42.69,停車空間兼防空避難室,鋼筋混凝土造,88年2月3日,三十三層,
RPOPMLLLKHJFFGF97CC,20,220.86,住家用,鋼筋混凝土造,82年11月10日,十二層,
RPPNMLMLKHJFFEF77CC,1,105.16,住家用,鋼筋混凝土造,101年11月1日,十四層,
RPVNMLLLKHJFFDF38EC,15,68.80,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPVNMLLLKHJFFDF38EC,15,1.59,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPVNMLLLKHJFFDF38EC,15,2.12,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPVNMLLLKHJFFDF38EC,15,17.63,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPQNMLMLKHJFFBF57CC,7,70.86,一般零售或服務業,鋼筋混凝土造,96年5月14日,十二層,
RPQNMLMLKHJFFBF57CC,7,37.82,共有部分,鋼筋混凝土造,96年5月14日,十二層,
RPQNMLMLKHJFFBF57CC,7,14.25,共有部分,鋼筋混凝土造,96年5月14日,十二層,
RPQNMLNLKHJFFBF67CC,6,99.41,住家用,鋼筋混凝土造,96年10月17日,十九層,
RPQNMLNLKHJFFBF67CC,6,5.58,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPQNMLNLKHJFFBF67CC,6,2.92,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPQNMLNLKHJFFBF67CC,6,9.55,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPQNMLNLKHJFFBF67CC,6,29.43,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPQNMLNLKHJFFBF67CC,6,41.77,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPQRMLKLKHJFFHF38CC,27,118.69,住家用,鋼筋混凝土造,75年11月21日,七層,
RPQRMLKLKHJFFHF38CC,27,19.03,共有部分,鋼筋混凝土造,75年11月21日,七層,
RPPNMLMLKHJFFHF08CC,3,35.56,一般事務所,鋼骨鋼筋混凝土構造,100年4月15日,十九層,
RPPNMLMLKHJFFHF08CC,3,11.13,本共有部分之項目有門廊、通風口、景觀機房、防災中心、一般事務所、管委會辦公室、社區活動空間、機房、陽台、雨遮、機車停車空間、管理員室（一）、台電管道間、Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ棟水箱、發電機室、機械室、污水機房、污水暫留池、消防機房、電信機房、樓電梯間、水箱、消防水箱、電梯機房、儲藏室、消防水池、ＣＤ、ＥＦ、ＧＨ電表箱、垃圾處理室、台電配電場所（室）等二十九項。,鋼骨鋼筋混凝土構造,100年4月15日,十九層,
RPPNMLMLKHJFFHF08CC,3,12.78,本共有部分項目：Ｉ棟梯廳、樓電梯間、Ｉ棟排煙室、排煙室、男廁、女廁、茶水間、消防水箱、陽台等九項。,鋼骨鋼筋混凝土構造,100年4月15日,十九層,
RPXPMLSKKHJFFHF96CC,15,159.44,工業用,鋼筋混凝土造,88年2月27日,十八層,
RPXPMLSKKHJFFHF96CC,15,23.41,共有部分,鋼筋混凝土造,88年2月27日,十八層,
RPXPMLSKKHJFFHF96CC,15,50.62,共有部分,鋼筋混凝土造,88年2月27日,十八層,
RPXPMLSKKHJFFHF96CC,15,66.15,共有部分,鋼筋混凝土造,88年2月27日,十八層,
RPUQMLTKKHJFFHF86CC,6,125.17,一般事務所,鋼筋混凝土造,97年5月19日,十四層,
RPQRMLLLKHJFFHF48CC,42,66.88,住家用,加強磚造,61年2月17日,四層,
RPRPMLTKKHJFFHF09CC,6,274.41,一般工廠（廠房）,鋼筋混凝土造,96年7月31日,十三層,
RPRPMLTKKHJFFHF09CC,6,274.12,一般工廠（廠房）,鋼筋混凝土造,96年7月31日,十三層,
RPRPMLTKKHJFFHF09CC,6,274.41,一般工廠（廠房）,鋼筋混凝土造,96年7月31日,十三層,
RPPRMLLLKHJFFHF38CC,39,97.75,住家用,加強磚造,63年10月24日,四層,
RPRNMLOLKHJFFDF08CC,17,37.87,商業用,鋼筋混凝土造,86年7月3日,二十六層,
RPSOMLOLKHJFFDF28CC,1,173.76,住家用,鋼筋混凝土造,102年6月3日,二十四層,
RPSOMLOLKHJFFDF28CC,1,110.43,本共有部份之項目有：防空避難室兼供公眾停車空間、管委會空間、垃圾貯存空間、受電箱、台電配電場所、樓梯間、電信機房、排風管道間、進風管道間、蓄水池機房、防災中心、供公眾停車空間、發電機房、停車空間、污水機房、消防機房等１７項,鋼筋混凝土造,102年6月3日,二十四層,
RPSOMLOLKHJFFDF28CC,1,18.99,本共有部分之項目：樓梯間、機械室、水箱等三項。,鋼筋混凝土造,102年6月3日,二十四層,
RPQOMLOLKHJFFHF48CC,38,64.32,住家用,加強磚造,64年10月23日,四層,
RPTOMLOLKHJFFDF38CC,1,173.76,住家用,鋼筋混凝土造,102年6月3日,二十四層,
RPTOMLOLKHJFFDF38CC,1,110.43,本共有部份之項目有：防空避難室兼供公眾停車空間、管委會空間、垃圾貯存空間、受電箱、台電配電場所、樓梯間、電信機房、排風管道間、進風管道間、蓄水池機房、防災中心、供公眾停車空間、發電機房、停車空間、污水機房、消防機房等１７項,鋼筋混凝土造,102年6月3日,二十四層,
RPTOMLOLKHJFFDF38CC,1,18.99,本共有部分之項目：樓梯間、機械室、水箱等三項。,鋼筋混凝土造,102年6月3日,二十四層,
RPRPMLPLKHJFFEF68EC,1,92.30,店舖,鋼筋混凝土造,101年12月18日,七層,
RPRPMLPLKHJFFEF68EC,1,32.40,共有部分,鋼筋混凝土造,101年12月18日,七層,
RPPPMLPLKHJFFAF08EC,3,26.88,住家用,鋼骨構造,99年7月15日,四十層,
RPPPMLPLKHJFFAF08EC,3,1.47,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPPPMLPLKHJFFAF08EC,3,2.55,本共有部分之項目有：頂蓋型開放空間、電梯、樓梯間、社區服務空間１．２．３、廁所、走廊、機車停車空間、梯廳、排煙室、社區服務空間健身房、梯間、機房、機車車道、高壓電表室、發電機室、機械室、電信機房、停車空間、健身房機械室等１９項,鋼骨構造,99年7月15日,四十六層,
RPPPMLPLKHJFFAF08EC,3,10.12,本共有部分之項目有：梯廳、電梯、樓梯間、升降機緩衝機坑、自來水箱、消防水箱、機械室、水箱、排煙室、走廊、梯間、電樓梯間等１２項,鋼骨構造,99年7月15日,四十層,
RPSOMLOLKHJFFCF38EC,19,107.40,住家用,鋼筋混凝土造,84年5月15日,二層,
RPSNMLOLKHJFFDF38EC,15,58.06,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPSNMLOLKHJFFDF38EC,15,1.23,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPSNMLOLKHJFFDF38EC,15,1.64,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPSNMLOLKHJFFDF38EC,15,13.72,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPXPMLPLKHJFFGF66CC,32,88.00,店舖﹐室內停車間﹐住宅,鋼筋混凝土造,70年12月26日,五層,
RPRNMLPLKHJFFDF38EC,2,97.75,住家用,鋼筋混凝土造,100年8月30日,十二層,
RPRNMLPLKHJFFDF38EC,2,12.85,樓電梯間,鋼筋混凝土造,100年8月30日,十二層,
RPRNMLPLKHJFFDF38EC,2,10.27,本共有項目計有騎樓、樓電梯間、屋頂突出物、台電受電室、電信室、蓄水池、發電機、機械室、消防蓄水池、消防浦室等１０項,鋼筋混凝土造,100年8月30日,十二層,
RPSNMLOLKHJFFAF87CC,38,54.56,住家用,鋼筋混凝土造,65年7月10日,四層,
RPTNMLOLKHJFFAF97CC,5,27.98,住家用,鋼筋混凝土造,98年4月27日,十三層,
RPTNMLOLKHJFFAF97CC,5,8.04,共有部分,鋼筋混凝土造,98年4月27日,十三層,
RPTNMLOLKHJFFAF97CC,5,7.70,共有部分,鋼筋混凝土造,98年4月27日,十三層,
RPOOMLOLKHJFFAF57CC,40,58.70,住家用,加強磚造,63年6月26日,三層,
RPXNMLKLKHJFFAF97CC,6,153.03,住家用,鋼筋混凝土造,97年1月30日,十三層,
RPUNMLSKKHJFFAF38CC,4,27.96,住家用,鋼骨構造,99年7月15日,四十層,
RPUNMLSKKHJFFAF38CC,4,1.47,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPUNMLSKKHJFFAF38CC,4,2.55,本共有部分之項目有：頂蓋型開放空間、電梯、樓梯間、社區服務空間１．２．３、廁所、走廊、機車停車空間、梯廳、排煙室、社區服務空間健身房、梯間、機房、機車車道、高壓電表室、發電機室、機械室、電信機房、停車空間、健身房機械室等１９項,鋼骨構造,99年7月15日,四十六層,
RPUNMLSKKHJFFAF38CC,4,10.52,本共有部分之項目有：梯廳、電梯、樓梯間、升降機緩衝機坑、自來水箱、消防水箱、機械室、水箱、排煙室、走廊、梯間、電樓梯間等１２項,鋼骨構造,99年7月15日,四十層,
RPTSMLQLKHJFFBF78CC,22,1653.00,廠房、辦公室、地下防空避難室,鋼造,81年1月31日,一層,
RPUNMLQLKHJFFCF48CC,33,16.20,住家用,鋼筋混凝土造,69年10月13日,五層,
RPSOMLPLKHJFFDF38CC,17,75.86,商業用,鋼筋混凝土造,86年7月3日,二十七層,
RPTNMLQLKHJFFDF48CC,17,112.89,住家用,鋼筋混凝土造,86年7月3日,二十七層,
RPUOMLQLKHJFFDF68CC,18,120.40,住家用,鋼筋混凝土造,85年8月9日,二十三層,
RPOPMLPLKHJFFDF08CC,26,229.19,工商用,鋼筋混凝土造,76年8月24日,二層,
RPQPMLQLKHJFFDF58EC,15,42.69,停車空間兼防空避難室,鋼筋混凝土造,88年2月3日,三十三層,
RPPPMLQLKHJFFDF48EC,15,53.35,住家用,鋼筋混凝土造,88年2月1日,二十三層,
RPPPMLQLKHJFFDF48EC,15,4.17,共有部分,鋼筋混凝土造,88年2月1日,二十三層,
RPPPMLQLKHJFFDF48EC,15,16.02,共有部分,鋼筋混凝土造,88年2月1日,二十三層,
RPOOMLQLKHJFFIF58CC,5,147.76,集合住宅,鋼筋混凝土造,98年7月30日,二十五層,
RPWNMLQLKHJFFIF66CC,6,180.27,住家用,鋼筋混凝土造,97年8月7日,十八層,
RPPPMLQLKHJFFIF78CC,30,94.77,住家用,鋼筋混凝土造,73年1月7日,四層,
RPUNMLQLKHJFFIF09CC,7,163.80,住家用,鋼筋混凝土造,95年12月8日,十五層,
RPPPMLPLKHJFFIF68CC,8,136.35,集合住宅,鋼筋混凝土造,94年11月29日,十五層,
RPQPMLPLKHJFFAF18EC,15,104.22,住家用,鋼筋混凝土造,87年12月23日,五層,
RPQPMLPLKHJFFAF18EC,15,12.11,共有部分,鋼筋混凝土造,87年12月23日,五層,
RPRPMLPLKHJFFAF28EC,17,119.81,住家用,鋼筋混凝土造,86年6月30日,八層,
RPRPMLPLKHJFFAF28EC,17,16.35,共有部分,鋼筋混凝土造,86年6月30日,八層,
RPRPMLPLKHJFFAF28EC,17,11.90,共有部分,鋼筋混凝土造,86年6月30日,八層,
RPPPMLRLKHJFFCF38DC,24,194.27,工業用,鋼筋混凝土造,79年1月9日,十層,
RPPPMLRLKHJFFCF38DC,24,25.90,共有部分,鋼筋混凝土造,79年1月9日,十層,
RPRWMLRLKHJFFEF76CC,9,136.64,一般工廠,鋼筋混凝土造,94年8月18日,五層,
RPROMLRLKHJFFIF98CC,2,36.37,集合住宅,鋼筋混凝土造,101年6月8日,十五層,
RPQNMLRLKHJFFDF28CC,23,135.83,住家用,鋼筋混凝土造,80年1月4日,十五層,
RPQNMLRLKHJFFDF28CC,23,40.33,見使用執照,鋼筋混凝土造,80年1月4日,十五層,
RPVPMLRLKHJFFGF66CC,39,94.55,住家用,加強磚造,64年3月19日,四層,
RPPNMLSLKHJFFDF28CC,18,83.02,住家用,鋼筋混凝土造,85年8月14日,二十六層,
RPPNMLLJLHJFFEF57CC,19,162.10,住家用,鋼筋混凝土造,84年8月22日,十六層,
RPPNMLLJLHJFFEF57CC,19,47.36,共有部分,鋼筋混凝土造,84年8月22日,十六層,
RPVNMLNJLHJFFEF38CC,33,148.00,住家用,鋼筋混凝土造,69年10月9日,五層,
RPQQMLNJLHJFFIF58CC,9,89.07,商業用,鋼筋混凝土造,93年12月1日,十五層,
RPRPMLNJLHJFFIF58CC,5,174.78,住家用,鋼筋混凝土造,98年1月8日,十九層,
RPRQMLNJLHJFFIF68CC,5,133.52,店舖,鋼筋混凝土造,98年1月8日,十九層,
RPUOMLNJLHJFFAF08DC,,94.13,住商用,鋼筋混凝土造,,五層,
RPOONLOJLHJFFBF67CC,3,124.53,店舖,鋼筋混凝土造,100年3月17日,八層,
RPOONLOJLHJFFBF67CC,3,91.08,本共有部分項目有：樓梯間、排風管道、進風管道、台電管道間、汽車昇降機、台電配電場所、機械室、水箱、停車空間、防空避難室兼停車空間等十項,鋼筋混凝土造,100年3月17日,八層,
RPOUMLNJLHJFFBF08CC,2,117.77,集合住宅,鋼筋混凝土造,101年7月17日,十層,
RPOUMLNJLHJFFBF08CC,2,65.87,本共有部分之項目有停車空間、管理委員會使用空間、獎勵停車專用樓梯、管理員室、樓梯間、騎樓、管理委員會辦公室、機械室、水箱、雨遮等１０項,鋼筋混凝土造,101年7月17日,十層,
RPSONLOJLHJFFBF08CC,7,118.33,住家用,鋼筋混凝土造,95年11月21日,十三層,
RPSONLOJLHJFFBF08CC,7,64.11,共有部分,鋼筋混凝土造,95年11月21日,十三層,
RPQONLOJLHJFFBF87CC,4,33.06,作業廠房,鋼筋混凝土造,98年10月16日,十二層,
RPQONLOJLHJFFBF87CC,4,67.69,本共有部分之項目有入口大廳、台電配電室、管理維護空間、裝卸位停車空間、外廊、樓梯間、機械室、水箱、車道、雨遮、廁所、消防幫浦室、緊急發電機室、排風機房、蓄水池、緊急發電機室進風管道、台電管道間、垃圾處理空間、電信機房、水瀑裝飾牆等２０項。,鋼筋混凝土造,98年10月16日,十二層,
RPQONLOJLHJFFBF87CC,4,45.72,本共有部分之項目有停車空間、車道等２項。,鋼筋混凝土造,98年10月16日,十二層,
RPVONLOJLHJFFBF38CC,5,79.02,住家用,鋼筋混凝土造,97年11月27日,四層,
RPVONLOJLHJFFBF38CC,5,.33,共有部分,鋼筋混凝土造,97年11月27日,四層,
RPWNMLOJLHJFFDF48CC,16,38.22,住家用,鋼筋混凝土造,87年4月3日,十二層,
RPOOMLOJLHJFFDF77CC,15,79.57,商業用,鋼筋混凝土造,88年7月6日,十四層,
RPPPMLOJLHJFFDF97CC,33,23.00,住家用,鋼筋混凝土造,70年4月26日,二層,
RPQNMLOJLHJFFAF77EC,26,88.51,商業用,鋼筋混凝土造,77年1月16日,五層,
RPWQMLOJLHJFFGF09CC,29,28.49,住家用,鋼筋混凝土造,74年1月16日,五層,
RPWPMLOJLHJFFGF98CC,1,62.32,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPVOMLNJLHJFFHF78CC,5,92.84,住家用,鋼筋混凝土造,98年8月6日,十五層,
RPVOMLNJLHJFFHF78CC,5,38.05,共有部分,鋼筋混凝土造,98年8月6日,十五層,
RPQNMLSLKHJFFHF78CC,17,31.19,住家用,鋼筋混凝土造,85年9月19日,二十三層,
RPQNMLSLKHJFFHF78CC,17,3.96,共有部分,鋼筋混凝土造,85年9月19日,二十三層,
RPQNMLSLKHJFFHF78CC,17,8.34,共有部分,鋼筋混凝土造,85年9月19日,二十三層,
RPWOMLNJLHJFFHF88CC,6,87.13,住家用,鋼筋混凝土構造,97年5月28日,十二層,
RPWOMLNJLHJFFHF88CC,6,12.13,共有部分,鋼筋混凝土構造,97年5月28日,十二層,
RPWOMLNJLHJFFHF88CC,6,22.28,共有部分,鋼筋混凝土構造,97年5月28日,十二層,
RPORMLRLKHJFFHF88CC,18,40.35,停車空間,鋼筋混凝土造,85年3月22日,二十五層,
RPSOMLNJLHJFFHF48CC,15,102.94,住家用,鋼筋混凝土造,88年8月4日,二十五層,
RPSOMLNJLHJFFHF48CC,15,5.76,共有部分,鋼筋混凝土造,88年8月4日,二十五層,
RPSOMLNJLHJFFHF48CC,15,2.25,共有部分,鋼筋混凝土造,88年8月4日,二十五層,
RPSOMLNJLHJFFHF48CC,15,17.28,共有部分,鋼筋混凝土造,88年8月4日,二十五層,
RPPPMLQLKHJFFHF68CC,12,14.02,共有部分,鋼筋混凝土造,91年6月17日,十七層,
RPPPMLQLKHJFFHF68CC,12,23.00,共有部分,鋼筋混凝土造,91年6月17日,十七層,
RPOOMLNJLHJFFHF08CC,33,115.66,住家用,鋼筋混凝土造,69年8月23日,五層,
RPWQMLRLKHJFFHF96CC,18,40.35,停車空間,鋼筋混凝土造,85年3月22日,二十五層,
RPVOMLOJLHJFFHF98DC,15,106.24,住家用,鋼筋混凝土造,88年2月6日,七層,
RPTNMLPJLHJFFCF38EC,,80.75,住家用,加強磚造,,四層,
RPTNMLPJLHJFFEF38CC,2,58.55,住家用,鋼筋混凝土造,101年7月31日,十五層,
RPTNMLPJLHJFFEF38CC,2,41.67,本共有部分之項目有管委會空間一、二、三、四、五、六、七、陽台、門廳、車道、門廊、Ｅ電梯、停車空間、機房（水景機房）、Ａ車道、Ａ梯排煙室、Ｂ梯排煙室、Ｃ梯排煙室、Ｄ梯排煙室、發電機房、台電配電場所一、台電配電場所二、垃圾貯存空間、游泳池、游泳池機房、電信機房、Ａ梯蓄水池、Ｂ梯蓄水池、Ｃ梯蓄水池、Ｄ梯蓄水池、消防機房、雨水貯存池機房等３２項。,鋼筋混凝土造,101年7月31日,十五層,
RPTNMLPJLHJFFEF38CC,2,13.86,本共有部分之項目有梯廳、排煙室、梯間、消防水箱、機械室、水箱等６項。,鋼筋混凝土造,101年7月31日,十五層,
RPROMLPJLHJFFGF48CC,33,85.00,店舖﹐室內停車間,鋼筋混凝土造,69年12月30日,五層,
RPWOMLPJLHJFFIF56CC,2,38.39,本共有部分之項目有梯廳、排煙室、行動不便者電梯緊急升降機、Ｃ１特別安全梯、Ｃ２特別安全梯、電梯機械室、水錶室、機械室、消防水箱、水箱、管道、電錶室、垃圾暫存區等１３項。,鋼筋混凝土造,101年7月24日,二十八層,
RPWOMLPJLHJFFIF56CC,2,9.34,本共有部分之項目有廣場式頂蓋型開放空間、排風管道、進風管道、防災中心、消防泵浦、電錶室、水錶室、中繼水箱、消防箱、陽台、２Ｆ一般事務所水箱、３Ｆ一般事務所水箱、進風機房、排風機房、台電配電場所、機械室、電信管道、電信機房、機房、垃圾車位、雨水機房、污水機房、公共蓄水池等２３項。,鋼筋混凝土造,101年7月24日,二十八層,
RPWOMLPJLHJFFIF56CC,2,.39,本共有部分之項目有（住宅、一般事務所）用緊急發電機室、排風管道、進風管道、（一般事務所、住宅用）消防泵浦室等４項。,鋼筋混凝土造,101年7月24日,二十八層,
RPWOMLPJLHJFFIF56CC,2,9.82,本共有部分之項目有社區休閒空間、交誼室、門廳、通廊、出入雨遮、陽台、Ｆ１梯、Ｆ２梯、梯廳、視聽室、社區中心（宴會廳）、視聽影院、棋藝室、音樂教室、瑜伽韻律教室、更衣室、健身房、中庭景觀用水箱、進風管道、法定機車停車區、噴灌及游泳池過濾機房、梯間、電梯機坑等２３項。,鋼筋混凝土造,101年7月24日,二十八層,
RPWOMLPJLHJFFIF56CC,2,34.77,本共有部分之項目有車道、停車空間、防空避難室兼法定停車空間等３項。,鋼筋混凝土造,101年7月24日,二十八層,
RPWOMLPJLHJFFIF56CC,2,166.75,集合住宅,鋼筋混凝土造,101年7月24日,二十八層,
RPVPMLPJLHJFFAF38CC,16,122.57,住家用,鋼骨造,87年2月21日,二十一層,
RPWPMLPJLHJFFAF48CC,16,75.94,住家用,鋼骨造,87年2月21日,二十一層,
RPUOMLQJLHJFFHF56EC,3,93.56,集合住宅,鋼筋混凝土構造,99年8月27日,十六層,
