鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
橋頭區,房地(土地+建物),高雄市橋頭區橋新三路７０巷１８號,95.37,住,,,1030115,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021028,273.29,4,2,2,有,有,13700000,50130,,0.0,0,,RPQOMLSKKHJFFFE28CA,168.69,6.68,31.18,,
橋頭區,房地(土地+建物),高雄市橋頭區橋新三路７０巷１７號,95.34,住,,,1030115,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021028,273.63,4,2,2,有,有,13400000,48971,,0.0,0,,RPSOMLSKKHJFFFE48CA,168.89,6.68,31.32,,
橋頭區,房地(土地+建物),高雄市橋頭區橋新三路７０巷３５號,94.37,住,,,1030128,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021028,270.96,4,2,2,有,有,13300000,49085,,0.0,0,,RPUOMLSKKHJFFFE68CA,167.24,6.68,30.97,,
橋頭區,土地,建樹段781地號,7.68,其他,,,1030118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85000,11068,,0.0,0,包含公共設施保留地之交易。,RPSNMLTKKHJFFFE48CA,0.0,0.0,0.0,,
岡山區,房地(土地+建物),高雄市岡山區河堤路一段２１５號,118.0,住,,,1030127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020926,235.9,5,2,4,有,無,18200000,77151,,0.0,0,,RPXOMLRLKHJFFFE98CA,235.9,0.0,0.0,,
橋頭區,土地,興樹段534地號,68.69,其他,,,1030129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,844580,12296,,0.0,0,,RPVNMLLLKHJFFFE08CA,0.0,0.0,0.0,,
岡山區,土地,大公段648-2地號,1946.0,商,,,1021215,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,104760000,53834,,0.0,0,權利人5人。包含公共設施保留地之交易。,RPPNMLMLKHJFFFE57CA,0.0,0.0,0.0,,
燕巢區,土地,瓊中段417地號,851.17,,特定農業區,農牧用地,1030206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3525,,0.0,0,,RPOOMLPJLHJFFFE77CA,0.0,0.0,0.0,,
岡山區,土地,陽明段254地號,382.0,住,,,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20300000,53141,,0.0,0,,RPPOMLPJLHJFFFE87CA,0.0,0.0,0.0,,
岡山區,土地,嘉興段684地號,161.0,,鄉村區,乙種建築用地,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1207500,7500,,0.0,0,親友關係間之交易。,RPROMLRJLHJFFFE28CA,0.0,0.0,0.0,,
燕巢區,土地,千秋寮段265-57地號,1000.0,,森林區,林業用地,1021216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,870000,870,,0.0,0,,RPUNMLOKLHJFFFE28CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區大東二路155之2號八樓,18.65,住,,,1030205,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820724,120.91999999999999,3,2,2,有,有,4000000,33080,坡道機械,0.0,0,,RPTNMLTKKHJFFGE68CA,72.22,2.61,9.58,,
鳳山區,房地(土地+建物),高雄市鳳山區埤頂街５號,109.0,住,,,1021231,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690823,133.12,3,2,2,有,無,5420000,40715,,0.0,0,,RPWOMLTKKHJFFGE09CA,133.12,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區灣頭二街３２號,161.56,住,,,1021231,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011209,329.87,6,2,6,有,無,17100000,51839,,0.0,0,,RPSNMLPKKHJFFGE18CA,314.25,0.0,15.62,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北維街6號七樓,30.71,住,,,1030127,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010515,170.73000000000002,4,2,2,有,有,7900000,46272,坡道平面,15.23,0,,RPPOMLLLKHJFFGE67CA,87.81,4.31,13.05,,
鳳山區,房地(土地+建物),高雄市鳳山區頂庄路１３９巷２３號,143.93,住,,,1021220,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020320,381.1,6,2,7,有,無,22000000,57728,,0.0,0,,RPQNMLOJLHJFFGE87CA,361.35,0.0,19.75,,
鳳山區,房地(土地+建物),高雄市鳳山區過埤路８３號,152.47,商,,,1030129,土地1建物1車位0,一層，二層，三層，四層，屋頂突出物，騎樓,四層,店面(店鋪),見其他登記事項,見其他登記事項,1020510,507.29,8,2,7,有,無,32800000,64657,,0.0,0,,RPQNMLNJLHJFFGE77CA,468.88,0.0,38.41,,
鳳山區,房地(土地+建物),高雄市鳳山區過埤路８９號,75.83,商,,,1030129,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1020510,183.79,5,2,4,有,無,13688000,74476,,0.0,0,店面,RPSNMLNJLHJFFGE97CA,162.39,0.0,21.4,,
茄萣區,土地,賜福段1130地號,109.0,住,,,1030128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13080,120,,0.0,0,向政府機關承購之案件。共有人二人。,RPVOMLQJLHJFFJE98CA,0.0,0.0,0.0,,
路竹區,房地(土地+建物),高雄市路竹區復興路３２７巷１４２弄６８號,146.72,,一般農業區,甲種建築用地,1021218,土地3建物1車位0,全,,透天厝,,,,184.05,4,2,5,有,有,8800000,47813,,0.0,0,,RPOOMLOLKHJFFJE18CA,177.38,0.0,6.67,,
阿蓮區,房地(土地+建物),高雄市阿蓮區中正路１６４號,98.16,住,,,1030109,土地1建物1車位0,全,,透天厝,,,,129.06,3,1,2,有,無,3000000,23245,,0.0,0,,RPOOMLSKKHJFFJE48CA,129.06,0.0,0.0,,
湖內區,房地(土地+建物),高雄市湖內區中山路一段４４７巷１２弄５９號,164.16,住,,,1030128,土地1建物1車位0,全,,透天厝,,,,340.08,8,2,3,有,無,10300000,30287,,0.0,0,,RPVNMLOKKHJFFJE68CA,321.98,0.0,18.1,,
茄萣區,房地(土地+建物),高雄市茄萣區光復路７１巷６號,80.0,住,,,1030125,土地1建物1車位0,全,,透天厝,,,,227.56,4,2,4,有,無,1200000,5273,,0.0,0,,RPWNMLOKKHJFFJE78CA,199.34,28.22,0.0,,
甲仙區,土地,東阿里關段575-3地號,3265.0,,山坡地保育區,農牧用地,1030112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1959000,600,,0.0,0,,RPPNMLKLKHJFFHE57CA,0.0,0.0,0.0,,
甲仙區,土地,甲仙段717地號,526.76,住,,,1030210,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,11011,,0.0,0,,RPSNMLKKLHJFFHE87CA,0.0,0.0,0.0,,
大社區,土地,保甲段1097地號,3661.39,農,,,1030204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25669252,7011,,0.0,0,,RPQNMLRKKHJFFIE38CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區水管路１２３號,102.0,住,,,1021205,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0660902,117.04,7,2,2,有,無,1850000,15807,,0.0,0,權利人有二人 .且此件為二等親間買賣.,RPTNMLOKKHJFFIE38CA,117.04,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區仁孝路１９３號,217.21,住,,,1030205,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010730,487.63,6,2,6,有,無,37000000,75877,,0.0,0,,RPQOMLSKKHJFFIE58CA,439.39,0.0,48.24,,
仁武區,房地(土地+建物),高雄市仁武區京富路３０巷１１弄１９號,143.42,住,,,1030105,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0931227,182.07,4,2,3,有,無,11750000,64536,,0.0,0,,RPUOMLSKKHJFFIE98CA,171.49,0.0,10.58,,
仁武區,房地(土地+建物),高雄市仁武區水管路三段１０８巷８號,142.6,住,,,1030205,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950509,242.88,6,2,4,有,無,7500000,30879,,0.0,0,,RPRNMLQLKHJFFIE48CA,217.63,0.0,25.25,,
美濃區,房地(土地+建物),高雄市美濃區泰中路２５９巷１２號,79.11,住,,,1030115,土地3建物1車位0,全,,透天厝,,,,132.48,4,2,4,有,無,3200000,24155,,0.0,0,,RPRNMLKLKHJFFKE08CA,115.14,0.0,17.34,,
美濃區,土地,中圳段9地號,86.51,其他,,,1030206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,328738,3800,,0.0,0,,RPPNMLNLKHJFFKE18CA,0.0,0.0,0.0,,
美濃區,土地,中圳段8-1地號,45.48,其他,,,1030206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,172824,3800,,0.0,0,,RPQNMLNLKHJFFKE28CA,0.0,0.0,0.0,,
大寮區,土地,翁公園段3970地號,1000.0,農,,,1030115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15500000,15500,,0.0,0,,RPSOMLNKKHJFFLE58CA,0.0,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區義和里九和路1巷4之4號,25.18,住,,,1030113,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701210,71.55,3,2,2,有,無,360000,5031,,0.0,0,,RPPNMLPKKHJFFLE38CA,71.55,0.0,0.0,,
大寮區,土地,後壁寮段316-6地號,226.72,住,,,1030102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7923402,34948,,0.0,0,,RPRNMLOJLHJFFLE48CA,0.0,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區景明街１１巷１５號,136.0,住,,,1030128,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0791005,213.76,4,2,4,有,無,5850000,27367,,0.0,0,,RPQNMLMLKHJFFLE28CA,198.89,0.0,14.87,,
林園區,土地,龔林段302地號,5401.7,農,,,1030123,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18203854,3370,,0.0,0,,RPXNMLLLKHJFFLE88CA,0.0,0.0,0.0,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區光華二路７６號１２樓,23.72,住,,,1030125,土地1建物1車位1,,,住宅大樓(11層含以上有電梯),,,,155.14,4,2,2,有,有,7680000,49504,坡道機械,0.0,0,,RPWOMLKLKHJFFCE97DA,99.27,0.53,10.66,,
三民區,房地(土地+建物),高雄市三民區興昌街79號,50.46,住,,,1021231,土地1建物1車位0,一層，二層，騎樓，夾層,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0820116,297.77,3,1,2,有,有,20000000,67166,,0.0,0,,RPQNMLMKLHJFFDE57DA,227.17,6.86,19.56,,
三民區,房地(土地+建物)+車位,高雄市三民區建興路４１９巷３號９樓之１,29.73,商,,,1030113,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980710,279.73,4,2,3,有,有,15400000,55053,坡道平面,44.98,0,,RPWNMLOKKHJFFDE28DA,148.72,0.0,10.9,,
三民區,土地,水源段949-1地號,0.81,住,,,1030128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,0,,0.0,0,畸零地或有合併使用之交易。,RPUOMLOKKHJFFDE18DA,0.0,0.0,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區義和路６１巷２５號８樓之２,15.03,住,,,1021226,土地1建物1車位1,八層，九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831227,113.55,3,2,2,有,有,4800000,42272,坡道平面,0.0,0,含增建或未登記建物。,RPSNMLTKKHJFFDE38DA,57.22,3.5,5.5,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區加昌路777號3樓,9.86,商,,,1021220,土地1建物1車位1,,,住宅大樓(11層含以上有電梯),,,,125.77,3,2,2,有,有,3400000,27033,坡道機械,0.0,0,,RPORMLQJLHJFFEE18DA,79.09,1.29,7.28,,
左營區,房地(土地+建物)+車位,高雄市左營區文學路１９９號７樓,12.37,住,,,1030104,土地1建物1車位1,,,住宅大樓(11層含以上有電梯),,,,138.18,3,2,2,有,有,6500000,47040,坡道平面,17.13,0,,RPWNMLOKKHJFFEE38DA,80.06,0.0,10.8,,
左營區,房地(土地+建物),高雄市左營區翠華路601巷91號4樓,28.09,住,,,1030127,土地1建物1車位0,,,住宅大樓(11層含以上有電梯),,,,172.87,3,2,2,有,無,3000000,17354,,0.0,0,姻親間之買賣案件.,RPUOMLNKKHJFFEE18DA,99.17,0.0,13.6,,
鳳山區,房地(土地+建物),高雄市鳳山區海洋一路60巷38-2號,25.08,住,,,1030117,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701125,77.28,3,1,2,有,無,1800000,23292,,0.0,0,,RPPOMLTKKHJFFGE48DA,77.28,0.0,0.0,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街83號十四樓,52.25,住,,,1030108,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,208.26999999999998,3,2,2,有,有,5785841,27780,坡道平面,0.0,0,,RPWQMLMJLHJFFGE68DA,117.16,0.0,12.65,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街47號六樓,52.25,住,,,1030108,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,208.26999999999998,3,2,2,有,有,5785841,27780,坡道平面,0.0,0,,RPXQMLMJLHJFFGE78DA,117.16,0.0,12.65,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街47號七樓,52.25,住,,,1030108,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,208.26999999999998,3,2,2,有,有,5785841,27780,坡道平面,0.0,0,,RPORMLMJLHJFFGE97DA,117.16,0.0,12.65,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街47號十樓,52.25,住,,,1030108,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,208.26999999999998,3,2,2,有,有,5785841,27780,坡道平面,0.0,0,,RPPRMLMJLHJFFGE08DA,117.16,0.0,12.65,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街47號十一樓,52.25,住,,,1030108,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,208.26999999999998,3,2,2,有,有,5785841,27780,坡道平面,0.0,0,,RPQRMLMJLHJFFGE18DA,117.16,0.0,12.65,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街47號十三樓,52.25,住,,,1030108,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,208.26999999999998,3,2,2,有,有,5785841,27780,坡道平面,0.0,0,,RPRRMLMJLHJFFGE28DA,117.16,0.0,12.65,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街47號十四樓,52.25,住,,,1030108,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,208.26999999999998,3,2,2,有,有,5785841,27780,坡道平面,0.0,0,,RPSRMLMJLHJFFGE38DA,117.16,0.0,12.65,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街45號三樓,44.21,住,,,1030108,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,178.1,3,2,2,有,有,4938295,27728,坡道平面,0.0,0,,RPTRMLMJLHJFFGE48DA,101.02,0.0,10.69,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街45號五樓,44.21,住,,,1030108,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,178.1,3,2,2,有,有,4938295,27728,坡道平面,0.0,0,,RPURMLMJLHJFFGE58DA,101.02,0.0,10.69,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街45號六樓,44.21,住,,,1030108,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,178.1,3,2,2,有,有,4938295,27728,坡道平面,0.0,0,,RPVRMLMJLHJFFGE68DA,101.02,0.0,10.69,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街45號七樓,44.21,住,,,1030108,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,178.1,3,2,2,有,有,4938295,27728,坡道平面,0.0,0,,RPWRMLMJLHJFFGE78DA,101.02,0.0,10.69,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街45號八樓,44.21,住,,,1030108,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,178.1,3,2,2,有,有,4938295,27728,坡道平面,0.0,0,,RPXRMLMJLHJFFGE88DA,101.02,0.0,10.69,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街45號九樓,44.21,住,,,1030108,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,178.1,3,2,2,有,有,4938295,27728,坡道平面,0.0,0,,RPOSMLMJLHJFFGE08DA,101.02,0.0,10.69,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街45號十二樓,44.21,住,,,1030108,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,178.1,3,2,2,有,有,4938295,27728,坡道平面,0.0,0,,RPPSMLMJLHJFFGE18DA,101.02,0.0,10.69,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街45號十三樓,44.21,住,,,1030108,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,178.1,3,2,2,有,有,4938295,27728,坡道平面,0.0,0,,RPQSMLMJLHJFFGE28DA,101.02,0.0,10.69,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街45號十四樓,44.21,住,,,1030108,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,178.1,3,2,2,有,有,4938295,27728,坡道平面,0.0,0,,RPRSMLMJLHJFFGE38DA,101.02,0.0,10.69,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街51號二樓,52.25,住,,,1030108,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,208.26999999999998,3,2,2,有,有,5785841,27780,坡道平面,0.0,0,,RPSSMLMJLHJFFGE48DA,117.16,0.0,12.65,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街51號三樓,52.25,住,,,1030108,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,208.26999999999998,3,2,2,有,有,5785841,27780,坡道平面,0.0,0,,RPTSMLMJLHJFFGE58DA,117.16,0.0,12.65,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街51號五樓,52.25,住,,,1030108,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,208.26999999999998,3,2,2,有,有,5785841,27780,坡道平面,0.0,0,,RPUSMLMJLHJFFGE68DA,117.16,0.0,12.65,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街51號六樓,52.25,住,,,1030108,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,208.26999999999998,3,2,2,有,有,5785841,27780,坡道平面,0.0,0,,RPVSMLMJLHJFFGE78DA,117.16,0.0,12.65,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街51號十樓,52.25,住,,,1030108,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,208.26999999999998,3,2,2,有,有,5785841,27780,坡道平面,0.0,0,,RPWSMLMJLHJFFGE88DA,117.16,0.0,12.65,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街51號十一樓,52.25,住,,,1030108,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,208.26999999999998,3,2,2,有,有,5785841,27780,坡道平面,0.0,0,,RPXSMLMJLHJFFGE98DA,117.16,0.0,12.65,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街51號十三樓,52.25,住,,,1030108,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,208.26999999999998,3,2,2,有,有,5785841,27780,坡道平面,0.0,0,,RPOTMLMJLHJFFGE18DA,117.16,0.0,12.65,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街49號二樓,45.22,住,,,1030108,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,180.2,3,2,2,有,有,5006168,27781,坡道平面,0.0,0,,RPPTMLMJLHJFFGE28DA,101.61,0.0,10.69,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區工協街49號四樓,45.22,住,,,1030108,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,180.2,3,2,2,有,有,5006168,27781,坡道平面,0.0,0,,RPQTMLMJLHJFFGE38DA,101.61,0.0,10.69,,
鳳山區,房地(土地+建物),高雄市鳳山區鳳東路３３３巷２８號,64.0,住,,,1030115,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0610620,63.84,5,2,3,有,無,5330000,83490,,0.0,0,含增建或未登記建物。,RPOPMLRLKHJFFGE48EA,63.84,0.0,0.0,,
美濃區,土地,中壇段4339-8地號,99.83,,特定農業區,甲種建築用地,1021226,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,255000,2554,,0.0,0,包括未保存登計記房屋1棟親友、員工或其他特殊關係間之交易。,RPPNMLSKKHJFFKE68DA,0.0,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區鳳林一路３００巷２６之３３號四樓,20.51,住,,,1030206,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,0871001,122.25999999999999,0,0,0,無,無,1360000,11124,,0.0,0,親友、員工或其他特殊關係間之交易。；親友、員工或其他特殊關係間之交易。,RPUNMLNJKIPFFLE86EA,78.75,0.0,10.3,,
路竹區,土地,保安段839-3地號,64.2,住,,,1030117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1160000,18069,,0.0,0,,RPTOMLSKKHJFFJE09DA,0.0,0.0,0.0,,
田寮區,土地,牛稠埔段175-18地號,1089.0,,山坡地保育區,農牧用地,1030130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,735,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXOMLSKKHJFFJE86DA,0.0,0.0,0.0,,
湖內區,房地(土地+建物),高雄市湖內區保生路479之6號,128.56,住,,,1030106,土地1建物1車位0,全,,透天厝,,,,285.47,6,1,5,有,無,12010000,42071,,0.0,0,,RPPPMLSKKHJFFJE78DA,251.25,0.0,34.22,,
阿蓮區,土地,中路段2812地號,2100.0,,特定農業區,農牧用地,1030205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2381,,0.0,0,,RPSNMLTKKHJFFJE98DA,0.0,0.0,0.0,,
茄萣區,土地,崎漏段579-3地號,579.0,住,,,1030127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10719376,18514,,0.0,0,向政府機關承購之案件。,RPQNMLOKKHJFFJE28DA,0.0,0.0,0.0,,
茄萣區,土地,崎漏段511-7地號,121.0,商,,,1030123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1805380,14920,,0.0,0,向政府機關承購之案件。,RPRNMLOKKHJFFJE38DA,0.0,0.0,0.0,,
茄萣區,土地,崎漏段579-4地號,928.0,住,,,1030123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17180624,18514,,0.0,0,向政府機關承購之案件。,RPSNMLOKKHJFFJE48DA,0.0,0.0,0.0,,
阿蓮區,土地,石案潭段1801地號,2040.0,,特定農業區,農牧用地,1021226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3780000,1853,,0.0,0,,RPQNMLKLKHJFFJE97DA,0.0,0.0,0.0,,
桃源區,土地,復興段181地號,18261.0,,山坡地保育區,農牧用地,1030110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,16,,0.0,0,急買急賣。,RPQNMLRKKHJFFKE68DA,0.0,0.0,0.0,,
桃源區,土地,復興段181-1地號,11459.0,,山坡地保育區,農牧用地,1030109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,26,,0.0,0,急買急賣。,RPRNMLRKKHJFFKE78DA,0.0,0.0,0.0,,
林園區,房地(土地+建物),高雄市林園區林內路70巷125號,102.6,住,,,1030113,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690130,95.6,4,2,3,有,無,2800000,29289,,0.0,0,,RPSNMLSKKHJFFLE09DA,95.6,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區杭州街12之4號3樓,17.27,住,,,1030113,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821209,102.91999999999999,3,2,2,有,有,3100000,30120,,0.0,0,,RPQNMLPJLHJFFGE18EA,75.73,0.6,6.74,,
橋頭區,房地(土地+建物),高雄市橋頭區公厝北路86號,1907.76,,一般農業區,農牧用地,1021231,土地1建物1車位0,全,三層,透天厝,農舍,鋼筋混凝土造,0900418,310.01,4,2,3,有,無,24200000,78062,,0.0,0,,RPROMLRLKHJFFFE48DA,310.01,0.0,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區鼎富路59號九樓,26.9,住,,,1030111,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890907,184.76999999999998,4,2,2,有,有,7200000,38967,坡道平面,0.0,0,,RPPPMLOKKHJFFDE77DA,102.09,3.14,13.08,,
鳳山區,房地(土地+建物),高雄市鳳山區南昌街54巷22號,70.29,住,,,1021231,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650622,73.42,4,1,2,有,無,2118227,28851,,0.0,0,,RPPNMLTKLHJFFGE48DA,73.42,0.0,0.0,,
鳳山區,土地,七老爺段一甲小段1396-25地號,17.57,住,,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,579857,33003,,0.0,0,,RPQNMLTKLHJFFGE58DA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區南昌街54巷22號,17.57,住,,,1021231,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650622,18.36,4,1,2,有,無,509571,27754,,0.0,0,,RPRNMLTKLHJFFGE68DA,18.36,0.0,0.0,,
