編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLNJLHJFFBC96CA,17,1.22,共有部分,鋼筋混凝土造,85年11月29日,二十三層,
RPOOMLNJLHJFFBC96CA,17,1.70,共有部分,鋼筋混凝土造,85年11月29日,二十三層,
RPROMLPLKHJFFCC87EA,15,61.92,住家用,鋼筋混凝土造,88年1月14日,十二層,九層 陽台 花台
RPROMLPLKHJFFCC87EA,15,9.82,共有部分,鋼筋混凝土造,88年1月14日,十二層,
RPROMLPLKHJFFCC87EA,15,40.03,共有部分,鋼筋混凝土造,88年1月14日,十三層,
RPTNMLSKLHJFFBC97CA,18,84.03,住家用,鋼筋混凝土造,85年1月6日,三層,一層 平台
RPTNMLSKLHJFFBC97CA,18,9.03,共用部份,鋼筋混凝土造,85年1月6日,三層,
RPTNMLSKLHJFFBC97CA,18,13.11,共用部份,鋼筋混凝土造,85年1月6日,三層,
RPQNMLQKLHJFFBC47CA,18,87.64,住家用,鋼筋混凝土造,85年4月26日,十六層,七層 陽台 花台
RPQNMLQKLHJFFBC47CA,18,8.81,共有部分,鋼筋混凝土造,85年4月26日,十六層,
RPQNMLRJLHJFFBC47CA,60,19.84,住家用,磚造,42年8月27日,一層,一層
RPQNMLMJLHJFFBC96CA,15,48.96,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLPJLHJFFBC37CA,,164.58,住家用,鋼筋混凝土造,102年9月5日,六層,四層 陽台 雨遮
RPRNMLPJLHJFFBC37CA,,32.27,本共有部分之項目有管理員室、機械室、停車空間、防空避難室兼停車空間等共４項,鋼筋混凝土造,102年9月5日,六層,
RPRNMLPJLHJFFBC37CA,,34.83,本共有部分之項目有樓電梯間、梯廳、樓梯間、機械室、水箱、外廊、雨遮等共７項,鋼筋混凝土造,102年9月5日,六層,
RPRNMLPJLHJFFBC37CA,,.06,住家用,鋼筋混凝土造,102年9月5日,六層,
RPRNMLPJLHJFFBC37CA,,32.82,本共有部分之項目有管理員室、機械室、停車空間、防空避難室兼停車空間等共４項,鋼筋混凝土造,102年9月5日,六層,
RPRNMLPJLHJFFBC37CA,5,.02,住家用,鋼筋混凝土造,97年12月26日,六層,
RPRNMLPJLHJFFBC37CA,5,.76,共有部分,鋼筋混凝土造,97年12月26日,六層,
RPRNMLPJLHJFFBC37CA,5,.01,一般事務所,鋼筋混凝土造,98年2月9日,六層,
RPRNMLPJLHJFFBC37CA,5,.10,共有部分,鋼筋混凝土造,98年2月9日,六層,
RPUNMLQJLHJFFBC77CA,39,57.00,住家用,鋼筋混凝土加強磚造,63年12月3日,四層,四層
RPXNMLLLLHJFFBC77CA,24,122.93,住家用,鋼筋混凝土造,78年11月23日,七層,六層 陽台
RPXNMLLLLHJFFBC77CA,24,6.98,共有部分,鋼筋混凝土造,78年11月23日,七層,
RPXNMLLLLHJFFBC77CA,24,22.65,共有部分,鋼筋混凝土造,78年11月23日,七層,
RPWNMLKLLHJFFCC67CA,,200.71,見其他登記事項,鋼筋混凝土造,102年12月6日,三層,一層 二層 三層 見其他登記事項
RPOOMLSKLHJFFCC67CA,1,99.97,集合住宅,鋼筋混凝土造,101年10月25日,十一層,十層 陽台
RPOOMLSKLHJFFCC67CA,1,50.14,本共有部分之項目有管理員室、發電機室、車道、梯廳、管委會使用空間、客梯、行動不便電梯、安全梯甲、安全梯乙、安全梯丙、安全梯丁、陽台、樓梯間、機房、水箱、電梯機房、機械室（電信）、腳踏車停車空間（自設）、台電配電室、防空避難室兼停車空間、消防泵浦室、機械室、蓄水池及停車空間等共２４項。,鋼筋混凝土造,101年10月25日,十一層,
RPOOMLSKLHJFFCC67CA,1,.14,一般事務所,鋼筋混凝土造,101年10月25日,十一層,
RPOOMLSKLHJFFCC67CA,1,31.84,本共有部分之項目有管理員室、發電機室、車道、梯廳、管委會使用空間、客梯、行動不便電梯、安全梯甲、安全梯乙、安全梯丙、安全梯丁、陽台、樓梯間、機房、水箱、電梯機房、機械室（電信）、腳踏車停車空間（自設）、台電配電室、防空避難室兼停車空間、消防泵浦室、機械室、蓄水池及停車空間等共２４項。,鋼筋混凝土造,101年10月25日,十一層,
RPSOMLTKLHJFFCC18CA,19,132.35,住家用,鋼筋混凝土造,84年5月4日,十七層,十四層 陽台
RPSOMLTKLHJFFCC18CA,19,47.11,共有部分,鋼筋混凝土造,84年5月4日,十七層,
RPTNMLRLKHJFFBC87CA,38,92.26,住家用,加強磚造,65年4月13日,二層,一層 二層
RPQNMLRLKHJFFCC67CA,19,107.23,住家用,鋼筋混凝土造,84年4月25日,五層,三層 陽台 花台
RPQNMLRLKHJFFCC67CA,19,2.70,共用部份,鋼筋混凝土造,84年4月25日,五層,
RPVNMLNJLHJFFCC67CA,5,94.53,住家用,鋼筋混凝土造,98年6月24日,十四層,四層 陽台
RPVNMLNJLHJFFCC67CA,5,48.84,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPVNMLNJLHJFFCC67CA,5,21.85,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPXNMLQLKHJFFCC28CA,2,91.21,集合住宅,鋼筋混凝土造,101年6月26日,十三層,九層 陽台 雨遮
RPXNMLQLKHJFFCC28CA,2,34.66,本共有部分之項目有樓電梯間．消防水池．消防泵浦室．日用水箱．管道間．污水機房．電信機房．發電機室．台電配電室．管委會使用空間．門廳．大廳．儲藏室．騎樓．樓梯間．機械室．水箱等共１７項。,鋼筋混凝土造,101年6月26日,十三層,
RPXNMLQLKHJFFCC28CA,2,22.38,本共有部分之項目有停車空間及停車空間兼防空避難室共２項。,鋼筋混凝土造,101年6月26日,十三層,
RPPOMLLKLHJFFCC07CA,23,172.86,住家用,鋼筋混凝土造,80年2月5日,五層,四層 五層 陽台
RPPOMLLKLHJFFCC07CA,23,19.23,共有部分,鋼筋混凝土造,80年2月5日,五層,
RPPOMLKKLHJFFBC86CA,11,188.93,一層：停車空間、二層：住宅、三層：住宅、機械室,鋼筋混凝土造,91年12月17日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPOOMLRJLHJFFCC47CA,33,96.08,住家用,鋼筋混凝土造,69年8月20日,五層,四層 陽台
RPOPMLRJLHJFFCC57CA,8,181.73,住家用,鋼筋混凝土造,94年11月21日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPOPMLRJLHJFFCC57CA,8,16.14,共有部分,鋼筋混凝土造,94年11月21日,五層,
RPOPMLRJLHJFFCC57CA,8,52.84,共有部分,鋼筋混凝土造,94年11月21日,四層,
RPOPMLRJLHJFFCC57CA,8,.23,管理員室,鋼筋混凝土造,94年11月21日,一層,
RPTNMLKLLHJFFBC37DA,18,81.23,辦公室,鋼筋混凝土造,84年10月6日,九層,三層 陽台
RPTNMLKLLHJFFBC37DA,18,2.16,共有部分,鋼筋混凝土造,84年10月6日,九層,
RPTNMLKLLHJFFBC37DA,18,12.45,共有部分,鋼筋混凝土造,84年10月6日,九層,
RPTNMLKLLHJFFBC37DA,18,13.40,共有部分,鋼筋混凝土造,84年10月6日,九層,
RPPNMLQLKHJFFCC57DA,19,86.91,住家用,鋼筋混凝土造,84年1月24日,五層,四層 陽台
RPPNMLQLKHJFFCC57DA,19,12.92,共有部分,鋼筋混凝土造,84年1月24日,五層,
RPVNMLQLKHJFFCC18DA,24,92.76,住家用,鋼筋混凝土造,78年11月23日,五層,五層 陽台 花台
RPVNMLQLKHJFFCC18DA,24,9.71,共用部份,鋼筋混凝土造,78年11月23日,五層,
RPWNMLNJLHJFFCC77CA,5,98.56,住家用,鋼筋混凝土造,98年6月24日,十二層,十層 陽台
RPWNMLNJLHJFFCC77CA,5,49.46,共有部分,鋼筋混凝土造,98年6月24日,十四層,
RPWNMLNJLHJFFCC77CA,5,24.80,共有部分,鋼筋混凝土造,98年6月24日,十四層,
RPOOMLLKLHJFFBC86CA,13,311.07,住家用,鋼筋混凝土造,89年11月16日,二層,一層 二層 屋頂突出物
RPQQMLRKLHJFFBC97DA,31,90.22,國民住宅,鋼筋混凝土造,72年7月15日,五層,四層 陽台
RPVNMLMKLHJFFBC57CA,33,107.85,住家用,鋼筋混凝土造,69年9月17日,五層,五層
RPSNMLPJLHJFFCC57CA,3,237.20,地下一層：停車空間．一層至三層：集合住宅．突一、二層：樓梯間,鋼筋混凝土造,100年6月14日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項
RPSNMLPJLHJFFCC57CA,3,25.60,本共有部份之項目有管委會，基地內通路，停車空間及設備空間等三項。,鋼筋混凝土造,100年6月14日,三層,
RPVOMLKLLHJFFCC67CA,,130.58,集合住宅,鋼筋混凝土造,102年12月4日,十四層,十層 陽台 雨遮
RPVOMLKLLHJFFCC67CA,,24.25,本建物共有部分之項目有公共服務空間、廊道、排水、排風機房、排風管道、安全梯、梯廳、昇降機兼無障礙空間、排水消防弱電、台電配電室、台電受電箱、電錶室、中央監控室、機房（供電信用）、發電機房、排氣、送氣、進氣管道、進氣機房、法定機車位、自設機車位、電氣室、Ａ棟蓄水池、Ｂ棟蓄水池、增設停車位〈地下一層停車編號９１〉、污水機房及消防泵浦室等２７項。,鋼筋混凝土造,102年12月4日,十四層,
RPVOMLKLLHJFFCC67CA,,69.31,本建物共有部分之項目有法定停車位、增設停車位、防空避難室兼停車空間及汽車停車空間等４項。,鋼筋混凝土造,102年12月4日,十四層,
RPVOMLKLLHJFFCC67CA,,30.88,本建物共有部分之項目有大廳、梯廳、昇降機兼無障礙設施、緊急昇降機、儲藏室、消防栓箱、消防給水電氣、弱電、戶外安全梯、安全梯、排煙室、雨遮、消防水池、電梯機房及自來水水箱等１５項。,鋼筋混凝土造,102年12月4日,十四層,
RPOPMLKLLHJFFCC07CA,18,110.27,國民住宅,鋼筋混凝土造,85年7月18日,十四層,十層 陽台
RPOPMLKLLHJFFCC07CA,18,17.53,共有部分,鋼筋混凝土造,85年7月18日,十四層,
RPOPMLKLLHJFFCC07CA,18,33.28,共有部分,鋼筋混凝土造,85年7月18日,十四層,
RPWOMLKLLHJFFCC77CA,,130.58,集合住宅,鋼筋混凝土造,102年12月4日,十四層,五層 陽台 雨遮
RPWOMLKLLHJFFCC77CA,,24.25,本建物共有部分之項目有公共服務空間、廊道、排水、排風機房、排風管道、安全梯、梯廳、昇降機兼無障礙空間、排水消防弱電、台電配電室、台電受電箱、電錶室、中央監控室、機房（供電信用）、發電機房、排氣、送氣、進氣管道、進氣機房、法定機車位、自設機車位、電氣室、Ａ棟蓄水池、Ｂ棟蓄水池、增設停車位〈地下一層停車編號９１〉、污水機房及消防泵浦室等２７項。,鋼筋混凝土造,102年12月4日,十四層,
RPWOMLKLLHJFFCC77CA,,34.66,本建物共有部分之項目有法定停車位、增設停車位、防空避難室兼停車空間及汽車停車空間等４項。,鋼筋混凝土造,102年12月4日,十四層,
RPWOMLKLLHJFFCC77CA,,30.88,本建物共有部分之項目有大廳、梯廳、昇降機兼無障礙設施、緊急昇降機、儲藏室、消防栓箱、消防給水電氣、弱電、戶外安全梯、安全梯、排煙室、雨遮、消防水池、電梯機房及自來水水箱等１５項。,鋼筋混凝土造,102年12月4日,十四層,
RPXOMLKLLHJFFCC87CA,,130.58,集合住宅,鋼筋混凝土造,102年12月4日,十四層,十一層 陽台 雨遮
RPXOMLKLLHJFFCC87CA,,24.25,本建物共有部分之項目有公共服務空間、廊道、排水、排風機房、排風管道、安全梯、梯廳、昇降機兼無障礙空間、排水消防弱電、台電配電室、台電受電箱、電錶室、中央監控室、機房（供電信用）、發電機房、排氣、送氣、進氣管道、進氣機房、法定機車位、自設機車位、電氣室、Ａ棟蓄水池、Ｂ棟蓄水池、增設停車位〈地下一層停車編號９１〉、污水機房及消防泵浦室等２７項。,鋼筋混凝土造,102年12月4日,十四層,
RPXOMLKLLHJFFCC87CA,,69.31,本建物共有部分之項目有法定停車位、增設停車位、防空避難室兼停車空間及汽車停車空間等４項。,鋼筋混凝土造,102年12月4日,十四層,
RPXOMLKLLHJFFCC87CA,,30.88,本建物共有部分之項目有大廳、梯廳、昇降機兼無障礙設施、緊急昇降機、儲藏室、消防栓箱、消防給水電氣、弱電、戶外安全梯、安全梯、排煙室、雨遮、消防水池、電梯機房及自來水水箱等１５項。,鋼筋混凝土造,102年12月4日,十四層,
RPPNMLKLLHJFFCC96CA,35,84.94,住家用,鋼筋混凝土造,67年9月6日,四層,四層 陽台
RPRNMLOKLHJFFCC67EA,17,161.68,住家用,鋼筋混凝土造,85年9月5日,四層,一層 二層 三層 四層 陽台 露台 花台 雨遮
RPRNMLOKLHJFFCC67EA,17,1.73,共用部份,鋼筋混凝土造,85年9月5日,五層,
RPRNMLOKLHJFFCC67EA,17,3.56,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPPOMLOKLHJFFCC37CA,,128.20,集合住宅,鋼筋混凝土造,102年12月4日,十四層,三層 陽台 雨遮
RPPOMLOKLHJFFCC37CA,,23.76,本建物共有部分之項目有公共服務空間、廊道、排水、排風機房、排風管道、安全梯、梯廳、昇降機兼無障礙空間、排水消防弱電、台電配電室、台電受電箱、電錶室、中央監控室、機房（供電信用）、發電機房、排氣、送氣、進氣管道、進氣機房、法定機車位、自設機車位、電氣室、Ａ棟蓄水池、Ｂ棟蓄水池、增設停車位〈地下一層停車編號９１〉、污水機房及消防泵浦室等２７項。,鋼筋混凝土造,102年12月4日,十四層,
RPPOMLOKLHJFFCC37CA,,34.66,本建物共有部分之項目有法定停車位、增設停車位、防空避難室兼停車空間及汽車停車空間等４項。,鋼筋混凝土造,102年12月4日,十四層,
RPPOMLOKLHJFFCC37CA,,30.26,本建物共有部分之項目有大廳、梯廳、昇降機兼無障礙設施、緊急昇降機、儲藏室、消防栓箱、消防給水電氣、弱電、戶外安全梯、安全梯、排煙室、雨遮、消防水池、電梯機房及自來水水箱等１５項。,鋼筋混凝土造,102年12月4日,十四層,
RPTNMLRLKHJFFCC18EA,15,139.87,商業用,鋼筋混凝土造,88年3月18日,六層,一層 陽台 夾層
RPTNMLRLKHJFFCC18EA,15,35.01,共用部份,鋼筋混凝土造,88年3月18日,六層,
RPROMLOKLHJFFCC57CA,,130.58,集合住宅,鋼筋混凝土造,102年12月4日,十四層,六層 陽台 雨遮
RPROMLOKLHJFFCC57CA,,24.25,本建物共有部分之項目有公共服務空間、廊道、排水、排風機房、排風管道、安全梯、梯廳、昇降機兼無障礙空間、排水消防弱電、台電配電室、台電受電箱、電錶室、中央監控室、機房（供電信用）、發電機房、排氣、送氣、進氣管道、進氣機房、法定機車位、自設機車位、電氣室、Ａ棟蓄水池、Ｂ棟蓄水池、增設停車位〈地下一層停車編號９１〉、污水機房及消防泵浦室等２７項。,鋼筋混凝土造,102年12月4日,十四層,
RPROMLOKLHJFFCC57CA,,34.66,本建物共有部分之項目有法定停車位、增設停車位、防空避難室兼停車空間及汽車停車空間等４項。,鋼筋混凝土造,102年12月4日,十四層,
RPROMLOKLHJFFCC57CA,,30.88,本建物共有部分之項目有大廳、梯廳、昇降機兼無障礙設施、緊急昇降機、儲藏室、消防栓箱、消防給水電氣、弱電、戶外安全梯、安全梯、排煙室、雨遮、消防水池、電梯機房及自來水水箱等１５項。,鋼筋混凝土造,102年12月4日,十四層,
RPTNMLRKLHJFFCC18EA,16,63.54,住家用,鋼筋混凝土造,86年7月18日,十三層,一層 平台
RPTNMLRKLHJFFCC18EA,16,1.64,共有部分,鋼筋混凝土造,86年7月18日,四層,
RPTNMLRKLHJFFCC18EA,16,9.47,共有部分,鋼筋混凝土造,86年7月18日,十三層,
RPTNMLRKLHJFFCC18EA,16,7.97,共有部分,鋼筋混凝土造,86年7月18日,十三層,
RPTPMLKLLHJFFCC57CA,,104.58,集合住宅,鋼筋混凝土造,102年12月4日,十三層,七層 陽台 雨遮
RPTPMLKLLHJFFCC57CA,,19.50,本建物共有部分之項目有公共服務空間、廊道、排水、排風機房、排風管道、安全梯、梯廳、昇降機兼無障礙空間、排水消防弱電、台電配電室、台電受電箱、電錶室、中央監控室、機房（供電信用）、發電機房、排氣、送氣、進氣管道、進氣機房、法定機車位、自設機車位、電氣室、Ａ棟蓄水池、Ｂ棟蓄水池、增設停車位〈地下一層停車編號９１〉、污水機房及消防泵浦室等２７項。,鋼筋混凝土造,102年12月4日,十四層,
RPTPMLKLLHJFFCC57CA,,34.66,本建物共有部分之項目有法定停車位、增設停車位、防空避難室兼停車空間及汽車停車空間等４項。,鋼筋混凝土造,102年12月4日,十四層,
RPSPMLKLLHJFFCC47CA,,104.58,集合住宅,鋼筋混凝土造,102年12月4日,十三層,四層 陽台 雨遮
RPTPMLKLLHJFFCC57CA,,24.73,本建物共有部分之項目有大廳、梯廳、昇降機兼無障礙設施、緊急昇降機、儲藏室、消防栓箱、消防給水電氣、弱電、戶外安全梯、安全梯、排煙室、雨遮、消防水池、電梯機房及自來水水箱等１５項。,鋼筋混凝土造,102年12月4日,十四層,
RPSPMLKLLHJFFCC47CA,,19.50,本建物共有部分之項目有公共服務空間、廊道、排水、排風機房、排風管道、安全梯、梯廳、昇降機兼無障礙空間、排水消防弱電、台電配電室、台電受電箱、電錶室、中央監控室、機房（供電信用）、發電機房、排氣、送氣、進氣管道、進氣機房、法定機車位、自設機車位、電氣室、Ａ棟蓄水池、Ｂ棟蓄水池、增設停車位〈地下一層停車編號９１〉、污水機房及消防泵浦室等２７項。,鋼筋混凝土造,102年12月4日,十四層,
RPSPMLKLLHJFFCC47CA,,34.66,本建物共有部分之項目有法定停車位、增設停車位、防空避難室兼停車空間及汽車停車空間等４項。,鋼筋混凝土造,102年12月4日,十四層,
RPSPMLKLLHJFFCC47CA,,24.73,本建物共有部分之項目有大廳、梯廳、昇降機兼無障礙設施、緊急昇降機、儲藏室、消防栓箱、消防給水電氣、弱電、戶外安全梯、安全梯、排煙室、雨遮、消防水池、電梯機房及自來水水箱等１５項。,鋼筋混凝土造,102年12月4日,十四層,
RPUPMLKLLHJFFCC67CA,,104.58,集合住宅,鋼筋混凝土造,102年12月4日,十三層,九層 陽台 雨遮
RPUPMLKLLHJFFCC67CA,,19.50,本建物共有部分之項目有公共服務空間、廊道、排水、排風機房、排風管道、安全梯、梯廳、昇降機兼無障礙空間、排水消防弱電、台電配電室、台電受電箱、電錶室、中央監控室、機房（供電信用）、發電機房、排氣、送氣、進氣管道、進氣機房、法定機車位、自設機車位、電氣室、Ａ棟蓄水池、Ｂ棟蓄水池、增設停車位〈地下一層停車編號９１〉、污水機房及消防泵浦室等２７項。,鋼筋混凝土造,102年12月4日,十四層,
RPUPMLKLLHJFFCC67CA,,69.31,本建物共有部分之項目有法定停車位、增設停車位、防空避難室兼停車空間及汽車停車空間等４項。,鋼筋混凝土造,102年12月4日,十四層,
RPUPMLKLLHJFFCC67CA,,24.73,本建物共有部分之項目有大廳、梯廳、昇降機兼無障礙設施、緊急昇降機、儲藏室、消防栓箱、消防給水電氣、弱電、戶外安全梯、安全梯、排煙室、雨遮、消防水池、電梯機房及自來水水箱等１５項。,鋼筋混凝土造,102年12月4日,十四層,
RPVPMLKLLHJFFCC77CA,,104.58,集合住宅,鋼筋混凝土造,102年12月4日,十三層,十層 陽台 雨遮
RPVPMLKLLHJFFCC77CA,,19.50,本建物共有部分之項目有公共服務空間、廊道、排水、排風機房、排風管道、安全梯、梯廳、昇降機兼無障礙空間、排水消防弱電、台電配電室、台電受電箱、電錶室、中央監控室、機房（供電信用）、發電機房、排氣、送氣、進氣管道、進氣機房、法定機車位、自設機車位、電氣室、Ａ棟蓄水池、Ｂ棟蓄水池、增設停車位〈地下一層停車編號９１〉、污水機房及消防泵浦室等２７項。,鋼筋混凝土造,102年12月4日,十四層,
RPVPMLKLLHJFFCC77CA,,34.66,本建物共有部分之項目有法定停車位、增設停車位、防空避難室兼停車空間及汽車停車空間等４項。,鋼筋混凝土造,102年12月4日,十四層,
RPVPMLKLLHJFFCC77CA,,24.73,本建物共有部分之項目有大廳、梯廳、昇降機兼無障礙設施、緊急昇降機、儲藏室、消防栓箱、消防給水電氣、弱電、戶外安全梯、安全梯、排煙室、雨遮、消防水池、電梯機房及自來水水箱等１５項。,鋼筋混凝土造,102年12月4日,十四層,
RPQNMLRJLHJFFCC77EA,17,92.15,住家用,鋼筋混凝土造,85年12月2日,五層,二層 陽台
RPQNMLRJLHJFFCC77EA,17,14.05,共用部份,鋼筋混凝土造,85年12月2日,五層,
RPQNMLRJLHJFFCC77EA,19,3.37,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,
RPPPMLKLLHJFFCC17CA,,105.03,集合住宅,鋼筋混凝土造,102年12月4日,十四層,二層 陽台 雨遮
RPPPMLKLLHJFFCC17CA,,19.50,本建物共有部分之項目有公共服務空間、廊道、排水、排風機房、排風管道、安全梯、梯廳、昇降機兼無障礙空間、排水消防弱電、台電配電室、台電受電箱、電錶室、中央監控室、機房（供電信用）、發電機房、排氣、送氣、進氣管道、進氣機房、法定機車位、自設機車位、電氣室、Ａ棟蓄水池、Ｂ棟蓄水池、增設停車位〈地下一層停車編號９１〉、污水機房及消防泵浦室等２７項。,鋼筋混凝土造,102年12月4日,十四層,
RPPPMLKLLHJFFCC17CA,,69.31,本建物共有部分之項目有法定停車位、增設停車位、防空避難室兼停車空間及汽車停車空間等４項。,鋼筋混凝土造,102年12月4日,十四層,
RPPPMLKLLHJFFCC17CA,,24.73,本建物共有部分之項目有大廳、梯廳、昇降機兼無障礙設施、緊急昇降機、儲藏室、消防栓箱、消防給水電氣、弱電、戶外安全梯、安全梯、排煙室、雨遮、消防水池、電梯機房及自來水水箱等１５項。,鋼筋混凝土造,102年12月4日,十四層,
RPQPMLKLLHJFFCC27CA,,103.30,集合住宅,鋼筋混凝土造,102年12月4日,十四層,三層 陽台 雨遮
RPQPMLKLLHJFFCC27CA,,19.17,本建物共有部分之項目有公共服務空間、廊道、排水、排風機房、排風管道、安全梯、梯廳、昇降機兼無障礙空間、排水消防弱電、台電配電室、台電受電箱、電錶室、中央監控室、機房（供電信用）、發電機房、排氣、送氣、進氣管道、進氣機房、法定機車位、自設機車位、電氣室、Ａ棟蓄水池、Ｂ棟蓄水池、增設停車位〈地下一層停車編號９１〉、污水機房及消防泵浦室等２７項。,鋼筋混凝土造,102年12月4日,十四層,
RPQPMLKLLHJFFCC27CA,,34.66,本建物共有部分之項目有法定停車位、增設停車位、防空避難室兼停車空間及汽車停車空間等４項。,鋼筋混凝土造,102年12月4日,十四層,
RPQPMLKLLHJFFCC27CA,,24.31,本建物共有部分之項目有大廳、梯廳、昇降機兼無障礙設施、緊急昇降機、儲藏室、消防栓箱、消防給水電氣、弱電、戶外安全梯、安全梯、排煙室、雨遮、消防水池、電梯機房及自來水水箱等１５項。,鋼筋混凝土造,102年12月4日,十四層,
RPRPMLKLLHJFFCC37CA,,105.69,集合住宅,鋼筋混凝土造,102年12月4日,十四層,五層 陽台 雨遮
RPRPMLKLLHJFFCC37CA,,19.50,本建物共有部分之項目有公共服務空間、廊道、排水、排風機房、排風管道、安全梯、梯廳、昇降機兼無障礙空間、排水消防弱電、台電配電室、台電受電箱、電錶室、中央監控室、機房（供電信用）、發電機房、排氣、送氣、進氣管道、進氣機房、法定機車位、自設機車位、電氣室、Ａ棟蓄水池、Ｂ棟蓄水池、增設停車位〈地下一層停車編號９１〉、污水機房及消防泵浦室等２７項。,鋼筋混凝土造,102年12月4日,十四層,
RPRPMLKLLHJFFCC37CA,,34.66,本建物共有部分之項目有法定停車位、增設停車位、防空避難室兼停車空間及汽車停車空間等４項。,鋼筋混凝土造,102年12月4日,十四層,
RPRPMLKLLHJFFCC37CA,,25.04,本建物共有部分之項目有大廳、梯廳、昇降機兼無障礙設施、緊急昇降機、儲藏室、消防栓箱、消防給水電氣、弱電、戶外安全梯、安全梯、排煙室、雨遮、消防水池、電梯機房及自來水水箱等１５項。,鋼筋混凝土造,102年12月4日,十四層,
RPXPMLKLLHJFFCC97CA,,129.71,集合住宅,鋼筋混凝土造,102年12月4日,十四層,二層 陽台 雨遮
RPXPMLKLLHJFFCC97CA,,24.09,本建物共有部分之項目有公共服務空間、廊道、排水、排風機房、排風管道、安全梯、梯廳、昇降機兼無障礙空間、排水消防弱電、台電配電室、台電受電箱、電錶室、中央監控室、機房（供電信用）、發電機房、排氣、送氣、進氣管道、進氣機房、法定機車位、自設機車位、電氣室、Ａ棟蓄水池、Ｂ棟蓄水池、增設停車位〈地下一層停車編號９１〉、污水機房及消防泵浦室等２７項。,鋼筋混凝土造,102年12月4日,十四層,
RPXPMLKLLHJFFCC97CA,,34.66,本建物共有部分之項目有法定停車位、增設停車位、防空避難室兼停車空間及汽車停車空間等４項。,鋼筋混凝土造,102年12月4日,十四層,
RPXPMLKLLHJFFCC97CA,,30.67,本建物共有部分之項目有大廳、梯廳、昇降機兼無障礙設施、緊急昇降機、消防栓箱、消防給水電氣、弱電、戶外安全梯、安全梯、排煙室、雨遮、消防水池、電梯機房及自來水水箱等１４項。,鋼筋混凝土造,102年12月4日,十四層,
RPWPMLKLLHJFFCC87CA,,104.58,集合住宅,鋼筋混凝土造,102年12月4日,十三層,十一層 陽台 雨遮
RPWPMLKLLHJFFCC87CA,,19.50,本建物共有部分之項目有公共服務空間、廊道、排水、排風機房、排風管道、安全梯、梯廳、昇降機兼無障礙空間、排水消防弱電、台電配電室、台電受電箱、電錶室、中央監控室、機房（供電信用）、發電機房、排氣、送氣、進氣管道、進氣機房、法定機車位、自設機車位、電氣室、Ａ棟蓄水池、Ｂ棟蓄水池、增設停車位〈地下一層停車編號９１〉、污水機房及消防泵浦室等２７項。,鋼筋混凝土造,102年12月4日,十四層,
RPWPMLKLLHJFFCC87CA,,34.66,本建物共有部分之項目有法定停車位、增設停車位、防空避難室兼停車空間及汽車停車空間等４項。,鋼筋混凝土造,102年12月4日,十四層,
RPWPMLKLLHJFFCC87CA,,24.73,本建物共有部分之項目有大廳、梯廳、昇降機兼無障礙設施、緊急昇降機、儲藏室、消防栓箱、消防給水電氣、弱電、戶外安全梯、安全梯、排煙室、雨遮、消防水池、電梯機房及自來水水箱等１５項。,鋼筋混凝土造,102年12月4日,十四層,
RPSNMLLLLHJFFCC37CA,,130.58,集合住宅,鋼筋混凝土造,102年12月4日,十四層,七層 陽台 雨遮
RPSNMLLLLHJFFCC37CA,,24.25,本建物共有部分之項目有公共服務空間、廊道、排水、排風機房、排風管道、安全梯、梯廳、昇降機兼無障礙空間、排水消防弱電、台電配電室、台電受電箱、電錶室、中央監控室、機房（供電信用）、發電機房、排氣、送氣、進氣管道、進氣機房、法定機車位、自設機車位、電氣室、Ａ棟蓄水池、Ｂ棟蓄水池、增設停車位〈地下一層停車編號９１〉、污水機房及消防泵浦室等２７項。,鋼筋混凝土造,102年12月4日,十四層,
RPSNMLLLLHJFFCC37CA,,34.66,本建物共有部分之項目有法定停車位、增設停車位、防空避難室兼停車空間及汽車停車空間等４項。,鋼筋混凝土造,102年12月4日,十四層,
RPSNMLLLLHJFFCC37CA,,30.88,本建物共有部分之項目有大廳、梯廳、昇降機兼無障礙設施、緊急昇降機、消防栓箱、消防給水電氣、弱電、戶外安全梯、安全梯、排煙室、雨遮、消防水池、電梯機房及自來水水箱等１４項。,鋼筋混凝土造,102年12月4日,十四層,
RPUNMLLLLHJFFCC57CA,,104.58,集合住宅,鋼筋混凝土造,102年12月4日,十三層,六層 陽台 雨遮
