編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLLKKHJFFDE67CC,建豐段,77.00,都市：商,,,,08170000
RPUNMLLKKHJFFDE87CC,覆鼎金段覆鼎金小段,.00,都市：住,,,,11010000
RPUNMLLKKHJFFDE87CC,覆鼎金段覆鼎金小段,.00,都市：住,,,,16390000
RPSOMLLKKHJFFDE77CC,建民段,.00,都市：商,,,,07330005
RPRNMLSJKHJFFEE28CC,新庄段八小段,25.64,都市：其他:,,,,00490000
RPUNMLKKKHJFFAE47CC,龍中段,15.05,都市：住,,,,00150000
RPUNMLKKKHJFFBE57CC,成功段,1580.00,都市：商,,,,04390000
RPVNMLLKKHJFFBE77CC,苓洲段,104.22,都市：商,,,,01550000
RPQNMLSJKHJFFBE87CC,意誠段,6.77,都市：其他:,,,,07760000
RPWNMLQJKHJFFBE28CC,意誠段,.00,都市：商,,,,01990000
RPRNMLLKKHJFFBE37CC,意誠段,.00,都市：商,,,,01990000
RPPNMLLKKHJFFBE17CC,過田子段,.00,非都市： ; 非都市編定：,,,,08220000
RPPNMLLKKHJFFBE17CC,過田子段,.00,非都市： ; 非都市編定：,,,,08230000
RPPOMLQJKHJFFBE67CC,意誠段,.00,都市：商,,,,01990000
RPWNMLRJKHJFFBE38CC,苓東段,93.00,都市：商,,,,10290000
RPVNMLRJKHJFFBE28CC,林德官段二小段,66.00,都市：住,,,,34690002
RPOOMLQJKHJFFBE57CC,意誠段,.00,都市：商,,,,01990000
RPOOMLLKKHJFFEE47CC,新福段九小段,14.87,都市：其他:,,,,00140000
RPXNMLMKKHJFFEE38CC,新庄段三小段,.00,非都市： ; 非都市編定：,,,,11840000
RPVNMLLKKHJFFCE87CC,憲德段二小段,.00,都市：商,,,,00280000
RPWNMLMKKHJFFFE38CC,下竹圍段,98.10,都市：住,,,,00260048
RPRQMLNKKHJFFGE38CC,青年段,18.73,都市：住,,,,00270010
RPVNMLMKKHJFFFE28CC,橋南段,86.00,都市：商,,,,02700002
RPQQMLLKKHJFFEE87CC,新光段,.00,都市：住,,,,00240000
RPQQMLLKKHJFFEE87CC,新光段,.00,都市：住,,,,00250004
RPRNMLLKKHJFFCE47CC,光華段一小段,.00,都市：住,,,,19710000
RPXNMLMKKHJFFFE48CC,下竹圍段,98.10,都市：住,,,,00260048
RPROMLNKKHJFFAE57CC,前金段,13.67,都市：商,,,,00960001
RPTOMLNKKHJFFBE87CC,意誠段,.00,都市：商,,,,01990000
RPPOMLOKKHJFFAE47CC,青海段,15.09,都市：其他:,,,,01660000
RPPNMLRKKHJFFGE28CC,五甲段,4.80,都市：住,,,,17440000
RPTOMLOKKHJFFEE28CC,福民段,364.61,都市：其他:,,,,02910000
RPRQMLOKKHJFFEE28CC,福山段,13.87,都市：商,,,,05430000
RPPPMLRKKHJFFGE48CC,新甲段,120.00,都市：住,,,,13230125
RPPPMLRKKHJFFGE48CC,新甲段,331.00,都市：住,,,,13230127
RPQPMLRKKHJFFGE58CC,新庄子段,11.00,都市：住,,,,02300009
RPRPMLRKKHJFFGE68CC,新庄子段,11.00,都市：住,,,,02300009
RPTPMLRKKHJFFGE88CC,新甲段,11.98,都市：其他:,,,,10740000
RPUNMLRKKHJFFAE18CC,龍水段一小段,20.72,都市：住,,,,11520000
RPUNMLRKKHJFFBE28CC,林德官段一小段,33.00,都市：商,,,,21120000
RPUNMLRKKHJFFBE28CC,林德官段一小段,51.00,都市：商,,,,21130000
RPRNMLSKKHJFFAE97CC,青海段,.00,都市：住,,,,06430000
RPPPMLRKKHJFFAE87CC,龍中段,11.94,都市：其他:,,,,00110000
RPQNMLSKKHJFFBE97CC,林德官段二小段,.00,都市：住,,,,33590000
RPTNMLSKKHJFFBE28CC,新興段四小段,94.21,都市：商,,,,20950000
RPTNMLSKKHJFFBE28CC,新興段四小段,3.32,都市：其他:,,,,20950001
RPPNMLSKKHJFFIE58CC,澄合段,1195.14,都市：住,,,,03900000
RPPNMLSKKHJFFAE77CC,大勇段,94.00,都市：商,,,,02330000
RPPNMLTKKHJFFFE38CC,大仁段,166.00,都市：住,,,,00230000
RPQNMLTKKHJFFEE38CC,新庄段八小段,120.00,都市：住,,,,00140000
RPTOMLSKKHJFFEE68CC,藍田東段,80.36,都市：其他:空白,,,,01390007
RPTOMLTKKHJFFEE78CC,福民段,80.16,都市：住,,,,00650000
RPQPMLTKKHJFFEE58CC,新民段,5.84,都市：其他:,,,,01810000
RPSOMLTKKHJFFGE88CC,五甲段,25.77,都市：住,,,,23470000
RPOOMLTKKHJFFCE08CC,獅甲段,3240.00,都市：住,,,,03310000
RPTNMLTKKHJFFCE48CC,瑞隆段四小段,70.00,都市：商,,,,09060000
RPTPMLSKKHJFFCE58CC,二苓段,99.00,都市：商,,,,13840003
RPTPMLSKKHJFFCE58CC,二苓段,100.00,都市：商,,,,13840004
RPUNMLSKKHJFFCE48CC,獅甲段,.97,都市：商,,,,03310000
RPROMLRKKHJFFCE18CC,店鎮段二小段,29.28,都市：住,,,,29510015
RPROMLTKKHJFFDE48CC,獅頭段,9.69,都市：商,,,,22420000
RPXOMLSKKHJFFDE98CC,灣子內段寶珠溝小段,22.32,都市：商,,,,07640000
RPUNMLSKKHJFFDE58CC,澄義段,86.15,都市：住,,,,00930000
RPOOMLSKKHJFFDE08CC,河濱段,.00,都市：住,,,,03150000
RPOOMLSKKHJFFDE08CC,河濱段,.00,都市：住,,,,03160000
RPWNMLSKKHJFFDE78CC,灣華段,3.21,都市：住,,,,09820000
RPXNMLTKKHJFFAE68CC,鹽中段,5.00,都市：商,,,,08790000
RPXNMLTKKHJFFAE68CC,鹽中段,20.00,都市：商,,,,08800000
RPXNMLTKKHJFFAE68CC,鹽中段,98.00,都市：商,,,,08810000
RPSNMLTKKHJFFBE28CC,新興段四小段,1.35,都市：商,,,,07470000
RPSNMLTKKHJFFBE28CC,新興段四小段,1.27,都市：商,,,,07480000
RPTNMLTKKHJFFBE38CC,新興段三小段,20.00,都市：商,,,,12370000
RPTNMLKLKHJFFBE57CC,意誠段,.00,都市：商,,,,01990000
RPPPMLKLKHJFFEE67CC,新庄段十三小段,9.63,都市：商,,,,14910000
RPUNMLKLKHJFFBE67CC,意誠段,.00,都市：商,,,,01990000
RPTNMLKLKHJFFAE47CC,青海段,92.61,都市：住,,,,04090023
RPQOMLLLKHJFFCE57CC,獅甲段,.00,都市：住,,,,03310000
RPVOMLLLKHJFFGE48CC,竹子腳段,72.00,都市：商,,,,01620050
RPVOMLLLKHJFFGE48CC,竹子腳段,19.00,都市：商,,,,01630028
RPTOMLLLKHJFFDE97CC,灣復段,8.13,都市：商,,,,05280000
RPSNMLOLKHJFFDE08CC,長明段,6.06,都市：商,,,,05070000
RPSNMLOLKHJFFCE97CC,瑞隆段三小段,37.00,都市：住,,,,14100000
RPVOMLOLKHJFFIE98CC,山水段,37.48,都市：住,,,,07440000
RPSOMLOLKHJFFDE28DC,大港段三小段,16.00,都市：商,,,,06970001
RPSOMLOLKHJFFDE28DC,大港段三小段,46.00,都市：商,,,,06970008
RPVOMLOLKHJFFGE88DC,文英段,3044.00,都市：住,,,,16780000
RPXNMLPLKHJFFDE78DC,大港段三小段,16.00,都市：商,,,,06970001
RPXNMLPLKHJFFDE78DC,大港段三小段,46.00,都市：商,,,,06970008
RPTNMLPLKHJFFLE09CC,山子頂段,51.00,都市：商,,,,24610024
RPOOMLPLKHJFFGE18CC,新庄子段,53.88,都市：商,,,,01700006
RPPOMLPLKHJFFGE28CC,文英段,57.00,都市：住,,,,21390014
RPPOMLPLKHJFFGE28CC,文英段,21.00,都市：住,,,,21400014
RPOOMLPLKHJFFDE87CC,水源段,37.44,都市：住,,,,03690000
RPOOMLPLKHJFFDE87CC,水源段,50.27,都市：住,,,,03700000
RPPOMLPLKHJFFDE97CC,水源段,48.47,都市：住,,,,03670000
RPPOMLPLKHJFFDE97CC,水源段,36.11,都市：住,,,,03680000
RPWPMLQLKHJFFGE56CC,新庄子段,19.20,都市：住,,,,02350022
RPRPMLQLKHJFFGE68CC,文英段,18.81,都市：住,,,,16780000
RPVOMLRLKHJFFEE88CC,新民段,44.16,都市：其他:住商用,,,,03490000
RPOPMLLLKHJFFEE67CC,?後段,44.81,都市：住,,,,00190002
RPSNMLQLKHJFFEE38CC,福山段,19.19,都市：商,,,,03370000
RPRPMLKLKHJFFEE87CC,新光段,15.68,都市：住,,,,01830000
RPSPMLRLKHJFFEE68CC,左東段,36.50,都市：住,,,,00650000
RPUPMLRLKHJFFEE88CC,新庄段十二小段,14.53,都市：住,,,,11790000
RPVQMLRLKHJFFEE09CC,新庄段二小段,.00,都市：商,,,,02050001
RPQNMLRLKHJFFGE48CC,鳳甲段,15.33,都市：住,,,,00520000
RPSNMLRLKHJFFFE58CC,岡山段,32.50,都市：住,,,,04860000
RPVOMLRLKHJFFFE98CC,大仁段,13.74,都市：住,,,,30580000
RPXNMLKLKHJFFFE38CC,後壁田段,5375.35,都市：住,,,,00890000
RPPNMLRLKHJFFAE77CC,青海段,12.21,都市：其他:,,,,02090000
RPTOMLRLKHJFFAE28CC,龍中段,20.44,都市：商,,,,00740000
RPPOMLRLKHJFFDE18CC,義民段,.00,非都市： ; 非都市編定：,,,,10080000
RPQNMLSLKHJFFDE28CC,金獅段,13.79,都市：商,,,,00920000
RPRNMLSLKHJFFAE08CC,大成段,.00,都市：住,,,,01310000
RPQNMLSLKHJFFEE38CC,藍田西段,436.17,都市：住,,,,01300000
RPRNMLSLKHJFFEE48CC,藍田西段,540.89,都市：住,,,,01290000
RPRNMLLJLHJFFAE27CC,青海段,13.55,都市：住,,,,00970000
RPQNMLLJLHJFFCE37CC,盛興段,16.69,都市：住,,,,15500000
RPSNMLLJLHJFFAE37CC,龍華段八小段,7.68,都市：住,,,,22210000
RPQNMLSLKHJFFGE58CC,大貝湖段,559.04,都市：住,,,,00390000
RPWOMLNJLHJFFDE38CC,中華段二小段,24.10,都市：住,,,,10470000
RPXOMLNJLHJFFDE48CC,金獅段,238.02,都市：住,,,,00360000
RPWOMLNJLHJFFGE68CC,赤山段,270.00,都市：住,,,,06420000
RPTNMLOLKHJFFBE97CC,新興段二小段,76.00,都市：商,,,,13570000
RPQNMLLJLHJFFBE27CC,意誠段,.00,都市：商,,,,01990000
RPQOMLRLKHJFFBE08CC,大統段一小段,.00,非都市： ; 非都市編定：,,,,02600000
RPVOMLRLKHJFFBE58CC,大統段二小段,138.00,都市：商,,,,01660000
RPWNMLLLKHJFFBE97CC,新興段二小段,12.55,都市：住,,,,12410000
RPSNMLQLKHJFFBE08CC,意誠段,.00,都市：商,,,,01990000
RPOOMLNJLHJFFFE77CC,灣裡段,654.14,都市：工,,,,12730006
RPPOMLNJLHJFFFE87CC,灣裡段,669.45,都市：工,,,,12730005
RPQOMLNJLHJFFFE97CC,中崎段,214.88,都市：農,,,,05460000
RPVNMLNJLHJFFIE68CC,善德段,81.62,都市：農,,,,06050000
RPPPMLNJLHJFFGE08CC,過勇段,684.73,都市：住,,,,00560000
RPWNMLNJLHJFFIE78CC,仁新段,907.00,都市：農,,,,16730019
RPPOMLNJLHJFFIE18CC,竹園段,165.29,都市：工,,,,14340000
RPRNMLOJLHJFFFE08CC,大寮段,644.00,都市：農,,,,00260012
RPRNMLOJLHJFFGE18CC,五甲段,60.00,都市：住,,,,15780010
RPSNMLOJLHJFFAE67CC,鹽壽段,2582.00,都市：商,,,,00050000
RPROMLOJLHJFFDE08DC,灣子內段寶珠溝小段,24.17,都市：住,,,,06730000
RPXNMLOJLHJFFAE18CC,龍華段八小段,.00,非都市： ; 非都市編定：,,,,21920000
RPRNMLOJLHJFFBE67CC,成功段,15.66,都市：住,,,,00590000
RPRNMLQLKHJFFBE97CC,意誠段,.00,都市：商,,,,01990000
RPPPMLPJLHJFFBE77CC,新興段二小段,70.00,都市：商,,,,06780000
RPVNMLKLKHJFFBE77CC,意誠段,.00,都市：商,,,,01990000
RPSNMLPJLHJFFDE08CC,灣內段,29.22,都市：工,,,,04690000
RPUNMLPJLHJFFDE28CC,灣昌段,35.65,都市：住,,,,04870000
RPVOMLPJLHJFFDE48CC,陽明段三小段,1002.00,都市：住,,,,00400000
RPXOMLPJLHJFFDE68CC,凱歌段,14.74,都市：住,,,,05060000
RPRPMLPJLHJFFDE28DC,建德段,5.74,都市：其他:,,,,05960000
RPUOMLPJLHJFFGE68CC,五甲段,32.51,都市：住,,,,16080008
RPXNMLQJLHJFFFE98DC,茄苳坑段,96.88,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,01670002
RPVNMLPJLHJFFFE58CC,岡山段,107.93,都市：商,,,,04860000
RPTNMLPJLHJFFIE68CC,?埔段,840.00,都市：農,,,,13910000
RPSNMLQJLHJFFGE48CC,新甲段,70.00,都市：住,,,,12020060
RPVOMLQJLHJFFGE88CC,大貝湖段,369.36,都市：住,,,,00050000
RPWNMLQJLHJFFCE48CC,獅甲段二小段,18.43,都市：住,,,,05580000
RPTNMLQJLHJFFCE18CC,瑞隆段一小段,1121.00,都市：住,,,,06860000
RPWOMLQJLHJFFDE68CC,大港段二小段,61.00,非都市： ; 非都市編定：,,,,17670000
RPOOMLNJLHJFFIE08CC,澄清段,466.12,都市：住,,,,00940018
RPPOMLQJLHJFFBE77CC,意誠段,.00,都市：商,,,,01990000
RPOOMLQJLHJFFBE67CC,意誠段,.00,都市：商,,,,01990000
RPSNMLRJLHJFFDE28CC,大順段,.00,都市：商,,,,04000000
RPXNMLRJLHJFFDE78CC,大港段四小段,.00,非都市： ; 非都市編定：,,,,22720000
RPUNMLRJLHJFFAE18CC,青海段,.00,非都市： ; 非都市編定：,,,,01660000
RPVNMLRJLHJFFAE28CC,青海段,21.10,都市：商,,,,01490000
RPUNMLQJLHJFFLE56CC,大寮段芎蕉腳小段,495.67,都市：農,,,,18340000
RPXNMLQJLHJFFBE48CC,意誠段,.00,都市：商,,,,01990000
RPXOMLRJLHJFFGE56CC,埤頂段,.00,都市：住,,,,20980032
RPOOMLRJLHJFFFE28DC,下竹圍段,64.69,都市：住,,,,00130009
RPVNMLRJLHJFFEE78DC,?後段,16.40,都市：住,,,,01350003
RPTNMLSJLHJFFDE58DC,大港段一小段,59.00,都市：其他:,,,,00800354
RPPQMLOJLHJFFEE08CC,新庄段三小段,.00,非都市： ; 非都市編定：,,,,11840000
RPUQMLQJLHJFFEE78CC,新庄段十三小段,5.88,都市：商,,,,14360000
RPSNMLSJLHJFFIE88CC,鳳松段,101.42,都市：住,,,,11690000
RPPOMLQJLHJFFEE08CC,新庄段十小段,66.00,都市：住,,,,14540011
RPRQMLPJLHJFFEE38CC,菜公段六小段,11.93,都市：住,,,,11350000
RPRQMLPJLHJFFEE38CC,菜公段六小段,12.31,都市：住,,,,11350000
RPWNMLRJLHJFFFE98DC,下竹圍段,64.69,都市：住,,,,00130009
RPROMLSJLHJFFAE08CC,龍中段,12.43,都市：商,,,,00110000
RPUNMLKKLHJFFAE57CC,府北段五小段,1.88,都市：住,,,,02210000
RPPNMLSJLHJFFEE18CC,福山段,.00,都市：住,,,,01780002
RPVOMLRJLHJFFEE78CC,福民段,.00,非都市： ; 非都市編定：,,,,01950000
RPSPMLRJLHJFFEE58CC,福山段,102.05,都市：其他:,,,,01800008
RPROMLKKLHJFFCE57CC,愛群段,26.11,都市：商,,,,07180000
RPRNMLLKLHJFFGE97CC,七老爺段,18.56,都市：住,,,,12350000
RPPOMLKKLHJFFCE37CC,大業段,24.48,非都市： ; 非都市編定：,,,,09190000
RPUPMLLKLHJFFGE48CC,七老爺段,2486.00,都市：農,,,,11590000
RPUNMLMKLHJFFBE87CC,大統段一小段,3.95,都市：住,,,,08560000
RPRNMLLKLHJFFBE47CC,新興段四小段,1.62,都市：商,,,,07490000
RPVNMLKKLHJFFBE77CC,意誠段,9.85,都市：住,,,,00430000
RPUNMLSJLHJFFBE38CC,意誠段,.00,都市：商,,,,01990000
RPXNMLMKLHJFFBE18CC,林德官段二小段,.00,都市：商,,,,34790010
RPXNMLKKLHJFFBE97CC,新興段二小段,74.00,都市：商,,,,04560000
RPXNMLKKLHJFFBE97CC,新興段二小段,74.00,都市：商,,,,04550000
RPSOMLQJLHJFFBE08CC,新興段四小段,.00,非都市： ; 非都市編定：,,,,16770000
RPSOMLQJLHJFFBE08CC,新興段四小段,.00,非都市： ; 非都市編定：,,,,16780000
RPROMLRJLHJFFBE08CC,正福段,30.49,都市：商,,,,05680000
RPTNMLSJLHJFFBE28CC,大統段二小段,69.00,都市：商,,,,08150000
RPPOMLMKLHJFFBE47CC,新興段四小段,.00,非都市： ; 非都市編定：,,,,16770000
RPPOMLMKLHJFFBE47CC,新興段四小段,.00,非都市： ; 非都市編定：,,,,16780000
RPPPMLMKLHJFFGE08CC,新庄子段,23.40,都市：住,,,,01030000
RPOOMLMKLHJFFCE47CC,港墘段,264.00,都市：住,,,,04770000
RPVNMLMKLHJFFDE18CC,義民段,36.00,都市：商,,,,11190000
RPXNMLNKLHJFFGE78CC,新甲段,2031.00,都市：住,,,,10360000
RPSNMLNKLHJFFDE97CC,灣內段,3247.58,都市：其他:,,,,04690000
RPXOMLNKLHJFFDE58CC,大港段七小段,179.00,都市：商,,,,04530000
RPTNMLNKLHJFFDE08CC,灣內段,3247.58,都市：其他:,,,,04690000
RPOPMLNKLHJFFAE47CC,前金段,.00,都市：商,,,,00710004
RPXOMLNKLHJFFGE88CC,鳳山段草店尾小段,133.00,都市：商,,,,01920007
RPXOMLNKLHJFFGE88CC,鳳山段草店尾小段,57.00,都市：商,,,,01980000
RPXOMLNKLHJFFGE88CC,鳳山段草店尾小段,22.00,都市：商,,,,01920001
RPOPMLNKLHJFFGE08CC,鳳山段草店尾小段,133.00,都市：商,,,,01920007
RPOPMLNKLHJFFGE08CC,鳳山段草店尾小段,57.00,都市：商,,,,01980000
RPOPMLNKLHJFFGE08CC,鳳山段草店尾小段,22.00,都市：商,,,,01920001
RPPQMLNKLHJFFAE67CC,青海段,11.11,都市：住,,,,04560000
RPVPMLNKLHJFFBE28CC,過田子段,.00,都市：商,,,,04770004
RPWNMLOKLHJFFBE28CC,意誠段,.00,都市：商,,,,01990000
RPRNMLOKLHJFFDE97CC,鼎泰段,140.83,都市：商,,,,13980000
RPQPMLNKLHJFFBE77CC,意誠段,8738.00,都市：住,,,,01990000
RPXOMLNKLHJFFBE38CC,五塊厝段,.00,都市：商,,,,16090000
RPVNMLOKLHJFFBE18CC,意誠段,.00,都市：商,,,,01990000
RPOOMLOKLHJFFCE67CC,瑞崗段五小段,91.00,都市：住,,,,03660000
RPWNMLOKLHJFFCE38CC,獅甲段,3240.00,都市：住,,,,03310000
RPTOMLOKLHJFFIE88DC,澄清段,124.05,都市：住,,,,01110019
RPXSMLPKLHJFFGE86CC,新庄子段,41.37,都市：住,,,,01700016
RPPNMLPKLHJFFBE67CC,新興段三小段,165.00,都市：商,,,,11360000
RPSNMLPKLHJFFBE97CC,林德官段,26.49,非都市： ; 非都市編定：,,,,11720000
RPPNMLPKLHJFFDE87CC,獅頭段一小段,91.00,都市：住,,,,14300000
RPUNMLRKLHJFFIE09CC,竹園段,236.00,都市：工,,,,13850042
RPUNMLRKLHJFFIE09CC,竹園段,231.00,都市：工,,,,13850043
RPUNMLRKLHJFFIE09CC,竹園段,240.00,都市：工,,,,13850044
RPTNMLSKLHJFFFE78CC,大紅段,10.04,都市：住,,,,06880000
RPPOMLRKLHJFFIE68CC,灣勢段,934.61,都市：農,,,,04010010
RPSPMLSKLHJFFEE78CC,菜公段三小段,37.00,都市：住,,,,01050000
RPOOMLRKLHJFFEE18CC,新博段,82.90,都市：住,,,,00230001
RPUPMLOKLHJFFEE58CC,新庄段十三小段,26.87,都市：商,,,,14920000
RPRPMLSKLHJFFEE68CC,新庄段十二小段,.00,都市：住,,,,10270000
RPXOMLMKLHJFFEE58CC,福山段,9.21,都市：住,,,,05390000
RPTSMLNKLHJFFEE68CC,新庄段七小段,.00,都市：住,,,,02220000
RPQPMLKKLHJFFEE77CC,左東段,10.75,都市：住,,,,05280000
RPUQMLMKLHJFFEE48CC,新庄段十三小段,.00,非都市： ; 非都市編定：,,,,15310000
RPUQMLMKLHJFFEE48CC,新庄段十三小段,.00,非都市： ; 非都市編定：,,,,15330000
RPUPMLSKLHJFFEE98CC,菜公段三小段,37.00,都市：住,,,,01050000
RPOOMLSKLHJFFAE87CC,龍華段二小段,73.00,都市：住,,,,04770000
RPUOMLSKLHJFFGE09CC,文英段,4041.00,都市：住,,,,21420003
RPTOMLSKLHJFFGE98CC,新甲段,76.00,都市：住,,,,11440009
RPTNMLSKLHJFFAE28CC,大勇段,94.00,都市：商,,,,02330000
RPSPMLSKLHJFFAE38CC,前金段,1753.00,都市：住,,,,00730000
RPUOMLSKLHJFFBE58CC,意誠段,336.00,都市：住,,,,01470000
RPPNMLQKLHJFFDE97CC,大豐段二小段,35.07,都市：住,,,,05150000
RPVOMLSKLHJFFDE88CC,水源段,17.65,都市：商,,,,04320000
RPVOMLSKLHJFFBE68CC,意誠段,336.00,都市：住,,,,01470000
RPOPMLTKLHJFFAE08CC,龍中段,15.72,非都市： ; 非都市編定：,,,,00650000
RPPPMLTKLHJFFAE18CC,前金段,7.04,都市：商,,,,00760002
RPSNMLTKLHJFFDE58CC,獅頭段一小段,21.35,都市：商,,,,18500000
RPUPMLTKLHJFFAE68CC,北金段,80.00,都市：商,,,,05850000
RPXNMLTKLHJFFDE09CC,灣昌段,79.09,都市：住,,,,04680000
RPVOMLTKLHJFFDE98CC,灣和段,54.52,都市：住,,,,01360000
RPWOMLTKLHJFFGE76CC,竹子腳段,6.66,都市：住,,,,02610056
RPWOMLTKLHJFFGE76CC,竹子腳段,3.00,都市：住,,,,02610058
RPWOMLTKLHJFFGE76CC,竹子腳段,13.33,都市：住,,,,02620082
RPVOMLTKLHJFFGE66CC,新庄子段,58.00,都市：住,,,,01900083
RPOPMLTKLHJFFGE68CC,五甲段,78.00,都市：住,,,,12820002
RPXNMLKLLHJFFGE58CC,道爺?段,63.00,都市：住,,,,03760011
RPXNMLKLLHJFFGE58CC,道爺?段,12.00,都市：住,,,,03760014
RPTPMLKLLHJFFEE18CC,新庄段二小段,.00,非都市： ; 非都市編定：,,,,07920000
RPWPMLKLLHJFFEE48CC,清豐段,68.00,都市：其他:,,,,00090006
RPUNMLKLLHJFFAE67CC,青海段,12.21,都市：商,,,,02090000
RPXPMLKLLHJFFEE58CC,新庄段四小段,302.00,都市：其他:,,,,06240002
RPTNMLKLLHJFFFE08CC,介壽段,22.47,都市：住,,,,18550000
RPUPMLKLLHJFFAE87CC,青海段,.00,非都市： ; 非都市編定：,,,,06590000
RPPOMLPKLHJFFCE87CC,光華段一小段,8.91,非都市： ; 非都市編定：,,,,20700000
RPUNMLSKLHJFFCE58CC,獅甲段,3240.00,都市：住,,,,03310000
RPUNMLKLLHJFFBE77CC,意誠段,.00,都市：商,,,,01990000
RPUOMLLLLHJFFBE97CC,過田子段,.00,非都市： ; 非都市編定：,,,,06000000
RPWOMLLLLHJFFBE18CC,過田子段,182.00,都市：商,,,,08030003
RPSNMLKLLHJFFBE57CC,意誠段,.00,都市：商,,,,01990000
RPOOMLKLLHJFFBE27CC,意誠段,.00,都市：商,,,,01990000
RPTNMLLLLHJFFBE77CC,意誠段,812.00,都市：住,,,,01810000
RPPOMLTKLHJFFBE18CC,大統段二小段,71.33,都市：商,,,,11230000
RPOPMLKLLHJFFBE37CC,新興段一小段,.00,非都市： ; 非都市編定：,,,,16590000
RPXOMLSKLHJFFBE88CC,意誠段,8738.00,都市：住,,,,01990000
RPQOMLTKLHJFFBE28CC,林德官段一小段,23.22,都市：住,,,,31240000
RPXOMLLLLHJFFAE18CC,龍華段八小段,.00,非都市： ; 非都市編定：,,,,21920000
RPRPMLLLLHJFFAE67CC,鹽新段,25.83,都市：商,,,,01940000
RPXOMLLLLHJFFBE28CC,過田子段,.00,非都市： ; 非都市編定：,,,,10510011
RPPPMLLLLHJFFBE57CC,林德官段一小段,.00,都市：住,,,,31240000
RPQNMLLLLHJFFDE67CC,獅頭段一小段,231.40,都市：住,,,,14440001
RPQNMLLLLHJFFCE57CC,獅甲段,1027.00,都市：住,,,,03300000
RPWOMLLLLHJFFEE48CC,福山段,102.72,都市：住,,,,00960013
RPRPMLLLLHJFFBE77CC,過田子段,.00,都市：商,,,,04770000
RPPNMLLLLHJFFAE27CC,前金段,364.00,都市：住,,,,06650013
RPUNMLLLLHJFFCE97CC,獅甲段,3240.00,都市：住,,,,03310000
RPSNMLLLLHJFFAE57CC,龍中段,8.00,都市：商,,,,01040000
RPWOMLLLLHJFFCE28CC,愛群段,74.00,都市：住,,,,16140000
RPVNMLLLLHJFFCE08CC,獅甲段,1027.00,都市：住,,,,00330000
RPPNMLLLLHJFFJE28DC,竹南段,40.32,都市：住,,,,08330000
RPPNMLLLLHJFFJE28DC,竹南段,33.02,都市：住,,,,08340000
RPPNMLLLLHJFFJE28DC,竹南段,120.52,都市：住,,,,08350000
RPPNMLLLLHJFFJE28DC,竹南段,67.47,都市：住,,,,07910000
RPPNMLMLLHJFFEE77CC,和平段四小段,82.00,都市：住,,,,00730000
RPQNMLMLLHJFFBE57CC,五塊厝段一小段,39.70,都市：住,,,,01800047
RPTNMLLLLHJFFCE87CC,獅甲段,3240.00,都市：住,,,,03310000
RPTNMLOLLHJFFBE08CC,過田子段,.00,非都市： ; 非都市編定：,,,,06070000
RPPNMLOLLHJFFAE57CC,東金段,.00,都市：住,,,,15850000
RPUNMLOLLHJFFBE18CC,五塊厝段,59.77,都市：商,,,,15620000
