編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLOKKHJFFAH48DA,13,17.54,共有部份,鋼筋混凝土造,90年2月23日,十四層,
RPXOMLOKKHJFFAH48DA,13,14.76,共有部份,鋼筋混凝土造,90年2月23日,十四層,
RPXOMLOKKHJFFAH48DA,13,.03,管理員室,鋼筋混凝土造,90年2月23日,十四層,一層
RPXOMLOKKHJFFAH48DA,13,31.12,共有部份,鋼筋混凝土造,90年2月23日,十四層,
RPROMLOLKHJFFGH48CA,6,255.59,店舖及（附屬停車空間）、住宅,鋼筋混凝土造,96年12月1日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPROMLOLKHJFFGH48CA,6,1.02,受電場（共同使用）,鋼筋混凝土造,96年12月1日,一層,
RPXPMLLLKHJFFGH88CA,22,155.33,住工用,鋼筋混凝土造,81年6月15日,三層,一層 二層 三層 見其他登記事項
RPPPMLKLKHJFFBH57DA,34,138.72,住商用,鋼筋混凝土造,69年3月11日,四層,一層 二層 三層 四層 騎樓
RPOQMLLLKHJFFGH08CA,22,187.54,住家用,鋼筋混凝土造,80年7月22日,五層,三層 四層 五層 電梯樓梯間 見其他登記事項
RPOQMLLLKHJFFGH08CA,22,43.34,共有部份,鋼筋混凝土造,80年7月22日,五層,
RPUTMLNKLHJFFAH68DA,44,55.76,住家用,加強磚造,58年12月21日,二層,一層 二層
RPWPMLRKKHJFFGH66CA,,66.55,住家用,鋼筋混凝土造,102年11月1日,十層,五層 陽台
RPWPMLRKKHJFFGH66CA,,29.67,共同使用，集合住宅﹝附屬停車空間、附屬防空避難室兼停車空間、附屬管委會使用空間、附屬樓梯間、附屬電梯機械室﹞,鋼筋混凝土造,102年11月1日,十層,
RPXPMLRKKHJFFGH76CA,,66.55,住家用,鋼筋混凝土造,102年11月1日,十層,三層 陽台
RPXPMLRKKHJFFGH76CA,,59.04,共同使用，集合住宅﹝附屬停車空間、附屬防空避難室兼停車空間、附屬管委會使用空間、附屬樓梯間、附屬電梯機械室﹞,鋼筋混凝土造,102年11月1日,十層,
RPOQMLRKKHJFFGH58CA,20,118.96,住家用,鋼筋混凝土造,83年5月6日,六層,六層 陽台
RPOQMLRKKHJFFGH58CA,20,23.05,共有部份,鋼筋混凝土造,83年5月6日,六層,
RPOQMLRKKHJFFGH58CA,20,9.22,共有部份,鋼筋混凝土造,83年5月6日,六層,
RPPNMLTKKHJFFGH58CA,5,200.43,住宅〈附屬停車空間〉,鋼筋混凝土造,97年11月15日,四層,一層 二層 三層 四層 陽台 雨遮
RPTQMLTKKHJFFGH66CA,19,68.29,辦公室,鋼筋混凝土造,83年9月5日,十二層,十層 陽台
RPTQMLTKKHJFFGH66CA,19,19.69,共有部份,鋼筋混凝土造,83年9月5日,十二層,
RPXOMLOKKHJFFGH98CA,33,96.26,住家用,加強磚造,70年5月20日,二層,一層 二層
RPXOMLPLKHJFFAH68DA,10,84.94,住家用,鋼筋混凝土造,92年9月18日,十四層,五層 陽台 雨遮
RPXOMLPLKHJFFAH68DA,10,8.43,共有部份,鋼筋混凝土造,92年9月18日,十四層,
RPXOMLPLKHJFFAH68DA,10,.92,共有部份,鋼筋混凝土造,92年9月18日,十四層,
RPXOMLPLKHJFFAH68DA,10,.05,管理員室,鋼筋混凝土造,92年9月18日,十四層,一層
RPXOMLPLKHJFFAH68DA,10,24.97,共有部份,鋼筋混凝土造,92年9月18日,十四層,
RPQNMLQJLHJFFBH97DA,23,149.17,住家用,鋼筋混凝土造,80年2月6日,十二層,十二層 陽台
RPQNMLQJLHJFFBH97DA,23,25.36,共有部份,鋼筋混凝土造,80年2月6日,十二層,
RPOOMLNKKHJFFGH97CA,20,65.57,住家用,鋼筋混凝土造,82年11月9日,十二層,二層 陽台
RPOOMLNKKHJFFGH97CA,20,5.83,共有部份,鋼筋混凝土造,82年11月9日,十三層,
RPOOMLNKKHJFFGH97CA,20,10.51,共有部份,鋼筋混凝土造,82年11月9日,十二層,
RPOOMLNKKHJFFGH97CA,20,23.01,防空避難室、停車場,鋼筋混凝土造,82年11月9日,十三層,
RPUNMLOKKHJFFFH48CA,2,343.70,住家用,鋼筋混凝土造,100年11月8日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮
RPSNMLOKKHJFFGH38CA,10,96.36,住家用,鋼筋混凝土造,92年9月26日,四層,一層 二層 三層 四層 陽台
RPSNMLOKKHJFFGH38CA,10,96.36,住家用,鋼筋混凝土造,92年9月26日,四層,一層 二層 三層 四層 陽台
RPROMLNKKHJFFGH28CA,33,77.79,住家用,加強磚造,70年2月13日,二層,一層 二層
RPQNMLOKKHJFFFH08CA,27,8.50,商業用,鋼筋混凝土造,75年8月12日,四層,一層
RPQNMLOKKHJFFFH08CA,27,7.68,共有部份,鋼筋混凝土造,75年8月12日,四層,
RPSPMLLKKIOFFAH48EA,10,46.69,住家用,鋼筋混凝土造,92年7月28日,十四層,六層 陽台 雨遮
RPSPMLLKKIOFFAH48EA,10,38.28,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPSPMLLKKIOFFAH48EA,10,12.05,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPRNMLOKKHJFFFH18CA,27,8.50,商業用,鋼筋混凝土造,75年8月12日,四層,一層
RPRNMLOKKHJFFFH18CA,27,7.68,共有部份,鋼筋混凝土造,75年8月12日,四層,
RPQOMLLLKHJFFFH97CA,32,84.00,住家用,加強磚造,70年12月13日,四層,四層 陽台
RPVNMLOLKHJFFEH58CA,20,91.52,工業用,鋼筋混凝土造,82年11月4日,八層,四層 陽台 雨遮
RPVNMLOLKHJFFEH58CA,20,22.76,共有部份,鋼筋混凝土造,82年11月4日,八層,
RPQNMLMLKHJFFFH97CA,,94.62,住家用,鋼筋混凝土造,102年7月20日,十二層,十層 陽台
RPQNMLMLKHJFFFH97CA,,89.43,共有部分之項目有：停車空間、防空避難室兼停車空間、公共服務空間、蓄水池、消防泵浦室、污水機房、梯間、發電機室、台電配電場所、電信室、水景機房、設備空間等計十二項。,鋼筋混凝土造,102年7月20日,十三層,
RPQNMLMLKHJFFFH97CA,,18.93,共有部分之項目有：梯間、水箱、機房等計三項。,鋼筋混凝土造,102年7月20日,十二層,
RPXOMLLLKHJFFFH68CA,,110.28,住家用,鋼筋混凝土造,102年10月8日,十四層,三層 陽台 雨遮
RPXOMLLLKHJFFFH68CA,,21.27,共有部分項目有：梯間、升降機室、水箱等計三項,鋼筋混凝土造,102年10月8日,十四層,
RPXOMLLLKHJFFFH68CA,,168.99,共有部分項目有：防空避難室兼停車空間、公共服務空間、管委會空間、開放空間等計四項,鋼筋混凝土造,102年10月8日,十四層,
RPRRMLRKKHJFFEH78CA,33,151.59,住家用,加強磚造、磚石造,69年7月30日,三層,一層 二層 陽台
RPQNMLNLKHJFFFH08CA,6,70.08,住家用,鋼筋混凝土造,96年8月15日,十五層,十四層 陽台 雨遮
RPQNMLNLKHJFFFH08CA,6,38.56,共有部份,鋼筋混凝土造,96年8月15日,十五層,
RPQNMLNLKHJFFFH08CA,6,12.40,共有部份,鋼筋混凝土造,96年8月15日,十五層,
RPSNMLTKKHJFFEH68CA,6,3.12,共有部份,鋼筋混凝土造,97年6月26日,五層,
RPSNMLTKKHJFFEH68CA,6,76.96,住家用,鋼筋混凝土造,97年6月26日,五層,二層 陽台
RPTNMLQLKHJFFEH58CA,12,40.96,住家用,鋼筋混凝土造,91年5月23日,十七層,十一層 陽台
RPTNMLQLKHJFFEH58CA,12,2.31,共有部份,鋼筋混凝土造,91年5月23日,十七層,
RPTNMLQLKHJFFEH58CA,12,13.29,共有部份,鋼筋混凝土造,91年5月23日,十七層,
RPOQMLRKKHJFFEH38CA,7,329.01,停車空間、住宅,鋼筋混凝土造,95年8月2日,四層,一層 二層 三層 四層 陽台 雨遮 地下層
RPOQMLRKKHJFFEH38CA,7,44.16,共有部份,鋼筋混凝土造,95年8月2日,三層,
RPSPMLRKKHJFFEH68CA,18,19.23,住家用,鋼筋混凝土造,84年9月25日,二十層,十八層 花台
RPSPMLRKKHJFFEH68CA,18,2.52,共有部份,鋼筋混凝土造,84年9月25日,二十層,
RPSPMLRKKHJFFEH68CA,18,5.24,共有部份,鋼筋混凝土造,84年9月25日,二十層,
RPWPMLNKKHJFFEH68CA,20,68.61,住家用,鋼筋混凝土造,83年5月16日,十二層,十層 陽台 花台
RPWPMLNKKHJFFEH68CA,20,11.92,共有部份,鋼筋混凝土造,83年5月16日,十二層,
RPPNMLNKLHJFFGH08CA,33,81.24,住家用,加強磚造,70年2月13日,二層,一層 二層
RPROMLQLKHJFFDH38CA,19,98.78,住家用,鋼筋混凝土造,84年5月29日,十二層,十二層 陽台 雨遮
RPROMLQLKHJFFDH38CA,19,17.96,共有部份,鋼筋混凝土造,84年5月29日,十二層,
RPVOMLPLKHJFFDH68CA,18,93.23,住家用,鋼筋混凝土造,84年11月17日,七層,六層 陽台 花台
RPVOMLPLKHJFFDH68CA,18,13.98,停車場兼防空避難室,鋼筋混凝土造,84年11月17日,七層,
RPVOMLPLKHJFFDH68CA,18,9.19,電梯、樓梯、屋頂突出物、機房、水箱,鋼筋混凝土造,84年11月17日,七層,
RPWOMLPLKHJFFDH78CA,18,52.05,住家用,鋼筋混凝土造,84年12月27日,十一層,八層 陽台 花台
RPWOMLPLKHJFFDH78CA,18,6.97,共有部份,鋼筋混凝土造,84年12月27日,十一層,
RPWOMLPLKHJFFDH78CA,18,4.66,共有部份,鋼筋混凝土造,84年12月27日,十一層,
RPWOMLPLKHJFFDH78CA,18,30.90,共有部份,鋼筋混凝土造,84年12月27日,十一層,
RPOOMLQLKHJFFDH08CA,1,88.95,住家用,鋼筋混凝土造,102年5月2日,九層,五層 陽台
RPOOMLQLKHJFFDH08CA,1,15.49,集合住宅（附屬樓梯間）集合住宅（附屬電梯間）集合住宅（附屬機械室）集合住宅（附屬水箱）,鋼筋混凝土造,102年5月2日,九層,
RPOOMLQLKHJFFDH08CA,1,46.79,集合住宅（附屬防空避難室兼停車空間）集合住宅（附屬停車空間）集合住宅（管理員室）社區中心,鋼筋混凝土造,102年5月2日,九層,
RPPOMLQLKHJFFDH18CA,1,66.10,住家用,鋼筋混凝土造,102年5月2日,九層,六層 陽台
RPPOMLQLKHJFFDH18CA,1,8.14,集合住宅（附屬樓梯間）集合住宅（附屬電梯間）集合住宅（附屬機械室）集合住宅（附屬水箱）,鋼筋混凝土造,102年5月2日,九層,
RPPOMLQLKHJFFDH18CA,1,39.51,集合住宅（附屬防空避難室兼停車空間）集合住宅（附屬停車空間）集合住宅（管理員室）社區中心,鋼筋混凝土造,102年5月2日,九層,
RPPNMLNJLHJFFEH77CA,9,56.53,住家用,鋼筋混凝土造,94年3月1日,十層,三層 陽台 雨遮
RPPNMLNJLHJFFEH77CA,9,.08,管理員室,鋼筋混凝土造,94年3月1日,十層,
RPPNMLNJLHJFFEH77CA,9,33.40,共有部份,鋼筋混凝土造,94年3月1日,十層,
RPPNMLNJLHJFFEH77CA,9,11.81,共有部份,鋼筋混凝土造,94年3月1日,十層,
RPPNMLNJLHJFFEH77CA,9,6.68,共有部份,鋼筋混凝土造,94年3月1日,十層,
RPUPMLLLKHJFFDH28CA,18,60.15,住家用,鋼筋混凝土造,84年11月7日,十二層,七層 陽台 雨遮
RPUPMLLLKHJFFDH28CA,18,44.76,停車場兼防空避難室,鋼筋混凝土造,84年11月7日,十二層,
RPUPMLLLKHJFFDH28CA,18,8.24,電梯、樓梯、屋頂突出物、機房、水箱、門廳,鋼筋混凝土造,84年11月7日,十二層,
RPRPMLKLKHJFFDH87CA,8,187.51,住宅、停車空間,鋼筋混凝土造,94年7月25日,四層,一層 二層 三層 四層 陽台 雨遮
RPXOMLKLKHJFFDH38CA,8,213.60,住宅、停車空間,鋼筋混凝土造,95年1月17日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPQNMLTKKHJFFDH38CA,9,23.68,住家用,鋼筋混凝土造,93年11月5日,四層,四層 雨遮
RPQNMLTKKHJFFDH38CA,9,79.55,住家用,鋼筋混凝土造,93年11月5日,四層,四層 雨遮
RPQNMLTKKHJFFDH38CA,9,15.31,機電空間、梯間、住宅,鋼筋混凝土造,93年11月5日,四層,
RPQNMLTKKHJFFDH38CA,9,5.10,機電空間、梯間、住宅,鋼筋混凝土造,93年11月5日,四層,
RPWOMLSKKHJFFDH98CA,2,282.01,住宅、店舖,鋼筋混凝土造,100年11月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSOMLSKKHJFFDH58CA,34,68.52,,鋼筋混凝土造,69年4月2日,四層,四層
RPPPMLNKKHJFFDH87CA,31,84.65,國民住宅,鋼筋混凝土造,71年11月4日,五層,四層 陽台
RPUPMLNKKHJFFDH38CA,,318.92,住宅、住宅（附屬停車空間）,鋼筋混凝土造,102年10月30日,5,一層 二層 三層 四層 五層 陽台
RPSQMLNKKHJFFDH28CA,5,56.94,住家用,鋼筋混凝土造,97年7月25日,十層,十層 陽台 雨遮
RPSQMLNKKHJFFDH28CA,5,2.61,集合住宅附屬頂蓋型開放空間公共服務空間（交誼廳）,鋼筋混凝土造,97年7月25日,十二層,
RPSQMLNKKHJFFDH28CA,5,1.23,集合住宅附屬停車空間附屬防空避難室兼停車空間,鋼筋混凝土造,97年7月25日,十二層,
RPSQMLNKKHJFFDH28CA,5,8.24,集合住宅、附屬樓梯間、機械室、附屬水箱,鋼筋混凝土造,97年7月25日,十二層,
RPVSMLLLKHJFFBH58DA,10,107.57,國民住宅,鋼筋混凝土造,92年7月10日,十四層,十層 陽台
RPVSMLLLKHJFFBH58DA,10,24.03,共有部份,鋼筋混凝土造,92年7月10日,十四層,
RPVSMLLLKHJFFBH58DA,10,45.89,共有部份,鋼筋混凝土造,92年7月10日,十四層,
RPROMLNKKHJFFDH97CA,13,163.23,住家用,鋼筋混凝土造,90年5月7日,四層,一層 二層 三層 四層 陽台
RPSOMLNKKHJFFDH08CA,20,70.79,住家用,鋼筋混凝土造,83年3月16日,七層,五層 陽台
RPSOMLNKKHJFFDH08CA,20,18.39,住家用,鋼筋混凝土造,83年3月16日,七層,
RPOPMLMKKHJFFDH67CA,18,75.15,住家用,鋼筋混凝土造,84年11月7日,十二層,二層 陽台 雨遮
RPOPMLMKKHJFFDH67CA,18,36.37,停車場兼防空避難室,鋼筋混凝土造,84年11月7日,十二層,
RPOPMLMKKHJFFDH67CA,18,12.36,電梯、樓梯、屋頂突出物、機房、水箱、門廳,鋼筋混凝土造,84年11月7日,十二層,
RPSPMLMKKHJFFDH08CA,7,424.79,集合住宅、機電設備空間、停車空間、樓梯間、機房,鋼筋混凝土造,96年3月15日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層 見其他登記事項
RPQOMLMKKHJFFDH77CA,34,91.60,住家用,加強磚造,68年11月22日,二層,一層 二層
RPPNMLSLKHJFFDH28CA,9,175.62,住宅、樓梯間,鋼筋混凝土造,94年6月13日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPPQMLKLKHJFFEH87CA,,134.19,住家用,鋼筋混凝土造,102年9月18日,二十一層,二十層 陽台 雨遮
RPPQMLKLKHJFFEH87CA,,107.14,共有部份,鋼筋混凝土造,102年9月18日,二十一層,
RPROMLQJLHJFFDH28CA,,334.31,店鋪，店鋪（附屬停車空間）住宅及住宅（附屬機電設備間）,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQOMLQJLHJFFDH18CA,,320.15,店鋪，店鋪（附屬停車空間）住宅，（附屬樓梯間）,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQNMLLLKHJFFEH77CA,,149.05,住家用,鋼筋混凝土造,102年9月18日,二十一層,十七層 陽台 雨遮
RPQNMLLLKHJFFEH77CA,,113.44,共有部份,鋼筋混凝土造,102年9月18日,二十一層,
RPVNMLNLKHJFFCH28CA,21,196.94,住家用,鋼筋混凝土造,81年11月24日,七層,四層 陽台
RPVNMLNLKHJFFCH28CA,21,8.27,防空避難室,鋼筋混凝土造,81年11月24日,七層,
RPVNMLNLKHJFFCH28CA,21,22.49,梯間,鋼筋混凝土造,81年11月24日,七層,
RPPNMLQKKHJFFCH87CA,33,70.82,住家用,加強磚造,70年6月15日,二層,
RPRNMLRKKHJFFCH18CA,33,112.70,住商用,加強磚造,70年4月30日,二層,一層 二層
RPTPMLOKKHJFFCH28CA,23,245.41,住家用,鋼筋混凝土造,79年9月15日,四層,
RPXPMLMKKHJFFCH48CA,33,110.16,住家用,加強磚造,70年6月25日,二層,一層 二層
RPVNMLNKKHJFFCH18CA,32,98.20,住家用,加強磚造,70年12月28日,二層,
RPWNMLNKKHJFFCH28CA,18,54.75,住家用,鋼筋混凝土造,84年10月18日,七層,二層 陽台
RPWNMLNKKHJFFCH28CA,18,8.95,共有部份,鋼筋混凝土造,84年10月18日,七層,
RPWNMLNKKHJFFCH28CA,18,13.27,共有部份,鋼筋混凝土造,84年10月18日,七層,
RPSPMLNKKHJFFCH08CA,17,198.78,住宅、停車場,鋼筋混凝土造,85年11月17日,三層,一層 二層 三層 陽台 地下層
RPSPMLNKKHJFFCH08CA,17,19.47,共有部份,鋼筋混凝土造,85年11月17日,三層,
RPOOMLPLKHJFFBH77CA,10,63.83,住家用,鋼筋混凝土造,93年7月6日,十八層,七層 陽台
RPOOMLPLKHJFFBH77CA,10,17.46,共有部份,鋼筋混凝土造,93年7月6日,十八層,
RPOOMLPLKHJFFBH77CA,10,7.68,共有部份,鋼筋混凝土造,93年7月6日,十八層,
RPOOMLPLKHJFFBH77CA,10,1.99,共有部份,鋼筋混凝土造,93年7月6日,十八層,
RPRRMLLLKHJFFBH97CA,21,150.79,住商用,鋼筋混凝土加強磚造,81年12月10日,三層,一層 二層 三層 見其他登記事項
RPTNMLNKLHJFFGH48CA,24,91.45,住商用,鋼筋混凝土造,79年6月14日,七層,五層 陽台
RPTNMLNKLHJFFGH48CA,24,36.18,共有部份,鋼筋混凝土造,79年6月14日,七層,
RPTNMLNKLHJFFGH48CA,24,15.47,共有部份,鋼筋混凝土造,79年6月14日,七層,
RPPRMLTKKHJFFBH48CA,20,66.26,住家用,鋼筋混凝土造,83年1月24日,六層,一層 平台
RPPRMLTKKHJFFBH48CA,20,67.58,共有部份,鋼筋混凝土造,83年1月24日,六層,
RPQRMLTKKHJFFBH58CA,20,93.44,住家用,鋼筋混凝土造,82年12月16日,十二層,一層 平台
RPQRMLTKKHJFFBH58CA,20,14.65,共有部份,鋼筋混凝土造,82年12月16日,十二層,
RPQRMLTKKHJFFBH58CA,20,18.33,共有部份,鋼筋混凝土造,82年12月16日,十二層,
RPQQMLTKKHJFFBH48CA,20,29.42,住家用,鋼筋混凝土造,83年6月7日,十五層,十一層 陽台
RPQQMLTKKHJFFBH48CA,20,6.08,共有部份,鋼筋混凝土造,83年6月7日,十五層,
RPQQMLTKKHJFFBH48CA,20,29.42,住家用,鋼筋混凝土造,83年6月7日,十五層,十一層 陽台
RPQQMLTKKHJFFBH48CA,20,6.08,共有部份,鋼筋混凝土造,83年6月7日,十五層,
RPQQMLTKKHJFFBH48CA,20,2.20,共有部份,鋼筋混凝土造,83年6月7日,十五層,
RPQQMLTKKHJFFBH48CA,20,2.20,共有部份,鋼筋混凝土造,83年6月7日,十五層,
RPQQMLTKKHJFFBH48CA,20,32.03,共有部份,鋼筋混凝土造,83年6月7日,十五層,
RPQQMLTKKHJFFBH48CA,20,32.03,共有部份,鋼筋混凝土造,83年6月7日,十五層,
RPPQMLOKLHJFFDH18CA,,215.80,住家用,鋼筋混凝土造,102年10月1日,三層,一層 二層 三層 陽台
RPTRMLSKKHJFFBH78CA,35,64.50,住家用,鋼筋混凝土造,68年2月28日,3,三層
RPWRMLNKKHJFFBH58CA,14,65.84,辦公室,鋼筋混凝土造,88年7月2日,十四層,十層 陽台
RPWRMLNKKHJFFBH58CA,14,11.36,共有部份,鋼筋混凝土造,88年7月2日,十四層,
RPWRMLNKKHJFFBH58CA,14,11.03,共有部份,鋼筋混凝土造,88年7月2日,十四層,
RPSSMLNKKHJFFBH28CA,,195.96,集合住宅,鋼筋混凝土造,102年9月3日,十五層,八層 陽台
RPSSMLNKKHJFFBH28CA,,163.09,本共有部分之項目有：消防泵浦室、水箱、發電機室、電信室、台電配電所、防空避難室兼停車空間、停車空間、車道空間、開放空間、車道管理室、水景機房、垃圾儲藏室、污水機房兼雨水回收機房、公共服務空間、蓄水池、機房、梯間、機械排煙室、受電箱區等共十九項。,鋼筋混凝土造,102年9月3日,十五層,
RPXNMLOKKHJFFBH38CA,6,55.88,住家用,鋼筋混凝土造,96年9月29日,十二層,八層 陽台
RPXNMLOKKHJFFBH38CA,6,45.08,共有部份,鋼筋混凝土造,96年9月29日,十二層,
RPXOMLPLKHJFFBH68CA,32,26.46,住家用,鋼筋混凝土造,70年12月22日,十二層,十一層
RPXOMLPLKHJFFBH68CA,32,1.69,共有部份,鋼筋混凝土造,70年12月22日,十二層,
RPXOMLPLKHJFFBH68CA,32,6.44,共有部份,鋼筋混凝土造,70年12月22日,十二層,
RPXOMLPLKHJFFBH68CA,32,4.11,共有部份,鋼筋混凝土造,70年12月22日,十二層,
RPPOMLNKKHJFFBH57CA,14,1.51,共有部份,鋼筋混凝土造,88年11月30日,四層,
RPPOMLNKKHJFFBH57CA,14,205.67,集合住宅、車庫,鋼筋混凝土造,88年11月30日,四層,一層 二層 三層 四層 陽台 地下層
RPPOMLNKKHJFFBH57CA,14,.00,共有部份,鋼筋混凝土造,88年11月30日,四層,
RPPOMLNKKHJFFBH57CA,14,1.42,活動中心、管理中心、會議室、閱覽室,鋼筋混凝土造,88年11月30日,四層,
RPPOMLNKKHJFFBH57CA,14,14.78,共有部份,鋼筋混凝土造,88年11月30日,四層,
RPTQMLNKKHJFFBH18CA,21,34.71,住家用,鋼筋混凝土造,82年3月1日,八層,三層 露台
RPPRMLRKKHJFFBH28CA,34,94.42,住家用,加強磚造,68年11月19日,二層,一層 二層
RPSPMLOKKHJFFBH08CA,17,168.95,住宅、停車間,鋼筋混凝土造,85年11月6日,三層,一層 二層 三層 陽台 屋頂突出物 花台 雨遮
RPVSMLMKKHJFFBH48CA,18,68.90,住家用,鋼筋混凝土造,84年9月7日,七層,三層 陽台 花台
RPVSMLMKKHJFFBH48CA,18,7.36,共有部份,鋼筋混凝土造,84年9月7日,七層,
RPVSMLMKKHJFFBH48CA,18,13.22,共有部份,鋼筋混凝土造,84年9月7日,七層,
RPPNMLNKKHJFFBH47CA,14,103.09,住家用,鋼筋混凝土造,88年10月16日,六層,六層 陽台
RPPNMLNKKHJFFBH47CA,14,19.21,梯間、機房、水箱,鋼筋混凝土造,88年10月16日,六層,
RPPNMLNKKHJFFBH47CA,14,20.70,停車空間、配電室、水箱,鋼筋混凝土造,88年10月16日,六層,
RPTQMLOLKHJFFAH28CA,22,253.55,廠房,鋼筋混凝土造,80年12月31日,十四層,五層 陽台
RPTQMLOLKHJFFAH28CA,22,143.93,共有部份,鋼筋混凝土造,80年12月31日,十四層,
RPQOMLOLKHJFFAH77CA,34,103.54,住家用,鋼筋混凝土造,69年3月25日,五層,三層
RPRQMLKLKHJFFAH67CA,2,154.39,住家用,鋼筋混凝土造,101年6月10日,十五層,二層 陽台 雨遮
RPRQMLKLKHJFFAH67CA,2,63.01,本共有部分之項目有（附屬防空避難室兼停車空間、停車空間、頂蓋型開放空間、公共服務空間、冷氣機房、梯間、機械室、水箱）等８項。,鋼筋混凝土造,101年6月10日,十五層,
RPRQMLKLKHJFFAH67CA,2,.08,辦公室,鋼筋混凝土造,101年6月10日,十五層,一層
RPRQMLKLKHJFFAH67CA,2,54.33,本共有部分之項目有（附屬防空避難室兼停車空間、停車空間、頂蓋型開放空間、公共服務空間、冷氣機房、梯間、機械室、水箱）等８項。,鋼筋混凝土造,101年6月10日,十五層,
RPVUMLOLKHJFFAH88CA,,93.87,住家用,鋼筋混凝土造,102年9月12日,七層,五層 陽台 雨遮
RPVUMLOLKHJFFAH88CA,,69.12,本共有部分之項目有：集合住宅（附屬停車空間、停車空間兼防空避難室、管理員室、管委會空間、走廊、機械室、水箱）等７項。,鋼筋混凝土造,102年9月12日,七層,
RPOQMLOJLHJFFBH77CA,9,66.73,住家用,鋼筋混凝土造,93年12月30日,十四層,五層 陽台 雨遮
RPOQMLOJLHJFFBH77CA,9,11.96,共有部份,鋼筋混凝土造,93年12月30日,十四層,
RPOQMLOJLHJFFBH77CA,9,7.71,共有部份,鋼筋混凝土造,93年12月30日,十四層,
RPRRMLPLKHJFFAH28CA,6,110.51,住家用,鋼筋混凝土造,97年3月31日,十四層,一層 陽台
RPRRMLPLKHJFFAH28CA,6,71.01,共有部份,鋼筋混凝土造,97年3月31日,十四層,
RPSOMLTKKHJFFAH38CA,40,83.28,住家用,加強磚造,63年3月27日,二層,一層 二層
RPVOMLTKKHJFFBH78CA,21,37.08,防空避難室兼停車場、儲藏室,鋼筋混凝土造,82年5月3日,十二層,
RPVOMLTKKHJFFBH78CA,21,93.63,住家用,鋼筋混凝土造,82年5月3日,十二層,十二層 陽台 花台
RPVOMLTKKHJFFBH78CA,21,11.09,共有部份,鋼筋混凝土造,82年5月3日,十二層,
RPOVMLOLKHJFFAH28CA,,119.32,住家用,鋼筋混凝土造,102年9月12日,七層,一層 陽台
RPOVMLOLKHJFFAH28CA,,104.95,本共有部分之項目有：集合住宅（附屬停車空間、停車空間兼防空避難室、管理員室、管委會空間、走廊、機械室、水箱）等７項。,鋼筋混凝土造,102年9月12日,七層,
RPSRMLRKKHJFFAH48CA,33,93.81,住家用,鋼筋混凝土造,69年11月22日,五層,三層 陽台
RPUOMLSKKHJFFAH48CA,23,523.47,商業用,鋼筋混凝土造,80年3月19日,十三層,十二層
RPUOMLSKKHJFFAH48CA,23,90.86,共有部份,鋼筋混凝土造,80年3月19日,十三層,
RPUOMLSKKHJFFAH48CA,23,81.17,共有部份,鋼筋混凝土造,80年3月19日,十三層,
RPVOMLSKKHJFFAH58CA,23,488.72,一般事務所、一般服務業,鋼筋混凝土造,80年3月19日,十三層,十三層
RPVOMLSKKHJFFAH58CA,23,90.86,共有部份,鋼筋混凝土造,80年3月19日,十三層,
RPVOMLSKKHJFFAH58CA,23,69.08,共有部份,鋼筋混凝土造,80年3月19日,十三層,
RPRPMLSKKHJFFAH28CA,10,46.69,住家用,鋼筋混凝土造,92年7月28日,十四層,九層 陽台 雨遮
RPRPMLSKKHJFFAH28CA,10,6.59,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPRPMLSKKHJFFAH28CA,10,12.05,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPVRMLSKKHJFFAH88CA,5,104.12,住家用,鋼筋混凝土造,97年10月20日,十四層,十一層 陽台 雨遮
RPVRMLSKKHJFFAH88CA,5,60.28,共有部份,鋼筋混凝土造,97年10月20日,十三層,
RPVRMLSKKHJFFAH88CA,5,18.33,共有部份,鋼筋混凝土造,97年10月20日,十四層,
RPVPMLSKKHJFFAH68CA,11,7.45,共有部份,鋼筋混凝土造,92年1月23日,九層,
RPVPMLSKKHJFFAH68CA,11,38.20,住家用,鋼筋混凝土造,92年1月23日,九層,三層 陽台
RPVPMLSKKHJFFAH68CA,11,7.00,共有部份,鋼筋混凝土造,92年1月23日,九層,
RPUQMLSKKHJFFAH68CA,14,34.81,停車空間,鋼筋混凝土造,88年12月27日,十三層,地下一層
RPQNMLQKKHJFFAH77CA,19,2.94,共有部份,鋼筋混凝土造,84年4月14日,十七層,
RPQNMLQKKHJFFAH77CA,19,51.58,廠房,鋼筋混凝土造,84年4月14日,十七層,七層 陽台
