編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLNJLHJFFCB07CA,19,98.89,住家用,鋼筋混凝土造,83年7月23日,十六層,五層 陽台 花台
RPPOMLNJLHJFFCB07CA,19,31.17,共有部份,鋼筋混凝土造,83年7月23日,十六層,
RPPOMLNJLHJFFCB07CA,19,14.36,商業用,鋼筋混凝土造,83年7月23日,十六層,
RPPOMLNJLHJFFCB07CA,19,13.85,共有部份,鋼筋混凝土造,83年7月23日,十六層,
RPVPMLNJLHJFFCB77CA,15,75.32,住家用,鋼筋混凝土造,88年5月6日,十四層,十三層 陽台
RPVPMLNJLHJFFCB77CA,15,23.34,共有部份,鋼筋混凝土造,88年5月6日,十四層,
RPXPMLPJLHJFFCB18CA,23,108.41,住家用,鋼筋混凝土造,80年5月22日,十二層,六層 陽台
RPXPMLPJLHJFFCB18CA,23,22.43,共有部份,鋼筋混凝土造,80年5月22日,十二層,
RPOPMLPJLHJFFCB27CA,,77.29,住家用,鋼筋混凝土造,102年11月5日,十二層,十二層 陽台 雨遮
RPOPMLPJLHJFFCB27CA,,52.47,本共有部份之項目有：停車空間、水箱、消防機房、梯廳、污水機房、一般升降機、發電機室、機械室、防空避難室兼停車空間、電信室、台電配電室、管理室、門廳、門廊、有頂蓋開放空間、資源回收區、公共服務空間、陽台等１８項,鋼筋混凝土造,102年11月5日,十二層,
RPOPMLPJLHJFFCB27CA,,14.27,本共有部份之項目有：梯廳、一般升降機、機械室、水箱、梯間等５項,鋼筋混凝土造,102年11月5日,十二層,
RPUQMLOJLHJFFCB87CA,1,202.33,住家用,鋼筋混凝土造,102年5月23日,二十五層,十四層 陽台 雨遮
RPUQMLOJLHJFFCB87CA,1,92.07,本共有部份之項目有：停車空間、排煙室、樓梯間、緊急昇降機、消防機房、泳池水箱、機械室、電信室、水箱、防空避難室兼停車空間、緊急發電機室、中繼機房、台電配電室、電錶室、景觀水池機房等十五項。,鋼筋混凝土造,102年5月23日,二十五層,
RPUQMLOJLHJFFCB87CA,1,51.62,本共有部份之項目有：梯廳、排煙室、樓梯間、緊急昇降機、沿街步道式開放空間（有頂蓋型）、廣場式開放空間（有頂蓋型）、垃圾集中處、防災中心、門廳、陽台、交誼廳、烤箱室、蒸氣室、ＳＰＡ池、男盥洗室、女盥洗室、游泳池、中繼機房及水錶箱室、機械室、電梯機房、水箱等二十一項。,鋼筋混凝土造,102年5月23日,二十五層,
RPPPMLPJLHJFFCB37CA,3,217.02,住宅、人行道,鋼筋混凝土造,100年5月4日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPQNMLSLKHJFFCB67CA,20,17.00,共有部份,鋼筋混凝土造,82年7月12日,七層,
RPQNMLSLKHJFFCB67CA,20,109.62,住家用,鋼筋混凝土造,82年7月12日,七層,六層 陽台
RPQNMLMJLHJFFCB96CA,19,93.68,住家用,鋼筋混凝土造,83年9月5日,十六層,十四層 陽台 花台
RPQNMLMJLHJFFCB96CA,19,35.16,共有部份,鋼筋混凝土造,83年9月5日,十六層,
RPWQMLRLKHJFFCB48CA,26,281.11,住商用,鋼筋混凝土造,76年12月31日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓 地下層
RPQNMLNJLHJFFCB07CA,7,31.82,住家用,鋼筋混凝土造,95年11月24日,十四層,八層 陽台 雨遮
RPQNMLNJLHJFFCB07CA,7,14.32,共用,鋼筋混凝土造,95年11月24日,十四層,
RPTQMLRLKHJFFCB18CA,19,284.97,集合住宅,鋼筋混凝土造,84年3月21日,十六層,十二層 陽台 花台
RPSOMLPJLHJFFBB47CA,19,74.57,住家用,鋼筋混凝土造,83年11月22日,十七層,七層 陽台
RPSOMLPJLHJFFBB47CA,19,15.54,共有部份,鋼筋混凝土造,83年11月22日,十七層,
RPPQMLPJLHJFFBB37CA,2,373.51,住宅，停車空間，機械室，水箱,鋼筋混凝土造,100年8月3日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPQNMLRJLHJFFCB47CA,20,93.67,住家用,鋼筋混凝土造,83年4月15日,七層,七層 陽台
RPQNMLRJLHJFFCB47CA,20,36.00,共有部份,鋼筋混凝土造,83年4月15日,七層,
RPUNMLOJLHJFFBB47CA,20,.09,管理員室,鋼筋混凝土造,83年6月23日,十四層,
RPSOMLOJLHJFFBB37CA,8,54.30,住家用,鋼筋混凝土造,94年10月21日,九層,三層 陽台
RPSOMLOJLHJFFBB37CA,8,45.68,共有部份,鋼筋混凝土造,94年10月21日,九層,
RPTOMLOJLHJFFBB47CA,21,74.99,住家用,鋼筋混凝土造,81年12月16日,十一層,八層 陽台 花台
RPTOMLOJLHJFFBB47CA,21,14.50,共有部份,鋼筋混凝土造,81年12月16日,十一層,
RPRNMLOKLHJFFCB37CA,,560.15,住家用,鋼骨鋼筋混凝土造,102年2月7日,三十四層,三十三層 三十四層 陽台 雨遮
RPRNMLOKLHJFFCB37CA,,355.13,本共有部分之項目有停車空間、車道、梯廳（昇降梯間）、安全梯、消防機械室、雨水機械室、發電機室、機械室、水箱、防空避難室兼停車空間、排煙室、雨水池、電信室、台電配電室、特別安全梯、外廊、管委會使用空間、防災中心、垃圾處理室、茶水間、儲藏室、社區游泳池、淋浴間、中繼機械室、梯間等二十五項。,鋼骨鋼筋混凝土造,102年2月7日,三十四層,
RPRNMLOKLHJFFCB37CA,,1.30,本共有部分之項目有停車空間等一項。,鋼骨鋼筋混凝土造,102年2月7日,三十四層,
RPRQMLOJLHJFFBB47CA,18,111.82,住家用,鋼筋混凝土造,85年2月6日,九層,三層 陽台
RPRQMLOJLHJFFBB47CA,18,46.16,共有部份,鋼筋混凝土造,85年2月6日,九層,
RPXRMLRLKHJFFBB58CA,19,68.83,住家用,鋼筋混凝土造,84年3月3日,七層,三層 陽台 花台
RPXRMLRLKHJFFBB58CA,19,27.26,共有部份,鋼筋混凝土造,84年3月3日,七層,
RPSNMLOKLHJFFCB47CA,,529.93,住家用,鋼骨鋼筋混凝土造,102年2月7日,三十四層,三十三層 三十四層 陽台 雨遮
RPSNMLOKLHJFFCB47CA,,343.32,本共有部分之項目有停車空間、車道、梯廳（昇降梯間）、安全梯、消防機械室、雨水機械室、發電機室、機械室、水箱、防空避難室兼停車空間、排煙室、雨水池、電信室、台電配電室、特別安全梯、外廊、管委會使用空間、防災中心、垃圾處理室、茶水間、儲藏室、社區游泳池、淋浴間、中繼機械室、梯間等二十五項。,鋼骨鋼筋混凝土造,102年2月7日,三十四層,
RPSNMLOKLHJFFCB47CA,,1.24,本共有部分之項目有停車空間等一項。,鋼骨鋼筋混凝土造,102年2月7日,三十四層,
RPTSMLRLKHJFFBB28CA,18,109.68,住商用,鋼筋混凝土造,84年12月29日,十一層,一層 二層 陽台 平台 騎樓
RPTSMLRLKHJFFBB28CA,18,15.12,共有部份,鋼筋混凝土造,84年12月29日,十一層,
RPRNMLLJLHJFFBB86CA,2,282.69,住宅、停車空間、機電設備空間,鋼筋混凝土造,100年12月1日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPRNMLLJLHJFFBB86CA,2,6.00,本共有部分係依使用執照之建築概要表記載項目有：機電設備空間等１項,鋼筋混凝土造,100年12月1日,四層,
RPXNMLSLKHJFFBB28CA,21,96.54,住家用,鋼筋混凝土造,82年4月14日,八層,四層 陽台 花台
RPXNMLSLKHJFFBB28CA,21,21.82,共有部份,鋼筋混凝土造,82年4月14日,八層,
RPPNMLLJLHJFFBB66CA,4,52.58,住家用,鋼筋混凝土造,98年10月30日,十層,五層 陽台 雨遮
RPPNMLLJLHJFFBB66CA,4,28.81,共有部份,鋼筋混凝土造,98年10月30日,十層,
RPXNMLMLRHJFFBB38CA,1,378.52,機械室、停車空間、住宅、水塔,鋼筋混凝土造,101年9月3日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項
RPXNMLMLRHJFFBB38CA,1,87.13,本共有部份係依使用執照之建築概要表記載項目有：停車空間、電信室、台電受電室、消防機房、緊急發電機室等５項。,鋼筋混凝土造,101年9月3日,四層,
RPXTMLRLKHJFFBB78CA,19,60.92,住家用,鋼筋混凝土造,84年4月12日,十二層,六層 陽台
RPXTMLRLKHJFFBB78CA,19,14.80,共有部份,鋼筋混凝土造,84年4月12日,十二層,
RPVRMLNJLHJFFBB87CA,44,48.68,住家用,磚造,58年12月1日,一層,一層
RPQNMLSLKHJFFBB57CA,4,46.22,住家用,鋼筋混凝土造,98年9月2日,十二層,五層 陽台 雨遮
RPQNMLSLKHJFFBB57CA,4,39.87,共有部份,鋼筋混凝土造,98年9月2日,十二層,
RPQNMLSLKHJFFBB57CA,4,12.53,共有部份,鋼筋混凝土造,98年9月2日,十二層,
RPPNMLSLKHJFFBB47CA,21,97.87,住家用,鋼筋混凝土造,82年5月5日,八層,七層 陽台
RPROMLRLKHJFFBB67CA,18,85.75,住家用,鋼筋混凝土造,85年6月18日,七層,七層 陽台 花台
RPROMLRLKHJFFBB67CA,18,28.43,共有部份,鋼筋混凝土造,85年6月18日,七層,
RPROMLRLKHJFFBB67CA,18,15.01,共有部份,鋼筋混凝土造,85年6月18日,七層,
RPXNMLLKLHJFFBB57CA,22,196.19,住家用,鋼筋混凝土造,81年6月27日,十四層,十二層 十三層 陽台
RPXNMLLKLHJFFBB57CA,22,18.43,共有部份,鋼筋混凝土造,81年6月27日,十四層,
RPTOMLSKLHJFFCB08CA,5,114.86,住家用,鋼骨鋼筋混凝土造,97年11月24日,二十二層,十三層 陽台 雨遮
RPTOMLSKLHJFFCB08CA,5,102.62,共用,鋼骨鋼筋混凝土造,97年11月24日,二十二層,
RPPPMLRLKHJFFBB57CA,43,69.63,住家用,鋼筋混凝土加強磚造,59年10月30日,二層,一層 二層
RPRNMLOKLHJFFBB27CA,8,236.98,住宅，水箱間,鋼筋混凝土造,94年7月3日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPWTMLTKLHJFFBB88CA,33,65.09,住家用,鋼筋混凝土造,70年2月12日,四層,二層
RPQNMLLJLHJFFAB66CA,22,166.93,住家用,鋼筋混凝土造,81年5月8日,十三層,十一層 陽台 花台
RPQNMLLJLHJFFAB66CA,22,33.41,梯間、水箱、機械房、開放空間,鋼筋混凝土造,81年5月8日,十三層,
RPQNMLLJLHJFFAB66CA,22,32.04,停車空間、防空避難室、機械房、水塔、梯間,鋼筋混凝土造,81年5月8日,十三層,
RPQQMLNKLHJFFBB37CA,4,46.22,住家用,鋼筋混凝土造,98年9月2日,十二層,七層 陽台 雨遮
RPQQMLNKLHJFFBB37CA,4,25.63,共有部份,鋼筋混凝土造,98年9月2日,十二層,
RPQQMLNKLHJFFBB37CA,4,12.53,共有部份,鋼筋混凝土造,98年9月2日,十二層,
RPVPMLRLKHJFFAB08CA,12,176.36,集合住宅,鋼筋混凝土造,90年10月19日,十四層,十一層 陽台 雨遮
RPVPMLRLKHJFFAB08CA,12,176.54,集合住宅,鋼筋混凝土造,90年10月19日,十四層,十一層 陽台 雨遮
RPVPMLRLKHJFFAB08CA,12,136.06,共用,鋼筋混凝土造,90年10月19日,十四層,
RPVPMLRLKHJFFAB08CA,12,46.12,共用,鋼筋混凝土造,90年10月19日,十四層,
RPWPMLRLKHJFFAB18CA,12,143.79,集合住宅,鋼筋混凝土造,90年10月19日,十四層,十一層 陽台 雨遮
RPWPMLRLKHJFFAB18CA,12,83.73,共用,鋼筋混凝土造,90年10月19日,十四層,
RPWPMLRLKHJFFAB18CA,12,18.59,共用,鋼筋混凝土造,90年10月19日,十四層,
RPVOMLQLKHJFFAB87CA,39,196.96,商業用,見其他登記事項,63年12月14日,三層,一層 二層 三層 騎樓 地下層
RPTPMLKLLHJFFBB37CA,30,80.01,國民住宅,鋼筋混凝土造,72年11月25日,十二層,五層 陽台
RPUNMLMJLHJFFAB17CA,4,118.25,集合住宅,鋼筋混凝土造,98年7月31日,十一層,五層 陽台 雨遮
RPUNMLMJLHJFFAB17CA,4,99.21,共有,鋼筋混凝土造,98年7月31日,十一層,
RPUNMLMJLHJFFAB17CA,4,16.39,共有,鋼筋混凝土造,98年7月31日,十一層,
RPUPMLNJLHJFFAB47CA,3,235.46,集合住宅,鋼骨鋼筋混凝土造,99年12月23日,二十四層,六層 陽台 雨遮
RPUPMLNJLHJFFAB47CA,3,151.63,本共有部份係依使用執照之建築概要表記載項目有，社區中心，防災中心，社區游泳池，停車空間，梯間，排煙室，梯廳，儲藏室，廁所，公設，水箱，電梯機房，防空避難室兼停車空間，機房，中繼機房：等１５項,鋼骨鋼筋混凝土造,99年12月23日,二十四層,
RPTNMLQJLHJFFAB47CA,6,200.50,住宅、停車空間,鋼筋混凝土造,97年3月19日,四層,一層 二層 三層 四層 陽台 雨遮 地下層
RPTNMLQJLHJFFAB47CA,6,25.41,共用,鋼筋混凝土造,97年3月19日,四層,
RPTPMLOJLHJFFAB47CA,21,10.82,避難室，停車空間，辦公室,鋼筋混凝土造,81年11月20日,十四層,
RPTPMLOJLHJFFAB47CA,21,97.06,住家用,鋼筋混凝土造,81年11月20日,十四層,八層 陽台
RPTPMLOJLHJFFAB47CA,21,9.96,共有部份,鋼筋混凝土造,81年11月20日,十四層,
RPPNMLPJLHJFFAB96CA,20,15.71,停車空間,鋼筋混凝土造,83年7月28日,十六層,地下三層
RPPNMLPJLHJFFAB96CA,20,.88,梯間、人行道、機械室、防空避難室、水箱,鋼筋混凝土造,83年7月28日,十六層,
RPXOMLRJLHJFFAB08CA,18,127.75,集合住宅,鋼筋混凝土造,85年3月12日,二十層,十六層 陽台
RPXOMLRJLHJFFAB08CA,18,92.21,停車空間，防空避難室，人行道，門廳，社區圖書室，樓梯間，機械室，水箱,鋼筋混凝土造,85年3月12日,二十層,
RPXNMLQJLHJFFAB87CA,15,83.71,住家用,鋼筋混凝土造,87年9月30日,十二層,八層 陽台
RPXNMLQJLHJFFAB87CA,15,23.09,共有部份,鋼筋混凝土造,87年9月30日,十三層,
RPVPMLNJLHJFFAB57CA,20,118.10,商業用,鋼筋混凝土造,83年7月28日,十四層,八層 花台
RPVPMLNJLHJFFAB57CA,20,31.07,梯間、走道,鋼筋混凝土造,83年7月28日,十四層,
RPVPMLNJLHJFFAB57CA,20,55.19,門廳、人行道、會議室、停車場、機械室、水箱、樓梯間,鋼筋混凝土造,83年7月28日,十四層,
RPROMLMKLHJFFAB07CA,20,71.95,住家用,鋼筋混凝土造,82年10月6日,七層,五層 陽台 花台 夾層
RPTNMLLKLHJFFAB07CA,13,78.80,集合住宅,鋼筋混凝土造,90年4月3日,八層,七層 陽台
RPTNMLLKLHJFFAB07CA,13,61.42,共有部份,鋼筋混凝土造,90年4月3日,八層,
RPOPMLSKLHJFFAB47CA,18,122.80,集合住宅,鋼筋混凝土造,85年3月12日,二十層,四層 五層 陽台
RPOPMLSKLHJFFAB47CA,18,63.73,停車空間，防空避難室，人行道，門廳，社區圖書室，樓梯間，機械室，水箱,鋼筋混凝土造,85年3月12日,二十層,
RPVNMLRKLHJFFAB87CA,33,62.60,住家用,鋼筋混凝土造,70年4月1日,五層,四層 陽台
RPVNMLRLKHJFFGL86CA,21,170.66,住家用,鋼筋混凝土造,82年6月29日,四層,一層 二層 三層 四層 陽台 花台
RPWNMLRLKHJFFGL96CA,35,146.16,住商用,加強磚造,67年10月15日,二層,一層 二層 騎樓
RPQNMLMJLHJFFGL38CA,33,118.32,住商用,加強磚造,70年1月31日,二層,一層 二層 騎樓
RPRNMLMJLHJFFGL48CA,14,.11,管理員室,鋼筋混凝土造,88年12月9日,十層,
RPRNMLMJLHJFFGL48CA,14,.89,停車空間．防空避難室．梯間．機械室．水塔,鋼筋混凝土造,88年12月9日,十層,
RPRNMLMJLHJFFGL48CA,14,15.58,停車空間．防空避難室．梯間．機械室．水塔,鋼筋混凝土造,88年12月9日,十層,
RPRNMLMJLHJFFGL48CA,14,57.95,集合住宅,鋼筋混凝土造,88年12月9日,十層,二層 陽台
RPOSMLOJLHJFFGL88CA,9,87.47,集合住宅,鋼筋混凝土造,93年10月19日,七層,七層 陽台
RPOSMLOJLHJFFGL88CA,9,46.57,共有部份,鋼筋混凝土造,93年10月19日,七層,
RPVOMLNJLHJFFGL09CA,23,6.83,辦公室、停車空間,鋼筋混凝土造,79年12月1日,十二層,
RPVOMLNJLHJFFGL09CA,23,22.64,共有部份,鋼筋混凝土造,79年12月1日,十二層,
RPVOMLNJLHJFFGL09CA,23,107.55,集合住宅,鋼筋混凝土造,79年12月1日,十二層,八層 陽台 花台
RPVOMLLLLHJFFCB67CA,18,67.63,國民住宅,鋼筋混凝土造,85年6月15日,十二層,一層 陽台 花台
RPWOMLLLLHJFFCB77CA,18,67.63,國民住宅,鋼筋混凝土造,85年6月15日,十二層,十層 陽台 花台
RPVOMLLLLHJFFCB67CA,18,48.84,共有部份,鋼筋混凝土造,85年6月15日,十二層,
RPSNMLSLKHJFFGL66CA,14,48.90,防空避難室．停車空間．梯間．機械室．水塔,鋼筋混凝土造,89年1月15日,九層,
RPWOMLLLLHJFFCB77CA,18,48.84,共有部份,鋼筋混凝土造,85年6月15日,十二層,
RPSNMLSLKHJFFGL66CA,14,99.17,集合住宅,鋼筋混凝土造,89年1月15日,九層,八層 陽台
RPQNMLPJLHJFFGL68CA,,236.35,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,102年7月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSOMLPJLHJFFGL98CA,33,100.92,住家用,加強磚造,69年10月16日,二層,一層 二層
RPROMLPJLHJFFGL88CA,15,177.44,農舍,鋼骨造,87年8月26日,二層,一層 二層
RPSQMLRJLHJFFGL76CA,20,25.83,門廳、梯間,鋼筋混凝土造,83年5月21日,十二層,
RPSQMLRJLHJFFGL76CA,20,118.88,集合住宅,鋼筋混凝土造,83年5月21日,十二層,五層 陽台
RPWOMLQJLHJFFGL86CA,38,110.73,住家用,加強磚造,65年5月20日,二層,一層 二層 騎樓
RPSPMLPJLHJFFGL09CA,9,269.65,住宅．停車空間,鋼筋混凝土造,93年10月8日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPPNMLOJLHJFFEL28CA,18,192.22,住商用,鋼筋混凝土造,85年1月17日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLNJLHJFFFL98CA,6,83.85,集合住宅,鋼筋混凝土造,97年2月25日,十四層,十一層 陽台
RPWNMLNJLHJFFFL98CA,6,22.04,人行道、門廳、管理室、門廊、交誼廳、儲藏室、梯間、水箱、機械室,鋼筋混凝土造,97年2月25日,十四層,
RPWNMLNJLHJFFFL98CA,6,35.48,防空避難室兼停車空間、機械室、台電配電室、停車空間、水箱,鋼筋混凝土造,97年2月25日,十四層,
RPTNMLQJLHJFFEL88CA,20,353.28,農舍,鋼筋混凝土造,83年2月7日,三層,一層 二層 三層 電梯樓梯間
RPWOMLNJLHJFFEL98CA,25,155.31,住家用,鋼筋混凝土造,78年6月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPSPMLMLLHJFFCB57CA,7,181.11,住家用,鋼筋混凝土造,96年6月11日,十九層,六層 陽台 雨遮
RPSPMLMLLHJFFCB57CA,7,56.30,共用,鋼筋混凝土造,96年6月11日,十九層,
RPSPMLMLLHJFFCB57CA,7,65.33,共用,鋼筋混凝土造,96年6月11日,十九層,
RPTPMLMLLHJFFCB67CA,7,49.65,共用,鋼筋混凝土造,96年6月11日,十九層,
RPSOMLSKLHJFFFL66CA,17,.02,共有部份,鋼筋混凝土造,85年11月29日,五層,
RPSOMLSKLHJFFFL66CA,17,.47,商業用,鋼筋混凝土造,85年11月29日,五層,見其他登記事項
RPSOMLSKLHJFFFL66CA,17,20.19,共有部份,鋼筋混凝土造,85年11月29日,五層,
RPTOMLSKLHJFFFL76CA,17,.05,共有部份,鋼筋混凝土造,85年11月29日,五層,
RPTOMLSKLHJFFFL76CA,17,.94,商業用,鋼筋混凝土造,85年11月29日,五層,見其他登記事項
RPTOMLSKLHJFFFL76CA,17,40.37,共有部份,鋼筋混凝土造,85年11月29日,五層,
RPPOMLSKLHJFFFL98CA,17,.02,共有部份,鋼筋混凝土造,85年11月29日,五層,
RPPOMLSKLHJFFFL98CA,17,.47,商業用,鋼筋混凝土造,85年11月29日,五層,見其他登記事項
RPPOMLSKLHJFFFL98CA,17,20.19,共有部份,鋼筋混凝土造,85年11月29日,五層,
RPOOMLSKLHJFFFL88CA,17,.02,共有部份,鋼筋混凝土造,85年11月29日,五層,
RPOOMLSKLHJFFFL88CA,17,.47,商業用,鋼筋混凝土造,85年11月29日,五層,見其他登記事項
RPOOMLSKLHJFFFL88CA,17,20.19,共有部份,鋼筋混凝土造,85年11月29日,五層,
RPSOMLNJLHJFFAL18CA,6,59.35,住家用,鋼筋混凝土造,97年3月28日,十二層,三層 陽台 雨遮
RPSOMLNJLHJFFAL18CA,6,45.54,共有部份,鋼筋混凝土造,97年3月28日,十二層,
RPQOMLSKLHJFFFL09CA,17,.02,共有部份,鋼筋混凝土造,85年11月29日,五層,
RPQOMLSKLHJFFFL09CA,17,.47,商業用,鋼筋混凝土造,85年11月29日,五層,見其他登記事項
RPQOMLSKLHJFFFL09CA,17,20.19,共有部份,鋼筋混凝土造,85年11月29日,五層,
RPROMLSKLHJFFFL56CA,17,.02,共有部份,鋼筋混凝土造,85年11月29日,五層,
RPROMLSKLHJFFFL56CA,17,.47,商業用,鋼筋混凝土造,85年11月29日,五層,見其他登記事項
RPROMLSKLHJFFFL56CA,17,20.19,共有部份,鋼筋混凝土造,85年11月29日,五層,
RPUPMLQLKHJFFAL88CA,19,92.24,國民住宅,鋼筋混凝土造,84年2月9日,七層,五層 陽台 花台
RPUPMLQLKHJFFAL88CA,19,36.69,共有部份,鋼筋混凝土造,84年2月9日,七層,
RPPNMLLJLHJFFAL57CA,32,96.60,住家用,加強磚造,71年7月13日,二層,一層 二層 陽台
RPPOMLNJLHJFFAL87CA,21,78.16,住家用,鋼筋混凝土造,82年2月8日,十六層,十一層 陽台
RPPOMLNJLHJFFAL87CA,22,8.73,共有部份,鋼筋混凝土造,81年2月8日,十六層,
RPPOMLNJLHJFFAL87CA,21,11.06,共有部份,鋼筋混凝土造,82年2月8日,十六層,
RPXNMLSKLHJFFFL07CA,17,.02,共有部份,鋼筋混凝土造,85年11月29日,五層,
RPXNMLSKLHJFFFL07CA,17,.47,商業用,鋼筋混凝土造,85年11月29日,五層,見其他登記事項
RPXNMLSKLHJFFFL07CA,17,20.19,共有部份,鋼筋混凝土造,85年11月29日,五層,
RPSNMLOJLHJFFAL18CA,38,62.69,住家用,加強磚造,65年4月14日,一層,一層
RPPNMLNJLHJFFBL87CA,26,138.69,住家用,加強磚造,77年5月7日,二層,一層 二層 屋頂突出物 騎樓
RPXNMLQLLHJFFFL96CA,24,241.56,住商用,鋼筋混凝土造,79年5月30日,四層,一層 二層 三層 四層 陽台 平台 騎樓 花台 地下層
RPVOMLSKLHJFFFL96CA,17,.02,共有部份,鋼筋混凝土造,85年11月29日,五層,
RPVOMLSKLHJFFFL96CA,17,.47,商業用,鋼筋混凝土造,85年11月29日,五層,見其他登記事項
RPVOMLSKLHJFFFL96CA,17,20.19,共有部份,鋼筋混凝土造,85年11月29日,五層,
RPRNMLPJLHJFFCL38CA,32,146.91,住家用,加強磚造,71年8月5日,二層,一層 二層 陽台 電梯樓梯間
RPTNMLRLKHJFFCL88CA,22,146.71,住家用,鋼筋混凝土造,80年12月30日,三層,一層 二層 三層 陽台 平台 露台
RPQNMLSLKHJFFCL68CA,,275.73,停車空間、住宅,鋼筋混凝土造,102年8月16日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLSLKHJFFCL78CA,,275.73,停車空間、住宅,鋼筋混凝土造,102年8月16日,四層,一層 二層 三層 四層 陽台 雨遮
RPPOMLRLKHJFFCL58CA,19,171.60,停車空間、住房,鋼筋混凝土造,83年7月25日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPRNMLPJLHJFFHL88CA,23,74.47,集合住宅,鋼筋混凝土造,79年7月18日,六層,六層 陽台 花台
RPRNMLPJLHJFFHL88CA,23,19.34,避難室、人行道、水塔、梯間、停車場、機械、廠房,鋼筋混凝土造,79年7月18日,六層,
RPVNMLKKLHJFFHL88CA,,244.06,住宅、停車空間、樓梯間、梯間,鋼筋混凝土造,102年7月30日,三層,一層 二層 三層 雨遮 地下一層 見其他登記事項
RPVNMLKKLHJFFHL88CA,,4.89,辦公室、台電配電室、電信室、發電機室、機械室、電錶區,鋼筋混凝土造,102年7月30日,,
RPVNMLKKLHJFFHL88CA,,18.85,車道,鋼筋混凝土造,102年7月30日,,
RPPOMLOKLHJFFHL78CA,16,93.07,集合住宅,鋼筋混凝土造,87年6月26日,十二層,四層 陽台
RPPOMLOKLHJFFHL78CA,16,22.42,防空避難室、梯間、水箱、機械室、牌樓,鋼筋混凝土造,87年6月26日,十二層,
RPPOMLOKLHJFFHL78CA,16,6.90,停車空間,鋼筋混凝土造,87年6月26日,十二層,
RPTNMLNJLHJFFCB47DA,34,80.60,住家用,加強磚造,69年3月21日,二層,一層 二層
RPOOMLRLKHJFFCL58DA,19,216.34,停車空間、住房、梯間,鋼筋混凝土造,83年12月19日,三層,一層 二層 三層 陽台 平台 屋頂突出物 地下層
RPOOMLRLKHJFFCL58DA,19,20.01,停車空間,鋼筋混凝土造,83年12月19日,三層,
RPWNMLKLLHJFFHL56DA,1,287.60,停車空間、住宅,鋼筋混凝土造,102年1月17日,四層,一層 二層 三層 四層 陽台
RPVNMLKLLHJFFHL09DA,1,287.60,停車空間、住宅,鋼筋混凝土造,102年1月17日,四層,一層 二層 三層 四層 陽台
RPTPMLRKLHJFFHL07DA,18,145.72,住宅、水塔,鋼筋混凝土造,84年12月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLNJLHJFFHL98DA,40,40.46,住家用,磚造,63年1月1日,一層,一層
RPQOMLRLKHJFFHL66DA,18,186.42,店舖、住宅、人行道、梯間,鋼筋混凝土造,84年9月11日,三層,一層 二層 三層 陽台 平台 騎樓 見其他登記事項
RPQNMLMKLHJFFBL97CA,,105.64,商業用,鋼筋混凝土加強磚造,,一層,
RPQNMLMKLHJFFBL97CA,60,208.12,商業用,鋼筋混凝土加強磚造,42年10月26日,一層,
RPQNMLMKLHJFFBL97CA,60,754.96,商業用,鋼筋混凝土加強磚造,42年10月26日,三層,
RPQNMLMKLHJFFBL97CA,,18.67,見其他登記事項,鋼筋混凝土加強磚造,,一層,
RPQNMLMKLHJFFBL97CA,51,1306.76,工業用,鋼筋混凝土加強磚造,51年7月10日,五層,
RPQNMLMKLHJFFBL97CA,48,273.00,商業用,鋼筋混凝土加強磚造,55年3月15日,一層,
RPQNMLMKLHJFFBL97CA,39,442.59,見其他登記事項,鋼筋混凝土造,63年10月15日,三層,
RPQNMLMKLHJFFBL97CA,38,564.08,商業用,加強磚造,64年6月30日,二層,
RPQNMLMKLHJFFBL97CA,17,402.00,商業用,見其他登記事項,85年9月17日,一層,
RPSSMLQJLHJFFCB18DA,7,79.44,住家用,鋼筋混凝土造,96年3月27日,十二層,八層 陽台 雨遮
RPSSMLQJLHJFFCB18DA,7,27.45,共用,鋼筋混凝土造,96年3月27日,十二層,
RPQOMLPJLHJFFCB47DA,19,21.96,住家用,鋼筋混凝土造,83年9月8日,十三層,五層 陽台
RPQOMLPJLHJFFCB47DA,19,12.81,共有部份,鋼筋混凝土造,83年9月8日,十三層,
RPRNMLSLKHJFFCB87DA,19,27.41,住家用,鋼筋混凝土造,83年9月8日,十三層,七層 陽台
RPRNMLSLKHJFFCB87DA,19,14.85,共有部份,鋼筋混凝土造,83年9月8日,十三層,
RPROMLNJLHJFFAL18DA,47,99.01,住家用,加強磚造,55年10月7日,二層,一層 二層 騎樓
