編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLRJKHJFFDQ88CA,下塗溝段重劃小段,1425.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01380001
RPRNMLLKKHJFFCQ48CA,民北段,1.78,都市：其他:,36,1,持分移轉,02100000
RPRNMLLKKHJFFCQ48CA,民北段,1.00,都市：住,36,1,持分移轉,03420000
RPRNMLLKKHJFFCQ48CA,民北段,13.75,都市：其他:,36,1,持分移轉,03430000
RPPNMLLKKHJFFBQ18CA,五間厝段祥和小段,3392.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01720000
RPRNMLKKKHJFFBQ28CA,嘉朴段,11.81,都市：住,56,1,持分移轉,02620003
RPRNMLKKKHJFFBQ28CA,嘉朴段,104.92,都市：住,1,1,全筆移轉,02620038
RPSNMLKKKHJFFBQ38CA,嘉朴段,11.81,都市：住,56,1,持分移轉,02620003
RPSNMLKKKHJFFBQ38CA,嘉朴段,153.53,都市：住,1,1,全筆移轉,02620051
RPQNMLRKKHJFFBQ88CA,德安段,101.50,都市：住,1,1,全筆移轉,11860018
RPQNMLKKKHJFFBQ18CA,嘉朴段,11.81,都市：住,56,1,持分移轉,02620003
RPQNMLKKKHJFFBQ18CA,嘉朴段,118.72,都市：住,1,1,全筆移轉,02620024
RPVNMLQLKHJFFCQ86CA,福樂段,116.67,都市：住,1,1,全筆移轉,00140002
RPPNMLLKKHJFFCQ28CA,世興段,.76,都市：住,10000,40,持分移轉,08510001
RPPNMLLKKHJFFCQ28CA,世興段,29.64,都市：住,10000,40,持分移轉,08570001
RPOOMLRJKHJFFDQ88CA,新埤段新埤小段,3300.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00670000
RPWNMLQLKHJFFCQ96CA,鴨母?段文隆小段,108.00,都市：住,1,1,全筆移轉,02020008
RPWNMLKKKHJFFCQ98DA,民文段,1125.78,都市：農,1,1,全筆移轉,01820000
RPWNMLKKKHJFFCQ98DA,民文段,238.80,都市：其他:,1,1,全筆移轉,01830000
RPPNMLSKKHJFFDQ56DA,十一指厝段圳西小段,1418.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03720000
RPPNMLSKKHJFFDQ56DA,十一指厝段圳西小段,1417.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03720001
RPPNMLKKKHJFFDQ38DA,後堀段後堀小段,2574.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01580000
RPPNMLKKKHJFFDQ38DA,後堀段後堀小段,2588.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01590000
RPPNMLKKKHJFFDQ38DA,後堀段後堀小段,1144.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02000000
RPRNMLMKKHJFFDQ78DA,茄苳?段春珠小段,2509.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15830000
RPQNMLLKKHJFFDQ58DA,過溝段過溝小段,83.00,都市：住,1,1,全筆移轉,10720020
RPQNMLLKKHJFFDQ58DA,過溝段過溝小段,23.22,都市：住,161,7,持分移轉,10720001
RPXNMLKKKHJFFCQ09DA,秀林段,954.42,非都市：一般農業區 ; 非都市編定：農牧用地,396,88,持分移轉,17620000
RPVNMLLLKHJFFEQ56CA,鹿滿段,4739.61,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08900000
RPOOMLKKKHJFFCQ28DA,秀林段,1112.76,非都市：一般農業區 ; 非都市編定：農牧用地,108,23,持分移轉,02740000
RPOOMLKKKHJFFCQ28DA,秀林段,330.71,非都市：一般農業區 ; 非都市編定：農牧用地,108,23,持分移轉,02750000
RPTNMLMKKHJFFDQ88CA,崎子頭段崎子頭小段,2368.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01220000
RPTNMLMKKHJFFDQ88CA,崎子頭段崎子頭小段,2072.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01230000
RPPNMLTKKHJFFCQ09CA,中林段中林小段,1130.40,非都市：特定農業區 ; 非都市編定：農牧用地,10,9,持分移轉,02130000
RPVNMLMKKHJFFCQ98CA,福南段,92.62,都市：住,1,1,全筆移轉,03150006
RPVNMLMKKHJFFCQ98CA,福南段,1.76,都市：住,8,1,持分移轉,03150045
RPVNMLMKKHJFFCQ98CA,福南段,1.76,都市：住,8,1,持分移轉,03150046
RPVNMLMKKHJFFCQ98CA,福南段,22.87,都市：住,8,1,持分移轉,03150050
RPQNMLMKKHJFFBQ38CA,過溝新段,481.75,非都市：一般農業區 ; 非都市編定：養殖用地,4,1,持分移轉,09910000
RPRNMLMKKHJFFBQ48CA,海埔段海埔小段,4658.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04170000
RPSNMLMKKHJFFBQ58CA,海埔段海埔小段,3876.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04860000
RPPNMLNKKHJFFEQ78DA,過山段,3844.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02480023
RPPNMLNKKHJFFEQ78DA,過山段,9700.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02480024
RPPNMLMKKHJFFEQ78EA,鹿滿段,493.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,70,4,持分移轉,00540000
RPUNMLMKKHJFFCQ09EA,秀林段,66.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,199,持分移轉,15280000
RPRNMLMKKHJFFCQ78EA,建國段,48.00,非都市： ; 非都市編定：,1,1,全筆移轉,00500002
RPRNMLNKKHJFFBQ58CA,義竹段,2007.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04960003
RPQNMLRKKHJFFCQ56EA,北斗段,1454.95,都市：農,137768,9999,持分移轉,02520000
RPQNMLRKKHJFFCQ56EA,北斗段,312.26,都市：其他:,137768,9999,持分移轉,02520001
RPQNMLRKKHJFFCQ56EA,北斗段,49.14,都市：其他:,137768,9999,持分移轉,02520002
RPQNMLRKKHJFFCQ56EA,北斗段,62.34,都市：住,137768,9999,持分移轉,02520003
RPQNMLRKKHJFFCQ56EA,北斗段,6.55,都市：其他:,137768,9999,持分移轉,02520004
RPQNMLRKKHJFFCQ56EA,北斗段,.28,都市：住,137768,9999,持分移轉,02520005
RPQNMLRKKHJFFCQ56EA,北斗段,2.09,都市：住,137768,9999,持分移轉,02660000
RPQNMLRKKHJFFCQ56EA,北斗段,1.61,都市：農,137768,9999,持分移轉,02670000
RPQNMLRKKHJFFCQ56EA,北斗段,38.69,都市：其他:,137768,9999,持分移轉,02670001
RPQNMLRKKHJFFCQ56EA,北斗段,25.49,都市：其他:,137768,9999,持分移轉,02670002
RPQNMLRKKHJFFCQ56EA,北斗段,190.05,都市：住,137768,9999,持分移轉,02670003
RPQNMLRKKHJFFCQ56EA,北斗段,5.41,都市：其他:,137768,9999,持分移轉,02670004
RPQNMLRKKHJFFCQ56EA,北斗段,1.18,都市：其他:,137768,9999,持分移轉,02670005
RPQNMLRKKHJFFCQ56EA,北斗段,369.18,都市：農,137768,9999,持分移轉,02700000
RPQNMLRKKHJFFCQ56EA,北斗段,69.70,都市：其他:,137768,9999,持分移轉,02700001
RPQNMLRKKHJFFCQ56EA,北斗段,12.69,都市：其他:,137768,9999,持分移轉,02700002
RPQNMLRKKHJFFCQ56EA,北斗段,1.18,都市：住,137768,9999,持分移轉,02700003
RPQNMLRKKHJFFCQ56EA,北斗段,265.55,都市：農,613704777,37496250,持分移轉,02710000
RPQNMLRKKHJFFCQ56EA,北斗段,121.17,都市：其他:,613704777,37496250,持分移轉,02710001
RPQNMLRKKHJFFCQ56EA,北斗段,43.72,都市：其他:,613704777,37496250,持分移轉,02710002
RPQNMLRKKHJFFCQ56EA,北斗段,228.52,都市：住,613704777,37496250,持分移轉,02710003
RPQNMLRKKHJFFCQ56EA,北斗段,16.23,都市：住,613704777,37496250,持分移轉,02730000
RPQNMLRKKHJFFCQ56EA,北斗段,29.37,都市：住,613704777,37496250,持分移轉,02760000
RPQNMLRKKHJFFCQ56EA,北斗段,.15,都市：其他:,613704777,37496250,持分移轉,03160000
RPVNMLKLKHJFFCQ88CA,福興段,145.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09160000
RPRNMLOLKHJFFCQ88CA,東湖段,.98,非都市：特定農業區 ; 非都市編定：交通用地,8100,94,持分移轉,00460000
RPSNMLQLKHJFFDQ66CA,嘉太段,116.32,都市：住,1,1,全筆移轉,04580010
RPSNMLQLKHJFFDQ66CA,嘉太段,24.62,都市：住,18,1,持分移轉,04580000
RPSNMLQLKHJFFDQ66CA,嘉太段,.79,都市：住,18,1,持分移轉,04580001
RPSNMLQLKHJFFDQ66CA,嘉太段,.59,都市：住,18,1,持分移轉,04580020
RPUNMLQLKHJFFDQ86CA,嘉太段,138.06,都市：住,1,1,全筆移轉,04580009
RPUNMLQLKHJFFDQ86CA,嘉太段,24.62,都市：住,18,1,持分移轉,04580000
RPUNMLQLKHJFFDQ86CA,嘉太段,.79,都市：住,18,1,持分移轉,04580001
RPUNMLQLKHJFFDQ86CA,嘉太段,.59,都市：住,18,1,持分移轉,04580020
RPXNMLQLKHJFFDQ17CA,嘉太段,75.67,都市：住,1,1,全筆移轉,04580004
RPXNMLQLKHJFFDQ17CA,嘉太段,24.62,都市：住,18,1,持分移轉,04580000
RPXNMLQLKHJFFDQ17CA,嘉太段,.79,都市：住,18,1,持分移轉,04580001
RPXNMLQLKHJFFDQ17CA,嘉太段,.59,都市：住,18,1,持分移轉,04580020
RPVNMLRLKHJFFDQ07CA,茄苳?段春珠小段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06850001
RPPNMLRLKHJFFDQ09CA,嘉太段,98.53,都市：住,1,1,全筆移轉,04580006
RPPNMLRLKHJFFDQ09CA,嘉太段,24.62,都市：住,18,1,持分移轉,04580000
RPPNMLRLKHJFFDQ09CA,嘉太段,.79,都市：住,18,1,持分移轉,04580001
RPPNMLRLKHJFFDQ09CA,嘉太段,.59,都市：住,18,1,持分移轉,04580020
RPOOMLQLKHJFFDQ98CA,嘉太段,114.41,都市：住,1,1,全筆移轉,04580008
RPOOMLQLKHJFFDQ98CA,嘉太段,24.62,都市：住,18,1,持分移轉,04580000
RPOOMLQLKHJFFDQ98CA,嘉太段,.79,都市：住,18,1,持分移轉,04580001
RPOOMLQLKHJFFDQ98CA,嘉太段,.59,都市：住,18,1,持分移轉,04580020
RPQNMLNKKHJFFDQ68CA,竹頭崎段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00550027
RPRNMLNKKHJFFDQ78CA,灣潭子段,697.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1697,697,持分移轉,00590005
RPPNMLNLKHJFFEQ78CA,灣中段,77.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01740000
RPPNMLNLKHJFFEQ78CA,灣中段,456.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01760000
RPQNMLNLKHJFFEQ88CA,灣中段,26.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01760001
RPQNMLNLKHJFFEQ88CA,灣中段,21.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03120000
RPTNMLNKKHJFFDQ09DA,溪南段溪南小段,4009.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02430000
RPRNMLNKKHJFFCQ78DA,水頭段,55.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06090000
RPRNMLNKKHJFFCQ78DA,水頭段,46.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,06140000
RPRNMLNKKHJFFCQ78DA,水頭段,133.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,06200000
RPQNMLOKKHJFFDQ88DA,石?段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,4127,1000,持分移轉,00610004
RPPNMLMKKHJFFDQ58DA,靖和段,73.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00400000
RPPNMLMKKHJFFDQ58DA,靖和段,17.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,480,10,持分移轉,00350000
RPPNMLMKKHJFFDQ58DA,靖和段,6.98,非都市：鄉村區 ; 非都市編定：交通用地,480,10,持分移轉,00840000
RPTNMLMKKHJFFBQ78DA,樹林頭段林頭小段,3704.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09150000
RPTNMLMKKHJFFBQ78DA,樹林頭段林頭小段,85.67,非都市：一般農業區 ; 非都市編定：交通用地,6,1,持分移轉,09540000
RPPNMLRKKHJFFBQ88DA,頂東石段黎明小段,169.88,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01260022
RPPNMLRKKHJFFBQ88DA,頂東石段黎明小段,14.20,非都市：特定專用區 ; 非都市編定：甲種建築用地,12,1,持分移轉,01260021
RPQNMLRLKHJFFDQ56CA,嘉太段,83.95,都市：住,1,1,全筆移轉,04580003
RPQNMLRLKHJFFDQ56CA,嘉太段,24.62,都市：住,18,1,持分移轉,04580000
RPQNMLRLKHJFFDQ56CA,嘉太段,.79,都市：住,18,1,持分移轉,04580001
RPQNMLRLKHJFFDQ56CA,嘉太段,.59,都市：住,18,1,持分移轉,04580020
RPTNMLQLKHJFFBQ66DA,慈安段,138.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,304,3,持分移轉,00880000
RPTNMLRLKHJFFDQ86CA,嘉太段,81.75,都市：住,1,1,全筆移轉,04580012
RPTNMLRLKHJFFDQ86CA,嘉太段,24.62,都市：住,18,1,持分移轉,04580000
RPTNMLRLKHJFFDQ86CA,嘉太段,.79,都市：住,18,1,持分移轉,04580001
RPTNMLRLKHJFFDQ86CA,嘉太段,.59,都市：住,18,1,持分移轉,04580020
RPRNMLRLKHJFFDQ66CA,嘉太段,85.27,都市：住,1,1,全筆移轉,04580011
RPRNMLRLKHJFFDQ66CA,嘉太段,24.62,都市：住,18,1,持分移轉,04580000
RPRNMLRLKHJFFDQ66CA,嘉太段,.79,都市：住,18,1,持分移轉,04580001
RPRNMLRLKHJFFDQ66CA,嘉太段,.59,都市：住,18,1,持分移轉,04580020
RPWNMLQLKHJFFDQ07CA,嘉太段,24.62,都市：住,18,1,持分移轉,04580000
RPWNMLQLKHJFFDQ07CA,嘉太段,.79,都市：住,18,1,持分移轉,04580001
RPWNMLQLKHJFFDQ07CA,嘉太段,117.03,都市：住,1,1,全筆移轉,04580013
RPWNMLQLKHJFFDQ07CA,嘉太段,.59,都市：住,18,1,持分移轉,04580020
RPUNMLRLKHJFFDQ96CA,嘉太段,111.21,都市：住,1,1,全筆移轉,04580014
RPUNMLRLKHJFFDQ96CA,嘉太段,24.62,都市：住,18,1,持分移轉,04580000
RPUNMLRLKHJFFDQ96CA,嘉太段,.79,都市：住,18,1,持分移轉,04580001
RPUNMLRLKHJFFDQ96CA,嘉太段,.59,都市：住,18,1,持分移轉,04580020
RPTNMLRLKHJFFCQ76CA,潭底段潭底小段,913.00,都市：住,1,1,全筆移轉,04040000
RPUNMLRJLHJFFCQ76CA,中林段,281.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04600000
RPSNMLNJLHJFFCQ78CA,西安段,96.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09030000
RPPNMLNJLHJFFCQ48CA,建國段,106.00,都市：住,1,1,全筆移轉,05490000
RPRNMLRLKHJFFCQ56CA,平林段,2.71,都市：住,1,1,全筆移轉,06840005
RPRNMLRLKHJFFCQ56CA,平林段,83.77,都市：住,1,1,全筆移轉,06850002
RPSNMLNKKHJFFBQ68CA,復興段,91.72,都市：住,1,1,全筆移轉,01170000
RPTNMLNKKHJFFBQ78CA,建興段,69.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02840000
RPTNMLNKKHJFFBQ78CA,建興段,4.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,02890000
RPVNMLNKKHJFFBQ98CA,圍潭段圍潭小段,5602.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03240000
RPPOMLRLKHJFFDQ56CA,嘉太段,83.22,都市：住,1,1,全筆移轉,04580017
RPROMLRLKHJFFDQ76CA,嘉太段,72.08,都市：住,1,1,全筆移轉,04580019
RPPOMLRLKHJFFDQ56CA,嘉太段,24.06,都市：住,18,1,持分移轉,04580000
RPROMLRLKHJFFDQ76CA,嘉太段,24.62,都市：住,18,1,持分移轉,04580000
RPPOMLRLKHJFFDQ56CA,嘉太段,.79,都市：住,18,1,持分移轉,04580001
RPROMLRLKHJFFDQ76CA,嘉太段,.79,都市：住,18,1,持分移轉,04580001
RPPOMLRLKHJFFDQ56CA,嘉太段,.59,都市：住,18,1,持分移轉,04580020
RPROMLRLKHJFFDQ76CA,嘉太段,.59,都市：住,18,1,持分移轉,04580020
RPQOMLRLKHJFFDQ66CA,嘉太段,73.88,都市：住,1,1,全筆移轉,04580018
RPQOMLRLKHJFFDQ66CA,嘉太段,24.62,都市：住,18,1,持分移轉,04580000
RPQOMLRLKHJFFDQ66CA,嘉太段,.79,都市：住,18,1,持分移轉,04580001
RPQOMLRLKHJFFDQ66CA,嘉太段,.59,都市：住,18,1,持分移轉,04580020
RPXNMLRLKHJFFDQ27CA,嘉太段,101.87,都市：住,1,1,全筆移轉,04580015
RPXNMLRLKHJFFDQ27CA,嘉太段,24.62,都市：住,18,1,持分移轉,04580000
RPXNMLRLKHJFFDQ27CA,嘉太段,.79,都市：住,18,1,持分移轉,04580001
RPXNMLRLKHJFFDQ27CA,嘉太段,.59,都市：住,18,1,持分移轉,04580020
RPOOMLRLKHJFFDQ09CA,嘉太段,92.55,都市：住,1,1,全筆移轉,04580016
RPOOMLRLKHJFFDQ09CA,嘉太段,24.62,都市：住,18,1,持分移轉,04580000
RPOOMLRLKHJFFDQ09CA,嘉太段,.79,都市：住,18,1,持分移轉,04580001
RPOOMLRLKHJFFDQ09CA,嘉太段,.59,都市：住,18,1,持分移轉,04580020
RPTNMLRKKHJFFCQ86EA,福樂段,187.13,都市：住,1,1,全筆移轉,10400000
RPQNMLSKKHJFFCQ66EA,古民段新民小段,10.00,都市：住,1,1,全筆移轉,06680027
RPRNMLRKKHJFFCQ66EA,三疊溪段,18.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,249,持分移轉,02020032
RPPNMLOKKHJFFEQ98EA,九芎坑段,4117.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00420027
RPPNMLOKKHJFFEQ98EA,九芎坑段,1496.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00580001
RPQNMLRKKHJFFDQ66EA,鹿北段,243.35,都市：農,1,1,全筆移轉,03120003
RPQNMLOKKHJFFEQ09EA,九芎坑段,5248.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00420026
RPPNMLSKKHJFFBQ88CA,六斗尾段六斗小段,291.11,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,07130000
RPRNMLSKKHJFFBQ09CA,嘉朴段,138.10,都市：住,1,1,全筆移轉,02470010
RPQNMLLKLHJFFEQ88EA,龍眼林段,330.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00540003
RPSNMLTKKHJFFBQ66CA,新生段,145.29,都市：住,1,1,全筆移轉,00970000
RPPNMLLJLHJFFCQ28CA,福南段,73.18,都市：住,1,1,全筆移轉,05640018
RPQNMLRKKHJFFEQ76EA,崎腳段,123.51,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07120000
RPRNMLRKKHJFFDQ56CA,灣潭子段,4777.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01710008
RPSNMLSKKHJFFDQ76CA,王爺段,17.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,2962,18,持分移轉,13960000
RPSNMLSKKHJFFDQ76CA,王爺段,90.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13990000
RPUNMLRKKHJFFDQ86CA,嘉保段,98.16,都市：住,1,1,全筆移轉,02180154
RPUNMLRKKHJFFDQ86CA,嘉保段,1.36,都市：住,164,1,持分移轉,02180064
RPUNMLRKKHJFFDQ86CA,嘉保段,8.73,都市：住,326,1,持分移轉,02180328
RPUNMLRKKHJFFDQ86CA,嘉保段,.34,都市：住,164,1,持分移轉,02180329
RPUNMLRKKHJFFDQ86CA,嘉保段,.97,都市：住,326,1,持分移轉,02180331
RPUNMLRKKHJFFDQ86CA,嘉保段,.97,都市：住,326,1,持分移轉,02180332
RPUNMLRKKHJFFDQ86CA,嘉保段,.09,都市：住,326,1,持分移轉,02180333
RPUNMLRKKHJFFDQ86CA,嘉保段,.76,都市：住,326,1,持分移轉,02180334
RPQNMLNKLHJFFCQ68CA,大崎腳段,5288.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01680003
RPQNMLNKLHJFFCQ68CA,大崎腳段,126.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,01680012
RPRNMLLLKHJFFDQ68CA,新埤段,47.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,35993,47,持分移轉,00490007
RPTNMLTKKHJFFBQ86DA,新生段,90.15,都市：住,1,1,全筆移轉,00630278
RPTNMLRKKHJFFDQ86DA,麻寮段,74.56,都市：住,1,1,全筆移轉,00690004
RPTNMLRKKHJFFDQ86DA,麻寮段,1.27,都市：住,1,1,全筆移轉,00670005
RPSNMLRKKHJFFBQ56DA,牛稠底段新富小段,1702.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03970000
RPTNMLKLKHJFFEQ88CA,內甕段,5606.00,都市：農,1,1,全筆移轉,00350000
RPTNMLKLKHJFFEQ88CA,內甕段,2042.00,都市：農,1,1,全筆移轉,00360000
RPRNMLLLKHJFFEQ78CA,瓦厝埔段,12415.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10090006
RPQNMLSKKHJFFDQ66DA,太保段太保小段,74.00,都市：住,1,1,全筆移轉,06480014
RPTNMLRKKHJFFCQ76DA,建國段,38.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00500001
RPQNMLKLKHJFFDQ58DA,田尾段田尾小段,2158.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02670000
RPOOMLKLKHJFFCQ38DA,東林段,88.04,都市：住,1,1,全筆移轉,02740000
RPUNMLRLKHJFFCQ96DA,林頭段,2133.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00360000
RPQNMLSKKHJFFBQ09DA,港尾寮段豐美小段,930.79,非都市：特定農業區 ; 非都市編定：農牧用地,1535,1056,持分移轉,06220000
RPPNMLMLKHJFFDQ58CA,北興段,2.20,都市：住,25,1,持分移轉,01030001
RPPNMLMLKHJFFDQ58CA,北興段,16.54,都市：住,10000,346,持分移轉,01030020
RPPNMLMLKHJFFDQ58CA,北興段,.38,都市：住,25,1,持分移轉,01030021
RPPNMLMLKHJFFDQ58CA,北興段,75.25,都市：住,1,1,全筆移轉,01030023
RPPNMLMLKHJFFDQ58CA,北興段,2.74,都市：住,25,1,持分移轉,01030030
RPSNMLRKKHJFFDQ66CA,竹頭崎段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00550030
RPVNMLTKKHJFFDQ17CA,山子?段,1965.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03350002
RPVNMLTKKHJFFDQ17CA,山子?段,630.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03360001
RPVNMLTKKHJFFDQ17CA,山子?段,36.67,非都市：特定農業區 ; 非都市編定：交通用地,3,1,持分移轉,03350008
RPQNMLSLKHJFFCQ56CA,福南段,89.64,都市：住,1,1,全筆移轉,03150013
RPSNMLOLKHJFFCQ98CA,民文段,72.40,都市：住,1,1,全筆移轉,08940003
RPPNMLNLKHJFFCQ58CA,陳厝寮段,10.70,都市：其他:,10000,4280,持分移轉,02080005
