編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXSMLQJKHJFFAH98CB,桃鶯段,24.09,都市：住,10000,127,持分移轉,05250003
RPOTMLQJKHJFFAH18CB,桃鶯段,24.09,都市：住,10000,127,持分移轉,05250003
RPPSMLQJKHJFFAH18CB,桃鶯段,23.90,都市：住,10000,126,持分移轉,05250003
RPWSMLQJKHJFFAH88CB,桃鶯段,24.09,都市：住,10000,127,持分移轉,05250003
RPOSMLQJKHJFFAH08CB,桃鶯段,24.09,都市：住,10000,127,持分移轉,05250003
RPTSMLQJKHJFFAH58CB,桃鶯段,23.90,都市：住,10000,126,持分移轉,05250003
RPOUMLQJKHJFFAH28CB,桃鶯段,24.09,都市：住,10000,127,持分移轉,05250003
RPTUMLQJKHJFFAH78CB,桃鶯段,24.28,都市：住,10000,128,持分移轉,05250003
RPUUMLQJKHJFFAH88CB,桃鶯段,23.90,都市：住,10000,126,持分移轉,05250003
RPSTMLQJKHJFFAH58CB,桃鶯段,24.09,都市：住,10000,127,持分移轉,05250003
RPWTMLQJKHJFFAH98CB,桃鶯段,24.09,都市：住,10000,127,持分移轉,05250003
RPTTMLQJKHJFFAH68CB,桃鶯段,24.09,都市：住,10000,127,持分移轉,05250003
RPRUMLQJKHJFFAH58CB,桃鶯段,24.09,都市：住,10000,127,持分移轉,05250003
RPRVMLQJKHJFFAH68CB,桃鶯段,23.90,都市：住,10000,126,持分移轉,05250003
RPOVMLQJKHJFFAH38CB,桃鶯段,23.90,都市：住,10000,126,持分移轉,05250003
RPQVMLQJKHJFFAH58CB,桃鶯段,23.90,都市：住,10000,126,持分移轉,05250003
RPVVMLQJKHJFFAH09CB,桃鶯段,23.90,都市：住,10000,126,持分移轉,05250003
RPTVMLQJKHJFFAH88CB,桃鶯段,24.09,都市：住,10000,127,持分移轉,05250003
RPUVMLQJKHJFFAH98CB,桃鶯段,23.90,都市：住,10000,126,持分移轉,05250003
RPOWMLQJKHJFFAH48CB,桃鶯段,23.90,都市：住,10000,126,持分移轉,05250003
RPWVMLQJKHJFFAH56CB,桃鶯段,23.90,都市：住,10000,126,持分移轉,05250003
RPPNNLQJKHJFFAH77CB,桃鶯段,24.84,都市：住,10000,131,持分移轉,05250003
RPRNNLQJKHJFFAH97CB,桃鶯段,24.84,都市：住,10000,131,持分移轉,05250003
RPQNNLQJKHJFFAH87CB,桃鶯段,25.03,都市：住,10000,132,持分移轉,05250003
RPTWMLQJKHJFFAH98CB,桃鶯段,24.84,都市：住,10000,131,持分移轉,05250003
RPXWMLQJKHJFFAH76CB,桃鶯段,24.84,都市：住,10000,131,持分移轉,05250003
RPVWMLQJKHJFFAH56CB,桃鶯段,24.84,都市：住,10000,131,持分移轉,05250003
RPUWMLQJKHJFFAH09CB,桃鶯段,24.84,都市：住,10000,131,持分移轉,05250003
RPQWMLQJKHJFFAH68CB,桃鶯段,23.90,都市：住,10000,126,持分移轉,05250003
RPSWMLQJKHJFFAH88CB,桃鶯段,25.03,都市：住,10000,132,持分移轉,05250003
RPRWMLQJKHJFFAH78CB,桃鶯段,23.90,都市：住,10000,126,持分移轉,05250003
RPWNNLQJKHJFFAH48CB,桃鶯段,24.84,都市：住,10000,131,持分移轉,05250003
RPXNNLQJKHJFFAH58CB,桃鶯段,25.03,都市：住,10000,132,持分移轉,05250003
RPPONLQJKHJFFAH87CB,桃鶯段,25.03,都市：住,10000,132,持分移轉,05250003
RPSONLQJKHJFFAH18CB,桃鶯段,24.84,都市：住,10000,131,持分移轉,05250003
RPTNNLQJKHJFFAH18CB,桃鶯段,24.84,都市：住,10000,131,持分移轉,05250003
RPQQMLRJKHJFFBH28CB,復興段,15.43,都市：商,100000,1383,持分移轉,21290000
RPQONLQJKHJFFAH97CB,桃鶯段,24.84,都市：住,10000,131,持分移轉,05250003
RPRONLQJKHJFFAH08CB,桃鶯段,24.84,都市：住,10000,131,持分移轉,05250003
RPSQMLRJKHJFFBH48CB,復興段,15.43,都市：商,100000,1383,持分移轉,21290000
RPROMLRJKHJFFBH18CB,復興段,15.43,都市：商,100000,1383,持分移轉,21290000
RPTQMLRJKHJFFBH58CB,復興段,15.43,都市：商,100000,1383,持分移轉,21290000
RPUQMLRJKHJFFBH68CB,復興段,15.43,都市：商,100000,1383,持分移轉,21290000
RPTNMLSJKHJFFBH38CB,復興段,16.74,都市：商,100000,1500,持分移轉,21290000
RPSNMLSJKHJFFBH28CB,復興段,16.55,都市：商,100000,1483,持分移轉,21290000
RPUNMLSJKHJFFBH48CB,復興段,16.74,都市：商,100000,1500,持分移轉,21290000
RPVNMLSJKHJFFBH58CB,復興段,16.74,都市：商,100000,1500,持分移轉,21290000
RPPOMLSJKHJFFBH08CB,復興段,16.74,都市：商,100000,1500,持分移轉,21290000
RPWNMLSJKHJFFBH68CB,復興段,16.74,都市：商,100000,1500,持分移轉,21290000
RPXNMLSJKHJFFBH78CB,復興段,16.74,都市：商,100000,1500,持分移轉,21290000
RPVNMLTJKHJFFBH68CB,復興段,16.99,都市：商,100000,1522,持分移轉,21290000
RPSOMLSJKHJFFBH38CB,復興段,16.74,都市：商,100000,1500,持分移轉,21290000
RPWNMLTJKHJFFBH78CB,復興段,16.99,都市：商,100000,1522,持分移轉,21290000
RPPNMLTJKHJFFBH08CB,復興段,16.99,都市：商,100000,1522,持分移轉,21290000
RPQOMLTJKHJFFBH28CB,復興段,16.99,都市：商,100000,1522,持分移轉,21290000
RPRNMLTJKHJFFBH28CB,復興段,16.99,都市：商,100000,1522,持分移轉,21290000
RPOOMLTJKHJFFBH08CB,復興段,16.99,都市：商,100000,1522,持分移轉,21290000
RPSOMLTJKHJFFBH48CB,復興段,16.99,都市：商,100000,1522,持分移轉,21290000
RPTOMLTJKHJFFBH58CB,復興段,16.99,都市：商,100000,1522,持分移轉,21290000
RPVQMLMKKHJFFBH38CB,復興段,16.45,都市：商,100000,1474,持分移轉,21290000
RPPQMLMKKHJFFBH77CB,復興段,15.33,都市：商,100000,1374,持分移轉,21290000
RPVOMLTJKHJFFBH78CB,復興段,16.99,都市：商,100000,1522,持分移轉,21290000
RPUOMLTJKHJFFBH68CB,復興段,16.99,都市：商,100000,1522,持分移轉,21290000
RPRQMLMKKHJFFBH97CB,復興段,15.33,都市：商,100000,1374,持分移轉,21290000
RPXQMLMKKHJFFBH58CB,復興段,16.45,都市：商,100000,1474,持分移轉,21290000
RPORMLMKKHJFFBH77CB,復興段,16.45,都市：商,100000,1474,持分移轉,21290000
RPSRMLMKKHJFFBH18CB,復興段,26.31,都市：住,100000,2358,持分移轉,21290000
RPRNMLMKKHJFFEH97CB,大興段,21.99,都市：住,100000,1122,持分移轉,00940000
RPSNMLMKKHJFFEH08CB,大興段,21.99,都市：住,100000,1122,持分移轉,00940000
RPUNMLMKKHJFFEH28CB,大興段,19.95,都市：住,100000,1018,持分移轉,00940000
RPOSMLMKKHJFFAH77CB,江南段,19.95,都市：住,10000,65,持分移轉,00290000
RPTNMLMKKHJFFEH18CB,大興段,23.34,都市：住,100000,1191,持分移轉,00940000
RPOTMLMKKHJFFBH97CB,復興段,16.45,都市：商,100000,1474,持分移轉,21290000
RPVQMLOKKHJFFBH58CB,復興段,15.43,都市：商,100000,1383,持分移轉,21290000
RPOQMLOKKHJFFBH87CB,復興段,16.90,都市：商,100000,1514,持分移轉,21290000
RPQSMLMKKHJFFBH08CB,復興段,16.26,都市：商,100000,1457,持分移轉,21290000
RPQQMLOKKHJFFBH08CB,復興段,16.90,都市：商,100000,1514,持分移轉,21290000
RPTQMLOKKHJFFBH38CB,復興段,15.43,都市：商,100000,1383,持分移轉,21290000
RPOSMLMKKHJFFBH87CB,復興段,16.26,都市：商,100000,1457,持分移轉,21290000
RPPPMLKLKHJFFAH47CB,江南段,19.95,都市：住,10000,65,持分移轉,00290000
RPRPMLKLKHJFFAH67CB,江南段,19.95,都市：住,10000,65,持分移轉,00290000
RPSPMLKLKHJFFAH77CB,江南段,19.95,都市：住,10000,65,持分移轉,00290000
RPTPMLKLKHJFFAH87CB,江南段,19.95,都市：住,10000,65,持分移轉,00290000
RPUPMLKLKHJFFAH97CB,江南段,19.95,都市：住,10000,65,持分移轉,00290000
RPVPMLKLKHJFFAH08CB,江南段,19.95,都市：住,10000,65,持分移轉,00290000
RPWPMLKLKHJFFAH18CB,江南段,19.95,都市：住,10000,65,持分移轉,00290000
RPXPMLKLKHJFFAH28CB,江南段,19.95,都市：住,10000,65,持分移轉,00290000
RPOQMLKLKHJFFAH47CB,江南段,19.95,都市：住,10000,65,持分移轉,00290000
RPPQMLKLKHJFFAH57CB,江南段,19.95,都市：住,10000,65,持分移轉,00290000
RPQQMLKLKHJFFAH67CB,江南段,16.26,都市：住,10000,53,持分移轉,00290000
RPSQMLKLKHJFFAH87CB,江南段,19.95,都市：住,10000,65,持分移轉,00290000
RPSTMLKLKHJFFAH18CB,江南段,19.95,都市：住,10000,65,持分移轉,00290000
RPWTMLKLKHJFFAH58CB,江南段,29.46,都市：住,10000,96,持分移轉,00290000
RPXTMLKLKHJFFAH68CB,江南段,29.46,都市：住,10000,96,持分移轉,00290000
RPSNMLPKKHJFFBH08CB,復興段,16.74,都市：商,100000,1500,持分移轉,21290000
RPUNMLPKKHJFFBH28CB,復興段,16.90,都市：商,100000,1514,持分移轉,21290000
RPRNMLPKKHJFFBH97CB,復興段,16.74,都市：商,100000,1500,持分移轉,21290000
RPPRMLOKKHJFFBH08CB,復興段,15.43,都市：商,100000,1383,持分移轉,21290000
RPXQMLOKKHJFFBH78CB,復興段,15.43,都市：商,100000,1383,持分移轉,21290000
RPPNMLPKKHJFFBH77CB,復興段,16.80,都市：商,100000,1505,持分移轉,21290000
RPORMLOKKHJFFBH97CB,復興段,15.43,都市：商,100000,1383,持分移轉,21290000
RPQNMLPKKHJFFBH87CB,復興段,16.55,都市：商,100000,1483,持分移轉,21290000
RPWQMLOKKHJFFBH68CB,復興段,15.43,都市：商,100000,1383,持分移轉,21290000
RPSWMLKLKHJFFAH48CB,江南段,22.09,都市：住,10000,72,持分移轉,00290000
RPXNMLKLKHJFFGH68CB,平鎮段,9.91,都市：住,100000,654,持分移轉,09570000
RPRNMLKLKHJFFGH08CB,平鎮段,9.98,都市：住,100000,658,持分移轉,09570000
RPVNMLKLKHJFFGH48CB,平鎮段,17.59,都市：住,100000,1160,持分移轉,09570000
RPOOMLKLKHJFFGH87CB,平鎮段,14.14,都市：住,100000,933,持分移轉,09570000
RPQNMLKLKHJFFGH97CB,平鎮段,9.99,都市：住,100000,659,持分移轉,09570000
RPROMLKLKHJFFGH18CB,平鎮段,9.98,都市：住,100000,658,持分移轉,09570000
RPWNMLKLKHJFFGH58CB,平鎮段,17.59,都市：住,100000,1160,持分移轉,09570000
RPSNMLKLKHJFFGH18CB,平鎮段,13.54,都市：住,100000,893,持分移轉,09570000
RPPOMLKLKHJFFGH97CB,平鎮段,9.96,都市：住,100000,657,持分移轉,09570000
RPTOMLKLKHJFFGH38CB,平鎮段,9.88,都市：住,100000,652,持分移轉,09570000
RPSOMLKLKHJFFGH28CB,平鎮段,14.13,都市：住,100000,932,持分移轉,09570000
RPWOMLKLKHJFFGH68CB,平鎮段,14.14,都市：住,100000,933,持分移轉,09570000
RPXOMLKLKHJFFGH78CB,平鎮段,9.61,都市：住,100000,634,持分移轉,09570000
RPQPMLKLKHJFFGH18CB,平鎮段,17.59,都市：住,100000,1160,持分移轉,09570000
RPPPMLKLKHJFFGH08CB,平鎮段,9.99,都市：住,100000,659,持分移轉,09570000
RPUOMLKLKHJFFGH48CB,平鎮段,16.99,都市：住,100000,1121,持分移轉,09570000
RPVOMLKLKHJFFGH58CB,平鎮段,14.14,都市：住,100000,933,持分移轉,09570000
RPOPMLKLKHJFFGH97CB,平鎮段,9.96,都市：住,100000,657,持分移轉,09570000
RPRPMLKLKHJFFGH28CB,平鎮段,14.07,都市：住,100000,928,持分移轉,09570000
RPSPMLKLKHJFFGH38CB,平鎮段,9.96,都市：住,100000,657,持分移轉,09570000
RPTPMLKLKHJFFGH48CB,平鎮段,14.07,都市：住,100000,928,持分移轉,09570000
RPXPMLKLKHJFFGH88CB,平鎮段,13.43,都市：住,100000,886,持分移轉,09570000
RPOQMLKLKHJFFGH08CB,平鎮段,9.98,都市：住,100000,658,持分移轉,09570000
RPWPMLKLKHJFFGH78CB,平鎮段,17.59,都市：住,100000,1160,持分移轉,09570000
RPPQMLKLKHJFFGH18CB,平鎮段,9.96,都市：住,100000,657,持分移轉,09570000
RPUPMLKLKHJFFGH58CB,平鎮段,9.99,都市：住,100000,659,持分移轉,09570000
RPVPMLKLKHJFFGH68CB,平鎮段,9.96,都市：住,100000,657,持分移轉,09570000
RPRQMLKLKHJFFGH38CB,平鎮段,9.99,都市：住,100000,659,持分移轉,09570000
RPSQMLKLKHJFFGH48CB,平鎮段,9.98,都市：住,100000,658,持分移轉,09570000
RPQQMLKLKHJFFGH28CB,平鎮段,9.88,都市：住,100000,652,持分移轉,09570000
RPUQMLKLKHJFFGH68CB,平鎮段,14.14,都市：住,100000,933,持分移轉,09570000
RPORMLKLKHJFFGH18CB,平鎮段,9.98,都市：住,100000,658,持分移轉,09570000
RPTQMLKLKHJFFGH58CB,平鎮段,14.07,都市：住,100000,928,持分移轉,09570000
RPVQMLKLKHJFFGH78CB,平鎮段,9.98,都市：住,100000,658,持分移轉,09570000
RPWQMLKLKHJFFGH88CB,平鎮段,16.99,都市：住,100000,1121,持分移轉,09570000
RPPRMLKLKHJFFGH28CB,平鎮段,9.99,都市：住,100000,659,持分移轉,09570000
RPXQMLKLKHJFFGH98CB,平鎮段,17.59,都市：住,100000,1160,持分移轉,09570000
RPQRMLKLKHJFFGH38CB,平鎮段,14.07,都市：住,100000,928,持分移轉,09570000
RPRRMLKLKHJFFGH48CB,平鎮段,14.14,都市：住,100000,933,持分移轉,09570000
RPSRMLKLKHJFFGH58CB,平鎮段,14.13,都市：住,100000,932,持分移轉,09570000
RPURMLKLKHJFFGH78CB,平鎮段,9.96,都市：住,100000,657,持分移轉,09570000
RPTRMLKLKHJFFGH68CB,平鎮段,9.98,都市：住,100000,658,持分移轉,09570000
RPUSMLKLKHJFFGH88CB,平鎮段,17.59,都市：住,100000,1160,持分移轉,09570000
RPWRMLKLKHJFFGH98CB,平鎮段,16.99,都市：住,100000,1121,持分移轉,09570000
RPVRMLKLKHJFFGH88CB,平鎮段,9.99,都市：住,100000,659,持分移轉,09570000
RPRSMLKLKHJFFGH58CB,平鎮段,9.99,都市：住,100000,659,持分移轉,09570000
RPTSMLKLKHJFFGH78CB,平鎮段,17.59,都市：住,100000,1160,持分移轉,09570000
RPOSMLKLKHJFFGH28CB,平鎮段,9.96,都市：住,100000,657,持分移轉,09570000
RPXRMLKLKHJFFGH09CB,平鎮段,9.99,都市：住,100000,659,持分移轉,09570000
RPPSMLKLKHJFFGH38CB,平鎮段,16.99,都市：住,100000,1121,持分移轉,09570000
RPVSMLKLKHJFFGH98CB,平鎮段,9.96,都市：住,100000,657,持分移轉,09570000
RPSSMLKLKHJFFGH68CB,平鎮段,9.96,都市：住,100000,657,持分移轉,09570000
RPWSMLKLKHJFFGH09CB,平鎮段,14.43,都市：住,100000,952,持分移轉,09570000
RPXSMLKLKHJFFGH56CB,平鎮段,14.13,都市：住,100000,932,持分移轉,09570000
RPOTMLKLKHJFFGH38CB,平鎮段,17.59,都市：住,100000,1160,持分移轉,09570000
RPOTMLKLKHJFFGH38CB,平鎮段,16.99,都市：住,100000,1121,持分移轉,09570000
RPSTMLKLKHJFFGH78CB,平鎮段,9.98,都市：住,100000,658,持分移轉,09570000
RPWTMLKLKHJFFGH56CB,平鎮段,9.98,都市：住,100000,658,持分移轉,09570000
RPQTMLKLKHJFFGH58CB,平鎮段,14.14,都市：住,100000,933,持分移轉,09570000
RPPTMLKLKHJFFGH48CB,平鎮段,14.14,都市：住,100000,933,持分移轉,09570000
RPXTMLKLKHJFFGH66CB,平鎮段,9.99,都市：住,100000,659,持分移轉,09570000
RPRTMLKLKHJFFGH68CB,平鎮段,17.59,都市：住,100000,1160,持分移轉,09570000
RPUTMLKLKHJFFGH98CB,平鎮段,17.59,都市：住,100000,1160,持分移轉,09570000
RPOUMLKLKHJFFGH48CB,平鎮段,13.43,都市：住,100000,886,持分移轉,09570000
RPPUMLKLKHJFFGH58CB,平鎮段,13.52,都市：住,100000,892,持分移轉,09570000
RPRUMLKLKHJFFGH78CB,平鎮段,17.59,都市：住,100000,1160,持分移轉,09570000
RPSUMLKLKHJFFGH88CB,平鎮段,14.11,都市：住,100000,931,持分移轉,09570000
RPUUMLKLKHJFFGH09CB,平鎮段,14.13,都市：住,100000,932,持分移轉,09570000
RPQUMLKLKHJFFGH68CB,平鎮段,14.11,都市：住,100000,931,持分移轉,09570000
RPTUMLKLKHJFFGH98CB,平鎮段,9.98,都市：住,100000,658,持分移轉,09570000
RPWUMLKLKHJFFGH66CB,平鎮段,9.98,都市：住,100000,658,持分移轉,09570000
RPVUMLKLKHJFFGH56CB,平鎮段,9.98,都市：住,100000,658,持分移轉,09570000
RPXUMLKLKHJFFGH76CB,平鎮段,9.96,都市：住,100000,657,持分移轉,09570000
RPOVMLKLKHJFFGH58CB,平鎮段,13.43,都市：住,100000,886,持分移轉,09570000
RPPVMLKLKHJFFGH68CB,平鎮段,16.99,都市：住,100000,1121,持分移轉,09570000
RPRVMLKLKHJFFGH88CB,平鎮段,13.55,都市：住,100000,894,持分移轉,09570000
RPSVMLKLKHJFFGH98CB,平鎮段,14.11,都市：住,100000,931,持分移轉,09570000
RPTVMLKLKHJFFGH09CB,平鎮段,14.11,都市：住,100000,931,持分移轉,09570000
RPUVMLKLKHJFFGH56CB,平鎮段,14.14,都市：住,100000,933,持分移轉,09570000
RPVVMLKLKHJFFGH66CB,平鎮段,9.96,都市：住,100000,657,持分移轉,09570000
RPQVMLKLKHJFFGH78CB,平鎮段,9.96,都市：住,100000,657,持分移轉,09570000
RPPWMLKLKHJFFGH78CB,平鎮段,9.96,都市：住,100000,657,持分移轉,09570000
RPXVMLKLKHJFFGH86CB,平鎮段,17.59,都市：住,100000,1160,持分移轉,09570000
RPWVMLKLKHJFFGH76CB,平鎮段,9.99,都市：住,100000,659,持分移轉,09570000
RPRWMLKLKHJFFGH98CB,平鎮段,13.52,都市：住,100000,892,持分移轉,09570000
RPQWMLKLKHJFFGH88CB,平鎮段,9.96,都市：住,100000,657,持分移轉,09570000
RPOWMLKLKHJFFGH68CB,平鎮段,13.43,都市：住,100000,886,持分移轉,09570000
RPTWMLKLKHJFFGH56CB,平鎮段,13.77,都市：住,100000,908,持分移轉,09570000
RPSWMLKLKHJFFGH09CB,平鎮段,9.96,都市：住,100000,657,持分移轉,09570000
RPUWMLKLKHJFFGH66CB,平鎮段,14.07,都市：住,100000,928,持分移轉,09570000
RPWWMLKLKHJFFGH86CB,平鎮段,14.14,都市：住,100000,933,持分移轉,09570000
RPVWMLKLKHJFFGH76CB,平鎮段,16.99,都市：住,100000,1121,持分移轉,09570000
RPXWMLKLKHJFFGH96CB,平鎮段,9.96,都市：住,100000,657,持分移轉,09570000
RPQNNLKLKHJFFGH08CB,平鎮段,9.96,都市：住,100000,657,持分移轉,09570000
RPQNMLLLKHJFFGH08CB,平鎮段,13.55,都市：住,100000,894,持分移轉,09570000
RPONNLKLKHJFFGH87CB,平鎮段,13.52,都市：住,100000,892,持分移轉,09570000
RPPNNLKLKHJFFGH97CB,平鎮段,9.99,都市：住,100000,659,持分移轉,09570000
RPRNNLKLKHJFFGH18CB,平鎮段,14.13,都市：住,100000,932,持分移轉,09570000
RPOOMLLLKHJFFGH97CB,平鎮段,9.98,都市：住,100000,658,持分移轉,09570000
RPPOMLLLKHJFFGH08CB,平鎮段,9.98,都市：住,100000,658,持分移轉,09570000
RPXNMLLLKHJFFGH78CB,平鎮段,14.14,都市：住,100000,933,持分移轉,09570000
RPQOMLLLKHJFFGH18CB,平鎮段,9.99,都市：住,100000,659,持分移轉,09570000
RPSOMLLLKHJFFGH38CB,平鎮段,9.98,都市：住,100000,658,持分移轉,09570000
RPSNMLLLKHJFFGH28CB,平鎮段,16.99,都市：住,100000,1121,持分移轉,09570000
RPUNMLLLKHJFFGH48CB,平鎮段,9.98,都市：住,100000,658,持分移轉,09570000
RPVNMLLLKHJFFGH58CB,平鎮段,9.98,都市：住,100000,658,持分移轉,09570000
RPRNMLLLKHJFFGH18CB,平鎮段,17.59,都市：住,100000,1160,持分移轉,09570000
RPTNMLLLKHJFFGH38CB,平鎮段,17.59,都市：住,100000,1160,持分移轉,09570000
RPWOMLLLKHJFFGH78CB,平鎮段,14.14,都市：住,100000,933,持分移轉,09570000
RPUOMLLLKHJFFGH58CB,平鎮段,18.89,都市：住,100000,1246,持分移轉,09570000
RPXOMLLLKHJFFGH88CB,平鎮段,16.99,都市：住,100000,1121,持分移轉,09570000
RPXOMLLLKHJFFAH28CB,桃鶯段,23.90,都市：住,10000,126,持分移轉,05250003
RPOPMLLLKHJFFAH47CB,桃鶯段,24.84,都市：住,10000,131,持分移轉,05250003
RPVOMLLLKHJFFGH68CB,平鎮段,18.89,都市：住,100000,1246,持分移轉,09570000
RPVOMLLLKHJFFAH08CB,桃鶯段,24.09,都市：住,10000,127,持分移轉,05250003
RPPPMLLLKHJFFAH57CB,桃鶯段,24.09,都市：住,10000,127,持分移轉,05250003
RPOPMLLLKHJFFGH08CB,平鎮段,14.14,都市：住,100000,933,持分移轉,09570000
RPQPMLLLKHJFFAH67CB,桃鶯段,25.03,都市：住,10000,132,持分移轉,05250003
RPRPMLLLKHJFFAH77CB,桃鶯段,24.84,都市：住,10000,131,持分移轉,05250003
RPTPMLLLKHJFFAH97CB,桃鶯段,25.03,都市：住,10000,132,持分移轉,05250003
RPVPMLLLKHJFFAH18CB,桃鶯段,25.03,都市：住,10000,132,持分移轉,05250003
RPPQMLLLKHJFFAH67CB,桃鶯段,25.03,都市：住,10000,132,持分移轉,05250003
RPWPMLLLKHJFFAH28CB,桃鶯段,24.84,都市：住,10000,131,持分移轉,05250003
RPOQMLLLKHJFFAH57CB,桃鶯段,24.84,都市：住,10000,131,持分移轉,05250003
RPUPMLLLKHJFFAH08CB,桃鶯段,25.03,都市：住,10000,132,持分移轉,05250003
RPSPMLLLKHJFFAH87CB,桃鶯段,24.84,都市：住,10000,131,持分移轉,05250003
RPRQMLQLKHJFFAH38CB,江南段,27.92,都市：住,10000,91,持分移轉,00290000
RPSPMLOJLHJFFBH18CB,培英段,24.91,都市：住,10000,73,持分移轉,00060000
RPUPMLOJLHJFFBH38CB,培英段,24.91,都市：住,10000,73,持分移轉,00060000
RPWPMLOJLHJFFBH58CB,培英段,24.91,都市：住,10000,73,持分移轉,00060000
RPTPMLOJLHJFFBH28CB,培英段,24.91,都市：住,10000,73,持分移轉,00060000
RPXPMLOJLHJFFBH68CB,培英段,25.25,都市：住,10000,74,持分移轉,00060000
RPPQMLOJLHJFFBH97CB,培英段,24.91,都市：住,10000,73,持分移轉,00060000
RPRQMLOJLHJFFBH18CB,培英段,24.91,都市：住,10000,73,持分移轉,00060000
RPTQMLOJLHJFFBH38CB,培英段,24.91,都市：住,10000,73,持分移轉,00060000
RPORMLOJLHJFFBH97CB,培英段,25.25,都市：住,10000,74,持分移轉,00060000
RPQRMLOJLHJFFBH18CB,培英段,25.25,都市：住,10000,74,持分移轉,00060000
RPTRMLOJLHJFFBH48CB,培英段,25.25,都市：住,10000,74,持分移轉,00060000
RPSRMLOJLHJFFBH38CB,培英段,25.25,都市：住,10000,74,持分移轉,00060000
RPVNMLPJLHJFFBH38CB,培英段,24.57,都市：住,10000,72,持分移轉,00060000
RPWNMLPJLHJFFBH48CB,培英段,24.57,都市：住,10000,72,持分移轉,00060000
RPOOMLPJLHJFFBH77CB,培英段,24.57,都市：住,10000,72,持分移轉,00060000
RPXNMLPJLHJFFBH58CB,培英段,24.57,都市：住,10000,72,持分移轉,00060000
RPWNMLOJLHJFFAH28CB,桃鶯段,24.09,都市：住,10000,127,持分移轉,05250003
RPVNMLOJLHJFFAH18CB,桃鶯段,24.09,都市：住,10000,127,持分移轉,05250003
RPPOMLPJLHJFFBH87CB,培英段,24.57,都市：住,10000,72,持分移轉,00060000
RPUNMLOJLHJFFAH08CB,桃鶯段,23.90,都市：住,10000,126,持分移轉,05250003
