編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLPLKHJFFBP09CA,,199.98,一般事務所、樓梯間,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLRJLHJFFAP88CA,27,192.15,住家用,加強磚造,76年1月30日,二層,
RPPNMLSJLHJFFAP68CA,11,176.87,住家用,鋼筋混凝土造,91年12月18日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLOJLHJFFAP48CA,32,111.72,住商用,加強磚造,70年12月16日,二層,
RPUNMLNKLHJFFFP66CA,23,194.75,住商用,ＲＣ構架造,79年10月30日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLNJLHJFFCP88DA,39,245.14,,加強磚造,64年2月13日,二層,
RPQNMLRJLHJFFFP66DA,18,225.69,店舖，停車場，住宅,鋼筋混凝土造,85年4月10日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPOOMLOJLHJFFAP48EA,34,104.25,住商用,加強磚造,69年5月10日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLOJLHJFFAP68DA,33,97.45,住家用,加強磚造,69年6月30日,二層,一層 二層 電梯樓梯間
RPRNMLOJLHJFFBP68DA,34,120.93,住商用,加強磚造,68年9月20日,二層,一層 二層 騎樓
RPPNMLPJLHJFFBP58DA,41,101.57,住家用,鋼筋混凝土加強磚造,62年1月5日,二層,一層 二層
RPSNMLOJLHJFFEP98CA,20,188.37,住家用,鋼筋混凝土造,82年10月2日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPQNMLPJLHJFFDP78CA,20,93.09,住家用,鋼筋混凝土造,83年3月17日,十三層,七層 陽台
RPQNMLPJLHJFFDP78CA,20,.61,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPQNMLPJLHJFFDP78CA,20,15.84,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPQNMLPJLHJFFDP78CA,20,2.33,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPQNMLPJLHJFFDP78CA,20,3.41,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPQNMLPJLHJFFDP78CA,20,2.77,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPQNMLPJLHJFFDP78CA,20,2.43,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPQNMLPJLHJFFDP78CA,20,3.44,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPVNMLPJLHJFFAP98CA,2,503.73,住宅、停車空間,鋼筋混凝土造,101年3月29日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPTNMLSLLHJFFAP86EA,,191.46,Ｇ２保險公司等分支機構,鋼筋混凝土造,101年10月8日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQOMLOJLHJFFAP48CA,19,82.80,住家用,鋼筋混凝土造,83年9月18日,十四層,五層 陽台
RPQOMLOJLHJFFAP48CA,19,32.84,共有部份,鋼筋混凝土造,83年9月18日,十四層,
RPRNMLOJLHJFFCP68CA,51,173.24,商業用,鋼筋混凝土造,51年10月15日,二層,
RPRNMLSKLHJFFAP98CA,,156.77,住家用,鋼筋混凝土造,102年10月4日,三層,
RPPNMLSKLHJFFAP78CA,,157.25,住家用,鋼筋混凝土造,102年10月4日,三層,
RPSNMLSKLHJFFAP09CA,,151.81,住家用,鋼筋混凝土造,102年10月4日,三層,
RPUNMLSKLHJFFAP66CA,,173.59,住家用,鋼筋混凝土造,102年10月4日,三層,
RPTNMLSKLHJFFAP56CA,,151.81,住家用,鋼筋混凝土造,102年10月4日,三層,
RPUNMLQJLHJFFAP98CA,21,173.76,門廊、住宅,鋼筋混凝土造,81年4月12日,三層,一層 二層 三層 騎樓
RPROMLPJLHJFFAP68CA,17,55.05,住家用,鋼筋混凝土造,85年12月11日,七層,四層 陽台
RPROMLPJLHJFFAP68CA,17,3.33,共有部份,鋼筋混凝土造,85年12月11日,七層,
RPROMLPJLHJFFAP68CA,17,8.89,共有部份,鋼筋混凝土造,85年12月11日,七層,
RPPNMLQJLHJFFDP78CA,33,165.52,住商用,鋼筋混凝土加強磚造,69年10月25日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPTNMLQJLHJFFDP56CA,20,144.65,住家用,鋼筋混凝土造,83年3月18日,三層,一層 二層 三層 陽台
RPQNMLRKLHJFFAP78CA,2,500.34,停車空間、住宅、透空立體構架,鋼筋混凝土造,101年7月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 地下一層
RPQNMLRKLHJFFAP78CA,2,53.20,車道、甲梯、乙梯、管理室、台電配電室、發電機消防機房,鋼筋混凝土造,101年7月12日,四層,
RPQNMLRJLHJFFBP88DA,33,123.00,住商用,加強磚造,70年2月1日,二層,一層 二層 騎樓
RPRNMLKKMHJFFAP28CA,4,10.01,辦公室,鋼筋混凝土造,99年2月23日,七層,五層 陽台 雨遮
RPRNMLKKMHJFFAP28CA,4,3.87,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,
RPRNMLKKMHJFFAP28CA,4,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,
RPPNMLMKLHJFFBP38DA,,195.26,住宅、樓梯間,鋼筋混凝土造,102年8月26日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLNKLHJFFBP78CA,2,269.63,一般事務所,鋼筋混凝土造,100年10月11日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項 見其他登記事項
RPOOMLQJLHJFFAP58DA,10,18.27,住家用,鋼筋混凝土造,93年3月26日,五層,三層
RPOOMLQJLHJFFAP58DA,10,12.45,共有部份,鋼筋混凝土造,93年3月26日,五層,
RPRNMLKKLHJFFAP28DA,19,72.60,住家用,鋼筋混凝土造,83年9月18日,十四層,六層 陽台
RPSNMLLKLHJFFEP78CA,19,99.37,住家用,鋼筋混凝土造,84年7月20日,十二層,四層 陽台
RPQNMLKKLHJFFDP48DA,22,242.75,住家用,鋼筋混凝土造,81年6月25日,三層,一層 二層 三層 陽台 平台
RPTNMLQJLHJFFAP88CA,,299.17,住宅、停車空間,鋼筋混凝土造,102年8月30日,四層,一層 二層 三層 四層 陽台
RPRNMLRJLHJFFAP78CA,10,314.73,住商用,鋼筋混凝土造,93年4月1日,四層,一層 二層 三層 四層 陽台
RPROMLKKLHJFFAP28CA,35,71.52,住家用,加強磚造,68年7月1日,二層,一層 二層
RPVNMLSKLHJFFAP76CA,,159.35,住家用,鋼筋混凝土造,102年10月4日,三層,
RPWNMLSKLHJFFAP86CA,,159.34,住家用,鋼筋混凝土造,102年10月4日,三層,
RPRNMLRJLHJFFBP88CA,1,211.26,保險公司、停車空間、樓梯間,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLRJLHJFFBP56CA,1,200.04,辦公室〈一般服務業〉、樓梯間,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 屋頂突出物
RPVNMLRJLHJFFBP66CA,1,186.42,一般事務所,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 陽台
RPPNMLRJLHJFFCP78CA,35,118.28,住家用,加強磚造,67年9月20日,二層,一層 二層
RPSNMLRJLHJFFBP98CA,1,186.42,一般事務所,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 陽台
RPTNMLRJLHJFFBP09CA,1,186.42,一般事務所,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 陽台
RPPNMLRJLHJFFBP68CA,1,199.98,保險公司、樓梯間,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLSJLHJFFAP78CA,,197.08,店舖、住宅、停車空間,鋼筋混凝土造,102年8月1日,四層,一層 二層 三層 四層 陽台 騎樓
RPXNMLRJLHJFFAP76CA,22,118.19,住家用,鋼筋混凝土造,81年4月15日,五層,二層 陽台
RPSNMLLMLHJFFEP98CA,,174.86,住家用,鋼筋混凝土造,102年10月14日,三層,一層 二層 三層 屋頂突出物
RPRNMLSJLHJFFAP88CA,,175.60,住商用,鋼筋混凝土造,102年8月1日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLLMLHJFFEP09CA,,287.00,住家用,鋼筋混凝土造,102年10月14日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLLMLHJFFEP56CA,,178.71,住家用,鋼筋混凝土造,102年10月14日,三層,一層 二層 三層 屋頂突出物
RPRNMLQJLHJFFEP09CA,34,123.11,住家用,鋼筋混凝土加強磚造,69年5月1日,三層,一層 二層 三層 電梯樓梯間
RPPNMLMLLHJFFFP78CA,13,55.97,住家用,鋼筋混凝土造,89年8月25日,八層,六層 陽台
RPPNMLMLLHJFFFP78CA,13,6.45,地下室、停車位,鋼筋混凝土造,89年8月25日,八層,
RPPNMLMLLHJFFFP78CA,13,8.41,共有部份,鋼筋混凝土造,89年8月25日,八層,
RPRNMLKKLHJFFDP48CA,20,182.73,住商用,鋼筋混凝土造,83年2月17日,八層,一層 二層 陽台 平台 騎樓 花台
RPRNMLKKLHJFFDP48CA,20,3.22,共有部份,鋼筋混凝土造,83年2月17日,八層,
RPRNMLKKLHJFFDP48CA,20,7.40,共有部份,鋼筋混凝土造,83年2月17日,八層,
RPRNMLKKLHJFFDP48CA,20,34.53,共有部份,鋼筋混凝土造,83年2月17日,八層,
RPRNMLKKLHJFFDP48CA,20,6.09,共有部份,鋼筋混凝土造,83年2月17日,八層,
RPRNMLKKLHJFFDP48CA,20,7.76,共有部份,鋼筋混凝土造,83年2月17日,八層,
RPRNMLRJLHJFFDP09CA,21,115.42,住家用,鋼筋混凝土造,82年5月8日,二層,一層 二層 陽台 電梯樓梯間
RPUNMLMKLHJFFDP98CA,,424.80,店鋪、住宅,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層 陽台
RPRNMLPLLHJFFDP09CA,1,217.43,停車空間、住宅、樓梯間,鋼筋混凝土造,102年5月22日,三層,一層 二層 三層 陽台 電梯樓梯間 見其他登記事項
RPQNMLPLLHJFFDP98CA,33,108.76,住家用,加強磚造,70年7月16日,二層,
RPSNMLRJLHJFFCP56DA,3,44.97,住家用,加強磚造,99年10月19日,一層,一層 雨遮
RPUOMLKKLHJFFAP68DA,32,104.00,住家用,加強磚造,71年2月27日,二層,
RPTNMLMKLHJFFBP78DA,33,101.32,住家用,加強磚造,69年11月10日,二層,一層 二層 電梯樓梯間
RPOOMLRJLHJFFBP78DA,34,111.26,住家用,加強磚造,68年9月24日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLKKLHJFFBP18DA,19,24.68,住家用,鋼筋混凝土造,84年7月10日,十三層,五層 陽台
RPPNMLKKLHJFFBP18DA,19,7.91,共有部份,鋼筋混凝土造,84年7月10日,十三層,
RPWNMLLKLHJFFAP88DA,33,124.14,住家用,加強磚造,70年6月20日,二層,
RPTNMLRKLHJFFDP76CA,6,260.83,店舖、住宅、停車空間,鋼筋混凝土造,96年8月28日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPSOMLNKLHJFFAP78DA,17,103.53,住家用,鋼筋混凝土造,86年5月15日,十六層,十三層
RPSOMLNKLHJFFAP78DA,17,25.05,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPSOMLNKLHJFFAP78DA,17,17.94,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPSNMLOKLHJFFAP78DA,17,166.60,住家用,鋼筋混凝土造,86年1月25日,三層,一層 二層 三層 陽台
RPSNMLKKLHJFFCP58DA,,229.82,住家用,鋼筋混凝土造,103年1月7日,三層,一層 二層 三層 電梯樓梯間
RPRNMLRLLHJFFAP09DA,29,221.16,農舍,鋼筋混凝土加強磚造,74年6月10日,二層,一層 二層 電梯樓梯間
RPPNMLLKLHJFFAP08CA,32,85.77,住家用,磚造瓦房,71年3月22日,一層,一層
RPQNMLLKLHJFFAP18CA,33,114.20,住家用,加強磚造,69年11月3日,二層,一層 二層
RPSNMLLKLHJFFAP38CA,17,76.71,住家用,鋼筋混凝土造,86年5月15日,十六層,十一層
RPSNMLLKLHJFFAP38CA,17,16.00,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPSNMLLKLHJFFAP38CA,17,12.25,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPXNMLMJMHJFFDP66CA,,188.24,住家用,鋼筋混凝土造,102年9月26日,三層,一層 二層 三層 陽台
RPUNMLLKLHJFFAP58CA,11,213.11,住家用,鋼筋混凝土造,91年11月10日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPRNMLRKLHJFFAP88CA,2,556.45,停車空間、機械室、住宅、透空立體構架,鋼筋混凝土造,101年7月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 地下一層
RPRNMLRKLHJFFAP88CA,2,57.63,車道、甲梯、乙梯、管理室、台電配電室、發電機消防機房,鋼筋混凝土造,101年7月12日,四層,
RPWNMLMKLHJFFDP56CA,,192.23,店鋪、住宅,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層 陽台
RPQOMLMKLHJFFDP68CA,,163.84,店鋪、住宅,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層 陽台
RPOOMLMKLHJFFDP48CA,,163.84,店鋪、住宅,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層 陽台
RPPNMLRKLHJFFBP78CA,14,77.12,住家用,鋼筋混凝土造,89年5月29日,九層,二層 陽台
RPPNMLRKLHJFFBP78CA,14,20.22,共有部份,鋼筋混凝土造,89年5月29日,九層,
RPPNMLRKLHJFFBP78CA,14,11.90,共有部份,鋼筋混凝土造,89年5月29日,九層,
RPOOMLRJMHJFFEP09CA,1,170.34,住家用,鋼筋混凝土造,102年4月9日,三層,一層 二層 三層
RPQNMLQLLHJFFBP88CA,29,474.44,住商用,鋼筋混凝土加強磚造,74年2月10日,三層,一層 二層 三層 陽台 水塔 電梯樓梯間 地下層
RPQNMLQLLHJFFBP88CA,29,812.00,工商用,鋼筋混凝土加強磚造,74年2月10日,二層,一層 二層
RPQNMLQLLHJFFBP88CA,27,1236.00,工業用,鋼筋混凝土加強磚造,75年9月24日,二層,一層 二層
RPPNMLOLLHJFFCP68CA,19,239.37,住家用,鋼筋混凝土造,84年4月28日,四層,一層 二層 三層 四層
RPRNMLLKLHJFFCP48CA,17,149.35,住家用,鋼筋混凝土造,85年11月21日,三層,一層 二層 三層 陽台
RPRNMLMKLHJFFBP48CA,14,106.14,住家用,鋼筋混凝土造,89年5月29日,九層,九層 陽台
RPRNMLMKLHJFFBP48CA,14,26.52,共有部份,鋼筋混凝土造,89年5月29日,九層,
RPRNMLMKLHJFFBP48CA,14,35.26,共有部份,鋼筋混凝土造,89年5月29日,九層,
RPQOMLQLLHJFFAP88CA,,169.71,住家用,鋼筋混凝土造,102年10月4日,三層,
RPOOMLQLLHJFFAP68CA,,151.81,住家用,鋼筋混凝土造,102年10月4日,三層,
RPSNMLSLLHJFFDP86CA,15,180.32,鄉村住宅，停車空間,鋼筋混凝土造,87年11月25日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLMKLHJFFDP68CA,,165.59,店鋪、住宅,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層 陽台
RPVNMLNKLHJFFDP56CA,20,96.32,住家用,鋼筋混凝土造,83年3月17日,七層,五層 陽台 露台
RPVNMLNKLHJFFDP56CA,20,15.47,電梯，樓梯，走道，機械室，水箱,鋼筋混凝土造,83年3月17日,七層,
RPVNMLNKLHJFFDP56CA,20,.46,集合住宅,鋼筋混凝土造,83年3月17日,七層,
RPVNMLNKLHJFFDP56CA,20,23.15,緊急避難室，停車間，梯間，走道,鋼筋混凝土造,83年3月17日,七層,
RPUNMLNKLHJFFAP88DA,18,152.10,住家用,鋼筋混凝土造,85年5月30日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPVNMLLKLHJFFAP78DA,33,96.82,住家用,加強磚造,70年8月4日,二層,一層 二層 騎樓
RPROMLQLLHJFFAP98CA,,158.92,住家用,鋼筋混凝土造,102年10月4日,三層,
RPUOMLQLLHJFFAP66CA,,157.25,住家用,鋼筋混凝土造,102年10月4日,三層,
RPVOMLQLLHJFFAP76CA,,159.35,住家用,鋼筋混凝土造,102年10月4日,三層,
RPSOMLQLLHJFFAP09CA,,164.02,住家用,鋼筋混凝土造,102年10月4日,三層,
RPRNMLNKLHJFFAP58DA,20,77.49,住家用,鋼筋混凝土造,83年6月15日,十一層,九層 陽台
RPRNMLNKLHJFFAP58DA,20,12.95,共有部份,鋼筋混凝土造,83年6月15日,十一層,
RPRNMLNKLHJFFAP58DA,20,11.44,共有部份,鋼筋混凝土造,83年6月15日,,
RPQNMLNKLHJFFAP48DA,20,194.14,住家用,鋼筋混凝土造,83年8月15日,三層,
RPTNMLRLLHJFFAP66DA,19,165.38,住家用,鋼筋混凝土造,84年6月15日,四層,一層 二層 三層 四層
RPSNMLLKLHJFFCP68DA,40,108.55,住商用,加強磚造,62年12月3日,二層,一層 二層 騎樓
RPTNMLLKLHJFFCP78DA,47,121.12,住商用,加強磚造,56年7月1日,二層,一層 二層 騎樓
RPQNMLPKLHJFFDP88CA,6,278.39,住宅，梯間,鋼筋混凝土造,97年3月7日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPWNMLRKLHJFFDP07CA,37,90.06,住家用,加強磚造,66年5月10日,二層,一層 二層
RPXNMLTKLHJFFDP37CA,11,241.38,住家用,鋼筋混凝土造,91年12月25日,四層,一層 二層 三層 四層 平台 見其他登記事項
RPRPMLRKMHJFFAP76EA,4,10.89,辦公室,鋼筋混凝土造,99年2月23日,七層,六層 陽台 雨遮
RPRPMLRKMHJFFAP76EA,4,3.96,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,
RPRPMLRKMHJFFAP76EA,4,5.35,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,
RPXNMLMJMHJFFFP86CA,,180.08,一般事務所,鋼筋混凝土造,102年12月19日,三層,一層 二層 三層 陽台
RPTNMLRJMHJFFEP86CA,,176.91,住家用,鋼筋混凝土造,102年10月14日,三層,一層 二層 三層 屋頂突出物
RPUNMLRJMHJFFEP96CA,,170.16,住家用,鋼筋混凝土造,102年10月14日,三層,一層 二層 三層 屋頂突出物
RPOOMLNKLHJFFEP68CA,20,141.83,住家用,鋼筋混凝土造,82年12月7日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLLJMHJFFFP78CA,,183.27,一般事務所,鋼筋混凝土造,102年12月19日,三層,一層 二層 三層 陽台
RPUNMLLJMHJFFFP09CA,,180.08,一般事務所,鋼筋混凝土造,102年12月19日,三層,一層 二層 三層 陽台
RPSNMLLJMHJFFFP88CA,,180.08,一般事務所,鋼筋混凝土造,102年12月19日,三層,一層 二層 三層 陽台
RPRNMLPLLHJFFEP56CA,19,198.32,住商用,鋼筋混凝土造,84年3月8日,四層,一層 二層 三層 四層 陽台 平台 騎樓 花台
RPTNMLLJMHJFFFP98CA,,180.08,一般事務所,鋼筋混凝土造,102年12月19日,三層,一層 二層 三層 陽台
RPPNMLNJMHJFFEP68CA,,408.80,住家用,鋼筋混凝土造,102年10月14日,四層,一層 二層 三層 四層 騎樓
RPXNMLNKLHJFFAP09CA,35,129.51,住商用,ＲＣ構架磚造,67年11月8日,二層,一層 二層 騎樓 電梯樓梯間
RPUNMLNJMHJFFFP66CA,,182.87,一般事務所,鋼筋混凝土造,102年12月19日,三層,一層 二層 三層 陽台
RPQNMLNJMHJFFFP88CA,,180.08,一般事務所,鋼筋混凝土造,102年12月19日,三層,一層 二層 三層 陽台
RPRNMLOKLHJFFBP68CA,1,211.26,保險公司、樓梯間,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLOKLHJFFAP48CA,15,51.43,住家用,鋼筋混凝土造,87年10月30日,十層,四層
RPPOMLOKLHJFFAP48CA,15,24.68,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPPOMLOKLHJFFAP48CA,15,15.08,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPUNMLMKLHJFFAP68CA,32,132.24,住家用,加強磚造,70年12月8日,二層,一層 二層 電梯樓梯間
RPQNMLTKLHJFFAP98CA,40,104.40,住家用,鋼筋混凝土加強磚造,63年8月12日,二層,一層 二層 騎樓
RPSPMLQLLHJFFAP56CA,,160.36,住家用,鋼筋混凝土造,102年10月4日,三層,
RPSNMLNKLHJFFCP88DA,4,134.82,住商用,鋼筋混凝土造,98年9月22日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPUOMLMKLHJFFDP09CA,14,149.87,住家用,鋼筋混凝土造,88年10月18日,四層,一層 二層 三層 四層 水箱 見其他登記事項
RPVNMLLJMHJFFFP56CA,,180.08,一般事務所,鋼筋混凝土造,102年12月19日,三層,一層 二層 三層 陽台
RPUNMLRKLHJFFDP86CA,6,260.44,店舖、住宅、停車空間,鋼筋混凝土造,96年8月28日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPWNMLMJMHJFFFP76CA,,180.08,一般事務所,鋼筋混凝土造,102年12月19日,三層,一層 二層 三層 陽台
RPSNMLNJMHJFFFP09CA,,180.08,一般事務所,鋼筋混凝土造,102年12月19日,三層,一層 二層 三層 陽台
RPTNMLNJMHJFFFP56CA,,180.08,一般事務所,鋼筋混凝土造,102年12月19日,三層,一層 二層 三層 陽台
RPTNMLNKLHJFFAP78DA,32,99.96,住商用,加強磚造,70年12月10日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLRKLHJFFAP78DA,22,110.52,住家用,鋼筋混凝土造,81年4月5日,五層,一層 平台
RPPNMLRKLHJFFAP78DA,22,37.70,共有部份,鋼筋混凝土造,81年4月5日,五層,
RPPNMLRKLHJFFAP78DA,22,11.36,共有部份,鋼筋混凝土造,81年4月5日,五層,
RPVNMLNJMHJFFFP76CA,,180.08,一般事務所,鋼筋混凝土造,102年12月19日,三層,一層 二層 三層 陽台
RPQNMLSKLHJFFCP56DA,36,58.84,商業用,加強磚造,67年1月15日,一層,一層 騎樓
RPRNMLOKLHJFFDP88CA,18,71.43,住家用,鋼筋混凝土造,85年5月13日,八層,七層 陽台
RPRNMLOKLHJFFDP88CA,18,8.06,共有部份,鋼筋混凝土造,85年5月13日,八層,
RPRNMLOKLHJFFDP88CA,18,12.61,共有部份,鋼筋混凝土造,85年5月13日,八層,
RPSNMLQKMHJFFAP09DA,19,30.74,住家用,鋼筋混凝土造,83年11月15日,十二層,三層 陽台
RPSNMLQKMHJFFAP09DA,19,4.57,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPSNMLQKMHJFFAP09DA,19,5.57,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPRNMLRKLHJFFCP66EA,30,102.52,住家用,加強磚造,73年7月25日,二層,一層 二層
RPSNMLOKLHJFFBP78CA,1,186.36,一般事務所,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 陽台
RPTNMLOKLHJFFBP88CA,1,186.42,一般事務所,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 陽台
RPUNMLOKLHJFFBP98CA,1,210.72,一般事務所、樓梯間,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLOKLHJFFBP09CA,1,180.06,一般事務所,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層
RPWNMLOKLHJFFBP56CA,1,224.36,一般事務所,鋼筋混凝土造,102年10月18日,四層,一層 二層 三層 四層 陽台
RPXNMLOKLHJFFBP66CA,2,220.13,辦公室〈一般服務業〉,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 陽台
RPOOMLOKLHJFFBP48CA,1,211.26,一般事務所、樓梯間,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLOKLHJFFBP58CA,1,186.42,一般事務所,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 陽台
RPQNMLOKLHJFFBP58CA,1,199.98,一般事務所、樓梯間,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLTKLHJFFAP56CA,18,84.24,住家用,鋼筋混凝土造,85年3月25日,九層,五層 陽台 花台
RPSNMLTKLHJFFAP56CA,18,15.39,共有部份,鋼筋混凝土造,85年3月25日,九層,
RPSNMLTKLHJFFAP56CA,18,8.28,共有部份,鋼筋混凝土造,85年3月25日,九層,
RPSNMLTKLHJFFAP56CA,18,16.25,共有部份,鋼筋混凝土造,85年3月25日,九層,
RPUNMLRKLHJFFAP56CA,19,42.47,住家用,鋼筋混凝土造,84年3月1日,七層,六層
RPUNMLRKLHJFFAP56CA,19,5.55,共有部份,鋼筋混凝土造,84年3月1日,七層,
RPUNMLRKLHJFFAP56CA,19,7.66,共有部份,鋼筋混凝土造,84年3月1日,七層,
RPTNMLRKLHJFFBP66DA,38,81.26,住家用,鋼筋混凝土磚造,64年9月1日,二層,一層 二層 陽台 電梯樓梯間 見其他登記事項
RPWNMLLJMHJFFFP66CA,,183.27,一般事務所,鋼筋混凝土造,102年12月19日,三層,一層 二層 三層 陽台
RPSNMLOLLHJFFAP78CA,46,97.05,住家用,鋼筋混凝土加強磚造,56年12月11日,二層,一層 二層 騎樓
RPXNMLLJMHJFFFP76CA,,180.08,一般事務所,鋼筋混凝土造,102年12月19日,三層,一層 二層 三層 陽台
RPPNMLMJMHJFFFP68CA,,180.08,一般事務所,鋼筋混凝土造,102年12月19日,三層,一層 二層 三層 陽台
RPVNMLMJMHJFFFP66CA,,180.08,一般事務所,鋼筋混凝土造,102年12月19日,三層,一層 二層 三層 陽台
RPOOMLLJMHJFFFP58CA,,180.08,一般事務所,鋼筋混凝土造,102年12月19日,三層,一層 二層 三層 陽台
RPQNMLRKLHJFFCP09DA,,225.93,住家用,鋼筋混凝土造,103年1月7日,三層,一層 二層 三層 電梯樓梯間
RPPNMLLLLHJFFBP38DA,10,293.10,辦公室、單身員工宿舍,鋼骨鋼筋混凝土造,93年1月5日,三層,一層 二層 三層 陽台
RPPNMLLLLHJFFBP38DA,10,820.31,工業用,鋼骨鋼筋混凝土造,93年1月5日,二層,一層 二層
RPPNMLNJMHJFFFP78CA,,180.08,一般事務所,鋼筋混凝土造,102年12月19日,三層,一層 二層 三層 陽台
RPRNMLMJMHJFFFP88CA,,180.08,一般事務所,鋼筋混凝土造,102年12月19日,三層,一層 二層 三層 陽台
RPSNMLMJMHJFFFP98CA,,180.08,一般事務所,鋼筋混凝土造,102年12月19日,三層,一層 二層 三層 陽台
RPTNMLMJMHJFFFP09CA,,180.08,一般事務所,鋼筋混凝土造,102年12月19日,三層,一層 二層 三層 陽台
RPUNMLMJMHJFFFP56CA,,182.87,一般事務所,鋼筋混凝土造,102年12月19日,三層,一層 二層 三層 陽台
RPXNMLNJMHJFFFP96CA,,180.08,一般事務所,鋼筋混凝土造,102年12月19日,三層,一層 二層 三層 陽台
RPPNMLRJMHJFFDP98CA,1,198.73,停車空間、住宅、樓梯間,鋼筋混凝土造,102年5月22日,三層,一層 二層 三層 陽台 電梯樓梯間 見其他登記事項
RPSNMLSJMHJFFDP76CA,43,75.85,住家用,磚造,59年12月31日,一層,一層
RPOOMLLJMHJFFAP18DA,14,87.60,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台
RPOOMLLJMHJFFAP18DA,14,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPOOMLLJMHJFFAP18DA,14,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPQNMLPLLHJFFAP88EA,37,111.10,住商用,加強磚造,65年9月20日,二層,
