編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSPMLOJKHJFFBF97DB,力行段,33.93,都市：住,950000,9964,持分移轉,10160000
RPTPMLOJKHJFFBF08DB,力行段,34.12,都市：住,950000,10020,持分移轉,10160000
RPXQMLOJKHJFFBF58DB,力行段,34.92,都市：住,950000,10256,持分移轉,10160000
RPWQMLOJKHJFFBF48DB,力行段,35.68,都市：住,950000,10480,持分移轉,10160000
RPSQMLOJKHJFFBF08DB,力行段,35.68,都市：住,950000,10480,持分移轉,10160000
RPXPMLOJKHJFFBF48DB,力行段,34.92,都市：住,950000,10256,持分移轉,10160000
RPORMLOJKHJFFBF77DB,力行段,34.92,都市：住,950000,10256,持分移轉,10160000
RPVQMLOJKHJFFBF38DB,力行段,35.68,都市：住,950000,10480,持分移轉,10160000
RPTQMLOJKHJFFBF18DB,力行段,35.68,都市：住,950000,10480,持分移轉,10160000
RPQRMLOJKHJFFBF97DB,力行段,34.31,都市：住,950000,10077,持分移轉,10160000
RPPRMLOJKHJFFBF87DB,力行段,35.68,都市：住,950000,10480,持分移轉,10160000
RPWRMLOJKHJFFBF58DB,力行段,35.68,都市：住,950000,10480,持分移轉,10160000
RPSRMLOJKHJFFBF18DB,力行段,35.50,都市：住,950000,10427,持分移轉,10160000
RPXRMLOJKHJFFBF68DB,力行段,34.74,都市：住,950000,10203,持分移轉,10160000
RPTRMLOJKHJFFBF28DB,力行段,35.68,都市：住,950000,10480,持分移轉,10160000
RPOSMLOJKHJFFBF87DB,力行段,35.50,都市：住,950000,10427,持分移轉,10160000
RPQSMLOJKHJFFBF08DB,力行段,35.50,都市：住,950000,10427,持分移轉,10160000
RPVRMLOJKHJFFBF48DB,力行段,35.68,都市：住,950000,10480,持分移轉,10160000
RPSSMLOJKHJFFBF28DB,力行段,35.50,都市：住,950000,10427,持分移轉,10160000
RPURMLOJKHJFFBF38DB,力行段,35.68,都市：住,950000,10480,持分移轉,10160000
RPTSMLOJKHJFFBF38DB,力行段,34.74,都市：住,950000,10203,持分移轉,10160000
RPRSMLOJKHJFFBF18DB,力行段,35.50,都市：住,950000,10427,持分移轉,10160000
RPOTMLOJKHJFFBF97DB,力行段,34.89,都市：住,950000,10248,持分移轉,10160000
RPWSMLOJKHJFFBF68DB,力行段,35.50,都市：住,950000,10427,持分移轉,10160000
RPUSMLOJKHJFFBF48DB,力行段,34.74,都市：住,950000,10203,持分移轉,10160000
RPQTMLOJKHJFFBF18DB,力行段,41.32,都市：住,950000,12136,持分移轉,10160000
RPRTMLOJKHJFFBF28DB,力行段,42.09,都市：住,950000,12360,持分移轉,10160000
RPTTMLOJKHJFFBF48DB,力行段,42.09,都市：住,950000,12360,持分移轉,10160000
RPSTMLOJKHJFFBF38DB,力行段,35.50,都市：住,950000,10427,持分移轉,10160000
RPVSMLOJKHJFFBF58DB,力行段,35.50,都市：住,950000,10427,持分移轉,10160000
RPVTMLOJKHJFFBF68DB,力行段,42.09,都市：住,950000,12360,持分移轉,10160000
RPOUMLOJKHJFFBF08DB,力行段,42.09,都市：住,950000,12360,持分移轉,10160000
RPWTMLOJKHJFFBF78DB,力行段,47.65,都市：住,950000,13993,持分移轉,10160000
RPXTMLOJKHJFFBF88DB,力行段,42.09,都市：住,950000,12360,持分移轉,10160000
RPPTMLOJKHJFFBF08DB,力行段,42.09,都市：住,950000,12360,持分移轉,10160000
RPQUMLOJKHJFFBF28DB,力行段,42.09,都市：住,950000,12360,持分移轉,10160000
RPRUMLOJKHJFFBF38DB,力行段,34.89,都市：住,950000,10248,持分移轉,10160000
RPVUMLOJKHJFFBF78DB,力行段,34.93,都市：住,950000,10259,持分移轉,10160000
RPSUMLOJKHJFFBF48DB,力行段,34.93,都市：住,950000,10259,持分移轉,10160000
RPUUMLOJKHJFFBF68DB,力行段,34.93,都市：住,950000,10259,持分移轉,10160000
RPTUMLOJKHJFFBF58DB,力行段,39.73,都市：住,950000,11668,持分移轉,10160000
RPPVMLOJKHJFFBF28DB,力行段,34.93,都市：住,950000,10259,持分移轉,10160000
RPRVMLOJKHJFFBF48DB,力行段,34.17,都市：住,950000,10035,持分移轉,10160000
RPWUMLOJKHJFFBF88DB,力行段,34.93,都市：住,950000,10259,持分移轉,10160000
RPQVMLOJKHJFFBF38DB,力行段,34.93,都市：住,950000,10259,持分移轉,10160000
RPPUMLOJKHJFFBF18DB,力行段,42.09,都市：住,950000,12360,持分移轉,10160000
RPXUMLOJKHJFFBF98DB,力行段,34.93,都市：住,950000,10259,持分移轉,10160000
RPSVMLOJKHJFFBF58DB,力行段,34.93,都市：住,950000,10259,持分移轉,10160000
RPUVMLOJKHJFFBF78DB,力行段,34.93,都市：住,950000,10259,持分移轉,10160000
RPOVMLOJKHJFFBF18DB,力行段,34.93,都市：住,950000,10259,持分移轉,10160000
RPTVMLOJKHJFFBF68DB,力行段,34.93,都市：住,950000,10259,持分移轉,10160000
RPVVMLOJKHJFFBF88DB,力行段,33.98,都市：住,950000,9978,持分移轉,10160000
RPUPMLRJKHJFFEF68CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPOQMLRJKHJFFEF18CB,新市段,16.39,都市：住,100000,220,持分移轉,00450000
RPWPMLRJKHJFFEF88CB,新市段,33.60,都市：住,100000,451,持分移轉,00450000
RPRPMLRJKHJFFEF38CB,新市段,33.37,都市：住,100000,448,持分移轉,00450000
RPSPMLRJKHJFFEF48CB,新市段,28.01,都市：住,100000,376,持分移轉,00450000
RPVPMLRJKHJFFEF78CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPTPMLRJKHJFFEF58CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPXPMLRJKHJFFEF98CB,新市段,33.00,都市：住,100000,443,持分移轉,00450000
RPRQMLRJKHJFFEF48CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPQQMLRJKHJFFEF38CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPPQMLRJKHJFFEF28CB,新市段,33.37,都市：住,100000,448,持分移轉,00450000
RPTQMLRJKHJFFEF68CB,新市段,17.21,都市：住,100000,231,持分移轉,00450000
RPSQMLRJKHJFFEF58CB,新市段,19.89,都市：住,100000,267,持分移轉,00450000
RPQRMLRJKHJFFEF48CB,新市段,27.86,都市：住,100000,374,持分移轉,00450000
RPWQMLRJKHJFFEF98CB,新市段,24.51,都市：住,100000,329,持分移轉,00450000
RPXQMLRJKHJFFEF09CB,新市段,34.12,都市：住,100000,458,持分移轉,00450000
RPORMLRJKHJFFEF28CB,新市段,16.91,都市：住,100000,227,持分移轉,00450000
RPUQMLRJKHJFFEF78CB,新市段,33.60,都市：住,100000,451,持分移轉,00450000
RPURMLRJKHJFFEF88CB,新市段,19.89,都市：住,100000,267,持分移轉,00450000
RPVQMLRJKHJFFEF88CB,新市段,28.90,都市：住,100000,388,持分移轉,00450000
RPPRMLRJKHJFFEF38CB,新市段,28.01,都市：住,100000,376,持分移轉,00450000
RPVRMLRJKHJFFEF98CB,新市段,28.01,都市：住,100000,376,持分移轉,00450000
RPRRMLRJKHJFFEF58CB,新市段,28.61,都市：住,100000,384,持分移轉,00450000
RPSRMLRJKHJFFEF68CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPTRMLRJKHJFFEF78CB,新市段,23.91,都市：住,100000,321,持分移轉,00450000
RPWRMLRJKHJFFEF09CB,新市段,33.37,都市：住,100000,448,持分移轉,00450000
RPXRMLRJKHJFFEF56CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPOSMLRJKHJFFEF38CB,新市段,16.39,都市：住,100000,220,持分移轉,00450000
RPQPMLRJKHJFFEF28CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPSSMLRJKHJFFEF78CB,新市段,33.60,都市：住,100000,451,持分移轉,00450000
RPOTMLRJKHJFFEF48CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPVSMLRJKHJFFEF09CB,新市段,33.37,都市：住,100000,448,持分移轉,00450000
RPWSMLRJKHJFFEF56CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPXSMLRJKHJFFEF66CB,新市段,28.01,都市：住,100000,376,持分移轉,00450000
RPPSMLRJKHJFFEF48CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPQSMLRJKHJFFEF58CB,新市段,16.39,都市：住,100000,220,持分移轉,00450000
RPRSMLRJKHJFFEF68CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPUSMLRJKHJFFEF98CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPTSMLRJKHJFFEF88CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPUTMLRJKHJFFEF09CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPQTMLRJKHJFFEF68CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPRTMLRJKHJFFEF78CB,新市段,27.86,都市：住,100000,374,持分移轉,00450000
RPPTMLRJKHJFFEF58CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPSTMLRJKHJFFEF88CB,新市段,33.60,都市：住,100000,451,持分移轉,00450000
RPWTMLRJKHJFFEF66CB,新市段,16.91,都市：住,100000,227,持分移轉,00450000
RPVTMLRJKHJFFEF56CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPXTMLRJKHJFFEF76CB,新市段,15.72,都市：住,100000,211,持分移轉,00450000
RPOUMLRJKHJFFEF58CB,新市段,16.39,都市：住,100000,220,持分移轉,00450000
RPTTMLRJKHJFFEF98CB,新市段,28.01,都市：住,100000,376,持分移轉,00450000
RPTUMLRJKHJFFEF09CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPPUMLRJKHJFFEF68CB,新市段,30.24,都市：住,100000,406,持分移轉,00450000
RPRUMLRJKHJFFEF88CB,新市段,17.21,都市：住,100000,231,持分移轉,00450000
RPWUMLRJKHJFFEF76CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPSUMLRJKHJFFEF98CB,新市段,33.37,都市：住,100000,448,持分移轉,00450000
RPQUMLRJKHJFFEF78CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPUUMLRJKHJFFEF56CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPVUMLRJKHJFFEF66CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPPVMLRJKHJFFEF78CB,新市段,27.86,都市：住,100000,374,持分移轉,00450000
RPXUMLRJKHJFFEF86CB,新市段,24.51,都市：住,100000,329,持分移轉,00450000
RPOVMLRJKHJFFEF68CB,新市段,28.61,都市：住,100000,384,持分移轉,00450000
RPXVMLRJKHJFFEF96CB,新市段,17.21,都市：住,100000,231,持分移轉,00450000
RPPWMLRJKHJFFEF88CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPVVMLRJKHJFFEF76CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPRVMLRJKHJFFEF98CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPQVMLRJKHJFFEF88CB,新市段,12.44,都市：住,100000,167,持分移轉,00450000
RPWVMLRJKHJFFEF86CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPUVMLRJKHJFFEF66CB,新市段,17.21,都市：住,100000,231,持分移轉,00450000
RPTVMLRJKHJFFEF56CB,新市段,17.21,都市：住,100000,231,持分移轉,00450000
RPOWMLRJKHJFFEF78CB,新市段,33.37,都市：住,100000,448,持分移轉,00450000
RPSVMLRJKHJFFEF09CB,新市段,28.01,都市：住,100000,376,持分移轉,00450000
RPSWMLRJKHJFFEF56CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPRWMLRJKHJFFEF09CB,新市段,33.60,都市：住,100000,451,持分移轉,00450000
RPVWMLRJKHJFFEF86CB,新市段,15.27,都市：住,100000,205,持分移轉,00450000
RPUWMLRJKHJFFEF76CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPTWMLRJKHJFFEF66CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPXWMLRJKHJFFEF07CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPRNNLRJKHJFFEF28CB,新市段,16.84,都市：住,100000,226,持分移轉,00450000
RPONNLRJKHJFFEF97CB,新市段,24.51,都市：住,100000,329,持分移轉,00450000
RPPNNLRJKHJFFEF08CB,新市段,19.89,都市：住,100000,267,持分移轉,00450000
RPQWMLRJKHJFFEF98CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPWWMLRJKHJFFEF96CB,新市段,33.00,都市：住,100000,443,持分移轉,00450000
RPQNNLRJKHJFFEF18CB,新市段,27.86,都市：住,100000,374,持分移轉,00450000
RPSNNLRJKHJFFEF38CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPSONLRJKHJFFEF48CB,新市段,28.01,都市：住,100000,376,持分移轉,00450000
RPVNNLRJKHJFFEF68CB,新市段,28.90,都市：住,100000,388,持分移轉,00450000
RPRONLRJKHJFFEF38CB,新市段,16.91,都市：住,100000,227,持分移轉,00450000
RPOONLRJKHJFFEF08CB,新市段,33.37,都市：住,100000,448,持分移轉,00450000
RPQONLRJKHJFFEF28CB,新市段,16.91,都市：住,100000,227,持分移轉,00450000
RPWNNLRJKHJFFEF78CB,新市段,28.01,都市：住,100000,376,持分移轉,00450000
RPPONLRJKHJFFEF18CB,新市段,16.91,都市：住,100000,227,持分移轉,00450000
RPXNNLRJKHJFFEF88CB,新市段,19.89,都市：住,100000,267,持分移轉,00450000
RPUNNLRJKHJFFEF58CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPTNNLRJKHJFFEF48CB,新市段,14.97,都市：住,100000,201,持分移轉,00450000
RPWONLRJKHJFFEF88CB,新市段,33.37,都市：住,100000,448,持分移轉,00450000
RPVONLRJKHJFFEF78CB,新市段,33.00,都市：住,100000,443,持分移轉,00450000
RPXONLRJKHJFFEF98CB,新市段,16.39,都市：住,100000,220,持分移轉,00450000
RPUONLRJKHJFFEF68CB,新市段,27.86,都市：住,100000,374,持分移轉,00450000
RPTONLRJKHJFFEF58CB,新市段,33.00,都市：住,100000,443,持分移轉,00450000
RPOPNLRJKHJFFEF18CB,新市段,36.06,都市：住,100000,451,持分移轉,00450000
RPWPNLRJKHJFFEF98CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPOQNLRJKHJFFEF28CB,新市段,28.01,都市：住,100000,376,持分移轉,00450000
RPQPNLRJKHJFFEF38CB,新市段,16.39,都市：住,100000,220,持分移轉,00450000
RPTPNLRJKHJFFEF68CB,新市段,16.91,都市：住,100000,227,持分移轉,00450000
RPXPNLRJKHJFFEF09CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPRPNLRJKHJFFEF48CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPVPNLRJKHJFFEF88CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPUPNLRJKHJFFEF78CB,新市段,33.37,都市：住,100000,448,持分移轉,00450000
RPPPNLRJKHJFFEF28CB,新市段,33.60,都市：住,100000,451,持分移轉,00450000
RPSPNLRJKHJFFEF58CB,新市段,19.44,都市：住,100000,261,持分移轉,00450000
RPPQNLRJKHJFFEF38CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPRQNLRJKHJFFEF58CB,新市段,27.86,都市：住,100000,374,持分移轉,00450000
RPTQNLRJKHJFFEF78CB,新市段,28.01,都市：住,100000,376,持分移轉,00450000
RPVQNLRJKHJFFEF98CB,新市段,28.61,都市：住,100000,384,持分移轉,00450000
RPUQNLRJKHJFFEF88CB,新市段,16.39,都市：住,100000,220,持分移轉,00450000
RPWQNLRJKHJFFEF09CB,新市段,33.00,都市：住,100000,443,持分移轉,00450000
RPXQNLRJKHJFFEF56CB,新市段,28.90,都市：住,100000,388,持分移轉,00450000
RPORNLRJKHJFFEF38CB,新市段,28.90,都市：住,100000,388,持分移轉,00450000
RPQQNLRJKHJFFEF48CB,新市段,27.86,都市：住,100000,374,持分移轉,00450000
RPSQNLRJKHJFFEF68CB,新市段,33.00,都市：住,100000,443,持分移轉,00450000
RPPRNLRJKHJFFEF48CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPWRNLRJKHJFFEF56CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPQRNLRJKHJFFEF58CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPRRNLRJKHJFFEF68CB,新市段,27.86,都市：住,100000,374,持分移轉,00450000
RPOSNLRJKHJFFEF48CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPSRNLRJKHJFFEF78CB,新市段,17.21,都市：住,100000,231,持分移轉,00450000
RPURNLRJKHJFFEF98CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPXRNLRJKHJFFEF66CB,新市段,19.89,都市：住,100000,267,持分移轉,00450000
RPTRNLRJKHJFFEF88CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPVRNLRJKHJFFEF09CB,新市段,33.37,都市：住,100000,448,持分移轉,00450000
RPTSNLRJKHJFFEF98CB,新市段,19.44,都市：住,100000,261,持分移轉,00450000
RPPSNLRJKHJFFEF58CB,新市段,28.16,都市：住,100000,378,持分移轉,00450000
RPQSNLRJKHJFFEF68CB,新市段,24.36,都市：住,100000,327,持分移轉,00450000
RPSSNLRJKHJFFEF88CB,新市段,16.39,都市：住,100000,220,持分移轉,00450000
RPUSNLRJKHJFFEF09CB,新市段,28.90,都市：住,100000,388,持分移轉,00450000
RPRSNLRJKHJFFEF78CB,新市段,17.21,非都市： ; 非都市編定：,100000,231,持分移轉,00450000
RPQTNLRJKHJFFEF78CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPSTNLRJKHJFFEF98CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPOTNLRJKHJFFEF58CB,新市段,28.61,都市：住,100000,384,持分移轉,00450000
RPVSNLRJKHJFFEF56CB,新市段,28.90,都市：住,100000,388,持分移轉,00450000
RPTTNLRJKHJFFEF09CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPRTNLRJKHJFFEF88CB,新市段,16.39,都市：住,100000,220,持分移轉,00450000
RPXSNLRJKHJFFEF76CB,新市段,16.02,都市：住,100000,215,持分移轉,00450000
RPWTNLRJKHJFFEF76CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPXTNLRJKHJFFEF86CB,新市段,19.89,都市：住,100000,267,持分移轉,00450000
RPUTNLRJKHJFFEF56CB,新市段,33.60,都市：住,100000,451,持分移轉,00450000
RPPTNLRJKHJFFEF68CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPWSNLRJKHJFFEF66CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPPUNLRJKHJFFEF78CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPQUNLRJKHJFFEF88CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPVTNLRJKHJFFEF66CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPOUNLRJKHJFFEF68CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPRUNLRJKHJFFEF98CB,新市段,16.39,都市：住,100000,220,持分移轉,00450000
RPSUNLRJKHJFFEF09CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPTUNLRJKHJFFEF56CB,新市段,16.91,都市：住,100000,227,持分移轉,00450000
RPXUNLRJKHJFFEF96CB,新市段,16.39,都市：住,100000,220,持分移轉,00450000
RPVUNLRJKHJFFEF76CB,新市段,28.90,都市：住,100000,388,持分移轉,00450000
RPPVNLRJKHJFFEF88CB,新市段,27.86,都市：住,100000,374,持分移轉,00450000
RPUUNLRJKHJFFEF66CB,新市段,16.39,都市：住,100000,220,持分移轉,00450000
RPRVNLRJKHJFFEF09CB,新市段,33.00,都市：住,100000,443,持分移轉,00450000
RPWUNLRJKHJFFEF86CB,新市段,27.86,都市：住,100000,374,持分移轉,00450000
RPTVNLRJKHJFFEF66CB,新市段,16.39,都市：住,100000,220,持分移轉,00450000
RPUVNLRJKHJFFEF76CB,新市段,25.10,都市：住,100000,337,持分移轉,00450000
RPOVNLRJKHJFFEF78CB,新市段,33.37,都市：住,100000,448,持分移轉,00450000
RPVVNLRJKHJFFEF86CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPSVNLRJKHJFFEF56CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPWVNLRJKHJFFEF96CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPQWNLRJKHJFFEF09CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPQVNLRJKHJFFEF98CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPRWNLRJKHJFFEF56CB,新市段,27.86,都市：住,100000,374,持分移轉,00450000
RPTWNLRJKHJFFEF76CB,新市段,17.21,都市：住,100000,231,持分移轉,00450000
RPXVNLRJKHJFFEF07CB,新市段,17.21,都市：住,100000,231,持分移轉,00450000
RPVWNLRJKHJFFEF96CB,新市段,27.86,都市：住,100000,374,持分移轉,00450000
RPUWNLRJKHJFFEF86CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPOWNLRJKHJFFEF88CB,新市段,16.39,都市：住,100000,220,持分移轉,00450000
RPSWNLRJKHJFFEF66CB,新市段,16.39,都市：住,100000,220,持分移轉,00450000
RPPWNLRJKHJFFEF98CB,新市段,17.21,都市：住,100000,231,持分移轉,00450000
RPPNOLRJKHJFFEF18CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPXWNLRJKHJFFEF17CB,新市段,28.61,都市：住,100000,384,持分移轉,00450000
RPONOLRJKHJFFEF08CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPWWNLRJKHJFFEF07CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPQNOLRJKHJFFEF28CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPOOOLRJKHJFFEF18CB,新市段,33.60,都市：住,100000,451,持分移轉,00450000
RPWNOLRJKHJFFEF88CB,新市段,16.39,都市：住,100000,220,持分移轉,00450000
RPSNOLRJKHJFFEF48CB,新市段,28.01,都市：住,100000,376,持分移轉,00450000
RPUNOLRJKHJFFEF68CB,新市段,17.21,都市：住,100000,231,持分移轉,00450000
RPTNOLRJKHJFFEF58CB,新市段,28.61,都市：住,100000,384,持分移轉,00450000
RPRNOLRJKHJFFEF38CB,新市段,16.39,都市：住,100000,220,持分移轉,00450000
RPXNOLRJKHJFFEF98CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPVNOLRJKHJFFEF78CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPWOOLRJKHJFFEF98CB,新市段,33.00,都市：住,100000,443,持分移轉,00450000
RPXOOLRJKHJFFEF09CB,新市段,28.16,都市：住,100000,378,持分移轉,00450000
RPVOOLRJKHJFFEF88CB,新市段,33.60,都市：住,100000,451,持分移轉,00450000
RPUOOLRJKHJFFEF78CB,新市段,19.89,都市：住,100000,267,持分移轉,00450000
RPSOOLRJKHJFFEF58CB,新市段,27.86,都市：住,100000,374,持分移轉,00450000
RPOPOLRJKHJFFEF28CB,新市段,30.84,都市：住,100000,414,持分移轉,00450000
RPROOLRJKHJFFEF48CB,新市段,16.39,都市：住,100000,220,持分移轉,00450000
RPTOOLRJKHJFFEF68CB,新市段,33.00,都市：住,100000,443,持分移轉,00450000
RPQOOLRJKHJFFEF38CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPPOOLRJKHJFFEF28CB,新市段,19.89,都市：住,100000,267,持分移轉,00450000
RPPPOLRJKHJFFEF38CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPTPOLRJKHJFFEF78CB,新市段,28.90,都市：住,100000,388,持分移轉,00450000
RPRPOLRJKHJFFEF58CB,新市段,16.91,都市：住,100000,227,持分移轉,00450000
RPUPOLRJKHJFFEF88CB,新市段,16.39,都市：住,100000,220,持分移轉,00450000
RPVPOLRJKHJFFEF98CB,新市段,16.39,都市：住,100000,220,持分移轉,00450000
RPOQOLRJKHJFFEF38CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPSPOLRJKHJFFEF68CB,新市段,26.59,都市：住,100000,357,持分移轉,00450000
RPPQOLRJKHJFFEF48CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPXPOLRJKHJFFEF56CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPWPOLRJKHJFFEF09CB,新市段,28.90,都市：住,100000,388,持分移轉,00450000
RPRQOLRJKHJFFEF68CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPQQOLRJKHJFFEF58CB,新市段,16.39,都市：住,100000,220,持分移轉,00450000
RPSQOLRJKHJFFEF78CB,新市段,16.91,都市：住,100000,227,持分移轉,00450000
RPTQOLRJKHJFFEF88CB,新市段,27.86,都市：住,100000,374,持分移轉,00450000
RPUQOLRJKHJFFEF98CB,新市段,33.60,都市：住,100000,451,持分移轉,00450000
RPVQOLRJKHJFFEF09CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPXQOLRJKHJFFEF66CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPPROLRJKHJFFEF58CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
RPWQOLRJKHJFFEF56CB,新市段,23.61,都市：住,100000,317,持分移轉,00450000
