編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWOMLOLJHOFFAA08CA,南海段四小段,4.00,都市：其他:捷運開發區,4,1,持分移轉,01220000
RPUOMLOLJHOFFAA87CA,南海段四小段,5.25,都市：其他:捷運開發區,4,1,持分移轉,01200000
RPRPMLLLJHOFFFA87CA,大安段一小段,11.10,都市：住,10000,130,持分移轉,03390000
RPUOMLOLJHOFFAA87CA,南海段四小段,18.25,都市：其他:捷運開發區,4,1,持分移轉,01210000
RPUOMLOLJHOFFAA87CA,南海段四小段,4.00,都市：其他:捷運開發區,4,1,持分移轉,01220000
RPXQMLSLJHOFFFA66CA,瑞安段一小段,47.27,都市：住,100000,1821,持分移轉,02190001
RPXQMLSLJHOFFFA66CA,瑞安段一小段,20.98,都市：住,100000,1821,持分移轉,02190005
RPPRMLKMJHOFFDA67CA,民生段,36.25,都市：住,12,3,持分移轉,01240060
RPOPMLOLJHOFFAA37CA,南海段四小段,5.25,都市：其他:捷運開發區,4,1,持分移轉,01200000
RPOPMLOLJHOFFAA37CA,南海段四小段,18.25,都市：其他:捷運開發區,4,1,持分移轉,01210000
RPOPMLOLJHOFFAA37CA,南海段四小段,4.00,都市：其他:捷運開發區,4,1,持分移轉,01220000
RPPSMLSLJHOFFDA58DA,民生段,15.68,都市：其他:第三種商業區(民生社區特定專用區),10000,37,持分移轉,00530002
RPXQMLKMJHOFFCA38DA,東湖段六小段,51.78,都市：住,10000,787,持分移轉,01250000
RPTOMLSKKHOFFAA18CA,興安段一小段,17.93,都市：住,100000,3157,持分移轉,05110000
RPSPMLLLJHOFFDA77CA,南港段二小段,17.53,都市：商,100000,2730,持分移轉,07510000
RPTNMLMLJHOFFBA57CA,玉泉段一小段,1.94,都市：商,10000,37,持分移轉,01940000
RPTNMLMLJHOFFBA57CA,玉泉段一小段,.04,都市：商,10000,37,持分移轉,01960000
RPTNMLMLJHOFFBA57CA,玉泉段一小段,.23,都市：商,10000,37,持分移轉,01970000
RPPNMLMLJHOFFBA17CA,青年段二小段,1.70,都市：住,9415,88,持分移轉,00160000
RPPNMLMLJHOFFBA17CA,青年段二小段,16.85,都市：住,9415,88,持分移轉,00160001
RPXOMLOLJHOFFAA18CA,南海段四小段,5.25,都市：其他:捷運開發區,4,1,持分移轉,01200000
RPXOMLOLJHOFFAA18CA,南海段四小段,18.25,都市：其他:捷運開發區,4,1,持分移轉,01210000
RPXOMLOLJHOFFAA18CA,南海段四小段,4.00,都市：其他:捷運開發區,4,1,持分移轉,01220000
RPVOMLNLJHOFFBA97CA,漢中段二小段,.47,都市：商,10000,1,持分移轉,09770000
RPUOMLSLJHOFFEA68CA,蘭雅段二小段,18.42,都市：商,25304,111,持分移轉,03230000
RPUOMLNLJHOFFEA18CA,行義段三小段,12.60,都市：住,10000,81,持分移轉,02590000
RPVPMLMLJHOFFEA28CA,奇岩段五小段,13.71,都市：工,10000,57,持分移轉,05860000
RPSOMLNLJHOFFDA87CA,寶清段一小段,.21,都市：住,10000,1,持分移轉,06360000
RPPNMLMLJHOFFFA57CA,仁愛段二小段,21.31,都市：住,10000,625,持分移轉,05850000
RPVOMLMLJHOFFBA87CA,漢中段二小段,7.10,都市：商,10000,15,持分移轉,09770000
RPVNMLNLJHOFFCA97CA,大湖段二小段,.22,都市：住,10000,132,持分移轉,02530000
RPVNMLNLJHOFFCA97CA,大湖段二小段,24.50,都市：住,10000,132,持分移轉,02530003
RPTPMLMLJHOFFEA08CA,振興段三小段,8.15,都市：商,100000,448,持分移轉,05920000
RPWNMLQLJHOFFCA48DA,潭美段五小段,60.20,都市：住,10000,456,持分移轉,01210000
RPVNMLNLJHOFFAA77CA,實踐段二小段,26.40,都市：住,5,1,持分移轉,02150001
RPRQMLKMJHOFFCA67CA,正義段三小段,13.55,都市：商,10000,523,持分移轉,01770000
RPOOMLKLKHOFFCA17CA,康寧段三小段,28.75,都市：住,10000,54,持分移轉,00740000
RPWSMLMLJHOFFCA48CA,中山段一小段,4.07,都市：商,100000,354,持分移轉,08510000
RPRNMLNLJHOFFBA47CA,圓環段三小段,18.13,都市：商,1,1,全筆移轉,04900002
RPPOMLNLJHOFFBA37CA,華中段二小段,28.00,都市：住,8,2,持分移轉,07250000
RPPNMLNLJHOFFEA57CA,振興段一小段,30.25,都市：住,4,1,持分移轉,02480000
RPTRMLLMJHOFFDA18CA,南港段一小段,13.81,都市：商,100000,670,持分移轉,13210000
RPOSMLSLJHOFFDA48DA,雅祥段三小段,23.00,都市：住,9260,230,持分移轉,04930000
RPSNMLNLJHOFFCA67CA,東湖段一小段,26.96,都市：住,10000,306,持分移轉,00040000
RPPNMLQLJHOFFAA57DA,福和段一小段,10.52,都市：住,100000,686,持分移轉,03690000
RPPNMLQLJHOFFAA57DA,福和段一小段,2.18,都市：住,100000,686,持分移轉,03690003
RPPNMLQLJHOFFAA57DA,福和段一小段,.03,都市：其他:道路用地,100000,686,持分移轉,03690005
RPPNMLQLJHOFFAA57DA,福和段二小段,.05,都市：住,100000,686,持分移轉,01030001
RPWOMLNLJHOFFDA28CA,祥和段二小段,23.12,都市：住,8,1,持分移轉,07910000
RPOOMLRLKHOFFCA87CA,西湖段一小段,21.50,都市：住,10000,80,持分移轉,03770007
RPOOMLRLKHOFFCA87CA,西湖段一小段,.06,都市：其他:道路用地,10000,80,持分移轉,03770020
RPWPMLMLJHOFFEA38CA,振興段一小段,59.09,都市：住,600,114,持分移轉,04010000
RPWNMLNLJHOFFFA38CA,懷生段二小段,11.37,都市：住,99643,87,持分移轉,02220000
RPWNMLNLJHOFFFA38CA,懷生段二小段,8.67,都市：商,99643,87,持分移轉,02220007
RPSPMLLMJHOFFCA77CA,文德段一小段,33.73,都市：住,10000,111,持分移轉,01920000
RPPNMLNLJHOFFAA17CA,木柵段一小段,10.83,都市：商,10000,57,持分移轉,02510000
RPPNMLNLJHOFFAA17CA,木柵段一小段,6.06,都市：商,10000,57,持分移轉,02570000
RPTOMLNLJHOFFCA87CA,榮星段三小段,4.96,都市：商,30000,166,持分移轉,05910000
RPTOMLNLJHOFFCA87CA,榮星段三小段,5.98,都市：住,30000,166,持分移轉,05910003
RPVNMLSLJHOFFBA38CA,大同段一小段,17.83,都市：住,8680,36,持分移轉,04470000
RPVNMLSLJHOFFBA38CA,大同段一小段,.00,都市：其他:道路用地,8680,36,持分移轉,04470009
RPQOMLSLJHOFFEA28CA,開明段三小段,132.73,都市：其他:都市計畫保護區,10000,462,持分移轉,00110000
RPQOMLSLJHOFFEA28CA,開明段三小段,46.80,都市：其他:都市計畫保護區,10000,462,持分移轉,00120000
RPQOMLSLJHOFFEA28CA,大屯段三小段,317.05,都市：其他:都市計畫保護區,10000,462,持分移轉,05780000
RPQNMLPLJHOFFFA08DA,仁愛段三小段,45.63,都市：住,10000,340,持分移轉,00980000
RPPOMLMLJHOFFAA17CA,萬隆段二小段,.77,都市：商,10000,265,持分移轉,03180001
RPPOMLMLJHOFFAA17CA,萬隆段二小段,.27,都市：商,10000,265,持分移轉,03180002
RPPOMLMLJHOFFAA17CA,萬隆段二小段,19.95,都市：商,10000,265,持分移轉,03190001
RPPOMLMLJHOFFAA17CA,萬隆段二小段,.98,都市：商,10000,265,持分移轉,03190002
RPPOMLMLJHOFFAA17CA,萬隆段二小段,3.13,都市：商,10000,265,持分移轉,03190004
RPPOMLMLJHOFFAA17CA,萬隆段二小段,.11,都市：商,10000,265,持分移轉,03190005
RPOPMLPLJHOFFCA67CA,正義段三小段,5.38,都市：商,10000,28,持分移轉,03840000
RPUPMLNLJHOFFEA38DA,芝山段二小段,29.20,都市：住,10,1,持分移轉,04770000
RPOOMLMLKHOFFBA37DA,臨沂段二小段,19.67,都市：住,6,1,持分移轉,00770000
RPUPMLNLJHOFFEA38DA,芝山段二小段,11.33,都市：其他:道路用地,3,1,持分移轉,04770001
RPOOMLMLKHOFFBA37DA,臨沂段二小段,.50,都市：其他:道路用地(公共設施用地),6,1,持分移轉,00770001
RPOOMLMLKHOFFBA37DA,臨沂段二小段,1.33,都市：住,6,1,持分移轉,00770002
RPXOMLNKKHOFFDA38CA,中南段二小段,27.72,都市：住,10000,68,持分移轉,02900000
RPRNMLSLJHOFFEA28CA,溫泉段一小段,3.95,都市：商,10000,29,持分移轉,02270000
RPUOMLPLJHOFFEA48DA,文林段四小段,25.25,都市：商,4,1,持分移轉,07200000
RPRSMLMLJHOFFCA97CA,金泰段,47.09,都市：住,500000,224,持分移轉,00720000
RPTNMLNLJHOFFCA77CA,中山段一小段,4.51,都市：商,300000,2907,持分移轉,02210000
RPUOMLLLKHOFFEA08CA,福順段三小段,3.75,都市：住,100000,5062,持分移轉,06040000
RPUOMLLLKHOFFEA08CA,福順段三小段,11.09,都市：商,100000,5062,持分移轉,06050000
RPROMLLKKHOFFCA47CA,吉林段四小段,4.66,都市：商,10000,70,持分移轉,08280000
RPPOMLNLJHOFFCA47CA,長春段三小段,13.23,都市：商,14000,153,持分移轉,02700000
RPPOMLNLJHOFFCA47CA,長春段三小段,2.63,都市：商,14000,153,持分移轉,02700001
RPPOMLNLJHOFFCA47CA,長春段三小段,.01,都市：商,14000,153,持分移轉,02830000
RPPOMLNLJHOFFCA47CA,長春段三小段,.17,都市：商,14000,153,持分移轉,02840000
RPSPMLOLJHOFFCA97CA,吉林段四小段,6.10,都市：商,10000,202,持分移轉,04410000
RPSNMLSLJHOFFEA48DA,天山段一小段,72.23,都市：住,10000,1318,持分移轉,07120000
RPSNMLSLJHOFFEA48DA,天山段一小段,1.45,都市：其他:道路用地(公共設施用地),10000,1318,持分移轉,07130000
RPVOMLLJKHOFFBA67CA,臨沂段四小段,56.86,都市：住,10000,977,持分移轉,01630000
RPRNMLNLJHOFFEA77CA,百齡段三小段,29.91,都市：住,50000,1475,持分移轉,05810000
RPUNMLTKKHOFFDA58CA,南港段四小段,1.10,都市：住,10000,5,持分移轉,02360000
RPVOMLPLJHOFFDA38CA,敦化段二小段,20.00,都市：商,30200,2000,持分移轉,03890000
RPPNMLOLJHOFFAA27CA,永昌段四小段,8.00,都市：住,632,3,持分移轉,06410000
RPROMLPKKHOFFBA77CA,直興段二小段,18.80,都市：住,5,1,持分移轉,00580000
RPROMLPKKHOFFBA77CA,直興段二小段,1.80,都市：其他:道路用地(公共設施用地),5,1,持分移轉,00580001
RPRNMLLMJHOFFAA27CA,萬芳段三小段,39.49,都市：住,10000,103,持分移轉,06780000
RPVOMLOLJHOFFBA08CA,玉泉段一小段,21.01,都市：商,10000,158,持分移轉,08600000
RPXNMLNLJHOFFEA48DA,陽明段一小段,15.19,都市：商,10000,79,持分移轉,08120000
RPUNMLOLJHOFFCA97CA,碧湖段一小段,2.92,都市：住,15120,134,持分移轉,08170005
RPUNMLOLJHOFFCA97CA,碧湖段一小段,.06,都市：其他:道路用地(公共設施用地),16800,150,持分移轉,08190011
RPUNMLOLJHOFFCA97CA,碧湖段一小段,15.76,都市：住,16800,150,持分移轉,08190002
RPTOMLPLJHOFFCA08CA,東湖段一小段,33.25,都市：住,20,1,持分移轉,00230022
RPQPMLTLJHOFFBA18CA,福星段二小段,5.04,都市：商,2991194,3486,持分移轉,05510000
RPPNMLOLJHOFFCA47CA,吉林段五小段,6.53,都市：商,100000,184,持分移轉,03140000
RPUOMLTLJHOFFDA68CA,美仁段一小段,39.94,都市：住,49000,501,持分移轉,00180013
RPROMLOLJHOFFEA97CA,大業段三小段,39.00,都市：住,4,1,持分移轉,07910000
RPVPMLNLJHOFFEA48DA,芝山段二小段,27.67,都市：住,10000,277,持分移轉,02080000
RPPNMLPLJHOFFFA87CA,大安段三小段,7.69,都市：住,10000,70,持分移轉,00650000
RPRNMLTLJHOFFCA18CA,長安段四小段,20.62,都市：住,8,1,持分移轉,05020000
RPVNMLPLJHOFFAA97CA,博嘉段三小段,2.75,都市：住,4,1,持分移轉,07170000
RPVNMLPLJHOFFAA97CA,博嘉段三小段,5.00,都市：住,4,1,持分移轉,07180000
RPQRMLLLKHOFFCA77CA,金泰段,64.35,都市：其他:娛樂區(供觀光旅館使用)。,20000,51,持分移轉,00290000
RPXNMLSLJHOFFCA68CA,吉林段四小段,7.23,都市：商,1000000,4296,持分移轉,06420000
RPOOMLTLJHOFFEA18CA,奇岩段五小段,5.00,都市：其他:道路用地,1,1,全筆移轉,01600000
RPSOMLNLJHOFFBA67CA,福星段三小段,13.00,都市：商,10000000,76122,持分移轉,02650000
RPPNMLMJKHOFFDA27CA,民生段,6.73,都市：商,681200,673,持分移轉,00620002
RPXOMLNLJHOFFEA58DA,百齡段三小段,28.49,都市：住,50000,1405,持分移轉,05810000
RPPRMLLLKHOFFCA67CA,金泰段,64.35,都市：其他:娛樂區(供觀光旅館使用)。,20000,51,持分移轉,00290000
RPTNMLOLJHOFFCA87CA,康寧段二小段,12.82,都市：住,10000,53,持分移轉,02140003
RPTNMLOLJHOFFCA87CA,康寧段二小段,.01,都市：其他:道路用地(公共設施用地),10000,53,持分移轉,02140007
RPWNMLTLJHOFFAA48CA,永昌段一小段,10.89,都市：住,10000,202,持分移轉,03910000
RPTNMLOLJHOFFCA87CA,康寧段二小段,12.57,都市：住,10000,53,持分移轉,02140008
RPWOMLNLJHOFFBA08CA,漢中段二小段,11.36,都市：商,10000,24,持分移轉,09770000
RPXNMLOLJHOFFDA38CA,向陽段,54.54,都市：住,30000,270,持分移轉,00150001
RPOOMLKMJHOFFBA17DA,青年段一小段,27.31,都市：住,10000000,73128,持分移轉,08340000
RPQNMLSKKHOFFDA08CA,寶清段一小段,29.25,都市：住,34993,116,持分移轉,00570005
RPUNMLOLJHOFFBA87CA,大龍段二小段,22.67,都市：住,3,1,持分移轉,01670000
RPSNMLOLJHOFFEA97CA,三玉段五小段,47.41,都市：住,100000,1820,持分移轉,05430000
RPSPMLSKKHOFFCA48DA,文德段三小段,30.00,都市：住,10000,500,持分移轉,04450000
RPRPMLOLJHOFFCA87CA,碧湖段四小段,35.35,都市：住,10000,689,持分移轉,07280000
RPTNMLTLJHOFFBA28CA,漢中段二小段,12.78,都市：商,10000,27,持分移轉,09770000
RPUOMLOLJHOFFFA38CA,通化段二小段,2.72,都市：商,200000,760,持分移轉,05910000
RPVNMLPLJHOFFDA28CA,南港段二小段,33.05,都市：商,20,1,持分移轉,04010000
RPQOMLOLJHOFFAA47CA,木柵段四小段,43.85,都市：住,6000,179,持分移轉,01510000
RPQOMLOLJHOFFAA47CA,木柵段四小段,.00,都市：住,6000,7,持分移轉,01520000
RPQOMLOLJHOFFAA47CA,木柵段四小段,.22,都市：住,6000,7,持分移轉,02010000
RPQOMLOLJHOFFAA47CA,木柵段四小段,.06,都市：住,6000,3,持分移轉,02020000
RPTOMLLMJHOFFDA87CA,福德段二小段,11.62,都市：其他:道路用地,16,1,持分移轉,01120001
RPSOMLSLJHOFFCA28CA,中山段三小段,2.33,都市：商,200000,600,持分移轉,06420000
RPVNMLPLJHOFFCA18CA,長春段二小段,3.24,都市：住,10000,31,持分移轉,07870001
RPVNMLPLJHOFFCA18CA,長春段二小段,.71,都市：住,10000,31,持分移轉,07870003
RPOOMLOLJHOFFCA47CA,東湖段一小段,12.68,都市：住,100000,415,持分移轉,00150002
RPPNMLQKKHOFFEA97DA,行義段四小段,33.40,都市：住,10000,82,持分移轉,04660000
RPXOMLRLKHOFFEA98CA,大業段四小段,9.02,都市：工,100000,230,持分移轉,05600000
RPXOMLOLJHOFFDA48CA,經貿段,10.37,都市：住,10000,48,持分移轉,00810000
RPPNMLOLJHOFFEA67CA,陽明段一小段,22.00,都市：住,3,1,持分移轉,02700000
RPSNMLLJKHOFFFA67CA,辛亥段四小段,13.65,都市：住,10000,74,持分移轉,05120000
RPSNMLLJKHOFFFA67CA,辛亥段四小段,3.94,都市：其他:交通用地,10000,74,持分移轉,05250000
RPXOMLLJKHOFFCA97CA,吉林段五小段,.30,都市：商,10000,34,持分移轉,03020000
RPXOMLLJKHOFFCA97CA,吉林段五小段,3.65,都市：商,10000,34,持分移轉,03330000
RPXNMLOLJHOFFBA18CA,大龍段二小段,22.67,都市：住,3,1,持分移轉,01670000
RPQOMLTLJHOFFAA97CA,永昌段一小段,10.24,都市：住,10000,190,持分移轉,03910000
RPUNMLOKKHOFFEA18CA,三玉段四小段,23.20,都市：住,10,1,持分移轉,02850000
RPUNMLOKKHOFFEA18CA,三玉段四小段,30.30,都市：住,10,1,持分移轉,02870000
RPRQMLOLJHOFFCA97CA,吉林段三小段,10.15,都市：商,10000,78,持分移轉,10630000
RPRQMLOLJHOFFCA97CA,吉林段三小段,10.71,都市：商,10000,78,持分移轉,10640000
RPROMLOLJHOFFDA97DA,永吉段一小段,18.80,都市：商,5,1,持分移轉,03410000
RPTNMLOLJHOFFEA08CA,光華段四小段,8.53,都市：住,10000,26,持分移轉,07780000
RPRNMLOLJHOFFFA97CA,瑞安段二小段,.42,都市：其他:道路用地(公共設施用地)【60/7/13】,796,28,持分移轉,06150000
RPRNMLOLJHOFFFA97CA,瑞安段二小段,37.39,都市：住,796,28,持分移轉,06160000
RPOPMLPLJHOFFAA47CA,興泰段一小段,29.05,都市：住,10000,46,持分移轉,08030000
RPQQMLNKKHOFFCA77CA,北安段二小段,31.75,都市：住,4,1,持分移轉,01000000
RPOPMLPLJHOFFAA47CA,興泰段一小段,6.28,都市：住,10000,46,持分移轉,08050000
RPQOMLNLJHOFFBA47CA,漢中段三小段,5.54,都市：商,100000,149,持分移轉,08160000
RPQNMLOLJHOFFCA57CA,德惠段四小段,3.93,都市：商,20000,212,持分移轉,05520000
RPPNMLRLJHOFFBA77DA,青年段一小段,23.40,都市：住,90000,52,持分移轉,00880000
RPSNMLOLJHOFFAA57CA,興隆段一小段,33.73,都市：住,1000,7,持分移轉,04090000
RPVOMLPLKHOFFDA48CA,吳興段二小段,2.40,都市：住,5,1,持分移轉,07900008
RPVOMLPLKHOFFDA48CA,吳興段二小段,36.52,都市：住,30000,1286,持分移轉,07870000
RPVPMLOLJHOFFCA28CA,碧湖段四小段,10.35,都市：住,10000,190,持分移轉,10830000
RPVPMLOLJHOFFCA28CA,碧湖段四小段,.54,都市：住,10000,10,持分移轉,10830000
RPQOMLNLJHOFFFA87CA,瑞安段一小段,21.06,都市：住,52880,47,持分移轉,02980000
RPXNMLTLJHOFFAA68DA,景美段二小段,.12,都市：住,10000,5,持分移轉,00200000
RPRRMLKMJHOFFCA87DA,中山段一小段,5.41,都市：商,100000,670,持分移轉,03530000
RPPNMLPJLHOFFFA87CA,龍泉段二小段,30.88,都市：商,100000,4743,持分移轉,00840000
RPPNMLPJLHOFFFA87CA,龍泉段二小段,2.51,都市：商,100000,4743,持分移轉,00840001
RPPPMLOLJHOFFEA87CA,崇仰段四小段,58.10,都市：住,1,1,全筆移轉,06470000
RPWNMLNKKHOFFDA18CA,寶清段三小段,2.00,都市：住,20,1,持分移轉,06810000
RPPPMLOLJHOFFEA87CA,崇仰段四小段,5.90,都市：住,1,1,全筆移轉,06470001
RPWNMLNKKHOFFDA18CA,寶清段三小段,7.10,都市：住,10,1,持分移轉,06830000
RPWNMLNKKHOFFDA18CA,寶清段三小段,1.10,都市：住,10,1,持分移轉,06840000
RPWNMLNKKHOFFDA18CA,寶清段三小段,16.50,都市：住,10,1,持分移轉,06850000
RPWWMLSLJHOFFCA96DA,文德段二小段,12.08,都市：住,10000,86,持分移轉,02200005
RPXOMLPLJHOFFAA28CA,萬芳段二小段,149.94,都市：住,10000,44,持分移轉,06000000
RPQNMLPLJHOFFBA57CA,大同段二小段,21.25,都市：商,4,1,持分移轉,01280000
RPQOMLPLJHOFFEA97CA,富安段一小段,862.20,都市：住,200000,17630,持分移轉,01060000
RPWNMLTLJHOFFEA88CA,三玉段五小段,20.75,都市：住,4,1,持分移轉,00880000
RPRNMLSLJHOFFDA28DA,虎林段四小段,33.50,都市：住,4,1,持分移轉,02540000
RPPRMLTLJHOFFCA48DA,東湖段七小段,24.18,都市：商,10000,184,持分移轉,04240000
RPPRMLTLJHOFFCA48DA,東湖段七小段,1.67,都市：商,10000,184,持分移轉,04540000
RPQOMLKMJHOFFDA47CA,新光段二小段,1.39,都市：其他:道路用地,4320,45,持分移轉,01940005
RPQOMLKMJHOFFDA47CA,新光段二小段,.02,都市：住,4320,45,持分移轉,01870001
RPQOMLKMJHOFFDA47CA,新光段二小段,1.62,都市：其他:道路用地,4320,45,持分移轉,01940000
RPQOMLKMJHOFFDA47CA,新光段二小段,.23,都市：住,4320,45,持分移轉,01940002
RPQOMLKMJHOFFDA47CA,新光段二小段,.06,都市：住,4320,45,持分移轉,01940004
RPSNMLLMJHOFFFA87CA,辛亥段三小段,46.84,都市：住,100000,8275,持分移轉,05310000
RPUOMLKMJHOFFCA77CA,榮星段六小段,26.75,都市：住,4,1,持分移轉,01490000
RPSOMLPKKHOFFBA87CA,圓環段一小段,17.27,都市：住,10000,226,持分移轉,03910000
RPPOMLTLJHOFFAA97DA,景美段二小段,.12,都市：住,10000,5,持分移轉,00200000
RPSNMLSLJHOFFAA08DA,萬隆段二小段,29.24,都市：住,10000,226,持分移轉,03210000
RPSNMLSLJHOFFAA08DA,萬隆段二小段,8.57,都市：住,10000,226,持分移轉,03260000
RPSNMLSLJHOFFAA08DA,萬隆段二小段,2.46,都市：住,10000,226,持分移轉,03510002
RPOOMLKLKHOFFFA47CA,瑞安段二小段,1.06,都市：商,10000,189,持分移轉,05190000
RPOOMLKLKHOFFFA47CA,瑞安段二小段,9.24,都市：住,10000,189,持分移轉,05200000
RPOOMLKLKHOFFFA47CA,瑞安段二小段,7.31,都市：商,10000,189,持分移轉,05200001
RPOQMLLLLHOFFEA77CA,文林段一小段,20.94,都市：住,100000,1560,持分移轉,00100000
RPRNMLTLJHOFFEA38CA,溫泉段一小段,3.93,都市：商,10000,27,持分移轉,01700000
RPPNMLPLJHOFFBA57DA,大龍段三小段,34.50,都市：住,2,1,持分移轉,05000000
RPPPMLOLJHOFFAA47CA,萬隆段二小段,36.69,都市：住,32,2,持分移轉,03370000
RPOQMLSLJHOFFEA38DA,百齡段一小段,24.00,都市：住,5,1,持分移轉,04340000
RPPNMLTLJHOFFCA08DA,德惠段四小段,7.62,都市：商,10000,114,持分移轉,04200000
RPWOMLPKKHOFFBA28CA,福星段二小段,6.77,都市：商,10000,19,持分移轉,04310000
RPVOMLPLJHOFFAA08CA,萬芳段二小段,354.40,都市：住,10000,104,持分移轉,06000000
RPSOMLPLJHOFFCA97CA,東湖段二小段,23.72,都市：商,36000,1950,持分移轉,00260000
RPPQMLLMJHOFFCA57CA,榮星段五小段,25.35,都市：住,10000,125,持分移轉,05440000
RPPNMLRLJHOFFAA67DA,木柵段四小段,32.13,都市：住,10000,171,持分移轉,02640000
RPTNMLPLJHOFFCA97CA,長春段二小段,8.58,都市：住,10000,82,持分移轉,07870001
RPUPMLLMJHOFFDA08CA,寶清段五小段,6.41,都市：商,10000,127,持分移轉,02760000
RPUNMLSLJHOFFBA38DA,青年段一小段,23.57,都市：住,50000,97,持分移轉,00860001
RPTNMLPLJHOFFCA97CA,長春段二小段,1.88,都市：住,10000,82,持分移轉,07870003
RPVNMLLMJHOFFFA28DA,辛亥段一小段,19.38,都市：住,10000,55,持分移轉,01620000
RPTOMLTLJHOFFCA58DA,長春段一小段,18.32,都市：住,74478,95,持分移轉,01740000
RPSOMLSKKHOFFAA08CA,實踐段一小段,16.96,都市：住,100000,7470,持分移轉,01800000
RPTOMLOLJHOFFCA97CA,正義段一小段,14.16,都市：商,10000,429,持分移轉,05790000
RPUOMLPLJHOFFCA18CA,東湖段八小段,23.20,都市：住,10000,48,持分移轉,00070000
RPSOMLPLJHOFFEA18CA,至善段五小段,15.00,都市：住,1,1,全筆移轉,03300000
RPSOMLPLJHOFFEA18CA,至善段五小段,295.00,都市：住,1,1,全筆移轉,03310001
RPTPMLKLKHOFFBA67CA,城中段二小段,2.26,都市：商,10000,134,持分移轉,06610000
RPTPMLKLKHOFFBA67CA,城中段二小段,2.87,都市：商,10000,134,持分移轉,06620000
RPWOMLTLJHOFFCA88DA,長安段三小段,30.24,都市：其他:第三種住宅區。,100000,3000,持分移轉,06640000
RPOPMLLLKHOFFDA47CA,新光段三小段,36.75,都市：住,4,1,持分移轉,01340000
RPROMLSLJHOFFDA28CA,西松段三小段,24.90,都市：住,10000,249,持分移轉,00590000
RPTQMLPLJHOFFEA58DA,關渡段二小段,3.67,都市：住,300000,1112,持分移轉,01500000
RPOOMLTLJHOFFAA87DA,景美段二小段,.12,都市：住,10000,5,持分移轉,00200000
RPTQMLPLJHOFFEA58DA,關渡段二小段,1.91,都市：住,300000,1112,持分移轉,01510000
RPTQMLPLJHOFFEA58DA,關渡段二小段,.33,都市：住,300000,1112,持分移轉,01660000
RPSNMLPLJHOFFBA77CA,雙園段三小段,129.00,都市：住,1,1,全筆移轉,00210000
RPVOMLTLJHOFFBA58CA,大龍段三小段,4.75,都市：其他:道路用地,4,1,持分移轉,00820000
RPQPMLPLJHOFFAA67CA,木柵段一小段,29.50,都市：住,60,15,持分移轉,07170000
RPROMLPLJHOFFEA08CA,溪洲段三小段,254.00,都市：住,5,1,持分移轉,04550000
RPROMLPLJHOFFEA08CA,溪洲段三小段,267.40,都市：住,5,1,持分移轉,04620000
RPRRMLKMJHOFFDA97DA,福德段一小段,.17,都市：住,41412,803,持分移轉,00220000
RPRRMLKMJHOFFDA97DA,福德段一小段,.10,都市：住,48000,931,持分移轉,00240000
RPRRMLKMJHOFFDA97DA,福德段一小段,16.17,都市：住,41412,803,持分移轉,00250000
RPRRMLKMJHOFFDA97DA,福德段一小段,.66,都市：住,41412,803,持分移轉,00250003
RPSNMLPLJHOFFEA08CA,溫泉段二小段,39.60,都市：住,100,20,持分移轉,00760000
RPQNMLOKKHOFFCA57CA,長安段一小段,58.89,都市：住,10000,1829,持分移轉,01790000
RPSOMLTLJHOFFFA68CA,龍泉段二小段,2.24,都市：商,100000,4225,持分移轉,00840001
RPSOMLTLJHOFFFA68CA,龍泉段二小段,27.50,都市：商,100000,4225,持分移轉,00840000
RPUOMLPKKHOFFBA08CA,圓環段一小段,.05,都市：住,100000,6,持分移轉,03910000
RPPOMLPKKHOFFDA77CA,新光段三小段,34.25,都市：住,4,1,持分移轉,03250000
RPUNMLKMJHOFFBA57CA,雙連段一小段,6.56,都市：商,16,1,持分移轉,03770000
RPUNMLKMJHOFFBA57CA,雙連段一小段,6.56,都市：商,16,1,持分移轉,03770000
RPRNMLOKKHOFFEA87CA,行義段三小段,12.35,都市：住,10000,465,持分移轉,02990000
RPQOMLSLJHOFFBA08DA,市府段一小段,2.43,都市：商,100000,284,持分移轉,00720000
RPPQMLPLJHOFFEA08CA,芝蘭段一小段,36.41,都市：住,10000,149,持分移轉,03980000
RPWNMLLJKHOFFCA87DA,碧湖段二小段,20.74,都市：商,10000,103,持分移轉,00230000
RPWNMLPLJHOFFDA38CA,玉成段三小段,19.01,都市：住,10000,176,持分移轉,06100000
RPOOMLLJKHOFFAA96DA,景美段五小段,1.45,都市：其他:市場用地(公共設施用地)。,100000,41,持分移轉,03480000
RPOOMLKMJHOFFDA27CA,虎林段四小段,1.76,都市：住,100000,100,持分移轉,09410000
RPVNMLQLJHOFFAA18DA,景美段一小段,23.79,都市：住,10000,770,持分移轉,03240000
RPPOMLKMJHOFFDA37CA,虎林段四小段,1.76,都市：住,100000,100,持分移轉,09410000
RPQQMLPLJHOFFEA18CA,桃源段一小段,17.85,都市：住,100000,3069,持分移轉,06940000
RPVQMLSLJHOFFFA09CA,金華段一小段,161.00,都市：住,1,1,全筆移轉,03000000
RPSNMLSKKHOFFEA38CA,奇岩段三小段,30.94,都市：住,1000,29,持分移轉,01200000
