編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXOMLLLKINFFAO96CC,中華段,.00,都市：住,,,,03740000
RPXOMLLLKINFFAO96CC,中華段,.00,都市：住,,,,03740001
RPVQMLMJJHOFFAO76CC,北門段,.00,都市：住,,,,02120007
RPVOMLRJJHOFFAO07CC,聚吉段,.00,都市：商,,,,00740000
RPXOMLRJJHOFFAO27CC,成功段,.00,都市：住,,,,01910000
RPWNMLSJJHOFFAO17CC,長春段,.00,都市：住,,,,00080000
RPSOMLRJJHOFFAO76CC,東山段一小段,.00,都市：商,,,,06630000
RPSOMLRJJHOFFAO76CC,東山段一小段,.00,都市：商,,,,06660000
RPWNMLNKKINFFAO86CC,西門段一小段,.00,都市：商,,,,02230000
RPPNMLPLKINFFAO09CC,光復段,.00,都市：其他:( 科技產業專用區 ),,,,04300000
RPOOMLSJJHOFFAO09CC,北門段,.00,都市：商,,,,17500000
RPOPMLRJJHOFFAO09CC,光華段,.00,都市：住,,,,03880000
RPTPMLSJJHOFFAO07CC,光華段,4.73,都市：商,,,,12390000
RPWOMLRJJHOFFAO17CC,中雅段,.00,都市：住,,,,00960002
RPRPMLRJJHOFFAO96EC,武陵段,.00,都市：住,,,,00360000
RPQNMLKKJHOFFAO48CC,中雅段,.00,都市：商,,,,02140000
RPVNMLKKJHOFFAO98CC,長春段,.00,都市：住,,,,16010000
RPOPMLMKJHOFFAO68CC,光華段,.00,都市：商,,,,12390000
RPROMLQKJHOFFAO66CC,榮光段二小段,.00,都市：商,,,,00040013
RPPPMLSKJHOFFAO76CC,光武段,.00,都市：住,,,,11260000
RPPOMLQKJHOFFAO09CC,光復段,.00,都市：住,,,,13530063
RPUQMLOKJHOFFAO96CC,建華段,.00,都市：住,,,,05480000
RPPPMLLLJHOFFAO78CC,國道段,.00,都市：住,,,,11170000
RPSOMLSKJHOFFAO17EC,西門段一小段,.00,都市：商,,,,02230000
RPUPMLLLJHOFFAO66CC,民富段,81.00,都市：住,,,,02470000
RPRNMLMLJHOFFAO88CC,光華段,.00,都市：住,,,,11200000
RPSPMLMLJHOFFAO56CC,聚吉段,.00,都市：商,,,,00740000
RPQPMLMLJHOFFAO98CC,光華段,.00,都市：住,,,,11540000
RPQOMLNLJHOFFAO98CC,竹蓮段,.00,都市：其他:( 第一種休閒商務區 ),,,,00120002
RPUPMLMLJHOFFAO76CC,民富段,.00,都市：商,,,,20110000
RPVPMLMLJHOFFAO86CC,民主段,.00,都市：住,,,,07740001
RPTPMLMLJHOFFAO66CC,北門段,.00,都市：住,,,,21460002
RPUNMLMLJHOFFAO56CC,東光段,.00,都市：其他:( 住商混合區 ),,,,05190001
RPTPMLMLJHOFFAO66CC,北門段,.00,都市：住,,,,21460000
RPTNMLQLJHOFFAO86CC,復中段,.00,都市：住,,,,01330000
RPRQMLOLJHOFFAO76CC,長春段,.00,都市：住,,,,14070000
RPRQMLOLJHOFFAO76CC,長春段,.00,都市：住,,,,16810000
RPVNMLQLJHOFFAO07CC,東山段二小段,.00,都市：住,,,,00450003
RPVNMLQLJHOFFAO07CC,東山段二小段,.00,都市：住,,,,00700000
RPVNMLQLJHOFFAO07CC,東山段二小段,.00,都市：住,,,,00710000
RPVNMLQLJHOFFAO07CC,東山段二小段,.00,都市：住,,,,00720000
RPQOMLTLJHOFFAO96CC,北門段,109.00,都市：住,,,,05850000
RPSNMLKMJHOFFAO88CC,民富段,.00,都市：商,,,,18270000
