編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLOKJINFFDB48CC,西湳北段,157.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06050000
RPWNMLOKJINFFDB48CC,西湳北段,7.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06060000
RPWNMLOKJINFFDB48CC,西湳北段,7.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06070000
RPWNMLOKJINFFDB48CC,西湳北段,16.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06080000
RPWNMLOKJINFFIB98CC,內新段,.00,都市：商,,,,07570000
RPUNMLOKJINFFAB97CC,後壠子段,.00,都市：住,,,,02860155
RPTOMLPKJINFFAB08CC,土庫段,7.78,都市：住,,,,00270000
RPTNMLOKJINFFAB87CC,中華段一小段,.00,都市：商,,,,00030000
RPTNMLOKJINFFAB87CC,中華段二小段,.00,都市：商,,,,00010004
RPWPMLPKJINFFAB48CC,下橋子頭段,.00,都市：住,,,,02050027
RPOQMLPKJINFFAB77CC,下橋子頭段,1.83,都市：商,,,,02170014
RPPQMLPKJINFFAB87CC,下橋子頭段,1.65,都市：商,,,,02170014
RPQQMLPKJINFFAB97CC,下橋子頭段,1.83,都市：商,,,,02170014
RPRQMLPKJINFFAB08CC,下橋子頭段,1.81,都市：商,,,,02170014
RPROMLPKJINFFIB68CC,新光段,.00,都市：住,,,,00700000
RPTOMLPKJINFFIB88CC,大仁段,.00,都市：商,,,,02190000
RPTPMLPKJINFFBB38DC,賴厝廍段,6.42,都市：住,,,,00720000
RPUPMLPKJINFFBB48DC,長安段,21.15,都市：住,,,,07590000
RPROMLPKJINFFHB58CC,永興段,14.98,都市：商,,,,00600000
RPPQMLPKJINFFBB97CC,賴厝廍段,.29,都市：商,,,,00310003
RPPQMLPKJINFFBB97CC,邱厝子段,.23,都市：商,,,,00310062
RPRQMLPKJINFFBB18CC,賴厝廍段,2.98,都市：商,,,,00310003
RPRQMLPKJINFFBB18CC,邱厝子段,2.39,都市：商,,,,00310062
RPQQMLPKJINFFBB08CC,賴厝廍段,.14,都市：商,,,,00310003
RPQQMLPKJINFFBB08CC,邱厝子段,.11,都市：商,,,,00310062
RPSQMLPKJINFFBB28CC,賴厝廍段,.21,都市：商,,,,00310003
RPSQMLPKJINFFBB28CC,邱厝子段,.17,都市：商,,,,00310062
RPRRMLPKJINFFBB28CC,東山段,.00,都市：住,,,,01940000
RPTRMLPKJINFFBB48CC,賴厝廍段,.00,都市：住,,,,04350000
RPTQMLPKJINFFBB38CC,賴厝廍段,4.82,都市：商,,,,00310003
RPTQMLPKJINFFBB38CC,邱厝子段,3.87,都市：商,,,,00310062
RPWRMLPKJINFFBB78CC,東峰段,9.99,都市：商,,,,01580000
RPXPMLPKJINFFCB78CC,南屯段,14.86,都市：住,,,,01820000
RPVRMLPKJINFFBB68CC,東峰段,5.84,都市：商,,,,01580000
RPRRMLPKJINFFCB38CC,寶文段,.00,,,,,00720021
RPWQMLPKJINFFCB78CC,中正段,5.27,都市：商,,,,01550000
RPSRMLPKJINFFCB48CC,中正段,5.99,都市：商,,,,01550000
RPTRMLPKJINFFCB58CC,廣昌段,.00,都市：住,,,,09330031
RPTRMLPKJINFFCB58CC,廣昌段,.00,都市：其他:道路用地,,,,08730001
RPTRMLPKJINFFCB58CC,廣昌段,.00,都市：住,,,,09360007
RPVRMLPKJINFFCB78CC,西屯段,.00,都市：住,,,,23100000
RPROMLQKJINFFCB18CC,惠泰段,280.09,都市：住,,,,03220001
RPROMLQKJINFFCB18CC,惠泰段,280.08,都市：住,,,,03220002
RPUOMLQKJINFFCB48CC,西屯段,20.11,都市：住,,,,19150032
RPSOMLQKJINFFCB28CC,民安段,78.96,都市：住,,,,20260012
RPSOMLQKJINFFCB28CC,民安段,16.83,都市：住,,,,20260000
RPXOMLQKJINFFCB78CC,豐功段,23.56,都市：商,,,,02750000
RPPPMLQKJINFFCB08CC,上石碑段,39.18,都市：住,,,,05410000
RPQPMLQKJINFFCB18CC,惠來厝段,.00,都市：住,,,,01190000
RPRPMLQKJINFFCB28CC,上石碑段,.00,都市：住,,,,15110000
RPPOMLQKJINFFIB58CC,鳳凰段,1564.61,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00610000
RPRSMLPKJINFFBB38CC,北屯段,24.14,都市：住,,,,02060047
RPWNMLQKJINFFBB48CC,青田段,75.00,都市：住,,,,09040003
RPVNMLQKJINFFBB38CC,青田段,75.00,都市：住,,,,09040003
RPUPMLQKJINFFBB48CC,文正段,1.00,都市：商,,,,00270390
RPRPMLQKJINFFBB18CC,東山段,2058.00,都市：住,,,,00390000
RPUPMLQKJINFFBB48CC,文正段,.33,都市：商,,,,00250084
RPUPMLQKJINFFBB48CC,文正段,10.25,都市：商,,,,00270317
RPOSMLPKJINFFBB08CC,松觀段,.00,都市：住,,,,03090000
RPOSMLPKJINFFBB08CC,松觀段,.00,都市：住,,,,03090023
RPTOMLQKJINFFAB18CC,後壠子段,4.04,都市：商,,,,00930065
RPTOMLQKJINFFAB18CC,後壠子段,.75,都市：商,,,,00930065
RPSNMLTKJINFFAB28CC,公館段,1.29,都市：商,,,,00630001
RPOPMLQKJINFFAB77CC,頂橋子頭段,.97,都市：住,,,,01180031
RPSNMLTKJINFFAB28CC,公館段,1.49,都市：商,,,,00620001
RPVQMLPKJINFFAB48CC,萬安段五小段,.00,都市：住,,,,00140008
RPOPMLQKJINFFAB77CC,頂橋子頭段,.30,都市：住,,,,01180166
RPOPMLQKJINFFAB77CC,頂橋子頭段,6.10,都市：住,,,,01190018
RPOPMLQKJINFFAB77CC,頂橋子頭段,.75,都市：住,,,,01180032
RPUQMLPKJINFFAB38CC,下橋子頭段,.00,都市：住,,,,00950003
RPUQMLPKJINFFAB38CC,下橋子頭段,.00,都市：商,,,,00950004
RPROMLQKJINFFAB97CC,下橋子頭段,3.64,都市：住,,,,02580003
RPSOMLQKJINFFAB08CC,下橋子頭段,3.64,都市：住,,,,02580003
RPPNMLTKJINFFHB68CC,頭張段,13.85,都市：住,,,,09530000
RPPOMLTKJINFFBB18CC,乾溝子段,11.54,都市：住,,,,01610005
RPOSMLTKJINFFBB58DC,和平段,165.30,都市：住,,,,04520000
RPROMLTKJINFFBB38CC,北屯段,4.39,都市：住,,,,05140000
RPSOMLTKJINFFBB48CC,文正段,8.93,都市：商,,,,00570017
RPQOMLTKJINFFBB28CC,大觀段,19.84,都市：住,,,,06950000
RPURMLTKJINFFBB98CC,東義段,42.86,都市：住,,,,00550000
RPSOMLKLJINFFBB67CC,東山段,7.96,都市：商,,,,02620000
RPXNMLKLJINFFHB68CC,三和段,15.50,都市：住,,,,09970005
RPTNMLKLJINFFCB77CC,上石碑段,23.91,都市：商,,,,26710000
RPWNMLQKJINFFDB68CC,豐原段,15.38,都市：住,,,,00250003
RPVOMLKLJINFFDB18CC,豐原段,241.00,都市：商,,,,01260000
RPVOMLKLJINFFDB18CC,豐原段,31.00,都市：商,,,,01260001
RPVNMLLLJINFFDB18CC,三角西段,2.62,都市：住,,,,11550000
RPVNMLLLJINFFDB18CC,三角西段,22.02,都市：住,,,,11550000
RPVNMLLLJINFFDB18CC,三角西段,71.00,都市：住,,,,11960000
RPROMLLLJINFFDB87CC,岸裡段,12.86,都市：住,,,,01000000
RPXNMLQKJINFFDB78CC,大社東段,1.61,都市：住,,,,03520000
RPXNMLQKJINFFDB78CC,大社東段,7.62,都市：住,,,,03510000
RPOOMLQKJINFFDB97CC,豐原段,2.95,都市：商,,,,06440000
RPOOMLQKJINFFDB97CC,豐原段,.62,都市：商,,,,06440051
RPXOMLLLJINFFDB48CC,豐圳段,16.93,都市：住,,,,04630000
RPRNMLLLJINFFIB28CC,新榮和段,94.00,都市：住,,,,01370007
RPTNMLLLJINFFIB48CC,大峰段,65.10,都市：住,,,,07910000
RPXOMLLLJINFFFB68CC,銀聯段,48.06,都市：住,,,,02020002
RPPOMLLLJINFFIB18CC,九德段,20.68,都市：住,,,,04970000
RPSOMLLLJINFFIB48CC,大元段,16.92,都市：住,,,,03470000
RPXNMLLLJINFFIB88CC,武德段,28.05,都市：住,,,,05870000
RPXOMLLLJINFFIB98CC,新仁段,38.00,都市：住,,,,09090004
RPUNMLLLJINFFAB77CC,尚武段,21.00,都市：住,,,,03150000
RPROMLLLJINFFIB38CC,益民段,28.05,都市：住,,,,13590000
RPVNMLLLJINFFAB87CC,下橋子頭段,4.89,都市：商,,,,01400002
RPVNMLLLJINFFAB87CC,下橋子頭段,7.12,都市：商,,,,01400025
RPWOMLLLJINFFAB08CC,下橋子頭段,12.29,都市：住,,,,01540043
RPSOMLLLJINFFAB67CC,忠孝段六小段,1.80,都市：住,,,,00010038
RPSOMLLLJINFFAB67CC,花園段六小段,7.55,都市：住,,,,00100011
RPPOMLLLJINFFAB37CC,樹子腳段,.21,都市：住,,,,12620024
RPPOMLLLJINFFAB37CC,樹子腳段,.04,都市：住,,,,12720009
RPPOMLLLJINFFAB37CC,樹子腳段,12.57,都市：住,,,,12620000
RPSNMLLLJINFFHB28CC,興華段,13.76,都市：住,,,,08140000
RPOPMLLLJINFFAB37CC,城隍段五小段,57.00,都市：住,,,,00060021
RPQNMLLLJINFFJB28CC,新高段,10.46,都市：住,,,,07430000
RPXNMLLLJINFFCB28CC,中義段,15.15,都市：住,,,,10030000
RPXNMLLLJINFFCB28CC,中義段,3.97,都市：住,,,,10020000
RPQPMLLLJINFFCB77CC,三塊厝段,15.98,都市：住,,,,11140000
RPOQMLLLJINFFCB67CC,寶山段,14.48,都市：住,,,,12290000
RPPQMLLLJINFFCB77CC,中和段,10.98,都市：商,,,,04180000
RPQNMLLLJINFFBB47CC,邱厝子段,17.13,都市：住,,,,00280000
RPSQMLLLJINFFCB08CC,大進段,9.18,都市：住,,,,00960000
RPSQMLLLJINFFCB08CC,大進段,10.49,都市：住,,,,00920000
RPWNMLLLJINFFBB08CC,平田段,1.01,都市：住,,,,01000001
RPSPMLLLJINFFAB77CC,樹子腳段,5.80,都市：住,,,,00390000
RPXNMLLLJINFFBB18CC,東義段,3.70,都市：住,,,,01550002
RPWPMLLLJINFFAB18CC,頂橋子頭段,2.32,都市：住,,,,03680062
RPWPMLLLJINFFAB18CC,信義段九小段,12.29,都市：住,,,,00090000
RPOOMLLLJINFFBB37CC,松茂段,22.72,都市：住,,,,09650000
RPPOMLLLJINFFBB47CC,仁美段,84.00,都市：商,,,,06710004
RPVOMLLLJINFFBB08CC,錦村段,61.00,都市：住,,,,03330021
RPROMLLLJINFFBB67CC,大觀段,23.37,都市：住,,,,06950000
RPXNMLMLJINFFBB28CC,東正段,90.00,都市：住,,,,00150022
RPXPMLLLJINFFBB38CC,賴厝廍段,21.52,都市：住,,,,01310000
RPOOMLMLJINFFBB47CC,賴厝廍段,2.97,都市：商,,,,00310003
RPOOMLMLJINFFBB47CC,邱厝子段,2.39,都市：商,,,,00310062
RPUOMLMLJINFFBB08CC,東義段,3.70,都市：住,,,,01550002
RPOPMLMLJINFFBB57CC,東山段,20.28,都市：住,,,,03250000
RPQPMLMLJINFFBB77CC,同榮段,80.00,都市：住,,,,10670000
RPXOMLMLJINFFBB38CC,東義段,3.70,都市：住,,,,01550002
RPUPMLMLJINFFBB18CC,乾溝子段,24.50,都市：住,,,,00900009
RPPQMLMLJINFFBB77CC,賴厝廍段,3.64,都市：住,,,,00490050
RPPQMLMLJINFFBB77CC,賴厝廍段,4.27,都市：住,,,,04460000
RPXQMLMLJINFFBB58CC,水源段,4.21,都市：住,,,,03480000
RPXQMLMLJINFFBB58CC,水源段,3.03,都市：住,,,,03320031
RPUQMLMLJINFFBB28CC,賴厝廍段,3.64,都市：住,,,,00490050
RPUQMLMLJINFFBB28CC,賴厝廍段,4.27,都市：住,,,,04460000
RPQRMLMLJINFFBB97CC,中德段,28.65,都市：住,,,,04960002
RPXQMLMLJINFFCB68CC,大明段,42.82,都市：住,,,,00420000
RPORMLMLJINFFCB87CC,田心段,9.43,都市：住,,,,04000000
RPTRMLMLJINFFCB38CC,中正段,6.28,都市：商,,,,01550000
RPXRMLMLJINFFCB78CC,豐功段,418.71,都市：住,,,,01740000
RPXOMLMLJINFFHB98CC,大明段,24.87,都市：住,,,,02480000
RPPOMLMLJINFFHB18CC,頭家段,35.32,都市：住,,,,10840000
RPVRMLMLJINFFCB58CC,中正段,6.72,都市：商,,,,01550000
RPTOMLMLJINFFCB18DC,三塊厝段,91.94,都市：住,,,,11550000
RPTNMLMLJINFFAB77CC,下橋子頭段,11.51,都市：住,,,,02180117
RPVNMLMLJINFFAB97CC,半平厝段,6.07,都市：住,,,,01810000
RPVNMLMLJINFFAB97CC,半平厝段,2.00,都市：住,,,,01820000
RPROMLMLJINFFAB67CC,公館段,1.28,都市：商,,,,00630001
RPROMLMLJINFFAB67CC,公館段,1.48,都市：商,,,,00620001
RPWOMLMLJINFFIB98CC,新仁段,22.51,都市：住,,,,00710000
RPVOMLMLJINFFIB88CC,新甲段,70.96,都市：住,,,,01830020
RPOPMLMLJINFFIB28CC,喬城段,23.19,都市：住,,,,06720000
RPSNMLNLJINFFDB08CC,圳前段,29.25,都市：住,,,,08350000
RPOOMLNLJINFFDB77CC,望寮段,264.46,都市：工,,,,03470000
RPVNMLNLJINFFDB38CC,安康段,8.15,都市：住,,,,04100000
RPWOMLNLJINFFDB58CC,北陽段,13.91,都市：住,,,,02600000
RPPOMLNLJINFFAB57CC,麻園頭段,15.28,都市：住,,,,01320000
RPOPMLNLJINFFDB87CC,豐原段,296.27,都市：住,,,,07360070
RPVOMLNLJINFFAB18CC,公館段,1.39,都市：住,,,,00620001
RPVOMLNLJINFFAB18CC,公館段,1.20,都市：住,,,,00630001
RPQPMLNLJINFFAB77CC,後壠子段,2.70,都市：住,,,,01220005
RPXPMLNLJINFFAB48CC,後壠子段,20.07,都市：住,,,,01730044
RPXPMLNLJINFFAB48CC,後壠子段,3.04,都市：住,,,,01730166
RPUQMLNLJINFFAB28CC,麻園頭段,11.77,都市：住,,,,01320000
RPORMLNLJINFFAB77CC,頂橋子頭段,.00,都市：住,,,,01280014
RPQRMLNLJINFFAB97CC,樹子腳段,63.00,都市：住,,,,06780121
RPUOMLNLJINFFCB38DC,大墩段,13.85,都市：住,,,,04640000
RPSNMLNLJINFFKB78CC,藝術段,45.97,都市：住,,,,06560000
RPUNMLNLJINFFKB98CC,新興段,213.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00070000
RPTNMLNLJINFFJB78CC,太平段,38.06,都市：住,,,,05810000
RPXNMLNLJINFFCB48CC,廣明段,9.64,都市：住,,,,06080000
RPOPMLNLJINFFCB77CC,惠來厝段,4.25,都市：住,,,,12510005
RPPOMLNLJINFFCB77CC,三塊厝段,18.61,都市：住,,,,05990000
RPSPMLNLJINFFCB18CC,保安段,40.38,都市：住,,,,10540000
RPVPMLNLJINFFCB48CC,安和段,2467.13,都市：工,,,,01030000
RPOQMLNLJINFFCB87CC,中正段,6.24,都市：商,,,,01550000
RPPQMLNLJINFFCB97CC,惠信段,12.27,都市：住,,,,00550000
RPRQMLNLJINFFCB18CC,大新段,.00,都市：住,,,,00930001
RPRQMLNLJINFFCB18CC,大新段,.00,都市：住,,,,00940000
RPSQMLNLJINFFCB28CC,中和段,.00,都市：商,,,,04180000
RPPOMLNLJINFFBB67CC,文正段,19.44,都市：住,,,,00520124
RPVOMLNLJINFFBB28CC,松觀段,24.89,都市：住,,,,07210000
RPQNMLNLJINFFBB67CC,太原段,16.42,都市：住,,,,01000000
RPWSMLNLJINFFBB78CC,東峰段,10.29,都市：商,,,,01580000
RPRQMLNLJINFFBB08CC,東山段,18.29,都市：住,,,,02990000
RPXUMLNLJINFFBB09CC,東峰段,10.07,都市：商,,,,01580000
RPQNMLOLJINFFBB77CC,松茂段,83.00,都市：住,,,,09160000
RPVPMLQLJINFFCB78CC,大墩段,16.97,都市：住,,,,03720000
RPTNMLOLJINFFCB18CC,廣昌段,33.83,都市：住,,,,04430000
RPPNMLQLJINFFJB68CC,育賢段,131.33,都市：住,,,,00340003
RPSNMLQLJINFFJB09DC,宜欣段,8.93,都市：住,,,,19130005
RPTNMLQLJINFFJB56DC,宜欣段,5.02,都市：住,,,,21440000
RPUPMLRLJINFFCB78CC,上石碑段,.00,都市：商,,,,17730000
RPOPMLRLJINFFCB18CC,惠順段,120.68,都市：住,,,,00690005
RPOPMLRLJINFFCB18CC,惠順段,23.81,都市：住,,,,00690004
RPROMLSLJINFFCB48CC,西屯段,.00,都市：住,,,,19140016
RPROMLSLJINFFCB48CC,西屯段,.00,都市：住,,,,19150014
RPOOMLRLJINFFAB87CC,後壠子段,50.97,都市：住,,,,02250011
RPTOMLSLJINFFCB68CC,西屯段,.00,都市：住,,,,19150014
RPTOMLSLJINFFCB68CC,西屯段,.00,都市：住,,,,19140016
RPWOMLSLJINFFCB98CC,西屯段,.00,都市：住,,,,19140016
RPWOMLSLJINFFCB98CC,西屯段,.00,都市：住,,,,19150014
RPVPMLSLJINFFCB98CC,惠民段,11.59,都市：其他:新市政中心專用區,,,,00110000
RPXOMLSLJINFFCB09CC,惠國段,13.70,都市：其他:第三種新市政中心專用區,,,,00770000
RPOPMLSLJINFFAB08CC,麻園頭段,.00,都市：住,,,,09050000
RPXOMLSLJINFFCB09CC,惠國段,12.33,都市：其他:第三種新市政中心專用區,,,,00770000
RPUOMLSLJINFFCB78CC,西屯段,.00,都市：住,,,,19150014
RPUOMLSLJINFFCB78CC,西屯段,.00,都市：住,,,,19140016
RPQQMLSLJINFFBB48CC,陳平段,.07,都市：住,,,,31560000
RPQQMLSLJINFFBB48CC,陳平段,5.79,都市：住,,,,31560014
RPQQMLSLJINFFBB48CC,陳平段,12.94,都市：住,,,,31560015
RPQQMLSLJINFFBB48CC,陳平段,.04,都市：住,,,,31560016
RPRNMLSLJINFFDB48CC,豐南段,272.50,都市：商,,,,03330000
RPTNMLSLJINFFJB66CC,宜欣段,27.78,都市：住,,,,20760000
RPTOMLTLJINFFJB86CC,平欣段,7.60,都市：住,,,,07130000
RPQNMLTLJINFFAB18CC,樹子腳段,.00,都市：住,,,,10510000
RPQNMLTLJINFFAB18CC,樹子腳段,.00,都市：其他:道路用地,,,,10510002
RPVNMLTLJINFFAB68CC,公館段,2.56,都市：商,,,,01580076
RPVNMLTLJINFFAB68CC,公館段,1.51,都市：商,,,,01580119
RPVNMLTLJINFFAB68CC,公館段,1.68,都市：商,,,,01580120
RPRPMLTLJINFFAB48CC,後壠子段,9.19,都市：住,,,,02350018
RPRPMLTLJINFFAB48CC,後壠子段,10.98,都市：住,,,,02350000
RPRPMLTLJINFFAB48CC,後壠子段,8.18,都市：住,,,,02350025
RPSNMLTLJINFFBB48CC,東正段,47.97,都市：住,,,,01290000
RPQQMLTLJINFFBB58CC,錦村段,20.92,都市：住,,,,00450000
RPSQMLTLJINFFBB78CC,長安段,14.40,都市：住,,,,00490000
RPUQMLTLJINFFBB98CC,錦村段,31.74,都市：住,,,,01050009
RPTNMLTLJINFFCB68CC,惠民段,12.73,都市：其他:新市政中心專用區,,,,00110000
RPUOMLTLJINFFBB78CC,中清段,24.96,都市：住,,,,01000000
RPVNMLTLJINFFCB88CC,惠民段,14.32,都市：其他:新市政中心專用區,,,,01110000
RPOOMLTLJINFFCB28CC,福安段,18.25,都市：住,,,,02250000
RPVOMLTLJINFFCB98CC,惠民段,20.23,都市：其他:新市政中心專用區,,,,01430001
RPPPMLTLJINFFCB48CC,惠民段,20.94,都市：其他:新市政中心專用區,,,,01380000
RPXOMLTLJINFFCB56CC,惠民段,6.85,都市：其他:新市政中心專用區,,,,01380000
RPRPMLTLJINFFCB68CC,惠民段,14.21,都市：其他:新市政中心專用區,,,,01380000
RPVPMLTLJINFFCB09CC,何厝段,18.56,都市：商,,,,00890013
RPWQMLTLJINFFCB66CC,福安段,11.57,都市：住,,,,02250000
RPORMLTLJINFFCB58CC,惠民段,32.02,都市：其他:新市政中心專用區,,,,01390000
RPPQMLTLJINFFCB58CC,惠民段,13.66,都市：其他:新市政中心專用區,,,,01390000
RPURMLTLJINFFCB56CC,惠民段,12.73,都市：其他:新市政中心專用區,,,,00110000
RPWRMLTLJINFFCB76CC,惠民段,11.59,都市：其他:新市政中心專用區,,,,00110000
RPXQMLTLJINFFCB76CC,惠民段,12.94,都市：其他:新市政中心專用區,,,,00110000
RPOSMLTLJINFFCB68CC,惠民段,11.62,都市：其他:新市政中心專用區,,,,01110000
RPWSMLTLJINFFCB86CC,惠民段,12.73,都市：其他:新市政中心專用區,,,,00110000
RPRTMLTLJINFFCB09CC,惠民段,10.87,都市：其他:新市政中心專用區,,,,01110000
RPWTMLTLJINFFCB96CC,惠民段,17.78,都市：其他:新市政中心專用區,,,,01430001
RPUVMLTLJINFFCB96CC,何厝段,7.88,都市：住,,,,02610079
RPTVMLTLJINFFCB86CC,上石碑段,34.00,都市：住,,,,10540000
RPQPMLKMJINFFCB77CC,國安段,30.42,都市：住,,,,06010000
RPROMLKMJINFFCB77CC,福星段,34.03,都市：住,,,,00810000
RPRNMLKMJINFFBB57CC,軍福段,134.90,都市：住,,,,02130000
RPQQMLKMJINFFBB77CC,東義段,3.70,都市：住,,,,01550002
RPTQMLKMJINFFBB08CC,東光段,18.30,都市：住,,,,02060000
RPRPMLKMJINFFCB87CC,上石碑段,4.69,都市：住,,,,26810000
RPVQMLKMJINFFBB28CC,文正段,4.69,都市：住,,,,01090005
RPVQMLKMJINFFBB28CC,文正段,.82,都市：住,,,,01090103
RPQNMLKMJINFFIB28DC,吉隆段,82.76,都市：住,,,,14350000
RPQPMLKMJINFFAB57CC,後壠子段,5.10,都市：住,,,,01260020
RPQPMLKMJINFFAB57CC,後壠子段,10.21,都市：住,,,,01260021
RPVPMLNJKINFFAB18CC,正義段五小段,.00,都市：商,,,,00170007
RPWPMLNJKINFFAB28CC,大益段,.00,都市：住,,,,08250000
RPSNMLNJKINFFDB97CC,福隆段,545.50,都市：工,,,,13750002
RPSNMLNJKINFFDB97CC,福隆段,545.50,都市：工,,,,13750006
RPTPMLNJKINFFCB18CC,中和段,89.00,都市：住,,,,01320002
RPVQMLNJKINFFCB48CC,惠安段,.00,都市：商,,,,01630000
RPRNMLOJKINFFBB77CC,乾溝子段,7.44,都市：住,,,,01680018
RPPPMLOJKINFFBB77CC,東峰段,31.98,都市：住,,,,00570000
RPSPMLOJKINFFBB08CC,邱厝子段,.00,,,,,00190057
RPTPMLOJKINFFBB18CC,賴厝廍段,.21,都市：商,,,,00310003
RPTPMLOJKINFFBB18CC,邱厝子段,.17,都市：商,,,,00310062
RPWPMLOJKINFFBB48CC,東峰段,9.74,都市：商,,,,01580000
RPXPMLOJKINFFBB58CC,東峰段,5.92,都市：商,,,,01580000
RPWNMLOJKINFFAB18CC,麻園頭段,33.39,都市：住,,,,01320004
RPWNMLOJKINFFJB09CC,中華段,241.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06170000
RPROMLPJKINFFKB88CC,新興段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09500000
RPUNMLPJKINFFAB08CC,下橋子頭段,5.96,都市：商,,,,02170014
RPXNMLPJKINFFAB38CC,下橋子頭段,1.83,都市：商,,,,02170014
RPWOMLPJKINFFFB88CC,田寮段橋頭小段,15.00,都市：住,,,,02510015
RPWOMLPJKINFFFB88CC,田寮段橋頭小段,120.00,都市：住,,,,02510024
RPTNMLPJKINFFIB78CC,東湖段,88.89,都市：其他:文教區,,,,01850000
RPTNMLPJKINFFIB78CC,東湖段,252.03,都市：其他:文教區,,,,01850017
RPTNMLPJKINFFIB78CC,東湖段,239.93,都市：其他:文教區,,,,01850018
RPTNMLPJKINFFIB78CC,東湖段,202.74,都市：其他:文教區,,,,01850019
RPTNMLPJKINFFIB78CC,東湖段,195.04,都市：其他:文教區,,,,01850020
RPTNMLPJKINFFIB78CC,東湖段,136.29,都市：其他:文教區,,,,01850021
RPVOMLPJKINFFBB38CC,乾溝子段,50.00,都市：住,,,,00900273
RPVOMLPJKINFFBB38CC,乾溝子段,28.00,都市：住,,,,00900582
RPVOMLPJKINFFBB38CC,乾溝子段,11.00,都市：住,,,,00900583
RPRPMLPJKINFFBB08CC,太順段,22.15,都市：住,,,,00540000
RPOPMLOJKINFFCB77CC,三塊厝段,2.30,都市：住,,,,09940000
RPPPMLOJKINFFCB87CC,保安段,12.80,都市：住,,,,06360000
RPTOMLPJKINFFCB28CC,惠民段,.00,都市：其他:新5-1,,,,01390000
RPOOMLOJKINFFCB67CC,上石碑段,4.00,都市：商,,,,17900000
RPOOMLOJKINFFCB67CC,上石碑段,3.57,都市：商,,,,18000007
RPOOMLPJKINFFCB77CC,惠民段,.00,都市：其他:新5-1,,,,01390000
