編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLMLJHOFFCC28CA,34,118.28,住家用,鋼筋混凝土造,74年3月22日,五層,二層 陽台,全筆移轉
RPQNMLSLJHOFFBC08CA,46,74.20,住家用,鋼筋混凝土加強磚造,62年3月30日,四層,四層,全筆移轉
RPWNMLTLJHOFFBC78CA,37,108.41,住家用,鋼筋混凝土造,71年2月27日,四層,四層 陽台,全筆移轉
RPPNMLKMJHOFFBC27CA,43,48.29,住家用,鋼筋混凝土加強磚造,65年7月8日,四層,四層,全筆移轉
RPWNMLLJKHOFFBC87CA,5,161.95,住家用,鋼筋混凝土造,102年9月5日,六層,一層 陽台,全筆移轉
RPWNMLLJKHOFFBC87CA,10,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,,持分移轉
RPWNMLLJKHOFFBC87CA,10,.02,住家用,鋼筋混凝土造,97年12月26日,六層,六層 陽台,持分移轉
RPWNMLLJKHOFFBC87CA,10,.01,一般事務所,鋼筋混凝土造,98年2月9日,六層,地下一層,持分移轉
RPWNMLLJKHOFFBC87CA,10,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,,持分移轉
RPWNMLLJKHOFFBC87CA,5,33.14,本共有部分之項目有管理員室、機械室、停車空間、防空避難室兼停車空間等共４項,鋼筋混凝土造,102年9月5日,六層,,持分移轉
RPWNMLLJKHOFFBC87CA,5,31.63,本共有部分之項目有樓電梯間、梯廳、樓梯間、機械室、水箱、雨遮等共６項,鋼筋混凝土造,102年9月5日,六層,,持分移轉
RPWNMLLJKHOFFBC87CA,5,.12,住家用,鋼筋混凝土造,102年9月5日,六層,一層,持分移轉
RPWNMLLJKHOFFBC87CA,5,65.65,本共有部分之項目有管理員室、機械室、停車空間、防空避難室兼停車空間等共４項,鋼筋混凝土造,102年9月5日,六層,,持分移轉
RPTNMLPLJHOFFBC08CA,17,99.31,住家用,鋼筋混凝土造,90年7月16日,九層,七層 陽台 雨遮,全筆移轉
RPTNMLPLJHOFFBC08CA,17,38.90,共用部份,鋼筋混凝土造,90年7月16日,九層,,持分移轉
RPVNMLPLJHOFFBC28CA,22,99.51,住家用,鋼筋混凝土造,86年1月15日,五層,一層 平台,全筆移轉
RPVNMLPLJHOFFBC28CA,22,2.91,共用部份,鋼筋混凝土造,86年1月15日,五層,,持分移轉
RPVNMLPLJHOFFBC28CA,22,6.02,共用部份,鋼筋混凝土造,86年1月15日,五層,,持分移轉
RPQNMLLMJHOFFBC47CA,23,39.73,住家用,鋼筋混凝土造,84年9月14日,四層,一層 平台,全筆移轉
RPQNMLLMJHOFFBC47CA,23,1.20,共用部份,鋼筋混凝土造,84年9月14日,四層,,持分移轉
RPRNMLTLJHOFFBC28CA,32,111.06,住家用,鋼筋混凝土造,75年9月27日,五層,二層 陽台,全筆移轉
RPUNMLKMJHOFFBC77CA,40,32.00,住家用,鋼筋混凝土造,68年6月30日,四層,四層,全筆移轉
RPVNMLLJKHOFFBC77CA,30,99.29,住家用,,78年5月5日,五層,二層 陽台,全筆移轉
RPUNMLTLJHOFFBC58CA,21,45.90,住家用,鋼筋混凝土造,86年11月21日,十八層,四層 陽台,全筆移轉
RPUNMLTLJHOFFBC58CA,21,9.57,共用部份,鋼筋混凝土造,86年11月21日,十八層,,持分移轉
RPUNMLTLJHOFFBC58CA,21,3.93,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPSNMLLKKHOFFCC67CA,10,22.71,共用部份,鋼筋混凝土造,98年6月24日,十四層,,持分移轉
RPSNMLLKKHOFFCC67CA,10,47.32,住家用,鋼筋混凝土造,98年6月24日,十四層,十四層 陽台,持分移轉
RPSNMLLKKHOFFCC67CA,10,11.87,共用部份,鋼筋混凝土造,98年6月24日,十四層,,持分移轉
RPQOMLMLJHOFFCC67CA,28,47.93,商業用,鋼筋混凝土造,79年8月17日,九層,防空避難室 停車場 地下層,持分移轉
RPQOMLMLJHOFFCC67CA,28,1.88,共用部份,鋼筋混凝土造,79年8月17日,九層,,持分移轉
RPQOMLMLJHOFFCC67CA,28,215.12,住家用,鋼筋混凝土造,79年8月17日,九層,二層 陽台 走廊,全筆移轉
RPSNMLLMJHOFFCC77CA,37,85.91,住家用,鋼筋混凝土造,70年9月2日,四層,二層,全筆移轉
RPSNMLLMJHOFFCC77CA,37,2.92,共用部份,鋼筋混凝土造,70年9月2日,四層,,持分移轉
RPWNMLKMJHOFFCC08CA,20,63.38,住家用,鋼筋混凝土造,87年12月10日,五層,五層 陽台,全筆移轉
RPWNMLKMJHOFFCC08CA,20,26.61,共用部份,鋼筋混凝土造,87年12月10日,五層,,持分移轉
RPWNMLKMJHOFFCC08CA,24,3.34,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPSNMLKMJHOFFCC67CA,36,92.55,住家用,鋼筋混凝土造,71年10月13日,五層,二層 陽台,全筆移轉
RPSNMLKMJHOFFCC67CA,36,7.91,共用部份,鋼筋混凝土造,71年10月13日,五層,,持分移轉
RPTNMLKMJHOFFCC77CA,19,82.51,住家用,鋼筋混凝土造,88年12月31日,十四層,四層 陽台 花台,全筆移轉
RPTNMLKMJHOFFCC77CA,19,17.00,共用部份,鋼筋混凝土造,88年12月31日,十四層,,持分移轉
RPTNMLKMJHOFFCC77CA,19,16.73,共用部份,鋼筋混凝土造,88年12月31日,十四層,,持分移轉
RPVNMLOKKHOFFCC28CA,41,114.14,住家用,加強磚造,66年10月6日,二層,一層 二層,全筆移轉
RPPSMLLMJHOFFBC87CA,23,99.12,住家用,鋼筋混凝土造,85年3月9日,十五層,十二層 陽台,全筆移轉
RPPSMLLMJHOFFBC87CA,23,17.79,共用部份,鋼筋混凝土造,85年3月9日,十五層,,持分移轉
RPPNMLLLKHOFFCC47CA,21,61.94,住家用,鋼筋混凝土造,86年12月16日,十層,六層 陽台,全筆移轉
RPPNMLLLKHOFFCC47CA,21,4.17,共用部份,鋼筋混凝土造,86年12月16日,十層,,持分移轉
RPPNMLLLKHOFFCC47CA,21,2.53,共用部份,鋼筋混凝土造,86年12月16日,十層,,持分移轉
RPPNMLLLKHOFFCC47CA,21,10.90,共用部份,鋼筋混凝土造,86年12月16日,十層,,持分移轉
RPSNMLLJKHOFFBC47CA,28,118.32,住家用,鋼筋混凝土造,80年4月10日,五層,三層 陽台,全筆移轉
RPSNMLLJKHOFFBC47CA,28,2.49,共用部份,鋼筋混凝土造,80年4月10日,五層,,持分移轉
RPROMLLJKHOFFCC57CA,23,84.84,住家用,鋼筋混凝土造,85年5月3日,五層,四層 陽台,全筆移轉
RPROMLLJKHOFFCC57CA,23,10.65,共用部份,鋼筋混凝土造,85年5月3日,五層,,持分移轉
RPROMLLJKHOFFCC57CA,23,.06,管理員室,鋼筋混凝土造,85年5月3日,五層,地下一層,持分移轉
RPROMLLJKHOFFCC57CA,23,5.57,共用部份,鋼筋混凝土造,85年5月3日,五層,,持分移轉
RPROMLLJKHOFFCC57CA,23,39.66,共用部份,鋼筋混凝土造,85年5月3日,五層,,持分移轉
RPVNMLLMJHOFFBC97CA,20,65.98,住家用,鋼筋混凝土造,88年1月14日,十四層,十二層 陽台,全筆移轉
RPVNMLLMJHOFFBC97CA,20,14.50,共用部份,鋼筋混凝土造,88年1月14日,十四層,,持分移轉
RPVNMLLMJHOFFBC97CA,20,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVNMLLMJHOFFBC97CA,20,1.62,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVNMLLMJHOFFBC97CA,20,.79,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPRNMLNKKHOFFBC67CA,40,55.32,住家用,鋼筋混凝土加強磚造,67年7月13日,三層,一層,持分移轉
RPWRMLLMJHOFFBC48CA,46,73.63,住家用,鋼筋混凝土加強磚造,62年2月20日,四層,二層,全筆移轉
RPXNMLLKKHOFFBC08CA,40,78.85,住家用,鋼筋混凝土造,68年2月23日,四層,四層,全筆移轉
RPXRMLLMJHOFFBC58CA,22,132.05,住家用,鋼筋混凝土造,86年6月7日,六層,二層 陽台,全筆移轉
RPXRMLLMJHOFFBC58CA,22,13.15,共用部份,鋼筋混凝土造,86年6月7日,六層,,持分移轉
RPXRMLLMJHOFFBC58CA,22,7.35,共用部份,鋼筋混凝土造,86年6月7日,六層,,持分移轉
RPXRMLLMJHOFFBC58CA,22,17.53,共用部份,鋼筋混凝土造,86年6月7日,六層,,持分移轉
RPPOMLLJKHOFFBC27CA,23,43.82,住家用,鋼筋混凝土造,85年4月26日,十六層,八層 陽台 花台,持分移轉
RPPOMLLJKHOFFBC27CA,23,4.40,共用部份,鋼筋混凝土造,85年4月26日,十六層,,持分移轉
RPPOMLLJKHOFFBC27CA,23,43.82,住家用,鋼筋混凝土造,85年4月26日,十六層,八層 陽台 花台,持分移轉
RPPOMLLJKHOFFBC27CA,23,4.40,共用部份,鋼筋混凝土造,85年4月26日,十六層,,持分移轉
RPPOMLLJKHOFFBC27CA,23,17.70,共用部份,鋼筋混凝土造,85年4月26日,十六層,,持分移轉
RPSNMLOLJHOFFBC97DA,23,98.45,住家用,鋼筋混凝土造,84年11月16日,五層,二層 陽台,全筆移轉
RPSNMLOLJHOFFBC97DA,23,12.58,共用部份,鋼筋混凝土造,84年11月16日,五層,,持分移轉
RPUOMLLJKHOFFCC87CA,,48.63,集合住宅,鋼筋混凝土造,107年11月22日,五層,四層 陽台,全筆移轉
RPUOMLLJKHOFFCC87CA,,23.23,本建物共有部分之項目有機房‧樓電梯間‧騎樓‧樓梯間‧水箱室等共５項。,鋼筋混凝土造,107年11月22日,五層,,持分移轉
RPRNMLOKKHOFFBC87DA,22,42.60,住家用,鋼筋混凝土造,85年11月29日,二十三層,九層 陽台,全筆移轉
RPRNMLOKKHOFFBC87DA,22,5.62,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPRNMLOKKHOFFBC87DA,22,2.17,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPRNMLOKKHOFFBC87DA,22,3.35,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPVNMLLMJHOFFCC08CA,43,72.29,國民住宅,鋼筋混凝土加強磚造,65年1月27日,四層,一層,全筆移轉
RPSNMLNLKHOFFCC97CA,,31.51,住家用,磚造,,一層,一層,持分移轉
RPUNMLNLKHOFFCC38EA,40,61.41,住家用,鋼筋混凝土造,67年8月9日,五層,三層,全筆移轉
RPUNMLMLKHOFFCC08CA,26,94.02,住家用,鋼筋混凝土造,82年3月15日,七層,七層 陽台,全筆移轉
RPUNMLMLKHOFFCC08CA,26,6.68,共用部份,鋼筋混凝土造,82年3月15日,七層,,持分移轉
RPUNMLMLKHOFFCC08CA,26,10.34,共用部份,鋼筋混凝土造,82年3月15日,七層,,持分移轉
RPUNMLMLKHOFFCC08CA,26,47.49,共用部份,鋼筋混凝土造,82年3月15日,七層,,持分移轉
RPUNMLMLKHOFFCC08CA,26,1.44,共用部份,鋼筋混凝土造,82年3月15日,七層,,持分移轉
RPUNMLMLKHOFFCC08CA,26,.27,共用部份,鋼筋混凝土造,82年3月15日,七層,,持分移轉
RPUNMLMLKHOFFCC08CA,26,3.75,共用部份,鋼筋混凝土造,82年3月15日,七層,,持分移轉
RPPNMLOKKHOFFCC67CA,21,34.64,住家用,鋼筋混凝土造,86年12月16日,九層,五層 陽台,全筆移轉
RPPNMLOKKHOFFCC67CA,21,2.67,共用部份,鋼筋混凝土造,86年12月16日,十層,,持分移轉
RPPNMLOKKHOFFCC67CA,21,16.35,共用部份,鋼筋混凝土造,86年12月16日,十層,,持分移轉
RPPNMLOKKHOFFCC67CA,21,6.52,共用部份,鋼筋混凝土造,86年12月16日,九層,,持分移轉
RPVNMLQLKHOFFCC58CA,29,92.59,住家用,鋼筋混凝土造,79年4月24日,五層,,全筆移轉
RPVNMLQLKHOFFCC58CA,29,7.38,共用部份,鋼筋混凝土造,79年4月24日,五層,,持分移轉
RPTOMLLJKHOFFCC77CA,39,84.30,住家用,鋼筋混凝土造,69年3月6日,四層,四層,全筆移轉
RPUNMLQLKHOFFCC48CA,37,56.31,住家用,鋼筋混凝土造,70年12月28日,四層,三層,全筆移轉
RPPNMLMKKHOFFBC37CA,10,87.57,住家用,鋼筋混凝土造,98年6月29日,六層,四層 陽台 雨遮,全筆移轉
RPPNMLMKKHOFFBC37CA,10,11.42,共用部份,鋼筋混凝土造,98年6月29日,六層,,持分移轉
RPPNMLMKKHOFFBC37CA,10,.02,住家用,鋼筋混凝土造,97年12月26日,六層,六層 陽台,持分移轉
RPPNMLMKKHOFFBC37CA,10,20.11,共用部份,鋼筋混凝土造,98年6月29日,六層,,持分移轉
RPPNMLMKKHOFFBC37CA,10,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,,持分移轉
RPPNMLMKKHOFFBC37CA,10,.01,一般事務所,鋼筋混凝土造,98年2月9日,六層,地下一層,持分移轉
RPPNMLMKKHOFFBC37CA,10,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,,持分移轉
RPPNMLMKKHOFFBC37CA,10,.17,住家用,鋼筋混凝土造,98年6月29日,六層,一層 雨遮,持分移轉
RPPNMLMKKHOFFBC37CA,10,22.45,共用部份,鋼筋混凝土造,98年6月29日,六層,,持分移轉
RPUNMLLKKHOFFBC77CA,46,43.61,住家用,加強磚造,62年4月12日,二層,二層,全筆移轉
SPTNMLLKKHOFFBC77CA,19,41.20,辦公室,鋼筋混凝土造,89年1月27日,八層,二層,全筆移轉
SPTNMLLKKHOFFBC77CA,19,10.41,共用部份,鋼筋混凝土造,89年1月27日,八層,,持分移轉
SPTNMLLKKHOFFBC77CA,19,.60,共用部份,鋼筋混凝土造,89年1月27日,八層,,持分移轉
SPTNMLLKKHOFFBC77CA,19,12.69,共用部份,鋼筋混凝土造,89年1月27日,八層,,持分移轉
RPSNMLKLKHOFFCC67CA,27,60.72,住家用,鋼筋混凝土造,81年2月28日,五層,二層,全筆移轉
RPSNMLKLKHOFFCC67CA,27,1.98,共用部份,鋼筋混凝土造,81年2月28日,五層,,持分移轉
RPQNMLTKKHOFFCC48EA,23,52.24,住家用,鋼筋混凝土造,85年2月6日,五層,三層 陽台,全筆移轉
RPQNMLTKKHOFFCC48EA,23,5.24,共用部份,鋼筋混凝土造,85年2月6日,五層,,持分移轉
RPXNMLPLKHOFFBC68DA,35,98.92,住家用,鋼筋混凝土造,72年9月6日,五層,五層 陽台,全筆移轉
RPQOMLNKLHOFFCC08EA,27,89.28,住家用,鋼筋混凝土造,80年11月15日,四層,一層 平台,全筆移轉
RPQOMLNKLHOFFCC08EA,27,5.72,共用部份,鋼筋混凝土造,80年11月15日,四層,,持分移轉
RPQNMLTLJHOFFCC28CA,25,55.98,住家用,鋼筋混凝土造,83年6月10日,九層,七層 陽台,全筆移轉
RPQNMLTLJHOFFCC28CA,25,4.39,共用部份,鋼筋混凝土造,83年6月10日,九層,,持分移轉
RPQNMLTLJHOFFCC28CA,25,2.63,共用部份,鋼筋混凝土造,83年6月10日,九層,,持分移轉
RPTNMLTLJHOFFCC58CA,37,122.02,住家用,鋼筋混凝土造,70年12月29日,五層,二層 陽台,全筆移轉
RPRNMLTLJHOFFCC38CA,41,63.26,住家用,鋼筋混凝土造,67年6月7日,四層,二層,全筆移轉
RPOOMLSLJHOFFCC08CA,26,28.14,住家用,鋼筋混凝土造,82年1月11日,十二層,三層 陽台,全筆移轉
RPOOMLSLJHOFFCC08CA,26,7.44,共用部份,鋼筋混凝土造,82年1月11日,十二層,,持分移轉
RPOOMLSLJHOFFCC08CA,26,2.16,共用部份,鋼筋混凝土造,82年1月11日,十二層,,持分移轉
RPRNMLMLKINFFBC77DA,22,40.10,增設停車位,鋼筋混凝土造,85年11月29日,二十三層,地下二層,持分移轉
RPWNMLPLKHOFFBC48CA,41,76.54,住家用,鋼筋混凝土造,67年2月14日,四層,四層,全筆移轉
RPQNMLRJJHOFFCC08EA,43,65.52,住家用,鋼筋混凝土加強磚造,65年5月19日,四層,一層,全筆移轉
RPPNMLSKKINFFBC97CA,24,96.91,住家用,鋼筋混凝土造,83年8月22日,十五層,十四層 陽台 露台,全筆移轉
RPPNMLSKKINFFBC97CA,24,13.65,共用部份,鋼筋混凝土造,83年8月22日,十五層,,持分移轉
RPPNMLSKKINFFBC97CA,24,13.42,共用部份,鋼筋混凝土造,83年8月22日,十五層,,持分移轉
RPPNMLSKKINFFBC97CA,24,12.22,共用部份,鋼筋混凝土造,83年8月22日,十五層,,持分移轉
RPPNMLSKKINFFBC97CA,24,17.87,共用部份,鋼筋混凝土造,83年8月22日,十五層,,持分移轉
RPWNMLSKKINFFCC78CA,23,28.62,住家用,鋼筋混凝土造,85年3月9日,十七層,五層 陽台,持分移轉
RPWNMLSKKINFFCC78CA,23,.04,共用部份,鋼筋混凝土造,85年3月9日,十七層,,持分移轉
RPWNMLSKKINFFCC78CA,23,28.62,住家用,鋼筋混凝土造,85年3月9日,十七層,五層 陽台,持分移轉
RPWNMLSKKINFFCC78CA,23,.97,共用部份,鋼筋混凝土造,85年3月9日,十七層,,持分移轉
RPWNMLSKKINFFCC78CA,23,5.59,共用部份,鋼筋混凝土造,85年3月9日,十七層,,持分移轉
RPWNMLSKKINFFCC78CA,23,.04,共用部份,鋼筋混凝土造,85年3月9日,十七層,,持分移轉
RPWNMLSKKINFFCC78CA,23,.97,共用部份,鋼筋混凝土造,85年3月9日,十七層,,持分移轉
RPWNMLSKKINFFCC78CA,23,5.59,共用部份,鋼筋混凝土造,85年3月9日,十七層,,持分移轉
RPSOMLMKKINFFCC87CA,22,72.31,住家用,鋼筋混凝土造,85年11月26日,十二層,九層 陽台,全筆移轉
RPSOMLMKKINFFCC87CA,22,4.60,共用部份,鋼筋混凝土造,85年11月26日,十二層,,持分移轉
RPSOMLMKKINFFCC87CA,22,4.74,共用部份,鋼筋混凝土造,85年11月26日,十二層,,持分移轉
RPSNMLOKKINFFCC97CA,33,88.34,住家用,鋼筋混凝土造,74年10月17日,五層,三層 陽台,全筆移轉
RPPOMLRKKINFFCC08CA,43,58.25,商業用,加強磚造,65年4月21日,二層,一層 騎樓,全筆移轉
RPSNMLRKKINFFCC28CA,24,33.23,住家用,鋼筋混凝土造,83年9月30日,五層,四層 陽台,全筆移轉
RPSNMLRKKINFFCC28CA,24,32.07,共用部份,鋼筋混凝土造,83年9月30日,五層,,持分移轉
RPROMLRKKINFFCC28CA,43,58.25,商業用,加強磚造,65年4月21日,二層,一層 騎樓,全筆移轉
RPPNMLTKKINFFCC18CA,6,105.56,集合住宅,鋼筋混凝土造,101年6月13日,七層,一層 陽台 雨遮,全筆移轉
RPPNMLTKKINFFCC18CA,6,38.26,本共有部分之項目：防空避難室兼停車空間共１項。,鋼筋混凝土造,101年6月13日,七層,,持分移轉
RPPNMLTKKINFFCC18CA,6,14.03,本共有部分之項目樓電梯間‧水箱‧機房‧樓梯間共四項。,鋼筋混凝土造,101年6月13日,七層,,持分移轉
RPPNMLTKKINFFCC18CA,6,3.18,本共有部分之項目：管委會共１項。,鋼筋混凝土造,101年6月13日,七層,,持分移轉
RPTNMLTKKINFFBC48CA,,18.37,住家用,磚造,,二層,一層,全筆移轉
RPQNMLSLKINFFCC38DA,35,80.37,住家用,鋼筋混凝土造,72年10月6日,五層,一層,全筆移轉
RPPNMLLLKINFFCC57DA,26,89.07,住家用,鋼筋混凝土造,81年11月3日,十二層,七層 陽台 花台,全筆移轉
RPPNMLLLKINFFCC57DA,26,19.55,共用部份,鋼筋混凝土造,81年11月3日,十二層,,持分移轉
RPPNMLLLKINFFCC57DA,26,24.54,共用部份,鋼筋混凝土造,81年11月3日,十二層,,持分移轉
RPPOMLLLKINFFCC57CA,23,246.75,住家用,鋼筋混凝土造,85年1月5日,十一層,二層 陽台 露台,全筆移轉
RPPOMLLLKINFFCC57CA,23,15.28,共用部份,鋼筋混凝土造,85年1月5日,十一層,,持分移轉
RPPOMLLLKINFFCC57CA,23,33.95,共用部份,鋼筋混凝土造,85年1月5日,十一層,,持分移轉
RPPOMLLLKINFFCC57CA,23,2.15,共用部份,鋼筋混凝土造,85年1月5日,十一層,,持分移轉
RPUNMLMLKINFFBC08DA,37,101.14,住家用,鋼筋混凝土造,70年10月8日,五層,一層,全筆移轉
RPPNMLKLKINFFBC27CA,22,63.17,住家用,鋼筋混凝土造,85年11月19日,五層,四層 陽台,全筆移轉
RPPNMLKLKINFFBC27CA,22,20.02,共用部份,鋼筋混凝土造,85年11月19日,五層,,持分移轉
RPPNMLKLKINFFBC27CA,22,.22,共用部份,鋼筋混凝土造,85年11月19日,五層,,持分移轉
RPPNMLKLKINFFBC27CA,22,.68,幼稚園,鋼筋混凝土造,85年11月19日,五層,一層 二層 陽台 平台,持分移轉
RPPNMLKMKINFFBC37CA,60,177.69,住商用,加強磚造,47年7月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLSLKINFFBC18CA,9,256.00,住家用,鋼筋混凝土造,98年12月4日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPRNMLOJJHOFFBC57CA,38,75.82,住家用,鋼筋混凝土造,69年7月14日,五層,二層,全筆移轉
RPRNMLQLKINFFBC08CA,35,179.96,住家用,鋼筋混凝土造,72年12月14日,三層,一層 二層 三層 陽台 防空避難室 地下一層,全筆移轉
