編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLSLJHOFFDN07CA,25,.42,住家用,鋼筋混凝土造,83年2月2日,一層,,持分移轉
RPTNMLSLJHOFFDN07CA,25,132.50,住家用,鋼筋混凝土造,82年12月10日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPXNMLOLJHOFFDN07CA,1,95.60,集合住宅,鋼筋混凝土造,107年1月3日,十五層,二層 陽台 雨遮,全筆移轉
RPXNMLOLJHOFFDN07CA,1,62.80,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,,持分移轉
RPXNMLSLJHOFFCN37CA,24,167.08,住家用,鋼筋混凝土造,83年7月1日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLQLJHOFFGN86CA,,206.16,住宅　停車空間,鋼筋混凝土造,107年9月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLQLJHOFFGN96CA,,198.37,住宅　停車空間,鋼筋混凝土造,107年9月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLQLJHOFFGN07CA,,212.36,住宅　停車空間,鋼筋混凝土造,107年9月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLQLJHOFFGN17CA,,181.51,住宅　停車空間,鋼筋混凝土造,107年9月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLTLJHOFFGN67CA,,269.13,住家用,鋼筋混凝土造,107年7月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLKMJHOFFHN98CA,31,99.38,住家用,鋼筋混凝土造,77年3月4日,二層,一層 二層 騎樓,全筆移轉
RPUNMLSKJHOFFAN86DA,13,239.83,停車空間、住宅、牌樓,鋼筋混凝土造,94年10月6日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層,全筆移轉
RPUNMLSKJHOFFAN86DA,13,30.14,公共設施,鋼筋混凝土造,94年10月6日,四層,,持分移轉
RPXNMLPKJHOFFHN47CA,1,227.42,住家用,鋼筋混凝土造,107年3月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLLKJHOFFGN88DA,1,178.83,住家用,鋼筋混凝土造,106年12月8日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPRNMLSKJHOFFHN17CA,1,163.40,住宅、樓梯間,鋼筋混凝土造,107年4月24日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPTNMLSKJHOFFHN37CA,1,153.13,住宅、樓梯間,鋼筋混凝土造,107年4月24日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPUOMLSKJHOFFHN57CA,1,153.13,住宅、樓梯間,鋼筋混凝土造,107年4月24日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPQNMLKLJHOFFHN98CA,1,155.83,住宅、樓梯間,鋼筋混凝土造,107年4月24日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPUNMLQLJHOFFGN27CA,,165.10,住宅　停車空間,鋼筋混凝土造,107年9月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLPKJHOFFEN17CA,2,160.67,住家用,鋼筋混凝土造,105年9月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLOLJHOFFEN09CA,26,175.61,住家用,鋼筋混凝土造,81年7月10日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPRNMLLKJHOFFEN78CA,1,218.46,住家用,鋼筋混凝土造,106年11月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLLKKHOFFCN68CA,27,282.90,住家用,鋼筋混凝土造,80年6月12日,五層,一層 二層 三層 四層 五層,全筆移轉
RPPOMLPLJHOFFDN09CA,20,173.66,住家用,鋼筋混凝土造,88年4月21日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQNMLQKJHOFFDN09CA,58,119.49,住家用,鋼筋混凝土加強磚造,49年10月15日,二層,一層 二層 騎樓,全筆移轉
RPPNMLQKJHOFFDN98CA,23,15.72,住家用,鋼筋混凝土造,85年2月12日,十三層,八層 陽台,全筆移轉
RPPNMLQKJHOFFDN98CA,23,8.32,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,,持分移轉
RPVOMLRKJHOFFAN86CA,46,99.63,住家用,鋼筋混凝土加強磚造,62年4月13日,二層,一層 二層,全筆移轉
RPQOMLSLJHOFFAN56CA,35,80.37,住家用,鋼筋混凝土造,72年8月6日,三層,三層,全筆移轉
RPPNMLSKJHOFFAN88CA,48,37.20,住家用,鋼筋混凝土加強磚造,59年12月22日,一層,一層,全筆移轉
RPTOMLOKJHOFFAN98CA,30,41.56,住家用,鋼筋混凝土造,77年8月6日,五層,二層,持分移轉
RPTOMLOKJHOFFAN98CA,30,41.56,住家用,鋼筋混凝土造,77年8月6日,五層,二層,持分移轉
RPTOMLOKJHOFFAN98CA,30,5.31,避難室、樓梯,鋼筋混凝土造,77年8月6日,五層,,持分移轉
RPTOMLOKJHOFFAN98CA,30,5.31,避難室、樓梯,鋼筋混凝土造,77年8月6日,五層,,持分移轉
RPPNMLLLJHOFFDN58CA,1,207.95,住宅、停車空間,鋼筋混凝土造,107年4月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLLJKHOFFDN88CA,34,77.37,住家用,鋼筋混凝土造,73年11月26日,五層,一層 騎樓,全筆移轉
RPSOMLLJKHOFFDN88CA,34,15.13,共用部份,鋼筋混凝土造,73年11月26日,,,持分移轉
RPSOMLLJKHOFFDN88CA,34,96.52,住家用,鋼筋混凝土造,73年11月26日,五層,二層,全筆移轉
RPSOMLLJKHOFFDN88CA,34,17.49,共用部份,鋼筋混凝土造,73年11月26日,,,持分移轉
RPPNMLRKJHOFFFN66CA,1,219.28,住宅,鋼筋混凝土造,107年2月6日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLMLKHOFFDN66CA,28,69.32,住家用,鋼筋混凝土造,79年12月6日,五層,二層 陽台,全筆移轉
RPUNMLMLKHOFFDN66CA,28,2.62,停車空間,鋼筋混凝土造,79年12月6日,五層,,持分移轉
RPUNMLMLKHOFFDN66CA,28,18.81,避難室,鋼筋混凝土造,79年12月6日,五層,,持分移轉
RPUNMLMLKHOFFDN66CA,28,14.35,電梯、樓梯,鋼筋混凝土造,79年12月6日,五層,,持分移轉
RPVNMLQKJHOFFGN27CA,20,268.52,農舍,鋼筋混凝土造,88年3月6日,三層,一層 二層 三層,全筆移轉
RPVNMLPKJHOFFGN17CA,20,202.67,住家用,鋼筋混凝土造,87年11月19日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPUNMLLKKHOFFHN86CA,22,194.11,住家用,鋼筋混凝土造,85年8月28日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間,全筆移轉
RPRNMLPKJHOFFAN88DA,51,84.30,住家用,鋼筋混凝土加強磚造,57年3月15日,二層,一層 二層,全筆移轉
RPVNMLLLJHOFFHN96CA,,185.86,停車空間、住宅、梯間,鋼筋混凝土造,107年10月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLPKJHOFFGN37DA,37,311.43,住家用,鐵筋加強磚造,70年7月3日,二層,一層 二層,全筆移轉
RPVNMLPLJHOFFHN37CA,38,1397.93,工業用,鐵造,69年7月24日,一層,一層,全筆移轉
RPVNMLPLJHOFFHN37CA,38,164.92,工業用,水泥板造,69年7月24日,一層,一層,全筆移轉
RPVNMLPLJHOFFHN37CA,38,154.40,商業用,加強磚造,69年7月24日,一層,一層,全筆移轉
RPQNMLRKJHOFFHN96CA,21,139.47,住家（停車空間）,鋼筋混凝土造,86年8月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKMJHOFFGN88CA,42,107.42,住家用,加強磚造,66年1月1日,二層,一層 二層 騎樓,全筆移轉
RPSNMLSKJHOFFGN17CA,,81.09,住家用,鐵筋加強磚造,,二層,一層 二層 水塔,全筆移轉
RPSNMLSKJHOFFGN17CA,,74.84,,鐵筋加強磚造,,二層,一層 二層,全筆移轉
RPPNMLQKJHOFFEN09CA,30,274.53,住家用,鋼筋混凝土造,78年4月15日,五層,一層 二層 三層 四層 五層 騎樓,全筆移轉
RPRNMLRKJHOFFEN76CA,30,150.55,住家用,鋼筋混凝土造,77年7月25日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLRKJHOFFEN56CA,28,153.97,商業用,鋼造,79年8月29日,一層,一層 騎樓,全筆移轉
RPQNMLSKJHOFFEN76CA,2,160.67,住家用,鋼筋混凝土造,105年9月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLKMJHOFFEN68CA,26,258.08,住商用,鋼筋混凝土造,81年7月24日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLPLJHOFFEN76CA,38,165.06,住商用,鋼筋混凝土加強磚造,70年1月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLTKJHOFFCN66CA,,176.49,住宅,鋼筋混凝土造,107年11月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLSKJHOFFCN66CA,,173.35,住家用,鋼筋混凝土造,107年10月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLTKJHOFFCN76CA,,173.29,住宅,鋼筋混凝土造,107年11月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLTKJHOFFCN07CA,,175.87,住宅、停車空間,鋼筋混凝土造,107年11月19日,四層,一層 二層 三層 四層,全筆移轉
RPSNMLTKJHOFFCN86CA,,173.29,住宅,鋼筋混凝土造,107年11月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNKKHOFFFN98CA,39,90.80,住商用,鋼筋混凝土造,69年5月15日,二層,一層 二層 騎樓,全筆移轉
RPTNMLTKJHOFFCN96CA,,175.87,住宅、停車空間,鋼筋混凝土造,107年11月19日,四層,一層 二層 三層 四層,全筆移轉
RPWNMLTKJHOFFCN27CA,,184.31,住宅,鋼筋混凝土造,107年11月19日,四層,一層 二層 三層 四層,全筆移轉
RPVNMLTKJHOFFCN17CA,,175.87,住宅、停車空間,鋼筋混凝土造,107年11月19日,四層,一層 二層 三層 四層,全筆移轉
RPXNMLTKJHOFFCN37CA,,203.50,住宅,鋼筋混凝土造,107年11月19日,四層,一層 二層 三層 四層,全筆移轉
RPWNMLQKJHOFFDN07CA,1,295.94,住宅、店鋪,鋼筋混凝土造,106年12月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLKLJHOFFDN48CA,2,148.37,住宅,鋼筋混凝土造,105年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLRKJHOFFCN66CA,23,86.46,住家用,鋼筋混凝土造,84年8月11日,八層,八層 陽台 花台,全筆移轉
RPSNMLRKJHOFFCN66CA,23,28.60,門廊、梯間、機械房、停車場、避難室等,鋼筋混凝土造,84年8月11日,八層,,持分移轉
RPTNMLSKJHOFFCN86CA,,181.44,住宅、樓梯間,鋼筋混凝土造,107年10月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLMLJHOFFBN58CA,34,129.60,住商用,鋼筋混凝土造,73年12月29日,二層,一層 二層 騎樓,全筆移轉
RPQNMLKMJHOFFBN48CA,28,140.29,住家用,鋼筋混凝土造,80年1月16日,三層,一層 二層 三層,全筆移轉
RPPNMLSLJHOFFBN09CA,35,101.32,住商用,鋼筋混凝土造,73年2月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLPKJHOFFAN76CA,,248.16,騎樓、住宅、機電空間、樓梯間,鋼筋混凝土造,107年8月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPOOMLQKJHOFFAN68CA,36,71.24,住家用,鋼筋混凝土造,71年7月9日,五層,一層,全筆移轉
RPTNMLQKJHOFFAN09CA,27,31.52,住家用,鋼筋混凝土造,80年9月19日,十層,一層 平台,持分移轉
RPTNMLQKJHOFFAN09CA,27,31.52,住家用,鋼筋混凝土造,80年9月19日,十層,一層 平台,持分移轉
RPTNMLQKJHOFFAN09CA,27,1.77,梯間,鋼筋混凝土造,80年9月19日,十層,,持分移轉
RPTNMLQKJHOFFAN09CA,27,9.73,避難室,鋼筋混凝土造,80年9月19日,十層,,持分移轉
RPWNMLLLJHOFFAN98CA,36,62.82,住家用,鋼筋混凝土造,72年4月21日,五層,四層,全筆移轉
RPSNMLPLJHOFFBN09CA,41,79.60,住商用,加強磚造,66年7月15日,二層,一層 二層 騎樓,全筆移轉
RPUNMLOLJHOFFAN09CA,28,10.91,避難室,鋼筋混凝土造,79年9月11日,七層,,持分移轉
RPUNMLOLJHOFFAN09CA,28,89.95,住家用,鋼筋混凝土造,79年9月11日,七層,七層 陽台,全筆移轉
RPUNMLOLJHOFFAN09CA,28,10.81,梯間、平台,鋼筋混凝土造,79年9月11日,七層,,持分移轉
RPRNMLKMJHOFFBN58CA,3,217.60,住宅、樓梯間,鋼筋混凝土造,105年1月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLSKJHOFFCN56CA,24,161.88,農舍,鋼筋混凝土造,84年1月27日,三層,一層 二層 三層,全筆移轉
RPTNMLRKJHOFFCN76CA,26,140.22,住家用,鋼筋混凝土造,82年1月13日,三層,一層 二層 三層,全筆移轉
RPPNMLSKJHOFFBN98CA,5,179.29,住宅、停車空間,鋼筋混凝土造,103年3月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLLMJHOFFAN68CA,40,94.80,住家用,鋼筋混凝土加強磚造,68年6月5日,二層,一層 二層,全筆移轉
RPUOMLQKJHOFFDN96CA,1,378.02,住宅,鋼筋混凝土造,107年5月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLKMJHOFFCN58CA,37,82.40,住商用,鋼筋混凝土加強磚造,70年9月21日,二層,一層 二層 騎樓,全筆移轉
RPQNMLTLJHOFFCN76CA,39,117.90,住家用,鋼筋混凝土加強磚造,69年4月7日,二層,一層 二層 騎樓,全筆移轉
RPPOMLSKJHOFFFN86CA,5,184.60,住宅,鋼筋混凝土造,103年6月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLSKJHOFFFN96CA,3,210.36,住宅、停車空間,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPXNMLSLJHOFFFN67CA,22,331.43,住家用,鋼筋混凝土造,85年11月14日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLRKJHOFFGN47CA,28,141.62,雞舍、飼料倉庫、看守舍、雞蛋包裝場,水泥柱、水泥板造、無牆鋼架造,80年1月17日,一層,一層,持分移轉
RPWNMLMLJHOFFHN17CA,,188.97,店舖、停車空間、住宅、梯間,鋼筋混凝土造,107年10月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLQKJHOFFAN76DA,27,105.02,住家用,鋼筋混凝土造,81年2月29日,五層,四層,全筆移轉
RPVNMLQKJHOFFAN76DA,27,10.67,梯間,鋼筋混凝土造,81年2月29日,五層,,持分移轉
RPPNMLSKJHOFFEN76DA,37,157.45,住商用,鋼筋混凝土加強磚造,70年7月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLNLJHOFFGN56CA,38,118.00,住家用,加強磚造,69年12月20日,二層,一層 二層 騎樓,全筆移轉
RPUNMLSLJHOFFCN07CA,,185.00,住宅,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLSLJHOFFCN07CA,,180.53,住宅、樓梯間,鋼筋混凝土造,107年10月11日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPPNMLPKKHOFFDN98CA,39,165.42,住商用,鋼筋混凝土造,69年1月22日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLTKOHOFFDN77CA,,64.25,集合住宅,鋼筋混凝土造,107年8月3日,十七層,六層 陽台 雨遮,全筆移轉
RPVNMLTKOHOFFDN77CA,,61.24,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,,持分移轉
RPVNMLSLJHOFFCN17CA,,180.53,住宅、樓梯間,鋼筋混凝土造,107年10月11日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPVNMLNKKHOFFCN66CA,25,392.73,住家用,鋼筋混凝土造,83年2月8日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間,全筆移轉
RPTOMLTKJHOFFDN17CA,24,143.08,工業用,鋼筋混凝土造,83年9月17日,十一層,八層 陽台 花台,全筆移轉
RPTOMLTKJHOFFDN17CA,24,7.41,避難室、停車場,鋼筋混凝土造,83年9月17日,十一層,,持分移轉
RPTOMLTKJHOFFDN17CA,24,19.49,共用部份,鋼筋混凝土造,83年9月17日,十一層,,持分移轉
RPUOMLTKJHOFFDN27CA,24,143.08,工業用,鋼筋混凝土造,83年9月17日,十一層,八層 陽台 花台,全筆移轉
RPUOMLTKJHOFFDN27CA,24,22.36,避難室、停車場,鋼筋混凝土造,83年9月17日,十一層,,持分移轉
RPUOMLTKJHOFFDN27CA,24,19.49,共用部份,鋼筋混凝土造,83年9月17日,十一層,,持分移轉
RPQNMLRLNHOFFCN96CA,32,168.98,住商用,鋼筋混凝土造,76年5月1日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQNMLSLJHOFFDN76CA,29,248.24,住家用,鋼筋混凝土造,78年7月26日,三層,一層 二層 三層 防空避難室 騎樓,全筆移轉
RPTOMLSLJHOFFDN17CA,40,102.91,住家用,鋼筋混凝土加強磚造,68年1月12日,二層,一層 二層,全筆移轉
RPSOMLLMJHOFFAN78CA,38,121.40,住家用,鋼筋混凝土造,70年5月2日,五層,四層,全筆移轉
RPSNMLTLJHOFFBN86CA,,225.25,住宅、停車空間、樓梯間,鋼筋混凝土造,107年10月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLNLJHOFFBN58CA,41,101.80,住商用,鋼筋混凝土加強磚造,67年4月1日,二層,一層 二層 騎樓,全筆移轉
RPUNMLTLJHOFFBN07CA,,191.04,住宅、樓梯間,鋼筋混凝土造,107年10月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLNKMHHGFAN68CA,20,84.41,集合住宅,鋼筋混凝土造,87年12月3日,九層,九層 陽台,全筆移轉
RPUOMLNKMHHGFAN68CA,20,50.99,避難室．停車空間．梯間．水塔．機械室,鋼筋混凝土造,87年12月3日,九層,,持分移轉
RPOOMLNKMHHGFAN08CA,26,99.62,住家用,鋼筋混凝土造,81年7月8日,七層,六層 陽台,全筆移轉
RPOOMLNKMHHGFAN08CA,26,32.51,避難室、通道、梯間,鋼筋混凝土造,81年7月8日,七層,,持分移轉
RPWOMLLLJHOFFAN09CA,40,127.80,住商用,鋼筋混凝土造,67年9月20日,三層,一層 二層 三層,全筆移轉
RPUNMLLLJHOFFAN78CA,1,40.87,集合住宅,鋼筋混凝土造,107年2月5日,五層,四層 陽台,全筆移轉
RPUNMLLLJHOFFAN78CA,1,.55,管委會空間、車道,鋼筋混凝土造,107年2月5日,五層,,持分移轉
RPUNMLLLJHOFFAN78CA,1,8.32,梯廳,鋼筋混凝土造,107年2月5日,五層,,持分移轉
RPUNMLLLJHOFFAN78CA,1,.45,台電配電室,鋼筋混凝土造,107年2月5日,五層,,持分移轉
RPQNMLMLJHOFFAN48CA,38,88.56,住家用,加強磚造,70年2月4日,二層,一層 二層,全筆移轉
RPUOMLNLJHOFFAN09CA,1,198.51,住宅、停車空間,鋼筋混凝土造,107年3月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLNLJHOFFAN98CA,40,102.30,住家用,鋼筋混凝土加強磚造,67年10月23日,二層,一層 二層,全筆移轉
RPRNMLLLJHOFFAN48CA,41,206.94,住家用,鋼筋混凝土加強磚造,66年10月3日,五層,一層 二層 三層 四層 五層 地下層,全筆移轉
RPSNMLTKJHOFFAN66CA,42,88.85,住商用,加強磚造,65年10月1日,二層,一層 二層 騎樓,全筆移轉
RPXOMLRKJHOFFAN07CA,36,92.16,住家、避難室,鋼筋混凝土造,71年8月26日,三層,一層 二層 三層 地下層,全筆移轉
RPROMLPLJHOFFAN98CA,39,124.32,住家用,加強磚造,68年10月9日,二層,一層 二層,全筆移轉
RPOPMLKMJHOFFAN38CA,35,69.64,住家用,鋼筋混凝土造,72年10月17日,五層,三層,全筆移轉
RPOPMLKMJHOFFAN38CA,35,13.62,樓梯間、避難室,鋼筋混凝土造,72年10月17日,五層,,持分移轉
RPPOMLPLJHOFFAN78CA,35,75.78,住家用,鋼筋混凝土造,72年8月1日,五層,二層,全筆移轉
RPQOMLLLJHOFFAN48CA,,210.25,住宅、樓梯間,鋼筋混凝土造,107年10月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLMLJHOFFAN58CA,11,4.44,辦公室,鋼筋混凝土造,96年12月28日,十一層,八層 陽台,持分移轉
RPQOMLMLJHOFFAN58CA,5,272.99,停車空間、住宅,鋼筋混凝土造,102年12月30日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPOOMLLLJHOFFAN28CA,,170.46,住宅、樓梯間,鋼筋混凝土造,107年10月23日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQOMLMLJHOFFAN58CA,5,31.12,公共設施（車道）,鋼筋混凝土造,102年12月30日,四層,,持分移轉
RPSOMLLLJHOFFAN68CA,,181.89,住宅、樓梯間,鋼筋混凝土造,107年10月23日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPVOMLNLJHOFFAN56CA,18,125.62,住家用,鋼筋混凝土造,89年10月20日,十四層,六層 陽台 雨遮,全筆移轉
RPVOMLNLJHOFFAN56CA,18,65.12,停車空間、梯間、防空避難室兼停車場、開放空間、游泳池、梯間機械室、水箱,鋼筋混凝土造,89年10月20日,十四層,,持分移轉
RPROMLLLJHOFFAN58CA,,215.77,住宅、樓梯間,鋼筋混凝土造,107年10月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLLLJHOFFAN78CA,,181.89,住宅、樓梯間,鋼筋混凝土造,107年10月23日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPOMLLLJHOFFBN48CA,5,548.25,員工餐廳、員工休息室、作業廠房、辦公室,鋼筋混凝土造,103年5月1日,四層,一層 二層 三層 四層,全筆移轉
RPTNMLLLJHOFFDN98CA,,179.48,見其他登記事項,鋼筋混凝土造,107年9月20日,四層,一層 二層 三層 四層,全筆移轉
RPTNMLMLJHOFFDN09CA,1,61.38,集合住宅,鋼筋混凝土造,107年5月4日,十一層,十層 陽台 雨遮,全筆移轉
RPTNMLMLJHOFFDN09CA,1,58.57,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、水箱、樓梯間、電梯間、台電配電室、停車空間兼防空避難室、發電機房、電信機室、門廳、梯廳、排煙室、沿街步道式開放空間、公共服務空間、垃圾集中室、水錶室、設備空間、電梯機房等１８項。,鋼筋混凝土造,107年5月4日,十一層,,持分移轉
RPUNMLLLJHOFFDN09CA,,177.07,見其他登記事項,鋼筋混凝土造,107年9月20日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPOMLLLJHOFFDN68CA,38,57.70,住家用,鋼筋混凝土造,69年8月29日,三層,一層 二層 三層,持分移轉
RPPOMLLLJHOFFDN68CA,38,57.70,住家用,鋼筋混凝土造,69年8月29日,三層,一層 二層 三層,持分移轉
RPVNMLLLJHOFFDN56CA,,177.07,見其他登記事項,鋼筋混凝土造,107年9月20日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPWNMLPLJHOFFCN96CA,5,264.44,人行道、住宅、停車空間,鋼筋混凝土造,103年1月23日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLPLJHOFFEN09CA,21,94.16,住家用,鋼筋混凝土造,86年6月24日,八層,四層 陽台,全筆移轉
RPPNMLPLJHOFFEN09CA,21,11.58,梯間,鋼筋混凝土造,86年6月24日,八層,,持分移轉
RPPNMLPLJHOFFEN09CA,21,22.69,防空避難室、停車場,鋼筋混凝土造,86年6月24日,8,,持分移轉
RPQNMLMLJHOFFFN98CA,38,104.94,住家用,加強磚造,69年8月25日,二層,一層 二層 騎樓,全筆移轉
RPQNMLNLJHOFFEN98CA,26,128.59,住家用,鋼筋混凝土造,81年11月16日,三層,一層 二層 三層,全筆移轉
RPRNMLPLJHOFFGN86CA,32,92.54,住家用,鋼筋混凝土造,75年8月14日,二層,一層 二層,全筆移轉
RPTNMLPLJHOFFGN07CA,24,139.61,住家用,鋼筋混凝土造,84年5月3日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPTNMLLLJHOFFHN76CA,1,153.13,住宅、樓梯間,鋼筋混凝土造,107年4月24日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPPOMLPLJHOFFHN86CA,40,114.54,住家用,鋼筋混凝土加強磚造,67年8月15日,二層,一層 二層 騎樓,全筆移轉
RPQOMLTKJHOFFBN76DA,1,150.44,住宅、樓梯間,鋼筋混凝土造,107年3月20日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLTKJHOFFGN57DA,25,245.53,住商用,鋼筋混凝土造,83年4月12日,五層,一層 二層 三層 四層 五層 騎樓,全筆移轉
RPPNMLRKJHOFFDN76CD,26,33.50,住家用,鋼筋混凝土造,82年3月18日,六層,五層,全筆移轉
RPPNMLRKJHOFFDN76CD,26,19.01,電梯、樓梯,鋼筋混凝土造,82年3月18日,六層,,持分移轉
RPOOMLMLJHOFFAN48DA,39,103.00,住商用,加強磚造,68年9月1日,二層,一層 二層,全筆移轉
RPQNMLKMJHOFFFN88CA,23,146.16,住家用,鋼筋混凝土造,85年2月1日,三層,一層 二層 三層 陽台 平台 雨遮,全筆移轉
RPXNMLNLJHOFFDN96CA,,191.50,住宅,鋼筋混凝土造,107年10月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLLLJHOFFDN88CA,3,171.59,住宅,鋼筋混凝土造,105年5月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLLLJHOFFDN88CA,3,1.53,住宅,鋼筋混凝土造,105年5月17日,二層,,持分移轉
RPSOMLLLJHOFFDN98CA,3,207.47,住宅,鋼筋混凝土造,105年5月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLLLJHOFFDN98CA,3,1.53,住宅,鋼筋混凝土造,105年5月17日,二層,,持分移轉
RPUOMLSLJHOFFDN27CA,9,194.29,住宅、停車空間,鋼筋混凝土造,99年4月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLPLJHOFFDN66CA,27,7.92,共用部份,鋼筋混凝土造,80年11月16日,九層,,持分移轉
RPSNMLPLJHOFFDN66CA,27,25.39,住家用,鋼筋混凝土造,80年11月16日,九層,五層 陽台,全筆移轉
RPSNMLPLJHOFFDN66CA,27,9.59,共用部份,鋼筋混凝土造,80年11月16日,九層,,持分移轉
RPSNMLPLJHOFFDN66CA,27,16.17,停車空間,鋼筋混凝土造,80年11月16日,九層,,持分移轉
