編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVQMLOKJHOFFAO86CA,23,37.48,住家用,鋼筋混凝土造,84年12月8日,八層,七層 陽台 花台,持分移轉
RPVQMLOKJHOFFAO86CA,23,6.28,共有部分,鋼筋混凝土造,84年12月8日,八層,,持分移轉
RPVQMLOKJHOFFAO86CA,23,37.48,住家用,鋼筋混凝土造,84年12月8日,八層,七層 陽台 花台,持分移轉
RPVQMLOKJHOFFAO86CA,23,5.63,共有部分,鋼筋混凝土造,84年12月8日,八層,,持分移轉
RPXPMLMKJHOFFAO76CA,11,107.59,集合住宅,鋼骨鋼筋混凝土造,96年7月3日,二十八層,九層 陽台 雨遮,全筆移轉
RPVQMLOKJHOFFAO86CA,23,6.28,共有部分,鋼筋混凝土造,84年12月8日,八層,,持分移轉
RPQOMLMKJHOFFAO58CA,,58.47,共有部分,鋼筋混凝土造,107年9月4日,七層,,持分移轉
RPXPMLMKJHOFFAO76CA,11,.45,Ｘ中繼水箱,鋼骨鋼筋混凝土造,96年7月3日,二十八層,,持分移轉
RPQOMLMKJHOFFAO58CA,,71.55,辦公室,鋼筋混凝土造,107年9月4日,七層,二層 陽台 雨遮,全筆移轉
RPVQMLOKJHOFFAO86CA,23,5.63,共有部分,鋼筋混凝土造,84年12月8日,八層,,持分移轉
RPXPMLMKJHOFFAO76CA,11,26.33,梯間、機房、水箱,鋼骨鋼筋混凝土造,96年7月3日,二十八層,,持分移轉
RPXPMLMKJHOFFAO76CA,11,29.24,防空避難室兼停車空間、管理室、門廳、公共設施,鋼骨鋼筋混凝土造,96年7月3日,二十八層,,持分移轉
RPQNMLTJJHOFFAO66EA,26,24.53,住家用,鋼筋混凝土造,82年6月2日,七層,四層,全筆移轉
RPQNMLTJJHOFFAO66EA,26,8.40,共有部分,鋼筋混凝土造,82年6月2日,七層,,持分移轉
RPWPMLMKJHOFFAO66CA,1,59.70,集合住宅,鋼筋混凝土造,106年12月15日,八層,一層 陽台 雨遮,全筆移轉
RPWPMLMKJHOFFAO66CA,1,30.06,共有部分,鋼筋混凝土造,106年12月15日,八層,,持分移轉
RPQRMLOKJHOFFAO09CA,42,49.28,住家用,加強磚造,65年11月18日,二層,一層 二層,持分移轉
RPQPMLLMJHOFFAO78CA,5,23.16,辦公室,鋼筋混凝土造,102年7月10日,五層,三層 陽台,全筆移轉
RPQPMLLMJHOFFAO78CA,5,7.06,共有部分,鋼筋混凝土造,102年7月10日,五層,,持分移轉
RPPOMLOKJHOFFAO68CA,26,47.02,住家用,鋼筋混凝土造,81年10月30日,七層,七層 陽台 雨遮,全筆移轉
RPPOMLOKJHOFFAO68CA,26,10.08,共有部分,鋼筋混凝土造,81年10月30日,七層,,持分移轉
RPURMLOKJHOFFAO86CA,19,75.81,住家用,鋼筋混凝土造,88年12月1日,十二層,十層 陽台,全筆移轉
RPURMLOKJHOFFAO86CA,19,7.61,共有部分,鋼筋混凝土造,88年12月1日,十二層,,持分移轉
RPURMLOKJHOFFAO86CA,19,5.97,共有部分,鋼筋混凝土造,88年12月1日,十二層,,持分移轉
RPURMLOKJHOFFAO86CA,19,20.77,避難室、停車空間,鋼筋混凝土造,88年12月1日,十二層,,持分移轉
RPURMLOKJHOFFAO86CA,19,.48,管理員室,鋼筋混凝土造,88年12月1日,十二層,一層 騎樓 夾層,持分移轉
RPOOMLLKJHOFFAO28CA,31,121.73,住家用,鋼筋混凝土造,76年11月25日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPVRMLOKJHOFFAO96CA,4,238.27,停車空間、集合住宅、店舖、樓梯間,鋼筋混凝土造,103年11月11日,四層,一層 二層 三層 四層 雨遮 屋簷 見其他登記事項,全筆移轉
RPPOMLPKJHOFFAO78CA,24,127.07,住家用,鋼筋混凝土造,83年11月9日,十二層,十層,全筆移轉
RPPOMLPKJHOFFAO78CA,24,9.58,共有部分,鋼筋混凝土造,83年11月9日,十二層,,持分移轉
RPPOMLPKJHOFFAO78CA,24,15.88,共有部分,鋼筋混凝土造,83年11月9日,十二層,,持分移轉
RPROMLPKJHOFFAO98CA,5,103.25,集合住宅,鋼筋混凝土造,102年6月15日,十八層,六層 陽台 雨遮,全筆移轉
RPROMLPKJHOFFAO98CA,5,50.48,共有部分,鋼筋混凝土造,102年6月15日,十八層,,持分移轉
RPROMLPKJHOFFAO98CA,5,25.75,共有部分,鋼筋混凝土造,102年6月15日,十八層,,持分移轉
RPVOMLRKJHOFFAO96CA,25,75.53,住家用,鋼筋混凝土造,82年10月19日,五層,二層 陽台 花台,全筆移轉
RPVOMLRKJHOFFAO96CA,25,11.40,共有部分,鋼筋混凝土造,82年10月19日,五層,,持分移轉
RPVOMLRKJHOFFAO96CA,25,26.04,共有部分,鋼筋混凝土造,82年10月19日,五層,,持分移轉
RPTNMLSLJHOFFAO86CA,27,33.80,住家用,鋼筋混凝土造,81年1月29日,十二層,十一層 陽台,全筆移轉
RPTNMLSLJHOFFAO86CA,27,3.51,共有部分,鋼筋混凝土造,81年1月29日,000,,持分移轉
RPTNMLSLJHOFFAO86CA,27,8.65,共有部分,鋼筋混凝土造,81年1月29日,十二層,,持分移轉
RPUNMLPLJHOFFAO66CA,6,91.18,集合住宅,鋼筋混凝土造,102年5月13日,十四層,六層 陽台 雨遮,全筆移轉
RPUNMLPLJHOFFAO66CA,6,18.40,共有部分,鋼筋混凝土造,102年5月13日,十四層,,持分移轉
RPUNMLPLJHOFFAO66CA,6,42.79,共有部分,鋼筋混凝土造,102年5月13日,十四層,,持分移轉
RPXNMLOKJHOFFAO76CA,3,103.41,集合住宅,鋼筋混凝土造,105年1月25日,二十八層,八層 陽台 雨遮,全筆移轉
RPXNMLOKJHOFFAO76CA,3,19.63,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPXNMLOKJHOFFAO76CA,3,29.04,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPXNMLOKJHOFFAO76CA,3,.02,店舖診所類場所,鋼筋混凝土造,105年1月25日,二十八層,一層,持分移轉
RPXNMLOKJHOFFAO76CA,3,29.26,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPPPMLPLJHOFFAO98CA,22,.44,守衛室,鋼筋混凝土造,86年5月15日,五層,一層 屋頂突出物,持分移轉
RPPPMLPLJHOFFAO98CA,22,42.59,共有部分,鋼筋混凝土造,86年5月15日,五層,,持分移轉
RPPPMLPLJHOFFAO98CA,22,3.79,共有部分,鋼筋混凝土造,86年5月15日,五層,,持分移轉
RPPPMLPLJHOFFAO98CA,20,84.16,住家用,鋼筋混凝土造,87年8月26日,五層,一層 平台,全筆移轉
RPPPMLPLJHOFFAO98CA,20,3.46,共有部分,鋼筋混凝土造,87年8月26日,五層,,持分移轉
RPRQMLPKJHOFFAO56CA,8,.02,守衛室,鋼筋混凝土造,100年3月24日,十二層,一層,持分移轉
RPRQMLPKJHOFFAO56CA,8,22.51,共有部分,鋼筋混凝土造,100年3月24日,十二層,,持分移轉
RPRQMLPKJHOFFAO56CA,8,72.37,店舖、集合住宅,鋼筋混凝土造,100年3月24日,十二層,一層 雨遮 見其他登記事項,全筆移轉
RPRQMLPKJHOFFAO56CA,8,22.23,共有部分,鋼筋混凝土造,100年3月24日,十二層,,持分移轉
RPRQMLPKJHOFFAO56CA,8,8.45,共有部分,鋼筋混凝土造,100年3月24日,十二層,,持分移轉
RPVPMLNLJHOFFAO76CA,18,25.94,住家用,鋼筋混凝土造,90年2月16日,四層,四層 陽台,全筆移轉
RPVPMLNLJHOFFAO76CA,18,9.86,共有部分,鋼筋混凝土造,90年2月16日,四層,,持分移轉
RPWNMLOKJHOFFAO66CA,10,31.22,辦公室,鋼筋混凝土造,97年7月30日,十層,八層 陽台 雨遮,全筆移轉
RPPOMLLKJHOFFAO38CA,25,205.68,住家用,鋼筋混凝土造,83年5月26日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPWNMLOKJHOFFAO66CA,10,18.88,防空避難室、停車空間、水箱、梯間、機械室,鋼筋混凝土造,97年7月30日,十層,,持分移轉
RPWNMLOKJHOFFAO66CA,10,.16,管理員室,鋼筋混凝土造,97年7月30日,十層,地下二層,持分移轉
RPWNMLOKJHOFFAO66CA,10,28.41,防空避難室、停車空間、水箱、梯間、機械室,鋼筋混凝土造,97年7月30日,十層,,持分移轉
RPUNMLLKJHOFFAO78CA,19,86.30,集合住宅,鋼筋混凝土造,89年5月1日,二十一層,三層 陽台 花台,全筆移轉
RPUNMLLKJHOFFAO78CA,20,1.45,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層,持分移轉
RPUNMLLKJHOFFAO78CA,19,26.98,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,,持分移轉
RPUNMLLKJHOFFAO78CA,20,.29,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台,持分移轉
RPUNMLLKJHOFFAO78CA,19,37.49,防空避難室、停車空間,鋼筋混凝土造,89年5月1日,二十二層,,持分移轉
RPQNMLNKJHOFFAO58CA,4,273.09,停車空間、住宅、樓梯間、水箱,鋼筋混凝土造,103年11月12日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPPPMLNLJHOFFAO78CA,27,174.26,住家用,鋼筋混凝土造,80年10月24日,九層,六層 陽台 花台,全筆移轉
RPPPMLNLJHOFFAO78CA,27,25.95,共有部分,鋼筋混凝土造,80年10月24日,十層,,持分移轉
RPPPMLNLJHOFFAO78CA,27,50.99,共有部分,鋼筋混凝土造,80年10月24日,十層,,持分移轉
RPTNMLPKJHOFFAO09CA,11,138.61,集合住宅,鋼筋混凝土造,96年11月1日,二十九層,十七層 陽台,全筆移轉
RPTNMLPKJHOFFAO09CA,11,.42,管理室〈防災中心〉,鋼筋混凝土造,96年11月1日,二十九層,二層 陽台,持分移轉
RPTNMLPKJHOFFAO09CA,11,.00,梯間,鋼筋混凝土造,96年11月1日,二十九層,,持分移轉
RPTNMLPKJHOFFAO09CA,11,4.12,梯間,鋼筋混凝土造,96年11月1日,二十九層,,持分移轉
RPTNMLPKJHOFFAO09CA,11,7.24,管理室〈大樓休閒中心〉,鋼筋混凝土造,96年11月1日,二十九層,一層 二層 三層 四層 陽台 騎樓,持分移轉
RPTNMLPKJHOFFAO09CA,11,68.66,管理室、中繼泵浦室、梯間、機房、防空避難室兼停車空間,鋼筋混凝土造,96年11月1日,二十九層,,持分移轉
RPTNMLPKJHOFFAO09CA,11,22.56,梯間,鋼筋混凝土造,96年11月1日,二十九層,,持分移轉
RPPRMLSLJHOFFAO86CA,6,54.30,集合住宅,鋼筋混凝土造,101年7月30日,十一層,五層 陽台 雨遮,全筆移轉
RPPRMLSLJHOFFAO86CA,6,16.94,共有部分,鋼筋混凝土造,101年7月30日,十一層,,持分移轉
RPXPMLLJKHOFFAO66CA,10,104.06,商務住宅,鋼筋混凝土造,97年10月22日,十四層,十三層 陽台,全筆移轉
RPXPMLLJKHOFFAO66CA,10,.05,守衛室,鋼筋混凝土造,97年10月22日,十四層,一層,持分移轉
RPXPMLLJKHOFFAO66CA,10,20.78,梯間、水箱、昇降機房,鋼筋混凝土造,97年10月22日,十四層,,持分移轉
RPXPMLLJKHOFFAO66CA,10,23.49,防空避難室兼停車空間、開放空間、發電機房、台電配電室、電信室、污水機房、消防機械室,鋼筋混凝土造,97年10月22日,十四層,,持分移轉
RPXPMLLJKHOFFAO66CA,10,.01,梯間、水箱、昇降機房,鋼筋混凝土造,97年10月22日,十四層,,持分移轉
RPXPMLLJKHOFFAO66CA,10,49.71,防空避難室兼停車空間、開放空間、發電機房、台電配電室、電信室、污水機房、消防機械室,鋼筋混凝土造,97年10月22日,十四層,,持分移轉
RPSQMLPKJHOFFAO66CA,31,93.12,住家用,鋼筋混凝土造,76年12月11日,五層,二層 陽台,全筆移轉
RPSQMLPKJHOFFAO66CA,31,12.67,共有部分,鋼筋混凝土造,76年12月11日,五層,,持分移轉
RPSPMLPKJHOFFAO56CA,24,31.81,住家用,鋼筋混凝土造,83年10月29日,六層,五層 陽台,全筆移轉
RPSPMLPKJHOFFAO56CA,24,5.43,共有部分,鋼筋混凝土造,83年10月29日,六層,,持分移轉
RPQOMLPKJHOFFAO88CA,7,.06,辦公室,鋼筋混凝土造,100年11月21日,二十四層,一層,持分移轉
RPSPMLPKJHOFFAO56CA,24,6.01,共有部分,鋼筋混凝土造,83年10月29日,六層,,持分移轉
RPQOMLPKJHOFFAO88CA,7,57.00,共有部分,鋼筋混凝土造,100年11月21日,二十四層,,持分移轉
RPQOMLPKJHOFFAO88CA,7,142.63,集合住宅,鋼筋混凝土造,100年11月21日,二十四層,二十層 陽台 雨遮,全筆移轉
RPQOMLPKJHOFFAO88CA,7,24.70,共有部分,鋼筋混凝土造,100年11月21日,二十四層,,持分移轉
RPQOMLPKJHOFFAO88CA,7,38.32,共有部分,鋼筋混凝土造,100年11月21日,二十四層,,持分移轉
RPSOMLQKJHOFFAO56CA,16,472.81,住宅、店舖（零售）、機房、辦公室、人行道,鋼筋混凝土造,91年12月30日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPWOMLRKJHOFFAO07CA,,236.31,集合住宅、停車空間,鋼筋混凝土造,107年12月6日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPSPMLRKJHOFFAO76CA,10,.03,守衛室,鋼筋混凝土造,98年6月1日,十五層,一層,持分移轉
RPSPMLRKJHOFFAO76CA,10,.00,梯間、水箱、昇降機房,鋼筋混凝土造,98年6月1日,十五層,,持分移轉
RPSPMLRKJHOFFAO76CA,10,23.24,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年6月1日,十五層,,持分移轉
RPSPMLRKJHOFFAO76CA,10,105.72,策略性產業辦公室,鋼筋混凝土造,98年6月1日,十五層,九層 陽台,全筆移轉
RPSPMLRKJHOFFAO76CA,10,20.50,梯間、水箱、昇降機房,鋼筋混凝土造,98年6月1日,十五層,,持分移轉
RPSPMLRKJHOFFAO76CA,10,24.19,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年6月1日,十五層,,持分移轉
RPWPMLLMJHOFFAO76CA,,67.35,集合住宅,鋼筋混凝土造,107年8月8日,六層,六層 陽台,全筆移轉
RPWPMLLMJHOFFAO76CA,,50.33,共有部分,鋼筋混凝土造,107年8月8日,六層,,持分移轉
RPQNMLPLJHOFFAO88CA,26,12.73,共有部分,鋼筋混凝土造,82年5月4日,五層,,持分移轉
RPQNMLPLJHOFFAO88CA,26,82.77,住家用,鋼筋混凝土造,82年5月4日,五層,一層 平台,全筆移轉
RPQNMLPLJHOFFAO88CA,26,8.76,,鋼筋混凝土造,82年5月4日,五層,地下層,持分移轉
RPTOMLRKJHOFFAO76CA,,192.04,集合住宅,鋼筋混凝土造,107年12月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQPMLNLJHOFFAO88CA,22,.44,守衛室,鋼筋混凝土造,86年5月15日,五層,一層 屋頂突出物,持分移轉
RPQPMLNLJHOFFAO88CA,22,42.59,共有部分,鋼筋混凝土造,86年5月15日,五層,,持分移轉
RPQPMLNLJHOFFAO88CA,21,9.45,共有部分,鋼筋混凝土造,86年7月15日,十層,,持分移轉
RPQPMLNLJHOFFAO88CA,21,73.59,住家用,鋼筋混凝土造,86年7月15日,十層,七層 陽台,全筆移轉
RPQPMLNLJHOFFAO88CA,21,4.24,共有部分,鋼筋混凝土造,86年7月15日,000,,持分移轉
RPUOMLRKJHOFFAO86CA,,176.20,集合住宅,鋼筋混凝土造,107年12月6日,四層,一層 二層 三層 四層,全筆移轉
RPSPMLPLJHOFFAO66CA,13,92.50,集合住宅,鋼筋混凝土造,94年8月1日,十四層,三層 陽台,全筆移轉
RPSPMLPLJHOFFAO66CA,13,20.12,停車空間、梯間等共同使用部份,鋼筋混凝土造,94年8月1日,十四層,,持分移轉
RPSPMLPLJHOFFAO66CA,13,13.14,樓梯間等共同使用部份,鋼筋混凝土造,94年8月1日,十四層,,持分移轉
RPSPMLPLJHOFFAO66CA,13,.04,警衛室,鋼筋混凝土造,94年8月1日,十四層,一層,持分移轉
RPSPMLPLJHOFFAO66CA,13,26.52,停車空間、梯間等共同使用部份,鋼筋混凝土造,94年8月1日,十四層,,持分移轉
RPSPMLPLJHOFFAO66CA,13,.00,樓梯間等共同使用部份,鋼筋混凝土造,94年8月1日,十四層,,持分移轉
RPXNMLTKJHOFFAO27CA,25,25.68,住家用,鋼筋混凝土造,83年3月23日,七層,二層 陽台,全筆移轉
RPROMLRKJHOFFAO56CA,,194.51,集合住宅,鋼筋混凝土造,107年12月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLTKJHOFFAO27CA,25,13.45,共有部分,鋼筋混凝土造,83年3月23日,七層,,持分移轉
RPTNMLRKJHOFFAO66CA,8,129.98,集合住宅,鋼筋混凝土造,99年12月6日,十四層,四層 陽台 雨遮,全筆移轉
RPTNMLRKJHOFFAO66CA,8,58.67,共有部分,鋼筋混凝土造,99年12月6日,十四層,,持分移轉
RPTNMLRKJHOFFAO66CA,8,25.34,共有部分,鋼筋混凝土造,99年12月6日,十四層,,持分移轉
RPROMLMLJHOFFAO78CA,28,42.06,,鋼筋混凝土造,79年10月5日,七層,七層 陽台,全筆移轉
RPROMLMLJHOFFAO78CA,28,13.06,,鋼筋混凝土造,79年10月5日,七層,,持分移轉
RPUQMLQKJHOFFAO96CA,23,21.34,住家用,鋼筋混凝土造,84年12月22日,十二層,十層,全筆移轉
RPUQMLQKJHOFFAO96CA,23,3.58,共有部分,鋼筋混凝土造,84年12月22日,十二層,,持分移轉
RPUQMLQKJHOFFAO96CA,23,3.70,共有部分,鋼筋混凝土造,84年12月22日,十二層,,持分移轉
RPVPMLQKJHOFFAO96CA,1,239.35,集合住宅、停車空間、樓梯間、水箱,鋼筋混凝土造,107年5月29日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項,全筆移轉
RPVPMLQKJHOFFAO96CA,1,1.09,共有部分,鋼筋混凝土造,107年5月29日,四層,,持分移轉
RPQNMLTKJHOFFAO56CA,22,93.15,住家用,鋼筋混凝土造,85年11月14日,二十層,七層 陽台 花台,全筆移轉
RPQNMLTKJHOFFAO56CA,22,.64,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPQNMLTKJHOFFAO56CA,22,30.00,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPQNMLTKJHOFFAO56CA,22,20.27,共有部分,鋼筋混凝土造,85年11月14日,二十層,,持分移轉
RPUNMLPKJHOFFAO56CA,15,358.74,停車空間、住宅、機房、梯間,鋼筋混凝土造,92年9月28日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮,全筆移轉
RPXOMLPKJHOFFAO96CA,4,224.41,集合住宅、停車空間、樓梯間,鋼筋混凝土造,103年10月31日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLOLJHOFFAO98CA,11,18.91,集合住宅,鋼筋混凝土造,96年6月30日,六層,五層 雨遮,全筆移轉
RPQQMLPKJHOFFAO09CA,24,15.47,共有部分,鋼筋混凝土造,83年11月10日,六層,,持分移轉
RPSNMLOLJHOFFAO98CA,11,10.44,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,持分移轉
RPQQMLPKJHOFFAO09CA,24,87.91,住家用,鋼筋混凝土造,83年11月10日,六層,二層 陽台,全筆移轉
RPSNMLOLJHOFFAO98CA,11,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,一層,持分移轉
RPQQMLPKJHOFFAO09CA,24,22.38,共有部分,鋼筋混凝土造,83年11月10日,六層,,持分移轉
RPXNMLPKJHOFFAO86CA,1,79.21,集合住宅,鋼筋混凝土造,107年3月9日,十一層,七層 陽台,全筆移轉
RPXNMLPKJHOFFAO86CA,1,12.51,共有部分,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPXNMLPKJHOFFAO86CA,1,57.23,共有部分,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPOPMLLKKHOFFAO48CA,34,172.49,住商用,鋼筋混凝土造,74年6月5日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPSNMLPKJHOFFAO98CA,,290.35,停車空間、住宅、樓梯間,鋼筋混凝土造,107年7月17日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項,全筆移轉
RPPNMLQKJHOFFAO78CA,13,467.80,停車空間、住宅,鋼筋混凝土造,95年5月9日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項,全筆移轉
RPOOMLQKJHOFFAO78CA,28,23.36,商業用,鋼筋混凝土造,80年3月7日,六層,四層,全筆移轉
RPOOMLQKJHOFFAO78CA,28,10.16,共有部分,鋼筋混凝土造,80年3月7日,六層,,持分移轉
RPVNMLRKJHOFFAO86CA,24,34.98,住家用,鋼筋混凝土造,83年11月14日,五層,二層 陽台,全筆移轉
RPVNMLRKJHOFFAO86CA,24,9.56,共有部分,鋼筋混凝土造,83年11月14日,五層,,持分移轉
RPVNMLRKJHOFFAO86CA,24,20.76,共有部分,鋼筋混凝土造,83年11月14日,五層,,持分移轉
RPWNMLTKJHOFFAO17CA,25,69.95,住家用,鋼筋混凝土造,83年1月22日,十二層,四層 陽台,全筆移轉
RPWNMLTKJHOFFAO17CA,25,17.50,共有部分,鋼筋混凝土造,83年1月22日,十二層,,持分移轉
RPWOMLPLJHOFFAO96CA,,148.12,店舖、集合住宅、梯間,鋼筋混凝土造,107年9月21日,二層,一層 二層 見其他登記事項,全筆移轉
RPWOMLPLJHOFFAO96CA,,70.40,共有部分,鋼筋混凝土造,107年9月21日,二十一層,,持分移轉
RPXOMLPLJHOFFAO07CA,,141.48,店舖、集合住宅、梯間,鋼筋混凝土造,107年9月21日,二層,一層 二層 見其他登記事項,全筆移轉
RPXOMLPLJHOFFAO07CA,,38.50,共有部分,鋼筋混凝土造,107年9月21日,二十一層,,持分移轉
RPUPMLOLJHOFFAO76CA,23,32.77,住家用,鋼筋混凝土造,84年12月22日,十二層,四層 陽台,全筆移轉
RPUPMLOLJHOFFAO76CA,23,5.51,共有部分,鋼筋混凝土造,84年12月22日,十二層,,持分移轉
RPUPMLOLJHOFFAO76CA,23,3.41,共有部分,鋼筋混凝土造,84年12月22日,十二層,,持分移轉
RPRPMLOLJHOFFAO09CA,20,106.81,住家用,鋼筋混凝土造,87年7月20日,八層,六層 陽台,全筆移轉
RPVPMLOLJHOFFAO86CA,4,111.49,辦公室,鋼筋混凝土造,103年8月28日,十五層,十五層 陽台,全筆移轉
RPRPMLOLJHOFFAO09CA,20,15.40,共有部分,鋼筋混凝土造,87年7月20日,八層,,持分移轉
RPVPMLOLJHOFFAO86CA,4,56.60,共有部分,鋼筋混凝土造,103年8月28日,十五層,,持分移轉
RPRPMLOLJHOFFAO09CA,20,9.14,共有部分,鋼筋混凝土造,87年7月20日,八層,,持分移轉
RPVPMLOLJHOFFAO86CA,4,21.65,共有部分,鋼筋混凝土造,103年8月28日,十五層,,持分移轉
RPRPMLOLJHOFFAO09CA,20,.08,店舖、住宅,鋼筋混凝土造,87年7月20日,八層,一層 陽台,持分移轉
RPRPMLOLJHOFFAO09CA,20,28.49,共有部分,鋼筋混凝土造,87年7月20日,八層,,持分移轉
RPRPMLOLJHOFFAO09CA,20,.00,共有部分,鋼筋混凝土造,87年7月20日,八層,,持分移轉
RPQNMLKLJHOFFAO38CA,1,174.31,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年2月9日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項,全筆移轉
RPXOMLMLJHOFFAO76CA,14,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下三層,全筆移轉
RPXOMLMLJHOFFAO76CA,14,35.94,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPXOMLMLJHOFFAO76CA,14,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPXOMLMLJHOFFAO76CA,14,1.61,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層,持分移轉
RPXOMLMLJHOFFAO76CA,14,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPOQMLRKJHOFFAO09CA,22,63.08,辦公室,鋼筋混凝土造,86年4月9日,十八層,六層 陽台,全筆移轉
RPOQMLRKJHOFFAO09CA,22,2.01,共有部分,鋼筋混凝土造,86年4月9日,十八層,,持分移轉
RPOQMLRKJHOFFAO09CA,22,10.31,共有部分,鋼筋混凝土造,86年4月9日,十八層,,持分移轉
RPOQMLRKJHOFFAO09CA,22,8.55,共有部分,鋼筋混凝土造,86年4月9日,十八層,,持分移轉
RPOQMLRKJHOFFAO09CA,22,16.16,警衛室停車空間防空避難室,鋼筋混凝土造,86年4月9日,十八層,一層 地下三層,持分移轉
RPRNMLRKJHOFFAO09CA,,67.51,住商用,加強磚造,,二層,一層 二層 騎樓,持分移轉
RPQPMLOKKHOFFAO98CA,1,388.33,集合住宅、停車空間、樓梯間、水箱,鋼筋混凝土造,107年2月14日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPXNMLMLKHOFFAO96EA,40,363.96,住家用,鋼筋混凝土造,67年7月20日,三層,一層 二層 三層 屋頂突出物 地下一層,全筆移轉
RPWOMLPKKHOFFAO96CA,12,190.29,停車空間、店舖、住宅,鋼筋混凝土造,95年7月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLPKKHOFFAO96CA,12,3.32,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年7月31日,五層,,持分移轉
RPPNMLLKKHOFFAO38CA,,211.58,停車空間、店舖、集合住宅,鋼筋混凝土造,107年10月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLLKKHOFFAO48CA,,202.38,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年10月15日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLLKKHOFFAO58CA,,189.91,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年10月15日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLRLJHOFFAO56CA,13,19.82,住家用,鋼筋混凝土造,95年2月15日,六層,五層 陽台,全筆移轉
RPRNMLRLJHOFFAO56CA,13,9.29,停車空間、樓梯間、機電空間、機房、水箱,鋼筋混凝土造,95年2月15日,六層,,持分移轉
RPUPMLLMJHOFFAO56CA,21,25.92,住家用,鋼筋混凝土造,86年7月7日,五層,二層 陽台,全筆移轉
RPUPMLLMJHOFFAO56CA,21,6.60,共有部分,鋼筋混凝土造,86年7月7日,五層,,持分移轉
RPUPMLLMJHOFFAO56CA,21,.68,住家用,鋼筋混凝土造,86年7月7日,四層,一層,持分移轉
RPUPMLLMJHOFFAO56CA,21,.68,住家用,鋼筋混凝土造,86年7月7日,四層,三層,持分移轉
RPORMLSLJHOFFAO76CA,29,123.82,住家用,鋼筋混凝土造,78年11月7日,十二層,十二層 陽台,全筆移轉
RPORMLSLJHOFFAO76CA,29,23.30,共有部分,鋼筋混凝土造,78年11月7日,十二層,,持分移轉
RPROMLLLJHOFFAO68CA,10,97.19,商務住宅,鋼筋混凝土造,97年10月22日,十四層,十三層 陽台,全筆移轉
RPROMLLLJHOFFAO68CA,10,26.51,防空避難室兼停車空間、開放空間、發電機房、台電配電室、電信室、污水機房、消防機械室,鋼筋混凝土造,97年10月22日,十四層,,持分移轉
RPROMLLLJHOFFAO68CA,10,.03,守衛室,鋼筋混凝土造,97年10月22日,十四層,一層,持分移轉
