編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLLJKHOFFAU96CA,24,30.73,住家用,鋼筋混凝土造,84年3月3日,五層,三層 陽台,全筆移轉
RPWNMLLJKHOFFAU96CA,24,8.16,共有部份,鋼筋混凝土造,84年3月3日,五層,,持分移轉
RPRPMLKMJHOFFAU76CA,22,62.04,住家用,鋼筋混凝土造,85年7月26日,五層,三層 陽台,全筆移轉
RPRPMLKMJHOFFAU76CA,22,9.41,共有部份,鋼筋混凝土造,85年7月26日,五層,,持分移轉
RPSOMLLMJHOFFAU86CA,22,91.36,住家用,鋼筋混凝土造,85年9月3日,七層,六層 陽台,全筆移轉
RPSOMLLMJHOFFAU86CA,22,28.08,共有部份,鋼筋混凝土造,85年9月3日,七層,,持分移轉
RPXNMLOKJHOFFAU37CA,40,102.20,住家用,鋼筋混凝土加強磚造,68年2月5日,二層,一層 二層,全筆移轉
RPQNMLOKJHOFFAU66CA,37,108.84,住家用,鋼筋混凝土造,70年12月14日,五層,四層 陽台,全筆移轉
RPQNMLOKJHOFFAU66CA,37,14.82,共有部份,鋼筋混凝土造,70年12月14日,五層,,持分移轉
RPTNMLPKJHOFFAU07CA,39,235.62,住商用,鋼筋混凝土造,68年10月1日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層,全筆移轉
RPUOMLPKJHOFFAU27CA,28,102.26,住商用,鋼筋混凝土造,80年5月31日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLOKJHOFFCU86CA,35,88.37,住家用,鋼筋混凝土加強磚造,73年2月16日,二層,一層 二層 陽台,全筆移轉
RPRNMLPLJHOFFBU07CA,32,132.88,住商用,鋼筋混凝土加強磚造,75年12月3日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPPOMLQKJHOFFAU86CA,31,184.56,住商用,鋼筋混凝土造,77年2月10日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPQPMLPKJHOFFAU96CA,39,99.83,住家用,鋼筋混凝土加強磚造,69年5月2日,二層,一層 二層,全筆移轉
RPSOMLOLJHOFFAU07CA,12,340.64,住家用,鋼筋混凝土造,95年7月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLOLJHOFFAU07CA,12,340.64,住家用,鋼筋混凝土造,95年7月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLOKJHOFFAU17CA,10,49.62,住家用,鋼筋混凝土造,97年6月26日,五層,二層 陽台,全筆移轉
RPVNMLOKJHOFFAU17CA,10,14.34,共有部份,鋼筋混凝土造,97年6月26日,五層,,持分移轉
RPXNMLPKJHOFFAU47CA,25,198.93,住家用,鋼筋混凝土造,82年6月28日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLTKJHOFFAU17CA,25,96.73,住家用,鋼筋混凝土造,82年11月9日,六層,四層 陽台 花台,全筆移轉
RPQNMLTKJHOFFAU17CA,25,34.57,共有部份,鋼筋混凝土造,82年11月9日,六層,,持分移轉
RPUNMLTKJHOFFAU57CA,27,33.75,住家用,鋼筋混凝土造,81年4月22日,五層,五層 陽台,全筆移轉
RPUNMLTKJHOFFAU57CA,27,5.19,共有部份,鋼筋混凝土造,81年4月22日,五層,,持分移轉
RPUNMLTKJHOFFAU57CA,27,33.75,住家用,鋼筋混凝土造,81年4月22日,五層,五層 陽台,全筆移轉
RPUNMLTKJHOFFAU57CA,27,5.19,共有部份,鋼筋混凝土造,81年4月22日,五層,,持分移轉
RPWOMLOLJHOFFAU47CA,45,100.80,住家用,鋼筋混凝土造,62年11月30日,二層,一層 二層 騎樓,全筆移轉
RPVNMLLJKHOFFAU86CA,32,70.92,住家用,鋼筋混凝土造,75年9月12日,二層,一層 二層 陽台,全筆移轉
RPOQMLLMJHOFFAU66CA,7,259.40,農舍,鋼筋混凝土造,101年1月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWOMLQKJHOFFAU57CA,24,85.39,住家用,鋼筋混凝土造,84年5月16日,八層,七層 陽台,全筆移轉
RPWOMLQKJHOFFAU57CA,24,43.35,共有部份,鋼筋混凝土造,84年5月16日,八層,,持分移轉
RPQNMLRKJHOFFAU96CA,25,69.89,住家用,鋼筋混凝土造,82年11月8日,六層,二層 陽台 花台,全筆移轉
RPQNMLRKJHOFFAU96CA,25,28.28,共有部份,鋼筋混凝土造,82年11月8日,六層,,持分移轉
RPOOMLQKJHOFFAU76CA,30,96.52,住家用,鋼筋混凝土造,77年7月20日,二層,一層 二層 陽台,全筆移轉
RPUNMLPKJHOFFAU17CA,41,121.48,住家用,鋼筋混凝土加強磚造,66年9月8日,二層,一層 二層 騎樓,全筆移轉
RPWNMLPKJHOFFAU37CA,7,203.37,住家用,鋼筋混凝土造,100年11月1日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPPNMLPKJHOFFAU66CA,25,20.32,住家用,鋼筋混凝土造,82年6月22日,七層,三層 陽台,全筆移轉
RPVNMLQKJHOFFAU37CA,35,151.48,住家用,鋼筋混凝土加強磚造,72年11月5日,二層,一層 二層,全筆移轉
RPVOMLQKJHOFFAU47CA,2,374.99,工業社區住宅,鋼筋混凝土造,106年5月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLRKJHOFFAU17CA,34,175.89,住商用,鋼筋混凝土造,73年12月31日,五層,一層 二層 騎樓,全筆移轉
RPSNMLRKJHOFFAU17CA,34,9.31,共有部份,鋼筋混凝土造,73年12月31日,五層,,持分移轉
RPTNMLRKJHOFFAU27CA,2,94.91,住家用,鋼筋混凝土造,106年2月2日,七層,五層 陽台,全筆移轉
RPTNMLRKJHOFFAU27CA,2,43.13,共有部份,鋼筋混凝土造,106年2月2日,七層,,持分移轉
RPTNMLRKJHOFFAU27CA,2,12.75,共有部份（停車空間）,鋼筋混凝土造,106年2月2日,七層,,持分移轉
RPOOMLRKJHOFFAU86CA,2,73.65,住家用,鋼筋混凝土造,106年2月2日,七層,五層 陽台,全筆移轉
RPOOMLRKJHOFFAU86CA,2,33.63,共有部份,鋼筋混凝土造,106年2月2日,七層,,持分移轉
RPOOMLRKJHOFFAU86CA,2,12.75,共有部份（停車空間）,鋼筋混凝土造,106年2月2日,七層,,持分移轉
RPUPMLLMJHOFFAU17CA,34,180.77,住家用,鋼筋混凝土加強磚造,74年1月7日,二層,一層 二層 屋頂突出物,全筆移轉
RPTOMLLJKHOFFAU76CA,24,22.78,住家用,鋼筋混凝土造,83年11月15日,十二層,六層 花台,全筆移轉
RPTOMLLJKHOFFAU76CA,24,5.63,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPTOMLLJKHOFFAU76CA,24,6.19,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPOOMLOLJHOFFAU66CA,39,101.54,住商用,鋼筋混凝土加強磚造,68年12月8日,二層,一層 二層 騎樓,全筆移轉
RPPNMLMLJHOFFAU09CA,,60.90,住家用,鋼筋混凝土造,,二層,一層 二層,全筆移轉
RPVNMLLLJHOFFAU96CA,31,44.13,住家用,鋼筋混凝土造,76年11月11日,二層,一層 二層 陽台,全筆移轉
RPSOMLNLJHOFFAU96CA,32,28.05,住家用,鋼筋混凝土造,75年7月12日,五層,一層 平台,全筆移轉
RPSOMLNLJHOFFAU96CA,32,6.22,共有部份,鋼筋混凝土造,75年7月12日,五層,,持分移轉
RPPNMLTKJHOFFAU07CA,,65.96,集合住宅,鋼筋混凝土造,107年11月13日,五層,三層 陽台,全筆移轉
RPPNMLTKJHOFFAU07CA,,38.63,本共有部分之項目有停車空間、電梯、樓梯、梯廳及屋頂突出物等五項,鋼筋混凝土造,107年11月13日,五層,,持分移轉
RPRNMLTKJHOFFAU27CA,21,56.27,住家用,鋼筋混凝土造,86年12月11日,五層,五層 陽台,全筆移轉
RPRNMLTKJHOFFAU27CA,21,13.41,共有部份,鋼筋混凝土造,86年12月11日,五層,,持分移轉
RPPNMLRKJHOFFAU86CA,26,240.09,住商用,鋼筋混凝土造,82年5月5日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPTOMLNLJHOFFAU07CA,32,26.45,住家用,鋼筋混凝土造,75年7月12日,五層,四層 陽台,全筆移轉
RPTOMLNLJHOFFAU07CA,32,5.88,共有部份,鋼筋混凝土造,75年7月12日,五層,,持分移轉
RPTOMLOLJHOFFAU17CA,7,96.11,住家用,鋼筋混凝土造,100年6月28日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,持分移轉
RPTOMLOLJHOFFAU17CA,7,96.11,住家用,鋼筋混凝土造,100年6月28日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,持分移轉
RPPOMLSLJHOFFAU17CA,35,63.68,住家用,鋼筋混凝土加強磚造,73年1月7日,二層,一層 二層,全筆移轉
RPQNMLOLJHOFFAU76CA,42,75.73,住家用,鋼筋混凝土加強磚造,66年3月21日,二層,一層 二層,全筆移轉
RPPOMLLJKHOFFAU98CA,40,47.88,住家用,鋼筋混凝土加強磚造,67年12月8日,一層,一層,全筆移轉
RPQOMLLLJHOFFAU56CA,24,159.36,住家用,鋼筋混凝土造,83年10月29日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPQNMLLMJHOFFAU56CA,40,143.70,住家用,鋼筋混凝土加強磚造,67年12月12日,二層,一層 二層 騎樓,全筆移轉
RPXNMLLJKHOFFAU07CA,38,96.50,住家用,鋼筋混凝土加強磚造,70年4月20日,二層,一層 二層,全筆移轉
RPVNMLMLJHOFFAU07CA,20,95.45,住家用,鋼筋混凝土造,88年4月14日,五層,四層 陽台 雨遮,全筆移轉
RPVNMLMLJHOFFAU07CA,20,10.45,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPVNMLMLJHOFFAU07CA,20,6.75,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPQNMLMLJHOFFAU56CA,21,130.55,住家用,鋼筋混凝土造,86年8月7日,三層,一層 二層 三層 陽台 平台 雨遮,全筆移轉
RPSNMLLLJHOFFAU66CA,42,57.78,住家用,鋼筋混凝土加強磚造,66年2月3日,一層,一層,全筆移轉
RPUOMLOLJHOFFAU27CA,3,317.32,住家用,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVOMLOLJHOFFAU37CA,3,317.32,住家用,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLNLJHOFFAU66CA,24,22.87,住家用,鋼筋混凝土造,83年11月15日,十二層,十層 陽台,全筆移轉
RPQNMLNLJHOFFAU66CA,24,5.20,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPQNMLNLJHOFFAU66CA,24,6.92,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPRNMLOLJHOFFAU86CA,44,52.26,住商用,鋼筋混凝土加強磚造,63年7月26日,三層,一層 二層 三層,全筆移轉
RPOOMLNLJHOFFAU56CA,47,19.88,住家用,木石磚造,,一層,一層,全筆移轉
RPWNMLNLJHOFFAU27CA,25,37.54,住家用,鋼筋混凝土造,83年5月18日,六層,四層 陽台,全筆移轉
RPQOMLLJKHOFFAU09CA,23,22.80,住家用,鋼筋混凝土造,84年9月19日,六層,六層 陽台,全筆移轉
RPWNMLNLJHOFFAU27CA,25,16.68,共有部份,鋼筋混凝土造,83年5月18日,六層,,持分移轉
RPQOMLLJKHOFFAU09CA,23,9.54,共有部份,鋼筋混凝土造,84年9月19日,六層,,持分移轉
RPPNMLLMJHOFFAU09CA,26,74.76,住家用,鋼筋混凝土造,82年3月5日,六層,二層 陽台,全筆移轉
RPPNMLLMJHOFFAU09CA,26,25.30,共有部份,鋼筋混凝土造,82年3月5日,六層,,持分移轉
RPQQMLOKKHOFFAU07CA,24,17.97,住家用,鋼筋混凝土造,83年11月15日,十二層,八層,全筆移轉
RPQQMLOKKHOFFAU07CA,24,5.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPQQMLOKKHOFFAU07CA,24,2.98,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPPOMLNLJHOFFAU76DA,29,174.63,商業用,鋼筋混凝土造,78年6月30日,十層,三層 陽台,全筆移轉
RPPOMLNLJHOFFAU76DA,31,33.75,共有部份,鋼筋混凝土造,76年6月30日,十層,,持分移轉
RPPOMLNLJHOFFAU76DA,29,123.90,商業用,鋼筋混凝土造,78年6月30日,十層,三層 陽台,全筆移轉
RPPOMLNLJHOFFAU76DA,31,16.40,共有部份,鋼筋混凝土造,76年6月30日,十層,,持分移轉
RPPOMLNLJHOFFAU76DA,29,25.53,商業用,鋼筋混凝土造,78年6月30日,十層,三層 陽台,全筆移轉
RPPOMLNLJHOFFAU76DA,31,3.28,共有部份,鋼筋混凝土造,76年6月30日,十層,,持分移轉
RPPNMLOLJHOFFCU07EA,30,138.43,住商用,鋼筋混凝土造,77年7月27日,二層,一層 二層 騎樓,全筆移轉
RPSNMLLJKHOFFAU56CA,23,108.62,住家用,鋼筋混凝土造,85年2月16日,十五層,二層 陽台,全筆移轉
RPSNMLLJKHOFFAU56CA,23,28.37,共有部份,鋼筋混凝土造,85年2月16日,十五層,,持分移轉
RPROMLOLJHOFFAU96CA,20,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,四層 陽台 雨遮,全筆移轉
RPROMLOLJHOFFAU96CA,20,8.26,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPROMLOLJHOFFAU96CA,20,12.91,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPUNMLOLJHOFFAU17CA,19,108.43,住家用,鋼筋混凝土造,89年6月9日,七層,三層 陽台,全筆移轉
RPUNMLOLJHOFFAU17CA,19,21.86,共有部份,鋼筋混凝土造,89年6月9日,七層,,持分移轉
RPUNMLOLJHOFFAU17CA,19,55.37,共有部份,鋼筋混凝土造,89年6月9日,七層,,持分移轉
RPVNMLOLJHOFFAU27CA,16,202.82,住家用,鋼筋混凝土造,92年6月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLNLJHOFFAU86CA,23,28.37,共有部份,鋼筋混凝土造,85年2月16日,十五層,,持分移轉
RPSNMLNLJHOFFAU86CA,23,107.58,住家用,鋼筋混凝土造,85年2月16日,十五層,十五層 陽台,全筆移轉
RPSNMLNLJHOFFAU86CA,23,14.51,共有部份,鋼筋混凝土造,85年2月16日,十五層,,持分移轉
RPVNMLNLJHOFFAU17CA,25,65.26,住家用,鋼筋混凝土造,83年4月14日,六層,二層 陽台 花台,全筆移轉
RPVNMLNLJHOFFAU17CA,25,18.08,共有部份,鋼筋混凝土造,83年4月14日,六層,,持分移轉
RPTNMLPLJHOFFAU17CA,27,129.55,住家用,鋼筋混凝土造,80年9月10日,四層,二層 陽台,全筆移轉
RPTNMLPLJHOFFAU17CA,27,18.01,共有部份,鋼筋混凝土造,80年9月10日,四層,,持分移轉
RPPOMLOLJHOFFAU76CA,18,206.86,住家用,鋼筋混凝土造,89年8月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLOLJHOFFAU37CA,25,64.82,住家用,鋼筋混凝土造,82年10月29日,十層,五層 陽台,全筆移轉
RPWNMLOLJHOFFAU37CA,25,20.46,共有部份,鋼筋混凝土造,82年10月29日,十層,,持分移轉
RPXNMLOLJHOFFAU47CA,24,74.44,住家用,鋼筋混凝土造,83年10月26日,九層,四層 陽台,全筆移轉
RPXNMLOLJHOFFAU47CA,24,9.60,共有部份,鋼筋混凝土造,83年10月26日,九層,,持分移轉
RPXNMLOLJHOFFAU47CA,24,18.81,共有部份,鋼筋混凝土造,83年10月26日,九層,,持分移轉
RPUNMLKMJHOFFAU86CA,25,65.37,住家用,鋼筋混凝土造,83年5月25日,六層,二層 陽台,全筆移轉
RPUNMLKMJHOFFAU86CA,25,28.14,共有部份,鋼筋混凝土造,83年5月25日,六層,,持分移轉
RPVOMLLJKHOFFAU96CA,25,210.13,住家用,鋼筋混凝土造,83年1月6日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台,全筆移轉
RPQNMLSLJHOFFAU17CA,37,133.16,住家用,鋼筋混凝土加強磚造,70年10月15日,二層,一層 二層,全筆移轉
RPPNMLPLJHOFFAU76CA,1,256.74,住家用,鋼筋混凝土造,106年8月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLSLJHOFFAU07CA,25,43.84,住家用,鋼筋混凝土造,83年4月12日,七層,五層,全筆移轉
RPPNMLSLJHOFFAU07CA,25,17.52,共有部份,鋼筋混凝土造,83年4月23日,七層,,持分移轉
RPQNMLLKKHOFFAU09CA,2,337.63,住家用,鋼筋混凝土造,105年10月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPXOMLTLJHOFFAU08CA,42,86.23,住家用,鋼筋混凝土加強磚造,66年5月4日,二層,一層 二層 騎樓,全筆移轉
RPPNMLMLLHOFFBU76CA,23,185.94,住家用,鋼筋混凝土造,84年7月4日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLTLJHOFFAU47CA,19,134.25,住家用,鋼筋混凝土造,89年3月28日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLKMJHOFFAU66EA,23,95.97,住家用,鋼筋混凝土造,85年3月25日,五層,五層 陽台,全筆移轉
RPOPMLKMJHOFFAU66EA,23,41.32,共有部份,鋼筋混凝土造,85年3月25日,五層,,持分移轉
RPQNMLTLJHOFFAU27CA,22,59.13,住家用,鋼筋混凝土造,85年10月29日,十六層,十二層 陽台,全筆移轉
RPQNMLTLJHOFFAU27CA,22,10.93,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPQNMLTLJHOFFAU27CA,22,17.36,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPSNMLTLJHOFFAU47CA,25,84.11,住家用,鋼筋混凝土造,82年10月29日,七層,二層 陽台 花台,全筆移轉
RPSNMLTLJHOFFAU47CA,25,16.87,共有部份,鋼筋混凝土造,82年10月29日,七層,,持分移轉
RPXNMLTLJHOFFAU97CA,33,185.06,住家用,鋼筋混凝土造,74年8月8日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPOMLTLJHOFFAU27CA,3,213.69,住家用,鋼筋混凝土造,105年3月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPPMLTLJHOFFAU37CA,25,192.66,住商用,鋼筋混凝土造,82年9月16日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPRNMLLMJHOFFAU66CA,24,27.86,住家用,鋼筋混凝土造,84年1月11日,五層,二層 陽台,全筆移轉
RPRNMLLMJHOFFAU66CA,24,5.21,共有部份,鋼筋混凝土造,84年1月11日,五層,,持分移轉
RPQPMLKMJHOFFAU66CA,1,107.24,集合住宅,鋼筋混凝土造,107年2月6日,九層,六層 陽台,全筆移轉
RPQPMLKMJHOFFAU66CA,1,45.71,共有部份,鋼筋混凝土造,107年2月6日,九層,,持分移轉
RPQPMLKMJHOFFAU66CA,1,25.29,共有部份,鋼筋混凝土造,107年2月6日,九層,,持分移轉
RPWPMLLJKHOFFAU17CA,1,21.27,集合住宅,鋼筋混凝土造,107年6月22日,五層,三層 陽台,全筆移轉
RPWPMLLJKHOFFAU17CA,1,15.30,共有部份,鋼筋混凝土造,107年6月22日,五層,,持分移轉
RPTPMLTLJHOFFAU77CA,36,75.52,住家用,鋼筋混凝土加強磚造,71年11月30日,二層,一層 二層,全筆移轉
RPOOMLSKKHOFFAU07CA,4,307.35,住家用,鋼筋混凝土造,103年7月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLSKKHOFFAU07CA,4,2.50,住家用,鋼筋混凝土造,103年7月24日,二層,一層 二層,持分移轉
RPQOMLLKKHOFFAU56CA,,311.45,住家用,鋼筋混凝土造,107年10月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSPMLLMJHOFFAU96CA,19,244.31,住家用,鋼筋混凝土造,89年6月7日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPTNMLLMJHOFFAU86CA,10,244.75,住家用,鋼筋混凝土造,98年5月25日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPPMLKMJHOFFAU56CA,25,103.64,住家用,鋼筋混凝土造,83年5月6日,六層,三層 陽台 花台,全筆移轉
RPPPMLKMJHOFFAU56CA,25,50.64,共有部份,鋼筋混凝土造,83年5月6日,六層,,持分移轉
RPOOMLLMJHOFFAU09CA,34,78.17,住家用,鋼筋混凝土造,73年6月25日,五層,二層 陽台,全筆移轉
RPOOMLLMJHOFFAU09CA,34,5.70,共有部份,鋼筋混凝土造,73年6月25日,五層,,持分移轉
RPOOMLLMJHOFFAU09CA,34,7.70,共有部份,鋼筋混凝土造,73年6月25日,五層,,持分移轉
RPROMLLJKHOFFAU56CA,7,173.86,集合住宅,鋼筋混凝土造,100年12月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLMKKHOFFAU66CA,40,92.66,住商用,鋼筋混凝土加強磚造,67年12月29日,二層,一層 二層 騎樓,全筆移轉
RPSOMLSKKHOFFAU47CA,26,128.32,住家用,鋼筋混凝土造,82年1月11日,九層,五層,全筆移轉
RPSOMLSKKHOFFAU47CA,26,24.85,共有部份,鋼筋混凝土造,82年1月11日,九層,,持分移轉
RPWNMLOKJINFFAU37DA,40,98.76,住商用,鋼筋混凝土加強磚造,67年5月29日,二層,一層 二層 陽台 騎樓,全筆移轉
RPVNMLLKKHOFFAU96CA,42,93.61,住家用,鋼筋混凝土加強磚造,65年12月3日,二層,一層 二層,全筆移轉
RPUNMLPKJINFFAU17CA,8,203.31,住家用,鋼筋混凝土造,99年9月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLPKKHOFFAU86CA,23,108.80,商業用,鋼筋混凝土造,85年6月25日,八層,一層 平台,全筆移轉
RPPOMLPKKHOFFAU86CA,23,10.84,共有部份,鋼筋混凝土造,85年6月25日,八層,,持分移轉
RPPOMLPKKHOFFAU86CA,23,14.13,停車空間,鋼筋混凝土造,85年6月25日,八層,地下一層,持分移轉
RPPOMLPKKHOFFAU86CA,23,30.48,共有部份,鋼筋混凝土造,85年6月25日,八層,,持分移轉
RPUNMLQLJINFFAU37CA,25,49.16,住家用,鋼筋混凝土造,82年12月16日,五層,五層 陽台,全筆移轉
RPUNMLQLJINFFAU37CA,25,7.87,共有部份,鋼筋混凝土造,82年12月16日,五層,,持分移轉
RPTOMLOKJINFFAU07CA,,23.00,集合住宅,鋼筋混凝土造,107年6月22日,五層,四層 陽台,全筆移轉
RPTOMLOKJINFFAU07CA,,15.30,共有部份,鋼筋混凝土造,107年6月22日,五層,,持分移轉
RPTOMLOKJINFFAU07CA,,23.00,集合住宅,鋼筋混凝土造,107年6月22日,五層,四層 陽台,全筆移轉
RPTOMLOKJINFFAU07CA,,15.30,共有部份,鋼筋混凝土造,107年6月22日,五層,,持分移轉
RPTOMLOKJINFFAU07CA,,21.86,集合住宅,鋼筋混凝土造,107年6月22日,五層,四層 陽台,全筆移轉
RPVNMLQKJINFFAU37CA,50,92.76,住家用,鋼筋混凝土加強磚造,58年4月5日,二層,一層 二層 騎樓,全筆移轉
RPTOMLOKJINFFAU07CA,,15.30,共有部份,鋼筋混凝土造,107年6月22日,五層,,持分移轉
RPTOMLOKJINFFAU07CA,,21.86,集合住宅,鋼筋混凝土造,107年6月22日,五層,四層 陽台,全筆移轉
RPTOMLOKJINFFAU07CA,,15.30,共有部份,鋼筋混凝土造,107年6月22日,五層,,持分移轉
RPTNMLQKJINFFAU17CA,2,155.12,住家用,鋼筋混凝土造,105年10月11日,九層,七層 陽台,全筆移轉
RPTNMLQKJINFFAU17CA,2,49.01,共有部份（機電室、電梯間、管理室、樓梯間、騎樓）,鋼筋混凝土造,105年10月11日,九層,,持分移轉
RPTNMLQKJINFFAU17CA,2,14.01,共有部份,鋼筋混凝土造,105年10月11日,九層,,持分移轉
RPOPMLPKJINFFAU76CA,25,93.83,住家用,鋼筋混凝土造,83年4月1日,十層,四層 陽台 花台,全筆移轉
RPOPMLPKJINFFAU76CA,25,30.13,共有部份,鋼筋混凝土造,83年4月1日,十層,,持分移轉
RPRNMLMLJINFFAU66CA,29,30.82,住家用,鋼筋混凝土造,78年11月4日,六層,三層 陽台,全筆移轉
RPRNMLMLJINFFAU66CA,29,9.05,共有部份,鋼筋混凝土造,78年11月4日,六層,,持分移轉
RPXNMLTKJINFFAU87CA,11,240.84,農舍,鋼筋混凝土造,97年4月28日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLTKJINFFAU67CA,2,33.63,共有部份,鋼筋混凝土造,106年2月2日,七層,,持分移轉
RPVNMLTKJINFFAU67CA,2,73.65,住家用,鋼筋混凝土造,106年2月2日,七層,四層 陽台,全筆移轉
RPVNMLTKJINFFAU67CA,2,12.75,共有部份（停車空間）,鋼筋混凝土造,106年2月2日,七層,,持分移轉
RPPNMLKLJINFFAU88CA,9,181.69,住家用,鋼筋混凝土造,98年8月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLLJINFFBU09CA,32,119.20,住商用,鋼筋混凝土加強磚造,75年12月23日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPPNMLKLJINFFCU09CA,,251.10,住家用,鋼筋混凝土造,107年10月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLKLJINFFAU56CA,42,78.94,住商用,鋼筋混凝土加強磚造,66年4月4日,二層,一層 二層 騎樓,全筆移轉
RPSNMLLLJINFFAU66CA,23,46.27,住家用,鋼筋混凝土造,85年3月5日,五層,五層,全筆移轉
RPSNMLLLJINFFAU66CA,23,14.46,共有部份,鋼筋混凝土造,85年3月5日,五層,,持分移轉
RPQNMLSLJINFFAU17CA,39,100.17,住商用,鋼筋混凝土造,68年10月3日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層,持分移轉
RPQNMLSLJINFFAU17CA,39,100.17,住商用,鋼筋混凝土造,68年10月3日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層,持分移轉
RPWNMLMLJINFFAU17CA,24,73.90,住家用,鋼筋混凝土造,83年10月28日,十四層,五層 陽台,全筆移轉
RPWNMLMLJINFFAU17CA,24,21.16,共有部份,鋼筋混凝土造,83年10月28日,十四層,,持分移轉
RPVNMLRJKINFFAU47CA,21,18.39,住家用,鋼筋混凝土造,86年8月27日,七層,五層,全筆移轉
RPVNMLRJKINFFAU47CA,21,5.53,共有部份,鋼筋混凝土造,86年8月27日,七層,,持分移轉
RPUNMLRJKINFFAU37CA,1,244.00,住家用,鋼筋混凝土造,106年6月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLRJKINFFAU57CA,21,18.39,住家用,鋼筋混凝土造,86年8月27日,七層,六層,全筆移轉
RPWNMLRJKINFFAU57CA,21,5.53,共有部份,鋼筋混凝土造,86年8月27日,七層,,持分移轉
RPXNMLQLJINFFAU67CA,12,191.89,住家用,鋼筋混凝土造,95年9月29日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLQLJINFFAU86CA,24,82.34,住家用,鋼筋混凝土造,83年11月3日,六層,五層 陽台,全筆移轉
RPPNMLQLJINFFAU86CA,24,30.77,共有部份,鋼筋混凝土造,83年11月3日,六層,,持分移轉
RPPNMLRLJINFFCU17CA,37,87.18,住家用,鋼筋混凝土加強磚造,70年12月28日,二層,一層 二層,全筆移轉
RPPNMLPJKINFFAU66CA,42,81.50,住商用,鋼筋混凝土加強磚造,66年4月1日,二層,一層 二層 騎樓,全筆移轉
