編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPORMLOKJINFFEF58CC,中山段,.00,都市：住,,,,10900000
RPPRMLOKJINFFEF68CC,新市段,.00,都市：住,,,,00350000
RPQRMLOKJINFFEF78CC,仁愛段,.00,都市：商,,,,01440000
RPXNMLOKJINFFCF88CC,寶橋段,3892.30,都市：工,,,,05270000
RPUOMLOKJINFFCF68CC,香坡段,11.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,06050000
RPUOMLOKJINFFCF68CC,香坡段,.85,非都市：山坡地保育區 ; 非都市編定：遊憩用地,,,,06100000
RPUOMLOKJINFFCF68CC,香坡段,12.89,非都市：山坡地保育區 ; 非都市編定：遊憩用地,,,,06040000
RPUOMLOKJINFFCF68CC,香坡段,74.54,非都市：山坡地保育區 ; 非都市編定：林業用地,,,,06010000
RPUOMLOKJINFFCF68CC,香坡段,9.29,非都市：山坡地保育區 ; 非都市編定：林業用地,,,,05420000
RPUOMLOKJINFFCF68CC,香坡段,.76,非都市：山坡地保育區 ; 非都市編定：遊憩用地,,,,05410000
RPUOMLOKJINFFCF68CC,香坡段,2.59,非都市：山坡地保育區 ; 非都市編定：林業用地,,,,05380000
RPUOMLOKJINFFCF68CC,香坡段,1.74,非都市：山坡地保育區 ; 非都市編定：林業用地,,,,04980000
RPUOMLOKJINFFCF68CC,香坡段,18.66,非都市：山坡地保育區 ; 非都市編定：林業用地,,,,04740000
RPUOMLOKJINFFCF68CC,香坡段,88.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,04760000
RPTNMLOKJINFFHF98CC,南山段,.00,都市：其他:,,,,08540000
RPPNMLOKJINFFHF58CC,大同段,.00,都市：住,,,,02220000
RPSNMLOKJINFFHF88CC,南山段,25.94,都市：住,,,,00770000
RPQOMLOKJINFFHF78CC,永安段,.00,都市：住,,,,01970000
RPSOMLOKJINFFHF98CC,圓通段,.00,都市：住,,,,07070000
RPXNMLOKJINFFDF98CC,建成段,13.82,都市：住,,,,04290000
RPVOMLOKJINFFBF68CC,力行段,13.99,都市：住,,,,09590000
RPUPMLOKJINFFBF68CC,新林段,153.11,都市：住,,,,10870000
RPOTMLPKJINFFBF58CC,自立段,.00,都市：商,,,,11230000
RPRNMLPKJINFFBF28CC,榮富段,28.80,都市：住,,,,07520000
RPPNMLPKJINFFHF68CC,廟美段,.00,都市：住,,,,00200000
RPPNMLPKJINFFHF68CC,廟美段,.00,都市：其他:( 道路用地 ),,,,00200001
RPUNMLPKJINFFHF56CC,永利段,49.64,都市：住,,,,00330000
RPXOMLPKJINFFHF96CC,大仁段,.00,都市：住,,,,05800000
RPPNMLPKJINFFCF18CC,中正段,.00,都市：住,,,,01880000
RPSOMLPKJINFFCF58CC,寶強段,.00,都市：住,,,,00440000
RPTOMLPKJINFFEF88CC,公司田段,.00,都市：住,,,,00390001
RPSPMLPKJINFFAF48CC,重慶段,.00,都市：住,,,,10190000
RPUPMLPKJINFFGF66CC,重新段壹小段,.00,都市：商,,,,00660012
RPXNMLQKJINFFEF66CC,鄧公段,5.74,都市：住,,,,03090000
RPXPMLPKJINFFAF09DC,民族段,28.54,都市：商,,,,01830001
RPVPMLPKJINFFAF78CC,運校段,.00,都市：住,,,,06720000
RPRQMLQKJINFFEF98CC,公司田段,23.16,都市：住,,,,00580000
RPTRMLQKJINFFEF66CC,新市段,8.44,都市：商,,,,01450001
RPPNMLQKJINFFCF28CC,中華段,.00,都市：住,,,,03610000
RPPOMLQKJINFFIF98CC,武林段,16.67,都市：住,,,,03950000
RPPPMLQKJINFFCF48CC,復興段,.00,都市：工,,,,05210000
RPWPMLQKJINFFCF56CC,大豐段,.00,都市：住,,,,00790000
RPQOMLQKJINFFIF09CC,備內段,.00,都市：其他:零售市場用地,,,,13030000
RPQOMLQKJINFFIF09CC,樹德段,.00,都市：其他:零售市場用地,,,,15060000
RPPNMLQKJINFFHF78CC,安平段,.00,都市：住,,,,06960000
RPSOMLQKJINFFHF56CC,復興段,.00,都市：住,,,,01620000
RPVOMLQKJINFFHF86CC,瓦磘段,.00,都市：住,,,,00490000
RPTOMLQKJINFFHF66CC,保健段,.00,都市：住,,,,06100000
RPPPMLQKJINFFHF98CC,信和段,.00,都市：住,,,,00470000
RPPNMLQKJINFFBF18CC,中原段,.00,都市：住,,,,00840000
RPWOMLQKJINFFBF98CC,建林段,17.08,都市：住,,,,03480000
RPQNMLRKJINFFEF68CC,海天段,8.96,都市：住,,,,05480000
RPSNMLRKJINFFEF88CC,海天段,15.92,都市：住,,,,02740000
RPSNMLSKJINFFBF68CC,建林段,17.19,都市：住,,,,04890000
RPTNMLTKJINFFBF88CC,榮富段,.00,都市：住,,,,09570000
RPOPMLTKJINFFBF58CC,富國段,.00,都市：商,,,,02300000
RPPNMLTKJINFFBF48CC,五股段,.00,都市：住,,,,08990000
RPPNMLTKJINFFHF09CC,復興段,.00,都市：商,,,,09150000
RPPPMLTKJINFFBF68CC,國宅段,.00,都市：住,,,,00970001
RPPNMLTKJINFFHF09CC,復興段,.00,都市：住,,,,09160000
RPOOMLTKJINFFHF09CC,華福段,.00,都市：住,,,,01680000
RPROMLTKJINFFHF76CC,安平段,.00,都市：住,,,,06960000
RPPOMLTKJINFFHF56CC,福祥段,.00,都市：住,,,,04010000
RPPOMLTKJINFFHF56CC,福祥段,.00,都市：商,,,,04090000
RPPOMLTKJINFFHF56CC,福祥段,.00,都市：住,,,,04090001
RPSNMLTKJINFFDF98CC,智興段,.00,都市：住,,,,01040000
RPTNMLTKJINFFDF09CC,工建段,31.33,都市：工,,,,06730000
RPTNMLTKJINFFDF09CC,工建段,31.33,都市：工,,,,06730000
RPPOMLTKJINFFDF78CC,昊天段,.00,都市：住,,,,11000000
RPPOMLTKJINFFDF78CC,昊天段,.00,都市：住,,,,11650003
RPUNMLTKJINFFDF56CC,同新段,34.87,都市：工,,,,00130000
RPPOMLTKJINFFDF78CC,昊天段,.00,都市：其他:道路用地,,,,11650004
RPUNMLTKJINFFDF56CC,同新段,.02,都市：工,,,,00130001
RPUNMLTKJINFFDF56CC,同新段,.00,都市：工,,,,00130002
RPQOMLTKJINFFDF88CC,北山段,56.06,都市：住,,,,05280000
RPSOMLTKJINFFDF09CC,工建段,180.25,都市：工,,,,01040000
RPSOMLTKJINFFDF09CC,工建段,153.34,都市：工,,,,01040000
RPUOMLTKJINFFDF66CC,工建段,64.15,都市：工,,,,03300000
RPVOMLTKJINFFDF76CC,同新段,13.23,都市：工,,,,00130000
RPXOMLTKJINFFDF96CC,智興段,.00,都市：住,,,,01040000
RPSPMLTKJINFFEF66CC,公司田段,31.22,都市：住,,,,00200000
RPVPMLTKJINFFEF96CC,公司田段,27.32,都市：住,,,,00890000
RPXPMLTKJINFFEF17CC,鄧公段,40.57,都市：住,,,,04550000
RPVRMLTKJINFFEF17CC,新市段,10.57,都市：住,,,,01450001
RPPNMLTKJINFFCF58CC,惠國段,.00,都市：住,,,,04780000
RPRPMLTKJINFFGF76CC,碧華段,.00,都市：工,,,,06080003
RPPNMLTKJINFFAF38CC,信義段,.00,都市：住,,,,07860000
RPWPMLTKJINFFAF66CC,大安段,433.19,都市：其他:排水溝用地,,,,06000000
RPTPMLTKJINFFIF17CC,大學段二小段,32.42,都市：商,,,,00940000
RPTOMLKLJINFFAF08CC,學成段,.00,都市：住,,,,07850000
RPUQMLKLJINFFAF38CC,力行段,.00,都市：住,,,,04080004
RPRNMLKLJINFFGF38CC,長樂段,.00,都市：商,,,,04480000
RPRNMLKLJINFFGF38CC,長樂段,.00,都市：其他:道路用地,,,,04480001
RPQNMLKLJINFFCF87CC,惠國段,.00,都市：住,,,,00730000
RPSOMLKLJINFFCF18CC,明德段,.00,都市：住,,,,07780000
RPSOMLKLJINFFCF18CC,明德段,.00,都市：住,,,,07780001
RPPPMLKLJINFFCF97CC,寶強段,485.44,都市：其他:捷運系統用地,,,,00940000
RPPPMLKLJINFFCF97CC,寶強段,3.02,都市：住,,,,00930000
RPRNMLKLJINFFAF97EC,忠孝段,46.98,都市：住,,,,04580000
RPTNMLKLJINFFEF38CC,公司田段,33.06,都市：住,,,,00800000
RPUNMLKLJINFFEF48CC,新興段,.00,都市：住,,,,03020000
RPVNMLKLJINFFEF58CC,公司田段,27.64,都市：住,,,,00050000
RPOOMLKLJINFFEF97CC,新興段,32.32,都市：住,,,,04630000
RPRPMLKLJINFFDF28CC,福德段,.00,都市：商,,,,11390000
RPRNMLKLJINFFHF48CC,保平段,.00,都市：住,,,,06480000
RPRNMLKLJINFFHF48CC,保平段,.00,都市：商,,,,06480001
RPRPMLKLJINFFBF08CC,佳林段,.00,都市：商,,,,11110000
RPUPMLKLJINFFBF38CC,思賢段,.00,都市：住,,,,01570000
RPPNMLKLJINFFBF67CC,中原段,.00,都市：商,,,,01750000
RPROMLLLJINFFBF08CC,新工段一小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00270000
RPXPMLLLJINFFBF78CC,富國段,.00,都市：住,,,,05570000
RPXNMLLLJINFFDF78CC,拱北段,38.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03850000
RPXNMLLLJINFFDF78CC,拱北段,38.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03850000
RPXNMLLLJINFFDF78CC,拱北段,19.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03850000
RPOPMLLLJINFFEF18CC,海天段,.00,都市：住,,,,06530005
RPOPMLLLJINFFEF18CC,海天段,31.45,都市：住,,,,06420000
RPOPMLLLJINFFEF18CC,海天段,.01,都市：住,,,,06530004
RPOPMLLLJINFFEF18CC,海天段,2.37,都市：住,,,,06420003
RPOPMLLLJINFFEF18CC,海天段,.17,都市：住,,,,06530000
RPSNMLLLJINFFEF38CC,公司田段,18.10,都市：住,,,,00890000
RPVOMLLLJINFFCF58CC,大豐段,34.44,都市：住,,,,00050000
RPXQMLMLJINFFIF07CC,大學段二小段,.00,都市：商,,,,00900000
RPSNMLMLJINFFCF28CC,環河段,.00,都市：住,,,,04750000
RPRQMLLLJINFFIF98CC,大學段一小段,16.80,都市：商,,,,00520000
RPUNMLMLJINFFGF88CC,頂崁段,.00,都市：工,,,,10610000
RPQNMLMLJINFFGF48CC,仁義段,.00,都市：住,,,,02600002
RPWNMLMLJINFFGF09CC,信義段,.00,都市：住,,,,04120000
RPTNMLMLJINFFEF58CC,正德段,1.04,都市：住,,,,07470000
RPTQMLMLJINFFEF88CC,龍米段,.00,都市：住,,,,07660000
RPTNMLMLJINFFEF58CC,正德段,5.99,都市：住,,,,07480000
RPWQMLMLJINFFAF78CC,江子翠段第二崁小段,.00,都市：商,,,,02050000
RPQNMLMLJINFFDF18CC,北山段,10.44,都市：住,,,,10140000
RPUQMLMLJINFFAF58CC,安和段,.00,都市：住,,,,01750000
RPXOMLMLJINFFDF98CC,建成段,.00,都市：商,,,,04760000
RPTOMLMLJINFFHF98CC,錦和段,.00,都市：住,,,,02250000
RPSOMLMLJINFFHF88CC,華中段,53.78,都市：住,,,,00190000
RPUOMLMLJINFFHF09CC,大智段,.00,都市：住,,,,02400000
RPVOMLMLJINFFHF56CC,大智段,.00,都市：住,,,,09130000
RPXOMLMLJINFFHF76CC,四維段,.00,都市：住,,,,02040000
RPOPMLMLJINFFHF58CC,福美段,.00,都市：其他:市場用地,,,,05130000
RPWPMLMLJINFFHF76CC,保健段,.00,都市：商,,,,10180000
RPWPMLMLJINFFHF76CC,保健段,.00,都市：住,,,,10170000
RPSNMLMLJINFFBF18CC,興化段,175.50,都市：工,,,,06410000
RPSNMLMLJINFFBF18CC,興化段,176.51,都市：工,,,,06420000
RPPPMLMLJINFFBF08CC,榮富段,.00,都市：住,,,,04360000
RPPPMLMLJINFFBF08CC,榮富段,.00,都市：住,,,,04370000
RPRNMLNLJINFFBF18CC,忠孝段,25.54,都市：住,,,,08980000
RPSNMLNLJINFFBF28CC,新工段一小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00020000
RPXNMLNLJINFFBF78CC,芳洲段,.00,都市：住,,,,01600000
RPSOMLNLJINFFBF38CC,福營段,.00,都市：工,,,,08800000
RPUOMLNLJINFFBF58CC,福營段,.00,都市：工,,,,08800000
RPWOMLNLJINFFHF76CC,大智段,.00,都市：住,,,,06450000
RPOOMLNLJINFFHF58CC,台貿段,.00,都市：住,,,,04410000
RPOOMLNLJINFFHF58CC,台貿段,.00,都市：其他:道路用地,,,,04410001
RPQOMLNLJINFFHF78CC,安樂段,.00,都市：商,,,,12890000
RPTPMLNLJINFFHF56CC,公園段,.00,都市：住,,,,06410000
RPTPMLNLJINFFHF56CC,公園段,.00,都市：商,,,,06410001
RPTPMLNLJINFFHF56CC,公園段,.00,都市：商,,,,06420000
RPUPMLNLJINFFHF66CC,頂溪段,.00,都市：住,,,,03540000
RPQNMLNLJINFFDF28CC,北港段烘內小段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,03760129
RPTNMLNLJINFFDF58CC,智興段,.00,都市：住,,,,01040000
RPWNMLNLJINFFDF88CC,大同段,.00,都市：住,,,,03280000
RPVPMLNLJINFFAF68CC,樂利段,.00,都市：住,,,,09260000
RPXNMLNLJINFFDF98CC,大同段,.00,都市：住,,,,03280000
RPSPMLNLJINFFEF78CC,公司田段,7.21,都市：住,,,,00500000
RPRTMLNLJINFFEF09CC,新市段,10.58,都市：商,,,,01450001
RPVTMLNLJINFFEF86CC,淡海段,.00,都市：住,,,,00850000
RPWTMLNLJINFFEF96CC,關渡段,.00,都市：住,,,,06680000
RPXTMLNLJINFFEF07CC,公司田段,.00,都市：住,,,,00880001
RPOUMLNLJINFFEF88CC,海鷗段,.00,都市：住,,,,01760000
RPPUMLNLJINFFEF98CC,關渡段,.00,都市：住,,,,03280000
RPTQMLNLJINFFGF56CC,信義段,.00,都市：住,,,,01740000
RPUQMLNLJINFFGF66CC,光興段,.00,都市：商,,,,08620000
RPUQMLNLJINFFGF66CC,光興段,.00,都市：住,,,,08620001
RPPPMLNLJINFFCF28CC,寶元段,101.77,都市：工,,,,01040000
RPQPMLNLJINFFCF38CC,復興段,25.12,都市：工,,,,03830000
RPUNMLNLJINFFAF58EC,仁愛段,.00,都市：其他:通訊數位專用區,,,,11990001
RPPNMLOLJINFFBF08CC,建林段,.00,都市：其他:捷運系統用地,,,,03920002
RPQNMLOLJINFFGF68CC,安慶段,.00,都市：住,,,,01610000
RPOPMLQLJINFFBF38CC,副都心段一小段,9.58,都市：住,,,,03290000
RPPPMLQLJINFFBF48CC,自強段,28.79,都市：住,,,,01330000
RPQPMLQLJINFFBF58CC,副都心段五小段,20.74,都市：住,,,,00080000
RPRPMLQLJINFFBF68CC,榮富段,28.72,都市：住,,,,07570000
RPSPMLQLJINFFBF78CC,瓊泰段,43.72,都市：住,,,,04400000
RPUPMLQLJINFFBF98CC,復興段,18.65,都市：住,,,,04520000
RPWPMLQLJINFFBF56CC,榮富段,16.59,都市：住,,,,08500000
RPQQMLQLJINFFBF68CC,民安段,31.83,都市：住,,,,06810000
RPRQMLQLJINFFBF78CC,榮富段,14.00,都市：住,,,,08530000
RPQPMLQLJINFFEF98DC,茂長段,19.47,都市：住,,,,13010000
RPXOMLQLJINFFHF17CC,正南段,.00,都市：住,,,,04100000
RPRPMLQLJINFFHF66CC,得林段,.00,都市：住,,,,03020000
RPQPMLQLJINFFHF56CC,大新段,.00,都市：商,,,,07810000
RPRPMLQLJINFFGF56CC,富貴段,.00,都市：住,,,,02010000
RPVQMLQLJINFFGF07CC,仁興段,18.60,都市：住,,,,12840000
RPTOMLQLJINFFGF66CC,仁愛段,.00,都市：商,,,,17510000
RPXNMLQLJINFFEF76CC,新市段,7.66,都市：商,,,,01450001
RPVOMLQLJINFFEF66CC,新市段,9.82,都市：住,,,,01450001
RPTQMLQLJINFFEF66CC,新市段,10.57,都市：住,,,,01450001
RPRSMLQLJINFFEF66CC,新市段,.00,都市：住,,,,01450001
RPPOMLMKJINFFEF18CC,新市段,7.85,都市：住,,,,01450001
RPUSMLQLJINFFEF96CC,新市段,.00,都市：住,,,,01860000
RPWTMLQLJINFFEF27CC,海天段,4.67,都市：住,,,,01900000
RPSUMLQLJINFFEF96CC,新市段,31.21,都市：住,,,,00690000
RPTUMLQLJINFFEF07CC,公司田段,.00,都市：住,,,,01920000
RPTOMLQLJINFFDF56EC,昊天段,68.57,都市：工,,,,08720000
RPTOMLQLJINFFDF56EC,同新段,2.15,都市：工,,,,00060000
RPUOMLRLJINFFEF66CC,新市段,15.36,都市：住,,,,00680000
RPVOMLRLJINFFEF76CC,馬偕段,.00,都市：其他:道路用地,,,,02090002
RPVOMLRLJINFFEF76CC,馬偕段,.00,都市：工,,,,02090000
RPWNMLRLJINFFEF76CC,海天段,.00,都市：工,,,,04600000
RPOPMLRLJINFFEF78CC,馬偕段,6.92,都市：工,,,,01960000
RPVPMLRLJINFFEF86CC,馬偕段,10.78,都市：工,,,,01960000
RPWPMLRLJINFFEF96CC,龍米段,4.71,都市：住,,,,24310000
RPPQMLRLJINFFEF98CC,馬偕段,5.67,都市：工,,,,01960000
RPTPMLRLJINFFEF66CC,新市段,8.31,都市：商,,,,01450001
RPQQMLRLJINFFEF09CC,馬偕段,6.81,都市：工,,,,01960000
RPWNMLRLJINFFGF96CC,仁愛段,.00,都市：商,,,,19270000
RPROMLRLJINFFGF56CC,田安段,.00,都市：住,,,,01770000
RPSRMLRLJINFFHF07CC,廟美段,.00,都市：住,,,,08120000
RPUOMLRLJINFFAF88CC,大庭段,.00,都市：住,,,,03490000
RPVRMLRLJINFFHF37CC,華中段,26.89,都市：住,,,,00610000
RPWRMLRLJINFFHF47CC,秀山段,.00,都市：住,,,,07150000
RPXRMLRLJINFFHF57CC,新民段,.00,都市：其他:乙種工業區,,,,02540000
RPOSMLRLJINFFHF76CC,復興段,.00,都市：住,,,,01910000
RPOSMLRLJINFFHF76CC,復興段,.00,都市：住,,,,01920000
RPSSMLRLJINFFHF17CC,永安段,.00,都市：住,,,,02110000
RPWSMLRLJINFFHF57CC,灰磘段,.00,都市：其他:風景區,,,,03340000
RPXSMLRLJINFFHF67CC,民樂段,.00,都市：住,,,,01250000
RPXSMLRLJINFFHF67CC,民樂段,.00,都市：住,,,,01260000
RPPTMLRLJINFFHF96CC,民治段,.00,都市：住,,,,03320000
RPRTMLRLJINFFHF17CC,國光段,.00,都市：商,,,,10000000
RPSTMLRLJINFFHF27CC,捷運段,.00,都市：住,,,,02240000
RPPQMLRLJINFFBF68CC,中原段,.00,都市：商,,,,01750000
RPSQMLSLJINFFBF09CC,立言段,33.69,都市：住,,,,06880000
RPSQMLSLJINFFBF09CC,全安段,24.72,都市：住,,,,05600000
RPPPMLSLJINFFHF66CC,中安段,.00,都市：住,,,,07130000
RPUPMLSLJINFFDF76CC,厚德段,.00,都市：住,,,,02690000
RPOOMLSLJINFFAF38CC,文化段,.00,都市：住,,,,08680000
RPOOMLSLJINFFAF38CC,文化段,.00,都市：住,,,,08690000
RPTOMLSLJINFFAF88CC,文化段,37.57,都市：住,,,,27410000
RPWPMLSLJINFFAF76DC,介壽段,.00,都市：商,,,,01730000
RPUNMLSLJINFFEF66CC,水仙段,1.52,都市：住,,,,03500000
RPQNMLQLJINFFCF48CC,安興段,3.87,都市：其他:工商綜合專用區,,,,00410000
RPSOMLQLJINFFCF78CC,寶元段,.00,都市：住,,,,03870000
RPRNMLQLJINFFCF58CC,民安段,8.11,都市：住,,,,08920000
RPSOMLQLJINFFCF78CC,寶元段,.00,都市：其他:乙種工業區,,,,03870002
RPSOMLQLJINFFCF78CC,寶元段,.00,都市：其他:乙種工業區,,,,03870001
RPUOMLSLJINFFCF56CC,中正段,.00,都市：住,,,,00070000
RPRPMLNLJINFFCF48CC,復興段,.00,都市：工,,,,03730000
RPPSMLSLJINFFEF66CC,公司田段,.00,都市：住,,,,00880001
RPWSMLSLJINFFEF37CC,新市段,.00,,,,,00350000
RPPNMLTLJINFFIF66CC,樹德段,.00,都市：住,,,,03400000
RPSSMLSLJINFFEF96CC,公司田段,.00,都市：住,,,,00240000
RPTNMLSLJINFFIF96CC,大學段二小段,.00,,,,,01040000
RPTSMLSLJINFFEF07CC,海鷗段,.00,都市：住,,,,04840000
RPTSMLSLJINFFEF07CC,海鷗段,.00,都市：工,,,,04010002
RPSNMLTLJINFFIF96CC,大學段二小段,.00,都市：住,,,,01250000
RPPOMLTLJINFFIF76CC,大學段一小段,5.88,都市：住,,,,01840000
RPPPMLTLJINFFDF56EC,保長段,32.80,都市：住,,,,04340000
RPWOMLTLJINFFAF66CC,民權段,17.00,都市：住,,,,03880000
RPRNMLTLJINFFDF98CC,福德段,.00,都市：住,,,,08080000
RPTNMLTLJINFFDF56CC,昊天段,.00,都市：工,,,,08720000
RPPNMLTLJINFFHF56CC,景華段,.00,都市：住,,,,05070000
RPWNMLTLJINFFHF27CC,民富段,.00,都市：其他:部分住宅區部分道路用地,,,,12210000
RPWQMLTLJINFFHF57CC,瓦磘段,.00,都市：商,,,,03000000
RPTNMLTLJINFFBF98CC,副都心段一小段,.00,都市：商,,,,02810002
RPWNMLTLJINFFBF66CC,陸光段,.00,都市：住,,,,08030000
RPWNMLTLJINFFBF66CC,五股坑一段,.00,都市：其他:道路用地,,,,09400000
RPWNMLTLJINFFBF66CC,五股坑一段,.00,都市：住,,,,09410000
RPSOMLTLJINFFBF98CC,芳洲段,.00,都市：商,,,,01360000
RPUPMLTLJINFFBF66CC,國宅段,32.97,都市：住,,,,00060011
RPUQMLTLJINFFBF76CC,力行段,19.94,都市：住,,,,05100000
RPUOMLMKJINFFAF28CC,文化段,3.35,都市：住,,,,11980000
RPOQMLKMJINFFBF97CC,力行段,17.62,都市：住,,,,10250000
RPPNMLKMJINFFHF38CC,德光段,.00,都市：住,,,,00160000
RPPNMLKMJINFFHF38CC,德光段,.00,都市：住,,,,00160001
RPSNMLKMJINFFHF68CC,瓦磘段,.00,都市：商,,,,02950000
RPVPMLKMJINFFHF56CC,三民段,26.65,都市：住,,,,01300000
RPWPMLKMJINFFHF66CC,健康段,6215.04,都市：工,,,,02360000
RPQNMLKMJINFFDF08CC,金龍段,.00,都市：其他:風景區,,,,00060000
RPQNMLKMJINFFDF08CC,金龍段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,12770000
RPQNMLKMJINFFDF08CC,金龍段,.00,都市：其他:風景區,,,,12770001
RPQNMLKMJINFFDF08CC,金龍段,.00,都市：其他:風景區,,,,12770002
RPXPMLKMJINFFHF76CC,健康段,6215.04,都市：工,,,,02360000
RPQNMLKMJINFFCF97CC,香坡段,1835.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,05810000
RPSNMLKMJINFFCF18CC,雙城段,36.77,都市：住,,,,12780000
RPQOMLKMJINFFCF08CC,復興段,.00,都市：工,,,,00820000
RPRPMLKMJINFFAF28EC,新板段三小段,.00,都市：其他:第二種特定專用區,,,,00190000
RPUNMLSLJINFFGF86CC,仁愛段,.00,都市：住,,,,23250000
