編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLSKJHOFFLE76CA,40,90.40,住家用,加強磚造,68年5月2日,二層,一層 二層,全筆移轉
RPXNMLRKJHOFFBE78CA,27,162.36,商業用,鋼筋混凝土造,80年7月22日,十二層,三層,全筆移轉
RPXNMLRKJHOFFBE78CA,27,165.48,商業用,鋼筋混凝土造,80年7月22日,十二層,三層 陽台,全筆移轉
RPXNMLRKJHOFFBE78CA,27,71.45,見使用執照,鋼筋混凝土造,80年7月22日,十二層,,持分移轉
RPXNMLRKJHOFFBE78CA,27,73.21,見使用執照,鋼筋混凝土造,80年7月22日,十二層,,持分移轉
RPPOMLQKJHOFFLE98CA,20,94.34,集合住宅,鋼筋混凝土造,87年10月1日,十層,四層 陽台,全筆移轉
RPPOMLQKJHOFFLE98CA,20,35.03,機械室，水箱，停車空間，防空避難室，樓梯間，頂蓋型沿街步道式開放空間,鋼筋混凝土造,87年10月1日,十層,,持分移轉
RPQNMLPKJHOFFGE38CA,25,82.34,住家用,鋼筋混凝土造,83年4月21日,十層,一層 平台 花台,全筆移轉
RPQNMLPKJHOFFGE38CA,25,27.04,共有部份,鋼筋混凝土造,83年4月21日,十層,,持分移轉
RPPNMLRKJHOFFEE28CA,35,43.24,,鋼筋混凝土造,73年1月17日,五層,一層 平台,持分移轉
RPSPMLNLJHOFFCE28CA,22,58.26,住家用,鋼筋混凝土造,85年9月11日,十二層,十二層 陽台,全筆移轉
RPSPMLNLJHOFFCE28CA,22,19.30,見使用執照,鋼筋混凝土造,85年9月11日,十二層,,持分移轉
RPVOMLLJKHOFFDE28CA,12,8.76,商業用,鋼筋混凝土造,95年7月26日,十層,六層 陽台 雨遮,全筆移轉
RPVOMLLJKHOFFDE28CA,,7.38,防空避難室兼停車空間,鋼筋混凝土造,,十層,,持分移轉
RPOOMLQKJHOFFGE38CA,25,28.37,住家用,鋼筋混凝土造,82年11月16日,十層,十層,全筆移轉
RPOOMLQKJHOFFGE38CA,25,13.38,共有部份,鋼筋混凝土造,82年11月16日,十層,,持分移轉
RPTNMLMKKHOFFAE87CA,38,79.54,,鋼筋混凝土造,70年6月2日,十二層,五層 陽台,全筆移轉
RPTNMLMKKHOFFAE87CA,38,12.54,,鋼筋混凝土造,70年6月2日,十二層,,持分移轉
RPPNMLMLJHOFFDE77CA,12,8.66,商業用,鋼筋混凝土造,95年7月26日,十層,八層 雨遮,全筆移轉
RPPNMLMLJHOFFDE77CA,,5.43,防空避難室兼停車空間,鋼筋混凝土造,,十層,,持分移轉
RPPNMLMLJHOFFDE77CA,12,8.76,商業用,鋼筋混凝土造,95年7月26日,十層,八層 雨遮,全筆移轉
RPPNMLMLJHOFFDE77CA,,5.83,防空避難室兼停車空間,鋼筋混凝土造,,十層,,持分移轉
RPQNMLLLJHOFFDE77CA,24,24.55,住家用,鋼筋混凝土造,83年11月1日,十二層,七層,全筆移轉
RPQNMLLLJHOFFDE77CA,24,11.84,見使用執照,鋼筋混凝土造,83年11月1日,十二層,,持分移轉
RPTOMLRKJHOFFBE48CA,22,22.77,住家用,鋼筋混凝土造,86年4月16日,十四層,五層 陽台,全筆移轉
RPRPMLNLJHOFFCE18CA,48,52.87,住家用,鋼筋混凝土造,59年9月9日,四層,二層,全筆移轉
RPTOMLRKJHOFFBE48CA,22,8.53,見使用執照,鋼筋混凝土造,86年4月16日,十四層,,持分移轉
RPRPMLNLJHOFFCE18CA,48,4.79,住家用,鋼筋混凝土造,59年9月9日,四層,地下層,持分移轉
RPSNMLQKJHOFFJE98CA,39,140.14,住家用,加強磚造,68年8月1日,二層,一層 二層,全筆移轉
RPUNMLNLJHOFFEE48CA,17,21.33,集合住宅,鋼筋混凝土結構造,90年9月7日,六層,三層 陽台,全筆移轉
RPUNMLNLJHOFFEE48CA,17,11.57,見使用執照,見使用執照,90年9月7日,六層,,持分移轉
RPTOMLPLJHOFFGE88CA,27,99.49,見使用執照,鋼筋混凝土造,81年3月30日,六層,二層 陽台 花台,全筆移轉
RPTOMLPLJHOFFGE88CA,27,10.48,共有部份,鋼筋混凝土造,81年3月30日,九層,,持分移轉
RPPNMLMLJHOFFBE57CA,52,92.60,,加強磚造,55年9月30日,二層,一層 二層,全筆移轉
RPUNMLQKJHOFFAE28CA,33,19.80,,鋼筋混凝土造,75年2月17日,十六層,七層 陽台,全筆移轉
RPUNMLQKJHOFFAE28CA,33,5.92,,鋼筋混凝土造,75年2月17日,十六層,,持分移轉
RPUNMLQKJHOFFAE28CA,33,1.88,,鋼筋混凝土造,75年2月17日,十六層,,持分移轉
RPPOMLQKJHOFFAE87CA,10,29.82,共有部份,鋼筋混凝土造,97年7月11日,十四層,,持分移轉
RPQNMLQKJHOFFAE87CA,13,83.20,住家用,鋼筋混凝土造,94年8月2日,十四層,十一層 陽台,全筆移轉
RPQNMLQKJHOFFAE87CA,13,57.83,共有部份,鋼筋混凝土造,94年8月2日,十四層,,持分移轉
RPXNMLSLJHOFFAE88CA,27,6.72,商業用,鋼筋混凝土造,81年6月18日,十三層,六層,全筆移轉
RPXNMLSLJHOFFAE88CA,27,9.55,見使用執照,鋼筋混凝土造,81年6月18日,十三層,,持分移轉
RPSOMLQKJHOFFFE68CA,26,80.18,住家用,鋼筋混凝土造,81年9月30日,五層,四層 陽台,全筆移轉
RPSOMLQKJHOFFFE68CA,26,12.36,梯間，貯藏室，水箱,鋼筋混凝土造,81年9月30日,五層,,持分移轉
RPTNMLMLJHOFFGE58DA,20,115.83,住家用,鋼筋混凝土造,88年6月25日,十三層,六層 陽台 雨遮,全筆移轉
RPTNMLMLJHOFFGE58DA,20,30.60,共有部份,鋼筋混凝土造,88年6月25日,十三層,,持分移轉
RPPOMLSKJHOFFLE56CA,24,65.01,住家用,鋼筋混凝土造,83年10月3日,十層,五層 陽台 花台,全筆移轉
RPPOMLSKJHOFFLE56CA,24,23.22,共有部份,鋼筋混凝土造,83年10月3日,十層,,持分移轉
RPOOMLMLJHOFFLE58CA,,171.64,住宅,鋼筋混凝土造,107年10月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXOMLLJKHOFFLE66CA,4,457.87,住宅、陽台,鋼筋混凝土造,103年10月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLRKJHOFFDE28CA,28,17.25,,鋼筋混凝土造,80年4月12日,七層,三層 陽台,持分移轉
RPQOMLQKJHOFFLE09CA,38,98.20,住商用,加強磚造,69年11月28日,二層,一層 二層 騎樓,全筆移轉
RPPOMLRKJHOFFDE28CA,28,17.25,,鋼筋混凝土造,80年4月12日,七層,三層 陽台,持分移轉
RPPOMLRKJHOFFDE28CA,28,10.92,,鋼筋混凝土造,80年4月12日,七層,,持分移轉
RPQNMLMLJHOFFBE67CA,48,176.82,,加強磚造,59年11月27日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLQKJHOFFAE58CA,12,59.57,住家用,鋼筋混凝土造,95年11月1日,十五層,十五層 陽台 雨遮,全筆移轉
RPXNMLQKJHOFFAE58CA,12,24.21,避難室兼停車空間、管委會使用空間、基地內通路、車道、梯間、室內游泳池、辦公室、機械室、水箱,鋼筋混凝土造,95年11月1日,十五層,,持分移轉
RPSOMLSLJHOFFCE68CA,40,58.87,,鋼筋混凝土造,67年10月24日,五層,五層,全筆移轉
RPROMLRKJHOFFEE58CA,35,73.42,,鋼筋混凝土造,73年6月8日,五層,二層 陽台,全筆移轉
RPPNMLTKJHOFFLE56CA,26,187.89,見使用執照,鋼筋混凝土造,81年11月25日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPWNMLMLJHOFFEE58CA,37,86.34,,鋼筋混凝土造,70年11月11日,五層,四層 陽台,全筆移轉
RPXNMLTLJHOFFBE09CA,12,76.95,住家用,鋼筋混凝土造,96年5月15日,十五層,五層 陽台,全筆移轉
RPXNMLTLJHOFFBE09CA,,47.69,共有部份,鋼筋混凝土造,,十五層,,持分移轉
RPWNMLNLJHOFFDE58CA,12,17.09,住家用,鋼筋混凝土造,96年4月30日,五層,四層 陽台,全筆移轉
RPWNMLNLJHOFFDE58CA,12,6.12,停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,96年4月30日,五層,,持分移轉
RPOOMLLKKHOFFGE97CA,3,83.13,集合住宅,鋼筋混凝土,104年10月15日,十五層,十二層 陽台 雨遮,全筆移轉
RPOOMLLKKHOFFGE97CA,3,66.88,本共有部份之項目有防空避難室兼停車空間、公共服務空間、垃圾儲存空間、管理委員會使用空間、車道、梯間、機械房、樓梯間、水箱等９項。,鋼筋混凝土,104年10月15日,,,持分移轉
RPPNMLLMJHOFFAE47CA,2,47.88,集合住宅,鋼筋混凝土,105年10月17日,十四層,十一層 陽台,全筆移轉
RPPNMLLMJHOFFAE47CA,2,42.76,本共有部分項目有防空避難室兼停車空間、門廊、樓梯間、汽車昇降機道、停車空間、騎樓、門廳、昇降機間、樓梯間機械室、樓梯間水箱。,鋼筋混凝土,105年10月17日,十四層,,持分移轉
RPWOMLTKJHOFFBE98CA,38,78.99,,鋼筋混凝土造,69年7月30日,五層,四層,全筆移轉
RPVOMLSKJHOFFCE88CA,44,94.32,住商用,加強磚造,64年5月1日,二層,一層 二層 騎樓,全筆移轉
RPSOMLSKJHOFFAE38CA,38,30.75,,鋼筋混凝土造,70年2月16日,十層,三層 陽台,全筆移轉
RPSOMLSKJHOFFAE38CA,38,6.93,,鋼筋混凝土造,70年2月16日,十層,,持分移轉
RPQNMLOLJHOFFCE97CA,32,64.98,,鋼筋混凝土造,75年12月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,持分移轉
RPQNMLOLJHOFFCE97CA,32,64.98,,鋼筋混凝土造,75年12月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,持分移轉
RPQNMLOLJHOFFCE97CA,32,64.98,,鋼筋混凝土造,75年12月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,持分移轉
RPSOMLLLJHOFFFE28CA,27,399.00,工業用,鋼造,80年11月4日,一層,一層,全筆移轉
RPOOMLPLJHOFFCE97CA,37,81.79,,鋼筋混凝土造,71年6月9日,五層,四層 陽台,全筆移轉
RPPOMLPLJHOFFCE08CA,4,22.22,本共有部分之項目有防空避難室兼停車空間、停車空間、騎樓、門廳、門廊、走廊、防災中心、車道、專用出入口緩衝空間、管委會使用空間、排煙室、特別安全梯＋緊急昇降機道、梯廳、樓梯間、水箱及機械室等１６項。,鋼筋混凝土造,103年11月4日,十八層,,持分移轉
RPTNMLTKJHOFFDE78CA,36,212.30,,鋼筋混凝土造,71年7月8日,五層,一層 二層 騎樓,全筆移轉
RPWOMLSKJHOFFEE56CA,1,311.27,住宅,鋼筋混凝土,107年7月3日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPTNMLRKJHOFFJE56CA,24,143.03,住家用,鋼筋混凝土造,83年12月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLSKJHOFFGE78CA,45,90.31,住商用,加強磚造,62年8月20日,三層,一層 二層 三層 騎樓,持分移轉
RPQOMLRKJHOFFBE18CA,1,358.00,住宅,鋼筋混凝土造,107年4月12日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQNMLNLJHOFFGE28CA,22,114.37,住商用,鋼筋混凝土造,86年2月28日,十六層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLNLJHOFFGE28CA,22,19.63,共有部份,鋼筋混凝土造,86年2月28日,十六層,,持分移轉
RPWOMLKMJHOFFCE38CA,38,66.45,,鋼筋混凝土造,70年5月29日,五層,一層,全筆移轉
RPRNMLLMJHOFFBE77CA,31,5.33,,鋼筋混凝土造,77年6月27日,十七層,一層,持分移轉
RPRNMLLMJHOFFBE77CA,31,6.96,,鋼筋混凝土造,77年6月27日,十七層,,持分移轉
RPPOMLNLJHOFFEE08CA,28,117.58,住家用,鋼筋混凝土造,80年5月11日,十六層,八層 陽台,全筆移轉
RPPOMLNLJHOFFEE08CA,28,39.24,見使用執照,鋼筋混凝土造,80年5月11日,十五層,,持分移轉
RPTPMLPLJHOFFCE58CA,30,67.72,住家用,鋼筋混凝土造,78年5月10日,十六層,十四層 陽台,全筆移轉
RPTPMLPLJHOFFCE58CA,30,20.83,見使用執照,鋼筋混凝土造,78年5月10日,十九層,,持分移轉
RPRNMLLLJHOFFGE18CA,34,103.82,住家用,鋼筋混凝土造,74年2月27日,七層,三層 陽台,全筆移轉
RPXNMLOLJHOFFCE68CA,48,85.12,,加強磚造,60年5月12日,二層,一層 二層 騎樓,全筆移轉
SPSNMLMKKHOFFDE18CA,39,80.35,,鋼筋混凝土造,68年10月12日,五層,五層,全筆移轉
RPVNMLTKJHOFFAE68CA,4,164.12,住家用,鋼筋混凝土造,104年5月13日,二十四層,十八層 陽台,全筆移轉
RPVNMLTKJHOFFAE68CA,4,106.79,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、環保室、管委會使用空間、停車空間、管理員室、走廊、頂蓋型開放空間、公共服務空間、中繼水箱、防災中心、專用出入口緩衝空間、梯廳、門廊、車道等１７項。,鋼筋混凝土造,104年5月13日,二十四層,,持分移轉
RPWNMLPKKHOFFAE48CA,25,19.54,住家用,鋼筋混凝土造,83年7月6日,七層,四層 陽台,全筆移轉
RPWNMLPKKHOFFAE48CA,25,8.86,見使用執照,鋼筋混凝土造,83年7月6日,七層,,持分移轉
RPSNMLOLJHOFFHE68CA,38,88.20,住家用,加強磚造,69年9月12日,二層,一層 二層 騎樓,全筆移轉
RPVNMLLLJHOFFAE97CA,,115.53,集合住宅,鋼筋混凝土,107年8月30日,十五層,十二層 陽台 雨遮,全筆移轉
RPVNMLLLJHOFFAE97CA,,78.63,防空避難室兼停車空間，樓梯間，梯間，梯廳，機械室，水箱，管理委員會使用空間，騎樓，門廊，車道，等１０項。,鋼筋混凝土,107年8月30日,十五層,,持分移轉
RPPNMLMKKHOFFGE08CA,16,237.67,店舖、住宅,鋼筋混凝土造,92年6月10日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLMKKHOFFGE08CA,16,237.31,店舖、住宅,鋼筋混凝土造,92年6月10日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPVNMLTLJHOFFIE96CA,43,96.80,住商用,加強磚造,65年4月10日,二層,一層 二層 騎樓,全筆移轉
RPQQMLPLJHOFFDE48CA,21,96.00,住家用,鋼筋混凝土造,86年7月9日,十四層,四層 陽台,全筆移轉
RPQQMLPLJHOFFDE48CA,21,51.19,見使用執照,鋼筋混凝土造,86年7月9日,十四層,,持分移轉
RPQNMLNLJHOFFCE87CA,41,71.34,住家用,鋼筋混凝土造,67年6月5日,二層,二層,全筆移轉
RPUNMLPLJHOFFBE38CA,1,106.70,集合住宅,鋼筋混凝土造,106年12月26日,七層,一層 二層 陽台,全筆移轉
RPUNMLPLJHOFFBE38CA,1,58.17,共有部份,鋼筋混凝土造,106年12月26日,七層,,持分移轉
RPRNMLPLJHOFFCE28DA,35,183.44,,鋼筋混凝土造,72年9月3日,五層,一層 二層 陽台,全筆移轉
RPSNMLTKJHOFFJE66CA,42,110.88,住家用,鋼筋混凝土加強磚造,66年1月1日,二層,一層 二層 見其他登記事項,全筆移轉
RPSNMLMKKHOFFDE08CA,39,80.35,,鋼筋混凝土造,68年10月12日,五層,五層,全筆移轉
RPTOMLNLJHOFFFE58CA,27,23.07,住家用,鋼筋混凝土造,81年6月1日,七層,五層 陽台,全筆移轉
RPTOMLNLJHOFFFE58CA,27,7.48,門廳及公共騎樓，公共通道，防空避難室，（１）樓梯間（２）機械室,鋼筋混凝土造,81年6月1日,七層,,持分移轉
RPQNMLOKKHOFFLE88CA,43,28.80,住商用,加強磚造,64年8月29日,二層,,持分移轉
RPPOMLPLJHOFFEE38DA,21,58.49,住家用,鋼筋混凝土造,87年2月17日,二十六層,四層 陽台 雨遮,持分移轉
RPPOMLPLJHOFFEE38DA,21,20.91,見使用執照,鋼筋混凝土造,87年2月17日,二十六層,,持分移轉
RPOOMLNLJHOFFDE87CA,24,13.26,商業用,鋼筋混凝土造,84年6月15日,二十一層,四層 陽台 走廊,全筆移轉
RPOOMLNLJHOFFDE87CA,24,12.84,見使用執照,鋼筋混凝土造,84年6月15日,二十一層,,持分移轉
RPORMLSLJHOFFEE78CA,13,61.98,住家用,鋼筋混凝土造,95年4月10日,十五層,四層 陽台 雨遮,全筆移轉
RPORMLSLJHOFFEE78CA,13,26.94,見使用執照,鋼筋混凝土造,95年4月10日,十五層,,持分移轉
RPSOMLTKJHOFFGE09CA,1,185.31,住家用,鋼筋混凝土,106年12月29日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,持分移轉
RPSOMLTKJHOFFGE09CA,1,185.31,住家用,鋼筋混凝土,106年12月29日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,持分移轉
RPWOMLKMJHOFFEE58CA,2,53.60,集合住宅,鋼筋混凝土,106年1月23日,十五層,十層 陽台 雨遮,全筆移轉
RPWOMLKMJHOFFEE58CA,2,26.45,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、梯廳、外廊、梯間、水箱、機械室等１０項。,鋼筋混凝土,106年1月23日,十五層,,持分移轉
RPVOMLKMJHOFFEE48CA,2,65.05,集合住宅,鋼筋混凝土,106年1月23日,十五層,八層 陽台 雨遮,全筆移轉
RPVOMLKMJHOFFEE48CA,2,61.53,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、梯廳、外廊、梯間、水箱、機械室等１０項。,鋼筋混凝土,106年1月23日,十五層,,持分移轉
RPXPMLPLJHOFFDE09CA,27,288.23,住家用,鋼筋混凝土造,81年5月14日,二十五層,十一層 十二層 陽台,全筆移轉
RPXPMLPLJHOFFDE09CA,27,111.19,見使用執照,鋼筋混凝土造,81年5月14日,二十五層,,持分移轉
RPROMLMLKHOFFEE28CA,22,84.32,住家用,鋼筋混凝土造,86年4月19日,二十二層,十層 陽台,全筆移轉
RPROMLMLKHOFFEE28CA,22,22.66,見使用執照,鋼筋混凝土造,86年4月19日,二十二層,,持分移轉
RPSNMLNKKHOFFIE68CA,,194.89,住宅,鋼筋混凝土,107年11月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLNKKHOFFIE78CA,,194.89,住宅,鋼筋混凝土,107年11月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLMKKHOFFIE38CA,28,46.19,住家用,鋼筋混凝土造,79年9月20日,七層,四層 陽台 平台,全筆移轉
RPQNMLMKKHOFFIE38CA,28,15.36,共有部份,鋼筋混凝土造,79年9月20日,地下層,,持分移轉
RPUNMLNKKHOFFIE88CA,,194.89,住宅,鋼筋混凝土,107年11月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLOLJHOFFFE88CA,32,161.70,住家用,鋼筋混凝土造,75年8月1日,三層,一層 二層 三層 地下層,全筆移轉
RPOPMLSKJHOFFGE68CA,40,74.50,住家用,鋼筋混凝土造,67年8月23日,四層,四層,全筆移轉
RPOOMLLLJHOFFAE37CA,,89.20,集合住宅,鋼筋混凝土,107年8月30日,十五層,十層 陽台 雨遮,全筆移轉
RPOOMLLLJHOFFAE37CA,,45.97,防空避難室兼停車空間，樓梯間，梯間，梯廳，機械室，水箱，管理委員會使用空間，騎樓，門廊，車道，等１０項。,鋼筋混凝土,107年8月30日,十五層,,持分移轉
RPSNMLLLJHOFFKE68CA,24,155.80,住商用,鋼筋混凝土造,84年1月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLOLJHOFFFE48CA,23,86.83,住家用,鋼筋混凝土造,84年11月18日,二十四層,十三層 陽台,全筆移轉
RPSNMLOLJHOFFFE48CA,23,51.36,活動中心．梯間．避難室．停車空間．機械室．水箱,鋼筋混凝土造,84年11月18日,二十四層,,持分移轉
RPPNMLRKJHOFFBE28CD,48,67.68,,加強磚造,60年3月10日,二層,一層 二層,全筆移轉
RPWNMLLLJHOFFAE08CA,,124.74,集合住宅,鋼筋混凝土,107年8月30日,十五層,十二層 陽台 雨遮,全筆移轉
RPWNMLLLJHOFFAE08CA,,85.69,防空避難室兼停車空間，樓梯間，梯間，梯廳，機械室，水箱，管理委員會使用空間，騎樓，門廊，車道，等１０項。,鋼筋混凝土,107年8月30日,十五層,,持分移轉
RPSNMLNLJHOFFKE98DA,24,184.71,住家用,鋼筋混凝土造,83年8月17日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPRNMLMKKHOFFBE77CA,40,75.38,,鋼筋混凝土造,67年10月30日,四層,四層,全筆移轉
RPXOMLSLJHOFFCE56CA,31,96.56,住家用,鋼筋混凝土造,77年5月16日,五層,三層 陽台,全筆移轉
RPSPMLLMJHOFFDE28CA,50,63.04,,加強磚造,57年7月19日,二層,一層 二層,全筆移轉
RPPNMLNLJHOFFAE57CA,33,30.09,,鋼筋混凝土造,75年2月17日,十六層,十六層 陽台,全筆移轉
RPPNMLNLJHOFFAE57CA,33,9.22,,鋼筋混凝土造,75年2月17日,十六層,,持分移轉
RPPNMLNLJHOFFAE57CA,33,3.72,,鋼筋混凝土造,75年2月17日,十六層,,持分移轉
RPPNMLLLJHOFFKE38CA,24,198.06,住家用,鋼筋混凝土造,84年1月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLNLJHOFFEE97CA,23,53.03,住家用,鋼筋混凝土造,85年2月5日,十五層,十二層 陽台,全筆移轉
RPOOMLNLJHOFFEE97CA,23,17.64,見使用執照,鋼筋混凝土造,85年2月5日,十五層,,持分移轉
RPVOMLSLJHOFFEE56CA,,176.93,住宅,鋼筋混凝土,107年8月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLTLJHOFFEE98CA,24,106.42,住家用,鋼筋混凝土造,83年8月11日,二十七層,十六層 陽台,全筆移轉
RPSOMLTLJHOFFEE98CA,24,54.36,見使用執照,鋼筋混凝土造,83年8月11日,二十七層,,持分移轉
RPQOMLSLJHOFFAE28CA,3,212.28,集合住宅,鋼骨構造,104年9月15日,三十八層,三十六層 陽台,全筆移轉
RPQOMLSLJHOFFAE28CA,3,149.05,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、鄰里會議中心、停車空間、過樑、中繼水箱、機電設備、管委會使用空間、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、社區圖書館、戶外梯、防災中心、雨遮、入口雨遮、門廊、車道等１９項,鋼骨構造,104年9月15日,三十八層,,持分移轉
RPVPMLLLJHOFFEE58CA,14,113.77,住家用,鋼筋混凝土造,93年11月17日,四層,一層 二層 三層 四層 陽台,持分移轉
RPVOMLNLJHOFFEE68CA,38,102.60,,加強磚造,69年8月15日,二層,一層 二層,全筆移轉
RPSNMLNLJHOFFIE68CA,24,.26,貯藏室,鋼筋混凝土造,83年11月17日,地下層,地下層,持分移轉
RPSNMLNLJHOFFIE68CA,24,32.67,停車空間、防空避難室,鋼筋混凝土造,83年11月17日,地下層,,持分移轉
RPUOMLOLJHOFFAE28CA,8,98.46,住家用,鋼筋混凝土造,100年5月24日,十五層,八層 陽台 雨遮,全筆移轉
RPUOMLOLJHOFFAE28CA,8,70.83,見其他登記事項,鋼筋混凝土造,100年5月24日,十五層,,持分移轉
RPXNMLTKJHOFFIE07CA,22,237.77,住家用,鋼筋混凝土造,86年2月4日,五層,一層 二層 三層 四層 陽台 屋頂突出物 露台 花台 地下層,全筆移轉
