編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQRMLLLJHOFFBB67CA,1,84.93,集合住宅,鋼筋混凝土造,107年4月27日,十二層,九層 陽台 雨遮,全筆移轉
RPQRMLLLJHOFFBB67CA,1,25.73,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間、垃圾處理室、門廳、梯廳、戶外安全梯、排煙室、車道、一般昇降機間、緊急昇降機間、樓梯間、水箱、安全梯、機械室等１３項。,鋼筋混凝土造,107年4月27日,十二層,,持分移轉
RPQRMLLLJHOFFBB67CA,1,56.80,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、汙水機房、水箱、排煙室、安全梯、一般昇降機間、緊急昇降機間、緊急發電機室、電信室、停車空間兼防空避難室、台電配電室、電錶室等１３項。,鋼筋混凝土造,107年4月27日,十二層,,持分移轉
RPVRMLRKJHOFFAB58CA,20,83.71,住家用,鋼筋混凝土造,87年9月30日,十二層,十二層 陽台,全筆移轉
RPVRMLRKJHOFFAB58CA,20,35.62,共有部份,鋼筋混凝土造,87年9月30日,十三層,,持分移轉
RPOPMLNJJHOFFAB17CA,21,84.43,住家用,鋼筋混凝土造,87年4月3日,七層,三層 陽台,全筆移轉
RPOPMLNJJHOFFAB17CA,21,32.03,共同使用,鋼筋混凝土造,87年4月3日,七層,,持分移轉
RPUOMLOJJHOFFCB97CA,2,81.12,集合住宅,鋼筋混凝土造,105年10月17日,十二層,二層 陽台 雨遮,全筆移轉
RPUOMLOJJHOFFCB97CA,2,71.53,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、污水機房、雨水機房、車道、消防機房、行動不便者電梯、昇降電梯、水箱、機房、電信室、防空避難室兼停車空間、台電配電室、發電機室、門廳、門廊、梯廳、管理委員會使用空間、梯間、機械室等１９項,鋼筋混凝土造,105年10月17日,十二層,,持分移轉
RPXNMLRKJHOFFBB48CA,2,128.26,集合住宅,鋼筋混凝土造,106年2月18日,十三層,八層 陽台,全筆移轉
RPXNMLRKJHOFFBB48CA,2,47.28,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，台電配電室，發電機室，電信機房，車道，梯廳兼排煙室，安全梯，緊急用昇降機，停車空間，消防機房，水箱，水池機房及污水機房等１３項。,鋼筋混凝土造,106年2月18日,十三層,,持分移轉
RPXNMLRKJHOFFBB48CA,2,36.09,本共有部份係依使用執照之建築概要表記載項目有：公共服務空間，門廊，梯廳兼排煙室，安全梯，警衛亭，梯廳，戶外安全梯，環保室，緊急用昇降機，汽車車道，排煙室，樓梯間，電梯機房，水箱及屋脊裝飾物等１５項。,鋼筋混凝土造,106年2月18日,十三層,,持分移轉
RPSOMLOJJHOFFHB28CA,19,88.21,住家用,鋼筋混凝土造,88年6月9日,十二層,六層 陽台 雨遮,全筆移轉
RPWPMLSJJHOFFBB58CA,37,27.72,住家用,鋼筋混凝土造,71年1月21日,十二層,七層,全筆移轉
RPSOMLOJJHOFFHB28CA,19,23.95,共有部份,鋼筋混凝土造,88年6月9日,十二層,,持分移轉
RPWPMLSJJHOFFBB58CA,37,6.82,共有部份,鋼筋混凝土造,71年1月21日,十二層,,持分移轉
RPSOMLOJJHOFFHB28CA,19,4.79,共有部份,鋼筋混凝土造,88年6月9日,十二層,,持分移轉
RPWPMLSJJHOFFBB58CA,37,29.88,住家用,鋼筋混凝土造,71年1月21日,十二層,七層,全筆移轉
RPWPMLSJJHOFFBB58CA,37,7.80,共有部份,鋼筋混凝土造,71年1月21日,十二層,,持分移轉
SPWRMLLKJHOFFBB28CA,,80.89,集合住宅,鋼筋混凝土造,107年10月9日,十三層,二層 陽台,全筆移轉
SPWRMLLKJHOFFBB28CA,,69.32,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水處理機房，排煙室，水箱，車道，防空避難室兼停車空間，台電配電室，緊急發電機室，電信室，機車停車區，電錶室，門廳，梯廳，公共服務空間，資源回收室，無障礙廁所，梯間，電梯機房，水錶箱室等２２項,鋼筋混凝土造,107年10月9日,十三層,,持分移轉
RPPNMLPJJHOFFKB28CA,20,39.74,停車空間，管理員室，梯間，機房，防空避難室,鋼筋混凝土造,87年6月26日,七層,,持分移轉
RPPNMLPJJHOFFKB28CA,20,99.71,住家用,鋼筋混凝土造,87年6月26日,七層,七層 陽台,全筆移轉
RPQOMLSJJHOFFAB77CA,37,18.00,住家用,鋼筋混凝土造,70年12月31日,十一層,十一層,全筆移轉
RPQOMLSJJHOFFAB77CA,37,10.38,人行道，走道，電梯間，梯間，避難室，變電室，停車空間,鋼筋混凝土造,70年12月31日,十一層,,持分移轉
RPWRMLLKJHOFFBB18CA,,80.89,集合住宅,鋼筋混凝土造,107年10月9日,十三層,二層 陽台,全筆移轉
RPWRMLLKJHOFFBB18CA,,69.32,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水處理機房，排煙室，水箱，車道，防空避難室兼停車空間，台電配電室，緊急發電機室，電信室，機車停車區，電錶室，門廳，梯廳，公共服務空間，資源回收室，無障礙廁所，梯間，電梯機房，水錶箱室等２２項,鋼筋混凝土造,107年10月9日,十三層,,持分移轉
RPQNMLQJJHOFFKB48CA,38,88.90,住商用,加強磚造,69年12月29日,二層,一層 二層,全筆移轉
RPSNMLTKJHOFFBB18CA,8,69.28,住家用,鋼筋混凝土造,100年6月3日,十層,五層 陽台 雨遮,全筆移轉
RPSNMLTKJHOFFBB18CA,8,36.21,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，台電配電室，發電機室，電信室，消防機械室，水箱，污水機房，樓梯間，電梯間，機械室，管理室，門廳等１２項,鋼筋混凝土造,100年6月3日,十層,,持分移轉
RPSPMLTKJHOFFCB48CA,24,107.05,住商用,鋼筋混凝土造,83年6月28日,十六層,一層 二層 陽台 騎樓 花台,全筆移轉
RPSPMLTKJHOFFCB48CA,24,29.42,共有部份,鋼筋混凝土造,83年6月28日,十六層,,持分移轉
RPVNMLNJJHOFFBB77CA,3,83.58,集合住宅,鋼筋混凝土造,104年12月28日,十四層,十三層 陽台,全筆移轉
RPVNMLNJJHOFFBB77CA,3,16.77,本共有部份係依使用執照之建築概要表記載項目有：緊急昇降機，排煙室，梯廳，水箱，電梯機房，水錶室，太陽能設備室，一般安全梯等８項。,鋼筋混凝土造,104年12月28日,十四層,,持分移轉
RPVNMLNJJHOFFBB77CA,3,72.81,本共有部份係依使用執照之建築概要表記載項目有停車空間，一般安全梯，緊急昇降機，消防機房，機械室，太陽能設備室，防空避難室兼停車空間，台電配電室，緊急發電機室，電信機房，頂蓋型開放空間，門廳，公共服務空間，車道，景觀機房，管委會使用空間，梯廳，排煙室，水箱，泳池設備機房，電錶室，坡道，雨水回收機房，資源回收室，公共管道間：等２５項。,鋼筋混凝土造,104年12月28日,十四層,,持分移轉
RPPNMLOJJHOFFHB97DA,24,142.54,住宅　瞭望台,鋼筋混凝土造,83年7月9日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLOJJHOFFCB08CA,20,4.15,共有部份,鋼筋混凝土造,88年5月29日,八層,,持分移轉
RPWNMLOJJHOFFCB08CA,20,14.21,住家用,鋼筋混凝土造,88年5月29日,八層,六層 陽台,全筆移轉
RPWNMLOJJHOFFCB08CA,20,5.06,共有部份,鋼筋混凝土造,88年5月29日,八層,,持分移轉
RPTNMLTJJHOFFKB56DA,27,92.87,辦公室、避難室,鋼筋混凝土造,81年1月6日,七層,一層 騎樓 地下層,持分移轉
RPTNMLTJJHOFFKB56DA,27,15.73,電梯、樓梯、門廊、水池、機械室、化糞池,鋼筋混凝土造,81年1月6日,七層,,持分移轉
RPPNMLTJJHOFFBB77CA,44,80.03,住家用,鋼筋混凝土造,63年12月3日,四層,三層 陽台,全筆移轉
RPSNMLOJJHOFFKB48CA,27,175.13,住商用,鋼筋混凝土造,80年7月18日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPSNMLOKJHOFFCB77CA,5,64.66,住家用,鋼筋混凝土造,102年10月17日,十四層,七層 陽台 雨遮,全筆移轉
RPSNMLOKJHOFFCB77CA,5,41.74,本共有部分之項目有停車空間、污水機房、消防機房、梯廳、樓梯間、排煙室、水箱、電信室、防空避難室兼停車空間、台電配電室、緊急發電機室、人行道、門廳、梯間、外廊、車道、電梯機房、垃圾儲藏室、儲藏室、休閒室、遊戲室、會議室等二十二項。,鋼筋混凝土造,102年10月17日,十四層,,持分移轉
RPXNMLSJJHOFFAB38CA,37,18.00,住家用,鋼筋混凝土造,70年12月31日,十一層,六層,全筆移轉
RPXNMLSJJHOFFAB38CA,37,8.64,人行道，走道，電梯間，梯間，避難室，變電室，停車空間,鋼筋混凝土造,70年12月31日,十一層,,持分移轉
RPUNMLNJJHOFFBB67CA,37,87.42,住家用,鋼筋混凝土造,70年12月31日,五層,四層,全筆移轉
RPWPMLOJJHOFFAB08CA,1,68.95,集合住宅,鋼筋混凝土造,107年2月23日,十二層,六層 陽台 雨遮,全筆移轉
RPWPMLOJJHOFFAB08CA,1,60.22,本共有部份係依使用執照之建築概要表記載項目有：停車空間兼防空避難室、安全梯、消防機械室、污水機械室、雨水機房、水箱、戶外安全梯間、緊急昇降機、一般昇降機、機電設備、停車空間、台電配電室、電信室、公共服務空間、發電機室、管委會使用空間、梯間、排煙室、安全梯間、垃圾暫存區、車道、梯廳、走廊、戶外安全梯、機械室、水錶室、機車停車區、造型頂蓋等２８項。,鋼筋混凝土造,107年2月23日,十二層,,持分移轉
RPQNMLNJJHOFFBB27CA,15,173.51,停車空間，住房，梯間，水箱,鋼筋混凝土造,92年7月16日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPQNMLNJJHOFFBB27CA,15,.07,共有部份,鋼筋混凝土造,92年7月16日,一層,,持分移轉
RPUPMLSJJHOFFBB38CA,22,25.06,住家用,鋼筋混凝土造,85年8月19日,十二層,九層 花台,全筆移轉
RPUPMLSJJHOFFBB38CA,22,14.00,共有部份,鋼筋混凝土造,85年8月19日,十二層,,持分移轉
RPRPMLQKJHOFFCB08CA,19,99.90,住家用,鋼筋混凝土造,89年3月16日,十四層,五層 陽台 雨遮,全筆移轉
RPRPMLQKJHOFFCB08CA,19,33.45,共有部份,鋼筋混凝土造,89年3月16日,十四層,,持分移轉
RPRPMLQKJHOFFCB08CA,19,8.27,共有部份,鋼筋混凝土造,89年3月16日,十四層,,持分移轉
RPRNMLQKJHOFFBB77CA,25,71.88,住家用,鋼筋混凝土造,82年11月11日,七層,五層 陽台,全筆移轉
RPRNMLQKJHOFFBB77CA,25,18.71,共有部份,鋼筋混凝土造,82年11月11日,七層,,持分移轉
RPWPMLLKJHOFFAB87CA,20,35.07,商業用,鋼筋混凝土造,87年9月30日,十二層,一層,全筆移轉
RPWPMLLKJHOFFAB87CA,20,7.05,共有部份,鋼筋混凝土造,87年9月30日,十三層,,持分移轉
RPROMLOJJHOFFCB67CA,25,97.73,住家用,鋼筋混凝土造,83年1月6日,十六層,十二層 陽台,全筆移轉
RPROMLOJJHOFFCB67CA,25,13.03,共有部份,鋼筋混凝土造,83年1月6日,十六層,,持分移轉
RPROMLOJJHOFFCB67CA,25,16.98,停車空間、避難室,鋼筋混凝土造,83年1月6日,十六層,,持分移轉
RPTOMLOLJHOFFJB78CA,2,99.25,集合住宅,鋼筋混凝土造,105年10月19日,十五層,七層 陽台 雨遮,全筆移轉
RPTOMLOLJHOFFJB78CA,2,30.74,公共服務空間、梯廳、管委會使用空間、門廳、污物處理室、泳池機房、梯廳兼排煙室、水錶室、水箱、機械室、梯間,鋼筋混凝土造,105年10月19日,十五層,,持分移轉
RPTOMLOLJHOFFJB78CA,2,47.20,停車空間、消防機房、水箱、梯間、機械室、梯廳兼排煙室、防空避難兼停車空間、台電配電場所（提供淨面積９１．０２平方公尺）、發電機、電信機房、水景機房,鋼筋混凝土造,105年10月19日,十五層,,持分移轉
RPPPMLNJJHOFFBB37CA,12,378.89,住宅，停車空間，水塔間,鋼筋混凝土造,95年10月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPXNMLLLJHOFFCB08CA,27,82.01,住家用,鋼筋混凝土造,81年1月22日,六層,二層 三層 陽台 花台,全筆移轉
RPXNMLLLJHOFFCB08CA,27,28.58,共有部份,鋼筋混凝土造,81年1月22日,六層,,持分移轉
RPRNMLPKJHOFFAB57CA,,67.77,住家用,木造,,一層,一層,全筆移轉
RPWNMLNJJHOFFAB77CA,24,23.56,住家用,鋼筋混凝土造,84年1月13日,十九層,十一層 陽台,全筆移轉
RPWNMLNJJHOFFAB77CA,24,8.42,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPWNMLNJJHOFFAB77CA,24,3.84,共有部份,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPROMLMJJHOFFAB47EA,23,22.22,集合住宅,鋼骨鋼筋混凝土造,85年5月20日,十九層,十一層 陽台 花台 雨遮,全筆移轉
RPROMLMJJHOFFAB47EA,23,4.51,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,持分移轉
RPROMLMJJHOFFAB47EA,23,6.02,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,持分移轉
RPOPMLNJJHOFFCB37CA,11,125.40,住家用,鋼筋混凝土造,96年12月26日,十四層,七層 陽台,全筆移轉
RPOPMLNJJHOFFCB37CA,11,85.99,共用,鋼筋混凝土造,96年12月26日,十四層,,持分移轉
RPQNMLLKJHOFFJB97CA,24,87.59,集合住宅,鋼筋混凝土造,84年1月25日,八層,五層 陽台 花台,全筆移轉
RPQNMLLKJHOFFJB97CA,24,40.65,共有部份,鋼筋混凝土造,84年1月25日,八層,,持分移轉
RPPNMLRJJHOFFBB57CA,22,29.37,住家用,鋼筋混凝土造,85年7月15日,十四層,十一層 陽台,全筆移轉
RPPNMLRJJHOFFBB57CA,22,9.14,共有部份,鋼筋混凝土造,85年7月15日,十四層,,持分移轉
RPPNMLRJJHOFFBB57CA,22,6.96,共有部份,鋼筋混凝土造,85年7月15日,十四層,,持分移轉
RPPNMLRJJHOFFKB58DA,41,94.92,住家用,加強磚造,67年3月27日,二層,一層 二層,全筆移轉
RPPPMLNJJHOFFAB27CA,24,19.48,住家用,鋼筋混凝土造,83年7月14日,十三層,四層,全筆移轉
RPVNMLPJJHOFFAB87CA,11,62.24,集合住宅,鋼筋混凝土造,96年10月30日,十二層,七層 陽台 雨遮,全筆移轉
RPPPMLNJJHOFFAB27CA,24,5.45,梯間,鋼筋混凝土造,83年7月14日,十三層,,持分移轉
RPVNMLPJJHOFFAB87CA,11,35.34,共用,鋼筋混凝土造,96年10月30日,十二層,,持分移轉
RPPPMLNJJHOFFAB27CA,24,4.69,防空避難室兼停車空間．水箱．梯間．機房．停車場,鋼筋混凝土造,83年7月14日,十三層,,持分移轉
RPVNMLPJJHOFFAB87CA,11,9.50,共用,鋼筋混凝土造,96年10月30日,十二層,,持分移轉
RPOOMLOJJHOFFHB87CA,27,106.84,住家用,鋼筋混凝土造,80年12月26日,十層,二層 陽台,全筆移轉
RPOOMLOJJHOFFHB87CA,27,47.04,共有部份,鋼筋混凝土造,80年12月26日,十層,,持分移轉
RPOOMLTKJHOFFJB68CA,5,114.94,集合住宅,鋼筋混凝土造,103年2月21日,十四層,五層 陽台 雨遮,全筆移轉
RPOOMLTKJHOFFJB68CA,5,130.65,停車空間、樓梯間、昇降機間、水箱、污水機房、消防機房、梯廳、排煙室、機械室、防空避難空間兼停車空間、台電配電室、機車停車區、電信室、電錶室、緊急發電機室、門廳、垃圾集中處、外廊、車道、管理室、公共服務空間、水錶箱室、電梯機房、頂蓋型開放空間、梯間,鋼筋混凝土造,103年2月21日,十四層,,持分移轉
RPWNMLSKJHOFFFB88CA,38,49.68,住家用,加強磚造,69年6月12日,一層,一層,全筆移轉
RPVNMLPJJHOFFBB97CA,21,70.38,住家用,鋼筋混凝土造,87年4月17日,二十五層,十六層 陽台,全筆移轉
RPVNMLPJJHOFFBB97CA,21,.00,共有部份,鋼筋混凝土造,87年4月17日,二十五層,,
RPVNMLPJJHOFFBB97CA,21,.00,共有部份,鋼筋混凝土造,87年4月17日,二十五層,,
RPVNMLPJJHOFFBB97CA,21,.00,共有部份,鋼筋混凝土造,87年4月17日,二十五層,,
RPVNMLPJJHOFFBB97CA,21,.00,共有部份,鋼筋混凝土造,87年4月17日,二十五層,,
RPVNMLPJJHOFFBB97CA,21,.00,共有部份,鋼筋混凝土造,87年4月17日,二十五層,,
RPVNMLPJJHOFFBB97CA,21,13.69,共有部份,鋼筋混凝土造,87年4月17日,二十五層,,持分移轉
RPVNMLPJJHOFFBB97CA,21,.00,共有部份,鋼筋混凝土造,87年4月17日,二十五層,,
RPVNMLPJJHOFFBB97CA,21,14.94,共有部份,鋼筋混凝土造,87年4月17日,二十五層,,持分移轉
RPRNMLOKJHOFFCB67CA,12,16.04,住家用,鋼筋混凝土造,95年7月11日,七層,四層 陽台,全筆移轉
RPRNMLOKJHOFFCB67CA,12,18.79,共用,鋼筋混凝土造,95年7月11日,七層,,持分移轉
RPRNMLPJJHOFFBB57CA,19,50.01,住家用,鋼筋混凝土造,88年6月16日,二十層,六層 陽台,全筆移轉
RPRNMLPJJHOFFBB57CA,19,8.41,共有部份,鋼筋混凝土造,88年6月16日,二十層,,持分移轉
RPRNMLPJJHOFFBB57CA,19,1.79,共有部份,鋼筋混凝土造,88年6月16日,二十層,,持分移轉
RPRNMLPJJHOFFBB57CA,19,15.98,共有部份,鋼筋混凝土造,88年6月16日,二十層,,持分移轉
RPVOMLLLJHOFFBB87CA,24,42.50,住商用,鋼筋混凝土造,83年11月22日,十七層,一層,全筆移轉
RPVOMLLLJHOFFBB87CA,24,8.08,共有部份,鋼筋混凝土造,83年11月22日,十七層,,持分移轉
RPVOMLLLJHOFFBB87CA,24,.00,共有部份,鋼筋混凝土造,83年11月22日,十七層,,
RPWOMLNJJHOFFCB08CA,14,84.58,住家用,ＲＣ造,93年12月6日,十四層,十二層 陽台,全筆移轉
RPWOMLNJJHOFFCB08CA,14,51.18,共用,ＲＣ造,93年12月6日,十四層,,持分移轉
RPOQMLPKJHOFFCB77CA,35,100.60,住家用,鋼筋混凝土造,73年5月31日,五層,二層 陽台,全筆移轉
RPPNMLOJJHOFFDB47CA,35,105.06,住商用,鋼筋混凝土造,73年3月14日,二層,一層 二層 陽台 騎樓 見其他登記事項,全筆移轉
RPRNMLRJJHOFFEB08CA,39,125.56,住家用,鋼筋混凝土加強磚造,69年2月15日,二層,一層 二層 騎樓,全筆移轉
RPVOMLOKJHOFFAB97CA,12,94.84,集合住宅,鋼筋混凝土造,95年8月10日,十五層,十二層 陽台 雨遮,全筆移轉
RPVOMLOKJHOFFAB97CA,12,38.02,共用,鋼筋混凝土造,95年8月10日,十五層,,持分移轉
RPVOMLOKJHOFFAB97CA,12,16.67,共用,鋼筋混凝土造,95年8月10日,十五層,,持分移轉
RPQNMLRJJHOFFCB77CA,1,.02,本共有部分係依使用執照之建築物概要表記載項目有：汽車車道、梯廳、樓梯間、停車空間、行動不便電梯、消防機械室、電梯、水箱、污水機械室、防空避難室兼停車空間、電錶室、電信室、機械室、受電箱區、台電配電室、發電機室等１６項。,鋼筋混凝土造,107年4月13日,十層,,持分移轉
RPQNMLRJJHOFFCB77CA,1,.05,集合住宅,鋼筋混凝土造,107年4月13日,十層,,持分移轉
RPQNMLRJJHOFFCB77CA,1,.01,本共有部分係依使用執照之建築物概要表記載項目有：電梯、行動不便電梯、樓梯間、梯廳、管理委員會使用空間、水箱等６項。,鋼筋混凝土造,107年4月13日,十層,,持分移轉
RPQNMLRJJHOFFCB77CA,1,.05,集合住宅,鋼筋混凝土造,107年5月16日,九層,,持分移轉
RPQNMLRJJHOFFCB77CA,1,.01,本共有部分係依使用執照之建築物概要表記載項目有：管理委員會使用空間、行動不便電梯、汽車車道、樓梯間、梯廳、電梯、機械室、水箱等８項,鋼筋混凝土造,107年5月16日,九層,,持分移轉
RPQNMLRJJHOFFCB77CA,1,79.18,集合住宅,鋼筋混凝土造,107年5月16日,九層,六層 陽台 雨遮,全筆移轉
RPQNMLRJJHOFFCB77CA,1,.01,本共有部分係依使用執照之建築物概要表記載項目有：汽車車道、梯廳、樓梯間、行動不便電梯、停車空間、電梯、水箱、消防機械室、污水機械室、游泳池水箱、防空避難室兼停車空間、台電配電室、受電箱區、電錶室、機械室、發電機室、電信室等１７項。,鋼筋混凝土造,107年5月16日,九層,,持分移轉
RPQNMLRJJHOFFCB77CA,1,21.73,本共有部分係依使用執照之建築物概要表記載項目有：管理委員會使用空間、行動不便電梯、汽車車道、樓梯間、梯廳、電梯、機械室、水箱等８項,鋼筋混凝土造,107年5月16日,九層,,持分移轉
RPQNMLRJJHOFFCB77CA,1,50.48,本共有部分係依使用執照之建築物概要表記載項目有：汽車車道、梯廳、樓梯間、行動不便電梯、停車空間、電梯、水箱、消防機械室、污水機械室、游泳池水箱、防空避難室兼停車空間、台電配電室、受電箱區、電錶室、機械室、發電機室、電信室等１７項。,鋼筋混凝土造,107年5月16日,九層,,持分移轉
RPPNMLKLJHOFFGB57CA,34,150.46,倉庫、廠房、人行道、餐廳、廚房、單身員工宿舍,鋼筋混凝土造,74年4月21日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPWQMLSJJHOFFCB78CA,4,84.82,集合住宅,鋼筋混凝土造,104年5月13日,十二層,四層 陽台 雨遮,全筆移轉
RPWQMLSJJHOFFCB78CA,4,73.04,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、樓梯間、消防機房、水箱、車道、一般昇降機、緊急昇降機、排煙室、電信室、台電受電室、緊急發電機室、防空避難室兼停車空間、人行道、門廳、梯廳、管委會空間、水錶室、機械室等１８項。,鋼筋混凝土造,104年5月13日,十二層,,持分移轉
RPPNMLPLJHOFFHB18CA,17,136.56,停車空間、住宅、梯間,鋼筋混凝土造,91年4月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUUMLKMJHOFFCB48CA,,123.30,集合住宅,鋼筋混凝土造,107年10月19日,二十二層,三層 陽台 雨遮,全筆移轉
RPUUMLKMJHOFFCB48CA,,94.02,本共有部分係依使用執照之建築概要表記載項目有：停車空間，汽車車道，雨汙水機房，消防機房，機房，緊急昇降機，昇降機，安全梯，排煙室，水箱，防空避難室兼停車空間，機車停車空間，台電配電室，電信室，緊急發電機室，水景機房，受電室，消防中繼機房，門廳，公共服務空間，防災中心，環保資源室，管理室，特別安全梯，梯廳，梯間，水錶室，機械室等２８項,鋼筋混凝土造,107年10月19日,二十二層,,持分移轉
RPXNMLLKJHOFFFB28CA,2,11.99,停車空間、車道、台電配電室、電信室、發電機室、消防機械室、汙水機械室、水箱、安全梯、梯間、管委會使用空間、梯廳、戶外安全梯間、機械室、水錶室,鋼筋混凝土造,106年6月22日,九層,,持分移轉
RPXNMLLKJHOFFFB28CA,2,185.36,店鋪、住宅,鋼筋混凝土造,106年6月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLLKJHOFFAB77EA,28,112.45,住家用,鋼筋混凝土造,80年2月1日,七層,二層 陽台,全筆移轉
RPVNMLLKJHOFFAB77EA,28,22.25,人行道．梯間．機械間．水箱．門廳．受電室．通道,鋼筋混凝土造,80年2月1日,七層,,持分移轉
RPTPMLRJJHOFFBB18CA,2,289.78,住宅、辦公室、樓梯間、停車空間、人行道,鋼筋混凝土造,106年2月3日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPUPMLOJJHOFFBB97CA,26,85.09,住家用,鋼筋混凝土造,81年7月28日,六層,一層 陽台 平台,全筆移轉
RPUPMLOJJHOFFBB97CA,26,33.62,共有部份,鋼筋混凝土造,81年7月28日,六層,,持分移轉
RPWOMLQKJHOFFJB56CA,23,59.71,集合住宅,鋼筋混凝土造,84年7月28日,十二層,七層 陽台,全筆移轉
RPWOMLQKJHOFFJB56CA,23,11.92,避難室、人行道、梯間、機房、水箱,鋼筋混凝土造,84年7月28日,十二層,,持分移轉
RPVOMLSKJHOFFAB38CA,45,318.12,商業用,鋼筋混凝土造,63年5月1日,二層,一層 二層 陽台 騎樓,全筆移轉
RPWNMLQKJHOFFBB28CA,4,82.54,住家用,鋼筋混凝土造,103年10月22日,十二層,七層 陽台 雨遮,全筆移轉
RPWNMLQKJHOFFBB28CA,4,53.34,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水機房，水箱，梯廳，防空避難室兼停車空間，台電配電室，緊急發電機室，垃圾集中室，電信室，公共服務空間，車道，門廳，頂蓋型開放空間，機車停車區，外廊等１８項。,鋼筋混凝土造,103年10月22日,十二層,,持分移轉
RPWNMLQKJHOFFBB28CA,4,16.43,本共有部分係依使用執照之建築概要表記載項目有，昇降機間，梯廳，水箱，電梯機房，樓梯間，梯間等６項,鋼筋混凝土造,103年10月22日,十二層,,持分移轉
RPUOMLPKJHOFFAB97CA,25,19.78,住家用,鋼筋混凝土造,83年6月6日,八層,五層 陽台 雨遮,全筆移轉
RPUOMLPKJHOFFAB97CA,25,10.16,防空避難室．停車空間．水箱．樓梯間．機械室．人行道,鋼筋混凝土造,83年6月6日,八層,,持分移轉
RPOQMLNJJHOFFCB57DA,24,126.84,住家用,鋼筋混凝土造,83年6月14日,十三層,九層 陽台 花台,全筆移轉
RPOQMLNJJHOFFCB57DA,24,37.92,共有部份,鋼筋混凝土造,83年6月14日,十三層,,持分移轉
RPOQMLNJJHOFFCB57DA,24,.29,住家用,鋼筋混凝土造,83年6月14日,十三層,,持分移轉
RPOQMLNJJHOFFCB57DA,24,.00,共有部份,鋼筋混凝土造,83年6月14日,十三層,,持分移轉
RPUPMLRJJHOFFAB18CA,20,31.88,商業用,鋼筋混凝土造,87年9月30日,十二層,一層,全筆移轉
RPUPMLRJJHOFFAB18CA,20,6.65,共有部份,鋼筋混凝土造,87年9月30日,十三層,,持分移轉
RPRPMLTJJHOFFCB28CA,13,103.03,住家用,鋼筋混凝土造,94年8月11日,十四層,五層 陽台 雨遮,全筆移轉
RPRPMLTJJHOFFCB28CA,13,61.94,共有部份,鋼筋混凝土造,94年8月11日,十四層,,持分移轉
RPRNMLPKJHOFFJB48CA,40,86.94,住家用,加強磚造,68年6月10日,二層,一層 二層,全筆移轉
RPQPMLOLJHOFFAB67CA,22,99.64,集合住宅,鋼筋混凝土造,85年8月21日,九層,三層 陽台 花台,全筆移轉
RPQPMLOLJHOFFAB67CA,22,30.16,共同使用,鋼筋混凝土造,85年8月21日,九層,,持分移轉
RPQPMLOLJHOFFAB67CA,22,.09,管理室,鋼筋混凝土造,85年8月21日,九層,一層,持分移轉
RPQPMLOLJHOFFAB67CA,22,16.34,共同使用,鋼筋混凝土造,85年8月21日,九層,,持分移轉
RPWNMLTJJHOFFCB58CA,35,76.43,住家用,鋼筋混凝土造,72年9月13日,四層,二層 陽台,全筆移轉
RPQPMLOLJHOFFAB67CA,22,13.40,停車空間,鋼筋混凝土造,85年8月21日,九層,,持分移轉
RPXPMLLKJHOFFBB08CA,34,99.22,住家用,加強磚造,73年10月20日,二層,一層 二層 陽台 平台 屋頂突出物 夾層,全筆移轉
RPQOMLSKJHOFFBB97CA,3,83.58,集合住宅,鋼筋混凝土造,104年12月28日,十四層,七層 陽台,全筆移轉
