編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLSKJIJGFHH09CC,坡道平面,0,29.88,地下二樓
RPRQMLSKJIJGFAH68CC,坡道平面,1000,,地下二樓
RPQNMLRKJIJGFAH18CC,坡道平面,3000,25.32,地下三樓
RPUNMLTKJIJGFAH78CC,坡道平面,0,,地下一樓
RPPQMLSKJIJGFAH48CC,坡道平面,3000,,地下二樓
RPOQMLSKJIJGFAH38CC,坡道平面,2000,,地下一樓
RPOOMLTKJIJGFAH28CC,坡道平面,2500,,地下一樓
RPQPMLTKJIJGFAH58CC,坡道平面,3000,34.51,地下四樓
RPPNMLQKJIJGFAH97CC,坡道平面,3000,,地下一樓
RPWNMLTKJIJGFBH09CC,坡道平面,500,,地下二樓
RPSPMLTKJIJGFBH88CC,坡道平面,500,40.11,地下一樓
RPSOMLTKJIJGFBH78CC,坡道平面,0,22.41,地下一樓
RPSOMLTKJIJGFBH78CC,坡道平面,0,22.41,地下二樓
RPPRMLTKJIJGFBH78CC,坡道平面,0,33.59,地下一樓
RPXQMLTKJIJGFBH86CC,坡道平面,1000,,地下一樓
RPORMLTKJIJGFBH68CC,坡道機械,1000,11.49,地下一樓
RPROMLTKJIJGFDH88CC,坡道平面,500,37.18,地下一樓
RPOOMLTKJIJGFFH78CC,坡道平面,1250,29.67,地下三樓
RPQNMLTKJIJGFFH88CC,坡道平面,1300,37.11,地下三樓
RPROMLTKJIJGFFH09CC,坡道平面,2000,35.26,地下二樓
RPPNMLTKJIJGFHH98CC,坡道平面,0,,地下一樓
RPOOMLTKJIJGFHH98CC,一樓平面,0,15.06,一樓
RPOOMLTKJIJGFHH98CC,一樓平面,0,21.07,一樓
RPOOMLTKJIJGFHH98CC,一樓平面,0,15.06,一樓
RPOOMLTKJIJGFHH98CC,一樓平面,0,31.59,一樓
RPVOMLTKJIJGFHH07CC,坡道平面,1800,25.69,地下五樓含以下
RPWNMLKLJIJGFAH18CC,坡道平面,3000,24.03,地下三樓
RPOOMLKLJIJGFAH47CC,坡道平面,3000,,地下一樓
RPUPMLKLJIJGFAH18CC,坡道平面,3000,,地下一樓
RPPOMLKLJIJGFAH57CC,坡道平面,1000,,地下一樓
RPWQMLKLJIJGFAH48CC,坡道平面,2000,,地下三樓
RPVNMLKLJIJGFBH18CC,升降機械,500,,地下一樓
RPOOMLKLJIJGFBH57CC,坡道平面,1500,40.56,地下二樓
RPOQMLKLJIJGFBH77CC,坡道平面,500,34.54,地下一樓
RPPOMLKLJIJGFCH77CC,坡道平面,2500,25.05,地下一樓
RPSNMLKLJIJGFDH08CC,坡道平面,2000,32.56,地下二樓
RPUNMLKLJIJGFDH28CC,坡道平面,2400,36.38,地下三樓
RPXNMLKLJIJGFDH58CC,坡道平面,2500,30.98,地下一樓
RPTNMLKLJIJGFEH28CC,坡道平面,2000,36.04,地下二樓
RPXNMLKLJIJGFEH68CC,坡道平面,3000,,地下三樓
RPXNMLKLJIJGFFH78CC,坡道平面,0,33.05,地下三樓
RPVOMLKLJIJGFFH68CC,坡道平面,3000,,地下二樓
RPOPMLKLJIJGFGH18CC,坡道平面,3000,37.15,地下二樓
RPRNMLKLJIJGFHH38CC,坡道平面,500,35.07,地下五樓含以下
RPVNMLKLJIJGFHH78CC,坡道平面,3000,37.58,地下三樓
RPTNMLLLJIJGFAH97CC,坡道平面,0,,地下一樓
RPQOMLLLJIJGFAH77CC,坡道平面,3000,33.31,地下三樓
RPOPMLLLJIJGFAH67CC,坡道平面,2000,36.82,地下四樓
RPWNMLLLJIJGFBH38CC,坡道平面,3000,24.48,地下三樓
RPSOMLLLJIJGFBH08CC,坡道平面,1000,13.35,地下三樓
RPUOMLLLJIJGFAH18CC,坡道平面,3000,27.09,地下一樓
RPQQMLLLJIJGFBH08CC,坡道平面,2500,35.71,地下二樓
RPRQMLLLJIJGFBH18CC,坡道平面,1850,23.32,地下一樓
RPXQMLLLJIJGFBH78CC,坡道平面,3000,36.59,地下三樓
RPPRMLLLJIJGFBH08CC,坡道平面,0,38.61,二樓含以上
RPPRMLLLJIJGFBH08CC,坡道平面,0,38.61,二樓含以上
RPPRMLLLJIJGFBH08CC,坡道平面,0,38.61,二樓含以上
RPQRMLLLJIJGFBH18CC,坡道平面,0,31.06,地下四樓
RPUSMLLLJIJGFBH68CC,升降機械,0,17.11,地下三樓
RPVSMLLLJIJGFBH78CC,升降機械,0,17.11,地下三樓
RPUOMLLLJIJGFCH38CC,坡道平面,0,28.84,地下三樓
RPSNMLLLJIJGFDH18CC,一樓平面,2000,,一樓
RPTNMLLLJIJGFDH28CC,坡道平面,3000,35.37,地下三樓
RPQNMLLLJIJGFEH08CC,一樓平面,2000,,一樓
RPTNMLLLJIJGFEH38CC,坡道平面,2500,24.81,地下二樓
RPOOMLLLJIJGFDH87CC,坡道平面,400,37.04,地下三樓
RPQOMLLLJIJGFEH18CC,坡道平面,2500,,地下一樓
RPROMLLLJIJGFEH28CC,坡道平面,3000,35.76,地下三樓
RPSNMLLLJIJGFFH38CC,坡道平面,2000,25.83,地下二樓
RPTNMLLLJIJGFFH48CC,坡道平面,3000,,地下二樓
RPSOMLLLJIJGFFH48CC,坡道平面,2000,30.00,地下一樓
RPPPMLLLJIJGFFH28CC,坡道平面,2500,31.32,地下二樓
RPQPMLLLJIJGFFH38CC,坡道平面,3000,40.10,地下一樓
RPSPMLLLJIJGFFH58CC,坡道平面,1000,27.21,地下二樓
RPRNMLLLJIJGFGH38CC,坡道平面,3000,38.94,地下三樓
RPTPMLLLJIJGFFH68CC,坡道平面,2000,25.78,地下三樓
RPTNMLLLJIJGFGH58CC,坡道平面,2000,,地下三樓
RPXNMLLLJIJGFGH98CC,坡道平面,2000,28.93,地下一樓
RPPOMLLLJIJGFEH08CC,坡道平面,3000,,地下一樓
RPPNMLLLJIJGFHH28CC,坡道平面,0,25.63,地下四樓
RPRNMLLLJIJGFHH48CC,坡道平面,3000,37.58,地下二樓
RPSNMLLLJIJGFHH58CC,坡道平面,3000,,地下二樓
RPTNMLLLJIJGFHH68CC,坡道平面,1500,26.34,地下五樓含以下
RPQOMLLLJIJGFHH48CC,坡道平面,3000,32.95,地下三樓
RPOOMLLLJIJGFHH28CC,坡道平面,1000,29.88,地下二樓
RPPNMLMLJIJGFAH67CC,坡道平面,3000,27.25,地下三樓
RPWOMLLLJIJGFGH98CC,坡道平面,2000,31.29,地下二樓
RPVOMLMLJIJGFAH38CC,坡道平面,3000,32.03,地下一樓
RPWOMLMLJIJGFAH48CC,坡道平面,2000,24.79,地下二樓
RPOQMLMLJIJGFAH87CC,坡道平面,1000,,地下二樓
RPPQMLMLJIJGFAH97CC,坡道平面,500,,地下二樓
RPXPMLLLJIJGFAH58CC,坡道平面,500,27.63,地下二樓
RPPQMLLLJIJGFAH87CC,坡道平面,3000,,地下二樓
RPSQMLLLJIJGFAH18CC,坡道平面,2000,,地下三樓
RPPPMLLLJIJGFAH77CC,坡道平面,2800,42.15,地下三樓
RPORMLLLJIJGFAH87CC,坡道平面,2000,27.48,地下三樓
RPVQMLMLJIJGFAH58CC,坡道平面,2500,29.26,地下一樓
RPUPMLMLJIJGFBH48CC,坡道平面,3000,30.49,地下三樓
RPVQMLMLJIJGFBH68CC,坡道平面,1000,27.56,地下一樓
RPUNMLMLJIJGFCH38CC,坡道平面,2000,32.14,地下二樓
RPVNMLMLJIJGFDH58CC,坡道平面,3000,35.37,地下三樓
RPTNMLMLJIJGFDH38CC,坡道平面,1300,39.81,地下一樓
RPPOMLMLJIJGFDH08CC,坡道平面,1000,29.34,地下三樓
RPOPMLMLJIJGFDH08CC,坡道平面,1000,36.87,地下三樓
RPUOMLMLJIJGFDH58CC,坡道平面,2500,40.11,地下二樓
RPTNMLMLJIJGFFH58CC,坡道平面,3000,,地下一樓
RPXOMLMLJIJGFFH09CC,坡道平面,2500,33.71,地下二樓
RPQOMLMLJIJGFFH38CC,坡道平面,2000,,地下一樓
RPPNMLMLJIJGFGH28CC,坡道平面,2500,30.94,地下一樓
RPQNMLMLJIJGFHH48CC,坡道平面,0,,地下三樓
RPUNMLMLJIJGFHH88CC,坡道平面,1000,35.07,地下四樓
RPPOMLMLJIJGFGH38CC,坡道平面,3000,31.43,地下三樓
RPPPMLMLJIJGFFH38CC,坡道平面,1200,21.37,地下一樓
RPTNMLMLJIJGFHH78CC,坡道平面,0,27.19,地下一樓
RPRNMLNLJIJGFDH28CC,坡道平面,1500,,地下一樓
RPPNMLNLJIJGFHH48CC,坡道平面,0,26.34,地下一樓
RPOPMLMLJIJGFFH28CC,坡道平面,1800,32.21,地下二樓
RPPNMLOLJIJGFHH58CC,坡道平面,0,24.80,地下四樓
RPQNMLOLJIJGFFH48CC,坡道平面,3000,33.08,地下二樓
RPROMLPLJIJGFAH28CC,坡道平面,4500,27.25,地下二樓
RPVQMLPLJIJGFAH88CC,坡道平面,2000,34.23,地下四樓
RPTQMLPLJIJGFAH68CC,坡道平面,3000,12.16,地下一樓
RPTNMLPLJIJGFAH38CC,坡道平面,2500,41.54,地下二樓
RPSNMLPLJIJGFBH38CC,坡道平面,3000,,地下二樓
RPTQMLPLJIJGFBH78CC,坡道平面,3000,35.44,地下二樓
RPSPMLPLJIJGFBH58CC,坡道平面,3000,33.13,地下一樓
RPRQMLPLJIJGFBH58CC,坡道平面,1500,23.71,地下一樓
RPXPMLPLJIJGFBH09CC,坡道平面,2500,31.65,地下二樓
RPTPMLPLJIJGFBH68CC,坡道平面,0,23.41,地下二樓
RPUQMLPLJIJGFBH88CC,坡道平面,3000,32.24,地下三樓
RPPNMLPLJIJGFCH18CC,坡道平面,0,35.93,地下二樓
RPRNMLPLJIJGFDH48CC,坡道平面,2000,27.37,地下二樓
RPQNMLPLJIJGFDH38CC,坡道平面,3000,25.49,地下二樓
RPTNMLPLJIJGFEH78CC,坡道平面,2000,30.67,地下二樓
RPVNMLPLJIJGFFH09CC,坡道平面,2500,40.56,地下三樓
RPOOMLPLJIJGFFH48CC,坡道平面,3000,27.94,地下一樓
RPWNMLPLJIJGFEH09CC,坡道平面,2600,32.72,地下三樓
RPQOMLPLJIJGFFH68CC,坡道平面,300,32.75,地下一樓
RPSOMLPLJIJGFEH78CC,坡道平面,0,29.01,地下一樓
RPWNMLPLJIJGFCH88CC,坡道平面,0,,地下一樓
RPRNMLPLJIJGFHH88CC,坡道平面,1500,33.61,地下三樓
RPTNMLQLJIJGFAH48CC,坡道平面,3000,29.06,地下一樓
RPRNMLPLJIJGFGH78CC,坡道平面,1000,,地下一樓
RPSOMLQLJIJGFAH48CC,坡道平面,3000,,地下三樓
RPXPMLQLJIJGFAH09CC,坡道平面,3000,,地下二樓
RPSNMLQLJIJGFBH48CC,坡道平面,200,,地下一樓
RPPQMLQLJIJGFBH48CC,坡道平面,2500,37.70,地下二樓
RPTPMLQLJIJGFBH78CC,坡道平面,2500,33.23,地下一樓
RPWPMLQLJIJGFBH09CC,坡道平面,2500,27.85,地下二樓
RPROMLQLJIJGFCH58CC,一樓平面,1000,,一樓
RPPNMLQLJIJGFDH38CC,坡道平面,3000,31.74,地下二樓
RPTNMLPLJIJGFHH09CC,坡道平面,3500,23.84,地下一樓
RPQNMLQLJIJGFDH48CC,坡道平面,1000,31.74,地下一樓
RPRNMLQLJIJGFDH58CC,坡道平面,500,30.94,地下二樓
RPSOMLQLJIJGFCH68CC,坡道平面,0,,地下一樓
RPUNMLQLJIJGFEH98CC,坡道平面,3000,26.90,地下二樓
RPSNMLQLJIJGFEH78CC,坡道平面,0,26.33,地下一樓
RPVNMLQLJIJGFFH56CC,坡道平面,2400,29.67,地下三樓
RPWNMLQLJIJGFFH66CC,坡道平面,2500,26.19,地下二樓
RPRNMLQLJIJGFFH78CC,坡道平面,2000,26.19,地下二樓
RPUNMLQLJIJGFGH56CC,坡道平面,3000,23.33,地下一樓
RPSNMLQLJIJGFHH09CC,坡道機械,0,19.97,地下三樓
RPUNMLRLJIJGFAH68CC,坡道平面,1000,21.43,地下一樓
RPXNMLQLJIJGFFH76CC,坡道平面,3000,24.51,地下三樓
RPWOMLRLJIJGFAH98CC,坡道平面,3000,41.31,地下三樓
RPPNMLRLJIJGFBH28CC,坡道平面,3000,34.30,地下四樓
RPPPMLRLJIJGFAH38CC,坡道平面,0,45.30,地下三樓
RPUNMLRLJIJGFBH78CC,坡道平面,1000,,地下二樓
RPQNMLRLJIJGFBH38CC,坡道平面,3000,,地下二樓
RPUOMLRLJIJGFBH88CC,坡道機械,2500,,地下一樓
RPOPMLRLJIJGFBH38CC,坡道平面,3000,29.32,地下二樓
RPRNMLRLJIJGFCH58CC,坡道平面,0,42.72,地下三樓
RPQPMLRLJIJGFBH58CC,坡道平面,1000,35.70,地下一樓
RPPNMLQLJIJGFEH58DC,坡道平面,0,25.00,地下三樓
RPPNMLLLJIJGFEH08DC,坡道平面,0,,地下一樓
RPTNMLRLJIJGFCH78CC,坡道平面,0,42.72,地下三樓
RPXNMLRLJIJGFEH76CC,坡道平面,0,37.40,地下二樓
RPSNMLRLJIJGFBH58CC,坡道平面,2500,43.10,地下三樓
RPQOMLRLJIJGFBH48CC,坡道平面,0,,地下五樓含以下
RPUNMLRLJIJGFEH09CC,坡道平面,2500,24.65,地下一樓
RPWNMLRLJIJGFEH66CC,坡道平面,2000,38.00,地下二樓
RPTNMLRLJIJGFDH88CC,坡道平面,1500,,地下一樓
RPUNMLRLJIJGFGH66CC,坡道平面,3000,,地下一樓
RPVNMLRLJIJGFEH56CC,坡道平面,0,27.97,地下二樓
RPTNMLRLJIJGFFH09CC,升降機械,1000,,地下三樓
RPRNMLRLJIJGFHH09CC,坡道機械,2500,14.57,地下四樓
RPWNMLRLJIJGFHH96CC,坡道平面,0,26.34,地下二樓
RPXNMLRLJIJGFHH07CC,坡道平面,0,26.34,地下二樓
RPSNMLSLJIJGFAH58CC,坡道平面,3000,28.10,地下二樓
RPPNMLSLJIJGFAH28CC,坡道平面,2500,40.72,地下一樓
RPTOMLSLJIJGFAH78CC,坡道平面,2000,37.69,地下三樓
RPXNMLSLJIJGFBH56CC,坡道平面,1000,,地下一樓
RPROMLSLJIJGFBH68CC,坡道平面,3000,17.17,地下三樓
RPSOMLSLJIJGFBH78CC,坡道平面,2500,40.56,地下二樓
RPOPMLSLJIJGFBH48CC,坡道平面,3000,31.07,地下二樓
RPOQMLSLJIJGFBH58CC,坡道平面,0,,地下一樓
RPTNMLSLJIJGFEH09CC,坡道平面,2500,,地下二樓
RPPNMLSLJIJGFGH88CC,坡道平面,3000,33.83,地下二樓
RPUNMLSLJIJGFFH66CC,坡道平面,2000,31.32,地下三樓
RPOOMLSLJIJGFGH88CC,坡道平面,1110,26.62,地下二樓
RPSNMLTLJIJGFAH68CC,坡道平面,3000,33.31,地下一樓
RPTNMLTLJIJGFAH78CC,坡道平面,2500,,地下三樓
RPQNMLTLJIJGFAH48CC,坡道平面,3500,28.22,地下三樓
RPTNMLSLJIJGFHH76CC,坡道平面,1000,26.34,地下四樓
RPTOMLTLJIJGFAH88CC,坡道平面,2000,,地下三樓
RPPPMLTLJIJGFAH58CC,坡道平面,2000,19.94,地下二樓
RPSOMLTLJIJGFAH78CC,坡道平面,2000,,地下二樓
RPVOMLRLJIJGFBH98CC,坡道平面,1500,31.07,地下三樓
RPSNMLTLJIJGFBH78CC,一樓平面,3000,,一樓
RPRNMLTLJIJGFCH78CC,坡道平面,500,,地下一樓
RPPNMLTLJIJGFCH58CC,坡道平面,2200,27.21,地下一樓
RPSPMLTLJIJGFBH98CC,坡道平面,2500,24.02,地下一樓
RPTNMLTLJIJGFFH66CC,坡道平面,1000,29.48,地下三樓
RPUNMLTLJIJGFFH76CC,坡道平面,3000,34.85,地下二樓
RPSOMLTLJIJGFFH66CC,坡道平面,3000,37.11,地下二樓
RPUOMLTLJIJGFFH86CC,坡道平面,0,26.34,地下一樓
RPUNMLTLJIJGFGH86CC,坡道平面,1000,,地下一樓
RPSNMLTLJIJGFHH76CC,坡道平面,1000,33.58,地下一樓
RPUNMLTLJIJGFHH96CC,坡道平面,2000,,地下一樓
RPSNMLKMJIJGFAH87CC,坡道平面,3000,32.08,地下二樓
RPPNMLKMJIJGFEH97CC,坡道平面,2530,,地下二樓
RPXNMLMJKIJGFAH38CC,坡道平面,3000,,地下二樓
RPPNMLSLJIJGFFH88DC,坡道平面,0,37.11,地下三樓
RPQNMLSLJIJGFFH98DC,坡道平面,0,19.99,地下五樓含以下
RPOOMLMJKIJGFBH67CC,坡道平面,2000,29.10,地下三樓
RPTNMLMJKIJGFBH08CC,坡道平面,3000,31.06,地下五樓含以下
RPQQMLMJKIJGFAH97CC,升降機械,2500,9.85,地下二樓
RPUNMLMJKIJGFBH18CC,坡道平面,500,31.53,地下二樓
RPROMLMJKIJGFBH97CC,坡道平面,0,32.57,地下三樓
RPXPMLMJKIJGFBH68CC,坡道平面,2800,30.83,地下三樓
RPVPMLMJKIJGFBH48CC,坡道平面,1000,31.65,地下二樓
RPTNMLMJKIJGFCH18CC,坡道平面,0,,地下一樓
RPPNMLRLJIJGFHH98DC,坡道平面,0,,地下一樓
RPQOMLMJKIJGFDH08CC,坡道平面,2931,30.98,地下二樓
RPTNMLMJKIJGFDH28CC,坡道平面,2000,20.57,地下二樓
RPPOMLMJKIJGFEH08CC,坡道平面,2500,26.17,地下一樓
RPWNMLMJKIJGFEH68CC,坡道平面,2000,,地下一樓
RPRNMLMJKIJGFDH08CC,坡道平面,2000,30.98,地下三樓
RPXNMLMJKIJGFGH98CC,坡道平面,1000,37.26,地下二樓
RPQNMLMJKIJGFHH38CC,坡道平面,521,36.39,地下二樓
RPVOMLMJKIJGFFH78CC,坡道平面,2000,,地下一樓
RPPPMLMJKIJGFFH28CC,坡道平面,2500,36.04,地下二樓
RPTOMLMJKIJGFGH68CC,坡道平面,2000,28.75,地下二樓
RPTNMLNJKIJGFAH08CC,坡道平面,3000,,地下二樓
RPSNMLNJKIJGFAH97CC,坡道平面,3000,,地下二樓
RPXNMLNJKIJGFAH48CC,坡道平面,1500,,地下二樓
RPXOMLNJKIJGFAH58CC,坡道平面,3000,24.75,地下二樓
RPVOMLNJKIJGFAH38CC,坡道平面,3000,30.12,地下一樓
RPOOMLNJKIJGFAH67CC,坡道平面,2000,27.63,地下三樓
RPOPMLNJKIJGFAH77CC,坡道平面,1200,,地下二樓
RPPOMLNJKIJGFAH77CC,坡道平面,3000,40.08,地下三樓
RPQOMLNJKIJGFBH97CC,坡道平面,3000,24.86,地下二樓
RPROMLNJKIJGFBH08CC,坡道平面,1000,30.53,地下一樓
RPSNMLNJKIJGFBH08CC,坡道平面,2000,27.36,地下三樓
RPSOMLNJKIJGFBH18CC,坡道平面,2637,27.85,地下一樓
RPVOMLNJKIJGFBH48CC,坡道平面,1000,,地下二樓
RPPNMLNJKIJGFBH77CC,坡道平面,2000,28.56,地下一樓
RPUPMLNJKIJGFBH48CC,坡道平面,3000,32.87,地下一樓
RPUQMLNJKIJGFBH58CC,坡道平面,3000,40.81,地下五樓含以下
RPPNMLNJKIJGFCH87CC,坡道平面,500,,地下一樓
RPVNMLNJKIJGFCH48CC,坡道平面,0,,地下一樓
RPXNMLNJKIJGFCH68CC,坡道平面,0,,地下三樓
RPVNMLNJKIJGFEH68CC,坡道平面,3000,,地下一樓
RPQNMLNJKIJGFEH18CC,坡道平面,3000,,地下二樓
RPQNMLMJKIJGFAH67CC,坡道平面,2500,31.28,地下三樓
RPUNMLNJKIJGFFH68CC,坡道平面,1000,40.10,地下一樓
RPWNMLNJKIJGFFH88CC,坡道平面,0,20.36,地下一樓
RPSNMLNJKIJGFGH58CC,坡道平面,2500,31.29,地下二樓
RPUNMLNJKIJGFHH88CC,坡道機械,2000,19.97,地下三樓
RPXNMLNJKIJGFHH56CC,坡道平面,3000,31.45,地下四樓
RPOOMLNJKIJGFHH38CC,坡道平面,2000,,地下一樓
RPTNMLNJKIJGFHH78CC,坡道平面,3500,30.30,地下二樓
RPPOMLNJKIJGFHH48CC,坡道平面,2000,37.58,地下二樓
RPSNMLOJKIJGFAH08CC,坡道平面,3000,41.80,地下二樓
RPUNMLOJKIJGFAH28CC,坡道平面,3000,,地下二樓
RPWNMLOJKIJGFAH48CC,坡道平面,0,41.54,地下二樓
RPXOMLOJKIJGFAH68CC,坡道平面,2500,,地下二樓
RPOQMLOJKIJGFAH97CC,坡道平面,3000,44.64,地下二樓
RPVOMLOJKIJGFAH48CC,坡道平面,2500,37.63,地下三樓
RPSOMLOJKIJGFAH18CC,坡道平面,3000,29.81,地下一樓
RPROMLOJKIJGFAH08CC,坡道平面,2700,25.57,地下二樓
RPSQMLOJKIJGFAH38CC,坡道平面,2500,16.08,地下二樓
RPUQMLOJKIJGFAH58CC,坡道平面,2800,,地下一樓
RPSRMLOJKIJGFAH48CC,坡道平面,0,45.72,地下二樓
RPWQMLOJKIJGFAH78CC,坡道平面,3000,27.61,地下二樓
RPRQMLOJKIJGFAH28CC,坡道平面,2500,21.46,地下二樓
RPORMLOJKIJGFAH08CC,坡道平面,2500,34.74,地下三樓
RPVRMLOJKIJGFAH78CC,坡道平面,1000,,地下三樓
RPOTMLOJKIJGFAH28CC,坡道平面,2500,10.55,地下二樓
RPRRMLOJKIJGFAH38CC,坡道平面,3000,27.41,地下三樓
RPQNMLOJKIJGFBH97CC,坡道平面,1000,,地下三樓
RPSTMLOJKIJGFAH68CC,坡道平面,2000,33.30,地下一樓
RPTNMLOJKIJGFBH28CC,坡道平面,2500,27.35,地下二樓
RPWOMLOJKIJGFBH68CC,坡道平面,2000,,地下一樓
RPVNMLOJKIJGFBH48CC,坡道平面,2500,,地下二樓
RPUNMLOJKIJGFCH48CC,坡道平面,0,,地下一樓
RPWNMLOJKIJGFCH68CC,坡道平面,0,40.33,地下三樓
RPXNMLOJKIJGFCH78CC,坡道平面,0,31.82,地下一樓
RPVPMLOJKIJGFBH68CC,坡道平面,3000,31.07,地下四樓
RPRNMLOJKIJGFDH28CC,坡道平面,2000,24.74,地下一樓
RPQNMLOJKIJGFDH18CC,坡道平面,500,31.70,地下二樓
RPPOMLOJKIJGFDH18CC,坡道平面,3000,29.34,地下三樓
RPUNMLOJKIJGFDH58CC,坡道平面,3000,30.98,地下一樓
RPXOMLOJKIJGFDH98CC,坡道平面,0,25.49,地下二樓
RPTNMLOJKIJGFDH48CC,坡道平面,2500,33.11,地下三樓
RPRNMLOJKIJGFFH48CC,坡道平面,2400,29.25,地下一樓
RPXNMLOJKIJGFEH98CC,坡道平面,3000,36.31,地下二樓
RPWNMLOJKIJGFEH88CC,坡道平面,3000,23.38,地下一樓
RPSNMLOJKIJGFFH58CC,坡道平面,2800,24.74,地下一樓
RPUNMLOJKIJGFFH78CC,坡道平面,1000,29.25,地下二樓
RPUOMLOJKIJGFFH88CC,坡道平面,2000,29.67,地下二樓
RPQOMLOJKIJGFEH38CC,坡道平面,0,26.95,地下一樓
RPQOMLOJKIJGFEH38CC,坡道平面,0,26.95,地下一樓
RPPNMLOJKIJGFGH38CC,坡道平面,2500,30.21,地下一樓
RPSNMLOJKIJGFHH78CC,坡道平面,2000,,地下一樓
RPUNMLOJKIJGFHH98CC,坡道平面,3000,34.93,地下三樓
RPQOMLOJKIJGFHH68CC,坡道平面,3000,34.04,地下二樓
RPXOMLOJKIJGFHH76CC,坡道平面,3000,,地下一樓
RPPOMLPJKIJGFAH97CC,坡道平面,3000,,地下三樓
RPVNMLOJKIJGFGH98CC,坡道平面,3000,38.94,地下一樓
RPROMLOJKIJGFGH68CC,坡道平面,3000,,地下二樓
RPVOMLPJKIJGFAH58CC,坡道平面,3000,,地下一樓
RPSQMLPJKIJGFAH48CC,坡道平面,2500,,地下二樓
RPVPMLPJKIJGFAH68CC,坡道平面,2500,,地下二樓
RPWQMLPJKIJGFAH88CC,坡道平面,3000,21.34,地下三樓
RPXNMLPJKIJGFBH78CC,坡道平面,3250,28.03,地下三樓
RPXNMLPJKIJGFBH78CC,坡道平面,3250,28.03,地下三樓
RPTOMLPJKIJGFBH48CC,坡道平面,1000,,地下一樓
RPQOMLPJKIJGFBH18CC,坡道平面,2000,35.93,地下二樓
RPTNMLPJKIJGFBH38CC,坡道平面,2000,,地下一樓
RPUOMLPJKIJGFBH58CC,坡道平面,2500,37.34,地下一樓
RPSOMLPJKIJGFBH38CC,坡道平面,2000,31.65,地下一樓
RPXOMLPJKIJGFBH88CC,坡道平面,3000,30.03,地下二樓
RPUPMLPJKIJGFBH68CC,坡道平面,0,31.07,地下五樓含以下
RPTPMLPJKIJGFBH58CC,坡道平面,2000,33.35,地下三樓
RPQQMLPJKIJGFBH38CC,坡道平面,3000,35.71,地下三樓
