編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLRLKIJGFDC48CB,武嶺段,.32,都市：住,100000,323,持分移轉,05650001
RPUOMLRLKIJGFDC58CB,武嶺段,.15,都市：住,100000,365,持分移轉,05660019
RPTOMLRLKIJGFDC48CB,武嶺段,.02,都市：住,100000,323,持分移轉,05660017
RPUOMLRLKIJGFDC58CB,武嶺段,4.78,都市：住,100000,365,持分移轉,05660020
RPTOMLRLKIJGFDC48CB,武嶺段,.14,都市：住,100000,323,持分移轉,05660019
RPUOMLRLKIJGFDC58CB,武嶺段,3.82,都市：住,100000,365,持分移轉,05660021
RPTOMLRLKIJGFDC48CB,武嶺段,4.23,都市：住,100000,323,持分移轉,05660020
RPVNMLRLKIJGFDC58CB,武嶺段,.03,都市：住,100000,365,持分移轉,05330000
RPUOMLRLKIJGFDC58CB,武嶺段,9.90,都市：住,100000,365,持分移轉,05660022
RPVNMLRLKIJGFDC58CB,武嶺段,.51,都市：住,100000,365,持分移轉,05650000
RPTOMLRLKIJGFDC48CB,武嶺段,3.38,都市：住,100000,323,持分移轉,05660021
RPUOMLRLKIJGFDC58CB,武嶺段,.06,都市：住,100000,365,持分移轉,05660023
RPVNMLRLKIJGFDC58CB,武嶺段,.36,都市：住,100000,365,持分移轉,05650001
RPUOMLRLKIJGFDC58CB,武嶺段,1.68,都市：住,100000,365,持分移轉,05670002
RPSOMLRLKIJGFDC38CB,武嶺段,.11,都市：住,100000,300,持分移轉,05220004
RPVNMLRLKIJGFDC58CB,武嶺段,.02,都市：住,100000,365,持分移轉,05660017
RPUOMLRLKIJGFDC58CB,武嶺段,2.01,都市：住,100000,365,持分移轉,05680002
RPSOMLRLKIJGFDC38CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05260000
RPVNMLRLKIJGFDC58CB,武嶺段,.15,都市：住,100000,365,持分移轉,05660019
RPUOMLRLKIJGFDC58CB,武嶺段,.11,都市：住,100000,365,持分移轉,05680004
RPSOMLRLKIJGFDC38CB,武嶺段,.02,都市：住,100000,300,持分移轉,05330000
RPVNMLRLKIJGFDC58CB,武嶺段,4.78,都市：住,100000,365,持分移轉,05660020
RPUOMLRLKIJGFDC58CB,武嶺段,.22,都市：住,100000,365,持分移轉,05680005
RPSOMLRLKIJGFDC38CB,武嶺段,.42,都市：住,100000,300,持分移轉,05650000
RPVNMLRLKIJGFDC58CB,武嶺段,3.82,都市：住,100000,365,持分移轉,05660021
RPUOMLRLKIJGFDC58CB,武嶺段,4.02,都市：住,100000,365,持分移轉,05690002
RPSOMLRLKIJGFDC38CB,武嶺段,.30,都市：住,100000,300,持分移轉,05650001
RPVNMLRLKIJGFDC58CB,武嶺段,9.90,都市：住,100000,365,持分移轉,05660022
RPUOMLRLKIJGFDC58CB,武嶺段,.24,都市：住,100000,365,持分移轉,05690003
RPSOMLRLKIJGFDC38CB,武嶺段,.01,都市：住,100000,300,持分移轉,05660017
RPVNMLRLKIJGFDC58CB,武嶺段,.06,都市：住,100000,365,持分移轉,05660023
RPSOMLRLKIJGFDC38CB,武嶺段,.13,都市：住,100000,300,持分移轉,05660019
RPVNMLRLKIJGFDC58CB,武嶺段,1.68,都市：住,100000,365,持分移轉,05670002
RPSOMLRLKIJGFDC38CB,武嶺段,3.93,都市：住,100000,300,持分移轉,05660020
RPOOMLRLKIJGFDC97CB,武嶺段,.12,都市：住,100000,332,持分移轉,05220004
RPVNMLRLKIJGFDC58CB,武嶺段,2.01,都市：住,100000,365,持分移轉,05680002
RPSOMLRLKIJGFDC38CB,武嶺段,3.14,都市：住,100000,300,持分移轉,05660021
RPOOMLRLKIJGFDC97CB,武嶺段,1.53,都市：住,100000,332,持分移轉,05260000
RPVNMLRLKIJGFDC58CB,武嶺段,.11,都市：住,100000,365,持分移轉,05680004
RPSOMLRLKIJGFDC38CB,武嶺段,8.14,都市：住,100000,300,持分移轉,05660022
RPOOMLRLKIJGFDC97CB,武嶺段,.02,都市：住,100000,332,持分移轉,05330000
RPSOMLRLKIJGFDC38CB,武嶺段,.05,都市：住,100000,300,持分移轉,05660023
RPOOMLRLKIJGFDC97CB,武嶺段,.46,都市：住,100000,332,持分移轉,05650000
RPSOMLRLKIJGFDC38CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05670002
RPVNMLRLKIJGFDC58CB,武嶺段,.22,都市：住,100000,365,持分移轉,05680005
RPOOMLRLKIJGFDC97CB,武嶺段,.33,都市：住,100000,332,持分移轉,05650001
RPSOMLRLKIJGFDC38CB,武嶺段,1.66,都市：住,100000,300,持分移轉,05680002
RPOOMLRLKIJGFDC97CB,武嶺段,.02,都市：住,100000,332,持分移轉,05660017
RPSOMLRLKIJGFDC38CB,武嶺段,.09,都市：住,100000,300,持分移轉,05680004
RPVNMLRLKIJGFDC58CB,武嶺段,4.02,都市：住,100000,365,持分移轉,05690002
RPOOMLRLKIJGFDC97CB,武嶺段,.14,都市：住,100000,332,持分移轉,05660019
RPSOMLRLKIJGFDC38CB,武嶺段,.18,都市：住,100000,300,持分移轉,05680005
RPVNMLRLKIJGFDC58CB,武嶺段,.24,都市：住,100000,365,持分移轉,05690003
RPOOMLRLKIJGFDC97CB,武嶺段,4.35,都市：住,100000,332,持分移轉,05660020
RPSOMLRLKIJGFDC38CB,武嶺段,3.30,都市：住,100000,300,持分移轉,05690002
RPOOMLRLKIJGFDC97CB,武嶺段,3.47,都市：住,100000,332,持分移轉,05660021
RPSOMLRLKIJGFDC38CB,武嶺段,.20,都市：住,100000,300,持分移轉,05690003
RPOOMLRLKIJGFDC97CB,武嶺段,9.00,都市：住,100000,332,持分移轉,05660022
RPOOMLRLKIJGFDC97CB,武嶺段,.05,都市：住,100000,332,持分移轉,05660023
RPOOMLRLKIJGFDC97CB,武嶺段,1.53,都市：住,100000,332,持分移轉,05670002
RPOOMLRLKIJGFDC97CB,武嶺段,1.83,都市：住,100000,332,持分移轉,05680002
RPOOMLRLKIJGFDC97CB,武嶺段,.10,都市：住,100000,332,持分移轉,05680004
RPOOMLRLKIJGFDC97CB,武嶺段,.20,都市：住,100000,332,持分移轉,05680005
RPPOMLRLKIJGFDC08CB,武嶺段,.13,都市：住,100000,365,持分移轉,05220004
RPOOMLRLKIJGFDC97CB,武嶺段,3.65,都市：住,100000,332,持分移轉,05690002
RPWNMLRLKIJGFDC68CB,武嶺段,.17,都市：住,100000,469,持分移轉,05220004
RPPOMLRLKIJGFDC08CB,武嶺段,1.68,都市：住,100000,365,持分移轉,05260000
RPOOMLRLKIJGFDC97CB,武嶺段,.22,都市：住,100000,332,持分移轉,05690003
RPPOMLRLKIJGFDC08CB,武嶺段,.03,都市：住,100000,365,持分移轉,05330000
RPWNMLRLKIJGFDC68CB,武嶺段,2.16,都市：住,100000,469,持分移轉,05260000
RPPOMLRLKIJGFDC08CB,武嶺段,.51,都市：住,100000,365,持分移轉,05650000
RPWNMLRLKIJGFDC68CB,武嶺段,.04,都市：住,100000,469,持分移轉,05330000
RPPOMLRLKIJGFDC08CB,武嶺段,.36,都市：住,100000,365,持分移轉,05650001
RPWNMLRLKIJGFDC68CB,武嶺段,.65,都市：住,100000,469,持分移轉,05650000
RPPOMLRLKIJGFDC08CB,武嶺段,.02,都市：住,100000,365,持分移轉,05660017
RPWNMLRLKIJGFDC68CB,武嶺段,.46,都市：住,100000,469,持分移轉,05650001
RPPOMLRLKIJGFDC08CB,武嶺段,.15,都市：住,100000,365,持分移轉,05660019
RPWNMLRLKIJGFDC68CB,武嶺段,.02,都市：住,100000,469,持分移轉,05660017
RPPOMLRLKIJGFDC08CB,武嶺段,4.78,都市：住,100000,365,持分移轉,05660020
RPWNMLRLKIJGFDC68CB,武嶺段,.20,都市：住,100000,469,持分移轉,05660019
RPPOMLRLKIJGFDC08CB,武嶺段,3.82,都市：住,100000,365,持分移轉,05660021
RPWNMLRLKIJGFDC68CB,武嶺段,6.14,都市：住,100000,469,持分移轉,05660020
RPPOMLRLKIJGFDC08CB,武嶺段,9.90,都市：住,100000,365,持分移轉,05660022
RPWNMLRLKIJGFDC68CB,武嶺段,4.91,都市：住,100000,469,持分移轉,05660021
RPPOMLRLKIJGFDC08CB,武嶺段,.06,都市：住,100000,365,持分移轉,05660023
RPWNMLRLKIJGFDC68CB,武嶺段,12.72,都市：住,100000,469,持分移轉,05660022
RPPOMLRLKIJGFDC08CB,武嶺段,1.68,都市：住,100000,365,持分移轉,05670002
RPWNMLRLKIJGFDC68CB,武嶺段,.08,都市：住,100000,469,持分移轉,05660023
RPPOMLRLKIJGFDC08CB,武嶺段,2.01,都市：住,100000,365,持分移轉,05680002
RPWNMLRLKIJGFDC68CB,武嶺段,2.16,都市：住,100000,469,持分移轉,05670002
RPPOMLRLKIJGFDC08CB,武嶺段,.11,都市：住,100000,365,持分移轉,05680004
RPWNMLRLKIJGFDC68CB,武嶺段,2.59,都市：住,100000,469,持分移轉,05680002
RPPOMLRLKIJGFDC08CB,武嶺段,.22,都市：住,100000,365,持分移轉,05680005
RPWNMLRLKIJGFDC68CB,武嶺段,.14,都市：住,100000,469,持分移轉,05680004
RPPOMLRLKIJGFDC08CB,武嶺段,4.02,都市：住,100000,365,持分移轉,05690002
RPWNMLRLKIJGFDC68CB,武嶺段,.28,都市：住,100000,469,持分移轉,05680005
RPPOMLRLKIJGFDC08CB,武嶺段,.24,都市：住,100000,365,持分移轉,05690003
RPWNMLRLKIJGFDC68CB,武嶺段,5.16,都市：住,100000,469,持分移轉,05690002
RPWNMLRLKIJGFDC68CB,武嶺段,.31,都市：住,100000,469,持分移轉,05690003
RPWOMLRLKIJGFDC78CB,武嶺段,.12,都市：住,100000,332,持分移轉,05220004
RPWOMLRLKIJGFDC78CB,武嶺段,1.53,都市：住,100000,332,持分移轉,05260000
RPWOMLRLKIJGFDC78CB,武嶺段,.02,都市：住,100000,332,持分移轉,05330000
RPWOMLRLKIJGFDC78CB,武嶺段,.46,都市：住,100000,332,持分移轉,05650000
RPWOMLRLKIJGFDC78CB,武嶺段,.33,都市：住,100000,332,持分移轉,05650001
RPTOMLRLKIJGFDC48CB,武嶺段,8.76,都市：住,100000,323,持分移轉,05660022
