編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLOJKIJGFCB57CC,4,147.87,店舖、辦公室,鋼筋混凝土造,109年7月31日,十二層,,
RPRNMLOJKIJGFCB57CC,4,77.79,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，樓梯間，排煙室，機械室，梯廳，發電機室，水箱，緊急昇降機，行動不便電梯，消防機械室，防空避難室兼停車空間，機車停車區，電信室，台電配電室，垃圾集中室，管理室，電梯，管理委員會使用空間，門廳，水錶室等２１項,鋼筋混凝土造,109年7月31日,十二層,,
RPVNMLOJKIJGFCB97CC,4,41.21,集合住宅,鋼筋混凝土造,109年7月31日,十二層,,
RPVNMLOJKIJGFCB97CC,4,25.11,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，樓梯間，排煙室，機械室，梯廳，發電機室，水箱，緊急昇降機，行動不便電梯，消防機械室，防空避難室兼停車空間，機車停車區，電信室，台電配電室，垃圾集中室，管理室，電梯，管理委員會使用空間，門廳，水錶室等２１項,鋼筋混凝土造,109年7月31日,十二層,,
RPVNMLOJKIJGFCB97CC,4,10.54,本共有部分係依使用執照之建築概要表記載項目有：電梯，樓梯間，梯廳，排煙室，緊急昇降機，行動不便電梯，緊急昇降機電梯等７項,鋼筋混凝土造,109年7月31日,十二層,,
RPQOMLOJKIJGFBB47CC,3,84.73,集合住宅,鋼筋混凝土造,111年4月1日,十五層,,
RPQOMLOJKIJGFBB47CC,3,44.85,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，昇降機間，排煙室，消防機房，污水機房，機房，水箱，車道，停車空間，電信室，緊急發電機室，台電配電室等１３項。,鋼筋混凝土造,111年4月1日,十五層,,
RPQOMLOJKIJGFBB47CC,3,24.63,本共有部分係依使用執照之建築概要表記載項目有：門廳，梯廳，樓梯間，昇降機間，排煙室，資源回收室，管委會使用空間，走廊，車道，公共使用空間，梯間，水錶箱室，電梯機房，水箱等１４項。,鋼筋混凝土造,111年4月1日,十五層,,
RPTOMLOJKIJGFBB77CC,29,33.02,住家用,鋼筋混凝土造,84年6月14日,八層,,
RPTOMLOJKIJGFBB77CC,29,10.74,共有部份,鋼筋混凝土造,84年6月14日,八層,,
RPXNMLOJKIJGFCB18CC,14,48.77,住家用,鋼筋混凝土造,99年11月19日,二十四層,,
RPXNMLOJKIJGFCB18CC,14,44.29,本共有部分之項目有停車空間、消防機房、污水機房、揚水機房、水箱、排煙室、梯廳、樓梯間、昇降機間、防空避難室兼停車空間、防災中心、台電配電室、電信室、緊急發電機房、電錶箱室、門廳、管委會空間、中繼機房、屋頂平台、電梯機房、機房等二十一項,鋼筋混凝土造,99年11月19日,二十四層,,
RPWNMLOJKIJGFCB08CC,33,29.92,住家用,鋼筋混凝土造,80年12月11日,七層,,
RPWNMLOJKIJGFCB08CC,33,6.00,共用部份,鋼筋混凝土造,80年12月11日,七層,,
RPUOMLOJKIJGFBB87CC,40,90.66,住商用,鋼筋混凝土造,73年9月4日,十一層,,
RPUOMLOJKIJGFBB87CC,40,14.17,共有部份,鋼筋混凝土造,73年9月4日,十一層,,
RPPOMLOJKIJGFCB47CC,36,152.28,住家用,鋼筋混凝土造,78年2月1日,五層,,
RPOOMLOJKIJGFCB37CC,18,49.52,住家用,鋼筋混凝土造,95年11月24日,十四層,,
RPOOMLOJKIJGFCB37CC,18,41.05,共用,鋼筋混凝土造,95年11月24日,十四層,,
RPQOMLOJKIJGFCB57CC,18,75.79,住家用,鋼筋混凝土造,95年12月19日,十五層,,
RPQOMLOJKIJGFCB57CC,18,54.52,共用,鋼筋混凝土造,95年12月19日,十五層,,
RPPNMLOJKIJGFDB47CC,5,54.32,集合住宅,鋼筋混凝土造,108年12月17日,十二層,,
RPPNMLOJKIJGFDB47CC,5,66.46,本共有部分之項目有防空避難室兼停車空間、梯廳、樓梯間、昇降機間、機車停車區、消防機房、汙水機房、台電配電室、電信室、車道、停車空間、水箱、門廳、管委會使用空間、垃圾集中室、水錶箱室、電梯機房等１７項。,鋼筋混凝土造,108年12月17日,十二層,,
RPPNMLOJKIJGFFB67CC,18,15.75,住家用,鋼筋混凝土造,96年1月9日,五層,,
RPPNMLOJKIJGFFB67CC,18,.48,梯間、水箱,鋼筋混凝土造,96年1月9日,五層,,
RPPNMLOJKIJGFFB67CC,18,4.11,住家用,鋼筋混凝土造,96年1月9日,五層,,
RPQNMLOJKIJGFHB97CC,3,15.99,集合住宅,鋼筋混凝土造,110年6月16日,五層,,
RPQNMLOJKIJGFHB97CC,3,5.84,本共有部分之項目有停車空間及樓梯間等２項,鋼筋混凝土造,110年6月16日,五層,,
RPTOMLOJKIJGFCB87CC,40,71.22,住家用,鋼筋混凝土造,74年4月6日,五層,,
RPTOMLOJKIJGFCB87CC,40,12.38,共用部份,鋼筋混凝土造,74年4月6日,五層,,
RPQNMLOJKIJGFFB77CC,42,65.05,集合住宅,鋼筋混凝土造,72年2月3日,五層,,
RPQNMLOJKIJGFFB77CC,42,1.40,梯間、國民住宅,鋼筋混凝土造,72年2月3日,五層,,
RPPNMLOJKIJGFJB08CC,,54.59,集合住宅,鋼筋混凝土造,113年7月1日,十五層,,
RPPNMLOJKIJGFJB08CC,,56.97,本共有部分之項目有防空避難室兼停車空間、消防機房、雨汙水機房、水箱、緊急昇降機間兼排煙室、室內安全梯、車道、停車空間、電信機房、室內安全梯、緊急發電機室、台電配電室、電錶室、景觀泳池機房、變電室、機械室、管委會空間、走廊、梯廳、垃圾貯存空間、公共服務空間、游泳池、門廳、戶外安全梯、水錶室等、電梯機房等２６項,鋼筋混凝土造,113年7月1日,十五層,,
RPRNMLOJKIJGFFB87CC,3,66.82,集合住宅,鋼筋混凝土造,111年2月16日,十五層,,
RPRNMLOJKIJGFFB87CC,3,31.19,停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,111年2月16日,十五層,,
RPRNMLOJKIJGFFB87CC,3,10.11,梯廳、管理委員會使用空間、大廳、外廊、風除室、廊道、車道、停車場排風管道、機車停車空間、台電配電室、電信室、電錶區、發電機房、水景機房、垃圾儲藏室、景觀機房、停車場進風管道、消防機房、雨水回收機房等１９項。,鋼筋混凝土造,111年2月16日,十五層,,
RPRNMLOJKIJGFFB87CC,3,22.76,排煙室、昇降機、緊急昇降機、特別安全梯、水箱、梯廳、機械室（水錶室）、機房、電梯機房、消防水箱、屋突水箱、水箱室等１２項。,鋼筋混凝土造,111年2月16日,十五層,,
RPOPMLOJKIJGFCB47CC,2,56.19,集合住宅,鋼筋混凝土造,111年11月24日,九層,,
RPOPMLOJKIJGFCB47CC,2,64.97,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨水污水處理機房、消防機房、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、自行車停車區、門廳、社區家教教室、梯廳、管委會空間、無障礙廁所、垃圾集中室、水錶箱室、露天機電設備、電梯機房等２３項。,鋼筋混凝土造,111年11月24日,九層,,
RPXOMLOJKIJGFCB28CC,7,147.54,辦公室〈辦公事務所及工商服務業〉,鋼骨鋼筋混凝土造,107年1月31日,三十五層,,
RPXOMLOJKIJGFCB28CC,7,51.87,本共有部分係依使用執照之建築物概要表記載項目有：機械室、門廳、外廊、電梯、電扶梯間、梯廳、排煙室、樓梯間、緊急升降機電梯、行動不便電梯、防災中心、水箱、中繼機房、儲藏室、管委會使用空間、電梯機房、水錶室１７項。,鋼骨鋼筋混凝土造,107年1月31日,三十五層,,
RPXOMLOJKIJGFCB28CC,7,45.85,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、消房機房、水箱、車道、梯廳、排煙室、樓梯間、緊急升降電梯、行動不便電梯、電信室、機械室、防空避難室兼停車空間、台電配電室、發電機房、電錶區、消防中繼機房、消防中繼水箱、垃圾集中處、緊急升降機電梯等１９項。,鋼骨鋼筋混凝土造,107年1月31日,三十五層,,
RPROMLOJKIJGFCB67CC,1,64.32,集合住宅,鋼筋混凝土造,113年3月21日,二十一層,,
RPXNMLPJKIJGFAB08CC,17,22.77,集合住宅,鋼筋混凝土造,97年1月21日,二十二層,,
RPROMLOJKIJGFCB67CC,1,65.97,本共有部分係依使用執照之建築概要表記載項目有：停車空間，緊急昇降機，一般昇降機兼行動不便電梯，水箱，雨汙水處理機房，安全梯，排煙室，車道，消防機房，發電機室，電信室，防空避難室兼停車空間，台電配電室，一般昇降兼行動不便電梯，電錶室，防災中心，排風機房，機房，管委會使用空間，梯廳，垃圾＆資源回收空間，梯廳兼排煙室，特別安全梯，機電設備空間，梯間，水錶室，消防中繼機房，電梯機房等２８項,鋼筋混凝土造,113年3月21日,二十一層,,
RPOOMLPJKIJGFAB27CC,35,23.43,住家用,鋼筋混凝土造,78年8月5日,十二層,,
RPOOMLPJKIJGFAB27CC,35,6.33,共用部份,鋼筋混凝土造,78年8月5日,十二層,,
RPPNMLOJKIJGFIB97CC,19,16.40,單身員工宿舍,鋼筋混凝土造,94年7月6日,五層,,
RPPNMLOJKIJGFIB97CC,19,19.57,共用部份,鋼筋混凝土造,94年7月6日,五層,,
RPPNMLOJKIJGFKB18CC,43,37.72,住家用,鋼筋混凝土造,70年5月20日,四層,,
RPUOMLOJKIJGFCB97CC,33,20.66,住家用,鋼筋混凝土造,80年9月11日,十二層,,
RPUOMLOJKIJGFCB97CC,33,10.18,共用部份,鋼筋混凝土造,80年9月11日,十二層,,
RPUNMLPJKIJGFAB77CC,17,22.71,集合住宅,鋼筋混凝土造,97年1月21日,二十二層,,
RPWOMLOJKIJGFCB18CC,31,78.23,住家用,鋼筋混凝土造,83年1月20日,七層,,
RPVOMLOJKIJGFCB08CC,2,79.87,集合住宅,鋼筋混凝土造,111年10月28日,二十四層,,
RPWOMLOJKIJGFCB18CC,31,22.24,共有部份,鋼筋混凝土造,83年1月20日,七層,,
RPWNMLPJKIJGFAB97CC,29,21.30,辦公室,鋼筋混凝土造,84年6月28日,十三層,,
RPWNMLPJKIJGFAB97CC,29,2.97,會議室,鋼筋混凝土造,84年6月28日,十三層,,
RPWNMLPJKIJGFAB97CC,29,17.10,防空避難室兼停車空間．水箱．梯間．機械室．人行道．停車空間．走道,鋼筋混凝土造,84年6月28日,十三層,,
RPQNMLPJKIJGFBB47CC,29,108.22,住家用,鋼筋混凝土造,84年6月1日,十四層,,
RPQNMLPJKIJGFBB47CC,29,41.54,共用部份,鋼筋混凝土造,84年6月1日,十四層,,
RPQNMLOJKIJGFIB08CC,5,44.25,集合住宅,鋼筋混凝土造,108年5月30日,十二層,,
RPQNMLOJKIJGFIB08CC,5,54.47,防空避難室兼停車空間、梯廳、一般昇降機、緊急昇降機、污水機械室、水箱、排煙室、消防機械室、安全梯、停車空間、車道、電信室、發電機械室、台電配電室、公共服務空間、垃圾暫存室、機車停車空間、管委會使用空間、戶外安全梯、梯間、水錶室、走廊、機械室等２３項。,鋼筋混凝土造,108年5月30日,十二層,,
RPXNMLPJKIJGFBB18CC,30,20.93,住家用,鋼筋混凝土造,83年12月14日,十六層,,
RPXNMLPJKIJGFBB18CC,30,8.92,共有部份,鋼筋混凝土造,83年12月14日,十七層,,
RPPOMLPJKIJGFBB47CC,29,19.18,住家用,鋼筋混凝土造,84年6月26日,二十四層,,
RPPOMLPJKIJGFBB47CC,29,5.41,共有部份,鋼筋混凝土造,84年6月26日,二十四層,,
RPPOMLPJKIJGFBB47CC,29,4.13,共有部份,鋼筋混凝土造,84年6月26日,二十四層,,
RPPOMLPJKIJGFBB47CC,29,.00,共有部份,鋼筋混凝土造,84年6月26日,二十四層,,
RPTNMLPJKIJGFBB77CC,3,62.44,集合住宅,鋼筋混凝土造,111年4月25日,十五層,,
RPTNMLPJKIJGFBB77CC,3,55.63,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、昇降機間、消防機房、雨水機房、車道、水箱、停車空間、機械室、台電配電室、電信室、發電機房、門廳、走廊、頂蓋型開放空間、公共服務空間、資源回收中心、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,111年4月25日,十五層,,
RPROMLPJKIJGFBB67CC,19,48.07,住家用,鋼筋混凝土造,94年12月8日,十八層,,
RPSNMLPJKIJGFBB67CC,30,155.98,住家用,鋼筋混凝土造,84年4月15日,十二層,,
RPROMLPJKIJGFBB67CC,19,19.26,共用部份,鋼筋混凝土造,94年12月8日,十八層,,
RPQNMLPJKIJGFAB37CC,17,22.77,集合住宅,鋼筋混凝土造,97年1月21日,二十二層,,
RPPNMLPJKIJGFCB47CC,27,17.99,住家用,鋼筋混凝土造,86年6月21日,十四層,,
RPPNMLPJKIJGFCB47CC,27,11.75,共有部份,鋼筋混凝土造,86年6月21日,十四層,,
RPQNMLPJKIJGFCB57CC,28,131.39,集合住宅,鋼筋混凝土造,85年9月23日,十二層,,
RPQOMLPJKIJGFBB57CC,31,80.53,商業用,鋼筋混凝土造,82年10月4日,十三層,,
RPQOMLPJKIJGFBB57CC,31,11.92,共用部份,鋼筋混凝土造,82年10月4日,十三層,,
RPQOMLPJKIJGFBB57CC,31,14.62,停車空間,鋼筋混凝土造,82年10月4日,十三層,,
RPVNMLPJKIJGFBB97CC,29,107.51,住家用,鋼筋混凝土造,85年4月23日,十八層,,
RPVNMLPJKIJGFBB97CC,29,20.16,共用部份,鋼筋混凝土造,85年4月23日,十八層,,
RPOOMLPJKIJGFBB37CC,25,122.69,辦公室,鋼筋混凝土造,88年8月16日,十四層,,
RPVNMLPJKIJGFBB97CC,29,37.33,共用部份,鋼筋混凝土造,85年4月23日,十八層,,
RPOOMLPJKIJGFBB37CC,25,97.70,共有部份,鋼筋混凝土造,88年8月16日,十四層,,
RPWNMLPJKIJGFBB08CC,31,85.53,商業用,鋼筋混凝土造,82年10月21日,十八層,,
RPWNMLPJKIJGFBB08CC,31,24.90,共有部份,鋼筋混凝土造,82年10月21日,十八層,,
RPPNMLPJKIJGFBB37CC,2,83.40,集合住宅,鋼筋混凝土造,111年7月28日,二十四層,,
RPPNMLPJKIJGFBB37CC,2,72.40,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，緊急昇降機，一般昇降機，污、雨水機械室，消防機械室，水箱，車道，停車空間，機電空間，電信室，緊急發電機室、台電配電室，防災中心，消防中繼機房，機械室，電錶區，水箱室，機車停車區，門廳，廁所，管委會使用空間，走廊，垃圾集中室，公共服務空間，頂蓋型開放空間，儲藏室，信箱室，宅配室，中繼水塔，梯間，梯廳，電梯機房，水錶箱室等３５項．,鋼筋混凝土造,111年7月28日,二十四層,,
RPSNMLPJKIJGFCB77CC,15,47.76,住家用,鋼筋混凝土造,99年2月1日,十一層,,
RPRNMLPJKIJGFCB67CC,27,19.30,住家用,鋼筋混凝土造,86年6月21日,十四層,,
RPRNMLPJKIJGFCB67CC,27,11.75,共用部份,鋼筋混凝土造,86年6月21日,十四層,,
RPSNMLPJKIJGFCB77CC,15,17.59,本共有部份之項目有：人行道、門廳（Ａ）、外廊（Ａ）、外廊（Ｂ）、公共服務空間、電梯梯間Ａ、緊急昇降機、行動不便者昇降機、Ａ１梯、Ａ２梯、Ａ３梯、車道Ａ、陽台、門廊Ｂ、管理室（管委會使用空間）、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、垃圾處理場、梯廳Ｂ１、開放空間景觀水池、Ｂ１梯、Ｂ２梯、Ｂ３梯、車道Ｂ、緩衝空間、廊道Ａ、排煙室Ａ１電梯梯間、管道室、緊急昇降機、梯廳Ｂ、梯廳兼排煙室、排煙室Ｂ１、廊道Ｂ、電梯梯間排煙室Ａ１、梯間、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、機械室、水箱Ａ１、水箱Ａ２、水箱Ｂ１、水箱Ｂ２等四十四項。,鋼筋混凝土造,99年2月1日,十二層,,
RPSNMLPJKIJGFCB77CC,15,6.59,本共有部份之項目有：電表室、台電配電室Ａ、防空避難室兼停車空間、發電機室、過濾機房、行動不便者昇降機、Ａ３梯、台電配電室Ｂ、Ｂ３梯、Ｂ４梯、停車空間、電信室、儲藏室、汙水機房、水箱Ａ、機械室、水箱Ｂ、消防機房等十八項。,鋼筋混凝土造,99年2月1日,十二層,,
RPTNMLPJKIJGFCB87CC,33,132.08,住家用,鋼筋混凝土造,81年5月28日,二十二層,,
RPTNMLPJKIJGFCB87CC,33,27.85,共有部份,鋼筋混凝土造,81年5月28日,二十二層,,
RPRNMLOJKIJGFHB08CC,1,63.06,集合住宅,鋼筋混凝土造,113年2月26日,十五層,,
RPRNMLOJKIJGFHB08CC,1,7.32,本共有部分之項目有管委會使用空間、公共服務空間、管道間、廊道、資源回收室、排煙室、安全梯、戶外安全梯、梯廳、緊急昇降機、昇降機、梯間、機械室、水箱、水錶室、電梯機械室等十六項,鋼筋混凝土造,113年2月26日,十五層,,
RPRNMLOJKIJGFHB08CC,1,11.95,梯廳、排煙室、戶外安全梯、管道間、緊急昇降機、昇降機等六項,鋼筋混凝土造,113年2月26日,十五層,,
RPRNMLOJKIJGFHB08CC,1,11.78,本共有部分之項目有防空避難室兼停車空間、排煙室、安全梯、水箱、車道、台電配電室、緊急發電機室、電信室、緊急昇降機、昇降機、停車空間、消防機房、雨／污水機房、揚水泵機房等十四項,鋼筋混凝土造,113年2月26日,十五層,,
RPUNMLPJKIJGFCB97CC,1,45.13,辦公室,鋼骨鋼筋混凝土造、鋼筋混凝土造,113年1月29日,三十一層,,
RPUNMLPJKIJGFCB97CC,1,19.86,本共有部分係依使用執照之建築物概要表記載項目有：梯廳、排煙室、機車汽車坡道、管委會使用空間、防災中心、公益設施、樓梯間、昇降機、緊急昇降機、無障礙昇降機、外廊、消防中繼機房、機械室、水箱等１４項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,113年1月29日,三十一層,,
RPUNMLPJKIJGFCB97CC,1,38.25,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、汽車坡道、水箱、汽車機車坡道、消防機械室、梯廳、樓梯間、排煙室、昇降機、緊急昇降機、無障礙昇降機、防空避難室兼停車空間、機械室、電信室、機車停車空間、電錶箱區、台電配電室、發電機室、受電箱區、垃圾集中室、消防中繼機房等２１項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,113年1月29日,三十一層,,
RPRNMLPJKIJGFDB77CC,2,61.30,集合住宅,鋼筋混凝土造,111年6月26日,十五層,,
RPRNMLPJKIJGFDB77CC,2,59.39,本共有部分之項目有防空避難室兼停車空間、水箱、消防機房、汙水機房、水池機房、梯廳兼排煙室、昇降機間、無障礙兼安全梯、安全梯、停車空間、發電機室、電信機房、台電配電室、錶箱區、公共服務空間、車道、管委會使用空間、排煙室、梯廳、無障礙兼特別安全梯、無障礙兼戶外安全梯、特別安全梯、走廊、梯間、消防水箱、水錶室、電梯機房等２７項,鋼筋混凝土造,111年6月26日,十五層,,
RPWNMLPJKIJGFCB18CC,9,184.42,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,104年9月24日,三十四層,,
RPWNMLPJKIJGFCB18CC,9,47.10,本共有部分係依使用執照之建築物概要表記載項目有：樓梯間、車道、門廳、梯廳、管委會使用空間、排煙室、防災中心、雨水回收水箱、電梯機房、中繼機房、機械室、水錶室等１２項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,,
RPWNMLPJKIJGFCB18CC,9,57.38,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳、水箱、排煙室、消防機房、污水機房、車道、樓梯間、機車停車空間、中繼機房、電信室、防空避難室兼（機車、汽車）停車空間、發電機室、垃圾回收區、台電配電室、電錶室等１６項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,,
RPRNMLPJKIJGFHB18CC,30,170.80,住宅　梯間,鋼筋混凝土造,84年2月10日,三層,,
RPPNMLPJKIJGFIB08CC,45,83.78,住家用,鋼筋混凝土造,68年12月13日,五層,,
RPXNMLPJKIJGFCB28CC,9,156.13,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,104年9月24日,三十四層,,
RPQNMLPJKIJGFHB08CC,50,95.40,住家用,加強磚造,63年11月25日,二層,,
RPXNMLPJKIJGFCB28CC,9,39.91,本共有部分係依使用執照之建築物概要表記載項目有：樓梯間、車道、門廳、梯廳、管委會使用空間、排煙室、防災中心、雨水回收水箱、電梯機房、中繼機房、機械室、水錶室等１２項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,,
RPXNMLPJKIJGFCB28CC,9,48.47,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳、水箱、排煙室、消防機房、污水機房、車道、樓梯間、機車停車空間、中繼機房、電信室、防空避難室兼（機車、汽車）停車空間、發電機室、垃圾回收區、台電配電室、電錶室等１６項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,,
RPVNMLPJKIJGFIB68CC,51,39.67,住家用,鐵筋加強磚造水泥頂,63年1月10日,二層,,
RPSNMLPJKIJGFIB38CC,2,160.59,住宅、停車空間,鋼筋混凝土造,112年3月3日,四層,,
RPVNMLPJKIJGFCB08CC,27,22.01,住家用,鋼筋混凝土造,86年11月21日,十二層,,
RPVNMLPJKIJGFCB08CC,27,5.54,共有部份,鋼筋混凝土造,86年11月21日,十二層,,
RPVNMLPJKIJGFCB08CC,27,5.73,共有部份,鋼筋混凝土造,86年11月21日,十二層,,
RPRNMLPJKIJGFIB28CC,8,84.88,集合住宅,鋼筋混凝土造,105年10月14日,十四層,,
RPRNMLPJKIJGFIB28CC,8,73.55,本共有部分之項目有停車空間．樓梯間．昇降機間．排煙室．消防機房．污水機房．水箱．機房．車道．電信室．防空避難室兼停車空間．機車停車區．緊急發電機室．台電配電室．水景機房．外廊．公共服務空間．垃圾集中處．頂蓋型開放空間．門廳．梯廳．梯間．水錶箱室．電梯機房等２４項。,鋼筋混凝土造,105年10月14日,十四層,,
RPVNMLPJKIJGFFB38CC,27,90.02,集合住宅,鋼筋混凝土造,86年10月8日,五層,,
RPVNMLPJKIJGFFB38CC,27,8.45,梯間,鋼筋混凝土造,86年10月8日,五層,,
RPVNMLPJKIJGFFB38CC,27,33.55,避難室、停車空間　,鋼筋混凝土造,86年10月8日,五層,,
RPSNMLPJKIJGFDB87CC,45,104.40,住家用,鋼筋混凝土造,68年9月30日,二層,,
RPPNMLQJKIJGFAB37CC,30,91.36,住家用,鋼筋混凝土造,83年12月28日,十五層,,
RPPNMLQJKIJGFAB37CC,30,42.54,共有部份,鋼筋混凝土造,83年12月28日,十五層,,
RPPNMLQJKIJGFAB37CC,30,14.96,共有部份,鋼筋混凝土造,83年12月28日,十五層,,
RPSNMLQJKIJGFAB67CC,3,23.14,人行道、店鋪、住宅、樓梯間,鋼筋混凝土造,110年7月6日,四層,,
RPVNMLQJKIJGFAB97CC,17,29.00,店舖，住宅，停車空間，梯間,鋼筋混凝土造,96年5月23日,五層,,
RPRNMLQJKIJGFAB57CC,18,26.49,集合住宅,鋼筋混凝土造,95年10月26日,三十二層,,
RPRNMLQJKIJGFAB57CC,18,4.78,共用,鋼筋混凝土造,95年6月22日,三十二層,,
RPQNMLQJKIJGFAB47CC,1,18.60,住宅、停車空間,鋼筋混凝土造,112年8月8日,五層,,
RPRNMLQJKIJGFAB57CC,18,.03,店舖,鋼筋混凝土造,95年6月22日,三十二層,,
RPRNMLQJKIJGFAB57CC,18,11.10,共用,鋼筋混凝土造,95年10月26日,三十二層,,
RPPNMLPJKIJGFDB57CC,3,26.64,集合住宅,鋼筋混凝土造,110年10月4日,五層,,
RPPNMLPJKIJGFDB57CC,3,14.40,本共有部分之項目有停車空間、樓梯間、電梯廳、機械室、電梯機房等５項,鋼筋混凝土造,110年10月4日,五層,,
RPPNMLQJKIJGFBB47CC,29,52.71,住家用,鋼筋混凝土造,84年11月18日,五層,,
RPPNMLQJKIJGFBB47CC,29,.84,共用部份,鋼筋混凝土造,84年11月18日,五層,,
RPQNMLQJKIJGFBB57CC,42,93.95,住家用,鋼筋混凝土造,71年12月29日,五層,,
RPUNMLQJKIJGFCB08CC,28,63.71,住家用,鋼筋混凝土造,85年12月14日,十四層,,
RPPOMLPJKIJGFCB57CC,32,122.76,商業用,鋼筋混凝土造,82年2月26日,二十三層,,
RPUNMLQJKIJGFCB08CC,28,19.21,共用部份,鋼筋混凝土造,85年12月14日,十四層,,
RPPOMLPJKIJGFCB57CC,32,76.57,共有部份,鋼筋混凝土造,82年2月26日,二十三層,,
RPQNMLQJKIJGFCB67CC,16,41.43,住家用,鋼筋混凝土造,97年11月27日,二十二層,,
RPQNMLQJKIJGFCB67CC,16,17.93,共用,鋼筋混凝土造,97年11月27日,二十二層,,
RPRNMLQJKIJGFCB77CC,29,95.52,住家用,鋼筋混凝土造,84年10月24日,二十五層,,
RPRNMLQJKIJGFCB77CC,29,26.47,共用部份,鋼筋混凝土造,84年10月24日,二十五層,,
RPRNMLQJKIJGFCB77CC,29,5.56,共用部份,鋼筋混凝土造,84年10月24日,二十五層,,
RPRNMLQJKIJGFCB77CC,29,1.41,共用部份,鋼筋混凝土造,84年10月24日,二十五層,,
RPRNMLQJKIJGFCB77CC,29,15.07,共用部份,鋼筋混凝土造,84年10月24日,二十五層,,
RPSNMLQJKIJGFBB77CC,41,75.62,住家用,鋼筋混凝土造,73年1月30日,五層,,
RPTNMLQJKIJGFCB97CC,29,142.21,住家用,鋼筋混凝土造,84年10月24日,二十五層,,
RPTNMLQJKIJGFCB97CC,29,40.58,共用部份,鋼筋混凝土造,84年10月24日,二十五層,,
RPSNMLQJKIJGFBB77CC,41,13.38,共用部份,鋼筋混凝土造,73年1月30日,五層,,
RPTNMLQJKIJGFCB97CC,29,8.30,共用部份,鋼筋混凝土造,84年10月24日,二十五層,,
RPTNMLQJKIJGFCB97CC,29,2.12,共用部份,鋼筋混凝土造,84年10月24日,二十五層,,
RPTNMLQJKIJGFCB97CC,29,17.43,共用部份,鋼筋混凝土造,84年10月24日,二十五層,,
RPVNMLQJKIJGFCB18CC,31,29.81,住家用,鋼筋混凝土造,83年4月19日,十二層,,
RPVNMLQJKIJGFCB18CC,31,11.35,共有部份,鋼筋混凝土造,83年4月19日,十二層,,
RPQOMLPJKIJGFCB67CC,30,218.68,商業用,鋼筋混凝土造,83年8月6日,十四層,,
RPTNMLQJKIJGFBB87CC,3,72.01,集合住宅,鋼筋混凝土造,110年7月27日,十八層,,
RPQOMLPJKIJGFCB67CC,30,219.12,商業用,鋼筋混凝土造,83年8月6日,十四層,,
RPWNMLQJKIJGFAB08CC,18,35.00,店舖，住宅，停車空間，梯間,鋼筋混凝土造,96年5月23日,五層,,
RPTNMLQJKIJGFBB87CC,3,49.42,本共有部分係依使用執照之建築概要表記載項目有：停車空間，排煙室，緊急昇降機，昇降機，特別安全梯，消防機械室兼消防中繼機械室，雨污水機械室，水箱，機械室，電信室，防空避難室兼停車空間，發電機室，台電配電室，受電箱區，電錶區，設備區等１６項。,鋼筋混凝土造,110年7月27日,十八層,,
RPPNMLQJKIJGFCB57CC,28,82.49,集合住宅,鋼筋混凝土造,85年6月15日,十二層,,
RPQOMLPJKIJGFCB67CC,33,215.42,共用部份,鋼筋混凝土造,80年6月6日,十四層,,
RPTNMLQJKIJGFBB87CC,3,30.93,本共有部分係依使用執照之建築概要表記載項目有：管委會使用空間，門廳，梯廳，排煙室，緊急昇降機，特別安全梯，宅配室，外廊，走廊，防災中心，環保資源室，昇降機，儲藏室，梯間，直通樓梯，中繼消防機械室，中繼消防水箱，水箱，機械室等１９項。,鋼筋混凝土造,110年7月27日,十八層,,
RPPNMLQJKIJGFCB57CC,28,48.84,共同使用,鋼筋混凝土造,85年6月15日,十二層,,
RPXNMLQJKIJGFBB28CC,51,23.00,住家用,鋼筋混凝土加強磚造,63年4月3日,二層,,
