編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLNKKHKGFGE28DA,37,192.12,住商用,鋼筋混凝土造,77年2月27日,四層,一層 二層 三層 四層 陽台 平台 騎樓 地下層,全筆移轉
RPRNMLLKKHKGFEE77DA,7,43.42,集合住宅,鋼筋混凝土,107年1月30日,十五層,六層 陽台 雨遮,全筆移轉
RPRNMLLKKHKGFEE77DA,7,23.14,本共有部分之項目包括：防空避難室兼停車空間、管委會使用空間、外廊、車道、樓梯間、機械室、水箱等共７項,鋼筋混凝土,107年1月30日,十五層,,持分移轉
RPTNMLOKKHKGFBE97DA,29,23.26,住家用,鋼筋混凝土造,85年7月8日,十七層,四層 陽台,持分移轉
RPTNMLOKKHKGFBE97DA,29,9.23,見使用執照,鋼筋混凝土造,85年7月8日,十七層,,持分移轉
RPPNMLRKKHKGFJE68DA,42,129.60,住商用,鋼筋混凝土造,72年4月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLRKKHKGFBE68DA,41,30.07,集合住宅,鋼筋混凝土造,73年5月16日,五層,二層 陽台,持分移轉
RPRNMLRKKHKGFDE38EA,43,72.49,,鋼筋混凝土造,70年11月28日,五層,五層,全筆移轉
RPUNMLNKKHKGFAE87DA,50,9.69,店舖、住宅,加強磚造,63年11月21日,三層,一層 二層 三層 騎樓,持分移轉
RPVNMLNKKHKGFAE97DA,57,7.75,,加強磚造,57年6月14日,三層,一層 二層 三層 騎樓,持分移轉
RPPNMLSKKHKGFCE18EA,31,91.66,住家用,鋼筋混凝土造,82年8月23日,七層,四層 陽台,全筆移轉
RPPNMLSKKHKGFCE18EA,31,41.27,見使用執照,鋼筋混凝土造,82年8月23日,七層,,持分移轉
RPWNMLNKKHKGFFE58DA,3,51.45,集合住宅,鋼筋混凝土造,111年6月27日,五層,四層 陽台,全筆移轉
RPWNMLNKKHKGFFE58DA,3,17.93,本共有部分之項目有管委會使用空間、樓梯間、基地內通路兼車道、門廊、機電空間（電信室）、機械室、水箱、停車空間等８項。,鋼筋混凝土造,111年6月27日,五層,,持分移轉
RPTNMLOKKHKGFCE08DA,3,23.90,本共有部分之項目有：停車空間、防空避難室兼停車空間、門廊、公共服務空間、防災中心、梯間、門廳、頂蓋型沿街步道式開放空間、車道、走廊、管委會使用空間、陽台、梯廳、中繼水箱、交誼廳、機械室、樓梯間、水箱等１８項。,鋼骨造,111年5月23日,四十一層,,持分移轉
RPRNMLKKKHKGFIE08DA,20,81.54,停車空間、店舖、辦公室,鋼筋混凝土造,94年2月22日,四層,一層 二層 三層 四層 陽台,持分移轉
SPRNMLRKKHKGFIE88DA,6,34.78,本共有部分之項目有停車空間、防空避難室兼停車空間、梯廳、門廳、公共服務空間、樓梯間、緊急昇降機、昇降機、管道間、環保資源室、服務管理空間、外廊、排煙室、梯間、機械室、水箱等１６項,鋼筋混凝土,107年11月16日,十四層,,持分移轉
RPROMLKKKHKGFIE18DA,31,26.61,共有部分,鋼筋混凝土造,83年1月28日,十九層,,持分移轉
RPRNMLRKKHKGFIE78DA,6,34.78,本共有部分之項目有停車空間、防空避難室兼停車空間、梯廳、門廳、公共服務空間、樓梯間、緊急昇降機、昇降機、管道間、環保資源室、服務管理空間、外廊、排煙室、梯間、機械室、水箱等１６項,鋼筋混凝土,107年11月16日,十四層,,持分移轉
RPROMLKKKHKGFIE18DA,31,92.55,住家用,鋼筋混凝土造,83年1月28日,十九層,十八層 陽台 花台,全筆移轉
RPQNMLRKKHKGFIE68DA,6,34.78,本共有部分之項目有停車空間、防空避難室兼停車空間、梯廳、門廳、公共服務空間、樓梯間、緊急昇降機、昇降機、管道間、環保資源室、服務管理空間、外廊、排煙室、梯間、機械室、水箱等１６項,鋼筋混凝土,107年11月16日,十四層,,持分移轉
RPPNMLTJKHKGFCE08DA,29,155.26,住商用,鋼筋混凝土造,85年3月11日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPQOMLOKKHKGFGE28DA,41,84.44,住家用,鋼筋混凝土造,72年12月23日,五層,二層 陽台,全筆移轉
RPQOMLOKKHKGFGE28DA,41,6.52,共有部分,鋼筋混凝土造,72年12月23日,五層,,持分移轉
RPPNMLTKKHKGFLE56EA,37,178.35,住商用,鋼筋混凝土造,77年1月5日,二層,一層 二層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPPNMLOKKHKGFLE58DA,42,137.40,住商用,鋼筋混凝土造,72年3月25日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLRJKHKGFIE48DA,17,158.14,集合住宅,鋼筋混凝土造,97年1月15日,十五層,五層 陽台 雨遮,全筆移轉
RPPNMLRJKHKGFIE48DA,17,93.95,共有部分,鋼筋混凝土造,97年1月15日,二十三層,,持分移轉
RPQPMLMKKHKGFDE87DA,34,.14,,鋼筋混凝土造,80年7月23日,二十二層,地下一層,持分移轉
RPQPMLMKKHKGFDE87DA,34,.74,,鋼筋混凝土造,80年7月23日,二十二層,,持分移轉
RPQPMLKKKHKGFFE87DA,,.53,住家用,加強磚造,63年10月0日,一層,一層,持分移轉
RPQPMLKKKHKGFFE87DA,,.61,住家用,加強磚造,63年9月0日,一層,一層,持分移轉
RPTPMLMKKHKGFEE28DA,43,6.44,,鋼筋混凝土造,70年12月31日,六層,,持分移轉
RPTPMLMKKHKGFEE28DA,43,18.14,套房公寓,鋼筋混凝土造,70年12月31日,六層,六層,全筆移轉
RPOOMLTKKHKGFLE09DA,50,146.00,住商用,加強磚造,64年7月1日,二層,一層 二層 騎樓,全筆移轉
RPWOMLNJKHKGFCE28DA,5,77.85,集合住宅,鋼筋混凝土,108年10月18日,十五層,八層 陽台 雨遮,全筆移轉
RPWOMLNJKHKGFCE28DA,5,69.20,本共有部分之項目有防空避難室兼停車空間、外廊、樓梯間、門廳、供管委會使用空間、機械室、水箱等７項。,見其它登記事項,108年10月18日,十五層,,持分移轉
RPQNMLTKKHKGFDE48EA,56,12.04,住家用,加強磚造,58年3月18日,三層,一層 二層 三層 騎樓,持分移轉
RPPNMLTKKHKGFCE28EA,27,50.19,商業用,鋼筋混凝土造,87年7月14日,二十八層,二十層 雨遮,持分移轉
RPPNMLTKKHKGFCE28EA,27,27.54,共有部分,鋼筋混凝土造,87年7月14日,二十八層,,持分移轉
RPOOMLSKKHKGFGE48DA,13,52.92,集合住宅,鋼筋混凝土造,101年6月5日,十四層,八層 陽台,持分移轉
RPOOMLSKKHKGFGE48DA,13,32.06,本共有部分之項目有：防空避難室兼停車空間、停車空間、門廊、安全梯、緊急升降機、梯廳、排煙室、電梯、污水控制室、發電機室、門廳、進排風管道、過樑、廁所、社區活動室、管理站、活動室、社區教室、警衛室、走廊、管委會使用空間、樓梯間、水箱、電梯機械房等項。,鋼筋混凝土造,101年6月5日,十四層,,持分移轉
RPTNMLOKKHKGFAE87DA,16,43.01,住家用,鋼筋混凝土造,98年3月25日,十五層,五層 雨遮,全筆移轉
RPTNMLOKKHKGFAE87DA,16,19.98,共有部分,鋼筋混凝土造,98年3月25日,十五層,,持分移轉
RPQOMLNKKHKGFDE87DA,49,116.97,店舖、住宅,鋼筋混凝土造,65年4月26日,三層,一層 二層 三層,全筆移轉
RPPOMLKKKHKGFBE27DA,47,72.77,公寓,鋼筋混凝土造,67年7月3日,五層,四層 陽台,全筆移轉
RPROMLSKKHKGFCE38DA,33,153.14,住商用,鋼筋混凝土造,81年6月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLKLKHKGFGE97EA,44,73.53,住家用,鋼筋混凝土造,69年9月27日,五層,三層,全筆移轉
RPWNMLKLKHKGFAE87DA,29,20.26,住家用,鋼筋混凝土造,85年4月5日,十三層,八層 陽台 花台,持分移轉
RPWNMLKLKHKGFAE87DA,29,8.91,見使用執照,鋼筋混凝土造,85年4月5日,十三層,,持分移轉
RPOOMLSKKHKGFAE87DA,42,103.52,住家用,加強磚造,72年7月20日,二層,一層 二層 陽台 夾層,全筆移轉
SPVNMLKLKHKGFBE97DA,44,25.95,集合住宅,鋼筋混凝土造,70年5月9日,十二層,八層 陽台,全筆移轉
SPVNMLKLKHKGFBE97DA,44,7.26,,鋼筋混凝土造,70年5月9日,十二層,,持分移轉
RPVNMLKLKHKGFBE87DA,44,45.89,集合住宅,鋼筋混凝土造,70年5月9日,十二層,七層,全筆移轉
RPVNMLKLKHKGFBE87DA,44,14.07,,鋼筋混凝土造,70年5月9日,十二層,,持分移轉
RPQOMLMKKHKGFDE77DA,54,211.74,店舖、住宅,加強磚造,59年10月31日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPPNMLLLKHKGFBE37DA,28,91.31,住家用,鋼筋混凝土造,86年4月21日,三十五層,二十三層 陽台 花台,全筆移轉
RPPNMLLLKHKGFBE37DA,28,47.94,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,持分移轉
RPUOMLOKKHKGFDE38DA,56,34.23,住家用,加強磚造,58年2月1日,二層,一層 二層,持分移轉
RPQNMLOLKHKGFCE87DA,45,80.72,住宅,鋼筋混凝土造,68年10月24日,四層,四層,全筆移轉
RPWOMLSKKHKGFEE09DA,26,27.46,住家用,鋼筋混凝土結構造,88年6月16日,九層,八層 陽台 雨遮,持分移轉
RPWOMLSKKHKGFEE09DA,26,8.63,見使用執照,見使用執照,88年6月16日,九層,,持分移轉
RPQNMLOLKHKGFFE18DA,37,54.66,住商用,鋼筋混凝土造,77年7月21日,三層,一層 二層 三層,持分移轉
RPRPMLLKKHKGFDE87DA,29,23.08,住家用,鋼筋混凝土造,85年1月25日,七層,五層,全筆移轉
RPRPMLLKKHKGFDE87DA,29,12.96,見使用執照,鋼筋混凝土造,85年1月25日,七層,,持分移轉
RPPNMLSKKHKGFGE48DA,,50.37,集合住宅,鋼筋混凝土造,113年10月17日,九層,四層 陽台,全筆移轉
RPPNMLSKKHKGFGE48DA,,29.38,本共有部分之項目有防空避難室兼停車空間、梯廳、管理委員會使用空間、停車空間、樓梯間、車道、廁所、導風板、機械室、蓄水池等１０項。,鋼筋混凝土造,113年10月17日,九層,,持分移轉
RPRNMLKLKHKGFDE67DA,39,48.28,,鋼筋混凝土造,74年10月28日,七層,五層 陽台,持分移轉
RPQNMLKLKHKGFDE67EA,32,7.77,見使用執照,鋼筋混凝土造,82年7月1日,八層,,持分移轉
RPRNMLKLKHKGFDE77EA,32,7.77,見使用執照,鋼筋混凝土造,82年7月1日,八層,,持分移轉
RPQNMLKLKHKGFEE77EA,11,135.43,住家用,鋼筋混凝土,103年7月11日,十五層,八層 陽台 雨遮,全筆移轉
RPQNMLKLKHKGFEE77EA,11,128.30,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廊、走廊、頂蓋型開放空間、公共服務空間、車道投影、樓梯間、水箱、機械室等１１項。,鋼筋混凝土,103年7月11日,十五層,,持分移轉
RPUOMLLLKHKGFGE48DA,43,80.59,住家用,鋼筋混凝土造,71年7月10日,五層,五層,全筆移轉
RPQNMLOLKHKGFFE28EA,55,65.58,住家用,加強磚造,58年8月15日,三層,一層 二層 三層,全筆移轉
RPPNMLPLKHKGFCE87DA,46,72.10,公寓住宅,鋼筋混凝土造,67年9月15日,四層,二層,全筆移轉
RPRNMLNKKHKGFAE57DA,43,28.47,,鋼筋混凝土造,70年11月24日,十二層,八層 陽台,全筆移轉
RPRNMLNKKHKGFAE57DA,43,6.79,,鋼筋混凝土造,70年11月24日,十二層,,持分移轉
RPPOMLOLKHKGFCE87DA,34,122.89,商業用,鋼筋混凝土造,80年3月1日,十四層,五層 陽台,全筆移轉
RPPOMLOLKHKGFCE87DA,34,10.29,見使用執照,鋼筋混凝土造,80年3月1日,十四層,,持分移轉
RPQNMLNKKHKGFAE47DA,51,124.86,,加強磚造,63年4月6日,三層,一層 二層 三層,全筆移轉
RPPOMLOLKHKGFCE87DA,34,28.35,見使用執照,鋼筋混凝土造,80年3月1日,十四層,,持分移轉
RPVNMLTKKHKGFBE68DA,6,60.77,集合住宅,鋼骨鋼筋混凝土構造,108年7月9日,二十九層,二十九層 陽台 雨遮,全筆移轉
RPVNMLTKKHKGFBE68DA,6,61.67,共用部份,鋼骨鋼筋混凝土構造,108年7月9日,二十九層,,持分移轉
RPWOMLLKKHKGFEE38DA,2,71.09,集合住宅,鋼筋混凝土,112年2月2日,十五層,三層 陽台 雨遮,全筆移轉
RPWOMLLKKHKGFEE38DA,2,87.18,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、樓梯間、車道、機械室及水箱等７項,鋼筋混凝土,112年2月2日,十五層,,持分移轉
RPSOMLLLKHKGFEE08DA,1,74.94,集合住宅,鋼筋混凝土,113年5月1日,十五層,八層 陽台,全筆移轉
RPSOMLLLKHKGFEE08DA,1,54.80,本共有部分之項目包括：防空避難室兼停車空間、公共服務空間、車道、停車空間、梯廳、樓電梯間、樓梯間、機械室、水塔等９項。,見其它登記事項,113年5月1日,十五層,,持分移轉
RPROMLOLKHKGFEE28DA,32,100.65,住家用,鋼筋混凝土造,82年1月6日,十層,七層 陽台 花台,全筆移轉
RPROMLOLKHKGFEE28DA,32,35.91,見使用執照,鋼筋混凝土造,82年1月6日,十層,,持分移轉
RPXNMLPLKHKGFEE88DA,39,88.39,住家用,鋼筋混凝土造,74年11月29日,十二層,五層 陽台,全筆移轉
RPXNMLPLKHKGFEE88DA,39,13.35,,鋼筋混凝土造,74年11月29日,十二層,,持分移轉
RPPNMLLLKHKGFGE87DA,46,68.73,住家用,鋼筋混凝土造,68年4月30日,五層,五層,全筆移轉
RPSNMLQJKHKGFLE98DA,1,47.09,集合住宅,鋼筋混凝土造,113年5月13日,五層,四層 陽台,全筆移轉
RPSNMLQJKHKGFLE98DA,1,32.20,共有部分有：騎樓、停車空間、安全梯、昇降機道、機電設備空間、梯廳、樓梯間昇降機間、水塔。,鋼筋混凝土造,113年5月13日,五層,,持分移轉
RPROMLNJKHKGFAE57DA,65,80.49,,加強磚造,49年6月21日,二層,一層 二層 騎樓,全筆移轉
RPRNMLRKKHKGFKE98DA,36,242.37,農舍,加強磚造,77年12月13日,三層,一層 二層 三層,全筆移轉
RPTNMLPLKHKGFBE18DA,30,25.75,住家用,鋼筋混凝土造,83年9月6日,十二層,九層,全筆移轉
RPTNMLPLKHKGFBE18DA,30,11.32,見使用執照,鋼筋混凝土造,83年9月6日,十二層,,持分移轉
RPSNMLKLKHKGFFE97DA,,71.63,集合住宅,鋼筋混凝土造,113年8月9日,八層,四層 陽台,全筆移轉
RPSNMLKLKHKGFFE97DA,,31.14,本共有部分之項目有停車空間、發電機室及消防泵浦室、水箱、汙水機房、電信室、樓梯間、水箱／機械房等７項。,鋼筋混凝土造,113年8月9日,八層,,持分移轉
RPUQMLPLKHKGFEE88DA,21,168.98,住家用,見使用執照,93年1月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLLKKHKGFDE77DA,45,79.31,公寓,鋼筋混凝土造,69年1月11日,五層,三層,全筆移轉
RPQNMLLLKHKGFGE97DA,50,83.22,住商用,加強磚造,64年3月6日,二層,一層 二層 騎樓,全筆移轉
RPVNMLQLKHKGFGE98DA,26,101.82,住商用,鋼筋混凝土造,88年2月6日,十四層,一層 二層 陽台 夾層,全筆移轉
RPVNMLQLKHKGFGE98DA,26,22.09,共有部份,鋼筋混凝土造,88年2月6日,十四層,,持分移轉
RPUNMLPLKHKGFAE18DA,33,6.72,商業用,鋼筋混凝土造,81年6月18日,十三層,五層,全筆移轉
RPUNMLPLKHKGFAE18DA,33,9.55,見使用執照,鋼筋混凝土造,81年6月18日,十三層,,持分移轉
RPRNMLPLKHKGFIE68DA,22,242.42,見使用執照,鋼筋混凝土造,92年6月2日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPSNMLSKKHKGFAE18DA,48,30.12,辦公室,鋼筋混凝土造,66年3月9日,八層,三層,全筆移轉
RPPNMLRJKHKGFBE77DA,47,123.12,住宅,鋼筋混凝土造,66年11月3日,三層,一層 二層 三層,全筆移轉
RPQNMLPLKHKGFCE97DA,50,62.66,公寓住宅,鋼筋混凝土造,63年12月2日,四層,四層,全筆移轉
RPPNMLKLKHKGFCE37DA,17,81.38,住家用,鋼筋混凝土造,96年8月24日,三層,一層 二層 三層 屋頂突出物,持分移轉
RPPNMLRLKHKGFBE97DA,45,184.14,,鋼筋混凝土造,69年7月10日,五層,一層 二層 三層 四層 五層 騎樓 地下層,持分移轉
RPWNMLQLKHKGFCE68DA,46,75.38,公寓住宅,鋼筋混凝土造,68年3月3日,五層,三層,全筆移轉
RPUNMLLLKHKGFCE97DA,30,26.46,住家用,鋼筋混凝土造,83年10月1日,二十層,十八層 陽台,全筆移轉
RPUNMLLLKHKGFCE97DA,30,11.76,見使用執照,鋼筋混凝土造,83年10月1日,二十層,,持分移轉
RPUTMLRKKHKGFDE56DA,53,72.91,住宅,加強磚造,61年7月25日,二層,一層 二層,全筆移轉
RPWNMLMKKHKGFEE38DA,26,102.86,住家用,鋼筋混凝土結構造,87年12月9日,十六層,一層 平台,全筆移轉
RPQNMLNKKHKGFDE77DA,1,62.96,集合住宅,鋼筋混凝土,113年1月16日,十五層,六層 陽台 雨遮,全筆移轉
RPWNMLMKKHKGFEE38DA,26,51.71,住家用,見使用執照,87年12月9日,十六層,,持分移轉
RPQNMLNKKHKGFDE77DA,1,47.75,本共有部分之項目有防空避難室兼停車空間、管委會空間、車道、管道間、樓電梯間、騎樓、門廊、樓梯間、機械室、水塔、陽台等項。,鋼筋混凝土,113年1月16日,十五層,,持分移轉
RPPOMLOKKHKGFGE18DA,6,264.67,住家用,鋼筋混凝土,107年11月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLOLKHKGFFE78DA,4,54.12,集合住宅,鋼筋混凝土造,110年1月28日,十五層,四層 陽台 雨遮,全筆移轉
RPWNMLOLKHKGFFE78DA,4,44.95,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,,持分移轉
RPQOMLTKKHKGFGE78DA,28,100.13,住家用,鋼筋混凝土造,85年9月9日,十一層,九層 十層 陽台 花台,全筆移轉
RPPNMLNKKHKGFHE08DA,29,247.01,住家用,鋼筋混凝土造,85年1月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLTKKHKGFGE78DA,28,41.93,共有部份,鋼筋混凝土造,85年9月9日,十一層,,持分移轉
RPQNMLNJLHKGFEE87DA,3,73.63,集合住宅,鋼筋混凝土造,111年3月29日,十五層,十二層 陽台,全筆移轉
RPQNMLNJLHKGFEE87DA,3,72.17,本共有部分之項目有防空避難室兼停車空間、梯間、門廳兼梯廳、公共服務空間、管委會使用空間、車道、門廊、樓梯間、水箱、機械室等１０項。,鋼筋混凝土造,111年3月29日,十五層,,持分移轉
RPPNMLOLKHKGFJE48DA,,222.58,住宅,鋼筋混凝土造,113年11月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLKLKHKGFLE28DA,4,77.03,集合住宅,鋼筋混凝土造,110年3月19日,五層,二層 陽台,全筆移轉
RPPNMLKLKHKGFLE28DA,4,37.98,共有部分有：騎樓、停車空間、公共梯間、電信機房、樓梯間、電梯機械室。,鋼筋混凝土造,110年3月19日,五層,,持分移轉
RPPNMLOLKHKGFAE67EA,48,61.99,住宅,鋼筋混凝土造,65年11月3日,四層,二層,全筆移轉
RPRNMLQLKHKGFBE18EA,6,47.39,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,六層 陽台 雨遮,全筆移轉
RPRNMLQLKHKGFBE18EA,6,25.37,共有部份,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,,持分移轉
RPQNMLQLKHKGFBE08EA,30,104.47,住商用,鋼筋混凝土造,83年11月23日,十三層,一層 二層 陽台 平台 騎樓 花台,全筆移轉
RPQNMLQLKHKGFBE08EA,30,43.43,見使用執照,鋼筋混凝土造,83年11月23日,十三層,,持分移轉
RPPNMLRLKHKGFCE18EA,34,16.38,見使用執照,鋼筋混凝土造,80年4月29日,五層,,持分移轉
RPPNMLRLKHKGFCE18EA,34,114.75,住家用,鋼筋混凝土造,80年4月29日,五層,三層 陽台,全筆移轉
