編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLOLKHKGFDJ58DA,德興段,1336.96,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07240000
RPPNMLQLKHKGFCJ48DA,仁愛段,101.10,都市：其他:河道用地,40,6,持分移轉,22240000
RPTNMLQLKHKGFDJ98DA,坪頂段,10.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,38,1,持分移轉,09770000
SPTNMLQLKHKGFDJ09DA,坪頂段,10.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,38,1,持分移轉,09770000
RPOOMLPLKHKGFCJ38DA,鄉所段,12.91,都市：其他:住宅區,3360,48,持分移轉,07960000
RPPNMLQJKHKGFCJ28DA,沙坑壹段,150.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,1014,150,持分移轉,02000001
RPSNMLOKKHKGFCJ48DA,竹東段竹東小段,1.00,都市：其他:道路用地,1,1,全筆移轉,00790046
RPPNMLMKKHKGFCJ97DA,倒別牛段燥坑小段,13072.50,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,00880005
RPVNMLLKKHKGFCJ48DA,上山壹段,33.91,非都市：山坡地保育區 ; 非都市編定：農牧用地,21600,94,持分移轉,03810000
RPPNMLLKKHKGFCJ87DA,雙峰段,56.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01620000
RPPNMLLKKHKGFCJ87DA,雙峰段,30.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,980,持分移轉,02680000
RPQNMLQLKHKGFCJ68EA,竹東段竹東小段,21.33,都市：其他:住宅區,3,1,持分移轉,02930022
RPQNMLQLKHKGFCJ68EA,竹東段竹東小段,6.00,都市：其他:住宅區,2,1,持分移轉,02930025
RPUNMLRLKHKGFCJ09DA,濫子段尖筆窩小段,8380.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02770001
RPPNMLPJLHKGFCJ28DA,峨眉段,153.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14490000
RPSNMLOJLHKGFCJ58EA,軟橋段,4000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,12720001
RPVOMLRJKHKGFDJ56DA,坪頂段,65.41,都市：其他:道路用地,1,1,全筆移轉,04510000
RPXNMLOJLHKGFCJ98DA,田洋段,2509.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07170000
RPXNMLOJLHKGFCJ98DA,田洋段,122.13,非都市：山坡地保育區 ; 非都市編定：農牧用地,8771,2510,持分移轉,07170009
RPQNMLPJLHKGFCJ48EA,三峰段,49.47,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,02580001
RPTNMLOJLHKGFCJ68EA,仁愛段,12.95,都市：其他:住宅區,10000,93,持分移轉,05730000
RPOOMLOJLHKGFCJ28EA,華安段,269.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,9,2,持分移轉,08930000
RPOOMLOJLHKGFCJ28EA,華安段,.44,非都市：山坡地保育區 ; 非都市編定：交通用地,9,2,持分移轉,09020000
RPRNMLRLKHKGFDJ98EA,松柏段,112.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00490000
RPQNMLRLKHKGFDJ88EA,竹九段,63.25,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16520000
RPQNMLRLKHKGFBJ58DA,省道段,40.09,都市：其他:第二種住宅區,1,1,全筆移轉,13340000
RPQNMLRLKHKGFBJ58DA,省道段,23.38,都市：其他:第二種住宅區,1,1,全筆移轉,13350000
RPOOMLRLKHKGFBJ48DA,霄裡段,1485.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05480000
RPUNMLPLKHKGFBJ78DA,家興段,24.09,都市：其他:住宅區,100000,1444,持分移轉,02500000
RPWNMLPLKHKGFBJ98DA,站前段,2.88,都市：其他:道路用地,576,184,持分移轉,03680000
RPPNMLPKJHKGFDJ38EA,青埔子段,348.20,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,00220000
RPTNMLNKJHKGFCJ48EA,四重段,86.17,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,00750001
RPTNMLKKJHKGFCJ18EA,三叉凸段,1692.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02240001
RPRNMLLLKHKGFDJ28DA,綠園段,8.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,347,持分移轉,08630023
RPQNMLOKJHKGFCJ28EA,梅花段,8930.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01840000
RPOOMLPKJHKGFDJ28DA,福陽段,36.61,非都市：一般農業區 ; 非都市編定：農牧用地,922470,72728,持分移轉,04380000
RPOOMLPKJHKGFDJ28DA,福陽段,284.30,非都市：一般農業區 ; 非都市編定：農牧用地,922470,72728,持分移轉,04670000
RPOOMLPKJHKGFDJ28DA,福陽段,9.67,非都市：一般農業區 ; 非都市編定：交通用地,922470,72728,持分移轉,04680000
RPPNMLRLKHKGFBJ58EA,石頭坑段,201.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,64,5,持分移轉,07130000
RPQNMLQJLHKGFBJ48EA,貓兒錠段山腳小段,1558.15,非都市：山坡地保育區 ; 非都市編定：農牧用地,6593000,166000,持分移轉,00690009
RPPNMLOJLHKGFBJ18EA,和平段,70.22,都市：其他:農業區,18,4,持分移轉,11440000
RPPNMLOJLHKGFBJ18EA,和平段,121.85,都市：其他:農業區,18,4,持分移轉,11450000
RPTNMLRKJHKGFCJ88EA,華山段,27.80,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,06240000
RPSNMLPKJHKGFDJ58DA,南湖段,12.65,都市：其他:住宅區,50,3,持分移轉,04520007
RPTNMLRKJHKGFDJ88DA,大埔段,21.12,都市：其他:住宅區,14,1,持分移轉,02690037
RPTNMLRKJHKGFDJ88DA,大埔段,105.83,都市：其他:住宅區,1,1,全筆移轉,02690050
RPRNMLNKJHKGFCJ28EA,富林段,818.55,非都市：特定農業區 ; 非都市編定：農牧用地,20000,19374,持分移轉,05170000
RPRNMLOKJHKGFDJ38DA,八德段,54.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12340000
RPRNMLOKJHKGFDJ38DA,八德段,62.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12350000
RPRNMLOKJHKGFDJ38DA,八德段,41.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,12370000
RPRNMLOKJHKGFDJ38DA,八德段,35.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,12380000
RPRNMLNKJHKGFDJ28DA,後湖段坡子頭小段,219.00,非都市：特定農業區 ; 非都市編定：農牧用地,18,6,持分移轉,02080000
RPRNMLRKJHKGFCJ68EA,興眉段,221.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01070000
RPPNMLKLJHKGFCJ87EA,新城段,286.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,36880,2837,持分移轉,05460000
RPQOMLRKJHKGFBJ48DA,和平段,220.06,都市：其他:道路用地,6,1,持分移轉,11830000
RPRNMLNKJHKGFCJ18DA,新十分寮段,228.15,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05020000
RPPOMLNKJHKGFCJ08DA,竹東段竹東小段,50.00,都市：其他:住宅區,1,1,全筆移轉,03790032
RPRNMLQJJHKGFCJ38DA,花園段,155.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06580004
RPSOMLNKJHKGFCJ38DA,埔中段,80.10,都市：其他:住宅區,4,2,持分移轉,02820000
RPOOMLSJJHKGFCJ38DA,台泥段,496.85,都市：其他:商業區,1,1,全筆移轉,01220000
RPSOMLNKJHKGFCJ38DA,埔中段,5.55,都市：其他:道路用地,4,2,持分移轉,02830000
RPXNMLRKJHKGFCJ56DA,中盛段,14105.13,非都市：山坡地保育區 ; 非都市編定：水利用地,3319218,1812101,持分移轉,00490000
RPRNMLPKJHKGFCJ38DA,濫子段薯園小段,553.33,非都市：山坡地保育區 ; 非都市編定：林業用地,3,2,持分移轉,01640008
RPRNMLPKJHKGFCJ38DA,濫子段薯園小段,297.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,2,持分移轉,02210004
RPWNMLOKJHKGFCJ78DA,下員段,36.98,都市：其他:計畫道路,1,1,全筆移轉,08110001
RPPNMLRJJHKGFCJ28DA,竹中段,.83,都市：其他:住二,1,1,全筆移轉,09160002
RPSNMLPKJHKGFCJ48DA,下山段下山小段,9.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,1920,4,持分移轉,00370001
RPSNMLMLJHKGFDJ38DA,綠園段,65.54,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08840000
RPPNMLNKJHKGFDJ08DA,後湖段埔頂小段,1513.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06100002
RPSNMLLLJHKGFCJ28EA,竹東段竹東小段,21.33,都市：其他:住宅區,6,2,持分移轉,02930022
RPSNMLLLJHKGFCJ28EA,竹東段竹東小段,6.00,都市：其他:住宅區,4,2,持分移轉,02930025
RPQNMLPKJHKGFCJ28DA,下山段下山小段,9.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,1920,4,持分移轉,00370001
RPPNMLLLJHKGFDJ08EA,竹九段,9.43,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00130005
RPPNMLLLJHKGFDJ08EA,竹九段,34.55,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00140010
SPQNMLPKJHKGFCJ38DA,下山段下山小段,.42,非都市：特定農業區 ; 非都市編定：交通用地,1920,4,持分移轉,00370003
SPQNMLPKJHKGFCJ38DA,下山段下山小段,.52,非都市：特定農業區 ; 非都市編定：交通用地,1920,4,持分移轉,00370004
SPQNMLPKJHKGFCJ38DA,下山段下山小段,.14,非都市：特定農業區 ; 非都市編定：交通用地,1920,4,持分移轉,00370007
RPSNMLKLJHKGFCJ08DA,陸豐段,128.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09380000
RPOOMLMLJHKGFDJ08DA,湖南段,9.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,900000,4321,持分移轉,02330000
SPSNMLPKJHKGFCJ58DA,下山段下山小段,.42,非都市：特定農業區 ; 非都市編定：交通用地,1920,4,持分移轉,00370003
SPSNMLPKJHKGFCJ58DA,下山段下山小段,.52,非都市：特定農業區 ; 非都市編定：交通用地,1920,4,持分移轉,00370004
SPSNMLPKJHKGFCJ58DA,下山段下山小段,.14,非都市：特定農業區 ; 非都市編定：交通用地,1920,4,持分移轉,00370007
RPPNMLLLJHKGFBJ77DA,自強段,26.33,都市：其他:第一種住宅區,100000,1700,持分移轉,02100000
RPTOMLSJJHKGFCJ88DA,文昌段,44.28,都市：其他:道路用地,1,1,全筆移轉,02570000
RPXNMLKLJHKGFCJ58DA,雙龍段,63.30,都市：其他:道路,48,8,持分移轉,00340000
RPXNMLKLJHKGFCJ58DA,雙龍段,31.03,都市：其他:道路,48,8,持分移轉,00350001
RPXNMLKLJHKGFCJ58DA,雙龍段,.16,都市：其他:道路,48,8,持分移轉,00360001
RPXNMLKLJHKGFCJ58DA,雙龍段,1.43,都市：其他:道路,48,8,持分移轉,00410000
RPXNMLKLJHKGFCJ58DA,雙龍段,8.46,都市：其他:道路,48,8,持分移轉,00430000
RPXNMLKLJHKGFCJ58DA,雙龍段,7.41,都市：其他:道路,48,8,持分移轉,00440001
RPSNMLNLJHKGFCJ38DA,明星段,.21,都市：其他:保護區,1000,62,持分移轉,07670001
RPSNMLNLJHKGFCJ38DA,明星段,3.43,都市：其他:甲種工業區,1000,62,持分移轉,07670002
RPSNMLNLJHKGFCJ38DA,明星段,1.99,都市：其他:農業區,52,3,持分移轉,09430000
RPSNMLNLJHKGFCJ38DA,明星段,.73,都市：其他:甲種工業區,52,3,持分移轉,09430001
RPTNMLNLJHKGFCJ48DA,明星段,.21,都市：其他:保護區,1000,62,持分移轉,07670001
RPTNMLNLJHKGFCJ48DA,明星段,3.43,都市：其他:甲種工業區,1000,62,持分移轉,07670002
RPTNMLNLJHKGFCJ48DA,明星段,1.99,都市：其他:農業區,52,3,持分移轉,09430000
RPTNMLNLJHKGFCJ48DA,明星段,.73,都市：其他:甲種工業區,52,3,持分移轉,09430001
RPTOMLMLJHKGFDJ58DA,信勢段,.47,都市：其他:住宅區,1,1,全筆移轉,07670022
RPQNMLNJKHKGFCJ18EA,華山段,913.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12080000
RPQNMLOLJHKGFCJ38EA,興眉段,16.13,非都市：山坡地保育區 ; 非都市編定：水利用地,240,21,持分移轉,02600000
RPPNMLLLJHKGFDJ97DA,中興段復興小段,33.12,非都市：工業區 ; 非都市編定：丁種建築用地,16,1,持分移轉,00750000
RPUNMLNLJHKGFCJ58DA,明星段,.28,都市：其他:保護區,1000,83,持分移轉,07670001
RPUNMLNLJHKGFCJ58DA,明星段,4.59,都市：其他:甲種工業區,1000,83,持分移轉,07670002
RPUNMLNLJHKGFCJ58DA,明星段,2.65,都市：其他:農業區,52,4,持分移轉,09430000
RPUNMLNLJHKGFCJ58DA,明星段,.97,都市：其他:甲種工業區,52,4,持分移轉,09430001
RPTNMLOKJHKGFDJ58DA,光華段,22.17,都市：其他:住宅區,50,2,持分移轉,03550000
RPSNMLOJKHKGFBJ28DA,中興段,19.16,都市：其他:第二種住宅區,1,1,全筆移轉,04520000
RPSNMLOJKHKGFBJ28DA,中興段,531.62,都市：其他:第二種住宅區,1,1,全筆移轉,04530000
RPSNMLOJKHKGFBJ28DA,中興段,104.45,都市：其他:第二種住宅區,1,1,全筆移轉,04590000
RPUNMLOJKHKGFBJ48DA,府前段,1.66,都市：其他:第二種住宅區,14,2,持分移轉,03680001
RPUNMLSJJHKGFBJ78DA,黃梨園段,206.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,4,持分移轉,08490000
RPUNMLSJJHKGFBJ78DA,黃梨園段,61.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,4,持分移轉,08500000
RPUNMLSJJHKGFBJ78DA,黃梨園段,43.32,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,4,持分移轉,08510000
RPPNMLMKJHKGFBJ77DA,隘口段,45.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5077,持分移轉,00210000
RPSNMLNKJHKGFBJ18DA,關農段,2.85,都市：其他:行水區,240,30,持分移轉,03590000
RPSNMLNKJHKGFBJ18DA,關農段,246.53,都市：其他:河川區,240,30,持分移轉,03590001
RPSNMLNKJHKGFBJ18DA,關農段,127.14,都市：其他:河川區,120,30,持分移轉,03600000
RPSNMLNKJHKGFBJ18DA,關農段,16.87,都市：其他:行水區,120,30,持分移轉,03600001
RPQOMLMLJHKGFBJ08DA,文化段,20.66,都市：其他:第二種住宅區,20000,190,持分移轉,10770000
RPSNMLNKJHKGFBJ18DA,關農段,131.15,都市：其他:行水區,120,30,持分移轉,03620000
RPSNMLNKJHKGFBJ18DA,關農段,10.87,都市：其他:河川區,120,30,持分移轉,03620001
RPSNMLNKJHKGFBJ18DA,關農段,503.99,都市：其他:行水區,120,30,持分移轉,04820000
RPSNMLNKJHKGFBJ18DA,關農段,50.43,都市：其他:河川區,120,30,持分移轉,04820001
RPWNMLPJKHKGFDJ98DA,中興段復興小段,33.12,非都市：工業區 ; 非都市編定：丁種建築用地,16,1,持分移轉,00750000
RPSNMLNKJHKGFBJ18DA,關農段,49.31,都市：其他:行水區,120,30,持分移轉,04840000
RPSNMLNKJHKGFBJ18DA,關農段,31.65,都市：其他:河川區,120,30,持分移轉,04840001
RPSNMLNKJHKGFBJ18DA,關農段,80.93,都市：其他:河川區,240,30,持分移轉,04850000
RPPNMLPKJHKGFBJ08DA,台元段,103.32,都市：其他:乙種工業區,100000,320,持分移轉,06190000
RPSNMLNKJHKGFBJ18DA,關農段,62.12,都市：其他:行水區,240,30,持分移轉,04850001
RPSNMLNKJHKGFBJ18DA,關農段,502.47,都市：其他:行水區,330840,48090,持分移轉,04890000
RPSNMLNKJHKGFBJ18DA,關農段,303.51,都市：其他:行水區,330840,48090,持分移轉,04900000
RPPNMLOJKHKGFCJ08DA,上德段,116.99,都市：其他:住宅區,1,1,全筆移轉,00180000
RPTNMLQKJHKGFBJ58DA,寶鎮段,2535.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01520005
RPTNMLQKJHKGFBJ58DA,寶鎮段,256.21,非都市：山坡地保育區 ; 非都市編定：農牧用地,700,100,持分移轉,01520008
RPPNMLRJJHKGFDJ38DA,泰豐段,20.97,都市：其他:第二種住宅區,10000,254,持分移轉,07020000
RPPNMLSJKHKGFDJ68EA,員興段,4.10,都市：其他:道路用地,2400,28,持分移轉,11400000
RPWNMLPJKHKGFCJ88DA,八十分段馬福小段,10.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01320003
RPOOMLQKJHKGFDJ38DA,長威段,98.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,20430001
RPWNMLQKJHKGFBJ88DA,竹仁段,57.00,都市：其他:道路用地,1,1,全筆移轉,00390000
RPSNMLTJJHKGFCJ78DA,仁愛段,101.10,都市：其他:河道用地,120,18,持分移轉,22240000
RPPNMLNJKHKGFCJ08EA,煤源段,11710.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00970000
RPPOMLNJKHKGFDJ18DA,湖新段,14.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,2,持分移轉,09810000
RPPOMLNJKHKGFDJ18DA,湖新段,64.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09810005
RPQOMLNJKHKGFDJ28DA,永安段,45.92,非都市：一般農業區 ; 非都市編定：水利用地,246960,1029,持分移轉,02060000
RPPNMLOJKHKGFBJ97DA,石光段,53.40,非都市：特定農業區 ; 非都市編定：農牧用地,10000,270,持分移轉,06830000
RPTQMLOJKHKGFDJ88DA,力行段,72.89,都市：其他:人行步道用地,2,1,持分移轉,10760000
RPRNMLSJKHKGFBJ58DA,家興段,29.21,都市：其他:住宅區,100000,1543,持分移轉,05550000
RPOOMLSJKHKGFBJ38DA,華城段,845.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10480000
RPOOMLSJKHKGFBJ38DA,華城段,488.63,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10580000
RPPNMLLKKHKGFDJ97DA,綠園段,7.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,72,1,持分移轉,06990000
RPPNMLLKKHKGFDJ97DA,綠園段,7.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,72,1,持分移轉,06990000
RPPNMLLKKHKGFDJ97DA,綠園段,7.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,72,1,持分移轉,06990000
RPQNMLMLJHKGFBJ08EA,下橫坑段,81.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,03590000
RPQNMLMLJHKGFBJ08EA,下橫坑段,117.62,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,03590001
RPQNMLMLJHKGFBJ08EA,下橫坑段,24.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,4,持分移轉,03630000
RPQNMLMLJHKGFBJ08EA,下橫坑段,49.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,07150003
RPQNMLMLJHKGFBJ08EA,下橫坑段,38.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,07150005
RPQOMLRJKHKGFCJ58DA,埔興段,117.07,都市：其他:商業區,1,1,全筆移轉,00370004
RPQOMLRJKHKGFCJ58DA,埔興段,94.12,都市：其他:商業區,1,1,全筆移轉,00370016
RPROMLRJKHKGFCJ68DA,埔興段,3.24,都市：其他:住宅區(特),4869,324,持分移轉,02190000
RPROMLRJKHKGFCJ68DA,埔興段,15.44,都市：其他:住宅區(特),1,1,全筆移轉,02200001
RPROMLRJKHKGFCJ68DA,埔興段,34.66,都市：其他:住宅區(特),6071,3466,持分移轉,02220000
RPXNMLOKJHKGFDJ98DA,錦安段,75.65,都市：其他:第二種住宅區,1,1,全筆移轉,05170000
RPQNMLNJKHKGFCJ08DA,竹東段番社子小段,9.81,都市：其他:住宅區,10000,48,持分移轉,04050003
RPQNMLLKKHKGFDJ08DA,綠園段,7.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,72,1,持分移轉,06990000
RPQNMLLKKHKGFDJ08DA,綠園段,7.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,72,1,持分移轉,06990000
RPSNMLLKKHKGFCJ28EA,煤源段,3206.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00210000
RPPNMLSJKHKGFBJ38DA,省道段,40.23,都市：其他:第二種住宅區,10000,251,持分移轉,02240000
RPTOMLNKJHKGFBJ38DA,仁安段,523.50,都市：其他:行水區,100,35,持分移轉,12550000
RPTOMLNKJHKGFBJ38DA,仁安段,142.80,都市：其他:行水區,100,35,持分移轉,12570000
RPTOMLNKJHKGFBJ38DA,仁安段,554.29,都市：其他:河川區,100,35,持分移轉,12570001
RPTOMLNKJHKGFBJ38DA,仁安段,4527.67,都市：其他:行水區,100,35,持分移轉,12580000
RPTOMLNKJHKGFBJ38DA,仁安段,27.73,都市：其他:河川區,100,35,持分移轉,12580001
RPTOMLNKJHKGFBJ38DA,仁安段,8.88,都市：其他:行水區,100,35,持分移轉,12600000
RPTOMLNKJHKGFBJ38DA,仁安段,434.78,都市：其他:行水區,100,35,持分移轉,12610000
RPTOMLNKJHKGFBJ38DA,仁安段,118.73,都市：其他:行水區,100,35,持分移轉,12620000
RPTOMLNKJHKGFBJ38DA,仁安段,819.51,都市：其他:行水區,100,35,持分移轉,12640000
RPTOMLNKJHKGFBJ38DA,仁安段,79.52,都市：其他:行水區,100,35,持分移轉,12660000
RPTOMLNKJHKGFBJ38DA,仁安段,216.15,都市：其他:河川區,100,35,持分移轉,12660001
RPTNMLSJKHKGFDJ98DA,湖南段,15.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,77,持分移轉,02330000
RPPOMLPJKHKGFCJ28DA,竹東段番社子小段,80.00,都市：其他:住宅區,1,1,全筆移轉,00460000
RPRNMLMKKHKGFCJ18DA,三叉凸段,489.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10460000
RPQOMLNKJHKGFDJ28DA,南湖段,34.66,都市：其他:住宅區,10000,192,持分移轉,06500000
RPWNMLKKKHKGFDJ58DA,竹九段,6.30,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00140020
RPQNMLNKKHKGFCJ28EA,東寧段,7.00,都市：其他:河道用地,1,1,全筆移轉,24570002
RPPOMLSJJHKGFCJ48DA,花園段,13806.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03530000
RPWNMLMLJHKGFCJ68DA,富林段,32.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,7460,持分移轉,07840000
RPPNMLOKKHKGFBJ08DA,東海窟段旱坑子小段,90.34,非都市：特定農業區 ; 非都市編定：農牧用地,22320,975,持分移轉,00520006
RPPNMLOKKHKGFBJ08DA,東海窟段旱坑子小段,54.04,非都市：特定農業區 ; 非都市編定：農牧用地,22320,975,持分移轉,01090001
RPPNMLOKKHKGFBJ08DA,東海窟段旱坑子小段,84.18,非都市：特定農業區 ; 非都市編定：農牧用地,22320,975,持分移轉,01090013
SPQNMLOKKHKGFBJ28DA,竹北段,10.00,都市：其他:道路用地,7,2,持分移轉,02540000
RPQNMLOKKHKGFBJ18DA,竹北段,10.00,都市：其他:道路用地,7,2,持分移轉,02540000
RPQNMLSJKHKGFDJ68DA,中興段中興小段,11.24,非都市：工業區 ; 非都市編定：丁種建築用地,10000,116,持分移轉,01080000
RPPNMLPKKHKGFDJ38DA,和興段,2391.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25280000
