鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮立德街,80.88,住,,,1131118,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,170.42,4,2,4,有,無,15480000,90834,一樓平面,0.0,0,停車位位於室內專有範圍內,RPWNMLOJKIJGFCK88CB,傳家墅三期,A棟5號,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮泰田十路旁,65.48,,特定農業區,甲種建築用地,1131118,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,110.19,3,2,3,有,無,7450000,67610,,0.0,0,,RPXNMLOJKIJGFCK98CB,宏觀,C3棟0號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,10.75,商,,,1131202,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.88,2,2,2,有,無,15440000,137670,坡道平面,23.97,1410000,光復段1432地號等19筆,RPPNMLOJKIJGFDK28CB,新業恆一,乙棟17F-I號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路,40.85,住,,,1131122,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.58,3,2,2,有,無,13580000,110785,一樓平面,18.75,0,,RPSNMLOJKIJGFDK58CB,珍鑽7,A棟5F-A3號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮維新路,27.96,住,,,1131116,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.1,3,2,2,有,無,17200000,115719,坡道平面,18.55,1630000,,RPPNMLOJKIJGFDK38DB,旺旺新城 II,B棟9樓號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮高鐵六路,92.92,住,,,1131123,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,242.9,4,2,3,有,無,23000000,94689,,0.0,0,本戶為電梯戶,RPPNMLPJKIJGFDK38CB,有謙45期,B棟8號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮高鐵六路,95.2,住,,,1131127,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,215.92,4,2,3,有,無,22880000,105965,,0.0,0,,RPQNMLPJKIJGFDK48CB,有謙45期,A棟3號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,9.84,商,,,1131123,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.26,2,2,2,有,無,16340000,160039,坡道平面,23.97,1410000,光復段1432地號等19筆,RPRNMLPJKIJGFDK58CB,新業恆一,丙棟12F-R號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,13.56,商,,,1131124,土地1建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.48,3,2,2,有,無,19220000,136643,坡道平面,23.97,1660000,光復段1432地號等19筆,RPSNMLPJKIJGFDK68CB,新業恆一,丙棟02F-O號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,10.75,商,,,1131124,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.88,2,2,2,有,無,16520000,147287,坡道平面,23.97,1510000,光復段1432地號等19筆,RPTNMLPJKIJGFDK78CB,新業恆一,乙棟08F-I號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,15.33,商,,,1131130,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.25,3,2,2,有,無,13080000,99117,坡道平面,31.4,1300000,,RPPNMLQJKIJGFDK48CB,竹南綻,E棟4號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,15.33,商,,,1131130,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.25,3,2,2,有,無,12960000,97686,坡道平面,31.4,1350000,,RPQNMLQJKIJGFDK58CB,竹南綻,E棟9號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,12.18,其他,,,1131113,土地1建物1車位1,九層,15,辦公商業大樓,商業用,鋼筋混凝土造,,114.81,2,2,2,有,無,12990000,131203,坡道平面,28.76,1700000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQJKIJGFDK68CB,亮晶晶,A6棟9號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,12.18,其他,,,1131113,土地1建物1車位1,五層,15,辦公商業大樓,商業用,鋼筋混凝土造,,111.66,2,2,2,有,無,12730000,129343,坡道平面,25.61,1600000,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQJKIJGFDK78CB,亮晶晶,A6棟5號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,12.18,其他,,,1131121,土地1建物1車位1,七層,15,辦公商業大樓,商業用,鋼筋混凝土造,,114.81,2,2,2,有,無,12910000,130273,坡道平面,28.76,1700000,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQJKIJGFDK88CB,亮晶晶,A6棟7號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮?榔一街,133.51,住,,,1131122,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,291.87,3,3,5,有,無,28980000,99291,,0.0,0,,RPWNMLQJKIJGFDK56CB,新站帝寶No.2,B棟1號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮?榔一街,146.09,住,,,1131117,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,263.55,3,3,5,有,無,28280000,107304,,0.0,0,,RPXNMLQJKIJGFDK66CB,新站帝寶No.2,D棟1號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮?榔一街,85.99,住,,,1131123,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,202.45,3,3,5,有,無,17900000,88417,,0.0,0,,RPOOMLQJKIJGFDK48CB,新站帝寶No.2,D棟5號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,23.92,住,,,1131113,土地14建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.55,3,2,2,有,無,21870000,150585,坡道平面,34.27,1800000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJKIJGFFK68CB,亞昕中央大道,A01棟10F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,18.92,住,,,1131118,土地14建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.82,3,2,2,有,無,18740000,146182,坡道平面,68.54,3350000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQJKIJGFFK78CB,亞昕中央大道,A02棟5F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,18.92,住,,,1131113,土地14建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.82,3,2,2,有,無,19390000,154730,坡道平面,68.54,3100000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQJKIJGFFK88CB,亞昕中央大道,A02棟14F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,23.43,住,,,1131113,土地14建物1車位2,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.93,3,2,2,有,無,22230000,147334,坡道平面,67.41,3000000,,RPSNMLQJKIJGFFK98CB,亞昕中央大道,A03棟2F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,23.22,住,,,1131115,土地14建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.89,3,2,2,有,無,22670000,151295,坡道平面,68.54,3100000,,RPTNMLQJKIJGFFK09CB,亞昕中央大道,A03棟5F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,23.22,住,,,1131117,土地14建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.89,3,2,2,有,無,23300000,156165,坡道平面,68.54,3100000,,RPUNMLQJKIJGFFK56CB,亞昕中央大道,A03棟7F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,23.22,住,,,1131115,土地14建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.89,3,2,2,有,無,22470000,149749,坡道平面,68.54,3100000,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLQJKIJGFFK66CB,亞昕中央大道,A03棟10F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,23.22,住,,,1131113,土地14建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.89,3,2,2,有,無,22790000,152223,坡道平面,68.54,3100000,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLQJKIJGFFK86CB,亞昕中央大道,A03棟14F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,15.72,住,,,1131116,土地14建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.76,2,2,2,有,無,13580000,141502,坡道平面,34.27,1200000,,RPOOMLQJKIJGFFK68CB,亞昕中央大道,A05棟4F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,15.72,住,,,1131115,土地14建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.76,2,2,2,有,無,13450000,140016,坡道平面,34.27,1200000,,RPPOMLQJKIJGFFK78CB,亞昕中央大道,A06棟2F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,15.72,住,,,1131119,土地14建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.76,2,2,2,有,無,13390000,135330,坡道平面,34.27,1550000,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLQJKIJGFFK88CB,亞昕中央大道,A06棟14F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,15.72,住,,,1131114,土地14建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.76,2,2,2,有,無,14180000,148360,坡道平面,34.27,1200000,,RPROMLQJKIJGFFK98CB,亞昕中央大道,A06棟15F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,21.38,住,,,1131111,土地14建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.71,3,2,2,有,無,19190000,138374,坡道平面,68.54,2700000,,RPSOMLQJKIJGFFK09CB,亞昕中央大道,A07棟5F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,21.38,住,,,1131116,土地14建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.44,3,2,2,有,無,19140000,149283,坡道平面,34.27,1350000,,RPTOMLQJKIJGFFK56CB,亞昕中央大道,A07棟7F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,21.38,住,,,1131113,土地14建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.58,3,2,2,有,無,20680000,151716,坡道平面,67.41,2600000,,RPUOMLQJKIJGFFK66CB,亞昕中央大道,A07棟13F號,1140711全部解約
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,21.38,住,,,1131115,土地14建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.44,3,2,2,有,無,19290000,150541,坡道平面,34.27,1350000,,RPVOMLQJKIJGFFK76CB,亞昕中央大道,A07棟15F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,13.18,住,,,1131112,土地14建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.65,2,2,1,有,無,11310000,137776,坡道平面,34.27,1200000,,RPWOMLQJKIJGFFK86CB,亞昕中央大道,A08棟5F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,13.18,住,,,1131112,土地14建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.65,2,2,1,有,無,11440000,139548,坡道平面,34.27,1200000,,RPXOMLQJKIJGFFK96CB,亞昕中央大道,A08棟7F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,13.18,住,,,1131113,土地14建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.65,2,2,1,有,無,11580000,141455,坡道平面,34.27,1200000,,RPOPMLQJKIJGFFK78CB,亞昕中央大道,A09棟2F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,13.18,住,,,1131117,土地14建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.52,2,2,1,有,無,11430000,140774,坡道平面,33.14,1100000,,RPPPMLQJKIJGFFK88CB,亞昕中央大道,A09棟5F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,13.18,住,,,1131117,土地14建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.65,2,2,1,有,無,11820000,144726,坡道平面,34.27,1200000,,RPQPMLQJKIJGFFK98CB,亞昕中央大道,A09棟9F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,13.18,住,,,1131112,土地14建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.52,2,2,1,有,無,12100000,149905,坡道平面,33.14,1100000,,RPRPMLQJKIJGFFK09CB,亞昕中央大道,A09棟10F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,13.18,住,,,1131112,土地14建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.65,2,2,1,有,無,12840000,158626,坡道平面,34.27,1200000,,RPSPMLQJKIJGFFK56CB,亞昕中央大道,A09棟13F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,20.47,住,,,1131117,土地14建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.64,3,2,2,有,無,19500000,147947,坡道平面,67.41,2600000,,RPTPMLQJKIJGFFK66CB,亞昕中央大道,A10棟9F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,20.47,住,,,1131117,土地14建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.64,3,2,2,有,無,19600000,148823,坡道平面,67.41,2600000,,RPUPMLQJKIJGFFK76CB,亞昕中央大道,A10棟10F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,20.47,住,,,1131112,土地14建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.5,3,2,2,有,無,16970000,132802,坡道平面,34.27,1800000,親友、員工、共有人或其他特殊關係間之交易；,RPVPMLQJKIJGFFK86CB,亞昕中央大道,A10棟13F號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路上,88.29,住,,,1131205,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,213.42,3,2,3,有,無,24880000,116578,,0.0,0,,RPPNMLQJKIJGFDK58DB,志信耘豊,A棟3號,
苗栗市,房地(土地+建物),苗栗縣苗栗市龍岡道旁,50.0,,山坡地保育區,丙種建築用地,1131203,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.79,1,2,2,有,無,6100000,91331,,0.0,0,,RPPNMLRJKIJGFBK38CB,鑫晴天,A棟2號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,17.68,商,,,1131130,土地1建物1車位2,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.59,4,2,2,有,無,26630000,134864,坡道平面,47.94,4020000,,RPPNMLSJKIJGFDK68CB,新業恆一,丙棟03F-N號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,13.62,商,,,1131130,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.06,3,2,2,有,無,21740000,153614,坡道平面,23.97,1910000,,RPQNMLSJKIJGFDK78CB,新業恆一,乙棟24F-K號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,13.39,商,,,1131129,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.95,3,2,2,有,無,20550000,147582,坡道平面,23.97,1810000,,RPRNMLSJKIJGFDK88CB,新業恆一,乙棟08F-J號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,9.84,商,,,1131129,土地1建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.26,2,2,2,有,無,14700000,141387,坡道平面,23.97,1510000,,RPSNMLSJKIJGFDK98CB,新業恆一,丙棟02F-R號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮 西勢里九鄰西勢65對面,23.52,住,,,1131209,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.34,3,2,2,有,無,6160000,67418,坡道機械,6.87,600000,,RPPNMLLKKIJGFCK97CB,幸福灣麗Ⅱ,A5棟3F號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮 西勢里九鄰西勢65對面,22.16,住,,,1131209,土地1建物1車位1,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.54,3,2,2,有,無,6050000,70169,坡道機械,6.87,600000,,RPQNMLLKKIJGFCK08CB,幸福灣麗Ⅱ,C3棟1F號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里20鄰客庄59之8號旁,36.34,商,,,1131203,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,201.4,3,2,2,有,無,14500000,78682,坡道平面,33.0,1250000,,RPPNMLLKKIJGFCK08DB,世界夢想家,10F-B號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮佳北二街,82.34,住,,,1131127,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,,225.88,4,2,5,有,無,18000000,79688,,0.0,0,,RPRNMLLKKIJGFDK38DB,御國佳緣,A棟5號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市源林街,31.0,住,,,1131209,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.13,3,2,2,有,無,8940000,93977,一樓平面,15.24,0,,RPPNMLMKKIJGFBK97CB,日和豐穗Ⅱ,H棟4號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮?榔二街,79.83,住,,,1131124,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,187.63,3,2,4,有,無,16480000,87832,,0.0,0,,RPPNMLMKKIJGFDK18CB,高鐵名邸2,B棟8號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮自由街131號旁,30.51,住,,,1131207,土地3建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.47,3,2,2,有,無,21710000,141240,坡道平面,25.92,2000000,,RPRNMLNKKIJGFDK48CB,朋晨和心,A-8號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮自由街131號旁,26.73,住,,,1131207,土地3建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.12,3,2,2,有,無,18750000,137480,坡道平面,25.92,1950000,,RPSNMLNKKIJGFDK58CB,朋晨和心,C-6號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮?榔三街,83.3,住,,,1131209,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,213.52,6,2,5,有,無,23000000,107718,,0.0,0,,RPUNMLNKKIJGFDK78CB,厚蘊,A棟2號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮自由街131號旁,26.73,住,,,1131213,土地3建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.15,3,2,2,有,無,18580000,136055,坡道平面,25.92,1950000,,RPVNMLNKKIJGFDK88CB,朋晨和心,C-5號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,23.92,住,,,1131122,土地14建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.34,3,2,2,有,無,22580000,153286,坡道平面,37.06,2150000,,RPPNMLNKKIJGFFK48CB,亞昕中央大道,A01棟7F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,23.92,住,,,1131129,土地14建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,201.82,3,2,2,有,無,22680000,146909,坡道平面,68.54,3100000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNKKIJGFFK58CB,亞昕中央大道,A01棟9F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,23.92,住,,,1131122,土地14建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.69,3,2,2,有,無,23650000,151185,坡道平面,67.41,3500000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNKKIJGFFK68CB,亞昕中央大道,A01棟11F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,23.92,住,,,1131130,土地14建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,201.82,3,2,2,有,無,26080000,168667,坡道平面,68.54,3600000,,RPSNMLNKKIJGFFK78CB,亞昕中央大道,A01棟13F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,18.92,住,,,1131129,土地14建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.55,3,2,2,有,無,17010000,146847,坡道平面,34.27,1550000,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNKKIJGFFK88CB,亞昕中央大道,A02棟6F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,18.92,住,,,1131124,土地14建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.82,3,2,2,有,無,19180000,147986,坡道平面,68.54,3600000,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLNKKIJGFFK98CB,亞昕中央大道,A02棟8F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,15.72,住,,,1131126,土地14建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.76,2,2,2,有,無,13120000,132244,坡道平面,34.27,1550000,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNKKIJGFFK09CB,亞昕中央大道,A05棟9F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,15.72,住,,,1131122,土地14建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.63,2,2,2,有,無,13290000,135330,坡道平面,33.14,1450000,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLNKKIJGFFK56CB,亞昕中央大道,A05棟14F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,15.72,住,,,1131124,土地14建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.76,2,2,2,有,無,13430000,132929,坡道平面,34.27,1800000,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLNKKIJGFFK66CB,亞昕中央大道,A06棟10F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,13.18,住,,,1131123,土地14建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.89,2,2,1,有,無,12220000,149496,坡道平面,35.51,1250000,,RPOOMLNKKIJGFFK48CB,亞昕中央大道,A09棟8F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,20.47,住,,,1131123,土地14建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.5,3,2,2,有,無,18980000,150398,坡道平面,34.27,1800000,,RPPOMLNKKIJGFFK58CB,亞昕中央大道,A10棟8F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中央路186號,20.47,住,,,1131130,土地14建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.77,3,2,2,有,無,20220000,153375,坡道平面,68.54,2700000,,RPQOMLNKKIJGFFK68CB,亞昕中央大道,A10棟11F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.25,商,,,1131207,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.32,3,2,2,有,無,21590000,158380,坡道平面,24.63,2000000,,RPPNMLOKKIJGFFK58CB,築上惠友,C10棟11F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.5,商,,,1131205,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.27,3,2,2,有,無,21390000,154330,坡道平面,24.63,2000000,,RPQNMLOKKIJGFFK68CB,築上惠友,C5棟8F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮自由街131號旁,26.73,住,,,1131215,土地3建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.18,3,2,2,有,無,19150000,141093,坡道平面,25.92,1900000,,RPPNMLPKKIJGFDK48CB,朋晨和心,C-8號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮?榔一街,136.75,住,,,1131202,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,290.52,3,3,5,有,無,30000000,103263,,0.0,0,,RPQNMLPKKIJGFDK58CB,新站帝寶No.2,C棟1號,
苗栗市,房地(土地+建物),苗栗縣苗栗市至公路旁,26.1,住,,,1131129,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.99,2,2,1,有,無,6400000,94131,,0.0,0,,RPQNMLQKKIJGFBK48CB,栗都心悅2,A棟3號,
苗栗市,房地(土地+建物),苗栗縣苗栗市至公路旁,26.1,住,,,1131202,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.99,2,2,1,有,無,6700000,98544,,0.0,0,,RPRNMLQKKIJGFBK58CB,栗都心悅2,A棟5號,
苗栗市,房地(土地+建物),苗栗縣苗栗市至公路旁,26.1,住,,,1131207,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.99,2,2,1,有,無,6200000,91190,,0.0,0,,RPSNMLQKKIJGFBK68CB,栗都心悅2,A棟2號,
苗栗市,房地(土地+建物),苗栗縣苗栗市至公路旁,43.95,住,,,1131207,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.54,3,2,2,有,無,9800000,81301,,0.0,0,,RPTNMLQKKIJGFBK78CB,栗都心悅2,B棟4號,
苗栗市,房地(土地+建物),苗栗縣苗栗市至公路旁,23.31,住,,,1131209,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,60.76,2,2,1,有,無,5820000,95787,,0.0,0,,RPUNMLQKKIJGFBK88CB,栗都心悅2,A棟1號,
