編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLTKKHKGFEN76DA,中賢段,24.51,都市：其他:住宅區,100000,2119,持分移轉,09710000
RPQNMLTKKHKGFEN76DA,中賢段,9.62,都市：其他:住宅區,100000,2119,持分移轉,09720000
RPPNMLLLKHKGFHN88DA,光明段,71.00,非都市：特定農業區 ; 非都市編定：農牧用地,2200,71,持分移轉,23490000
RPTNMLTKKHKGFEN07DA,東源段,176.92,都市：其他:住宅區,1,1,全筆移轉,05800000
RPOOMLTKKHKGFFN76DA,螺青段,1.73,都市：其他:道路用地,10000,123,持分移轉,12010000
RPTNMLOLKHKGFCN09DA,福園段,130.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,11620000
RPOOMLTKKHKGFFN76DA,螺青段,38.48,都市：其他:住宅區,101500,3848,持分移轉,12020000
RPOOMLTKKHKGFFN76DA,螺青段,2.06,都市：其他:道路用地,10000,146,持分移轉,12030000
RPOOMLTKKHKGFFN76DA,螺青段,1.07,都市：其他:住宅區,10000,191,持分移轉,12040000
RPQNMLPLKHKGFCN88DA,鹿海段,5304.60,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00310150
RPWNMLOLKHKGFDN86DA,永北段,445.70,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05670005
RPWNMLLLKHKGFCN09DA,永樂段,56.65,都市：其他:住宅區,1,1,全筆移轉,03430000
RPWNMLLLKHKGFCN09DA,永樂段,13.69,都市：其他:住宅區,1,1,全筆移轉,03440000
RPRNMLPLKHKGFBN88DA,定興段,1041.73,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02930000
RPRNMLRLKHKGFBN09DA,中興段,113.00,都市：其他:商業區,1,1,全筆移轉,09910002
RPRNMLRLKHKGFBN09DA,中興段,18.00,都市：其他:道路用地,1,1,全筆移轉,09910015
RPQNMLLLKHKGFHN98DA,成功段,101.00,都市：其他:住宅區,1,1,全筆移轉,09100000
RPQNMLLLKHKGFHN98DA,成功段,83.00,都市：其他:道路用地,1,1,全筆移轉,09100001
RPRNMLQLKHKGFFN76DA,埔尾段,28.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,07280000
RPRNMLQLKHKGFFN76DA,埔尾段,89.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07320000
RPSNMLQLKHKGFCN56DA,鹿海段,5616.35,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00310037
RPRNMLOLKHKGFDN98DA,民生段,8.02,都市：其他:道路用地,41076,7848,持分移轉,02790000
RPRNMLOLKHKGFDN98DA,民生段,2.48,都市：其他:道路用地,41076,7848,持分移轉,02800000
RPPNMLQLKHKGFGN66DA,趙甲段,1940.00,非都市：特定農業區 ; 非都市編定：農牧用地,3777,300,持分移轉,03020000
RPPNMLOLKHKGFBN58DA,竹營段,83.00,都市：其他:住宅區,1,1,全筆移轉,06240000
RPRNMLLLKHKGFAN38DA,中正段,7.06,都市：其他:商業區,9600,809,持分移轉,06060000
RPRNMLQLKHKGFCN09DA,鹿海段,3486.60,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00310117
RPRNMLKLKHKGFCN48DA,鹿盛段,26.11,都市：其他:住宅區,20,1,持分移轉,09320000
RPQNMLRLKHKGFGN86DA,儒雅段,42.16,都市：其他:住宅區,104055,6778,持分移轉,00730000
RPXNMLNJLHKGFGN07DA,崙仔腳段,336.80,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,10330000
RPPNMLOLKHKGFEN88DA,田中段,4.94,都市：其他:住宅區,1,1,全筆移轉,10140009
RPSNMLQLKHKGFEN76DA,東興段,7.49,都市：其他:住宅區,1,1,全筆移轉,07100003
RPQNMLRKKHKGFBN98EA,順天段,84.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,09140000
RPQNMLRKKHKGFBN98EA,順天段,99.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09150000
RPPNMLLLKHKGFDN58EA,民生段,12.00,都市：其他:道路用地,1,1,全筆移轉,00790000
RPPNMLRKKHKGFBN88EA,和厝段,205.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1440,276,持分移轉,03820000
RPPNMLNJLHKGFBN48EA,中圍段,135.24,非都市：特定農業區 ; 非都市編定：農牧用地,35130,1000,持分移轉,02720000
RPPNMLPLKHKGFCN88EA,新生段,1850.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12750000
RPPNMLNJLHKGFBN48EA,中圍段,27.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,35130,1000,持分移轉,02730000
RPPNMLMKKHKGFDN58EA,新崙雅段,184.88,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10360001
RPTNMLPLKHKGFAN98DA,新中庄段,28.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,285,29,持分移轉,11050000
RPVNMLOLKHKGFAN09DA,阿夷段柴坑子小段,131.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04010044
RPQNMLRLKHKGFAN88DA,清水段,19.77,都市：其他:人行步道用地,21616,7037,持分移轉,07680000
RPQNMLRLKHKGFAN88DA,清水段,4.74,都市：其他:人行步道用地,21616,7037,持分移轉,07690000
RPQNMLRLKHKGFAN88DA,清水段,20.20,都市：其他:人行步道用地,3,1,持分移轉,07830003
RPWNMLPLKHKGFAN66DA,西門口段,21.30,都市：其他:住宅區,20000,324,持分移轉,07460000
RPUNMLNJLHKGFGN76DA,芳墘段,29.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04920002
RPUNMLNJLHKGFGN76DA,芳墘段,22.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04920003
RPVNMLNJLHKGFGN86DA,芳墘段,33.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04930001
RPTNMLQLKHKGFCN66DA,新生段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,22160014
RPOOMLNJLHKGFGN88DA,𥕟磘段,500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00110013
RPSNMLRKKHKGFCN56DA,福園段,1952.63,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,09510000
RPSNMLRKKHKGFCN56DA,福園段,1965.28,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,09520000
RPTNMLNJLHKGFGN66DA,芳墘段,62.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04920001
RPPNMLPLKHKGFAN58DA,牛稠子段牛稠子小段,18.09,都市：其他:住宅區,10000,48,持分移轉,01500000
RPTOMLQLKHKGFAN56DA,西興段,168.88,非都市：特定農業區 ; 非都市編定：農牧用地,400000,16888,持分移轉,06010000
RPUNMLOJLHKGFCN09DA,鹿海段,5348.05,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00310100
RPPNMLNJLHKGFCN48DA,東昇段,97.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14660010
RPPNMLNJLHKGFCN48DA,東昇段,93.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14670010
RPRNMLPKKHKGFAN68DA,延和段,31.14,都市：其他:住宅區,5000,156,持分移轉,00230015
RPRNMLNJLHKGFEN88DA,社張段,4762.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01330000
RPTOMLNJLHKGFGN76DA,裕津段,132.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05470000
RPPNMLQLKHKGFDN98DA,地政段,2.40,都市：其他:第二種住宅區,20,16,持分移轉,03130002
RPRNMLLJLHKGFBN38DA,重光段,121.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03800043
RPPNMLQLKHKGFDN98DA,地政段,2.40,都市：其他:第二種住宅區,20,16,持分移轉,03130003
RPPNMLNJLHKGFFN78DA,光復段,1.18,都市：其他:道路用地,192,1,持分移轉,17120000
RPPNMLQLKHKGFDN98DA,地政段,99.81,都市：其他:第二種住宅區,1,1,全筆移轉,03130015
RPPNMLQLKHKGFDN98DA,地政段,.42,都市：其他:第二種住宅區,20,16,持分移轉,03130016
RPPNMLQLKHKGFDN98DA,地政段,3.16,都市：其他:第二種住宅區,20,8,持分移轉,03130017
RPPNMLQLKHKGFDN98DA,地政段,5.13,都市：其他:第二種住宅區,20,6,持分移轉,03130018
RPRNMLNJLHKGFDN78DA,新中州段,65.56,都市：其他:乙種工業區,1,1,全筆移轉,00970003
RPRNMLNJLHKGFDN78DA,新中州段,30.52,都市：其他:乙種工業區,1,1,全筆移轉,01000001
RPRNMLNJLHKGFDN78DA,新中州段,29.25,都市：其他:乙種工業區,1,1,全筆移轉,01670002
RPSNMLRLKHKGFDN76DA,美港段,73.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06110000
RPSNMLRLKHKGFDN76DA,美港段,8.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,06210000
RPQNMLLJLHKGFBN28DA,伸東段,39.00,都市：其他:住宅區,1,1,全筆移轉,02200005
RPRNMLNJLHKGFFN98DA,芙朝段,208.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,02000000
RPQNMLNJLHKGFFN88DA,芳圃段,74.57,都市：其他:住宅區,1,1,全筆移轉,09050000
RPQNMLOJLHKGFHN56DA,光華段,151.00,都市：其他:商業區,1,1,全筆移轉,03330006
RPQNMLOJLHKGFHN56DA,光華段,26.00,都市：其他:商業區,1,1,全筆移轉,03330009
RPTNMLRLKHKGFGN17DA,東城段,8.84,都市：其他:農業區,1,1,全筆移轉,00260002
RPPNMLOJLHKGFBN48DA,嘉詔段,57.38,,1,1,全筆移轉,06330002
RPPOMLOLKHKGFAN58DA,中山段,154.00,都市：其他:商業區,1,1,全筆移轉,14130000
RPPOMLOLKHKGFAN58DA,中山段,9.00,都市：其他:商業區,1,1,全筆移轉,14130001
RPVNMLPLKHKGFGN17DA,竹崙段,255.72,都市：其他:住宅區,1,1,全筆移轉,02770000
RPPOMLNKKHKGFAN38DA,牛稠子段下廍小段,25.60,都市：其他:住宅區,10000,255,持分移轉,01610000
RPPOMLNKKHKGFAN38DA,牛稠子段下廍小段,63.00,都市：其他:住宅區,1,1,全筆移轉,01610009
RPUNMLQJLHKGFGN07DA,長安段,1860.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,3,持分移轉,10280000
RPUNMLPJLHKGFGN96DA,芳榮段,604.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06150000
RPSNMLPLKHKGFBN98DA,和東段,22.21,都市：其他:住宅區,24,1,持分移轉,08260000
RPSNMLPLKHKGFBN98DA,和東段,1.17,都市：其他:住宅區,24,1,持分移轉,08260002
RPSNMLPLKHKGFBN98DA,和東段,88.00,都市：其他:住宅區,1,1,全筆移轉,08260027
RPSNMLPLKHKGFBN98DA,和東段,19.00,都市：其他:住宅區,1,1,全筆移轉,08260029
RPQNMLRLKHKGFCN09DA,鹿海段,51312.19,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00310127
RPPNMLRJLHKGFGN66DA,上富段,1890.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01410000
RPTNMLPJLHKGFDN56DA,永中段,14.79,都市：其他:人行步道用地,4,1,持分移轉,01370000
RPTNMLPJLHKGFDN56DA,永中段,34.08,都市：其他:住宅區,4,1,持分移轉,01410000
RPTNMLPJLHKGFDN56DA,永中段,23.93,都市：其他:道路用地,4,1,持分移轉,01440000
RPSNMLPJLHKGFGN76DA,儒田段,17.43,都市：其他:住宅區,18,1,持分移轉,04180013
SPTNMLPJLHKGFDN66DA,永中段,90.45,都市：其他:住宅區,1,1,全筆移轉,01410001
SPTNMLPJLHKGFDN66DA,永中段,86.38,都市：其他:住宅區,1,1,全筆移轉,01410002
SPTNMLPJLHKGFDN66DA,永中段,84.22,都市：其他:住宅區,1,1,全筆移轉,01410003
RPSNMLPJLHKGFGN76DA,儒田段,45.14,都市：其他:住宅區,1,1,全筆移轉,04180020
RPSNMLPJLHKGFGN76DA,儒田段,.08,都市：其他:住宅區,1,1,全筆移轉,04180021
RPUNMLNJLHKGFHN86DA,霖鳳段,57.90,都市：其他:住宅區,1,1,全筆移轉,07330000
RPOOMLKKKHKGFAN97DA,北白沙坑段,108.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01190000
RPPNMLTJJHKGFDN09EA,出水段,61.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07690000
RPSNMLSJJHKGFGN86DA,儒香段,670.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11680000
RPTNMLNKJHKGFGN56DA,儒雅段,6.83,都市：其他:住宅區,100000,965,持分移轉,01790016
RPTNMLPJLHKGFFN76DA,竹圍段,67.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06580000
RPQNMLOJLHKGFFN98DA,仁豐段,214.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05250000
RPQNMLOJLHKGFFN98DA,仁豐段,68.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,153,28,持分移轉,05250001
RPTNMLPJLHKGFFN76DA,竹圍段,13.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,383,持分移轉,06700000
RPQPMLPJLHKGFFN66DA,彰興段,36.95,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,01980000
RPQNMLPKJHKGFGN09DA,東漢寶段,500.65,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09190000
RPPOMLOKJHKGFGN98DA,大城段,299.14,,100,72,持分移轉,08910014
RPPOMLOKJHKGFGN98DA,大城段,61.22,,100,72,持分移轉,08910016
RPSNMLNKKHKGFCN78DA,永豐段,101.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05270005
RPTNMLQKJHKGFCN09DA,洋厝段,165.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07930013
RPQNMLNKJHKGFCN48DA,永安段,11.56,都市：其他:住宅區,100000,1513,持分移轉,37330000
RPTNMLPKJHKGFCN98DA,永豐段,325.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,2,持分移轉,04990000
RPROMLQJLHKGFAN88DA,牛稠子段下廍小段,43.00,都市：其他:住宅區,2,1,持分移轉,01510011
RPTOMLOKJHKGFAN78DA,福竹段,84.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07870013
RPTNMLQKJHKGFAN88DA,南郭段南郭小段,.15,都市：其他:住宅區,10000,1,持分移轉,04090000
RPPOMLRKJHKGFAN68DA,新東興段,325.24,都市：其他:農業區,27,4,持分移轉,05570000
RPPOMLRKJHKGFAN68DA,新東興段,341.31,都市：其他:農業區,27,4,持分移轉,05580000
RPPNMLTKJHKGFAN78DA,秀福段,9.98,都市：其他:住宅區,105,55,持分移轉,05020000
RPPNMLTKJHKGFAN78DA,秀福段,108.17,都市：其他:住宅區,105,55,持分移轉,05030000
RPPOMLMJJHKGFBN18DA,新發段,261.60,都市：其他:乙種工業區,1,1,全筆移轉,10770000
RPXNMLRKJHKGFAN76DA,新中庄段,27.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,360,15,持分移轉,11480000
RPXNMLRKJHKGFAN76DA,新中庄段,84.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11480009
RPUNMLRJJHKGFFN86DA,新興段,211.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,2104,持分移轉,19060000
RPSNMLRKJHKGFFN76DA,嘉和段,101.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,03770000
RPRNMLKKJHKGFAN08DA,桃源段,.42,都市：其他:第二種住宅區,1,1,全筆移轉,06240007
RPPOMLQJJHKGFAN48DA,西門口段,92.00,都市：其他:住宅區,1,1,全筆移轉,09300003
RPPNMLQJJHKGFAN38DA,灣東段,151.86,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,10400003
RPVNMLRKJHKGFAN56DA,新灣子口段,4.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07720010
RPSNMLLLJHKGFGN98DA,草湖北段,77.18,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03620000
RPTNMLKLJHKGFGN98DA,𥕟磘段,1389.17,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,00150001
RPQNMLRKJHKGFCN88DA,永福段,1750.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04450000
RPQNMLRKJHKGFCN88DA,永福段,1800.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04460000
RPQNMLKLJHKGFCN28DA,福寶段,2603.87,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00750002
RPSNMLRKJHKGFGN86DA,儒明段,71.44,都市：其他:住宅區,1,1,全筆移轉,02730000
RPQNMLMLJHKGFFN78DA,光復段,19.29,都市：其他:商業區,6000,250,持分移轉,18820000
RPRNMLNLJHKGFGN09DA,外竹段,1730.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07720000
RPRNMLTKJHKGFGN96DA,芳合段,66.57,非都市：一般農業區 ; 非都市編定：農牧用地,24,1,持分移轉,08720000
RPRNMLTKJHKGFGN96DA,芳合段,47.71,非都市：一般農業區 ; 非都市編定：農牧用地,240000,1785,持分移轉,08740000
RPUNMLNKJHKGFDN98DA,永南段,356.41,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08450000
RPPNMLRKJHKGFDN88DA,同安段,1674.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07290000
RPQNMLMLJHKGFBN38DA,和群段,80.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05330005
RPQNMLTKJHKGFBN98DA,中興段,642.00,都市：其他:農業區,3,1,持分移轉,11990000
RPPNMLQKJHKGFDN78DA,民生段,3.59,都市：其他:第二種住宅區,10000,13,持分移轉,03000000
RPWPMLNLJHKGFAN56DA,南興段,5.37,都市：其他:住宅區,5184,525,持分移轉,09100000
RPPNMLRJJHKGFCN68DA,福安段,2640.33,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01950000
RPPNMLNLJHKGFGN88DA,芳功段,29.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06440034
RPUNMLPKJHKGFHN96DA,庭忠段,470.05,都市：其他:住宅區,6360,1204,持分移轉,04360000
RPRNMLOKJHKGFHN56DA,瓦窯南段,100.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05510000
RPPNMLSKJHKGFHN76DA,北勢段,169.45,都市：其他:住宅區,1,1,全筆移轉,15010000
RPRNMLPKJHKGFHN66DA,光華段,18.00,都市：其他:住宅區,1,1,全筆移轉,06750000
RPPNMLNLJHKGFDN58DA,員林段,21.33,都市：其他:第三種住宅區。,3,1,持分移轉,01210002
RPSNMLNLJHKGFDN88DA,鎮興段,14.37,都市：其他:住宅區,15,1,持分移轉,04030000
RPSNMLNLJHKGFDN88DA,鎮興段,93.48,都市：其他:住宅區,1,1,全筆移轉,04140000
RPSNMLNLJHKGFDN88DA,鎮興段,7.99,都市：其他:住宅區,15,1,持分移轉,04420000
RPRNMLLLJHKGFBN38DA,泰平段,87.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,432,9,持分移轉,02800000
RPRNMLLLJHKGFBN38DA,泰平段,28.23,非都市：特定農業區 ; 非都市編定：農牧用地,21600,450,持分移轉,04910000
RPVNMLNJKHKGFGN76DA,儒香段,274.41,都市：其他:住宅區,1,1,全筆移轉,12980000
RPSNMLRKJHKGFCN09DA,新生段,3252.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00260001
RPUNMLNJKHKGFGN66DA,臺山段,429.00,都市：其他:農業區,2,1,持分移轉,06060000
RPWNMLNJKHKGFGN86DA,儒明段,1.01,都市：其他:住宅區,1000,180,持分移轉,04710000
RPPNMLNJKHKGFBN28DA,忠孝段,33.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02190028
RPUOMLRJJHKGFAN09DA,牛稠子段下廍小段,76.00,都市：其他:住宅區,1,1,全筆移轉,02520004
RPQNMLNJKHKGFDN58DA,靜修段,63.69,都市：其他:第四種住宅區,1,1,全筆移轉,12780000
RPPNMLNJJHKGFCN28DA,元興段,796.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24670000
