編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLOJKHKGFDC67DA,57,45.51,住家用,加強磚造,56年11月4日,三層,一層 二層 三層,全筆移轉
RPSNMLPJKHKGFDC87DA,30,93.28,住家用,鋼筋混凝土造,83年8月17日,五層,五層 陽台,全筆移轉
RPSNMLPJKHKGFDC87DA,30,6.88,共用部份,鋼筋混凝土造,83年8月17日,五層,,持分移轉
RPPNMLQJJHKGFDC57DA,28,98.29,住家用,鋼筋混凝土造,86年1月15日,五層,一層 平台,全筆移轉
RPPNMLQJJHKGFDC57DA,28,2.91,共用部份,鋼筋混凝土造,86年1月15日,五層,,持分移轉
RPPNMLQJJHKGFDC57DA,28,6.02,共用部份,鋼筋混凝土造,86年1月15日,五層,,持分移轉
RPPNMLPJKHKGFDC57DA,,45.66,集合住宅,鋼筋混凝土造,113年7月16日,十一層,二層 陽台 雨遮,全筆移轉
RPPNMLPJKHKGFDC57DA,,23.90,本建物共有部分之項目有：管委會使用空間，辦公室，台電配電場所，受電箱室，電錶室，行動不便者電梯，安全梯，梯廳，汙水處理機房，資源回收空間，消防泵浦室，水箱，受水室，管理員室，樓梯間，電梯間，機械室，機車停車空間，停車空間，緊急發電機室，機電設備空間，電信機房，防空避難室兼停車空間等共２３項。,鋼筋混凝土造,113年7月16日,十一層,,持分移轉
RPWNMLQJKHKGFDC38DA,,86.71,集合住宅,鋼筋混凝土造,113年7月16日,七層,四層 陽台,全筆移轉
RPWNMLQJKHKGFDC38DA,,65.47,本建物共有部分項目有：停車空間、電信室、台電配電場所、緊急發電機室、梯廳、無障礙電梯、無障礙安全梯、汽車昇降機、防空避難室兼停車空間、機房、消防機房、水箱、樓梯間、電梯機房等共１４項。,鋼筋混凝土造,113年7月16日,七層,,持分移轉
RPWOMLPJKHKGFDC38DA,16,.02,住家用,鋼筋混凝土造,97年12月26日,六層,六層 陽台,持分移轉
RPWOMLPJKHKGFDC38DA,16,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,,持分移轉
RPWOMLPJKHKGFDC38DA,16,.01,一般事務所,鋼筋混凝土造,98年2月9日,六層,地下一層,持分移轉
RPVNMLNLJHKGFDC08DA,48,57.48,住家用,鋼筋混凝土造,65年11月22日,五層,五層,全筆移轉
RPWOMLPJKHKGFDC38DA,16,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,,持分移轉
RPVNMLNLJHKGFDC08DA,48,13.76,共用部份,鋼筋混凝土造,65年11月22日,五層,,持分移轉
RPOQMLOKJHKGFDC67DA,3,47.95,辦公室,鋼筋混凝土造,110年9月8日,五層,四層 陽台,全筆移轉
RPOQMLOKJHKGFDC67DA,3,37.73,本建物共有部分之項目有停車空間‧防空避難室兼停車空間‧機房‧水箱‧樓梯間‧無障礙設施昇降機‧梯廳‧安全梯‧消防機房‧電信機房‧昇降機間‧機械房等共１２項。,鋼筋混凝土造,110年9月8日,五層,,持分移轉
RPWOMLPJKHKGFDC38DA,15,.17,住家用,鋼筋混凝土造,98年6月29日,六層,一層 雨遮,持分移轉
RPXNMLNLJHKGFDC28DA,48,43.51,住家用,鋼筋混凝土造,65年11月22日,五層,五層,全筆移轉
RPWOMLPJKHKGFDC38DA,15,109.22,住家用,鋼筋混凝土造,98年6月29日,六層,一層 陽台 雨遮,全筆移轉
RPWOMLPJKHKGFDC38DA,15,11.32,共用部份,鋼筋混凝土造,98年6月29日,六層,,持分移轉
RPXNMLNLJHKGFDC28DA,48,10.39,共用部份,鋼筋混凝土造,65年11月22日,五層,,持分移轉
RPWOMLPJKHKGFDC38DA,15,22.45,共用部份,鋼筋混凝土造,98年6月29日,六層,,持分移轉
RPWOMLPJKHKGFDC38DA,15,25.27,共用部份,鋼筋混凝土造,98年6月29日,六層,,持分移轉
RPQNMLQJKHKGFDC77DA,41,86.67,住家用,鋼筋混凝土造,72年11月15日,五層,三層 陽台,全筆移轉
RPSNMLQJKHKGFDC97DA,43,99.33,住家用,鋼筋混凝土造,71年6月3日,五層,四層 陽台,全筆移轉
RPUOMLPJKHKGFDC18DA,57,56.20,商業用,加強磚造,57年4月25日,三層,一層 二層 三層 騎樓,持分移轉
RPUNMLNLJHKGFDC97DA,28,1.99,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPUNMLNLJHKGFDC97DA,28,91.68,住家用,鋼筋混凝土造,86年5月8日,二十二層,二十一層 二十二層 陽台 花台 雨遮,全筆移轉
RPUNMLNLJHKGFDC97DA,28,18.52,共用部份,鋼筋混凝土造,86年5月8日,二十二層,,持分移轉
RPUNMLNLJHKGFDC97DA,28,1.02,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPUNMLNLJHKGFDC97DA,28,20.77,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPPOMLRKJHKGFDC87DA,32,119.18,住家用,鋼筋混凝土造,81年12月16日,十二層,七層 陽台,全筆移轉
RPPOMLRKJHKGFDC87DA,32,33.12,防空避難室兼停車場,鋼筋混凝土造,81年12月16日,十八層,地下二層,持分移轉
RPPOMLRKJHKGFDC87DA,32,23.86,共用部份,鋼筋混凝土造,81年12月16日,十二層,,持分移轉
RPPOMLRKJHKGFDC87DA,32,3.20,共用部份,鋼筋混凝土造,81年12月16日,十八層,,持分移轉
RPPOMLRKJHKGFDC87DA,32,.00,共用部份,鋼筋混凝土造,81年12月16日,十八層,,持分移轉
RPQNMLKKKHKGFDC37EA,29,44.54,住家用,鋼筋混凝土造,84年8月25日,五層,二層 陽台,持分移轉
RPQNMLKKKHKGFDC37EA,29,1.00,共用部份,鋼筋混凝土造,84年8月25日,五層,,持分移轉
RPPNMLQJKHKGFDC67DA,30,86.91,住家用,鋼筋混凝土造,84年1月24日,五層,一層 平台,全筆移轉
RPPNMLQJKHKGFDC67DA,30,12.92,共用部份,鋼筋混凝土造,84年1月24日,五層,,持分移轉
RPPNMLQJKHKGFDC67DA,30,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPROMLSJKHKGFDC18DA,15,171.69,一層：店舖，二層：辦公室,鋼筋混凝土造,98年6月29日,四層,一層 二層 陽台 雨遮,全筆移轉
RPROMLSJKHKGFDC18DA,15,22.35,共用部份,鋼筋混凝土造,98年6月29日,四層,,持分移轉
RPROMLSJKHKGFDC18DA,15,64.17,共用部份,鋼筋混凝土造,98年6月29日,四層,,持分移轉
RPSOMLSJKHKGFDC28DA,15,96.33,辦公室,鋼筋混凝土造,98年6月29日,四層,三層 陽台 雨遮,全筆移轉
RPSOMLSJKHKGFDC28DA,15,12.54,共用部份,鋼筋混凝土造,98年6月29日,四層,,持分移轉
RPROMLQJKHKGFDC97DA,29,70.06,商業用,鋼筋混凝土造,85年6月29日,五層,一層 平台 騎樓,全筆移轉
RPROMLQJKHKGFDC97DA,29,1.98,共用部份,鋼筋混凝土造,85年6月29日,五層,,持分移轉
RPROMLNKJHKGFDC67DA,45,77.00,住家用,鋼筋混凝土造,68年9月11日,四層,二層,全筆移轉
RPVNMLSLKIJGFDC68DA,29,88.74,住家用,鋼筋混凝土造,84年7月10日,六層,一層 平台,全筆移轉
RPVNMLSLKIJGFDC68DA,29,21.17,共用部份,鋼筋混凝土造,84年7月10日,六層,,持分移轉
RPQNMLLKKHKGFDC37DA,17,48.58,住家用,鋼骨鋼筋混凝土造,97年2月4日,三十一層,十一層 陽台,全筆移轉
RPQNMLLKKHKGFDC37DA,17,10.27,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,,持分移轉
RPQNMLLKKHKGFDC37DA,17,9.86,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,,持分移轉
RPQNMLRJKHKGFDC87DA,9,.01,辦公室,鋼筋混凝土造,105年1月24日,二十三層,地下二層,持分移轉
RPQNMLRJKHKGFDC87DA,9,50.51,集合住宅,鋼筋混凝土造,105年1月24日,二十五層,十一層 陽台 雨遮,全筆移轉
RPQNMLRJKHKGFDC87DA,9,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPQNMLRJKHKGFDC87DA,9,.49,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPQNMLRJKHKGFDC87DA,9,.00,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPQNMLRJKHKGFDC87DA,9,20.63,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPRNMLMLJHKGFDC57DA,16,.00,一般事務所,鋼筋混凝土造,98年2月9日,六層,地下一層,持分移轉
RPRNMLMLJHKGFDC57DA,16,.06,共用部份,鋼筋混凝土造,98年2月9日,六層,,持分移轉
RPRNMLMLJHKGFDC57DA,3,68.63,集合住宅,鋼筋混凝土造,110年10月14日,九層,三層 陽台 雨遮,全筆移轉
RPRNMLMLJHKGFDC57DA,3,36.06,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,,持分移轉
RPPNMLLKKHKGFDC27DA,9,.04,辦公室,鋼筋混凝土造,105年1月24日,二十三層,地下二層,持分移轉
RPPNMLLKKHKGFDC27DA,9,223.74,集合住宅,鋼筋混凝土造,105年1月24日,二十五層,十五層 陽台 雨遮,全筆移轉
RPWNMLSJKHKGFDC58DA,35,102.82,住家用,鋼筋混凝土造,79年5月31日,五層,五層 陽台,全筆移轉
RPPNMLLKKHKGFDC27DA,9,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPWNMLSJKHKGFDC58DA,35,1.35,共用部份,鋼筋混凝土造,79年5月31日,五層,,持分移轉
RPWNMLSJKHKGFDC58DA,35,5.00,共用部份,鋼筋混凝土造,79年5月31日,五層,,持分移轉
RPPNMLLKKHKGFDC27DA,9,2.15,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPPNMLLKKHKGFDC27DA,9,.02,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPPNMLLKKHKGFDC27DA,9,139.03,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPVOMLSJKHKGFDC58DA,15,83.32,住家用,鋼筋混凝土造,98年6月29日,四層,四層 陽台 雨遮,全筆移轉
RPVOMLSJKHKGFDC58DA,15,10.85,共用部份,鋼筋混凝土造,98年6月29日,四層,,持分移轉
RPWNMLPJKHKGFDC28DA,45,82.29,住家用,鋼筋混凝土造,69年3月8日,五層,三層 陽台,全筆移轉
RPQNMLSJKHKGFDC08EA,48,4.88,商業用,鋼筋混凝土造,65年11月22日,五層,一層,持分移轉
RPQOMLLKKHKGFDC47DA,47,121.99,住家用,鋼筋混凝土加強磚造,67年1月18日,四層,二層,全筆移轉
RPWNMLLKKHKGFDC97DA,9,.01,辦公室,鋼筋混凝土造,105年1月24日,二十三層,地下二層,持分移轉
RPWNMLLKKHKGFDC97DA,9,49.55,集合住宅,鋼筋混凝土造,105年1月24日,二十二層,十七層 陽台 雨遮,全筆移轉
RPWNMLLKKHKGFDC97DA,9,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPWNMLLKKHKGFDC97DA,9,.48,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPROMLLKKHKGFDC57DA,37,81.31,住家用,鋼筋混凝土造,77年3月12日,五層,三層,全筆移轉
RPWNMLLKKHKGFDC97DA,9,.00,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPSNMLMKKHKGFDC67DA,33,65.45,住家用,鋼筋混凝土造,80年9月20日,七層,七層 陽台,全筆移轉
RPWNMLLKKHKGFDC97DA,9,36.12,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPSNMLMKKHKGFDC67DA,33,10.80,共用部份,鋼筋混凝土造,80年9月20日,七層,,持分移轉
RPSNMLMKKHKGFDC67DA,33,6.93,共用部份,鋼筋混凝土造,80年9月20日,七層,,持分移轉
RPRNMLLKKHKGFDC47DA,24,64.56,商業用,鋼骨鋼筋混凝土造,90年2月21日,三十三層,十九層 陽台,全筆移轉
RPRNMLLKKHKGFDC47DA,24,16.83,共用部份,鋼骨鋼筋混凝土造,90年2月21日,三十三層,,持分移轉
RPRNMLLKKHKGFDC47DA,24,24.97,共用部份,鋼骨鋼筋混凝土造,90年2月21日,三十三層,,持分移轉
RPWNMLTLJIJGFDC78DA,52,45.17,商業用,鋼筋混凝土加強磚造,61年9月7日,四層,一層 防空避難室,持分移轉
RPWNMLTLJIJGFDC78DA,52,22.02,住家用,鋼筋混凝土加強磚造,61年9月7日,四層,四層,持分移轉
RPUNMLQKJHKGFDC18DA,39,89.76,住家用,鋼筋混凝土造,74年9月5日,四層,三層 陽台,全筆移轉
RPOOMLKLKIJGFDC27DA,30,76.29,住家用,鋼筋混凝土造,84年5月4日,十七層,十六層 陽台 雨遮,全筆移轉
RPOOMLKLKIJGFDC27DA,30,32.18,共用部份,鋼筋混凝土造,84年5月4日,十七層,,持分移轉
RPUOMLKKJHKGFDC67DA,1,55.76,集合住宅,鋼筋混凝土造,113年1月16日,二十二層,六層 陽台 雨遮,全筆移轉
RPUOMLKKJHKGFDC67DA,1,59.33,本建物共有部分之項目有防災中心．安全梯．緊急升降機．梯廳．排風管道．門廊．排煙室．儲藏室．管委會管理空間．機電設備空間．無障礙樓梯．管道間．樓梯間．電梯間．消防水箱．自來水箱．台電配電場所．停車空間．防空避難室兼停車空間．垃圾儲藏室．門廳．台電管道間．自來水池．陽台．雨遮．中繼消防水箱等共２６項。,鋼筋混凝土造,113年1月16日,二十二層,,持分移轉
RPQOMLNKKHKGFDC67DA,27,89.68,住家用,鋼筋混凝土造,86年10月17日,五層,一層 陽台,全筆移轉
RPQOMLNKKHKGFDC67DA,27,8.65,共用部份,鋼筋混凝土造,86年10月17日,五層,,持分移轉
RPQOMLNKKHKGFDC67DA,27,7.39,共用部份,鋼筋混凝土造,86年10月17日,五層,,持分移轉
RPPSMLMKKHKGFDC87DA,,41.64,集合住宅,鋼筋混凝土造,113年7月16日,十一層,一層 陽台,全筆移轉
RPPSMLMKKHKGFDC87DA,,22.01,本建物共有部分之項目有：管委會使用空間，辦公室，台電配電場所，受電箱室，電錶室，行動不便者電梯，安全梯，梯廳，汙水處理機房，資源回收空間，消防泵浦室，水箱，受水室，管理員室，樓梯間，電梯間，機械室，機車停車空間，停車空間，緊急發電機室，機電設備空間，電信機房，防空避難室兼停車空間等共２３項。,鋼筋混凝土造,113年7月16日,十一層,,持分移轉
RPQNMLRKKHKGFDC97DA,36,99.19,住家用,鋼筋混凝土造,78年4月28日,五層,五層 陽台,全筆移轉
RPQNMLRKKHKGFDC97DA,36,11.90,共用部份,鋼筋混凝土造,78年4月28日,五層,,持分移轉
RPPNMLOKKHKGFDC57DA,12,101.11,集合住宅,鋼筋混凝土造,101年6月26日,十三層,十三層 陽台 雨遮,全筆移轉
RPPNMLRKKHKGFDC87DA,43,85.26,住家用,鋼筋混凝土造,70年12月31日,五層,三層 陽台,全筆移轉
RPPNMLOKKHKGFDC57DA,12,39.50,本共有部分之項目有樓電梯間．消防水池．消防泵浦室．日用水箱．管道間．污水機房．電信機房．發電機室．台電配電室．管委會使用空間．門廳．大廳．儲藏室．騎樓．樓梯間．機械室．水箱等共１７項。,鋼筋混凝土造,101年6月26日,十三層,,持分移轉
RPSOMLNKJHKGFDC77DA,44,94.95,商業用,鋼筋混凝土造,69年7月15日,五層,一層 騎樓,全筆移轉
RPUNMLOKKHKGFDC08DA,44,49.00,商業用,鋼筋混凝土造,69年11月5日,四層,一層 防空避難室 騎樓,全筆移轉
RPUNMLSKKHKGFDC48DA,30,113.59,住家用,鋼筋混凝土造,84年5月4日,十七層,十層 陽台 雨遮,全筆移轉
RPUNMLSKKHKGFDC48DA,30,39.81,共用部份,鋼筋混凝土造,84年5月4日,十七層,,持分移轉
RPVOMLKMKIJGFDC08DA,9,.03,辦公室,鋼筋混凝土造,105年1月24日,二十三層,地下二層,持分移轉
RPVOMLKMKIJGFDC08DA,9,151.93,集合住宅,鋼筋混凝土造,105年1月24日,十八層,十八層 陽台 雨遮,全筆移轉
RPQNMLNKKHKGFDC57DA,26,72.47,住家用,鋼筋混凝土造,88年1月14日,十六層,一層 陽台,全筆移轉
RPVOMLKMKIJGFDC08DA,9,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPQNMLNKKHKGFDC57DA,26,17.17,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVOMLKMKIJGFDC08DA,9,1.46,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPQNMLNKKHKGFDC57DA,26,3.08,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPQNMLNKKHKGFDC57DA,26,1.77,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVOMLKMKIJGFDC08DA,9,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPQNMLNKKHKGFDC57DA,26,.85,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVOMLKMKIJGFDC08DA,9,77.94,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPWNMLSLKIJGFDC78DA,27,84.37,住家用,鋼筋混凝土造,87年6月8日,七層,三層 陽台,全筆移轉
RPWNMLSLKIJGFDC78DA,27,17.18,共用部份,鋼筋混凝土造,87年6月8日,七層,,持分移轉
RPWNMLSLKIJGFDC78DA,27,.05,共用部份,鋼筋混凝土造,87年6月8日,七層,,持分移轉
RPWOMLSJKHKGFDC68DA,43,87.53,住家用,鋼筋混凝土造,70年11月6日,四層,三層,全筆移轉
RPTOMLRKKHKGFDC38DA,7,70.95,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十層 陽台,全筆移轉
RPTOMLRKKHKGFDC38DA,7,44.78,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPTOMLRKKHKGFDC38DA,7,17.46,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPTOMLRKKHKGFDC38DA,7,.50,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPPOMLOKKHKGFDC67DA,28,2.02,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPPOMLOKKHKGFDC67DA,28,92.23,住家用,鋼筋混凝土造,86年5月8日,二十二層,十一層 十二層 陽台 雨遮,全筆移轉
RPPOMLOKKHKGFDC67DA,28,18.63,共用部份,鋼筋混凝土造,86年5月8日,二十二層,,持分移轉
RPPOMLOKKHKGFDC67DA,28,1.03,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPWNMLRKKHKGFDC58DA,47,79.70,住家用,鋼筋混凝土造,66年11月16日,四層,三層 陽台,全筆移轉
RPPNMLMKKHKGFDC47EA,26,91.37,住家用,鋼筋混凝土造,88年1月14日,十六層,三層 陽台,全筆移轉
RPPNMLMKKHKGFDC47EA,26,12.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLMKKHKGFDC47EA,26,1.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLMKKHKGFDC47EA,26,3.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLMKKHKGFDC47EA,26,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLMKKHKGFDC47EA,26,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPROMLTKKHKGFDC38DA,26,96.93,住家用,鋼筋混凝土造,88年1月22日,七層,三層 陽台,全筆移轉
RPROMLTKKHKGFDC38DA,26,12.71,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPROMLTKKHKGFDC38DA,26,6.65,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPROMLTKKHKGFDC38DA,26,35.58,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPROMLTKKHKGFDC38DA,26,2.61,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPTNMLRKKHKGFDC28DA,2,120.07,集合住宅,鋼筋混凝土造,112年5月2日,七層,一層 二層 陽台,全筆移轉
