編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLKLKIJGFBG47CB,一樓平面,0,19.43,一樓
RPPNMLMJKIJGFBG57DB,一樓平面,1450000,15.00,一樓
RPUNMLMKKIJGFBG18DB,一樓平面,1500000,,一樓
RPTNMLMKKIJGFBG08DB,一樓平面,1550000,,一樓
RPSNMLQLJIJGFBG38DB,一樓平面,1100000,17.85,一樓
RPRNMLMKKIJGFBG87DB,一樓平面,1500000,15.00,一樓
RPTNMLOLJIJGFBG28DB,一樓平面,1000000,,一樓
RPPNMLNLKIJGFAG77DB,一樓平面,0,,一樓
RPXNMLNLKIJGFBG58CB,一樓平面,0,13.75,一樓
RPPNMLNLKIJGFBG87DB,一樓平面,1500000,15.00,一樓
RPSNMLNLKIJGFBG18DB,一樓平面,1450000,15.00,一樓
RPQNMLOLKIJGFBG97CB,一樓平面,0,19.43,一樓
RPTNMLNLKIJGFBG28DB,一樓平面,1300000,15.00,一樓
RPPNMLOLKIJGFBG87CB,一樓平面,0,19.43,一樓
RPTNMLOLKIJGFBG28CB,一樓平面,0,19.43,一樓
RPQOMLOLKIJGFBG08CB,一樓平面,0,19.43,一樓
RPPOMLOLKIJGFBG97CB,一樓平面,0,19.43,一樓
RPRNMLOLKIJGFBG08CB,一樓平面,0,19.43,一樓
RPSNMLOLKIJGFBG18CB,一樓平面,0,19.43,一樓
RPUNMLOLKIJGFBG38CB,一樓平面,0,19.43,一樓
RPVNMLOLKIJGFBG48CB,一樓平面,0,19.43,一樓
RPXNMLOLKIJGFBG68CB,一樓平面,0,19.43,一樓
RPOOMLOLKIJGFBG87CB,一樓平面,0,19.43,一樓
RPWNMLOLKIJGFBG58CB,一樓平面,0,19.43,一樓
RPQNMLPLKIJGFBG08CB,坡道平面,1850000,26.89,地下一樓
RPQNMLPLKIJGFBG08CB,坡道平面,2100000,29.63,地下一樓
RPQNMLRLKIJGFBG28CB,坡道平面,1300000,26.55,地下二樓
RPRNMLRLKIJGFBG38CB,坡道平面,1300000,26.55,地下二樓
RPPNMLQLJIJGFBG08DB,一樓平面,1000000,,一樓
RPRNMLTLKIJGFAG48CB,坡道平面,1300000,25.04,地下一樓
RPPNMLMLKIJGFAG57CB,坡道平面,1100000,27.98,地下一樓
RPRNMLOLKIJGFAG97CB,一樓平面,0,13.75,一樓
RPQNMLPLKIJGFAG97CB,一樓平面,1150000,16.48,一樓
RPQNMLRKKIJGFAG08CB,一樓平面,0,13.75,一樓
RPRNMLNLKIJGFAG87CB,一樓平面,800000,18.86,一樓
RPQNMLRLKIJGFAG18CB,一樓平面,1150000,16.48,一樓
RPSNMLTLKIJGFAG58CB,一樓平面,1600000,25.04,一樓
RPTNMLTLKIJGFAG68CB,坡道平面,1500000,25.04,地下一樓
RPQNMLKMKIJGFBG67CB,一樓平面,0,,一樓
RPPNMLLMKIJGFAG57CB,一樓平面,1150000,16.48,一樓
RPPNMLLMKIJGFAG67DB,一樓平面,0,,一樓
RPPNMLMJJHKGFBG37CB,一樓平面,0,,一樓
RPPNMLNJJHKGFBG47CB,一樓平面,0,19.43,一樓
RPRNMLNJJHKGFBG67CB,一樓平面,0,19.43,一樓
RPTNMLNJJHKGFBG87CB,一樓平面,0,19.43,一樓
RPTNMLNJJHKGFBG87CB,一樓平面,0,19.43,一樓
RPSNMLNJJHKGFBG77CB,一樓平面,0,19.43,一樓
RPPNMLPJJHKGFBG67CB,一樓平面,0,,一樓
RPQNMLMJJHKGFAG37CB,一樓平面,0,,一樓
RPQNMLQJJHKGFAG77CB,一樓平面,0,18.27,一樓
RPPNMLQJJHKGFAG67CB,一樓平面,0,18.27,一樓
RPSNMLLMKIJGFAG87CB,一樓平面,500000,14.56,一樓
RPPNMLSJJHKGFAG87CB,一樓平面,780000,11.57,一樓
RPSNMLSJJHKGFAG18CB,一樓平面,0,13.75,一樓
RPTNMLSJJHKGFAG28CB,一樓平面,0,13.75,一樓
RPRNMLSJJHKGFAG08CB,一樓平面,0,13.75,一樓
RPUNMLSJJHKGFAG38CB,一樓平面,0,13.75,一樓
RPWNMLSJJHKGFAG58CB,一樓平面,0,14.88,一樓
RPVNMLSJJHKGFAG48CB,一樓平面,1300000,11.57,一樓
RPPNMLTJJHKGFAG97CB,一樓平面,1150000,16.48,一樓
RPQNMLKKJHKGFBG37CB,一樓平面,0,,一樓
RPQNMLTJJHKGFAG08CB,一樓平面,1150000,16.48,一樓
RPPNMLKKJHKGFBG27CB,一樓平面,0,,一樓
RPQNMLSJJHKGFAG97CB,一樓平面,780000,11.57,一樓
RPQNMLKKJHKGFAG37DB,一樓平面,0,,一樓
RPPNMLKKJHKGFAG27DB,一樓平面,0,,一樓
RPPNMLTJJHKGFBG08CB,一樓平面,0,13.75,一樓
RPPNMLNKJHKGFAG47CB,一樓平面,1160000,22.12,一樓
RPVNMLNKJHKGFAG08CB,一樓平面,0,,一樓
RPSNMLOKJHKGFAG87CB,一樓平面,800000,13.75,一樓
RPWNMLNKJHKGFAG18CB,一樓平面,0,,一樓
RPUNMLOKJHKGFAG08CB,一樓平面,550000,,一樓
RPSNMLRLKIJGFAG38CB,坡道平面,900000,26.78,地下一樓
RPPNMLTLKIJGFAG28CB,坡道平面,1300000,25.04,地下一樓
RPPNMLPKJHKGFAG67CB,一樓平面,700000,15.00,一樓
RPQNMLTLKIJGFAG38CB,一樓平面,1600000,25.04,一樓
RPPNMLPLKIJGFAG87CB,一樓平面,1150000,16.48,一樓
RPPNMLRLKIJGFAG08CB,坡道平面,780000,31.43,地下二樓
RPPNMLKLJHKGFAG27CB,一樓平面,1150000,16.48,一樓
RPQNMLKLJHKGFAG37CB,一樓平面,1150000,16.48,一樓
RPXNMLPKJHKGFBG58CB,坡道平面,1700000,23.72,地下一樓
RPQNMLRKJHKGFBG08CB,一樓平面,0,17.39,一樓
RPPNMLRKJHKGFBG97CB,坡道平面,1500000,17.22,地下一樓
RPRNMLQKJHKGFBG08CB,一樓平面,1000000,13.75,一樓
RPSNMLRKJHKGFBG28CB,一樓平面,0,,一樓
RPQNMLNKJHKGFBG67CB,一樓平面,0,13.73,一樓
RPUNMLPKJHKGFBG28CB,坡道平面,1800000,24.98,地下一樓
RPOOMLPKJHKGFBG77CB,坡道平面,1800000,24.98,地下一樓
RPVNMLKLJHKGFAG87CB,一樓平面,2380000,,一樓
RPUNMLKLJHKGFAG77CB,一樓平面,2380000,,一樓
RPRNMLOKJHKGFBG87CB,一樓平面,0,13.73,一樓
RPWNMLKLJHKGFAG97CB,一樓平面,2380000,,一樓
RPXNMLKLJHKGFAG08CB,一樓平面,920000,21.00,一樓
RPRNMLLLJHKGFBG67CB,一樓平面,0,13.73,一樓
RPOOMLKLJHKGFAG27CB,一樓平面,900000,13.75,一樓
RPQNMLLLJHKGFAG57DB,一樓平面,0,,一樓
RPSNMLLLJHKGFBG77CB,一樓平面,0,13.75,一樓
RPPNMLLLJHKGFAG37CB,一樓平面,0,,一樓
RPVNMLLLJHKGFBG08CB,坡道平面,1850000,26.89,地下一樓
RPRNMLMLJHKGFAG67CB,坡道平面,1000000,21.19,地下一樓
RPPNMLLLJHKGFAG47DB,一樓平面,0,,一樓
RPPNMLMLJHKGFAG47CB,一樓平面,800000,13.75,一樓
RPSNMLNLJHKGFAG87CB,一樓平面,1150000,16.48,一樓
RPUNMLMLJHKGFAG97CB,坡道平面,1250000,25.87,地下一樓
RPPNMLNLJHKGFAG67DB,一樓平面,0,,一樓
RPQNMLNLJHKGFAG67CB,一樓平面,1150000,16.48,一樓
RPQNMLNLJHKGFAG77DB,一樓平面,0,,一樓
RPPNMLNLJHKGFAG57CB,一樓平面,1150000,16.48,一樓
RPVNMLOLJHKGFBG38CB,一樓平面,1350000,40.24,一樓
RPTNMLOLJHKGFBG18CB,坡道平面,1200000,29.18,地下一樓
RPRNMLQLJHKGFBG18CB,坡道平面,1100000,33.45,地下一樓
RPQNMLQLJHKGFBG08CB,坡道平面,950000,33.45,地下一樓
RPRNMLNLJHKGFAG77CB,一樓平面,1150000,16.48,一樓
RPPOMLQLJHKGFBG08CB,坡道平面,1050000,30.79,地下一樓
RPSNMLQLJHKGFBG28CB,坡道平面,1200000,33.45,地下一樓
RPTOMLQLJHKGFBG48CB,坡道平面,1200000,33.45,地下一樓
RPUOMLQLJHKGFBG58CB,坡道平面,1200000,33.45,地下一樓
RPSOMLQLJHKGFBG38CB,坡道平面,1050000,30.79,地下一樓
RPSNMLNJKHKGFAG77CB,坡道平面,1100000,32.63,地下一樓
RPWNMLNJKHKGFAG18CB,坡道平面,1000000,32.63,地下二樓
RPTNMLNJKHKGFAG87CB,坡道平面,1000000,31.52,地下一樓
RPVNMLNJKHKGFAG08CB,坡道平面,1000000,32.63,地下二樓
RPTNMLNJKHKGFBG97CB,一樓平面,1300000,33.45,一樓
RPQNMLNJKHKGFBG67CB,一樓平面,1300000,45.70,一樓
RPWNMLNJKHKGFBG28CB,一樓平面,1300000,33.45,一樓
RPPNMLNJKHKGFAG57DB,一樓平面,0,,一樓
RPUNMLNJKHKGFAG97CB,坡道平面,1100000,32.63,地下一樓
RPRNMLOJKHKGFAG77CB,一樓平面,1150000,16.48,一樓
RPTNMLOJKHKGFAG97CB,一樓平面,0,,一樓
RPQNMLOJKHKGFAG67CB,一樓平面,0,13.75,一樓
RPOOMLNJKHKGFBG57CB,一樓平面,1200000,33.45,一樓
RPSNMLOJKHKGFAG87CB,一樓平面,1150000,16.48,一樓
RPXNMLNJKHKGFBG38CB,一樓平面,1300000,33.45,一樓
RPPNMLOJKHKGFBG67CB,坡道平面,1650000,29.74,地下一樓
RPUNMLNJKHKGFBG08CB,一樓平面,1300000,33.45,一樓
RPRNMLOJKHKGFBG87CB,坡道平面,1200000,33.45,地下一樓
RPVNMLOJKHKGFAG18CB,一樓平面,0,,一樓
RPPNMLPJKHKGFBG77CB,坡道平面,1800000,24.98,地下一樓
RPQNMLPJKHKGFBG87CB,坡道平面,1800000,24.98,地下一樓
RPVNMLPKJHKGFBG38CB,坡道平面,1800000,24.98,地下一樓
RPWNMLPKJHKGFBG48CB,坡道平面,1800000,24.98,地下一樓
RPRNMLPJKHKGFBG97CB,一樓平面,0,13.75,一樓
RPPNMLQKJHKGFBG87CB,一樓平面,1000000,13.75,一樓
RPUNMLKKKHKGFBG87CB,一樓平面,0,19.43,一樓
RPVNMLKKKHKGFBG97CB,一樓平面,0,19.43,一樓
RPWNMLKKKHKGFBG08CB,一樓平面,0,19.43,一樓
RPRNMLLKKHKGFBG67CB,一樓平面,1300000,69.78,一樓
RPRNMLPJKHKGFAG87CB,坡道平面,1250000,25.87,地下一樓
RPPNMLMKKHKGFBG57CB,坡道平面,1600000,23.72,地下一樓
RPSNMLRJKHKGFAG18CB,一樓平面,1150000,16.48,一樓
RPRNMLRJKHKGFAG08CB,一樓平面,1150000,16.48,一樓
RPQNMLKKKHKGFAG37CB,一樓平面,0,13.75,一樓
RPPNMLKKKHKGFAG27CB,一樓平面,0,13.75,一樓
RPSNMLPJKHKGFAG97CB,坡道平面,1400000,25.04,地下一樓
RPPNMLOKKHKGFAG67CB,一樓平面,1150000,16.48,一樓
RPPNMLRJKHKGFAG87CB,坡道平面,1100000,27.98,地下一樓
RPVNMLTKKHKGFBG88CB,一樓平面,0,18.34,一樓
RPROMLTKKHKGFBG58CB,一樓平面,0,18.34,一樓
RPWNMLTKKHKGFBG98CB,一樓平面,0,18.34,一樓
RPOOMLTKKHKGFBG28CB,一樓平面,0,18.34,一樓
RPXNMLTKKHKGFBG09CB,一樓平面,0,18.34,一樓
RPPOMLTKKHKGFBG38CB,一樓平面,0,18.34,一樓
RPSOMLTKKHKGFBG68CB,一樓平面,0,18.34,一樓
RPQOMLTKKHKGFBG48CB,一樓平面,0,18.34,一樓
RPPNMLQKKHKGFBG97CB,坡道平面,1800000,24.98,地下一樓
RPRNMLQKKHKGFBG18CB,坡道平面,1800000,24.98,地下一樓
RPWOMLTKKHKGFBG09CB,一樓平面,0,18.34,一樓
RPUOMLTKKHKGFBG88CB,一樓平面,0,18.34,一樓
RPTOMLTKKHKGFBG78CB,一樓平面,0,18.34,一樓
RPVOMLTKKHKGFBG98CB,一樓平面,0,18.34,一樓
RPRNMLQLKHKGFAG18CB,一樓平面,1150000,16.48,一樓
RPQNMLPLKHKGFAG97CB,一樓平面,0,18.27,一樓
RPQNMLQLKHKGFAG08CB,一樓平面,1150000,16.48,一樓
RPPNMLQLKHKGFAG97CB,一樓平面,780000,11.57,一樓
RPVNMLQLKHKGFAG58CB,一樓平面,1600000,25.04,一樓
RPTNMLQLKHKGFAG38CB,坡道平面,1400000,25.04,地下一樓
RPRNMLNJLHKGFAG77CB,坡道平面,1000000,31.52,地下一樓
RPSNMLQLKHKGFAG28CB,坡道平面,1400000,25.04,地下一樓
RPUNMLQLKHKGFAG48CB,一樓平面,1500000,25.04,一樓
RPPNMLSJKHKGFAG97CB,一樓平面,900000,22.00,一樓
RPPNMLSJKHKGFBG08CB,坡道平面,1750000,26.89,地下二樓
RPPNMLSJKHKGFBG08CB,坡道平面,1700000,25.79,地下二樓
