編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLLLJIJGFBK08CB,豐年段,33.24,都市：住,100000,2168,持分移轉,12570000
RPSNMLLLJIJGFBK18CB,豐年段,33.24,都市：住,100000,2168,持分移轉,12570000
RPVNMLLLJIJGFBK48CB,豐年段,33.24,都市：住,100000,2168,持分移轉,12570000
RPSNMLTKJIJGFDK09CB,光復段,13.52,都市：商,1000000,2306,持分移轉,14320000
RPQNMLTKJIJGFDK88CB,光復段,18.81,都市：商,1000000,3208,持分移轉,14320000
RPRNMLTKJIJGFDK98CB,光復段,17.68,都市：商,1000000,3016,持分移轉,14320000
RPPNMLTKJIJGFDK78CB,新生段,15.33,都市：商,100000,829,持分移轉,06150000
RPPQMLOKJIJGFDK58CB,新生段,15.23,都市：商,100000,824,持分移轉,06150000
RPWNMLLLJIJGFBK58CB,豐年段,31.00,都市：住,100000,2022,持分移轉,12570000
RPVPMLOKJIJGFDK09CB,新生段,15.09,都市：商,100000,816,持分移轉,06150000
RPWPMLOKJIJGFDK56CB,新生段,14.81,都市：商,100000,801,持分移轉,06150000
RPPNMLMLJIJGFBK97CB,文聖段,33.48,都市：住,100000,2950,持分移轉,10110000
RPRNMLQLJIJGFBK58CB,文聖段,83.94,都市：住,1,1,全筆移轉,09180004
RPRNMLQLJIJGFBK58CB,文聖段,6.12,都市：住,49,1,持分移轉,09180000
RPTNMLTKJIJGFBK98CB,豐年段,33.24,都市：住,100000,2168,持分移轉,12570000
RPQNMLLLJIJGFCK08CB,藍田段,76.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04650002
RPRNMLLLJIJGFCK18CB,藍田段,45.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04650011
RPRNMLLLJIJGFCK18CB,藍田段,20.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,04650012
RPPNMLPLJIJGFCK38CB,苑西段,23.55,都市：住,100000,899,持分移轉,06210000
RPQNMLOKJIJGFCK28CB,苑西段,23.52,都市：住,100000,898,持分移轉,06210000
RPPNMLNKJIJGFCK08CB,苑西段,23.55,都市：住,100000,899,持分移轉,06210000
RPRNMLRLJIJGFCK78CB,苑西段,26.38,都市：住,100000,1007,持分移轉,06210000
RPQNMLRLJIJGFCK68CB,苑西段,23.52,都市：住,100000,898,持分移轉,06210000
RPPNMLSLJIJGFBK58CB,文聖段,33.25,都市：住,100000,2930,持分移轉,10110000
RPPNMLTLJIJGFBK68CB,南勢坑段下南勢坑小段,50.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10,1,持分移轉,07960006
RPPNMLNLJIJGFDK28CB,環市段,23.22,都市：住,100000,2023,持分移轉,14110000
RPQNMLKLJIJGFDK08CB,龍頂段,54.95,都市：住,100000,9440,持分移轉,02800000
RPQNMLMKJIJGFFK38CB,下興段,38.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,536,持分移轉,02820001
RPPNMLMLJIJGFDK18CB,后厝段,5.96,都市：住,100000,1590,持分移轉,02810000
RPPNMLMLJIJGFDK18CB,后厝段,.63,都市：其他:溝渠用地,100000,1590,持分移轉,02810004
RPPNMLMLJIJGFDK18CB,后厝段,15.31,都市：住,100000,1590,持分移轉,02820000
RPPNMLMLJIJGFDK18CB,后厝段,3.31,都市：住,100000,1590,持分移轉,02890000
RPPNMLMLJIJGFDK18CB,后厝段,15.39,都市：住,100000,1590,持分移轉,02990000
RPQOMLMKJIJGFFK48CB,興埔段,55.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02200009
RPQOMLMKJIJGFFK48CB,興埔段,23.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,715,持分移轉,02200025
RPQOMLMKJIJGFFK48CB,興埔段,34.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02200013
RPTNMLNLJIJGFDK68CB,光復段,10.61,都市：商,1000000,1810,持分移轉,14320000
RPSNMLQLJIJGFDK88CB,光復段,12.99,都市：商,1000000,2216,持分移轉,14320000
RPRNMLQLJIJGFDK78CB,光復段,16.62,都市：商,1000000,2835,持分移轉,14320000
RPQNMLRLJIJGFDK78CB,中正段,23.11,都市：住,10000,305,持分移轉,05650000
RPQNMLQLJIJGFDK68CB,光復段,13.56,都市：商,1000000,2313,持分移轉,14320000
RPPNMLQLJIJGFDK58CB,光復段,10.19,都市：商,1000000,1738,持分移轉,14320000
RPQNMLMLJIJGFDK28CB,龍頂段,54.95,都市：住,100000,9440,持分移轉,02800000
RPROMLTLJIJGFDK56CB,新山佳段,37.70,都市：住,100000,5122,持分移轉,02910000
RPRNMLNLJIJGFDK48CB,光復段,15.61,都市：商,1000000,2662,持分移轉,14320000
RPPNMLRLJIJGFDK68CB,環市段,23.22,都市：住,100000,2023,持分移轉,14110000
RPPNMLMJKIJGFBK87CB,文聖段,33.48,都市：住,100000,2950,持分移轉,10110000
RPTNMLNJKIJGFBK38CB,豐年段,33.24,都市：住,100000,2168,持分移轉,12570000
RPRNMLNJKIJGFBK18CB,豐年段,33.24,都市：住,100000,2168,持分移轉,12570000
RPPNMLNJKIJGFBK97CB,豐年段,31.00,都市：住,100000,2022,持分移轉,12570000
RPSNMLNJKIJGFBK28CB,豐年段,31.00,都市：住,100000,2022,持分移轉,12570000
RPTNMLMJKIJGFDK48CB,光復段,13.57,都市：商,1000000,2314,持分移轉,14320000
RPQNMLNJKIJGFBK08CB,豐年段,33.24,都市：住,100000,2168,持分移轉,12570000
RPRNMLMJKIJGFDK28CB,龍椅段,34.87,都市：住,10000,694,持分移轉,05880000
RPPNMLNJKIJGFDK18CB,新山佳段,21.74,都市：住,100000,393,持分移轉,14320000
RPUNMLNJKIJGFBK48CB,文聖段,22.62,都市：住,100000,2621,持分移轉,09180024
RPUNMLNJKIJGFBK48CB,文聖段,6.12,都市：住,49,1,持分移轉,09180000
RPVNMLNJKIJGFBK58CB,文聖段,22.62,都市：住,100000,2621,持分移轉,09180024
RPPNMLMJKIJGFCK97CB,苑西段,23.55,都市：住,100000,899,持分移轉,06210000
RPVNMLNJKIJGFBK58CB,文聖段,6.12,都市：住,49,1,持分移轉,09180000
RPQNMLOJKIJGFBK18CB,文聖段,16.33,都市：住,100000,1892,持分移轉,09180024
RPQNMLOJKIJGFBK18CB,文聖段,6.12,都市：住,49,1,持分移轉,09180000
RPVNMLOJKIJGFCK78CB,中正段,78.98,都市：住,1,1,全筆移轉,00590002
RPPNMLOJKIJGFBK08CB,芒埔段,8.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,98,持分移轉,06410000
RPTNMLOJKIJGFCK58CB,中正段,97.67,都市：住,1,1,全筆移轉,00590004
RPWNMLOJKIJGFCK88CB,中正段,80.88,都市：住,1,1,全筆移轉,00590001
RPPNMLOJKIJGFDK28CB,光復段,10.75,都市：商,1000000,1834,持分移轉,14320000
RPUNMLOJKIJGFCK68CB,中正段,78.98,都市：住,1,1,全筆移轉,00590003
RPXNMLOJKIJGFCK98CB,藍田段,44.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04650010
RPXNMLOJKIJGFCK98CB,藍田段,20.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,04650012
RPSNMLOJKIJGFDK58CB,新山佳段,40.85,都市：住,100000,5550,持分移轉,02910000
RPPNMLPJKIJGFDK38CB,龍椅段,69.29,都市：住,1,1,全筆移轉,02100002
RPPNMLPJKIJGFDK38CB,龍椅段,17.61,都市：住,16,1,持分移轉,02100000
RPPNMLPJKIJGFDK38CB,龍椅段,1.45,都市：住,21,1,持分移轉,02100011
RPPNMLPJKIJGFDK38CB,龍椅段,4.58,都市：住,21,1,持分移轉,02100012
RPQNMLPJKIJGFDK48CB,龍椅段,89.17,都市：住,1,1,全筆移轉,02100013
RPQNMLPJKIJGFDK48CB,龍椅段,1.45,都市：住,21,1,持分移轉,02100011
RPQNMLPJKIJGFDK48CB,龍椅段,4.58,都市：住,21,1,持分移轉,02100012
RPXQMLPLJIJGFFK17CB,自強段,51.53,都市：住,1,1,全筆移轉,00720000
RPQNMLNJKIJGFFK48CB,興埔段,142.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02200006
RPQNMLTLJIJGFFK56CB,下興段,30.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,420,持分移轉,02820001
RPRNMLNJKIJGFFK58CB,興埔段,175.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02200002
RPPNMLTLJIJGFFK09CB,下興段,40.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,564,持分移轉,02820001
RPPNMLNJKIJGFFK38CB,興埔段,136.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02200024
RPPNMLNJKIJGFFK38CB,興埔段,23.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,714,持分移轉,02200025
RPPNMLQLJIJGFFK78CB,義民段,18.42,都市：商,100000,371,持分移轉,10780000
RPPNMLQJKIJGFFK68CB,中央段,.75,都市：住,100000,1018,持分移轉,10630000
RPPNMLQJKIJGFFK68CB,中央段,.97,都市：住,100000,1018,持分移轉,10660000
RPPNMLQJKIJGFFK68CB,中央段,.54,都市：住,100000,1018,持分移轉,10670000
RPPNMLQJKIJGFFK68CB,中央段,.40,都市：住,100000,1018,持分移轉,10680000
RPPNMLQJKIJGFFK68CB,中央段,.43,都市：住,100000,1018,持分移轉,10690000
RPPNMLQJKIJGFFK68CB,中央段,.01,都市：住,100000,1018,持分移轉,10700000
RPPNMLQJKIJGFFK68CB,中央段,.56,都市：住,100000,1018,持分移轉,10710000
RPPNMLQJKIJGFFK68CB,中央段,3.65,都市：住,100000,1018,持分移轉,10720000
RPPNMLQJKIJGFFK68CB,中央段,.20,都市：住,100000,1018,持分移轉,10740000
RPPNMLQJKIJGFFK68CB,中央段,8.44,都市：住,100000,1018,持分移轉,10820000
RPPNMLQJKIJGFFK68CB,中央段,1.44,都市：住,100000,1018,持分移轉,10830000
RPPNMLQJKIJGFFK68CB,中央段,2.77,都市：住,100000,1018,持分移轉,10840000
RPPNMLQJKIJGFFK68CB,中央段,3.73,都市：住,100000,1018,持分移轉,10850000
RPPNMLQJKIJGFFK68CB,中央段,.05,都市：住,100000,1018,持分移轉,10860001
RPSNMLQJKIJGFFK98CB,中央段,.74,都市：住,100000,997,持分移轉,10630000
RPSNMLQJKIJGFFK98CB,中央段,.95,都市：住,100000,997,持分移轉,10660000
RPSNMLQJKIJGFFK98CB,中央段,.53,都市：住,100000,997,持分移轉,10670000
RPSNMLQJKIJGFFK98CB,中央段,.39,都市：住,100000,997,持分移轉,10680000
RPSNMLQJKIJGFFK98CB,中央段,.42,都市：住,100000,997,持分移轉,10690000
RPTNMLQJKIJGFFK09CB,中央段,.73,都市：住,100000,988,持分移轉,10630000
RPSNMLQJKIJGFFK98CB,中央段,.01,都市：住,100000,997,持分移轉,10700000
RPSNMLQJKIJGFFK98CB,中央段,.55,都市：住,100000,997,持分移轉,10710000
RPSNMLQJKIJGFFK98CB,中央段,3.57,都市：住,100000,997,持分移轉,10720000
RPSNMLQJKIJGFFK98CB,中央段,.19,都市：住,100000,997,持分移轉,10740000
RPSNMLQJKIJGFFK98CB,中央段,8.26,都市：住,100000,997,持分移轉,10820000
RPSNMLQJKIJGFFK98CB,中央段,1.41,都市：住,100000,997,持分移轉,10830000
RPSNMLQJKIJGFFK98CB,中央段,2.71,都市：住,100000,997,持分移轉,10840000
RPSNMLQJKIJGFFK98CB,中央段,3.65,都市：住,100000,997,持分移轉,10850000
RPSNMLQJKIJGFFK98CB,中央段,.05,都市：住,100000,997,持分移轉,10860001
RPTNMLQJKIJGFFK09CB,中央段,.94,都市：住,100000,988,持分移轉,10660000
RPTNMLQJKIJGFFK09CB,中央段,.53,都市：住,100000,988,持分移轉,10670000
RPTNMLQJKIJGFFK09CB,中央段,.39,都市：住,100000,988,持分移轉,10680000
RPTNMLQJKIJGFFK09CB,中央段,.42,都市：住,100000,988,持分移轉,10690000
RPTNMLQJKIJGFFK09CB,中央段,.01,都市：住,100000,988,持分移轉,10700000
RPTNMLQJKIJGFFK09CB,中央段,.55,都市：住,100000,988,持分移轉,10710000
RPTNMLQJKIJGFFK09CB,中央段,3.54,都市：住,100000,988,持分移轉,10720000
RPTNMLQJKIJGFFK09CB,中央段,.19,都市：住,100000,988,持分移轉,10740000
RPTNMLQJKIJGFFK09CB,中央段,8.19,都市：住,100000,988,持分移轉,10820000
RPTNMLQJKIJGFFK09CB,中央段,1.39,都市：住,100000,988,持分移轉,10830000
RPTNMLQJKIJGFFK09CB,中央段,2.69,都市：住,100000,988,持分移轉,10840000
RPTNMLQJKIJGFFK09CB,中央段,3.62,都市：住,100000,988,持分移轉,10850000
RPTNMLQJKIJGFFK09CB,中央段,.05,都市：住,100000,988,持分移轉,10860001
RPQNMLQJKIJGFFK78CB,中央段,.59,都市：住,100000,805,持分移轉,10630000
RPQNMLQJKIJGFFK78CB,中央段,.76,都市：住,100000,805,持分移轉,10660000
RPQNMLQJKIJGFFK78CB,中央段,.43,都市：住,100000,805,持分移轉,10670000
RPQNMLQJKIJGFFK78CB,中央段,.31,都市：住,100000,805,持分移轉,10680000
RPQNMLQJKIJGFFK78CB,中央段,.34,都市：住,100000,805,持分移轉,10690000
RPQNMLQJKIJGFFK78CB,中央段,.01,都市：住,100000,805,持分移轉,10700000
RPQNMLQJKIJGFFK78CB,中央段,.44,都市：住,100000,805,持分移轉,10710000
RPQNMLQJKIJGFFK78CB,中央段,2.88,都市：住,100000,805,持分移轉,10720000
RPQNMLQJKIJGFFK78CB,中央段,.16,都市：住,100000,805,持分移轉,10740000
RPQNMLQJKIJGFFK78CB,中央段,6.67,都市：住,100000,805,持分移轉,10820000
RPQNMLQJKIJGFFK78CB,中央段,1.14,都市：住,100000,805,持分移轉,10830000
RPQNMLQJKIJGFFK78CB,中央段,2.19,都市：住,100000,805,持分移轉,10840000
RPQNMLQJKIJGFFK78CB,中央段,2.95,都市：住,100000,805,持分移轉,10850000
RPQNMLQJKIJGFFK78CB,中央段,.04,都市：住,100000,805,持分移轉,10860001
RPRNMLPJKIJGFDK58CB,光復段,9.84,都市：商,1000000,1678,持分移轉,14320000
RPSNMLPJKIJGFDK68CB,光復段,13.56,都市：商,1000000,2313,持分移轉,14320000
RPRNMLQJKIJGFFK88CB,中央段,.59,都市：住,100000,805,持分移轉,10630000
RPRNMLQJKIJGFFK88CB,中央段,.76,都市：住,100000,805,持分移轉,10660000
RPRNMLQJKIJGFFK88CB,中央段,.43,都市：住,100000,805,持分移轉,10670000
RPRNMLQJKIJGFFK88CB,中央段,.31,都市：住,100000,805,持分移轉,10680000
RPRNMLQJKIJGFFK88CB,中央段,.34,都市：住,100000,805,持分移轉,10690000
RPRNMLQJKIJGFFK88CB,中央段,.01,都市：住,100000,805,持分移轉,10700000
RPRNMLQJKIJGFFK88CB,中央段,.44,都市：住,100000,805,持分移轉,10710000
RPRNMLQJKIJGFFK88CB,中央段,2.88,都市：住,100000,805,持分移轉,10720000
RPRNMLQJKIJGFFK88CB,中央段,.16,都市：住,100000,805,持分移轉,10740000
RPRNMLQJKIJGFFK88CB,中央段,6.67,都市：住,100000,805,持分移轉,10820000
RPRNMLQJKIJGFFK88CB,中央段,1.14,都市：住,100000,805,持分移轉,10830000
RPRNMLQJKIJGFFK88CB,中央段,2.19,都市：住,100000,805,持分移轉,10840000
RPRNMLQJKIJGFFK88CB,中央段,2.95,都市：住,100000,805,持分移轉,10850000
RPRNMLQJKIJGFFK88CB,中央段,.04,都市：住,100000,805,持分移轉,10860001
RPVNMLQJKIJGFFK66CB,中央段,.73,都市：住,100000,988,持分移轉,10630000
RPVNMLQJKIJGFFK66CB,中央段,.94,都市：住,100000,988,持分移轉,10660000
RPVNMLQJKIJGFFK66CB,中央段,.53,都市：住,100000,988,持分移轉,10670000
RPVNMLQJKIJGFFK66CB,中央段,.39,都市：住,100000,988,持分移轉,10680000
RPVNMLQJKIJGFFK66CB,中央段,.42,都市：住,100000,988,持分移轉,10690000
RPVNMLQJKIJGFFK66CB,中央段,.01,都市：住,100000,988,持分移轉,10700000
RPVNMLQJKIJGFFK66CB,中央段,.55,都市：住,100000,988,持分移轉,10710000
RPVNMLQJKIJGFFK66CB,中央段,3.54,都市：住,100000,988,持分移轉,10720000
RPVNMLQJKIJGFFK66CB,中央段,.19,都市：住,100000,988,持分移轉,10740000
RPVNMLQJKIJGFFK66CB,中央段,8.19,都市：住,100000,988,持分移轉,10820000
RPVNMLQJKIJGFFK66CB,中央段,1.39,都市：住,100000,988,持分移轉,10830000
RPVNMLQJKIJGFFK66CB,中央段,2.69,都市：住,100000,988,持分移轉,10840000
RPVNMLQJKIJGFFK66CB,中央段,3.62,都市：住,100000,988,持分移轉,10850000
RPVNMLQJKIJGFFK66CB,中央段,.05,都市：住,100000,988,持分移轉,10860001
RPUNMLQJKIJGFFK56CB,中央段,.73,都市：住,100000,988,持分移轉,10630000
RPUNMLQJKIJGFFK56CB,中央段,.94,都市：住,100000,988,持分移轉,10660000
RPUNMLQJKIJGFFK56CB,中央段,.53,都市：住,100000,988,持分移轉,10670000
RPUNMLQJKIJGFFK56CB,中央段,.39,都市：住,100000,988,持分移轉,10680000
RPUNMLQJKIJGFFK56CB,中央段,.42,都市：住,100000,988,持分移轉,10690000
RPUNMLQJKIJGFFK56CB,中央段,.01,都市：住,100000,988,持分移轉,10700000
RPUNMLQJKIJGFFK56CB,中央段,.55,都市：住,100000,988,持分移轉,10710000
RPUNMLQJKIJGFFK56CB,中央段,3.54,都市：住,100000,988,持分移轉,10720000
RPUNMLQJKIJGFFK56CB,中央段,.19,都市：住,100000,988,持分移轉,10740000
RPUNMLQJKIJGFFK56CB,中央段,8.19,都市：住,100000,988,持分移轉,10820000
RPUNMLQJKIJGFFK56CB,中央段,1.39,都市：住,100000,988,持分移轉,10830000
RPUNMLQJKIJGFFK56CB,中央段,2.69,都市：住,100000,988,持分移轉,10840000
RPUNMLQJKIJGFFK56CB,中央段,3.62,都市：住,100000,988,持分移轉,10850000
RPUNMLQJKIJGFFK56CB,中央段,.05,都市：住,100000,988,持分移轉,10860001
RPPNMLTKJIJGFEK88CB,八股段,18.46,都市：住,100000,2370,持分移轉,05070000
RPPNMLTKJIJGFEK88CB,八股段,3.76,都市：住,100000,2370,持分移轉,05180000
RPPNMLLJKIJGFEK18DB,中心段,11.53,都市：住,100000,3136,持分移轉,05670000
RPPNMLLJKIJGFEK18DB,中心段,5.41,都市：住,100000,3136,持分移轉,09080000
RPPNMLLJKIJGFEK18DB,中心段,6.09,都市：住,100000,3136,持分移轉,09130000
RPPNMLOJKIJGFDK38DB,新南段,27.96,都市：住,10000,139,持分移轉,00220000
RPSNMLQJKIJGFDK78CB,大同段,12.18,都市：其他:科技商務專用區,100000,479,持分移轉,06800000
RPXNMLQJKIJGFDK66CB,龍椅段,115.08,都市：住,1,1,全筆移轉,02350017
RPPNMLQJKIJGFDK48CB,新生段,15.33,都市：商,100000,829,持分移轉,06150000
RPXNMLQJKIJGFDK66CB,龍椅段,31.01,都市：住,22,1,持分移轉,02350006
RPQNMLQJKIJGFDK58CB,新生段,15.33,都市：商,100000,829,持分移轉,06150000
RPTNMLPJKIJGFDK78CB,光復段,10.75,都市：商,1000000,1834,持分移轉,14320000
RPWNMLQJKIJGFDK56CB,龍椅段,102.50,都市：住,1,1,全筆移轉,02350007
RPWNMLQJKIJGFDK56CB,龍椅段,31.01,都市：住,22,1,持分移轉,02350006
RPTNMLQJKIJGFDK88CB,大同段,12.18,都市：其他:科技商務專用區,100000,479,持分移轉,06800000
RPRNMLQJKIJGFDK68CB,大同段,12.18,都市：其他:科技商務專用區,100000,479,持分移轉,06800000
RPOOMLQJKIJGFDK48CB,龍椅段,54.98,都市：住,1,1,全筆移轉,02350021
RPOOMLQJKIJGFDK48CB,龍椅段,31.01,都市：住,22,1,持分移轉,02350006
RPPNMLQJKIJGFDK58DB,大同段,67.37,都市：住,1,1,全筆移轉,12610021
RPPNMLQJKIJGFDK58DB,大同段,20.92,都市：住,10000,627,持分移轉,12610018
RPPNMLRJKIJGFBK38CB,南勢坑段下南勢坑小段,50.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10,1,持分移轉,07960006
RPPNMLSJKIJGFDK68CB,光復段,17.68,都市：商,1000000,3016,持分移轉,14320000
RPQNMLSJKIJGFDK78CB,光復段,13.62,都市：商,1000000,2323,持分移轉,14320000
RPRNMLSJKIJGFDK88CB,光復段,13.39,都市：商,1000000,2284,持分移轉,14320000
RPQOMLQJKIJGFFK88CB,中央段,.49,都市：住,100000,669,持分移轉,10630000
RPQOMLQJKIJGFFK88CB,中央段,.63,都市：住,100000,669,持分移轉,10660000
RPQOMLQJKIJGFFK88CB,中央段,.36,都市：住,100000,669,持分移轉,10670000
RPQOMLQJKIJGFFK88CB,中央段,.26,都市：住,100000,669,持分移轉,10680000
RPQOMLQJKIJGFFK88CB,中央段,.28,都市：住,100000,669,持分移轉,10690000
RPPPMLQJKIJGFFK88CB,中央段,.41,都市：住,100000,561,持分移轉,10630000
RPQOMLQJKIJGFFK88CB,中央段,.01,都市：住,100000,669,持分移轉,10700000
RPQOMLQJKIJGFFK88CB,中央段,.37,都市：住,100000,669,持分移轉,10710000
RPPPMLQJKIJGFFK88CB,中央段,.53,都市：住,100000,561,持分移轉,10660000
RPOPMLQJKIJGFFK78CB,中央段,.41,都市：住,100000,561,持分移轉,10630000
RPQOMLQJKIJGFFK88CB,中央段,2.40,都市：住,100000,669,持分移轉,10720000
RPPPMLQJKIJGFFK88CB,中央段,.30,都市：住,100000,561,持分移轉,10670000
RPQOMLQJKIJGFFK88CB,中央段,.13,都市：住,100000,669,持分移轉,10740000
RPQOMLQJKIJGFFK88CB,中央段,5.54,都市：住,100000,669,持分移轉,10820000
RPOPMLQJKIJGFFK78CB,中央段,.53,都市：住,100000,561,持分移轉,10660000
RPPPMLQJKIJGFFK88CB,中央段,.22,都市：住,100000,561,持分移轉,10680000
RPQOMLQJKIJGFFK88CB,中央段,.94,都市：住,100000,669,持分移轉,10830000
RPQOMLQJKIJGFFK88CB,中央段,1.82,都市：住,100000,669,持分移轉,10840000
RPOPMLQJKIJGFFK78CB,中央段,.30,都市：住,100000,561,持分移轉,10670000
RPQOMLQJKIJGFFK88CB,中央段,2.45,都市：住,100000,669,持分移轉,10850000
RPQOMLQJKIJGFFK88CB,中央段,.03,都市：住,100000,669,持分移轉,10860001
RPPPMLQJKIJGFFK88CB,中央段,.24,都市：住,100000,561,持分移轉,10690000
RPOPMLQJKIJGFFK78CB,中央段,.22,都市：住,100000,561,持分移轉,10680000
RPPPMLQJKIJGFFK88CB,中央段,.01,都市：住,100000,561,持分移轉,10700000
RPPPMLQJKIJGFFK88CB,中央段,.31,都市：住,100000,561,持分移轉,10710000
RPXNMLQJKIJGFFK86CB,中央段,.73,都市：住,100000,988,持分移轉,10630000
RPOPMLQJKIJGFFK78CB,中央段,.24,都市：住,100000,561,持分移轉,10690000
RPPPMLQJKIJGFFK88CB,中央段,2.01,都市：住,100000,561,持分移轉,10720000
RPXNMLQJKIJGFFK86CB,中央段,.94,都市：住,100000,988,持分移轉,10660000
RPPPMLQJKIJGFFK88CB,中央段,.11,都市：住,100000,561,持分移轉,10740000
RPOPMLQJKIJGFFK78CB,中央段,.01,都市：住,100000,561,持分移轉,10700000
RPXNMLQJKIJGFFK86CB,中央段,.53,都市：住,100000,988,持分移轉,10670000
RPXOMLQJKIJGFFK96CB,中央段,.41,都市：住,100000,561,持分移轉,10630000
RPPPMLQJKIJGFFK88CB,中央段,4.65,都市：住,100000,561,持分移轉,10820000
RPXNMLQJKIJGFFK86CB,中央段,.39,都市：住,100000,988,持分移轉,10680000
RPXOMLQJKIJGFFK96CB,中央段,.53,都市：住,100000,561,持分移轉,10660000
RPOPMLQJKIJGFFK78CB,中央段,.31,都市：住,100000,561,持分移轉,10710000
RPPPMLQJKIJGFFK88CB,中央段,.79,都市：住,100000,561,持分移轉,10830000
RPOPMLQJKIJGFFK78CB,中央段,2.01,都市：住,100000,561,持分移轉,10720000
RPROMLQJKIJGFFK98CB,中央段,.49,都市：住,100000,669,持分移轉,10630000
RPPPMLQJKIJGFFK88CB,中央段,1.53,都市：住,100000,561,持分移轉,10840000
RPOPMLQJKIJGFFK78CB,中央段,.11,都市：住,100000,561,持分移轉,10740000
RPROMLQJKIJGFFK98CB,中央段,.63,都市：住,100000,669,持分移轉,10660000
RPXNMLQJKIJGFFK86CB,中央段,.42,都市：住,100000,988,持分移轉,10690000
RPPPMLQJKIJGFFK88CB,中央段,2.05,都市：住,100000,561,持分移轉,10850000
RPROMLQJKIJGFFK98CB,中央段,.36,都市：住,100000,669,持分移轉,10670000
RPOPMLQJKIJGFFK78CB,中央段,4.65,都市：住,100000,561,持分移轉,10820000
RPXNMLQJKIJGFFK86CB,中央段,.01,都市：住,100000,988,持分移轉,10700000
RPROMLQJKIJGFFK98CB,中央段,.26,都市：住,100000,669,持分移轉,10680000
RPXNMLQJKIJGFFK86CB,中央段,.55,都市：住,100000,988,持分移轉,10710000
RPOPMLQJKIJGFFK78CB,中央段,.79,都市：住,100000,561,持分移轉,10830000
RPROMLQJKIJGFFK98CB,中央段,.28,都市：住,100000,669,持分移轉,10690000
RPXNMLQJKIJGFFK86CB,中央段,3.54,都市：住,100000,988,持分移轉,10720000
