編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLPKJHKGFAI97EA,育人段,128.03,都市：其他:農業區,10,1,持分移轉,00460000
RPPNMLPKJHKGFAI97EA,育人段,1.09,都市：其他:農業區,10,1,持分移轉,00460001
RPPNMLPKJHKGFAI97EA,育人段,10.28,都市：其他:農業區,10,1,持分移轉,00480000
RPRNMLPKJHKGFAI08DA,湖子內段新民小段,.72,都市：其他:第三種休閒專用區,36744,72,持分移轉,04150019
RPRNMLPKJHKGFAI08DA,湖子內段新民小段,96.98,都市：其他:第三種休閒專用區,1,1,全筆移轉,04150029
RPUNMLRKJHKGFAI58DA,埤子頭段,4.64,都市：其他:住宅區,10000,144,持分移轉,03800000
RPPOMLKLJHKGFAI57DA,竹圍子段二小段,5.38,都市：其他:商業區,5832,19,持分移轉,00130000
RPVNMLRKJHKGFAI68DA,埤子頭段,4.89,都市：其他:住宅區,10000,152,持分移轉,03800000
RPWNMLRKJHKGFAI78DA,車店段,9.14,都市：其他:住宅區,2000,18,持分移轉,01440000
RPTNMLLLJHKGFAI97DA,鹿寮段,9.27,都市：其他:住宅區,8640,15,持分移轉,07690000
RPVNMLLLJHKGFAI18DA,竹圍子段,71.00,都市：其他:住宅區,1,1,全筆移轉,02630036
RPVNMLLLJHKGFAI18DA,竹圍子段,11.38,都市：其他:住宅區,14200,1138,持分移轉,02630040
RPTNMLPKJHKGFAI28DA,車店段車店小段,137.00,都市：其他:住宅區,1,1,全筆移轉,11370002
RPPNMLNKKHKGFAI77DA,頂庄段,27.79,都市：其他:住宅區,90000,896,持分移轉,04200000
RPOOMLRKKHKGFAI18DA,台斗坑段,51.00,都市：其他:住宅區,1,1,全筆移轉,04190018
RPWNMLKLKHKGFAI28DA,新富段一小段,.62,都市：其他:商業區,5950,177,持分移轉,00080000
RPWNMLKLKHKGFAI28DA,南門段七小段,17.08,都市：其他:商業區,5950,177,持分移轉,00100000
RPSOMLOJLHKGFAI28DA,草地尾段,4.87,都市：其他:住宅區,10000,9,持分移轉,13830000
RPTNMLQLKHKGFAI58DA,新富段三小段,103.00,都市：其他:商業區,1,1,全筆移轉,00030001
RPVNMLNKJHKGFAI28DA,短竹段,.32,都市：其他:住宅區,100000,519,持分移轉,16680000
RPVNMLNKJHKGFAI28DA,短竹段,5.08,都市：其他:住宅區,100000,519,持分移轉,16690000
RPQNMLNLJHKGFAI97EA,埤子頭段,.87,都市：其他:住宅區,6656300,975,持分移轉,03390025
RPRNMLRKJHKGFAI38EA,民族段六小段,25.00,都市：其他:商業區,1,1,全筆移轉,00040000
RPPNMLNLJHKGFAI87EA,埤子頭段,37.80,都市：其他:住宅區,950900,6076,持分移轉,03390025
RPPNMLNJKHKGFAI77EA,竹圍子段,11.02,都市：其他:住宅區,10000,52,持分移轉,03300000
RPQNMLQKJHKGFAI18EA,元段四小段,5.00,都市：其他:商業區,1,1,全筆移轉,00500000
RPQNMLQKJHKGFAI18EA,元段四小段,5.00,都市：其他:商業區,1,1,全筆移轉,00500001
RPPNMLQJKHKGFAI08EA,檜段三小段,77.00,都市：其他:住宅區,1,1,全筆移轉,00360000
RPPOMLQJKHKGFAI08DA,新厝段,23.27,都市：其他:農業區,15,1,持分移轉,09200000
RPSNMLNJKHKGFAI97DA,新興段,49.49,都市：其他:住宅區,1,1,全筆移轉,06960000
RPQOMLQJKHKGFAI18DA,盧厝段,30.00,都市：其他:住宅區,99200,3000,持分移轉,02480108
RPSNMLNLJHKGFAI08DA,大溪段,2.00,都市：其他:住宅區,99,3,持分移轉,07730000
RPSNMLNLJHKGFAI08DA,溪東段,26.47,都市：其他:住宅區,528,24,持分移轉,11270000
RPSNMLPJKHKGFAI18DA,垂楊段,1.11,都市：其他:道路用地,1,1,全筆移轉,01190000
RPSNMLNLJHKGFAI08DA,溪東段,80.50,都市：其他:住宅區,1,1,全筆移轉,11270022
RPSNMLPJKHKGFAI18DA,垂楊段,43.77,都市：其他:商業區,1,1,全筆移轉,01200000
RPQNMLNLJHKGFAI87DA,港子坪段港坪小段,19.87,都市：其他:住宅區,10000,257,持分移轉,00360000
RPQNMLOJKHKGFAI87DA,短竹段,7.04,都市：其他:商業區,100000,2345,持分移轉,04830001
RPSNMLOJKHKGFAI08DA,西門段八小段,3.13,都市：其他:商業區,10000,31,持分移轉,00230000
RPQNMLOJKHKGFAI87DA,短竹段,.80,都市：其他:商業區,100000,2345,持分移轉,04830005
RPWNMLQJKHKGFAI68DA,北門段四小段,37.00,都市：其他:商業區,1,1,全筆移轉,00750000
RPQNMLOJKHKGFAI87DA,短竹段,2.06,都市：其他:商業區,100000,2345,持分移轉,04840005
RPQNMLOJKHKGFAI87DA,短竹段,1.48,都市：其他:商業區,100000,2345,持分移轉,04840006
RPQNMLOJKHKGFAI87DA,短竹段,1.52,都市：其他:商業區,100000,2345,持分移轉,04840007
RPWNMLQJKHKGFAI68DA,北門段四小段,55.00,都市：其他:商業區,1,1,全筆移轉,00820000
RPTNMLPJKHKGFAI28DA,下路頭段,11.66,都市：其他:住宅區,20000,135,持分移轉,05650007
RPPNMLNLJHKGFAI77DA,長竹段,.13,都市：其他:住宅區,10000,75,持分移轉,00010003
RPPNMLNLJHKGFAI77DA,盧厝段,11.55,都市：其他:住宅區,10000,75,持分移轉,02440009
RPPNMLQJKHKGFAI97DA,竹圍子段,13.00,都市：其他:住宅區,1,1,全筆移轉,01180131
RPVNMLLKKHKGFAI18DA,下埤段,22.27,都市：其他:農業區,1,1,全筆移轉,02560000
RPVNMLLKKHKGFAI18DA,下埤段,25.68,都市：其他:農業區,1,1,全筆移轉,02570000
RPVNMLLKKHKGFAI18DA,下埤段,42.20,都市：其他:農業區,1,1,全筆移轉,04000003
RPROMLQJKHKGFAI28DA,短竹段,.31,都市：其他:住宅區,100000,505,持分移轉,16680000
RPROMLQJKHKGFAI28DA,短竹段,4.94,都市：其他:住宅區,100000,505,持分移轉,16690000
RPQNMLKKKHKGFAI67EA,埤子頭段,78.00,都市：其他:住宅區,1,1,全筆移轉,02190011
RPQNMLPJKHKGFAI97DA,竹圍子段,10.27,都市：其他:道路用地,1575,25,持分移轉,03880001
RPSNMLLKKHKGFAI87DA,八掌段,66.09,都市：其他:農業區,123,20,持分移轉,05510002
RPQNMLPJKHKGFAI97DA,竹圍子段,6.40,都市：其他:道路用地,63,1,持分移轉,03880003
RPSNMLLKKHKGFAI87DA,八掌段,577.23,都市：其他:農業區,1,1,全筆移轉,05510008
RPSNMLLKKHKGFAI87DA,八掌段,39.69,都市：其他:農業區,1,1,全筆移轉,05510013
RPSOMLQJKHKGFAI38DA,北湖段,106.00,都市：其他:住宅區,1,1,全筆移轉,02820001
RPSOMLQJKHKGFAI38DA,北湖段,106.00,,1,1,全筆移轉,02820006
RPRNMLOJKHKGFAI97DA,草地尾段,9.74,都市：其他:住宅區,10000,18,持分移轉,13830000
RPRNMLNJKHKGFAI87DA,車店段車店小段,66.00,都市：其他:住宅區,1,1,全筆移轉,11160000
RPPNMLRJKHKGFAI18EA,東門段四小段,38.76,都市：其他:住宅區,1000,59,持分移轉,00210001
RPUNMLLKKHKGFAI08DA,盧厝段,41.69,都市：其他:住宅區,100000,178,持分移轉,03020000
RPQNMLRJKHKGFAI18DA,車店段,65.00,都市：其他:住宅區,1,1,全筆移轉,03990072
RPOOMLRJKHKGFAI08DA,荖藤段,662.00,都市：其他:農業區,1,1,全筆移轉,08170005
RPRNMLLKKHKGFAI77DA,中山段三小段,7.29,都市：其他:住宅區,10000,267,持分移轉,00330000
RPRNMLLKKHKGFAI77DA,中山段三小段,12.12,都市：其他:住宅區,10000,267,持分移轉,00350000
RPRNMLLKKHKGFAI77DA,中山段三小段,.24,都市：其他:住宅區,10000,267,持分移轉,00380018
RPQNMLLKKHKGFAI77EA,埤子頭段,4.75,都市：其他:住宅區,25260,2265,持分移轉,04750004
RPQNMLLKKHKGFAI77EA,埤子頭段,4.57,都市：其他:住宅區,25260,2265,持分移轉,04750047
RPQNMLLKKHKGFAI77EA,埤子頭段,15.60,都市：其他:住宅區,25260,2265,持分移轉,04750048
RPQNMLKKKHKGFAI57DA,榮段二小段,55.00,都市：其他:商業區,1,1,全筆移轉,00570001
RPQNMLKKKHKGFAI57DA,榮段二小段,9.00,都市：其他:商業區,1,1,全筆移轉,00570002
RPPNMLKKKHKGFAI47DA,東門段四小段,112.50,都市：其他:住宅區,4,3,持分移轉,00080006
RPPNMLKKKHKGFAI47DA,東門段四小段,23.25,都市：其他:住宅區,4,3,持分移轉,00320003
RPQNMLMKKHKGFAI77DA,竹圍子段,11.66,都市：其他:住宅區,10000,55,持分移轉,03300000
RPRNMLLKKHKGFAI87EA,竹圍子段三小段,14.10,都市：其他:住宅區,17810,141,持分移轉,02230000
RPTNMLNKKHKGFAI18DA,大溪段,713.61,,1,1,全筆移轉,02380001
RPQNMLNKKHKGFAI87DA,盧厝段,7.60,都市：其他:住宅區,10000,14,持分移轉,02600004
RPPNMLLKKHKGFAI57DA,下路頭段,23.14,都市：其他:住宅區,10000,134,持分移轉,05650007
RPSNMLRKKHKGFAI48DA,湖子內段新民小段,4.87,都市：其他:第一種休閒專用區,1,1,全筆移轉,03010020
RPTNMLRKKHKGFAI58DA,湖子內段新民小段,6.91,都市：其他:第一種休閒專用區,1,1,全筆移轉,02990001
RPPNMLRKKHKGFAI28EA,車店段車店小段,7.97,都市：其他:住宅區,18600,797,持分移轉,03890002
RPUNMLNKKHKGFAI28DA,南田段,38.00,都市：其他:公園道用地,1,1,全筆移轉,06000000
RPQNMLRKKHKGFAI28DA,劉厝段劉厝小段,4.20,都市：其他:商業區,10000,11,持分移轉,03120001
RPUNMLRKKHKGFAI68DA,湖子內段新民小段,11.06,都市：其他:第一種休閒專用區,1,1,全筆移轉,03000001
RPVNMLRKKHKGFAI78DA,湖子內段新民小段,.72,都市：其他:第一種休閒專用區,1,1,全筆移轉,03000002
RPPNMLRLJHKGFAI18DA,下路頭段,100.00,都市：其他:住宅區,1,1,全筆移轉,04300122
RPQNMLOKKHKGFAI97DA,短竹段,5.00,都市：其他:住宅區,50000,42,持分移轉,09120071
RPPNMLOLKHKGFAI08EA,宣信段,9.04,都市：其他:住宅區,1,1,全筆移轉,13060000
RPUOMLOLKHKGFAI58DA,湖內段,82.00,都市：其他:乙種工業區,1,1,全筆移轉,14650002
RPPOMLTKKHKGFAI48DA,後庄段,176.43,都市：其他:農業區,14,2,持分移轉,00160004
RPPOMLTKKHKGFAI48DA,後庄段,1019.00,都市：其他:農業區,1,1,全筆移轉,00160005
RPROMLOLKHKGFAI28DA,湖內段,189.00,都市：其他:乙種工業區,1,1,全筆移轉,14650000
RPVNMLSJJHKGFAI68DA,盧厝段,113.00,都市：其他:住宅區,1,1,全筆移轉,02610084
RPQNMLSJJHKGFAI18DA,竹圍子段二小段,9.55,都市：其他:住宅區,10000,113,持分移轉,02220000
RPQNMLOKJHKGFAI87DA,下路頭段,53.50,都市：其他:住宅區,2,1,持分移轉,04080253
RPQNMLPLKHKGFAI18DA,北湖段,16.53,都市：其他:住宅區,4000,1653,持分移轉,02670003
RPTOMLOLKHKGFAI48DA,新白川段,6.13,都市：其他:住宅區,600000,746,持分移轉,00050000
RPTNMLSKKHKGFAI68DA,竹圍子段,14.07,都市：其他:住宅區,10000,145,持分移轉,00170019
RPXOMLOLKHKGFAI88DA,新太平段,110.66,都市：其他:住宅區,1,1,全筆移轉,00160000
RPTNMLSKKHKGFAI68DA,竹圍子段,5.11,都市：其他:道路用地,10000,134,持分移轉,00290005
RPXOMLOLKHKGFAI88DA,新太平段,4.92,都市：其他:住宅區,16,1,持分移轉,00190000
RPXOMLOLKHKGFAI88DA,台斗坑段,.44,都市：其他:住宅區,18,1,持分移轉,01300050
RPTNMLNJKHKGFAI08DA,新白川段,45.98,都市：其他:住宅區,100000,1818,持分移轉,07300000
RPOOMLPLKHKGFAI08DA,遠東段,15.86,都市：其他:住宅區,10000,17,持分移轉,00680007
RPUNMLNJKHKGFAI18DA,彌陀段,3.00,都市：其他:住宅區,1,1,全筆移轉,06350015
RPUNMLNJKHKGFAI18DA,彌陀段,2.00,都市：其他:住宅區,1,1,全筆移轉,06350016
RPUNMLNJKHKGFAI18DA,彌陀段,146.00,都市：其他:住宅區,1,1,全筆移轉,06350017
RPUNMLNJKHKGFAI18DA,彌陀段,2.00,都市：其他:住宅區,1,1,全筆移轉,06350018
RPUNMLNJKHKGFAI18DA,彌陀段,1.80,都市：其他:住宅區,10,3,持分移轉,06350019
RPUNMLNJKHKGFAI18DA,彌陀段,2.00,都市：其他:住宅區,1,1,全筆移轉,06350021
RPUNMLNJKHKGFAI18DA,彌陀段,34.00,都市：其他:道路用地,1,1,全筆移轉,06480000
RPUNMLNJKHKGFAI18DA,彌陀段,3.00,都市：其他:道路用地,1,1,全筆移轉,06480001
RPPNMLQLKHKGFAI18DA,下路頭段,.01,都市：其他:住宅區,10000,62,持分移轉,05900006
RPPNMLQLKHKGFAI18DA,下路頭段,54.31,都市：其他:住宅區,10000,62,持分移轉,05910002
RPROMLQLKHKGFAI48DA,遠東段,153.00,都市：其他:乙種工業區,1,1,全筆移轉,03750000
RPROMLQLKHKGFAI48DA,遠東段,2087.00,都市：其他:乙種工業區,1,1,全筆移轉,03760000
RPXNMLPKJHKGFAI68DA,北社尾段保安小段,4.76,都市：其他:住宅區,10000,66,持分移轉,08430000
RPXNMLPKJHKGFAI68DA,北社尾段保安小段,6.18,都市：其他:住宅區,10000,66,持分移轉,08440000
RPWNMLNJLHKGFAI48DA,下路頭段,44.00,都市：其他:住宅區,1,1,全筆移轉,04730100
RPOOMLQLKHKGFAI18DA,港子坪段,45.00,都市：其他:住宅區,1,1,全筆移轉,02290059
RPWNMLNJLHKGFAI48DA,下路頭段,68.00,都市：其他:住宅區,1,1,全筆移轉,04750138
RPXNMLPJLHKGFAI78DA,湖子內段湖美小段,139.44,都市：其他:第二種住宅區,1,1,全筆移轉,03290000
RPQNMLRLKHKGFAI38DA,湖子內段湖美小段,89.36,都市：其他:第三種休閒專用區,1,1,全筆移轉,05160004
RPPOMLQLKHKGFAI28DA,埤子頭段,29.06,都市：其他:住宅區,292600,5812,持分移轉,01600000
RPQNMLNJLHKGFAI87DA,北社尾段,17.64,都市：其他:道路用地,36,1,持分移轉,04760001
RPQNMLNJLHKGFAI87DA,北社尾段,71.00,都市：其他:住宅區,1,1,全筆移轉,04760002
RPSOMLNJLHKGFAI18DA,湖子內段湖美小段,1145.06,都市：其他:第三種休閒專用區,1,1,全筆移轉,05160000
RPQNMLNJLHKGFAI87DA,北社尾段,.47,都市：其他:道路用地,36,1,持分移轉,04760003
RPQNMLNJLHKGFAI87DA,北社尾段,.14,都市：其他:住宅區,36,1,持分移轉,04760004
RPQNMLNJLHKGFAI87DA,北社尾段,7.36,都市：其他:住宅區,36,1,持分移轉,04760022
RPSNMLSLKHKGFAI68DA,長竹段,20.57,都市：其他:住宅區,10000,170,持分移轉,10440000
SPSOMLNJLHKGFAI28DA,湖子內段湖美小段,85.10,都市：其他:第三種休閒專用區,36,3,持分移轉,05160027
RPVNMLNJLHKGFAI38DA,短竹段,5.12,都市：其他:住宅區,50000,43,持分移轉,09120071
RPPNMLPLKHKGFAI18EA,民族段四小段,106.00,都市：其他:住宅區,1,1,全筆移轉,00200000
RPPNMLOJLHKGFAI87DA,竹圍子段三小段,90.00,都市：其他:住宅區,1,1,全筆移轉,01890029
RPPNMLOJLHKGFAI87DA,竹圍子段三小段,29.00,都市：其他:住宅區,5,1,持分移轉,01890032
RPVNMLOJLHKGFAI48DA,竹圍子段二小段,10.77,都市：其他:住宅區,10000,137,持分移轉,01210000
RPSNMLRLKHKGFAI58DA,同興段,692.00,都市：其他:農業區,1,1,全筆移轉,13690000
RPRNMLRLKHKGFAI48DA,埤子頭段,44.00,都市：其他:住宅區,1,1,全筆移轉,03990031
RPWNMLRLKHKGFAI98DA,車店段,73.00,都市：其他:住宅區,1,1,全筆移轉,03940076
RPXOMLKLKHKGFAI48DA,湖內段,14.76,都市：其他:住宅區,10000,103,持分移轉,03760000
RPXNMLOLKHKGFAI78DA,劉厝段玉山小段,1225.65,都市：其他:商業區,1,1,全筆移轉,01150000
RPQNMLMKKIJGFAI77DA,培元段,30.39,都市：其他:住宅區,1,1,全筆移轉,05920000
RPQNMLQJLHKGFAI28EA,竹圍子段三小段,23.50,都市：其他:住宅區,17810,235,持分移轉,02230000
RPPNMLQKKIJGFAI08DA,鹿寮段,3.09,都市：其他:住宅區,8640,5,持分移轉,07690000
RPUNMLOJKIJGFAI28DA,車店段,26.98,都市：其他:住宅區,100000,857,持分移轉,00880000
RPUNMLOJKIJGFAI28DA,新白川段,4.33,都市：其他:住宅區,100000,857,持分移轉,07650000
RPQNMLOLKIJGFAI18EA,竹圍子段,75.00,都市：其他:住宅區,1,1,全筆移轉,04080003
RPTNMLPJLHKGFAI38DA,北門段六小段,162.00,都市：其他:商業區,1,1,全筆移轉,00750000
RPTNMLPJLHKGFAI38DA,北門段六小段,112.00,都市：其他:商業區,1,1,全筆移轉,00750005
RPTNMLPJLHKGFAI38DA,北門段六小段,18.00,都市：其他:商業區,1,1,全筆移轉,00790000
RPQNMLQLKIJGFAI38EA,興村段,36.00,都市：其他:住宅區,3,1,持分移轉,04590010
RPQNMLRKKIJGFAI28DA,永安段,45.18,都市：其他:住宅區,1,1,全筆移轉,02240000
RPVNMLQKKIJGFAI68DA,湖子內段湖美小段,132.99,都市：其他:商業區,10000,2712,持分移轉,01200000
RPRNMLQKKIJGFAI28DA,車店段車店小段,3.89,都市：其他:住宅區,10000,63,持分移轉,07290000
RPQNMLRLKIJGFAI38DA,新太平段,33.40,都市：其他:住宅區,10000,124,持分移轉,06450000
RPRNMLSKKIJGFAI58EA,垂楊段,83.70,都市：其他:住宅區,1,1,全筆移轉,03410000
RPUNMLLMKIJGFAI28DA,育人段,55.17,,1,1,全筆移轉,08290001
RPRNMLLMKIJGFAI97DA,下路頭段,11.66,都市：其他:住宅區,20000,135,持分移轉,05650007
RPRNMLKLKIJGFAI77DA,元段二小段,1.96,都市：其他:商業區,10000,110,持分移轉,00850001
RPWNMLKLKIJGFAI28DA,車店段車店小段,91.00,都市：其他:住宅區,4,2,持分移轉,03890008
RPRNMLKLKIJGFAI77DA,元段二小段,.52,都市：其他:商業區,1000000,7159,持分移轉,01170000
RPVNMLSKKIJGFAI88DA,車店段車店小段,22.59,都市：其他:住宅區,10000,290,持分移轉,10550000
RPRNMLKLKIJGFAI77DA,元段二小段,.96,都市：其他:商業區,1000000,7159,持分移轉,01170001
RPRNMLKLKIJGFAI77DA,元段二小段,1.82,都市：其他:商業區,10000,110,持分移轉,01270000
RPTOMLKLKIJGFAI08DA,台斗坑段,21.09,都市：其他:住宅區,10000,55,持分移轉,04540002
RPTOMLKLKIJGFAI08DA,台斗坑段,.01,都市：其他:住宅區,10000,55,持分移轉,04540023
RPTNMLKLKIJGFAI97DA,車店段,4.11,都市：其他:住宅區,1800000,2688,持分移轉,00860009
RPTNMLKLKIJGFAI97DA,新白川段,.74,都市：其他:住宅區,1800000,2688,持分移轉,07590000
RPSNMLQLKIJGFAI48DA,下埤段,31.91,都市：其他:道路用地,1000,252,持分移轉,12450000
RPPNMLKLKIJGFAI57DA,湖子內段湖美小段,97.22,都市：其他:第二種住宅區,1,1,全筆移轉,04020005
RPSOMLKLKIJGFAI97DA,短竹段,13.57,都市：其他:住宅區,50000,114,持分移轉,09120071
RPSNMLQLKIJGFAI48DA,下埤段,26.22,都市：其他:住宅區,1,1,全筆移轉,12450005
RPQNMLTKKIJGFAI48DA,竹圍子段,63.00,都市：其他:住宅區,1,1,全筆移轉,00500001
RPSNMLSKKIJGFAI58DA,新太平段,18.64,都市：其他:住宅區,10000,23,持分移轉,05410000
RPQNMLTKKIJGFAI48DA,竹圍子段,27.00,都市：其他:住宅區,1,1,全筆移轉,00530007
RPOPMLKLKIJGFAI67DA,盧厝段,22.69,都市：其他:住宅區,16400,227,持分移轉,02620047
RPQNMLPLKIJGFAI18DA,草地尾段,60.68,都市：其他:住宅區,1,1,全筆移轉,10900000
RPOPMLKLKIJGFAI67DA,盧厝段,.01,都市：其他:住宅區,16400,227,持分移轉,02620048
RPOOMLOLKIJGFAI97DA,永安段,54.61,都市：其他:住宅區,1,1,全筆移轉,06320000
RPPNMLTLKIJGFAI48DA,遠東段,6.53,都市：其他:住宅區,10000,7,持分移轉,00680007
RPSOMLLMKIJGFAI18DA,同興段,88.00,都市：其他:住宅區,1,1,全筆移轉,03870001
RPRNMLKMKIJGFAI87DA,車店段,101.00,都市：其他:住宅區,1,1,全筆移轉,03270088
RPSNMLKMKIJGFAI97DA,埤子頭段,4.75,都市：其他:住宅區,10000,45,持分移轉,03800016
RPUNMLQLKIJGFAI68DA,盧厝段,24.01,都市：其他:住宅區,10000,70,持分移轉,02600010
RPQOMLLMKIJGFAI97DA,元段二小段,2.39,都市：其他:商業區,10000,134,持分移轉,00850001
RPQOMLLMKIJGFAI97DA,元段二小段,.63,都市：其他:商業區,1000000,8721,持分移轉,01170000
RPQOMLLMKIJGFAI97DA,元段二小段,1.17,都市：其他:商業區,1000000,8721,持分移轉,01170001
RPQOMLLMKIJGFAI97DA,元段二小段,2.21,都市：其他:商業區,10000,134,持分移轉,01270000
RPPNMLTKKIJGFAI38DA,車店段車店小段,8.28,都市：其他:住宅區,10000,17,持分移轉,00450000
RPWNMLQLKIJGFAI88DA,崎頂段,13383.00,都市：其他:農業區,1,1,全筆移轉,00030000
RPWNMLQLKIJGFAI88DA,崎頂段,226.00,都市：其他:農業區,1,1,全筆移轉,00030003
RPWNMLQLKIJGFAI88DA,崎頂段,13224.00,都市：其他:農業區,1,1,全筆移轉,00030004
RPPNMLRJJHKGFAI08EA,竹圍子段,44.00,都市：其他:住宅區,1,1,全筆移轉,00510010
RPPOMLNJJHKGFAI67DA,元段六小段,1.46,都市：其他:商業區,9000,24,持分移轉,00400000
RPQNMLQJJHKGFAI97DA,車店段車店小段,124.00,都市：其他:住宅區,1,1,全筆移轉,10130000
RPROMLNJJHKGFAI87DA,遠東段,15.86,都市：其他:住宅區,20000,34,持分移轉,00680007
RPRNMLQJJHKGFAI08DA,北社尾段,96.00,都市：其他:住宅區,1,1,全筆移轉,04630043
RPPNMLRJJHKGFAI97DA,崎頂段,27.50,都市：其他:農業區,2,1,持分移轉,00410002
RPXNMLNJJHKGFAI38DA,黑金段,3.17,都市：其他:道路用地,126,7,持分移轉,00270005
RPPNMLRJJHKGFAI97DA,崎頂段,392.00,都市：其他:農業區,1,1,全筆移轉,00410003
RPPNMLRJJHKGFAI97DA,崎頂段,28.33,都市：其他:農業區,6,1,持分移轉,00410004
RPPNMLRJJHKGFAI97DA,崎頂段,36.00,都市：其他:農業區,2,1,持分移轉,00410006
RPPNMLRJJHKGFAI97DA,崎頂段,52.00,都市：其他:農業區,1,1,全筆移轉,00410009
RPSNMLMJJHKGFAI77DA,西門段八小段,.44,都市：其他:商業區,100000,44,持分移轉,00230000
RPROMLMJJHKGFAI77DA,竹圍子段二小段,86.00,都市：其他:住宅區,1,1,全筆移轉,02500005
RPROMLMJJHKGFAI77DA,竹圍子段二小段,13.80,都市：其他:住宅區,15,1,持分移轉,02500008
RPUOMLNJJHKGFAI18DA,港子坪段港坪小段,13.71,都市：其他:住宅區,10000,71,持分移轉,00950000
RPQNMLRJJHKGFAI08DA,草地尾段,4.33,都市：其他:住宅區,10000,8,持分移轉,13830000
RPQNMLRJJHKGFAI18EA,竹圍子段,15.00,都市：其他:道路用地,1,1,全筆移轉,02930003
RPSNMLSJJHKGFAI38DA,盧厝段,23.82,都市：其他:住宅區,10000,93,持分移轉,02550010
RPRNMLRJJHKGFAI28EA,竹圍子段,85.00,都市：其他:道路用地,1,1,全筆移轉,02950007
RPVPMLMJJHKGFAI28DA,彌陀段,68.00,都市：其他:住宅區,1,1,全筆移轉,08920000
RPTNMLRJJHKGFAI48EA,竹圍子段,196.00,都市：其他:道路用地,1,1,全筆移轉,02950016
RPWPMLMJJHKGFAI38DA,後庄段,105.00,都市：其他:住宅區,1,1,全筆移轉,14910000
RPQPMLMJJHKGFAI77DA,車店段車店小段,10.72,都市：其他:住宅區,10000,22,持分移轉,00450000
RPXOMLMJJHKGFAI38DA,竹圍子段,18.45,都市：其他:住宅區,10000,125,持分移轉,02240000
RPXNMLQJJHKGFAI68DA,台斗坑段,11.44,都市：其他:住宅區,10000,20,持分移轉,03240003
RPQNMLSJJHKGFAI28EA,埤子頭段,94.00,都市：其他:住宅區,1,1,全筆移轉,03540007
RPSNMLRJJHKGFAI28DA,盧厝段,113.00,都市：其他:農業區,1,1,全筆移轉,00810139
RPSNMLRJJHKGFAI28DA,盧厝段,10.00,都市：其他:鐵路用地,1,1,全筆移轉,00810143
RPSNMLRJJHKGFAI38EA,竹圍子段,175.00,都市：其他:道路用地,1,1,全筆移轉,02950010
RPPNMLNJJHKGFAI57DA,永安段,9.01,都市：其他:住宅區,1,1,全筆移轉,05420000
