編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXOMLSLJIJGFBB68CC,坡道平面,2000,30.65,地下四樓
RPWOMLSLJIJGFBB58CC,坡道平面,0,,地下二樓
RPQNMLSLJIJGFCB97CC,坡道平面,0,28.89,地下四樓
RPVNMLSLJIJGFCB48CC,坡道機械,1320,5.24,地下二樓
RPTNMLSLJIJGFCB28CC,坡道機械,0,,地下一樓
RPVNMLSLJIJGFFB78CC,坡道平面,0,29.59,地下一樓
RPSOMLSLJIJGFIB88CC,坡道平面,0,35.00,地下一樓
RPRNMLTLJIJGFAB97CC,坡道平面,0,38.02,地下三樓
RPVOMLTLJIJGFBB58CC,坡道平面,2500,22.84,地下一樓
RPROMLTLJIJGFBB18CC,坡道平面,2500,29.01,地下二樓
RPWNMLTLJIJGFCB68CC,坡道平面,0,,地下一樓
RPSOMLTLJIJGFCB38CC,坡道平面,0,,地下四樓
RPXOMLTLJIJGFCB88CC,坡道平面,1000,22.90,地下三樓
RPQNMLTLJIJGFJB78CC,坡道平面,0,35.79,地下二樓
RPTNMLTLJIJGFIB98CC,坡道平面,2000,24.76,地下二樓
RPXNMLTLJIJGFFB09CC,坡道平面,2000,32.71,地下一樓
RPVNMLMJKIJGFAB57CC,坡道平面,1000,,地下一樓
RPUNMLMJKIJGFAB47CC,坡道平面,2182,30.95,地下一樓
RPTNMLMJKIJGFBB47CC,坡道平面,1500,23.91,地下一樓
RPQNMLMJKIJGFBB17CC,坡道平面,3000,34.66,地下四樓
RPUNMLMJKIJGFIB28CC,坡道平面,1500,32.01,地下一樓
RPTNMLMJKIJGFFB87CC,坡道平面,2200,31.69,地下一樓
RPSOMLMJKIJGFCB57CC,坡道平面,0,10.81,地下一樓
RPWNMLMJKIJGFJB58CC,坡道平面,0,,地下三樓
RPUNMLTLJIJGFIB09CC,坡道平面,2200,28.39,地下二樓
RPVNMLNJKIJGFAB67CC,升降機械,1000,,地下一樓
RPPNMLNJKIJGFCB27CC,坡道機械,2000,13.89,地下四樓
RPUNMLNJKIJGFCB77CC,坡道機械,0,14.22,地下三樓
RPUOMLNJKIJGFBB77CC,坡道平面,3500,27.90,地下二樓
RPSNMLNJKIJGFFB87CC,坡道平面,700,24.62,地下一樓
RPPNMLNJKIJGFIB87CC,坡道平面,2700,26.09,地下二樓
RPSNMLNJKIJGFIB18CC,坡道平面,2200,26.09,地下二樓
RPRNMLNJKIJGFIB08CC,坡道機械,2000,18.70,地下二樓
RPUNMLNJKIJGFFB08CC,坡道平面,0,26.15,地下四樓
RPSNMLNJKIJGFJB28CC,坡道平面,0,25.79,地下四樓
RPPOMLNJKIJGFIB97CC,坡道平面,0,30.21,地下二樓
RPVOMLOJKIJGFAB87CC,坡道平面,0,30.47,地下四樓
RPUOMLOJKIJGFAB77CC,坡道平面,0,31.26,地下三樓
RPTOMLOJKIJGFAB67CC,坡道平面,0,30.47,地下四樓
RPVOMLOJKIJGFBB97CC,坡道機械,0,,地下二樓
RPUNMLOJKIJGFCB87CC,坡道機械,0,19.38,地下四樓
RPSNMLOJKIJGFCB67CC,坡道機械,0,14.60,地下三樓
RPRNMLOJKIJGFCB57CC,坡道平面,0,33.55,地下一樓
RPVNMLOJKIJGFCB97CC,坡道機械,0,12.36,地下二樓
RPQOMLOJKIJGFCB57CC,坡道平面,0,23.14,地下一樓
RPPNMLOJKIJGFDB47CC,坡道平面,0,38.00,地下二樓
RPPNMLOJKIJGFJB08CC,坡道平面,0,30.03,地下一樓
RPOPMLOJKIJGFCB47CC,坡道平面,0,34.63,地下二樓
RPXOMLOJKIJGFCB28CC,坡道平面,3500,31.84,地下五樓含以下
RPROMLOJKIJGFCB67CC,坡道平面,0,32.70,地下三樓
RPVOMLOJKIJGFCB08CC,坡道平面,0,34.84,地下四樓
RPQNMLPJKIJGFBB47CC,坡道平面,0,,地下一樓
RPQNMLOJKIJGFIB08CC,坡道平面,0,29.78,地下二樓
RPTNMLPJKIJGFBB77CC,坡道平面,2000,24.59,地下二樓
RPQOMLPJKIJGFBB57CC,坡道機械,0,,地下三樓
RPOOMLPJKIJGFBB37CC,坡道平面,3500,15.02,地下一樓
RPWNMLPJKIJGFBB08CC,坡道機械,0,,地下三樓
RPPNMLPJKIJGFBB37CC,坡道平面,300,31.79,地下二樓
RPUNMLPJKIJGFCB97CC,坡道平面,0,29.27,地下五樓含以下
RPWNMLPJKIJGFCB18CC,坡道機械,0,8.36,地下五樓含以下
RPWNMLPJKIJGFCB18CC,坡道機械,0,8.36,地下五樓含以下
RPXNMLPJKIJGFCB28CC,坡道平面,3500,14.76,地下五樓含以下
RPRNMLPJKIJGFIB28CC,坡道平面,0,36.04,地下一樓
RPPOMLPJKIJGFCB57CC,坡道機械,0,,地下四樓
RPQOMLPJKIJGFCB67CC,坡道平面,0,,地下二樓
RPQOMLPJKIJGFCB67CC,坡道平面,0,,地下二樓
RPTNMLQJKIJGFBB87CC,坡道平面,2500,41.72,地下三樓
RPRNMLQJKIJGFBB67CC,坡道機械,0,13.51,地下三樓
RPQNMLQJKIJGFFB97CC,坡道平面,2000,26.54,地下一樓
RPQOMLQJKIJGFIB38CC,坡道平面,1500,29.78,地下一樓
RPPNMLRJKIJGFFB97CC,坡道平面,0,32.26,地下二樓
RPQNMLRJKIJGFFB08CC,坡道平面,0,31.69,地下三樓
RPRNMLRJKIJGFFB18CC,坡道平面,0,33.76,地下三樓
RPSNMLTJKIJGFAB97CC,坡道平面,2500,30.53,地下二樓
RPVNMLTJKIJGFBB38CC,坡道平面,1893,36.33,地下五樓含以下
RPTOMLTJKIJGFBB28CC,坡道平面,2500,,地下二樓
RPOOMLTJKIJGFBB77CC,坡道平面,2000,35.31,地下二樓
RPSPMLTJKIJGFBB28CC,坡道平面,3500,27.23,地下二樓
RPSNMLTJKIJGFFB48CC,坡道平面,0,26.15,地下一樓
RPRPMLTJKIJGFBB18CC,坡道平面,3500,31.88,地下二樓
RPSNMLKKKIJGFAB17CC,坡道平面,0,26.72,地下二樓
RPTNMLKKKIJGFBB37CC,坡道平面,0,26.88,地下三樓
RPPNMLKKKIJGFCB07CC,坡道平面,0,36.60,地下二樓
RPROMLKKKIJGFBB27CC,坡道平面,0,27.12,地下二樓
RPRNMLTJKIJGFIB68CC,坡道平面,0,31.91,地下一樓
RPVNMLKKKIJGFCB67CC,坡道平面,0,43.16,地下四樓
RPSOMLKKKIJGFCB47CC,坡道平面,0,34.86,地下五樓含以下
RPWOMLKKKIJGFCB87CC,坡道平面,0,,地下三樓
RPQNMLKKKIJGFHB67CC,坡道平面,500,29.40,地下三樓
RPTNMLLKKIJGFAB37CC,升降平面,0,,地下二樓
RPVNMLLKKIJGFBB67CC,坡道平面,3500,31.88,地下二樓
RPRNMLLKKIJGFCB37CC,坡道機械,1500,18.99,地下五樓含以下
RPRNMLLKKIJGFBB27CC,坡道平面,0,38.51,地下三樓
RPPNMLLKKIJGFDB27CC,坡道平面,0,24.94,地下一樓
RPPNMLLKKIJGFDB27CC,坡道平面,0,24.94,地下一樓
RPTNMLLKKIJGFCB57CC,坡道平面,0,23.61,地下一樓
RPTNMLMKKIJGFAB47CC,坡道平面,0,21.97,地下二樓
RPROMLMKKIJGFBB47CC,坡道機械,2350,15.94,地下三樓
RPTOMLMKKIJGFBB67CC,坡道平面,3000,24.83,地下三樓
RPXNMLMKKIJGFCB08CC,坡道平面,0,32.45,地下二樓
RPWOMLMKKIJGFCB08CC,坡道平面,0,,地下三樓
RPQNMLMKKIJGFFB67CC,坡道平面,0,29.59,地下一樓
RPSNMLMKKIJGFFB87CC,坡道平面,0,31.69,地下三樓
RPOOMLMKKIJGFFB57CC,坡道平面,0,26.54,地下三樓
RPQNMLNKKIJGFAB27CC,坡道平面,3000,30.95,地下三樓
RPPNMLNKKIJGFDB47CC,坡道平面,2000,9.90,地下一樓
RPSNMLNKKIJGFFB97CC,坡道平面,0,32.71,地下二樓
RPSNMLNKKIJGFCB67CC,坡道機械,2000,14.73,地下五樓含以下
RPWNMLNKKIJGFFB38CC,坡道平面,0,24.81,地下三樓
RPPNMLNKKIJGFIB97CC,坡道機械,0,19.89,地下二樓
RPPOMLNKKIJGFFB77CC,坡道平面,0,24.94,地下一樓
RPXNMLNKKIJGFFB48CC,坡道平面,0,24.94,地下三樓
RPQOMLNKKIJGFFB87CC,坡道平面,0,25.90,地下四樓
RPPNMLNKKIJGFCB37CC,坡道機械,0,,地下一樓
RPPNMLNKKIJGFFB67CC,坡道平面,0,34.35,地下一樓
RPRNMLNKKIJGFFB87CC,坡道平面,0,29.59,地下三樓
RPQNMLPKKIJGFJB38CC,坡道平面,0,36.41,地下三樓
RPPNMLPKKIJGFJB28CC,坡道平面,0,28.72,地下二樓
RPPOMLNKKIJGFBB37CC,坡道平面,0,29.33,地下二樓
RPPOMLNKKIJGFBB37CC,坡道平面,0,29.33,地下二樓
RPWNMLNKKIJGFBB97CC,坡道平面,0,27.60,地下三樓
RPVNMLNKKIJGFBB87CC,坡道平面,0,32.59,地下二樓
RPXNMLNKKIJGFBB08CC,坡道平面,0,27.60,地下二樓
RPSOMLNKKIJGFBB67CC,坡道平面,0,23.52,地下一樓
RPQNMLQKKIJGFBB67CC,坡道平面,500,26.20,地下二樓
RPQOMLNKKIJGFBB47CC,坡道平面,0,17.91,地下五樓含以下
RPTNMLNKKIJGFBB67CC,坡道平面,0,32.56,地下二樓
RPTNMLNKKIJGFBB67CC,坡道平面,0,32.56,地下二樓
RPPNMLQKKIJGFCB67CC,坡道機械,2000,10.23,地下三樓
RPUNMLQKKIJGFCB18CC,坡道平面,0,27.50,地下一樓
RPQNMLQKKIJGFFB08CC,坡道平面,2500,23.82,地下一樓
RPPNMLQKKIJGFFB97CC,坡道平面,2000,40.81,地下二樓
RPRNMLQKKIJGFFB18CC,坡道平面,0,29.59,地下二樓
RPRNMLQKKIJGFHB38CC,坡道平面,0,32.95,地下一樓
RPSNMLQKKIJGFFB28CC,坡道平面,2000,24.62,地下三樓
RPUNMLQKKIJGFFB48CC,坡道平面,0,32.26,地下三樓
RPPNMLQKKIJGFJB38CC,坡道平面,2000,29.96,地下三樓
RPPNMLQKKIJGFIB28CC,坡道機械,1500,,地下二樓
RPSNMLQKKIJGFJB68CC,升降機械,2000,,地下一樓
RPQNMLQKKIJGFJB48CC,坡道機械,1500,,地下二樓
RPVNMLQKKIJGFJB98CC,坡道平面,2500,19.16,地下一樓
RPQNMLQKKIJGFKB58CC,坡道平面,3000,24.53,地下二樓
RPRNMLRKKIJGFAB77CC,升降平面,0,13.83,地下二樓
RPRNMLRKKIJGFCB97CC,升降機械,0,14.85,地下三樓
RPPPMLRKKIJGFBB87CC,坡道平面,0,,地下五樓含以下
RPROMLRKKIJGFBB97CC,坡道平面,0,27.60,地下三樓
RPRPMLRKKIJGFBB08CC,坡道平面,0,24.59,地下二樓
RPWOMLRKKIJGFBB48CC,坡道平面,0,34.66,地下四樓
RPTOMLRKKIJGFBB18CC,坡道平面,2500,25.81,地下二樓
RPWNMLRKKIJGFCB48CC,坡道平面,0,,地下一樓
RPROMLRKKIJGFCB08CC,坡道平面,0,,地下一樓
RPPNMLRKKIJGFIB38CC,坡道平面,0,23.67,地下一樓
RPQNMLRKKIJGFFB18CC,坡道平面,1200,26.54,地下一樓
RPSNMLRKKIJGFFB38CC,坡道平面,0,11.76,地下二樓
RPUNMLRKKIJGFFB58CC,坡道平面,0,26.54,地下一樓
RPPNMLRKKIJGFFB08CC,坡道平面,1500,26.54,地下二樓
RPRNMLRKKIJGFFB28CC,坡道平面,0,31.69,地下二樓
RPSNMLRKKIJGFKB88CC,坡道平面,0,23.65,地下二樓
RPSNMLSKKIJGFAB97CC,坡道機械,0,,地下二樓
RPTNMLRKKIJGFJB88CC,升降機械,0,,地下一樓
RPWNMLSKKIJGFBB48CC,坡道平面,0,27.60,地下三樓
RPRNMLSKKIJGFCB08CC,坡道平面,0,27.62,地下一樓
RPRNMLSKKIJGFCB08CC,坡道平面,0,27.62,地下一樓
RPUNMLTKKIJGFAB28CC,坡道平面,2000,,地下三樓
RPTNMLTKKIJGFAB18CC,坡道平面,3000,26.44,地下三樓
RPVNMLTKKIJGFBB48CC,坡道平面,0,27.60,地下三樓
RPPOMLTKKIJGFBB97CC,坡道平面,2000,26.77,地下四樓
RPWNMLTKKIJGFIB66CC,坡道平面,3000,27.91,地下二樓
RPVNMLTKKIJGFIB56CC,坡道平面,0,32.42,地下一樓
RPUNMLKLKIJGFAB47CC,坡道機械,0,,地下三樓
RPRNMLTKKIJGFFB48CC,坡道平面,1500,34.35,地下一樓
RPUOMLKLKIJGFAB57CC,坡道平面,2000,23.18,地下一樓
RPRNMLKLKIJGFBB27CC,坡道機械,0,,地下一樓
RPROMLKLKIJGFAB27CC,坡道平面,3500,,地下二樓
RPTOMLKLKIJGFBB57CC,坡道平面,0,27.60,地下一樓
RPQOMLKLKIJGFBB27CC,坡道平面,0,27.60,地下三樓
RPVNMLKLKIJGFCB77CC,坡道平面,0,,地下一樓
RPSOMLKLKIJGFBB47CC,坡道平面,0,27.60,地下二樓
RPPOMLKLKIJGFBB17CC,坡道平面,0,27.60,地下一樓
RPTNMLKLKIJGFCB57CC,坡道機械,0,,地下三樓
RPVOMLKLKIJGFBB77CC,坡道平面,0,30.11,地下二樓
RPXNMLKLKIJGFCB97CC,坡道平面,0,20.01,地下三樓
RPROMLKLKIJGFCB47CC,坡道機械,0,,地下三樓
RPSOMLKLKIJGFCB57CC,坡道平面,0,31.91,地下三樓
RPSOMLKLKIJGFCB57CC,坡道平面,0,31.91,地下五樓含以下
RPSOMLKLKIJGFCB57CC,坡道平面,0,31.91,地下五樓含以下
RPSOMLKLKIJGFCB57CC,坡道平面,0,31.91,地下五樓含以下
RPQNMLKLKIJGFFB57CC,坡道平面,0,24.94,地下三樓
RPPNMLKLKIJGFIB77CC,坡道平面,2600,39.32,地下三樓
RPRNMLLLKIJGFFB77CC,坡道平面,0,24.94,地下三樓
RPQNMLLLKIJGFFB67CC,坡道平面,0,33.51,地下三樓
RPSNMLLLKIJGFFB87CC,坡道平面,0,19.74,地下一樓
RPTOMLKLKIJGFCB67CC,坡道平面,0,20.10,地下五樓含以下
RPTOMLKLKIJGFCB67CC,坡道平面,0,20.10,地下五樓含以下
RPXOMLKLKIJGFCB08CC,坡道平面,3500,31.83,地下五樓含以下
RPXOMLKLKIJGFCB08CC,坡道平面,3500,31.83,地下五樓含以下
RPXOMLKLKIJGFCB08CC,坡道平面,2500,11.46,地下五樓含以下
RPXOMLKLKIJGFCB08CC,坡道平面,2500,11.46,地下五樓含以下
RPWOMLKLKIJGFCB97CC,坡道平面,3500,17.27,地下五樓含以下
RPUOMLKLKIJGFCB77CC,坡道平面,0,18.24,地下五樓含以下
RPPNMLNLKIJGFIB08CC,坡道平面,2500,30.18,地下二樓
RPPNMLNLKIJGFKB28CC,坡道平面,0,,地下一樓
RPTNMLOLKIJGFAB77CC,坡道機械,0,,地下二樓
RPTNMLOLKIJGFAB77CC,坡道機械,0,,地下二樓
RPPNMLOLKIJGFAB37CC,坡道平面,0,35.66,地下二樓
RPTNMLOLKIJGFBB87CC,坡道平面,2500,27.60,地下二樓
RPVNMLOLKIJGFBB08CC,坡道平面,2000,31.45,地下二樓
RPPPMLOLKIJGFBB67CC,坡道平面,0,,地下一樓
RPOPMLOLKIJGFBB57CC,坡道平面,3294,36.59,地下四樓
RPQOMLOLKIJGFCB77CC,坡道平面,0,30.54,地下三樓
RPQNMLOLKIJGFIB28CC,坡道平面,2000,30.49,地下二樓
RPWNMLOLKIJGFIB88CC,坡道平面,1000,30.18,地下二樓
RPRNMLOLKIJGFJB48CC,坡道平面,3000,30.03,地下三樓
RPTNMLOLKIJGFFB28CC,坡道機械,2000,10.84,地下一樓
RPTNMLPLKIJGFBB97CC,坡道平面,3200,31.88,地下一樓
RPPOMLPLKIJGFBB67CC,坡道平面,0,24.61,地下二樓
RPPNMLPLKIJGFCB67CC,坡道機械,0,30.54,地下三樓
RPROMLPLKIJGFBB87CC,坡道平面,0,26.48,地下二樓
RPPNMLPLKIJGFFB97CC,坡道平面,2500,31.19,地下二樓
RPQNMLPLKIJGFFB08CC,坡道平面,2000,17.75,地下一樓
RPROMLPLKIJGFCB97CC,坡道機械,0,8.24,地下二樓
RPROMLPLKIJGFCB97CC,坡道平面,0,20.00,地下三樓
RPRNMLPLKIJGFFB18CC,坡道平面,2240,32.26,地下三樓
RPSNMLPLKIJGFFB28CC,坡道平面,3500,38.64,地下三樓
RPSOMLPLKIJGFCB08CC,坡道平面,0,54.56,地下一樓
RPSOMLPLKIJGFCB08CC,坡道平面,0,41.33,地下二樓
RPQOMLPLKIJGFCB87CC,升降機械,1950,,地下三樓
RPPNMLPLKIJGFIB28CC,坡道平面,2600,27.07,地下一樓
RPTNMLQLKIJGFBB08CC,坡道機械,2300,17.32,地下三樓
RPVNMLQLKIJGFBB28CC,坡道機械,1000,,地下一樓
RPPNMLQLKIJGFCB77CC,坡道平面,0,36.60,地下二樓
RPROMLQLKIJGFCB08CC,坡道平面,0,17.27,地下四樓
RPROMLQLKIJGFCB08CC,坡道平面,0,17.27,地下四樓
RPSOMLQLKIJGFCB18CC,升降機械,1800,,地下一樓
RPTNMLQLKIJGFJB88CC,坡道平面,2000,28.45,地下三樓
RPPNMLQLKIJGFJB48CC,坡道平面,0,25.64,地下一樓
RPOOMLRLKIJGFAB67CC,坡道機械,2000,11.96,地下二樓
RPSNMLRLKIJGFBB08CC,坡道平面,0,27.60,地下二樓
RPVNMLRLKIJGFBB38CC,坡道平面,0,27.90,地下二樓
RPOOMLRLKIJGFBB77CC,坡道平面,0,41.72,地下四樓
RPTOMLRLKIJGFBB28CC,坡道平面,0,25.29,地下一樓
RPWOMLRLKIJGFAB48CC,坡道平面,0,25.65,地下一樓
RPSNMLRLKIJGFFB48CC,坡道平面,2500,31.19,地下一樓
RPPNMLRLKIJGFHB38CC,坡道平面,0,33.27,地下二樓
RPVNMLRLKIJGFIB09CC,坡道機械,1000,,地下二樓
RPQNMLRLKIJGFIB58CC,坡道平面,2000,,地下三樓
RPRNMLRLKIJGFHB58CC,坡道機械,0,,地下二樓
RPUNMLRLKIJGFIB98CC,坡道平面,0,29.78,地下二樓
RPTNMLRLKIJGFFB58CC,坡道平面,2240,32.26,地下二樓
RPSNMLRLKIJGFIB78CC,坡道平面,2000,7.11,地下一樓
RPPNMLRLKIJGFIB48CC,升降機械,2500,,地下一樓
RPPNMLSLKIJGFBB87CC,坡道平面,0,23.97,地下三樓
RPPNMLSLKIJGFCB97CC,坡道平面,0,31.86,地下三樓
RPPNMLTLKIJGFIB68CC,坡道平面,0,24.76,地下二樓
RPSOMLKMKIJGFAB47CC,坡道平面,0,30.53,地下二樓
RPQNMLKMKIJGFBB27CC,升降機械,1000,,地下一樓
RPSNMLKMKIJGFBB47CC,坡道平面,3500,31.88,地下二樓
RPTNMLKMKIJGFBB57CC,坡道平面,3500,27.23,地下三樓
RPQOMLKMKIJGFBB37CC,坡道平面,3000,27.90,地下三樓
RPWOMLKMKIJGFBB97CC,坡道平面,2000,29.20,地下一樓
RPOPMLKMKIJGFBB27CC,坡道機械,0,9.31,地下四樓
RPXOMLKMKIJGFBB08CC,升降機械,500,,地下一樓
RPXPMLKMKIJGFBB18CC,坡道平面,0,26.83,地下三樓
RPSOMLKMKIJGFBB57CC,坡道平面,3500,27.90,地下一樓
RPSNMLKMKIJGFCB57CC,坡道平面,0,,地下二樓
RPWNMLKMKIJGFCB97CC,坡道平面,0,22.77,地下二樓
RPQPMLKMKIJGFCB57CC,坡道平面,0,34.84,地下四樓
RPSNMLKMKIJGFFB87CC,坡道平面,3000,29.59,地下二樓
RPPNMLKMKIJGFFB57CC,坡道平面,1000,25.22,地下二樓
RPRNMLKMKIJGFIB08CC,坡道平面,0,27.06,地下二樓
RPVNMLKMKIJGFFB18CC,坡道平面,0,24.81,地下四樓
RPRNMLKMKIJGFFB77CC,坡道平面,3000,26.36,地下一樓
RPUNMLKMKIJGFIB38CC,坡道平面,1500,23.89,地下二樓
RPSNMLKMKIJGFIB18CC,坡道平面,0,43.02,地下一樓
RPXNMLLMKIJGFAB97CC,坡道平面,4000,,地下二樓
RPWNMLKMKIJGFFB28CC,坡道平面,0,24.81,地下四樓
RPXNMLKMKIJGFIB68CC,坡道平面,1000,33.46,地下一樓
RPOOMLKMKIJGFIB87CC,坡道平面,2500,39.32,地下二樓
RPSNMLKMKIJGFJB28CC,坡道平面,0,26.01,地下三樓
RPSNMLKMKIJGFJB28CC,坡道平面,0,26.01,地下三樓
RPTNMLKMKIJGFJB38CC,坡道平面,0,30.03,地下一樓
RPTOMLLMKIJGFAB67CC,坡道平面,3000,30.26,地下三樓
RPOOMLLMKIJGFBB27CC,坡道機械,2500,15.94,地下三樓
RPPOMLLMKIJGFBB37CC,坡道機械,2400,16.88,地下二樓
RPUNMLLMKIJGFBB77CC,坡道平面,1500,35.63,地下二樓
RPUNMLLMKIJGFCB87CC,坡道平面,0,20.01,地下五樓含以下
RPSNMLLMKIJGFCB67CC,坡道平面,3500,14.76,地下五樓含以下
RPSNMLLMKIJGFCB67CC,坡道機械,2500,8.36,地下五樓含以下
RPTNMLLMKIJGFCB77CC,坡道平面,0,31.84,地下五樓含以下
RPSOMLLMKIJGFCB77CC,坡道機械,0,13.34,地下二樓
RPPNMLLMKIJGFDB47CC,坡道機械,0,18.39,地下三樓
RPPNMLLMKIJGFIB97CC,坡道平面,0,,地下一樓
RPRNMLLJJHKGFCB17CC,坡道平面,0,,地下二樓
RPSNMLLJJHKGFCB27CC,坡道機械,0,,地下二樓
RPVNMLLMKIJGFIB58CC,坡道平面,0,33.13,地下二樓
RPSOMLMJJHKGFBB37CC,坡道機械,0,,地下一樓
RPRNMLMJJHKGFCB27CC,坡道平面,0,32.70,地下二樓
RPQNMLMJJHKGFFB47CC,坡道平面,0,24.81,地下四樓
RPRNMLMJJHKGFFB57CC,其他,0,11.56,一樓
RPTOMLMJJHKGFCB57CC,坡道平面,1300,,地下一樓
RPRNMLMJJHKGFIB87CC,坡道平面,0,47.63,地下一樓
RPQPMLNJJHKGFBB37CC,坡道平面,0,27.60,地下三樓
RPXPMLNJJHKGFBB08CC,坡道平面,0,27.60,地下二樓
RPVPMLNJJHKGFBB87CC,坡道平面,0,27.60,地下二樓
RPUPMLNJJHKGFBB77CC,坡道平面,0,27.60,地下二樓
RPTPMLNJJHKGFBB67CC,坡道平面,0,27.60,地下三樓
RPSQMLNJJHKGFBB67CC,坡道平面,0,27.60,地下三樓
RPQNMLNJJHKGFDB37CC,一樓平面,0,,一樓
RPQNMLNJJHKGFDB37CC,一樓平面,0,,一樓
RPQNMLNJJHKGFDB37CC,一樓平面,0,,一樓
RPUQMLNJJHKGFBB87CC,坡道平面,0,27.60,地下二樓
RPVQMLNJJHKGFBB97CC,坡道平面,0,24.89,地下二樓
RPQNMLNJJHKGFFB57CC,坡道平面,0,32.71,地下三樓
RPTQMLNJJHKGFBB77CC,坡道平面,2000,25.43,地下二樓
RPORMLNJJHKGFBB37CC,坡道平面,0,25.04,地下三樓
RPWNMLNJJHKGFCB87CC,坡道平面,0,,地下三樓
