鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１５３號４樓２,15.4,住,,,1131217,土地1建物1車位0,四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,124.32,3,2,2,有,有,6680000,53732,,0.0,0,,RPQNMLNJJHKGFAI67DA,77.04,0.0,12.05,有,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０－８８號６樓２,15.86,住,,,1131208,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,100.28999999999999,2,2,1,有,有,5500000,54841,,0.0,0,,RPROMLNJJHKGFAI87DA,66.36,0.0,11.19,有,057
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大同路４１１號８樓之３,13.71,住,,,1131214,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830622,110.0,3,2,2,有,有,5150000,46818,坡道機械,0.0,0,含傢俱設備費；,RPUOMLNJJHKGFAI18DA,72.01,0.81,8.55,有,
嘉義市,房地(土地+建物),嘉義市嘉義市共和路６１號之３１八樓１３,6.39,商,,,1131218,土地4建物2車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700421,39.34,1,1,1,有,有,1650000,41942,,0.0,0,,RPQOMLLMKIJGFAI97DA,29.43,0.0,0.0,有,058
嘉義市,房地(土地+建物),嘉義市嘉義市光正街８６巷４１號,68.0,住,,,1131203,土地1建物1車位0,全,二層,透天厝,住家用,木造,0650109,76.0,5,2,1,有,無,2700000,35526,,0.0,0,其他增建；,RPVPMLMJJHKGFAI28DA,76.0,0.0,0.0,無,
嘉義市,土地,車店段車店小段1013地號,124.0,住,,,1131214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,80645,,0.0,0,,RPQNMLQJJHKGFAI97DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１６３號１０樓１,4.33,住,,,1131221,土地1建物1車位0,十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,59.5,1,1,1,有,有,2800000,47059,,0.0,0,,RPQNMLRJJHKGFAI08DA,41.16,0.0,6.29,有,
嘉義市,房地(土地+建物),嘉義市嘉義市友孝路２２９巷２２號,44.0,住,,,1131203,土地1建物1車位0,全,一層,透天厝,住家用,木造,0521101,40.03,4,2,2,有,無,1380900,34497,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPPNMLRJJHKGFAI08EA,40.03,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市杭州四街８６號３樓４,8.28,住,,,1131208,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780117,37.300000000000004,0,0,0,無,有,1350000,36193,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKKIJGFAI38DA,32.24,0.0,0.0,有,
嘉義市,土地,崎頂段3地號,26833.0,農,,,1131225,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,137988703,5143,,0.0,0,未登記建物；農作物；,RPWNMLQLKIJGFAI88DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市永安街２１１巷５號,59.12,住,,,1131222,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0601125,102.1,3,2,2,有,無,5500000,53869,,0.0,0,,RPPNMLNJJHKGFAI57DA,102.1,0.0,0.0,無,
嘉義市,土地,黑金段27-5地號,3.17,都市：其他:道路用地,,,1131218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,122550,38659,,0.0,0,包含公共設施保留地用地；,RPXNMLNJJHKGFAI38DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市中正路４１２號９樓３,1.46,商,,,1131217,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850301,37.480000000000004,1,1,1,有,有,1750000,46692,,0.0,0,,RPPOMLNJJHKGFAI67DA,16.23,0.0,2.38,有,
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段５８９號,96.0,住,,,1131202,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土構造,1010216,211.95,5,2,3,有,無,16800000,79264,,0.0,0,頂樓加蓋；,RPRNMLQJJHKGFAI08DA,202.24,0.0,9.71,無,
嘉義市,土地,崎頂段41-3地號,535.83,農,,,1131205,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6250000,11664,,0.0,0,未登記建物；,RPPNMLRJJHKGFAI97DA,0.0,0.0,0.0,無,059
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新５０９號四樓２,23.82,住,,,1131205,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720708,72.38,2,2,1,有,有,5300000,73225,,0.0,0,含傢俱設備費；,RPSNMLSJJHKGFAI38DA,55.67,0.0,5.08,無,060
嘉義市,土地,竹圍子段293-3地號,15.0,都市：其他:道路用地,,,1131210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,703500,46900,,0.0,0,協議價購；,RPQNMLRJJHKGFAI18EA,0.0,0.0,0.0,無,
嘉義市,土地,竹圍子段295-7地號,85.0,都市：其他:道路用地,,,1131210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3986500,46900,,0.0,0,協議價購；,RPRNMLRJJHKGFAI28EA,0.0,0.0,0.0,無,
嘉義市,土地,竹圍子段295-10地號,175.0,都市：其他:道路用地,,,1131210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9632000,55040,,0.0,0,協議價購；,RPSNMLRJJHKGFAI38EA,0.0,0.0,0.0,無,061
嘉義市,土地,竹圍子段295-16地號,196.0,都市：其他:道路用地,,,1131210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9963464,50834,,0.0,0,協議價購；,RPTNMLRJJHKGFAI48EA,0.0,0.0,0.0,無,
嘉義市,土地,埤子頭段354-7地號,94.0,住,,,1131227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,32979,,0.0,0,,RPQNMLSJJHKGFAI28EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市中興路４０８巷２８號,90.0,住,,,1131210,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0681208,117.99,5,3,2,有,無,2500000,21188,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLNJJHKGFAI77DA,111.6,6.39,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市林森東路２６９巷４２號４樓１,33.06,住,,,1131221,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790831,143.93,3,2,2,有,有,7700000,53498,坡道平面,0.0,0,,RPUNMLNJJHKGFAI08DA,125.76,0.0,9.59,有,
嘉義市,房地(土地+建物),嘉義市嘉義市嘉北街１２巷４９號三樓３,11.44,住,,,1131221,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791015,68.66,2,1,1,有,有,3500000,50976,,0.0,0,,RPXNMLQJJHKGFAI68DA,48.83,0.0,10.34,有,
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路６９１巷１３９弄６９號,123.0,農,,,1131220,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890224,196.93,4,2,3,有,無,8800000,44686,,0.0,0,,RPSNMLRJJHKGFAI28DA,161.23,11.12,24.58,無,
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路一段３０２號,97.85,住,,,1131211,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0841111,281.06,5,2,4,有,有,13000000,46253,,0.0,0,,RPPNMLTJJHKGFAI18DA,250.37,14.82,15.87,無,062
嘉義市,土地,八掌段163地號,1055.14,,,,1131227,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3798495,3600,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJJHKGFAI28DA,0.0,0.0,0.0,無,
嘉義市,土地,車店段車店小段713地號,375.38,住,,,1131202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,36336000,96798,,0.0,0,,RPWNMLRJJHKGFAI68DA,0.0,0.0,0.0,無,063
嘉義市,土地,西門段七小段39-14地號,36.0,商,,,1131222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,41667,,0.0,0,未登記建物；,RPWNMLSJJHKGFAI78DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市民權路３６６之２號４樓２,8.82,商,,,1131203,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801102,68.46,1,1,1,有,有,3800000,55507,,0.0,0,,RPXNMLSJJHKGFAI88DA,48.71,0.0,6.97,有,064
嘉義市,房地(土地+建物),嘉義市嘉義市民權路３８７號９樓１,7.59,商,,,1131228,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860317,117.12,2,1,1,有,有,5550000,47387,,0.0,0,,RPSNMLTJJHKGFAI48DA,50.47,14.79,12.88,有,065
嘉義市,房地(土地+建物),嘉義市嘉義市台斗街４８號,72.0,住,,,1131221,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0671226,98.28,2,2,2,有,無,4380000,44567,,0.0,0,頂樓加蓋；其他增建；,RPWNMLLMKIJGFAI48DA,94.1,4.18,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市永福三街３１號四樓之２,24.29,住,,,1131226,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130612,89.12,2,1,1,有,有,6990000,75592,一樓平面,15.17,1400000,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLTJJHKGFAI98DA,49.04,0.0,3.93,有,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝北街６８之８號,87.2,住,,,1131201,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910806,147.39,4,2,3,有,無,10500000,71240,,0.0,0,頂樓加蓋；其他增建；,RPQNMLKKJHKGFAI47DA,127.59,0.0,19.8,無,
嘉義市,土地,北門段六小段41-18地號,21.0,商,,,1131205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,142857,,0.0,0,土地上有一未辦保存登記建物門牌號碼：嘉義市北榮街73巷5號、稅籍編號：01901653000一併移轉。,RPQNMLNKJHKGFAI77DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市嘉南街１２５號,79.0,住,,,1131218,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670504,88.96,1,1,2,有,無,2400000,26978,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKJHKGFAI77EA,88.96,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市雙竹街９８號七樓之２,10.27,住,,,1131225,土地2建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土構造,1071219,71.57,2,2,2,有,有,7000000,97806,坡道機械,0.0,0,夾層；,RPTNMLSJJHKGFAI48DA,39.54,0.0,6.7,有,066
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路２６９巷５８弄１５號,67.0,住,,,1131216,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660225,88.44,4,2,2,有,無,5380000,60832,,0.0,0,,RPRNMLTJJHKGFAI38DA,88.44,0.0,0.0,無,
嘉義市,土地,北社尾段476-18地號,100.0,住,,,1131223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,20000,,0.0,0,本件買賣標的部分被佔用及被套繪。私人抵押權設定由買方自理。,RPWNMLOKJHKGFAI48DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市金龍街４２號之１四樓２,5.66,住,,,1131212,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821217,28.599999999999998,1,1,1,有,有,2600000,90909,,0.0,0,,RPXNMLOKJHKGFAI58DA,17.92,0.0,3.16,有,067
嘉義市,房地(土地+建物),嘉義市嘉義市大和街３３號,99.75,住,,,1131211,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960830,181.11,4,3,3,有,無,20090000,110927,,0.0,0,頂樓加蓋；其他增建；,RPOOMLPKJHKGFAI87DA,166.11,0.0,15.0,無,
嘉義市,土地,何庄段911-5地號,543.6,,,,1131212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7350000,13521,,0.0,0,農作物；,RPUNMLRJJHKGFAI48DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市重興街７５號,29.0,住,,,1131228,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0881025,60.56,2,2,3,有,無,5200000,85865,,0.0,0,其他增建；,RPSNMLNKJHKGFAI97DA,54.05,6.51,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１６３號１２樓１,4.33,住,,,1131231,土地1建物1車位0,十二層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,59.5,1,1,1,有,有,3000000,50420,,0.0,0,,RPUNMLOKJHKGFAI28DA,41.16,0.0,6.29,有,
嘉義市,土地,何庄段649-5地號,2281.87,,,,1131209,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17000000,7450,,0.0,0,,RPQOMLOKJHKGFAI97DA,0.0,0.0,0.0,無,068
嘉義市,土地,何庄段649-11地號,689.81,,,,1131209,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,15946,,0.0,0,,RPROMLOKJHKGFAI08DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市安樂街１５６之１號六樓之１,5.82,住,,,1131225,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土構造,0970905,31.060000000000002,1,1,1,有,有,3300000,106246,,0.0,0,,RPSOMLOKJHKGFAI18DA,16.48,2.73,1.23,有,
嘉義市,房地(土地+建物),嘉義市嘉義市仁義新村４９號五樓,37.24,住,,,1131208,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710503,84.63,3,1,1,有,無,3750000,44311,,0.0,0,,RPRNMLQKJHKGFAI18DA,78.03,0.0,0.0,無,069
嘉義市,土地,北湖段219地號,243.95,住,,,1131204,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5112250,20956,,0.0,0,,RPQNMLTJJHKGFAI38EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市自強街１９５巷３３－１５號６樓４,5.22,商,,,1131217,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841013,42.67,1,1,1,有,有,3500000,82025,,0.0,0,,RPQNMLPKJHKGFAI08EA,26.92,1.37,5.03,有,070
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路１６６巷７６號,69.0,住,,,1131202,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690907,85.4,4,3,4,有,無,9750000,114169,,0.0,0,,RPXNMLNKJHKGFAI48DA,80.0,5.4,0.0,無,071
嘉義市,房地(土地+建物),嘉義市嘉義市安樂街７５號五樓１,21.96,住,,,1131207,土地2建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890111,135.8,3,2,2,有,有,9000000,66274,,0.0,0,,RPOOMLNKJHKGFAI67DA,85.75,0.0,15.53,有,
嘉義市,房地(土地+建物),嘉義市嘉義市遼寧一街１２８號,81.0,住,,,1131204,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730523,105.52,5,2,2,有,無,7500000,71077,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLOKJHKGFAI77DA,98.08,7.44,0.0,無,
嘉義市,土地,北湖段469-9地號,57.0,農,,,1131221,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,35088,,0.0,0,,RPVNMLPKJHKGFAI48DA,0.0,0.0,0.0,無,
嘉義市,土地,西門段七小段39-15地號,23.0,商,,,1131230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,54348,,0.0,0,未登記建物；,RPQNMLQKJHKGFAI08DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市藝術新１７號,85.0,住,,,1131205,土地1建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,0791016,202.69,4,2,4,有,無,12660000,62460,,0.0,0,,RPROMLRKJHKGFAI38DA,202.69,0.0,0.0,無,072
嘉義市,房地(土地+建物),嘉義市嘉義市中央第二商場１１號,70.5,商,,,1131206,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0611002,210.11,3,2,2,有,無,2340600,11140,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKJHKGFAI08EA,210.11,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１４１號１８樓４,7.04,,,,1131220,土地1建物1車位0,十八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,88.47,2,2,1,有,有,5900000,66689,,0.0,0,,RPSNMLQKJHKGFAI28DA,64.15,0.0,4.74,有,073
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市永安街３００號九樓,35.3,住,,,1131222,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,199.13,4,2,2,有,有,11400000,57249,坡道平面,0.0,0,,RPPNMLRKJHKGFAI08DA,115.99,0.0,11.59,有,
嘉義市,土地,東門段四小段22-4地號,15.0,住,,,1131205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,162000,10800,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLRKJHKGFAI48DA,0.0,0.0,0.0,無,
嘉義市,土地,崎頂段275-1地號,377.0,農,,,1131203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4903827,13007,,0.0,0,,RPVOMLRKJHKGFAI78DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市蘭井街７３號之１,47.5,商,,,1131225,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0601113,69.09,3,1,2,有,無,5000000,72369,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRKJHKGFAI58EA,69.09,0.0,0.0,無,074
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路２３８巷３３弄１２號,85.0,住,,,1131223,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660204,109.84,5,2,3,有,無,5500000,50073,,0.0,0,頂樓加蓋；其他增建；受民情風俗因素影響；,RPSNMLKKJHKGFAI67DA,105.84,4.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市嘉北街６６巷２１號五樓５,10.0,住,,,1131224,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791015,57.65,2,1,1,有,無,4700000,81526,,0.0,0,,RPQOMLRKJHKGFAI28DA,40.19,0.0,5.42,有,075
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路二段１９６巷３６號,99.48,住,,,1131231,土地3建物1車位0,全,二層,透天厝,其他,鋼鐵造,0820226,116.67,5,2,3,有,無,2400000,20571,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLLJHKGFAI57DA,112.06,0.0,4.61,無,
嘉義市,房地(土地+建物),嘉義市嘉義市公明路２５４號,97.0,商,,,1131210,土地3建物1車位0,全,二層,透天厝,住家用,木造,0570115,91.08,5,2,2,有,無,20000000,219587,,0.0,0,,RPSNMLLLJHKGFAI87DA,91.08,0.0,0.0,無,
嘉義市,土地,埤子頭段370地號,107.3,住,,,1131230,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6800000,63374,,0.0,0,未登記建物；,RPVNMLQKJHKGFAI58DA,0.0,0.0,0.0,無,
嘉義市,土地,盧厝段386地號,163.17,農,,,1131227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1520000,9315,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLKLJHKGFAI67DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市保安二路２０號,186.0,住,,,1131218,土地1建物1車位0,全,一層,透天厝,商業用,鋼骨鋼筋混凝土構造,0980922,46.14,0,1,1,有,無,18500000,400954,,0.0,0,,RPQNMLLLJHKGFAI67DA,46.14,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新３７１號,271.02,住,,,1131201,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0960503,497.58,6,2,6,有,無,35000000,70340,,0.0,0,,RPRNMLLLJHKGFAI77DA,462.42,0.0,35.16,無,076
嘉義市,土地,培元段592地號,30.39,住,,,1131227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,108588,,0.0,0,畸零地或有合併使用效益；,RPTNMLNLJHKGFAI18DA,0.0,0.0,0.0,無,046
嘉義市,土地,短竹段939-1地號,380.0,都市：其他:保護區,,,1131230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2760000,7263,,0.0,0,土地上有未辦保存登記平房未登記建物；,RPOOMLNJJHKGFAI57DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１５２巷８１號,137.0,住,,,1131209,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1120223,358.34,5,2,6,有,無,31600000,88184,,0.0,0,備註:土地價款1264萬元整建物價款1896萬元整,RPVNMLNLJHKGFAI38DA,331.38,0.0,26.96,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市仁愛路２４０巷３號十三樓之５,35.1,住,,,1131221,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,185.17000000000002,3,1,2,有,有,13200000,71286,坡道平面,0.0,0,,RPPNMLLJJHKGFAI37DA,101.27,0.0,12.92,有,
嘉義市,房地(土地+建物),嘉義市嘉義市大業街１６８號二樓７,118.0,,,,1131222,土地1建物2車位0,二層,二層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0730830,206.2,4,1,2,有,無,3400000,16488,,0.0,0,瑕疵物件；,RPQNMLOLJHKGFAI08EA,115.34,0.0,0.0,無,078
嘉義市,房地(土地+建物),嘉義市嘉義市永安街１１３號,60.86,住,,,1131229,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0570923,57.73,3,2,2,有,無,1789790,31003,,0.0,0,土地增值稅515256元由買方負擔。親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRKJHKGFAI28DA,57.73,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市光正街７８號二樓之２,8.34,住,,,1131231,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790615,40.59,1,1,1,有,有,1500000,36955,,0.0,0,,RPWNMLOJKHKGFAI48DA,29.25,0.0,2.05,有,
嘉義市,土地,民族段六小段15-8地號,34.0,商,,,1131225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,58824,,0.0,0,土地：198萬。未保存建物：2萬元。親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLOJKHKGFAI87EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市民國路８９號,62.87,住,,,1131211,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0751220,367.03,4,1,5,有,無,22520000,61357,,0.0,0,,RPRNMLNKJHKGFAI87DA,367.03,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路３４５巷７號,52.88,住,,,1131209,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850520,95.78,4,2,3,有,無,6500000,67864,,0.0,0,,RPPNMLOLJHKGFAI87DA,69.36,18.9,7.52,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市湖美二路４０１號二樓之１,29.81,住,,,1131206,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130423,102.33,3,2,2,有,有,6600000,64497,一樓平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJKHKGFAI87DA,65.73,0.0,3.21,有,079
嘉義市,房地(土地+建物),嘉義市嘉義市芳安路４１０號,40.78,住,,,1131226,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620320,32.05,4,2,3,有,無,3500000,109204,,0.0,0,交易總價裡，興業段816、817、818地號及631建號的成交價款為新台幣250萬元正；宣信段790地號的成交價款為新台幣100萬元正。親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPKJHKGFAI18DA,32.05,0.0,0.0,無,080
嘉義市,房地(土地+建物),嘉義市嘉義市育人路２５８巷５８弄２５號,81.34,住,,,1131213,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0871121,188.28,4,3,5,有,無,11800000,62673,,0.0,0,,RPUNMLOJKHKGFAI28DA,145.81,22.66,19.81,無,081
嘉義市,土地,彌陀段854地號,79.0,住,,,1131223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3580000,45316,,0.0,0,,RPROMLOJKHKGFAI08DA,0.0,0.0,0.0,無,
嘉義市,土地,車店段車店小段943-3地號,216.0,住,,,1131209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18500000,85648,,0.0,0,,RPQNMLNJKHKGFAI77DA,0.0,0.0,0.0,無,082
嘉義市,土地,彌陀段132-1地號,18.0,都市：其他:公用及公益事業特定專用區,,,1131206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,696600,38700,,0.0,0,,RPQNMLQJKHKGFAI08DA,0.0,0.0,0.0,無,083
嘉義市,土地,彌陀段132-2地號,5.0,住,,,1131210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,193500,38700,,0.0,0,,RPRNMLQJKHKGFAI18DA,0.0,0.0,0.0,無,
嘉義市,土地,彌陀段130-5地號,17.0,,,,1131220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,657900,38700,,0.0,0,,RPVNMLQJKHKGFAI58DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市平等街６１號,86.0,住,,,1131231,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0660711,146.34,4,1,2,有,無,8500000,58084,,0.0,0,,RPQNMLRKJHKGFAI28EA,141.34,5.0,0.0,無,
