編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLOKKHKGFAM68EA,三塊厝段,30.00,都市：其他:車站用地,10,3,持分移轉,00040073
RPSNMLOKKHKGFAM68EA,三塊厝段,30.00,都市：其他:車站用地,10,3,持分移轉,00040074
RPSNMLOKKHKGFAM68EA,三塊厝段,30.00,都市：其他:車站用地,10,3,持分移轉,00040075
RPSNMLOKKHKGFAM68EA,三塊厝段,30.00,都市：其他:車站用地,10,3,持分移轉,00040076
RPSNMLOKKHKGFAM68EA,三塊厝段,30.00,都市：其他:車站用地,10,3,持分移轉,00040077
RPSNMLOKKHKGFAM68EA,三塊厝段,30.00,都市：其他:車站用地,10,3,持分移轉,00040078
RPSNMLOKKHKGFAM68EA,三塊厝段,30.00,都市：其他:車站用地,10,3,持分移轉,00040079
RPSNMLOKKHKGFAM68EA,三塊厝段,30.00,都市：其他:車站用地,10,3,持分移轉,00040080
RPSNMLOKKHKGFAM68EA,三塊厝段,30.00,都市：其他:車站用地,10,3,持分移轉,00040081
RPSNMLOKKHKGFAM68EA,三塊厝段,30.00,都市：其他:車站用地,10,3,持分移轉,00040082
RPSNMLOKKHKGFAM68EA,三塊厝段,63.00,都市：其他:車站用地,10,3,持分移轉,00040083
RPSNMLOKKHKGFAM68EA,三塊厝段,31.50,都市：其他:車站用地,10,3,持分移轉,00040084
RPSNMLOKKHKGFAM68EA,三塊厝段,35.40,都市：其他:車站用地,10,3,持分移轉,00040085
RPSNMLOKKHKGFAM68EA,三塊厝段,36.90,都市：其他:車站用地,10,3,持分移轉,00040086
RPSNMLOKKHKGFAM68EA,三塊厝段,38.70,都市：其他:車站用地,10,3,持分移轉,00040087
RPSNMLOKKHKGFAM68EA,三塊厝段,25.80,都市：其他:車站用地,10,3,持分移轉,00040088
RPSNMLOKKHKGFAM68EA,三塊厝段,25.80,都市：其他:車站用地,10,3,持分移轉,00040089
RPSNMLOKKHKGFAM68EA,三塊厝段,25.80,都市：其他:車站用地,10,3,持分移轉,00040090
RPSNMLOKKHKGFAM68EA,三塊厝段,25.80,都市：其他:車站用地,10,3,持分移轉,00040091
RPSNMLOKKHKGFAM68EA,三塊厝段,25.80,都市：其他:車站用地,10,3,持分移轉,00040092
RPSNMLOKKHKGFAM68EA,三塊厝段,25.80,都市：其他:車站用地,10,3,持分移轉,00040093
RPSNMLOKKHKGFAM68EA,三塊厝段,25.80,都市：其他:車站用地,10,3,持分移轉,00040094
RPSNMLOKKHKGFAM68EA,三塊厝段,25.80,都市：其他:車站用地,10,3,持分移轉,00040095
RPSNMLOKKHKGFAM68EA,三塊厝段,25.80,都市：其他:車站用地,10,3,持分移轉,00040096
RPSNMLOKKHKGFAM68EA,三塊厝段,25.80,都市：其他:車站用地,10,3,持分移轉,00040097
RPSNMLOKKHKGFAM68EA,三塊厝段,25.80,都市：其他:車站用地,10,3,持分移轉,00040098
RPSNMLOKKHKGFAM68EA,三塊厝段,26.40,都市：其他:車站用地,10,3,持分移轉,00040099
RPRNMLKLKIJGFDM48DA,興產段,28.30,都市：其他:住宅區,100000,1944,持分移轉,01100000
RPRNMLPLKIJGFDM98DA,清秀段,138.62,非都市：一般農業區 ; 非都市編定：丙種建築用地,3,2,持分移轉,10210000
RPRNMLPLKIJGFDM98DA,清秀段,61.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10240000
RPQNMLPLKIJGFEM98DA,文昌段,83.89,都市：其他:住宅區,1,1,全筆移轉,05500000
RPQNMLNLKIJGFBM58EA,新雙冬段,311.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08630000
RPPNMLNLKIJGFBM38DA,新將軍段,74.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07610000
RPPNMLMLKIJGFBM28DA,新將軍段,67.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00570000
RPPNMLMLKIJGFCM38DA,內池段,31.11,都市：其他:住宅區,1,1,全筆移轉,10810002
RPURMLNLKIJGFBM66DA,新將軍段,412.43,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10190001
RPURMLNLKIJGFBM66DA,新將軍段,253.29,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10190002
RPTRMLNLKIJGFBM56DA,大堀段,1462.13,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08800000
RPWNMLKLKIJGFCM88DA,望洋段,10040.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,00080000
RPRNMLOLKIJGFDM88DA,中崎段,2682.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04960000
RPPNMLMLKIJGFAM18DA,新小半山段,1318.59,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09070000
RPPNMLMLKIJGFAM18DA,新小半山段,1319.58,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09080000
RPQNMLPLKIJGFDM88DA,大丘園段,2756.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03570005
RPSNMLPLKIJGFDM09DA,坪林段,1001.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,02330011
RPTNMLPLKIJGFDM56DA,坪林段,1001.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,02330028
RPTNMLNLKIJGFDM09EA,石城段,1000.18,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,06300000
RPQNMLPLKIJGFAM68EA,南雅段,13.89,都市：其他:市場用地,1,1,全筆移轉,01440000
RPPNMLQJKIJGFBM48DA,草屯段,8.00,都市：其他:住宅區,1,1,全筆移轉,05380164
RPQNMLKKKIJGFBM08DA,新雙冬段,63.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05840001
RPUNMLNLKIJGFDM56EA,清秀段,352.32,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10280000
RPPNMLNLKIJGFDM68EA,鯉魚段,88.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04590000
RPPNMLNLKIJGFDM68EA,鯉魚段,105.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04600000
RPPNMLPLKIJGFAM48DA,小崎段,163.59,都市：其他:住宅區,32,4,持分移轉,07970000
RPTNMLKMKIJGFDM88EA,內樹皮段,15.00,,1,1,全筆移轉,01590015
RPVRMLNLKIJGFBM76DA,復興段,124.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06160000
RPVRMLNLKIJGFBM76DA,復興段,15.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1742,持分移轉,06180000
RPVRMLNLKIJGFBM76DA,復興段,15.51,非都市：鄉村區 ; 非都市編定：交通用地,6,1,持分移轉,06320000
RPPNMLTKKIJGFDM09DA,紫南段,76.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,08940000
RPPNMLTKKIJGFDM09DA,紫南段,69.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,08950000
RPPNMLTKKIJGFDM09DA,紫南段,126.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,08960000
RPPNMLTKKIJGFDM09DA,紫南段,65.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,08970000
RPPNMLRLKIJGFAM68DA,牛運堀段,486.50,都市：其他:農業區,2,1,持分移轉,01360001
RPPNMLPLKIJGFEM98EA,新民和段,110.69,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06530000
RPUNMLKMKIJGFDM98EA,內樹皮段,25.00,,1,1,全筆移轉,01590014
RPUNMLRKKIJGFDM76DA,內樹皮段,44.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05100000
RPQNMLRLKIJGFAM78DA,北大庄段,662.91,非都市：一般農業區 ; 非都市編定：農牧用地,360,45,持分移轉,04980000
RPTNMLQLKIJGFAM98DA,南投段,62.00,都市：其他:住宅區,1,1,全筆移轉,04780016
RPQNMLKMKIJGFDM58EA,延豐段,52.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07300001
RPQNMLKMKIJGFDM58EA,延豐段,34.93,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07300003
RPTNMLMJJHKGFBM38DA,新南坪段,1979.74,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,10480000
RPRNMLMJJHKGFCM28DA,忠心段,8.20,都市：其他:住宅區,1,1,全筆移轉,12150000
RPQNMLMJJHKGFCM18DA,銃櫃段,1024.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00390000
RPQOMLPLKIJGFCM88DA,忠實段,22.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,105,持分移轉,01050000
RPPNMLLMKIJGFAM28EA,先驅段,627.83,非都市：山坡地保育區 ; 非都市編定：林業用地,42000,512,持分移轉,15950000
RPPNMLLMKIJGFAM28EA,先驅段,338.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,15960000
RPPNMLLMKIJGFAM28EA,先驅段,3951.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,17320004
RPXNMLPLKIJGFCM86DA,竹圍段,54.98,都市：其他:農業區,100000,8232,持分移轉,05440004
RPXNMLPLKIJGFCM86DA,竹圍段,330.58,都市：其他:農業區,1,1,全筆移轉,05440005
RPWNMLQLKIJGFCM86DA,虎子山段,2479.70,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05740000
RPSNMLQLKIJGFCM09DA,光榮段,63.29,都市：其他:住宅區,1,1,全筆移轉,09200000
RPTNMLQLKIJGFCM56DA,水長流段,1464.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01270018
RPPNMLLMKIJGFBM38EA,新南坪段,64.40,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06220000
RPSNMLTKKIJGFCM66DA,水長流段,50.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00240031
RPQNMLMJJHKGFAM97DA,新豐段,56.77,都市：其他:道路用地,1,1,全筆移轉,06770000
RPQNMLKMKIJGFAM18DA,仙鹿段,4009.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07150000
RPPNMLNJJHKGFCM18DA,文頭股段,18.05,都市：其他:住宅區,100000,5150,持分移轉,03030000
RPPNMLNJJHKGFCM18DA,文頭股段,44.38,都市：其他:住宅區,100000,2740,持分移轉,03080000
RPPNMLNJJHKGFCM18DA,文頭股段,77.50,都市：其他:住宅區,1,1,全筆移轉,03110000
RPQNMLLMKIJGFAM38EA,永昌段,936.23,都市：其他:農業區,8,1,持分移轉,07620000
RPPNMLMJJHKGFDM18DA,德興段,235.19,非都市：特定農業區 ; 非都市編定：農牧用地,8440,2350,持分移轉,05340000
RPPNMLMJJHKGFDM18DA,德興段,670.10,非都市：特定農業區 ; 非都市編定：農牧用地,34350,6700,持分移轉,05350000
RPWNMLKLKIJGFAM68DA,新厝段,2362.76,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04270000
RPPNMLMJJHKGFAM87DA,福德段,141.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03760000
RPTNMLNJJHKGFBM48DA,加老段,3.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1148,持分移轉,07880000
RPTNMLNJJHKGFBM48DA,加老段,3.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,838,持分移轉,07890000
RPTNMLNJJHKGFBM48DA,加老段,26.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4270,持分移轉,07900000
RPQNMLMJJHKGFBM08DA,草屯段,95.00,都市：其他:住宅區,1,1,全筆移轉,05170024
RPPNMLOJJHKGFBM18DA,上林段,45.12,都市：其他:農業區,16,2,持分移轉,00570000
RPPNMLOJJHKGFBM18DA,上林段,146.00,都市：其他:農業區,1,1,全筆移轉,00570004
RPPNMLRJJHKGFCM58DA,靜觀段,11540.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,13340000
RPXOMLNJJHKGFDM56DA,菩提段,34.50,都市：其他:住宅區,100000,1231,持分移轉,10140000
RPPNMLLJJHKGFAM77DA,名水段,16.54,都市：其他:農業區,22168,1546,持分移轉,06450000
RPRNMLOLKIJGFCM78DA,福興段,422.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13740000
RPTNMLMJJHKGFAM28DA,龍眼林段,1412.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01330005
RPUNMLRLKIJGFCM76DA,曲冰段,1263.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,05800000
RPUNMLRLKIJGFCM76DA,曲冰段,2498.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,05800002
RPUNMLRLKIJGFCM76DA,曲冰段,1304.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,05800004
RPUNMLRLKIJGFCM76DA,曲冰段,5570.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,08890000
RPPNMLRJJHKGFEM88EA,鉅工段,67.00,都市：其他:商業區,1,1,全筆移轉,08990000
RPPNMLRJJHKGFEM88EA,鉅工段,217.00,都市：其他:商業區,1,1,全筆移轉,09510000
RPVNMLMJKIJGFAM58DA,光榮段,99.38,都市：其他:住宅區,1,1,全筆移轉,03860000
RPRNMLTJKIJGFAM88DA,新小半山段,1312.05,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09060000
RPRNMLKKKIJGFAM08DA,南松嶺段,123.73,都市：其他:商業區,1,1,全筆移轉,07150000
RPRNMLKKKIJGFAM08DA,南松嶺段,16.90,都市：其他:人行廣場用地,12,1,持分移轉,07210000
RPXNMLOJKIJGFAM98DA,茄苳腳段,43.00,非都市：特定農業區 ; 非都市編定：農牧用地,1920,43,持分移轉,01280001
RPRNMLKKKIJGFAM08DA,南松嶺段,26.59,都市：其他:人行廣場用地,12,1,持分移轉,07220000
RPRNMLKKKIJGFAM08DA,南松嶺段,29.40,都市：其他:人行廣場用地,12,1,持分移轉,07230000
RPRNMLKKKIJGFAM08DA,南松嶺段,83.33,都市：其他:商業區,1,1,全筆移轉,07250000
RPRNMLKKKIJGFAM08DA,南松嶺段,11.78,都市：其他:人行廣場用地,12,1,持分移轉,07310000
RPTNMLPJKIJGFAM68DA,成功段,1.41,都市：其他:住宅區,1,1,全筆移轉,13340001
RPPNMLTJKIJGFAM68DA,福順段,22.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,924,持分移轉,04460000
RPRNMLPJKIJGFAM48DA,光復段,31.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,292,持分移轉,08040000
RPRNMLPJKIJGFAM48DA,光復段,1.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,1,持分移轉,08040018
RPTNMLRJJHKGFCM98DA,小埔社段,45.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉,01852132
RPTNMLRJJHKGFCM98DA,小埔社段,144.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01852289
RPTNMLRJJHKGFCM98DA,小埔社段,52.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01852302
RPPNMLQJJHKGFCM48DA,麻加拉路段,6300.00,非都市：森林區 ; 非都市編定：國土保安用地,1,1,全筆移轉,00130005
RPQNMLRJJHKGFDM88EA,中和段,734.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11640011
RPQNMLRJJHKGFDM88EA,中和段,249.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,2,持分移轉,11640014
RPQNMLQJJHKGFCM58DA,枇杷城段,92.00,都市：其他:住宅區,1,1,全筆移轉,12570000
RPPNMLNKKIJGFBM28DA,草屯段,6.28,都市：其他:住宅區,10000,32,持分移轉,05220001
RPQNMLNJJHKGFAM08DA,包尾段,188.00,都市：其他:住宅區,1,1,全筆移轉,07870004
RPPNMLNJJHKGFAM97DA,猴探井段,94.61,都市：其他:住宅區,417,330,持分移轉,03970000
RPTNMLRJJHKGFDM56EA,興產段,21.31,都市：其他:住宅區,100000,1464,持分移轉,01100000
RPTNMLMKKIJGFBM58DA,北投段,34.91,非都市：特定農業區 ; 非都市編定：特定目的事業用地,32,1,持分移轉,05430000
RPPNMLNJJHKGFAM97DA,猴探井段,36.39,都市：其他:住宅區,10000,330,持分移轉,04030000
RPPNMLNJJHKGFAM97DA,猴探井段,.43,都市：其他:住宅區,10000,417,持分移轉,04280000
RPPNMLPLKIJGFCM68DA,忠信段,110.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01880000
RPSNMLRJJHKGFAM68DA,光華段,16.00,都市：其他:住宅區,4196,1600,持分移轉,05930000
RPSNMLRJJHKGFAM68DA,光華段,54.40,都市：其他:住宅區,1,1,全筆移轉,05930007
RPSNMLRJJHKGFAM68DA,光華段,2.00,都市：其他:住宅區,2984,200,持分移轉,05930010
RPSNMLRJJHKGFAM68DA,光華段,2.00,都市：其他:住宅區,2779,200,持分移轉,05930011
RPSNMLRJJHKGFAM68DA,光華段,2.00,都市：其他:住宅區,2626,200,持分移轉,05930012
RPPNMLRJJHKGFDM78EA,桶頭段,732.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01620001
RPRNMLLMKIJGFBM48DA,草屯段,5.34,都市：其他:住宅區,10000,188,持分移轉,03510001
RPRNMLLMKIJGFBM48DA,草屯段,1.01,都市：其他:農業區,1000,14,持分移轉,03510008
RPRNMLLMKIJGFBM48DA,草屯段,23.89,都市：其他:住宅區,10000,436,持分移轉,03510028
RPRNMLLMKIJGFBM48DA,草屯段,1.10,都市：其他:住宅區,29,1,持分移轉,03510034
RPTNMLRJJHKGFAM78DA,光華段,3.96,都市：其他:住宅區,4196,396,持分移轉,05930000
RPTNMLRJJHKGFAM78DA,光華段,50.49,都市：其他:住宅區,1,1,全筆移轉,05930003
RPTNMLRJJHKGFAM78DA,光華段,35.70,都市：其他:住宅區,1,1,全筆移轉,05930009
RPTNMLRJJHKGFAM78DA,光華段,5.54,都市：其他:住宅區,2984,554,持分移轉,05930010
RPTNMLRJJHKGFAM78DA,光華段,3.50,都市：其他:住宅區,2779,350,持分移轉,05930011
RPTNMLRJJHKGFAM78DA,光華段,2.00,都市：其他:住宅區,2626,200,持分移轉,05930012
RPPNMLTJJHKGFCM78DA,牛尾段,249.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02010000
RPPNMLQJJHKGFEM68DA,南湖段,989.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06510000
RPUNMLRJJHKGFDM66EA,石城段,172.32,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,03910002
RPUNMLTJJHKGFCM66DA,幼獅段,16320.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01360001
RPTNMLTJJHKGFCM56DA,中峰段湳興小段,182.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01650000
RPTNMLTJJHKGFCM56DA,中峰段湳興小段,180.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01650001
RPPNMLSJJHKGFAM58EA,先驅段,90.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,15230000
RPQNMLLMKIJGFBM38DA,碧峰段,14.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,5400,256,持分移轉,13720000
RPQNMLLMKIJGFBM38DA,碧峰段,76.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13740000
RPPNMLRJJHKGFAM48EA,永興段,92.95,都市：其他:農業區,1,1,全筆移轉,08130000
RPSNMLKMKIJGFCM58DA,眉溪段,794.00,非都市：森林區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06000000
RPSNMLKMKIJGFCM58DA,眉溪段,16.00,非都市：森林區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06000001
RPPNMLSJKIJGFBM68DA,建興段,36.83,都市：其他:住宅區,10,1,持分移轉,02720001
RPQOMLSJJHKGFDM98DA,中崎段,644.61,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04940000
RPQNMLSJJHKGFCM88EA,九族段,20.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03290000
RPQNMLSJJHKGFBM68DA,北勢段,69.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05730000
RPPNMLSJJHKGFCM78EA,九族段,22.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08140002
RPPNMLSJJHKGFCM78EA,九族段,.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09780002
RPQNMLSJJHKGFBM68DA,北勢段,20.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06150000
RPPNMLSJJHKGFCM78EA,九族段,61.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09780003
RPPNMLSJJHKGFCM78EA,九族段,68.17,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09780004
RPPNMLQLKIJGFEM98DA,鉅工段,2.00,都市：其他:商業區,1,1,全筆移轉,08320012
RPRNMLOJKIJGFDM68DA,安定段,106.63,都市：其他:住宅區,1,1,全筆移轉,02900014
RPRNMLOJKIJGFDM68DA,安定段,2.86,都市：其他:住宅區,15,1,持分移轉,02900044
RPPNMLKKJHKGFEM18DA,水里段,110.00,都市：其他:商業區,1,1,全筆移轉,02960000
RPSNMLNLKIJGFAM58DA,北松嶺段,2842.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01260000
RPTNMLNLKIJGFAM68DA,名水段,152.17,都市：其他:農業區,1,1,全筆移轉,06420001
RPRNMLLKKIJGFCM38DA,北港溪段,1571.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02700000
RPRNMLLKKIJGFCM38DA,北港溪段,15118.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02710000
RPRNMLLKKIJGFCM38DA,北港溪段,1337.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02710007
RPRNMLLKKIJGFCM38DA,北港溪段,1300.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02710008
RPSNMLQJJHKGFAM58DA,茄苳腳段,33.74,都市：其他:住宅區,100000,2750,持分移轉,04420000
RPSNMLQJJHKGFAM58DA,茄苳腳段,80.00,都市：其他:住宅區,1,1,全筆移轉,04420018
RPUNMLSJJHKGFAM98DA,光復段,150.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05830001
RPSNMLQJJHKGFAM58DA,茄苳腳段,.33,都市：其他:住宅區,36,1,持分移轉,04420037
RPSNMLLKJHKGFCM38DA,仁愛段,45.23,都市：其他:住宅區,4,1,持分移轉,10450000
RPRNMLNKJHKGFDM58DA,埔頭段,69.00,都市：其他:住宅區,1,1,全筆移轉,04360000
RPPNMLTJJHKGFBM78EA,富頂段,6013.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,06670000
RPRNMLKKJHKGFDM28DA,鹿山段,295.52,都市：農,1,1,全筆移轉,08210000
RPRNMLKKJHKGFDM28DA,鹿山段,324.93,都市：農,1,1,全筆移轉,08210001
RPQNMLNKJHKGFDM48DA,仁德段,84.07,都市：其他:住宅區,1,1,全筆移轉,02560006
RPQNMLQKKIJGFAM58DA,新豐段,11.96,都市：其他:第二種商業區,10000,125,持分移轉,00490000
RPQNMLNKJHKGFDM48DA,仁德段,43.25,都市：其他:住宅區,14,1,持分移轉,02560013
RPSNMLTJJHKGFDM56DA,桶頭段,1843.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01380000
RPPNMLSLKIJGFAM78DA,中寮段,9686.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07840049
RPPNMLKKJHKGFCM08EA,榮光段,78.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07300000
RPRNMLTJJHKGFAM78DA,新廍段,94.98,都市：其他:住宅區,1,1,全筆移轉,07400011
RPRNMLNLKIJGFAM48DA,樟平段,94.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07060000
RPRNMLNLKIJGFAM48DA,樟平段,33.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07090000
RPQNMLNKJHKGFAM18DA,包尾段,13.07,都市：其他:住宅區,10000,33,持分移轉,07350054
RPQNMLRJJHKGFAM48DA,首區段,72.00,都市：其他:第四種住宅區,1,1,全筆移轉,01270000
RPPNMLQJJHKGFAM28DA,南大庄段,586.06,都市：其他:農業區,48,19,持分移轉,04480000
RPQNMLNKJHKGFEM58DA,文昌段,348.61,都市：其他:農業區,1,1,全筆移轉,08800008
RPRNMLOKJHKGFBM48DA,新南埔段,116.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00970000
RPRNMLOKJHKGFBM48DA,新南埔段,237.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01010000
RPPNMLTJJHKGFEM98DA,南光段,17.88,都市：其他:住宅區,8,1,持分移轉,01000000
RPRNMLTJJHKGFCM98DA,育英段,45.04,都市：其他:商業區,1,1,全筆移轉,07630000
RPRNMLTJJHKGFCM98DA,育英段,10.02,都市：其他:道路用地,1,1,全筆移轉,07640000
RPRNMLTJJHKGFCM98DA,育英段,8.04,都市：其他:道路用地,1,1,全筆移轉,07690000
RPRNMLTJJHKGFCM98DA,育英段,42.16,都市：其他:商業區,1,1,全筆移轉,07700000
RPSNMLOKJHKGFAM48DA,包尾段,78.00,都市：其他:住宅區,1,1,全筆移轉,13570001
RPUNMLKMKIJGFCM78DA,育英段,7.40,都市：其他:道路用地,1,1,全筆移轉,07730000
RPUNMLKMKIJGFCM78DA,育英段,59.65,都市：其他:商業區,1,1,全筆移轉,07740000
RPTNMLKKJHKGFCM38DA,鯉魚潭段,1308.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02850000
RPRNMLKKJHKGFCM18DA,鯉魚潭段,654.31,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02830000
RPSNMLSKKIJGFBM09DA,建興段,36.83,都市：其他:住宅區,10,1,持分移轉,02720001
RPQNMLNKJHKGFBM28DA,玉峰段,77.48,都市：其他:住宅區,1,1,全筆移轉,06700000
RPQNMLNKJHKGFBM28DA,玉峰段,6.79,都市：其他:住宅區,1,1,全筆移轉,07350000
RPRNMLKKJHKGFBM08DA,碧峰段,6.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02480001
RPPNMLLKJHKGFBM97DA,玉峰段,143.97,都市：其他:住宅區,1,1,全筆移轉,07050000
RPSNMLKKJHKGFCM28DA,鯉魚潭段,1150.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02840000
RPUNMLKKJHKGFCM48DA,鯉魚潭段,1744.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02900000
