編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLOKKHKGFHH88DA,20,27.80,住家用,鋼骨鋼筋混凝土造,94年2月5日,十四層,四層 陽台,持分移轉
RPTNMLOKKHKGFHH88DA,20,19.03,共有部分,鋼骨鋼筋混凝土造,94年2月5日,十四層,,持分移轉
RPPNMLLLKHKGFBH77EA,33,98.01,住家用,鋼筋混凝土造,81年8月1日,六層,三層 陽台,全筆移轉
RPPNMLLLKHKGFBH77EA,33,11.96,共有部分,鋼筋混凝土造,81年8月1日,六層,,持分移轉
RPPNMLLLKHKGFBH77EA,33,31.04,共有部分,鋼筋混凝土造,81年8月1日,六層,,持分移轉
RPUNMLPJKHKGFBH48EA,27,10.17,住家用,鋼筋混凝土造,87年7月1日,七層,一層 陽台,持分移轉
RPUNMLPJKHKGFBH48EA,27,1.55,共有部分,鋼筋混凝土造,87年7月1日,七層,,持分移轉
RPUNMLPJKHKGFBH48EA,27,2.03,共有部分,鋼筋混凝土造,87年7月1日,七層,,持分移轉
RPTSMLSKKHKGFBH56DA,,46.47,集合住宅,鋼筋混凝土造,113年8月21日,五層,五層 陽台,全筆移轉
RPTSMLSKKHKGFBH56DA,,30.86,本共有部分之項目有：集合住宅（附屬停車空間、受電室）、樓梯間、電梯機房及水箱等五項。,鋼筋混凝土造,113年8月21日,五層,,持分移轉
RPWQMLRKKHKGFBH56DA,22,113.70,住家用,鋼筋混凝土造,92年3月11日,十四層,十三層 陽台,全筆移轉
RPWQMLRKKHKGFBH56DA,22,21.01,共有部分,鋼筋混凝土造,92年3月11日,十四層,,持分移轉
RPWQMLRKKHKGFBH56DA,22,45.23,共有部分,鋼筋混凝土造,92年3月11日,十四層,,持分移轉
RPUNMLRKKHKGFBH68DA,47,79.73,住家用,加強磚造,67年1月6日,四層,二層,全筆移轉
RPOOMLSJKHKGFBH18DA,36,5.98,共有部分,鋼筋混凝土造,78年5月29日,五層,,持分移轉
RPOOMLSJKHKGFBH18DA,36,22.50,住家用,鋼筋混凝土造,78年5月29日,五層,四層 陽台,全筆移轉
RPTNMLOLKHKGFCH48DA,46,84.46,住商用,加強磚造,68年6月2日,二層,一層 二層 騎樓,全筆移轉
RPPNMLKLKHKGFEH87DA,29,89.17,住家用,鋼筋混凝土造,85年3月19日,六層,三層 陽台,全筆移轉
RPPNMLKLKHKGFEH87DA,29,15.51,共有部分,鋼筋混凝土造,85年3月19日,七層,,持分移轉
RPPNMLKLKHKGFEH87DA,29,17.22,共有部分,鋼筋混凝土造,85年3月19日,六層,,持分移轉
RPQNMLSKKHKGFCH58EA,2,471.72,住宅、住宅（附屬停車空間）、梯間,鋼筋混凝土造,111年12月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLSKKHKGFCH58EA,2,15.31,共有部分：機房、住宅（警衛室）,鋼筋混凝土造,111年12月21日,二層,,持分移轉
RPTNMLTKKHKGFHH76DA,19,49.08,住家用,鋼筋混凝土造,95年7月18日,十三層,十層 陽台 雨遮,全筆移轉
RPTNMLTKKHKGFHH76DA,19,73.81,共有部分,鋼筋混凝土造,95年7月18日,十三層,,持分移轉
RPQNMLKLKHKGFCH77DA,30,98.20,住家用,鋼筋混凝土造,83年12月15日,八層,七層 陽台,全筆移轉
RPQNMLKLKHKGFCH77DA,30,.31,住家用,鋼筋混凝土造,83年12月15日,一層,一層 雨遮,持分移轉
RPQNMLKLKHKGFCH77DA,30,.00,停車空間，防空避難室,鋼筋混凝土造,83年12月15日,八層,,
RPQNMLKLKHKGFCH77DA,30,27.03,停車空間，防空避難室,鋼筋混凝土造,83年12月15日,八層,,持分移轉
RPQNMLKLKHKGFCH77DA,30,2.88,蓄水池、機械房、受電室、通道,鋼筋混凝土造,83年12月15日,八層,,持分移轉
RPQNMLKLKHKGFCH77DA,30,.00,蓄水池、機械房、受電室、通道,鋼筋混凝土造,83年12月15日,八層,,
RPQNMLKLKHKGFCH77DA,30,6.07,樓梯間、機械房、水箱,鋼筋混凝土造,83年12月15日,八層,,持分移轉
RPQNMLKLKHKGFCH77DA,30,.00,樓梯間、機械房、水箱,鋼筋混凝土造,83年12月15日,八層,,
RPPNMLLLKHKGFGH28EA,21,40.72,住家用,鋼筋混凝土造,93年2月5日,十四層,十一層 陽台 雨遮,全筆移轉
RPPNMLLLKHKGFGH28EA,21,13.43,共有部分,鋼筋混凝土造,93年2月5日,十四層,,持分移轉
RPXNMLMKKHKGFHH09DA,49,52.54,住家用,鋼筋混凝土造,65年8月2日,四層,三層,全筆移轉
RPWNMLPJKHKGFBH68EA,22,126.90,住家用,鋼筋混凝土造,92年6月2日,十四層,五層 陽台,全筆移轉
RPWNMLPJKHKGFBH68EA,22,27.27,共有部分,鋼筋混凝土造,92年6月2日,十四層,,持分移轉
RPWNMLPJKHKGFBH68EA,22,57.25,共有部分,鋼筋混凝土造,92年6月2日,十四層,,持分移轉
RPSNMLLLKHKGFHH58DA,3,80.93,集合住宅,鋼筋混凝土造,111年5月18日,二十二層,五層 陽台,全筆移轉
RPSNMLLLKHKGFHH58DA,3,14.94,共有部分之項目有：機電設備空間、停車空間、機車停車空間、集合住宅（附屬管委會使用空間、警衛室、儲藏室）等四項。,鋼筋混凝土造,111年5月18日,二十二層,,持分移轉
RPSNMLLLKHKGFHH58DA,3,25.19,共有部分之項目有：機電設備空間、機電設備空間（中繼機房）、樓電梯間、水錶室、樓梯間、電梯機房、水箱室等七項。,鋼筋混凝土造,111年5月18日,二十二層,,持分移轉
RPSNMLLLKHKGFHH58DA,3,27.32,共有部分之項目有：停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,111年5月18日,二十二層,,持分移轉
RPUOMLTKKHKGFAH88DA,21,.18,管理室,鋼筋混凝土造,93年3月23日,十九層,一層,持分移轉
RPTNMLKLKHKGFAH87DA,52,221.00,住家用,加強磚造,62年1月20日,二層,一層 二層,全筆移轉
RPUOMLTKKHKGFAH88DA,21,139.05,住家用,鋼筋混凝土造,93年3月23日,十九層,十五層 陽台,全筆移轉
RPUOMLTKKHKGFAH88DA,21,44.52,共有部分,鋼筋混凝土造,93年3月23日,十九層,,持分移轉
RPUOMLTKKHKGFAH88DA,21,2.48,共有部分,鋼筋混凝土造,93年3月23日,十九層,,持分移轉
RPUOMLTKKHKGFAH88DA,21,.00,共有部分,鋼筋混凝土造,93年3月23日,十九層,,持分移轉
RPUOMLTKKHKGFAH88DA,21,34.21,共有部分,鋼筋混凝土造,93年3月23日,十九層,,持分移轉
RPTPMLLLKHKGFBH28DA,27,23.27,住家用,鋼筋混凝土造,86年8月11日,七層,七層,全筆移轉
RPTPMLLLKHKGFBH28DA,27,5.80,共有部分,鋼筋混凝土造,86年8月11日,七層,,持分移轉
RPTPMLLLKHKGFBH28DA,27,3.33,共有部分,鋼筋混凝土造,86年8月11日,八層,,持分移轉
RPQNMLKLKHKGFGH28EA,42,27.91,住家用,鋼筋混凝土造,72年4月15日,五層,五層 陽台,持分移轉
RPQNMLMLKHKGFEH18DA,45,99.70,住家用,加強磚造,69年4月21日,二層,一層 二層 騎樓,全筆移轉
RPPNMLPLKHKGFFH58EA,32,53.71,住家用,鋼筋混凝土造,82年1月6日,五層,四層 陽台 花台,全筆移轉
RPPNMLPLKHKGFFH58EA,32,4.03,共有部分,鋼筋混凝土造,82年1月6日,五層,,持分移轉
RPPNMLPLKHKGFFH58EA,32,1.16,共有部分,鋼筋混凝土造,82年1月6日,五層,,持分移轉
RPXNMLTKKHKGFAH09DA,1,50.10,住家用,鋼筋混凝土造,113年2月27日,二十四層,二十二層 陽台 雨遮,全筆移轉
RPXNMLTKKHKGFAH09DA,1,11.44,本共有部分之項目有：集合住宅（附屬梯間）、梯間、機房、水箱等項。,鋼筋混凝土造,113年2月27日,二十四層,,持分移轉
RPXNMLTKKHKGFAH09DA,1,37.21,本共有部分之項目有：集合住宅（附屬車道、管委會使用空間、管理室、防災中心）、防空避難室兼停車空間、梯間、台電配電室、電信室、垃圾處理室、發電機室、油槽室、消防中繼機房、停車空間、機房、蓄水池、消防泵浦室、污水及雨水回收機房等項。,鋼筋混凝土造,113年2月27日,二十四層,,持分移轉
RPWNMLLKKHKGFBH28DA,54,63.42,住家用,加強磚造,59年10月20日,四層,三層,全筆移轉
RPTUMLQJKHKGFBH09DA,14,41.04,集合住宅,鋼筋混凝土造,100年6月28日,十五層,三層 陽台 雨遮,全筆移轉
RPTUMLQJKHKGFBH09DA,14,10.66,本共有部分之項目：管委會使用空間、陽台、基地內通路、車道、停車空間、台電受電室、樓梯間、排風室、發電機室、水箱、防空避難室兼停車空間、排風管道、電信室、消防機房等十四項。,鋼筋混凝土造,100年6月28日,十五層,,持分移轉
RPTUMLQJKHKGFBH09DA,14,8.22,本共有部分之項目：樓梯間、機械室、水箱等三項。,鋼筋混凝土造,100年6月28日,十五層,,持分移轉
RPVNMLRKKHKGFDH98DA,31,185.89,住家用,鋼筋混凝土造,83年5月9日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 花台 雨遮 地下層,全筆移轉
RPWNMLPLKHKGFAH68DA,32,81.91,住家用,鋼筋混凝土造,82年7月5日,六層,六層 陽台 花台,全筆移轉
RPWNMLPLKHKGFAH68DA,32,45.82,共有部分,鋼筋混凝土造,82年7月5日,六層,,持分移轉
RPWNMLOLKHKGFAH58DA,4,28.22,本共有部分項目：集合住宅（附屬管委會使用空間、車道、梯間）、梯間、水箱、機械室、停車空間、發電機房、台電配電場所、垃圾冷藏室、水循環機房、機房、電信室、防空避難室兼停車空間、污水機房、雨水機房、消防泵浦室、蓄水池等９項。,鋼筋混凝土造,109年12月30日,十五層,,持分移轉
RPVNMLSKKHKGFGH76DA,41,70.26,住家用,鋼筋混凝土造,72年8月30日,五層,二層 陽台,全筆移轉
RPSNMLPLKHKGFAH28DA,19,143.32,住家用,鋼筋混凝土造,94年12月28日,十四層,十三層 陽台 雨遮,全筆移轉
RPSNMLPLKHKGFAH28DA,19,.04,管理員室,鋼筋混凝土造,94年12月28日,十四層,一層,持分移轉
RPSNMLPLKHKGFAH28DA,19,22.31,共有部分,鋼筋混凝土造,94年12月28日,十四層,,持分移轉
RPSNMLPLKHKGFAH28DA,19,35.36,共有部分,鋼筋混凝土造,94年12月28日,十四層,,持分移轉
RPSNMLPLKHKGFAH28DA,19,51.72,共有部分,鋼筋混凝土造,94年12月28日,十四層,,持分移轉
RPPNMLKLKHKGFAH57EA,55,121.48,住家用,加強磚造,59年2月20日,二層,一層 二層,全筆移轉
RPSNMLTKKHKGFAH68EA,6,64.27,住家用,鋼筋混凝土造,107年9月10日,二十四層,五層 陽台 雨遮,全筆移轉
RPSNMLTKKHKGFAH68EA,6,61.70,本共有部分之項目有店舖（附屬大廳、管委會空間）、集合住宅（附屬停車空間、防空避難室兼停車空間、機房、樓梯間、水箱）等項。,鋼筋混凝土造,107年9月10日,二十四層,,持分移轉
RPPRMLKLKHKGFBH97DA,19,59.50,住家用,鋼筋混凝土造,95年1月23日,十四層,十一層 陽台,全筆移轉
RPPRMLKLKHKGFBH97DA,19,47.80,共有部分,鋼筋混凝土造,95年1月23日,十四層,,持分移轉
RPTNMLPLKHKGFHH56EA,19,17.07,住家用,鋼筋混凝土造,94年12月24日,六層,三層 陽台 雨遮,全筆移轉
RPTNMLPLKHKGFHH56EA,19,11.76,共有部分,鋼筋混凝土造,94年12月24日,六層,,持分移轉
RPSNMLPLKHKGFHH09EA,19,20.15,住家用,鋼筋混凝土造,94年12月24日,六層,三層 陽台 雨遮,全筆移轉
RPSNMLPLKHKGFHH09EA,19,13.35,共有部分,鋼筋混凝土造,94年12月24日,六層,,持分移轉
RPXPMLRKKHKGFAH09DA,27,54.78,住家用,鋼筋混凝土造,87年4月2日,二十四層,十二層 陽台,全筆移轉
RPXPMLRKKHKGFAH09DA,27,9.49,共有部分,鋼筋混凝土造,87年4月2日,二十四層,,持分移轉
RPXPMLRKKHKGFAH09DA,27,6.68,共有部分,鋼筋混凝土造,87年4月2日,二十四層,,持分移轉
RPUSMLPLKHKGFBH09DA,30,37.23,住家用,鋼筋混凝土造,84年8月2日,六層,五層 陽台 花台,全筆移轉
RPUSMLPLKHKGFBH09DA,30,12.20,共有部分,鋼筋混凝土造,84年8月2日,六層,,持分移轉
RPTOMLKLKHKGFAH97DA,,24.85,集合住宅（附屬管委會使用空間、車道、開放空間、梯間）、集合住宅（附屬管委會使用空間游泳池（室內）、防災中心）、梯間、消防水箱、機房、水箱、防空避難室兼停車空間、台電配電室、發電機室、垃圾處理室、泳池機房、消防中繼機房、停車空間、電信室、蓄水池、消防泵浦室、雨水回收機房等２１項。,鋼筋混凝土造,113年10月9日,三十一層,,持分移轉
RPXNMLLLKHKGFAH38DA,17,.11,管理員室,鋼筋混凝土造,96年8月22日,十二層,地下二層,持分移轉
RPXNMLLLKHKGFAH38DA,17,33.67,共有部分,鋼筋混凝土造,96年8月22日,十二層,,持分移轉
RPSOMLOKKHKGFDH48DA,1,3.89,社區中心、社區中心（附屬電信室）,鋼筋混凝土造,112年11月22日,二層,一層 二層,持分移轉
RPSOMLOKKHKGFDH48DA,,240.18,集合住宅,鋼筋混凝土造,113年10月17日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLSJKHKGFGH68DA,19,223.65,住家用,鋼筋混凝土造,94年12月23日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPTNMLLLKHKGFDH28DA,45,97.73,住宅,加強磚造,68年11月6日,一層,一層,全筆移轉
RPPOMLQLKHKGFDH48DA,1,275.66,住宅,鋼筋混凝土造,113年3月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLOLKHKGFHH66DA,39,101.43,住家用,鋼筋混凝土造,75年1月10日,五層,二層 陽台,全筆移轉
RPQNMLRLKHKGFBH48EA,9,17.45,工業社區〈社區住宅〉、工業社區〈社區日用品零售及服務設施〉,鋼筋混凝土造,105年7月20日,五層,一層,全筆移轉
RPQNMLRLKHKGFBH48EA,9,27.39,本共有部分之項目為：機電設備空間、樓梯間、水箱、機房、停車空間等共五項。,鋼筋混凝土造,105年7月20日,五層,,持分移轉
RPQNMLRLKHKGFBH48EA,9,2.65,本共有部分之項目為：停車空間,鋼筋混凝土造,105年7月20日,五層,,持分移轉
RPQNMLRLKHKGFHH09EA,11,76.50,住家用,鋼筋混凝土造,102年10月10日,十五層,五層 陽台 雨遮,持分移轉
RPQNMLRLKHKGFHH09EA,11,82.57,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、污水機房、蓄水池、梯間、台電配電場所、電信室、發電機房、水箱及機房等項。,鋼筋混凝土造,102年10月10日,十五層,,持分移轉
RPQNMLRLKHKGFHH09EA,11,7.06,本共有部分之項目有附屬管理空間、開放空間、公共服務空間及梯間等項。,鋼筋混凝土造,102年10月10日,十五層,,持分移轉
RPOOMLPLKHKGFCH18DA,43,28.42,住家用,加強磚造,70年8月25日,二層,一層 二層,持分移轉
RPQNMLQLKHKGFFH68DA,1,78.99,集合住宅,鋼筋混凝土造,113年4月3日,十四層,二層 陽台,全筆移轉
RPQNMLQLKHKGFFH68DA,1,102.29,共有部分主要用途有：集合住宅（附屬管委會使用空間、守衛室、停車空間）、樓梯間、水箱、機械室、停車空間、防空避難室兼停車空間等項,鋼筋混凝土造,113年4月3日,十四層,,持分移轉
RPUOMLOLKHKGFAH48DA,16,71.08,住家用,鋼筋混凝土造,98年8月15日,十五層,十五層 陽台 雨遮,全筆移轉
RPUOMLOLKHKGFAH48DA,16,16.83,共有部分,鋼筋混凝土造,98年8月15日,十五層,,持分移轉
RPUOMLOLKHKGFAH48DA,16,42.90,共有部分,鋼筋混凝土造,98年8月15日,十五層,,持分移轉
RPVSMLTKKHKGFBH86DA,11,60.22,集合住宅,鋼筋混凝土造,103年5月20日,五層,四層 陽台 雨遮,全筆移轉
RPVSMLTKKHKGFBH86DA,11,35.45,本共有部分之項目為：停車空間、樓梯間、梯廳、安全梯等共四項。,鋼筋混凝土造,103年5月20日,五層,,持分移轉
RPWPMLRLKHKGFBH56DA,8,52.63,店舖,鋼筋混凝土造,106年5月9日,十五層,一層 陽台,全筆移轉
RPWPMLRLKHKGFBH56DA,8,59.77,本共有部分之項目有：停車空間兼用防空避難室、消防泵浦室、汙水雨水機房、蓄水池、梯間、停車空間、發電機房、電信室、台電配電場所、水景機房、公共服務空間、垃圾冷藏室、車道、水箱、機械室、排煙室、梯廳、梯廳兼排煙室、門廳、宅配室及陽台等二十一項。,鋼筋混凝土造,106年5月9日,十五層,,持分移轉
RPPNMLTKKHKGFAH28DA,30,111.79,住家用,鋼筋混凝土造,84年2月20日,十二層,五層 陽台,全筆移轉
RPPNMLTKKHKGFAH28DA,30,41.79,共有部分,鋼筋混凝土造,84年2月20日,十二層,,持分移轉
RPWNMLRKKHKGFGH76DA,30,168.81,住家用,鋼筋混凝土造,84年3月14日,十三層,十三層 陽台 露台,全筆移轉
RPWNMLRKKHKGFGH76DA,30,8.25,共有部分,鋼筋混凝土造,84年3月14日,十三層,,持分移轉
RPWNMLRKKHKGFGH76DA,30,25.73,共有部分,鋼筋混凝土造,84年3月14日,十三層,,持分移轉
RPWNMLRKKHKGFGH76DA,30,6.66,共有部分,鋼筋混凝土造,84年3月14日,十三層,,持分移轉
RPWNMLRKKHKGFGH76DA,30,45.69,共有部分,鋼筋混凝土造,84年3月14日,十三層,,持分移轉
RPTNMLRLKHKGFEH98DA,12,113.68,一般事務所,鋼筋混凝土造,101年11月12日,十九層,四層,全筆移轉
RPTNMLRLKHKGFEH98DA,12,138.26,共有部分,鋼筋混凝土造,101年11月12日,十九層,,持分移轉
RPRNMLRLKHKGFAH48EA,9,33.40,本共有部分之項目有：技術服務業（附屬機電設備、停車空間、防空避難室兼停車空間、管委會使用空間、樓梯間）等５項,鋼筋混凝土造,105年5月19日,十四層,,持分移轉
RPVQMLNJLHKGFAH58DA,32,28.64,停車場,鋼筋混凝土造,81年9月26日,八層,四層,持分移轉
RPVQMLNJLHKGFAH58DA,32,2.89,共有部分,鋼筋混凝土造,81年9月26日,八層,,持分移轉
RPWOMLNJLHKGFAH48DA,13,54.27,一般事務所,鋼筋混凝土造,101年6月18日,十層,九層 陽台 雨遮,全筆移轉
RPWOMLNJLHKGFAH48DA,13,10.78,本共有部分之項目有（附屬樓梯間、水箱、機械室）等３項。,鋼筋混凝土造,101年6月18日,十層,,持分移轉
RPWOMLNJLHKGFAH48DA,13,38.20,本共有部分之項目有（附屬停車空間、防空避難室兼停車空間、保險公司分支機構、一般零售業）等４項。,鋼筋混凝土造,101年6月18日,十一層,,持分移轉
RPRPMLRLKHKGFBH68DA,29,24.02,住家用,鋼筋混凝土造,84年12月15日,十二層,四層 陽台 雨遮,全筆移轉
RPRPMLRLKHKGFBH68DA,29,.50,共有部分,鋼筋混凝土造,84年12月15日,十二層,,持分移轉
RPROMLLLKHKGFBH97DA,26,88.01,集合住宅,鋼筋混凝土造,88年6月1日,十層,五層 陽台,全筆移轉
RPRPMLRLKHKGFBH68DA,29,2.15,共有部分,鋼筋混凝土造,84年12月15日,十二層,,持分移轉
RPROMLLLKHKGFBH97DA,26,.05,管理員室,鋼筋混凝土造,88年6月1日,十層,一層,持分移轉
RPRPMLRLKHKGFBH68DA,29,2.06,共有部分,鋼筋混凝土造,84年12月15日,十二層,,持分移轉
RPROMLLLKHKGFBH97DA,26,11.82,樓梯間、電梯間,鋼筋混凝土造,88年6月1日,十層,,持分移轉
RPROMLLLKHKGFBH97DA,26,19.74,停車空間、防空避難室,鋼筋混凝土造,88年6月1日,十層,,持分移轉
RPROMLLLKHKGFBH97DA,26,26.90,停車空間、防空避難室,鋼筋混凝土造,88年6月1日,十層,,持分移轉
RPSNMLRKKHKGFDH68DA,28,74.74,住家用,鋼筋混凝土造,85年8月24日,六層,六層 陽台,全筆移轉
RPSNMLRKKHKGFDH68DA,28,14.89,共有部分,鋼筋混凝土造,85年8月24日,六層,,持分移轉
RPSNMLRKKHKGFDH68DA,28,7.08,共有部分,鋼筋混凝土造,85年8月24日,六層,,持分移轉
RPQTMLRJKHKGFBH78DA,6,48.97,集合住宅,鋼筋混凝土造,108年6月13日,十五層,十二層 陽台 雨遮,全筆移轉
RPQTMLRJKHKGFBH78DA,6,13.13,本建物共有部分項目：樓梯間、電梯機房、水箱等３項,鋼筋混凝土造,108年6月13日,十五層,,持分移轉
RPQTMLRJKHKGFBH78DA,6,9.73,本建物共有部分項目：集合住宅（附屬管委會使用空間、公共服務空間）、防空避難室兼停車空間、台電配電場所、垃圾儲藏空間、停車空間、機電空間、健身教室、會議室、發電機室、消防泵浦室、機房、污水及雨水機房、水箱、電信室等１５項。,鋼筋混凝土造,108年6月13日,十五層,,持分移轉
RPPOMLRLKHKGFBH38DA,3,70.53,集合住宅,鋼筋混凝土造,111年1月12日,十五層,二層 陽台,全筆移轉
RPPOMLRLKHKGFBH38DA,3,62.24,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、梯廳、排煙室兼梯廳、梯間、水箱、機械室、電信室、發電機室、垃圾集中處理室、水景機房、台電配電場所、機房、消防設備室、汙水機房、雨水機房等十七項。,鋼筋混凝土造,111年1月12日,十五層,,持分移轉
RPQNMLOJLHKGFCH08DA,23,112.46,集合住宅,鋼筋混凝土造,91年3月22日,十層,六層 陽台,全筆移轉
RPQNMLOJLHKGFCH08DA,23,64.20,共有部分,鋼筋混凝土造,91年3月22日,十一層,,持分移轉
RPROMLLLKHKGFEH28DA,31,79.63,住家用,鋼筋混凝土造,83年5月27日,四層,三層 陽台 雨遮,全筆移轉
RPROMLLLKHKGFEH28DA,31,3.40,共有部分,鋼筋混凝土造,83年5月27日,四層,,持分移轉
RPRNMLPLKHKGFEH68EA,49,49.32,住家用,加強磚造,64年10月4日,二層,一層 二層,持分移轉
RPRNMLRLKHKGFBH58EA,19,196.56,住家用,鋼筋混凝土造,95年6月26日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPNMLPJLHKGFCH18EA,28,82.43,住家用,鋼筋混凝土造,86年6月26日,十五層,十一層 陽台,全筆移轉
RPPNMLPJLHKGFCH18EA,28,2.84,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,地下一層 地下二層 地下三層,持分移轉
RPPNMLPJLHKGFCH18EA,28,5.20,共有部分,鋼筋混凝土造,86年6月26日,十五層,,持分移轉
RPPNMLPJLHKGFCH18EA,28,1.44,共有部分,鋼筋混凝土造,86年6月26日,十八層,,持分移轉
RPPNMLPJLHKGFCH18EA,28,37.65,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,,持分移轉
RPPNMLPJLHKGFCH18EA,28,.30,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,,持分移轉
