編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLKLKIJGFFA57CC,龍泉段三小段,20.50,都市：住,,,,03640000
RPRNMLLLKIJGFFA67CC,復興段二小段,.00,都市：住,,,,00070000
RPOOMLNLKIJGFCA37CC,吉林段四小段,3.66,都市：商,,,,04890000
RPQOMLNLKIJGFEA77CC,振興段二小段,48.00,都市：住,,,,02480000
RPPNMLNLKIJGFEA57CC,天母段三小段,14.00,都市：其他:綠地用地(公共設施用地),,,,00660000
RPPNMLNLKIJGFEA57CC,天母段三小段,508.00,都市：住,,,,00660001
RPPNMLNLKIJGFFA67CC,學府段四小段,14.00,都市：住,,,,01930000
RPPNMLNLKIJGFFA67CC,學府段四小段,3.75,都市：住,,,,01930001
RPTNMLOLKIJGFAA67CC,華興段三小段,35.00,都市：住,,,,00250000
RPSNMLOLKIJGFDA87CC,南港段三小段,34.46,都市：住,,,,03120000
RPUPMLOLKIJGFCA18CC,長安段三小段,.00,都市：住,,,,04140000
RPUPMLOLKIJGFCA18CC,長安段三小段,.00,都市：住,,,,04150000
RPUPMLOLKIJGFCA18CC,長安段三小段,.00,都市：商,,,,04150001
RPSOMLOLKIJGFDA97CC,永吉段一小段,.00,都市：住,,,,04900002
RPQOMLOLKIJGFEA87CC,芝山段一小段,27.02,都市：住,,,,09100000
RPROMLPLKIJGFEA08CC,蘭雅段一小段,.00,都市：住,,,,03860000
RPQOMLPLKIJGFEA97CC,天母段三小段,.00,都市：商,,,,02630000
RPQOMLPLKIJGFEA97CC,天母段三小段,.00,都市：商,,,,02630001
RPQOMLPLKIJGFEA97CC,天母段三小段,.00,都市：商,,,,02630002
RPQOMLPLKIJGFEA97CC,天母段三小段,.00,都市：商,,,,02630003
RPQOMLPLKIJGFEA97CC,天母段三小段,.00,都市：商,,,,02630004
RPQOMLQLKIJGFCA87CC,中山段三小段,.00,都市：商,,,,02000000
RPSOMLQLKIJGFCA08CC,長安段一小段,.00,都市：商,,,,00180000
RPTOMLRLKIJGFFA58CC,辛亥段一小段,27.86,都市：住,,,,01680000
RPSOMLKMKIJGFCA57CC,石潭段四小段,6.64,都市：商,,,,02630000
RPPNMLLMKIJGFBA17CC,玉泉段一小段,.00,都市：商,,,,03630000
RPSNMLLMKIJGFEA77CC,立農段四小段,30.94,都市：住,,,,01060000
RPSNMLLMKIJGFEA77CC,立農段四小段,1.43,都市：住,,,,01060001
RPOOMLLMKIJGFDA37CC,敦化段四小段,16.75,都市：住,,,,00330000
RPWNMLLMKIJGFDA08CC,西松段一小段,2.31,都市：住,,,,07010000
RPWNMLLMKIJGFDA08CC,西松段一小段,6.15,都市：住,,,,07010002
RPWNMLLMKIJGFDA08CC,西松段一小段,1.00,都市：住,,,,07010006
RPTNMLOJJHKGFDA67CC,信義段三小段,50.10,都市：住,,,,00450002
RPQNMLLMKIJGFDA47CC,玉成段二小段,.00,都市：商,,,,07290000
RPSNMLQJJHKGFEA87CC,開明段一小段,50.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區,,,,10230000
RPOOMLRJJHKGFDA57CC,三興段一小段,.00,都市：商,,,,08720000
RPOOMLRJJHKGFFA77CC,懷生段三小段,20.40,都市：商,,,,02230000
RPOOMLRJJHKGFFA77CC,懷生段三小段,28.20,都市：住,,,,02230002
RPXOMLSJJHKGFBA38CC,迪化段三小段,.00,都市：其他:特定專用區(供特定住宅使用,,,,01760000
RPWNMLSJJHKGFDA38CC,永吉段三小段,26.79,都市：住,,,,03720000
RPPOMLKKJHKGFCA96CC,正義段一小段,547.00,都市：商,,,,01070000
RPUOMLKKJHKGFEA67CC,天母段一小段,37.12,都市：住,,,,04030000
RPPNMLLKJHKGFAA76CC,永昌段二小段,129.00,都市：住,,,,02750000
RPPNMLLKJHKGFCA96CC,康寧段二小段,12.39,都市：住,,,,02060000
RPQOMLNKJHKGFCA37CC,中山段一小段,8.75,都市：商,,,,04080000
RPTNMLNKJHKGFDA67CC,永春段三小段,20.80,都市：住,,,,03670000
RPVNMLPKJHKGFCA97CC,東湖段五小段,27.52,都市：住,,,,02340000
RPWNMLPKJHKGFDA18CC,福德段二小段,27.20,都市：住,,,,02960000
RPUPMLPKJHKGFDA18CC,美仁段一小段,51.00,都市：住,,,,05370000
RPPPMLPKJHKGFDA67CC,延吉段三小段,.00,都市：其他:敦化南北路特定專用區(B區),,,,08240000
RPPPMLPKJHKGFDA67CC,延吉段三小段,.00,都市：其他:敦化南北路特定專用區(B區),,,,08250001
RPROMLQKJHKGFCA77CC,康寧段四小段,23.87,都市：住,,,,04590002
RPOOMLQKJHKGFEA67CC,光華段二小段,22.00,都市：住,,,,09440000
RPOOMLQKJHKGFEA67CC,光華段二小段,6.00,都市：住,,,,09450001
RPOOMLRKJHKGFAA37CC,福和段一小段,16.20,都市：住,,,,06720000
RPPPMLRKJHKGFCA77CC,長安段三小段,.00,都市：商,,,,06830000
RPPPMLRKJHKGFCA77CC,長安段三小段,.00,都市：商,,,,06880000
RPUPMLRKJHKGFCA28CC,榮星段六小段,.00,都市：商,,,,06330000
RPTPMLRKJHKGFCA18CC,中山段二小段,.00,都市：商,,,,00020000
RPVPMLRKJHKGFCA38CC,中山段二小段,.00,都市：商,,,,00220000
RPTNMLRKJHKGFDA08CC,民生段,58.75,都市：住,,,,01200001
RPVNMLRKJHKGFDA28CC,雅祥段三小段,80.00,都市：住,,,,02830000
RPOOMLRKJHKGFDA67CC,永吉段四小段,1.40,都市：商,,,,00440000
RPOOMLRKJHKGFDA67CC,永吉段四小段,3.29,都市：商,,,,00440006
RPQNMLRKJHKGFEA87CC,天山段一小段,.00,都市：住,,,,04850000
RPTNMLRKJHKGFEA18CC,光華段三小段,15.66,都市：商,,,,07370000
RPWOMLRKJHKGFDA48CC,福德段三小段,.00,都市：住,,,,03270000
RPROMLKLJHKGFEA47CC,陽明段一小段,35.00,都市：住,,,,01020000
RPTNMLLLJHKGFEA67CC,天母段三小段,.00,都市：商,,,,02870000
RPUNMLLLJHKGFEA77CC,天母段三小段,.00,都市：商,,,,02630000
RPUNMLLLJHKGFEA77CC,天母段三小段,.00,都市：商,,,,02630001
RPUNMLLLJHKGFEA77CC,天母段三小段,.00,都市：商,,,,02630002
RPUNMLLLJHKGFEA77CC,天母段三小段,.00,都市：商,,,,02630003
RPUNMLLLJHKGFEA77CC,天母段三小段,.00,都市：商,,,,02630004
RPSNMLMLJHKGFDA57CC,雅祥段四小段,.00,都市：商,,,,08170000
RPSNMLMLJHKGFDA57CC,雅祥段四小段,.00,都市：商,,,,08170003
RPUNMLMLJHKGFEA87CC,大業段三小段,2556.44,都市：商,,,,04930000
RPWNMLMLJHKGFFA18CC,懷生段二小段,.00,都市：商,,,,02280000
RPPOMLNLJHKGFCA37CC,文德段一小段,28.36,都市：住,,,,02150000
RPQNMLOLJHKGFFA77CC,仁愛段二小段,13.50,都市：商,,,,04200000
RPSNMLKMJHKGFCA37CC,石潭段四小段,20.43,都市：商,,,,02730000
RPRNMLOJKHKGFBA37CC,臨沂段二小段,37.67,都市：住,,,,03260000
RPOOMLOJKHKGFBA17CC,福星段二小段,31.40,都市：商,,,,04440000
RPPNMLOJKHKGFCA27CC,德惠段三小段,.00,都市：住,,,,02460000
RPPNMLOJKHKGFCA27CC,德惠段三小段,.00,都市：住,,,,02470000
RPROMLOJKHKGFCA57CC,石潭段四小段,13.75,都市：住,,,,04230000
RPQNMLPJKHKGFCA47CC,長安段四小段,.00,都市：商,,,,00280000
RPSNMLPJKHKGFEA87CC,三玉段五小段,.00,都市：住,,,,05430000
RPQNMLQJKHKGFAA37CC,景美段四小段,2.09,都市：商,,,,06060000
RPSNMLPJKHKGFFA97CC,仁愛段二小段,43.81,都市：住,,,,01340000
RPWNMLRJKHKGFAA08CC,河堤段六小段,.00,都市：商,,,,05270000
RPQNMLRJKHKGFDA77CC,祥和段三小段,23.75,都市：住,,,,02090000
RPPNMLQJKHKGFEA77DC,文林段一小段,31.09,都市：住,,,,01060000
RPPOMLRJKHKGFEA87CC,崇仰段四小段,19.98,都市：住,,,,01260000
RPTNMLKKKHKGFAA17CC,河堤段五小段,20.50,都市：商,,,,05970000
RPQOMLKKKHKGFBA07CC,臨沂段一小段,25.00,都市：商,,,,04590000
RPQNMLKKKHKGFCA07CC,西湖段四小段,197.36,都市：工,,,,01480000
RPQNMLKKKHKGFFA37CC,懷生段一小段,.00,都市：住,,,,07010000
RPQNMLKKKHKGFFA37CC,懷生段一小段,.00,都市：其他:道路用地,,,,07020000
RPPNMLKKKHKGFFA27CC,復興段二小段,.00,都市：住,,,,03200000
RPRNMLLKKHKGFDA37CC,雅祥段一小段,12.97,都市：商,,,,05220000
RPRNMLLKKHKGFDA37CC,雅祥段一小段,7.80,都市：商,,,,05250005
RPSPMLMKKHKGFCA67CC,舊宗段,.00,都市：工,,,,00480002
RPPNMLNKKHKGFBA27DC,大同段二小段,.03,都市：住,,,,02620001
RPPNMLNKKHKGFBA27DC,大同段二小段,2.60,都市：商,,,,02120000
RPUNMLRKKHKGFEA38CC,天母段一小段,25.87,都市：住,,,,01010000
RPTNMLRKKHKGFEA28CC,三玉段四小段,4.24,都市：住,,,,01290000
RPUOMLRKKHKGFEA48CC,溫泉段一小段,6.83,都市：商,,,,02590000
RPUOMLRKKHKGFEA48CC,溫泉段一小段,13.20,都市：住,,,,02630000
RPXNMLRKKHKGFEA68CC,溫泉段一小段,6.83,都市：商,,,,02590000
RPXNMLRKKHKGFEA68CC,溫泉段一小段,13.20,都市：住,,,,02630000
RPWOMLKLKHKGFDA97CC,祥和段三小段,35.45,都市：住,,,,03210000
RPWNMLLLKHKGFEA08CC,溫泉段一小段,9.15,都市：其他:特定觀光商業專用區,,,,00500000
RPXOMLRJLHKGFEA78CC,大業段三小段,16.75,都市：商,,,,01100000
RPPNMLLJLHKGFFA37CC,瑞安段三小段,24.17,都市：住,,,,00320000
RPPNMLLJLHKGFFA37CC,瑞安段三小段,.55,都市：其他:道路用地,,,,00330000
RPQNMLRLKHKGFFA18CC,金華段一小段,261.00,都市：住,,,,02940000
RPQNMLRLKHKGFFA18CC,金華段一小段,8.00,都市：住,,,,02930000
