編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
UPPOMLLLJHKGFAO58DA,,63.57,共有部分,鋼筋混凝土造,113年11月27日,十八層,,持分移轉
RPPOMLLLJHKGFAO28DA,,31.78,共有部分,鋼筋混凝土造,113年11月27日,十八層,,持分移轉
WPPOMLLLJHKGFAO78DA,,34.55,共有部分,鋼筋混凝土造,113年11月27日,十八層,,持分移轉
SPPOMLLLJHKGFAO38DA,,31.78,共有部分,鋼筋混凝土造,113年11月27日,十八層,,持分移轉
TPPOMLLLJHKGFAO48DA,,31.78,共有部分,鋼筋混凝土造,113年11月27日,十八層,,持分移轉
RPRNMLPJJHKGFAO58DA,44,73.55,住家用,鋼筋混凝土造,69年8月20日,五層,一層,全筆移轉
RPRNMLPJJHKGFAO58DA,44,5.25,共有部分,鋼筋混凝土造,69年8月20日,五層,,持分移轉
RPRNMLPJJHKGFAO58DA,44,7.20,共有部分,鋼筋混凝土造,69年8月20日,五層,,持分移轉
RPROMLLLJHKGFAO48DA,35,109.94,住家用,鋼筋混凝土造,78年10月30日,五層,五層 陽台,全筆移轉
RPROMLLLJHKGFAO48DA,35,6.75,共有部分,鋼筋混凝土造,78年10月30日,五層,,持分移轉
RPROMLLLJHKGFAO48DA,35,12.84,共有部分,鋼筋混凝土造,78年10月30日,五層,,持分移轉
VPPOMLLLJHKGFAO68DA,,31.78,共有部分,鋼筋混凝土造,113年11月27日,十八層,,持分移轉
RPOOMLLLJHKGFAO18DA,46,103.50,住家用,加強磚造,67年9月12日,二層,一層 二層,全筆移轉
RPWOMLNJJHKGFAO98DA,32,129.27,住家用,鋼筋混凝土造,82年5月17日,八層,八層 陽台 露台,全筆移轉
RPWOMLNJJHKGFAO98DA,32,57.01,共有部分,鋼筋混凝土造,82年5月17日,八層,,持分移轉
RPWOMLNJJHKGFAO98DA,32,16.53,共有部分,鋼筋混凝土造,82年5月17日,八層,,持分移轉
RPXNMLRKJHKGFAO86DA,31,20.40,住家用,鋼筋混凝土造,83年3月23日,七層,一層 平台,全筆移轉
RPXNMLRKJHKGFAO86DA,31,11.03,共有部分,鋼筋混凝土造,83年3月23日,七層,,持分移轉
RPSNMLNLJHKGFAO68DA,,6.75,住家用,土造,,一層,一層,持分移轉
RPSNMLNLJHKGFAO68DA,,3.37,住家用,土造,,一層,一層,持分移轉
RPSNMLNLJHKGFAO68DA,,4.08,住家用,土造,,一層,一層,持分移轉
RPPNMLKLJHKGFAO08DA,,83.98,住家用,磚造,,二層,一層 二層,全筆移轉
RPSNMLNLJHKGFAO78EA,9,140.72,店舖,鋼筋混凝土造,105年1月15日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項,持分移轉
RPSNMLNLJHKGFAO78EA,9,61.04,共有部分,鋼筋混凝土造,105年1月15日,十三層,,持分移轉
RPPPMLNJKHKGFAO48DA,53,46.50,住家用,加強磚造,60年7月19日,二層,一層 二層 騎樓,持分移轉
RPSNMLMLJHKGFAO58DA,,6.73,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPSNMLMLJHKGFAO58DA,,6.42,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPSNMLMLJHKGFAO58DA,,99.18,住家用,鋼筋混凝土造,,五層,五層 陽台,全筆移轉
RPRPMLOJKHKGFAO78DA,29,86.55,住家用,鋼筋混凝土造,84年9月25日,十三層,六層 陽台,全筆移轉
RPRPMLOJKHKGFAO78DA,29,10.77,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPRPMLOJKHKGFAO78DA,29,15.35,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPVOMLOJKHKGFAO09DA,,297.90,集合住宅、店鋪、停車空間、樓梯間,鋼筋混凝土造,113年8月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWOMLMLJHKGFAO09DA,30,257.60,商業用,鋼筋混凝土造,83年11月9日,十二層,八層 陽台,全筆移轉
RPWOMLMLJHKGFAO09DA,30,50.12,共有部分,鋼筋混凝土造,83年11月9日,十二層,,持分移轉
RPWOMLMLJHKGFAO09DA,30,36.73,共有部分,鋼筋混凝土造,83年11月9日,十二層,,持分移轉
RPRNMLQJKHKGFAO88EA,28,1.50,商業用,鋼筋混凝土造,85年11月14日,二十一層,地下二層,持分移轉
RPRNMLQJKHKGFAO88EA,28,.01,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPRNMLQJKHKGFAO88EA,28,.32,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPRNMLQJKHKGFAO88EA,28,60.87,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPRNMLQJKHKGFAO88EA,28,.01,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPRNMLQJKHKGFAO88EA,28,.11,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPQNMLQJKHKGFAO78EA,28,6.77,商業用,鋼筋混凝土造,85年11月14日,二十一層,地下二層,持分移轉
RPQNMLQJKHKGFAO78EA,28,.02,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPQNMLQJKHKGFAO78EA,28,1.43,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPQNMLQJKHKGFAO78EA,28,273.89,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPQNMLQJKHKGFAO78EA,28,.02,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPQNMLQJKHKGFAO78EA,28,.51,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPRNMLKLJHKGFAO28DA,,6.65,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPRNMLKLJHKGFAO28DA,,6.07,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPRNMLKLJHKGFAO28DA,,93.84,住家用,鋼筋混凝土造,,五層,一層,全筆移轉
RPXNMLKKJHKGFAO78DA,,93.94,住家用,鋼筋混凝土造,,五層,二層 陽台,全筆移轉
RPXNMLKKJHKGFAO78DA,,11.37,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPXNMLKKJHKGFAO78DA,,7.46,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPTOMLPJKHKGFAO98DA,27,25.76,住家用,鋼筋混凝土造,87年3月18日,四層,四層 陽台,全筆移轉
RPTOMLPJKHKGFAO98DA,27,6.45,共有部分,鋼筋混凝土造,87年3月18日,四層,,持分移轉
RPWOMLOKKHKGFAO66DA,30,7.88,商業用,鋼筋混凝土造,83年10月29日,六層,一層 平台,持分移轉
RPWOMLOKKHKGFAO66DA,30,37.71,住家用,鋼筋混凝土造,83年10月29日,六層,三層 陽台,全筆移轉
RPWOMLOKKHKGFAO66DA,30,11.55,共有部分,鋼筋混凝土造,83年10月29日,六層,,持分移轉
RPWOMLOKKHKGFAO66DA,30,38.50,共有部分,鋼筋混凝土造,83年10月29日,六層,,持分移轉
RPTNMLNJJHKGFAO58DA,29,21.60,住家用,鋼筋混凝土造,84年12月22日,十二層,四層 陽台 花台,全筆移轉
RPTNMLNJJHKGFAO58DA,29,3.46,共有部分,鋼筋混凝土造,84年12月22日,十二層,,持分移轉
RPTNMLNJJHKGFAO58DA,29,2.14,共有部分,鋼筋混凝土造,84年12月22日,十二層,,持分移轉
RPUPMLOKKHKGFAO56DA,18,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,一層,持分移轉
RPUPMLOKKHKGFAO56DA,18,17.66,集合住宅,鋼筋混凝土造,96年6月30日,六層,三層 雨遮,全筆移轉
RPUPMLOKKHKGFAO56DA,18,9.60,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,持分移轉
RPQPMLPKJHKGFAO78DA,7,223.95,集合住宅、梯間、停車空間,鋼筋混凝土造,106年12月29日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項,全筆移轉
RPTNMLOKKHKGFAO88DA,12,.02,守衛室,鋼筋混凝土造,101年8月21日,十一層,一層,持分移轉
RPTNMLOKKHKGFAO88DA,12,90.22,集合住宅、機電設備空間,鋼筋混凝土造,101年8月21日,十一層,五層 陽台,全筆移轉
RPTNMLOKKHKGFAO88DA,12,.00,共有部分,鋼筋混凝土造,101年8月21日,十一層,,持分移轉
RPTNMLOKKHKGFAO88DA,12,15.73,共有部分,鋼筋混凝土造,101年8月21日,十一層,,持分移轉
RPTNMLOKKHKGFAO88DA,12,19.99,共有部分,鋼筋混凝土造,101年8月21日,十一層,,持分移轉
RPTNMLOKKHKGFAO88DA,12,27.12,共有部分,鋼筋混凝土造,101年8月21日,十一層,,持分移轉
RPRNMLKKKHKGFAO28DA,28,265.44,住家用,鋼筋混凝土造,86年1月24日,三層,一層 二層 三層 平台 屋頂突出物 地下層 見其他登記事項,全筆移轉
RPPNMLPKKHKGFAO58DA,15,257.10,停車空間、住宅,鋼筋混凝土造,98年12月10日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPQPMLNJKHKGFAO58DA,31,100.88,住家用,鋼筋混凝土造,83年3月15日,五層,四層 陽台,全筆移轉
RPQPMLNJKHKGFAO58DA,31,9.61,共有部分,鋼筋混凝土造,83年3月15日,五層,,持分移轉
RPXOMLNJKHKGFAO56DA,18,112.26,停車空間、住宅,鋼筋混凝土造,95年11月10日,五層,一層 二層 三層 四層 五層 陽台 雨遮,持分移轉
RPPNMLQKKHKGFAO68DA,4,52.31,集合住宅,鋼筋混凝土造,110年1月5日,五層,四層 陽台,全筆移轉
RPPNMLRJKHKGFAO68DA,12,100.68,共有部分,鋼筋混凝土造,101年7月10日,二十五層,,持分移轉
RPPNMLQKKHKGFAO68DA,4,33.42,共有部分,鋼筋混凝土造,110年1月5日,五層,,持分移轉
RPPNMLRJKHKGFAO68DA,12,138.00,集合住宅,鋼筋混凝土造,101年7月10日,二十三層,二十三層 陽台 雨遮,全筆移轉
RPSUNLOLJHKGFAO96DA,18,15.69,住家用,鋼筋混凝土造,95年7月31日,五層,三層,全筆移轉
RPSUNLOLJHKGFAO96DA,18,7.80,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年7月31日,五層,,持分移轉
RPPNMLNJKHKGFAO28DA,,101.46,集合住宅,鋼筋混凝土造,113年10月18日,五層,五層 陽台 見其他登記事項,全筆移轉
RPPNMLNJKHKGFAO28DA,,80.52,共有部分,鋼筋混凝土造,113年10月18日,五層,,持分移轉
RPOOMLRKJHKGFAO68DA,30,102.38,商業用,鋼筋混凝土造,83年11月23日,八層,二層 陽台,全筆移轉
RPOOMLRKJHKGFAO68DA,30,18.57,共有部分,鋼筋混凝土造,83年11月23日,八層,,持分移轉
RPOOMLRKJHKGFAO68DA,30,8.55,共有部分,鋼筋混凝土造,83年11月23日,八層,,持分移轉
RPRNMLMLJHKGFAO48DA,31,15.47,共有部分,鋼筋混凝土造,82年11月4日,九層,,持分移轉
RPPNMLRKKHKGFAO88EA,33,25.16,住家用,鋼筋混凝土造,80年12月30日,五層,一層 平台,全筆移轉
RPPNMLRKKHKGFAO88EA,33,9.99,共有部分,鋼筋混凝土造,80年12月30日,五層,,持分移轉
RPPNMLTKKHKGFAO98DA,1,105.98,集合住宅,鋼筋混凝土造,113年4月16日,七層,二層 陽台,全筆移轉
RPPNMLTKKHKGFAO98DA,1,75.14,共有部分,鋼筋混凝土造,113年4月16日,七層,,持分移轉
RPPNMLTKKHKGFAO98DA,1,18.72,共有部分,鋼筋混凝土造,113年4月16日,七層,,持分移轉
RPXNMLRKKHKGFAO96DA,3,56.89,集合住宅,鋼筋混凝土造,110年10月7日,十五層,八層 陽台,全筆移轉
RPXNMLRKKHKGFAO96DA,3,.03,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層,持分移轉
RPXNMLRKKHKGFAO96DA,3,11.81,共有部分,鋼筋混凝土造,110年10月7日,十五層,,持分移轉
RPXNMLRKKHKGFAO96DA,3,.00,共有部分,鋼筋混凝土造,110年10月7日,十五層,,持分移轉
RPXNMLRKKHKGFAO96DA,3,2.01,共有部分,鋼筋混凝土造,110年10月7日,十五層,,持分移轉
RPXNMLRKKHKGFAO96DA,3,9.66,共有部分,鋼筋混凝土造,110年10月7日,十五層,,持分移轉
RPXNMLRKKHKGFAO96DA,3,30.31,共有部分,鋼筋混凝土造,110年10月7日,十五層,,持分移轉
RPOOMLQJJHKGFAO48DA,29,71.96,住家用,鋼筋混凝土造,84年9月27日,六層,四層 陽台,全筆移轉
RPOOMLQJJHKGFAO48DA,29,13.13,共有部分,鋼筋混凝土造,84年9月27日,六層,,持分移轉
RPOOMLQJJHKGFAO48DA,29,8.99,共有部分,鋼筋混凝土造,84年9月27日,六層,,持分移轉
RPWOMLTKKHKGFAO17DA,1,65.88,集合住宅,鋼筋混凝土造,113年1月29日,十五層,六層 陽台,全筆移轉
RPWOMLTKKHKGFAO17DA,1,51.17,共有部分,鋼筋混凝土造,113年1月29日,十五層,,持分移轉
RPSRMLOKJHKGFAO09DA,24,96.73,住家用,鋼筋混凝土造,89年9月30日,十二層,六層 陽台,全筆移轉
RPSNMLSKKHKGFAO56DA,49,124.66,住家用,加強磚造,64年9月26日,二層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPSRMLOKJHKGFAO09DA,24,.33,店舖,鋼筋混凝土造,89年9月30日,十二層,一層 陽台,持分移轉
RPSRMLOKJHKGFAO09DA,24,.07,梯間、機械室、住家用,鋼筋混凝土造,89年9月30日,十二層,,持分移轉
RPSRMLOKJHKGFAO09DA,24,19.98,梯間、機械室、住家用,鋼筋混凝土造,89年9月30日,十二層,,持分移轉
RPSRMLOKJHKGFAO09DA,24,24.39,防空避難室、停車場,鋼筋混凝土造,89年9月30日,十二層,,持分移轉
RPSRMLOKJHKGFAO09DA,24,.09,防空避難室、停車場,鋼筋混凝土造,89年9月30日,十二層,,持分移轉
RPXNMLTKKHKGFAO17DA,28,92.59,住家用,鋼筋混凝土造,86年5月30日,二十四層,十八層 陽台,全筆移轉
RPXNMLTKKHKGFAO17DA,28,26.04,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,持分移轉
RPXNMLTKKHKGFAO17DA,28,12.43,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,持分移轉
RPXNMLTKKHKGFAO17DA,28,3.36,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,持分移轉
RPXNMLTKKHKGFAO17DA,28,8.53,共有部分,鋼筋混凝土造,86年5月30日,二十四層,,持分移轉
RPVOMLTKKHKGFAO07DA,5,.14,店舖,鋼筋混凝土造,108年10月31日,六層,一層,持分移轉
RPVOMLTKKHKGFAO07DA,5,99.73,店舖、騎樓,鋼筋混凝土造,108年10月31日,六層,一層 二層 騎樓,全筆移轉
RPVOMLTKKHKGFAO07DA,5,.03,共有部分,鋼筋混凝土造,108年10月31日,六層,,持分移轉
RPVOMLTKKHKGFAO07DA,5,24.71,共有部分,鋼筋混凝土造,108年10月31日,六層,,持分移轉
RPVOMLTKKHKGFAO07DA,5,39.78,共有部分,鋼筋混凝土造,108年10月31日,六層,,持分移轉
RPVOMLTKKHKGFAO07DA,5,13.33,共有部分,鋼筋混凝土造,108年10月31日,六層,,持分移轉
RPUNMLTKKHKGFAO86DA,21,126.34,集合住宅,鋼筋混凝土造,93年2月10日,九層,六層 陽台,全筆移轉
RPUNMLTKKHKGFAO86DA,21,66.66,防空避難室兼停車空間等共同使用部份,鋼筋混凝土造,93年2月10日,十一層,,持分移轉
RPVOMLLLJHKGFAO88DA,10,62.06,集合住宅,鋼筋混凝土造,104年6月23日,五層,三層 陽台 雨遮,全筆移轉
RPVOMLLLJHKGFAO88DA,10,29.86,共有部分,鋼筋混凝土造,104年6月23日,五層,,持分移轉
RPUOMLPKJHKGFAO09DA,18,29.47,集合住宅,鋼筋混凝土造,95年10月22日,五層,三層 雨遮,全筆移轉
RPUOMLPKJHKGFAO09DA,18,15.17,梯間、突出物、機電設備、電梯、水箱、機械室,鋼筋混凝土造,95年10月22日,五層,,持分移轉
RPUOMLTKKHKGFAO96DA,5,.17,店舖,鋼筋混凝土造,108年10月31日,六層,一層,持分移轉
RPUOMLTKKHKGFAO96DA,5,106.90,店舖、騎樓,鋼筋混凝土造,108年10月31日,六層,一層 二層 騎樓,全筆移轉
RPUOMLTKKHKGFAO96DA,5,.04,共有部分,鋼筋混凝土造,108年10月31日,六層,,持分移轉
RPUOMLTKKHKGFAO96DA,5,26.50,共有部分,鋼筋混凝土造,108年10月31日,六層,,持分移轉
RPUOMLTKKHKGFAO96DA,5,46.88,共有部分,鋼筋混凝土造,108年10月31日,六層,,持分移轉
RPUOMLTKKHKGFAO96DA,5,13.90,共有部分,鋼筋混凝土造,108年10月31日,六層,,持分移轉
RPTNMLNJKHKGFAO68DA,16,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,九層 陽台 雨遮,全筆移轉
RPTNMLNJKHKGFAO68DA,16,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPTNMLNJKHKGFAO68DA,16,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPUNMLMLJHKGFAO78DA,4,31.63,共有部分,鋼筋混凝土造,110年5月3日,十層,,持分移轉
RPTNMLSKKHKGFAO76EA,29,24.89,住家用,鋼筋混凝土造,84年7月13日,十層,九層 陽台,持分移轉
RPTNMLSKKHKGFAO76EA,29,2.87,梯間,鋼筋混凝土造,84年7月13日,十層,,持分移轉
RPTNMLSKKHKGFAO76EA,29,5.00,防空避難室、停車場,鋼筋混凝土造,84年7月13日,十層,,持分移轉
RPTNMLSKKHKGFAO76EA,29,.30,超級市場,鋼筋混凝土造,84年7月13日,十層,,持分移轉
RPTNMLSKKHKGFAO76EA,29,.42,儲藏室,鋼筋混凝土造,84年7月13日,十層,,持分移轉
RPTNMLSKKHKGFAO76EA,29,.67,幼稚園、里民中心,鋼筋混凝土造,84年7月13日,十層,,持分移轉
RPPNMLQLKHKGFAO78DA,,282.03,集合住宅、店鋪、停車空間、樓梯間,鋼筋混凝土造,113年8月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPROMLLLKHKGFAO58DA,27,.85,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層,持分移轉
RPROMLLLKHKGFAO58DA,27,.17,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台,持分移轉
RPROMLLLKHKGFAO58DA,25,53.52,集合住宅,鋼筋混凝土造,89年5月1日,二十層,十六層 陽台 花台,全筆移轉
RPROMLLLKHKGFAO58DA,25,15.42,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,,持分移轉
RPROMLLLKHKGFAO58DA,25,37.49,防空避難室、停車空間,鋼筋混凝土造,89年5月1日,二十二層,,持分移轉
RPQOMLKKJHKGFAO18DA,17,62.77,集合住宅,鋼筋混凝土造,97年1月31日,十五層,九層 陽台 雨遮,全筆移轉
RPQOMLKKJHKGFAO18DA,17,56.24,梯間水箱機械室防空避難室兼停車空間及開放空間受電室,鋼筋混凝土造,97年1月31日,十五層,,持分移轉
RPOQMLOKKHKGFAO68DA,41,75.90,住家用,鋼筋混凝土造,73年5月23日,五層,五層,全筆移轉
RPWPMLOKKHKGFAO76DA,31,81.69,住家用,鋼筋混凝土造,83年3月1日,五層,四層 陽台,全筆移轉
RPWPMLOKKHKGFAO76DA,31,11.86,共有部分,鋼筋混凝土造,83年3月1日,五層,,持分移轉
RPWPMLOKKHKGFAO76DA,31,4.06,,鋼筋混凝土造,83年3月1日,七層,,持分移轉
RPPOMLSKKHKGFAO98DA,,280.66,住商用,加強磚造,,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLNLJHKGFAO78DA,19,.07,守衛室,鋼筋混凝土造,94年8月30日,十四層,一層,持分移轉
RPTNMLNLJHKGFAO78DA,19,135.78,集合住宅,鋼筋混凝土造,94年8月30日,十四層,四層 陽台,全筆移轉
RPSOMLRKJHKGFAO09DA,25,.12,住宅、守衛室,鋼筋混凝土造,88年8月12日,九層,一層 騎樓,持分移轉
RPTNMLNLJHKGFAO78DA,19,54.56,停車空間、防空避難室、開放空間,鋼筋混凝土造,94年8月30日,十四層,,持分移轉
RPSOMLRKJHKGFAO09DA,25,.00,共有部分,鋼筋混凝土造,88年8月12日,九層,,持分移轉
