編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLLLJHKGFAU66CC,31,14.19,共有部份,鋼筋混凝土造,82年12月15日,七層,,
RPUNMLLLJHKGFAU76CC,2,57.24,集合住宅,鋼筋混凝土造,111年8月16日,五層,,
RPUNMLLLJHKGFAU76CC,2,11.54,共有部份,鋼筋混凝土造,111年8月16日,五層,,
RPSNMLMLJHKGFAU66CC,,72.52,住家用,鋼筋水泥木造,,二層,,
RPPNMLMLJHKGFAU98CC,37,29.40,住家用,鋼筋混凝土造,76年11月17日,七層,,
RPPNMLMLJHKGFAU98CC,37,9.37,共有部份,鋼筋混凝土造,76年11月17日,七層,,
RPPNMLNLJHKGFAU09CC,17,34.39,住家用,鋼筋混凝土造,96年7月11日,四層,,
RPSNMLNLJHKGFAU76CC,51,98.08,住商用,鋼筋混凝土加強磚造,62年12月29日,二層,,
RPUNMLQKJHKGFAU17CC,3,25.65,集合住宅,鋼筋混凝土造,111年6月9日,五層,,
RPSNMLLLJHKGFAU56CC,41,83.32,住家用,鋼筋混凝土造,72年9月10日,四層,,
RPSNMLLLJHKGFAU56CC,41,8.32,共有部份,鋼筋混凝土造,72年9月10日,四層,,
RPQNMLNLJHKGFAU66DC,7,27.01,住家用,鋼筋混凝土造,107年4月13日,四層,,
RPPNMLPJKHKGFAU56CC,2,49.55,住家用,鋼筋混凝土造,111年9月14日,四層,,
RPPNMLPLJHKGFAU66CC,32,180.56,住商用,鋼筋混凝土造,81年10月5日,二層,,
RPSNMLOLJHKGFAU86CC,10,319.61,住家用,鋼筋混凝土造,104年6月2日,四層,,
RPRNMLNLJHKGFAU66CC,19,19.84,住商用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPQNMLOJKHKGFAU56CC,35,56.00,住商用,鋼筋混凝土造,78年11月30日,三層,,
RPVNMLOJKHKGFAU07CC,28,47.69,住家用,鋼筋混凝土造,85年8月17日,三層,,
RPUNMLNJKHKGFAU86CC,19,19.84,住家用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPTNMLOJKHKGFAU86CC,7,53.06,集合住宅,鋼筋混凝土造,107年4月27日,十二層,,
RPSNMLOJKHKGFAU76CC,30,61.86,住家用,鋼筋混凝土造,84年3月20日,六層,,
RPSNMLOJKHKGFAU76CC,30,25.93,共有部份,鋼筋混凝土造,84年3月20日,六層,,
RPTNMLOJKHKGFAU86CC,7,12.08,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,,
RPTNMLOJKHKGFAU86CC,7,16.40,共有部份,鋼筋混凝土造,107年4月27日,十二層,,
RPPNMLOJKHKGFAU09CC,37,12.16,住家用,鋼筋混凝土造,76年11月17日,七層,,
RPRNMLOLJHKGFAU76CC,4,53.33,店舖,鋼筋混凝土造,110年2月4日,六層,,
RPRNMLOLJHKGFAU76CC,4,9.59,共有部份,鋼筋混凝土造,110年2月4日,七層,,
RPRNMLOLJHKGFAU76CC,4,16.49,共有部份,鋼筋混凝土造,110年2月4日,六層,,
RPUNMLOJKHKGFAU96CC,29,121.94,住宅、停車空間,鋼筋混凝土造,84年9月30日,五層,,
RPRNMLRJKHKGFAU96CC,28,35.79,住家用,鋼筋混凝土造,85年9月20日,五層,,
RPRNMLRJKHKGFAU96CC,28,7.90,共有部份,鋼筋混凝土造,85年9月20日,五層,,
RPSNMLRJKHKGFAU07CC,37,15.90,住家用,鋼筋混凝土造,76年11月17日,七層,,
RPRNMLLKKHKGFAU09CC,30,22.64,住家用,鋼筋混凝土造,83年11月15日,十二層,,
RPRNMLLKKHKGFAU09CC,30,7.02,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPRNMLLKKHKGFAU09CC,30,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPQNMLKKKHKGFAU88CC,19,19.84,住家用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPSNMLLKKHKGFAU56CC,19,26.45,住商用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPQNMLLKKHKGFAU98CC,3,77.22,集合住宅,鋼筋混凝土造,110年8月30日,五層,,
RPQNMLLKKHKGFAU98CC,3,8.69,共有部份,鋼筋混凝土造,110年8月30日,五層,,
RPQNMLLKKHKGFAU98CC,3,19.92,共有部分（Ａ棟）,鋼筋混凝土造,110年8月30日,五層,,
RPQNMLLKKHKGFAU98CC,3,12.90,共有部份（車棚）,鋼鐵（骨）造無牆,110年8月30日,五層,,
RPQNMLRJKHKGFAU86CC,29,88.36,旅館,鋼筋混凝土造,85年7月1日,六層,,
RPQNMLRJKHKGFAU86CC,29,88.36,旅館,鋼筋混凝土造,85年7月1日,六層,,
RPQNMLRJKHKGFAU86CC,29,88.36,旅館,鋼筋混凝土造,85年7月1日,六層,,
RPQNMLRJKHKGFAU86CC,29,88.36,旅館,鋼筋混凝土造,85年7月1日,六層,,
RPQNMLRJKHKGFAU86CC,29,88.36,旅館,鋼筋混凝土造,85年7月1日,六層,,
RPQNMLRJKHKGFAU86CC,29,88.36,旅館,鋼筋混凝土造,85年7月1日,六層,,
RPQNMLRJKHKGFAU86CC,29,88.36,旅館,鋼筋混凝土造,85年7月1日,六層,,
RPQNMLRJKHKGFAU86CC,29,88.36,旅館,鋼筋混凝土造,85年7月1日,六層,,
RPQNMLRJKHKGFAU86CC,29,88.36,旅館,鋼筋混凝土造,85年7月1日,六層,,
RPQNMLRJKHKGFAU86CC,29,88.36,旅館,鋼筋混凝土造,85年7月1日,六層,,
RPQNMLRJKHKGFAU86CC,29,35.95,旅館,鋼筋混凝土造,85年7月1日,六層,,
RPQNMLRJKHKGFAU86CC,29,35.95,旅館,鋼筋混凝土造,85年7月1日,六層,,
RPQNMLRJKHKGFAU86CC,29,35.95,旅館,鋼筋混凝土造,85年7月1日,六層,,
RPQNMLRJKHKGFAU86CC,29,35.95,旅館,鋼筋混凝土造,85年7月1日,六層,,
RPQNMLRJKHKGFAU86CC,29,35.95,旅館,鋼筋混凝土造,85年7月1日,六層,,
RPQNMLRJKHKGFAU86CC,29,35.95,旅館,鋼筋混凝土造,85年7月1日,六層,,
RPQNMLRJKHKGFAU86CC,29,35.95,旅館,鋼筋混凝土造,85年7月1日,六層,,
RPQNMLRJKHKGFAU86CC,29,35.95,旅館,鋼筋混凝土造,85年7月1日,六層,,
RPQNMLRJKHKGFAU86CC,29,35.95,旅館,鋼筋混凝土造,85年7月1日,六層,,
RPQNMLRJKHKGFAU86CC,29,35.95,旅館,鋼筋混凝土造,85年7月1日,六層,,
RPQNMLRJKHKGFAU86CC,29,154.60,停車空間,鋼筋混凝土造,85年7月1日,六層,,
RPQNMLRJKHKGFAU86CC,29,638.43,本共有部分之項目有車道、電梯、機械室、通道、避難室等,鋼筋混凝土造,85年7月1日,六層,,
RPPNMLNKKHKGFAU09CC,16,30.00,農舍,鋼骨或鋼骨混合造,97年11月24日,一層,,
RPTNMLOLJHKGFAU96CC,19,19.84,住家用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPQNMLMKKHKGFAU09CC,29,16.00,住商用,鋼筋混凝土造,85年7月16日,五層,,
RPTNMLNJKHKGFAU76CC,,55.40,集合住宅,鋼筋混凝土造,113年9月19日,八層,,
RPTNMLNJKHKGFAU76CC,,22.25,共有部份,鋼筋混凝土造,113年9月19日,八層,,
RPSNMLNJKHKGFAU66CC,46,75.76,住家用,鋼筋混凝土造,68年5月12日,四層,,
RPSNMLNJKHKGFAU66CC,46,2.29,共有部份,鋼筋混凝土造,68年5月12日,四層,,
RPSNMLNJKHKGFAU66CC,46,5.03,共有部份,鋼筋混凝土造,68年3月13日,四層,,
RPTNMLLKKHKGFAU66CC,19,19.84,住商用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPPNMLKKKHKGFAU78CC,30,90.84,住家用,鋼筋混凝土造,84年3月21日,十三層,,
RPPNMLKKKHKGFAU78CC,30,9.98,共有部份,鋼筋混凝土造,84年3月21日,十三層,,
RPPNMLKKKHKGFAU78CC,30,16.54,共有部份,鋼筋混凝土造,84年3月21日,十三層,,
RPRNMLNKKHKGFAU66CC,50,165.66,住商用,鋼筋混凝土加強磚造,64年7月21日,二層,,
RPPNMLLLKHKGFAU98CC,36,25.00,住商用,鋼筋混凝土造,78年3月17日,四層,,
RPXNMLLKKHKGFAU07CC,31,86.47,住家用,鋼筋混凝土造,82年10月29日,七層,,
RPXNMLLKKHKGFAU07CC,31,16.76,共有部份,鋼筋混凝土造,82年10月29日,七層,,
RPRNMLMKKHKGFAU56CC,,34.72,集合住宅,鋼筋混凝土造,113年8月14日,七層,,
RPRNMLMKKHKGFAU56CC,,19.08,共有部份,鋼筋混凝土造,113年8月14日,七層,,
RPTNMLNKKHKGFAU86CC,32,18.25,倉儲,鋼筋混凝土造,81年9月30日,八層,,
RPSNMLNKKHKGFAU76CC,32,105.26,住家用,鋼筋混凝土造,82年3月3日,七層,,
RPSNMLNKKHKGFAU76CC,32,25.43,共有部份,鋼筋混凝土造,82年3月3日,七層,,
RPPNMLPKKHKGFAU66CC,30,109.89,住家用,鋼筋混凝土造,83年10月28日,十四層,,
RPPNMLPKKHKGFAU66CC,30,29.09,共有部份,鋼筋混凝土造,83年10月28日,十四層,,
RPQNMLSJKHKGFAU96CC,35,21.16,住家用,鋼筋混凝土造,78年11月4日,六層,,
RPQNMLOKKHKGFAU66CC,33,22.80,住家用,鋼筋混凝土造,81年6月16日,五層,,
RPQNMLSJKHKGFAU96CC,35,6.35,共有部份,鋼筋混凝土造,78年11月4日,六層,,
RPQNMLOKKHKGFAU66CC,33,5.60,共有部份,鋼筋混凝土造,81年6月16日,五層,,
RPPNMLSJKHKGFAU86CC,36,49.89,住商用,鋼筋混凝土造,78年3月17日,四層,,
RPWNMLNKKHKGFAU17CC,29,52.66,住家用,鋼筋混凝土造,84年8月31日,六層,,
RPWNMLNKKHKGFAU17CC,29,33.51,共有部份,鋼筋混凝土造,84年8月31日,六層,,
RPTNMLRJLHKGFAU27CC,27,88.60,住家用,鋼筋混凝土造,87年4月3日,十層,,
RPTNMLRJLHKGFAU27CC,27,17.00,共有部份,鋼筋混凝土造,87年4月3日,十層,,
RPTNMLRJLHKGFAU27CC,27,9.23,共有部份,鋼筋混凝土造,87年4月3日,十層,,
RPQNMLTKKHKGFAU27DC,29,60.41,集合住宅,鋼筋混凝土造,84年11月4日,十層,,
RPQNMLTKKHKGFAU27DC,29,11.69,共有部份,鋼筋混凝土造,84年11月4日,十層,,
RPQNMLTKKHKGFAU27DC,29,15.10,共有部份,鋼筋混凝土造,84年11月4日,十層,,
RPPNMLKKJHKGFCU88CC,44,116.66,住商用,鋼筋混凝土加強磚造,70年3月20日,二層,,
RPPNMLQJJHKGFBU66CC,29,164.35,住家用,鋼筋混凝土造,84年6月29日,三層,,
RPPNMLLLKHKGFCU56CC,41,103.90,住家用,鋼筋混凝土加強磚造,73年5月3日,二層,,
