編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOTMLQJKHKGFAO09DA,復興段,7.15,都市：其他:公園用地,648,1,持分移轉,04090000
RPOTMLQJKHKGFAO09DA,復興段,.71,都市：其他:商務專用區,648,1,持分移轉,04090001
RPOTMLQJKHKGFAO09DA,復興段,.17,都市：其他:商務專用區,648,1,持分移轉,04090002
RPOTMLQJKHKGFAO09DA,復興段,15.97,都市：其他:商務專用區,648,1,持分移轉,04090004
RPOTMLQJKHKGFAO09DA,復興段,4.16,都市：其他:道路用地,648,1,持分移轉,04090005
RPOTMLQJKHKGFAO09DA,復興段,4.08,都市：其他:交通用地,648,1,持分移轉,04090006
RPOTMLQJKHKGFAO09DA,復興段,2.68,都市：其他:商務專用區,648,1,持分移轉,04090009
RPOTMLQJKHKGFAO09DA,復興段,1.02,都市：其他:商務專用區,648,1,持分移轉,04090010
RPOTMLQJKHKGFAO09DA,復興段,.98,都市：其他:商務專用區,648,1,持分移轉,04090011
RPOTMLQJKHKGFAO09DA,復興段,1.10,都市：其他:商務專用區,648,1,持分移轉,04090012
RPOTMLQJKHKGFAO09DA,復興段,.62,都市：其他:道路用地,648,1,持分移轉,04090013
RPOTMLQJKHKGFAO09DA,復興段,.00,都市：其他:商務專用區,648,1,持分移轉,04090014
RPOTMLQJKHKGFAO09DA,復興段,.81,都市：其他:道路用地,648,1,持分移轉,04090015
RPOTMLQJKHKGFAO09DA,復興段,.00,都市：其他:商務專用區,648,1,持分移轉,04090016
RPOTMLQJKHKGFAO09DA,復興段,.02,都市：其他:道路用地,648,1,持分移轉,04090017
RPOTMLQJKHKGFAO09DA,復興段,.06,都市：其他:人行步道用地,648,1,持分移轉,04090018
RPOTMLQJKHKGFAO09DA,復興段,.73,都市：其他:道路用地,648,1,持分移轉,04090019
RPOTMLQJKHKGFAO09DA,復興段,3.33,都市：其他:商務專用區,648,1,持分移轉,04090020
RPOTMLQJKHKGFAO09DA,復興段,1.58,都市：其他:道路用地,648,1,持分移轉,04090021
RPOTMLQJKHKGFAO09DA,復興段,.27,都市：其他:道路用地,648,1,持分移轉,04090022
RPOTMLQJKHKGFAO09DA,復興段,.32,都市：其他:公園用地,648,1,持分移轉,04090023
RPOTMLQJKHKGFAO09DA,復興段,.16,都市：其他:道路用地,648,1,持分移轉,04090024
RPOTMLQJKHKGFAO09DA,復興段,9.72,都市：其他:交通用地,648,1,持分移轉,04110000
RPOTMLQJKHKGFAO09DA,復興段,.02,都市：其他:道路用地,648,1,持分移轉,04110002
RPOTMLQJKHKGFAO09DA,復興段,.15,都市：其他:人行步道用地,648,1,持分移轉,04110004
RPOTMLQJKHKGFAO09DA,復興段,.53,都市：其他:商務專用區,5184,1,持分移轉,04280001
RPOTMLQJKHKGFAO09DA,復興段,.02,都市：其他:道路用地,5184,1,持分移轉,04280003
RPOTMLQJKHKGFAO09DA,復興段,.00,都市：其他:商務專用區,5184,1,持分移轉,04280004
RPOTMLQJKHKGFAO09DA,復興段,1.31,都市：其他:公園用地,648,1,持分移轉,04690000
RPOTMLQJKHKGFAO09DA,復興段,.50,都市：其他:商務專用區,648,1,持分移轉,04690001
RPOTMLQJKHKGFAO09DA,復興段,.02,都市：其他:商務專用區,648,1,持分移轉,04690002
RPOTMLQJKHKGFAO09DA,復興段,.18,都市：其他:商務專用區,648,1,持分移轉,04690003
RPOTMLQJKHKGFAO09DA,復興段,.17,都市：其他:商務專用區,648,1,持分移轉,04690004
RPOTMLQJKHKGFAO09DA,復興段,2.25,都市：其他:道路用地,648,1,持分移轉,04690005
RPOTMLQJKHKGFAO09DA,復興段,3.98,都市：其他:商務專用區,648,1,持分移轉,04690006
RPOTMLQJKHKGFAO09DA,復興段,.45,都市：其他:道路用地,648,1,持分移轉,04690007
RPOTMLQJKHKGFAO09DA,復興段,.17,都市：其他:商務專用區,648,1,持分移轉,04690008
RPOTMLQJKHKGFAO09DA,復興段,.36,都市：其他:道路用地,648,1,持分移轉,04690009
RPOTMLQJKHKGFAO09DA,復興段,.03,都市：其他:商務專用區,648,1,持分移轉,04690010
RPOTMLQJKHKGFAO09DA,復興段,1.11,都市：其他:公園用地,5184,7,持分移轉,04700000
RPOTMLQJKHKGFAO09DA,復興段,.80,都市：其他:公園用地,5184,7,持分移轉,04700001
RPOTMLQJKHKGFAO09DA,復興段,.21,都市：其他:公園用地,5184,7,持分移轉,04700002
RPOTMLQJKHKGFAO09DA,復興段,.85,都市：其他:商務專用區,5184,7,持分移轉,04700003
RPOTMLQJKHKGFAO09DA,復興段,.67,都市：其他:商務專用區,5184,7,持分移轉,04700004
RPOTMLQJKHKGFAO09DA,復興段,.02,都市：其他:公園用地,5184,7,持分移轉,04700005
RPOTMLQJKHKGFAO09DA,復興段,.21,都市：其他:道路用地,5184,7,持分移轉,04700006
RPOTMLQJKHKGFAO09DA,復興段,3.14,都市：其他:商務專用區,5184,7,持分移轉,04700007
RPOTMLQJKHKGFAO09DA,復興段,.35,都市：其他:道路用地,5184,7,持分移轉,04700008
RPOTMLQJKHKGFAO09DA,復興段,.17,都市：其他:商務專用區,5184,7,持分移轉,04700009
RPOTMLQJKHKGFAO09DA,復興段,.14,都市：其他:道路用地,5184,7,持分移轉,04700010
RPOTMLQJKHKGFAO09DA,復興段,.06,都市：其他:商務專用區,5184,7,持分移轉,04700011
RPOTMLQJKHKGFAO09DA,復興段,2.28,都市：其他:商務專用區,5184,7,持分移轉,04780000
RPOTMLQJKHKGFAO09DA,復興段,.07,都市：其他:道路用地,5184,7,持分移轉,04780002
RPOTMLQJKHKGFAO09DA,復興段,.78,都市：其他:公園用地,9,1,持分移轉,04870000
RPOTMLQJKHKGFAO09DA,復興段,.98,都市：其他:公園用地,5184,7,持分移轉,04880000
RPOTMLQJKHKGFAO09DA,復興段,.11,都市：其他:公園用地,5184,7,持分移轉,04880001
RPOTMLQJKHKGFAO09DA,復興段,.77,都市：其他:公園用地,5184,7,持分移轉,04900000
RPOTMLQJKHKGFAO09DA,復興段,10.22,都市：其他:公園用地,9,1,持分移轉,04910000
RPPNMLSLKIJGFAO98DA,長春段,29.82,都市：其他:第一種住宅區,10000,325,持分移轉,03170003
RPRNMLQJKHKGFAO78DA,榮光段一小段,14.32,都市：其他:第二種商業區,10000,45,持分移轉,00120000
RPROMLSJJHKGFAO98DA,大學段,9.17,都市：其他:第二種住宅區,10000,414,持分移轉,02060000
RPUOMLRJKHKGFAO66DA,樹下段,220.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00920000
RPQOMLNJJHKGFAO38DA,西濱段,64.84,都市：其他:道路用地,10,3,持分移轉,06830000
RPQOMLNJJHKGFAO38DA,西濱段,177.68,都市：其他:道路用地,10,3,持分移轉,07290000
RPTQNLRKKIJGFAO96DA,光復段,29.78,都市：其他:第一種住宅區,10000,24,持分移轉,09440000
RPTQNLRKKIJGFAO96DA,光復段,.39,都市：其他:綠地用地,10000,24,持分移轉,09440004
RPTQNLRKKIJGFAO96DA,光復段,.06,都市：其他:綠地用地,10000,24,持分移轉,09440005
RPTQNLRKKIJGFAO96DA,光復段,2.22,都市：其他:第一種住宅區,10000,24,持分移轉,09450000
RPTQNLRKKIJGFAO96DA,光復段,.10,都市：其他:第一種住宅區,10000,24,持分移轉,09450001
RPPNMLQLKIJGFAO78DA,南寮段,130.98,都市：其他:道路用地,1,1,全筆移轉,02030000
RPTQNLRKKIJGFAO96DA,光復段,8.16,都市：其他:第一種住宅區,10000,24,持分移轉,09460000
RPPNMLQLKIJGFAO78DA,南寮段,247.00,都市：其他:道路用地,1,1,全筆移轉,02030001
RPSPMLRJJHKGFAO09DA,民富段,26.44,都市：其他:第一種住宅區,100000,2293,持分移轉,09040000
RPTOMLRJKHKGFAO56DA,樹下段,81.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01050002
RPQNMLTJJHKGFAO88DA,茄苳段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,46,持分移轉,02100000
RPQNMLTJJHKGFAO88DA,茄苳段,13.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,46,持分移轉,02130000
RPQNMLKKKHKGFAO18DA,東山段一小段,26.64,都市：其他:第二種住宅區,28,2,持分移轉,06220000
RPRNMLRLKIJGFAO09DA,香村段,.16,非都市：山坡地保育區 ; 非都市編定：農牧用地,520,3,持分移轉,04760000
RPRNMLRLKIJGFAO09DA,香村段,80.61,非都市：山坡地保育區 ; 非都市編定：農牧用地,130,1,持分移轉,04820000
RPRNMLRLKIJGFAO09DA,香村段,41.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,130,1,持分移轉,04820002
RPQNMLLKKHKGFAO28DA,復中段,29.76,都市：其他:第二種住宅區,20000,338,持分移轉,03230000
RPSNMLKKKHKGFAO38DA,長春段,.98,都市：其他:第一種住宅區,10000,48,持分移轉,03180001
RPSNMLKKKHKGFAO38DA,長春段,16.45,都市：其他:第一種住宅區,10000,48,持分移轉,03210000
SPWOMLKKKHKGFAO98DA,和平段,5.34,都市：其他:道路用地,64,3,持分移轉,09450000
RPPNMLLKKHKGFAO18DA,東山段一小段,31.67,都市：其他:第二種住宅區,37140,2614,持分移轉,08470000
RPWNMLKLKIJGFAO88DA,中山段二小段,7.34,都市：其他:第二種商業區,26702,190,持分移轉,00150000
RPWNMLKLKIJGFAO88DA,中山段二小段,.70,都市：其他:第二種商業區,338,3,持分移轉,00150001
RPVOMLKKKHKGFAO78DA,和平段,27.09,都市：其他:道路用地,2880,135,持分移轉,00080000
RPWOMLKKKHKGFAO88DA,和平段,1.88,都市：其他:道路用地,64,3,持分移轉,00080001
RPTOMLLKKHKGFAO68DA,北門段,.43,都市：其他:道路用地,7,1,持分移轉,19440000
RPUTNLOLJHKGFAO07DA,中雅段,3.50,都市：其他:第二種商業區,10000,111,持分移轉,01870076
SPSNMLMKKHKGFAO68DA,北門段,2.76,都市：其他:第二種商業區,42,2,持分移轉,19630000
RPPOMLMKKHKGFAO38DA,康樂段,24.82,都市：其他:第一之一種住宅區,10000,166,持分移轉,01730000
RPUNMLMKKHKGFAO78DA,北門段,1.64,都市：其他:第二種住宅區,84,3,持分移轉,19450000
SPUNMLMKKHKGFAO88DA,北門段,2.07,都市：其他:第二種商業區,84,3,持分移轉,19630000
RPTNMLMKKHKGFAO68DA,北門段,.55,都市：其他:第二種住宅區,84,1,持分移轉,19450000
SPTNMLMKKHKGFAO78DA,北門段,.69,都市：其他:第二種商業區,84,1,持分移轉,19630000
RPVNMLPJKHKGFAO09DA,中寮段,252.39,都市：其他:農業區,1,1,全筆移轉,00180008
RPVNMLPJKHKGFAO09DA,中寮段,272.26,都市：其他:農業區,1,1,全筆移轉,00180009
RPQNMLQJKHKGFAO68DA,金雅段,.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,600000,6,持分移轉,02970000
RPQNMLQJKHKGFAO68DA,金雅段,125.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02970001
RPROMLRJJHKGFAO88DA,中雅段,6.45,都市：其他:第二種住宅區,100000,265,持分移轉,00960002
RPPPMLOJKHKGFAO58DA,中央段,10.53,都市：其他:第二種住宅區,10000,255,持分移轉,01890000
RPROMLRJJHKGFAO88DA,崙子段,.21,都市：其他:第二種住宅區,100000,265,持分移轉,20680005
RPPPMLOJKHKGFAO58DA,中央段,.10,都市：其他:道路用地,30000,765,持分移轉,01920001
RPOOMLMKKHKGFAO28DA,內湖段,91.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,04070120
RPRNMLNKKHKGFAO58DA,南華段,13.20,都市：其他:第一種住宅區,22,1,持分移轉,00360000
RPRNMLNKKHKGFAO58DA,南華段,77.36,都市：其他:第一種住宅區,1,1,全筆移轉,00360011
RPOOMLMKKHKGFAO28DA,內湖段,13.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,1,持分移轉,04070122
RPSNMLMKKHKGFAO58DA,北門段,2.19,都市：其他:第二種住宅區,42,2,持分移轉,19450000
RPVOMLMKKHKGFAO98DA,北門段,2.19,都市：其他:第二種住宅區,42,2,持分移轉,19450000
SPVOMLMKKHKGFAO09DA,北門段,2.76,都市：其他:第二種商業區,42,2,持分移轉,19630000
RPPNMLOKKHKGFAO48DA,復中段,32.58,都市：其他:第二種住宅區,10000,196,持分移轉,08330000
RPWNMLKKKHKGFAO78DA,國道段,7.84,都市：其他:第一種住宅區,100000,3125,持分移轉,05240000
RPWNMLKKKHKGFAO78DA,國道段,8.69,都市：其他:第一種住宅區,100000,3125,持分移轉,05270000
RPSNMLQLKIJGFAO09DA,聚吉段,15.69,都市：其他:第二種商業區,100000,3144,持分移轉,00550003
RPQNMLMKKHKGFAO48EA,翠湖段,2.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10310001
RPQNMLMKKHKGFAO48EA,翠湖段,11.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,2,持分移轉,10320000
RPQNMLKKKHKGFAO28EA,和平段,75.80,都市：其他:第二種住宅區,10,1,持分移轉,05290000
RPQNMLMKKHKGFAO48EA,翠湖段,22.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,2,持分移轉,10400000
RPQNMLMKKHKGFAO48EA,翠湖段,128.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10470000
RPQNMLKKKHKGFAO28EA,和平段,3.00,都市：其他:第二種住宅區,10,1,持分移轉,05300000
RPQNMLKKKHKGFAO28EA,和平段,15.10,都市：其他:第二種住宅區,10,1,持分移轉,05580000
RPQNMLKKKHKGFAO28EA,和平段,.90,都市：其他:第二種住宅區,10,1,持分移轉,05580001
RPTNMLQLKIJGFAO56DA,聚吉段,15.31,都市：其他:第二種商業區,100000,3069,持分移轉,00550003
RPSOMLLLJHKGFAO58DA,內湖段,15.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100,1,持分移轉,04930000
RPVNMLQLKIJGFAO76DA,聚吉段,16.27,都市：其他:第二種商業區,100000,3261,持分移轉,00550003
RPSOMLLLJHKGFAO58DA,內湖段,93.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04930012
RPRNMLQJJHKGFAO68DA,西門段三小段,5.93,都市：其他:第二種商業區,100000,574,持分移轉,00180000
RPOOMLOJKHKGFAO38DA,東濱段,16.66,都市：其他:第一之一種住宅區,21,1,持分移轉,05750000
RPOOMLOJKHKGFAO38DA,東濱段,.79,都市：其他:第一之一種住宅區,57,1,持分移轉,05750011
RPOOMLOJKHKGFAO38DA,東濱段,44.44,都市：其他:第一之一種住宅區,1,1,全筆移轉,05750032
RPOOMLOJKHKGFAO38DA,東濱段,.13,都市：其他:第一之一種住宅區,57,1,持分移轉,05750063
RPSNMLKKKHKGFAO48EA,中華段,72.00,都市：其他:第二種住宅區,1,1,全筆移轉,07200000
RPSNMLKKKHKGFAO48EA,中華段,2.00,都市：其他:第二種住宅區,1,1,全筆移轉,07270013
RPRNMLKMKIJGFAO48DA,東光段,8.92,都市：其他:第二種商業區,30000,1143,持分移轉,06050000
RPRNMLKMKIJGFAO48DA,東光段,5.52,都市：其他:住商混合區,30000,1143,持分移轉,06060000
RPOPMLRKKHKGFAO88DA,復中段,38.07,都市：其他:第二種住宅區,100000,4202,持分移轉,07930000
RPVNMLMLJHKGFAO88DA,關東段,12.53,都市：其他:第一種住宅區,10000,89,持分移轉,03680000
RPWNMLNKKHKGFAO09DA,茄苳段,37.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,51,持分移轉,01590000
RPWNMLNKKHKGFAO09DA,茄苳段,9.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,51,持分移轉,01590003
RPUNMLOKKHKGFAO98DA,柴橋段,14.10,都市：其他:甲之三種風景區,100000,102,持分移轉,08260000
RPSOMLRKKHKGFAO56DA,香中段,33.01,都市：其他:第一種住宅區,10000,483,持分移轉,12410000
RPRNMLSKKHKGFAO56EA,朝山段一小段,49.00,都市：其他:第二種商業區,1,1,全筆移轉,00490005
RPXNMLLMKIJGFAO56DA,新興段,21.85,都市：其他:第一種住宅區,75,1,持分移轉,15080000
RPPNMLMLJHKGFAO28DA,水源段,23.75,非都市：特定農業區 ; 非都市編定：農牧用地,21,3,持分移轉,12030000
RPPNMLMLJHKGFAO28DA,水源段,7.22,非都市：特定農業區 ; 非都市編定：農牧用地,21,3,持分移轉,12050000
RPPNMLMLJHKGFAO28DA,水源段,27.21,非都市：特定農業區 ; 非都市編定：農牧用地,21,3,持分移轉,12060000
RPSOMLKLJHKGFAO48DA,東山段二小段,17.20,都市：其他:第二種住宅區,5,1,持分移轉,03080001
RPSOMLKLJHKGFAO48DA,東山段二小段,10.40,都市：其他:第二種住宅區,5,1,持分移轉,03080008
RPRPNLOKJHKGFAO88DA,東光段,14.00,都市：其他:第一種商業區,1,1,全筆移轉,04270000
RPRPNLOKJHKGFAO88DA,東光段,3.00,都市：其他:道路用地,1,1,全筆移轉,04270001
RPRPNLOKJHKGFAO88DA,東光段,48.00,都市：其他:第一種商業區,1,1,全筆移轉,04280000
RPWOMLTKKIJGFAO17DA,東山段一小段,4.13,都市：其他:第二種住宅區,10000,25,持分移轉,09060000
RPRPNLOKJHKGFAO88DA,東光段,6.00,都市：其他:道路用地,1,1,全筆移轉,04280001
RPUOMLTKKIJGFAO96DA,東山段一小段,3.96,都市：其他:第二種住宅區,10000,24,持分移轉,09060000
RPPOMLKLKHKGFAO28DA,大學段,7.11,都市：其他:第二種住宅區,10000,195,持分移轉,06450000
RPQNMLSKKHKGFAO09EA,東明段,6.75,都市：其他:第一種商業區,10000,32,持分移轉,00770000
RPSNMLTKKHKGFAO66DA,東明段,34.41,都市：其他:第一種住宅區,100000000,88519,持分移轉,00490000
RPRPMLTKKHKGFAO76DA,光華段,1.57,都市：其他:第二種住宅區,100000,345,持分移轉,12370000
RPRPMLTKKHKGFAO76DA,光華段,.07,都市：其他:第二種商業區,100000,345,持分移轉,12370001
RPRPMLTKKHKGFAO76DA,光華段,5.18,都市：其他:第二種商業區,100000,345,持分移轉,12390000
RPRPMLTKKHKGFAO76DA,光華段,.06,都市：其他:第二種商業區,100000,345,持分移轉,12390008
RPUPMLTKKHKGFAO07DA,聚吉段,23.11,都市：其他:第二種商業區,100000,3196,持分移轉,00490003
RPOOMLLLKHKGFAO28DA,東山段一小段,31.25,都市：其他:第二種住宅區,40,2,持分移轉,08300000
RPTOMLRKJHKGFAO56DA,長春段,22.35,都市：其他:第一種住宅區,10000,236,持分移轉,14520000
RPQOMLKLKHKGFAO38DA,關東段,2.24,都市：其他:第一種住宅區,10000,63,持分移轉,07700000
RPTOMLLLJHKGFAO68DA,隆恩段,433.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05700000
RPTOMLLLJHKGFAO68DA,隆恩段,63.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05730000
RPQOMLKLKHKGFAO38DA,長春段,49.06,都市：其他:第一種住宅區,10000,63,持分移轉,16310000
RPVOMLRJJHKGFAO66DA,東山段一小段,8.87,都市：其他:第二種住宅區,100000,570,持分移轉,09560000
RPOOMLNLKIJGFAO48DA,海埔段,92.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11640000
RPPOMLLLKHKGFAO38DA,長春段,22.18,都市：其他:科技產業專用區,100000,228,持分移轉,13410000
RPPOMLLLKHKGFAO38DA,長春段,.49,都市：其他:第一種住宅區,100000,228,持分移轉,13850001
RPPOMLLLKHKGFAO38DA,長春段,.11,都市：其他:第一種住宅區,100000,228,持分移轉,13850002
RPRNMLOLKHKGFAO78DA,民主段,11.88,都市：其他:第二種商業區,10000,477,持分移轉,16320000
RPWNMLSJJHKGFAO76DA,新港段,25.82,都市：其他:第一之一種住宅區,100000,1165,持分移轉,04640000
RPSPMLTKKHKGFAO86DA,前溪段,228.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01840000
RPSPMLTKKHKGFAO86DA,前溪段,1134.18,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01880001
RPSPMLTKKHKGFAO86DA,前溪段,1803.67,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01890000
RPOQMLSJJHKGFAO88DA,崙子段,32.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,740,持分移轉,19030000
RPRNMLRLKHKGFAO56EA,仙水段,94.09,都市：其他:公園用地,1,1,全筆移轉,00770000
RPRNMLRLKHKGFAO56EA,仙水段,676.24,都市：其他:公園用地,1,1,全筆移轉,00780000
RPRNMLRLKHKGFAO56EA,仙水段,338.31,都市：其他:公園用地,1,1,全筆移轉,00780001
RPRNMLRLKHKGFAO56EA,仙水段,469.43,都市：其他:公園用地,1,1,全筆移轉,00780002
RPQPNLOKJHKGFAO78DA,光武段,13.87,都市：其他:第二種商業區,100000,155,持分移轉,10500001
RPRNMLRLKHKGFAO56EA,仙水段,469.43,都市：其他:公園用地,1,1,全筆移轉,00780003
RPRNMLRLKHKGFAO56EA,舊社段,98.00,都市：其他:公園用地,1,1,全筆移轉,00870000
RPPNMLQLKHKGFAO88EA,西濱段,25.02,都市：其他:第一之一種住宅區,10000,231,持分移轉,06860000
RPPNMLRLKHKGFAO98EA,崙子段,43.04,都市：其他:第一種住宅區,90000,1286,持分移轉,03050000
RPPNMLRLKHKGFAO98EA,崙子段,.21,都市：其他:道路用地,90000,1286,持分移轉,03050003
RPXOMLSJKHKGFAO07DA,和平段,17.21,都市：其他:第二種住宅區,10000,20,持分移轉,04800000
RPVNMLRLKHKGFAO96EA,南門段二小段,73.00,都市：其他:第二種商業區,1,1,全筆移轉,03390000
RPPOMLMLJHKGFAO38DA,南湖段,4.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,43,持分移轉,04560000
RPPOMLMLJHKGFAO38DA,南湖段,35.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,43,持分移轉,04580000
RPPOMLMLJHKGFAO38DA,南湖段,1.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,43,持分移轉,04590000
RPVNMLNKKHKGFAO98DA,南華段,19.91,都市：其他:第一種住宅區,10,1,持分移轉,05990000
RPVNMLNKKHKGFAO98DA,南華段,48.11,都市：其他:第一種住宅區,1,1,全筆移轉,05990010
RPTNMLPJKHKGFAO88DA,光復段,30.27,都市：其他:第一種住宅區,100000,217,持分移轉,11670001
RPVOMLSJKHKGFAO86DA,長春段,20.54,都市：其他:科技產業專用區,100000,243,持分移轉,13410007
RPVOMLSJKHKGFAO86DA,長春段,.01,都市：其他:第一種住宅區,100000,243,持分移轉,13540000
RPVOMLSJKHKGFAO86DA,長春段,.02,都市：其他:第一種住宅區,100000,243,持分移轉,13680000
RPQNMLTKKHKGFAO09DA,武陵段,8.80,都市：其他:第一種住宅區,10000,35,持分移轉,03160001
RPWNMLNJLHKGFAO09DA,關東段,.41,都市：其他:第一種住宅區,100000,1015,持分移轉,07790001
RPWNMLNJLHKGFAO09DA,關東段,.06,都市：其他:第一種住宅區,100000,1015,持分移轉,13960000
RPWNMLNJLHKGFAO09DA,關東段,1.34,都市：其他:第一種住宅區,100000,1015,持分移轉,14100000
RPWNMLNJLHKGFAO09DA,長春段,35.94,都市：其他:第一種住宅區,100000,1015,持分移轉,16600000
RPVOMLOJLHKGFAO56DA,南湖段,3.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,40,持分移轉,04560000
RPVOMLOJLHKGFAO56DA,南湖段,32.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,40,持分移轉,04580000
RPVOMLOJLHKGFAO56DA,南湖段,1.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,40,持分移轉,04590000
RPROMLOLKHKGFAO88DA,西門段三小段,6.00,都市：其他:第二種商業區,100000,581,持分移轉,00180000
RPPNMLQJKIJGFAO58DA,明湖段,23.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100,22,持分移轉,04780000
RPSOMLMJKIJGFAO58DA,光武段,12.84,都市：其他:第一種住宅區,100000,148,持分移轉,06030000
RPSOMLMJKIJGFAO58DA,光武段,.02,都市：其他:綠地用地,100000,148,持分移轉,06030001
RPSOMLMJKIJGFAO58DA,光武段,.01,都市：其他:綠地用地,100000,148,持分移轉,06030002
RPSOMLMJKIJGFAO58DA,光武段,.00,都市：其他:第一種住宅區,100000,148,持分移轉,06030003
RPQNMLRLKHKGFAO98DA,光武段,10.08,都市：其他:第二種商業區,100000,75,持分移轉,10220000
RPROMLQKKIJGFAO98DA,中雅段,7.09,都市：其他:第二種住宅區,100000,291,持分移轉,00960002
RPVNMLKKKIJGFAO68DA,武陵段,48.26,都市：其他:第一種住宅區,100000,661,持分移轉,11280000
RPQNMLRKKIJGFAO88DA,福林段,16.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1680,持分移轉,07030000
RPROMLQKKIJGFAO98DA,崙子段,.23,都市：其他:第二種住宅區,100000,291,持分移轉,20680005
RPRNMLNJLHKGFAO58DA,東橋段,26.51,都市：其他:第二種住宅區,25,1,持分移轉,03440000
RPRNMLKKKIJGFAO28DA,中雅段,5.94,都市：其他:第二種住宅區,100000,244,持分移轉,00960002
RPRNMLKKKIJGFAO28DA,崙子段,.19,都市：其他:第二種住宅區,100000,244,持分移轉,20680005
RPRNMLQJKIJGFAO78DA,大庄段,45.59,都市：其他:第二之一種住宅區,6000,500,持分移轉,07020009
RPTNMLMJKIJGFAO58DA,明湖段,24.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,7560,持分移轉,04590000
RPQNMLPJKIJGFAO58DA,竹蓮段,8.00,都市：其他:第二種商業區,165,15,持分移轉,03580000
RPQNMLPJKIJGFAO58DA,竹蓮段,3.73,都市：其他:第二種商業區,165,15,持分移轉,03580001
RPQNMLPJKIJGFAO58DA,竹蓮段,3.73,都市：其他:第二種商業區,165,15,持分移轉,03580002
RPQNMLPJKIJGFAO58DA,竹蓮段,5.55,都市：其他:第二種商業區,165,15,持分移轉,03580003
RPPNMLKMJIJGFAO18DA,香濱段,25.27,都市：其他:第一種住宅區,1,1,全筆移轉,05020000
RPRNMLKKKIJGFAO38EA,水源段,8.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,672,8,持分移轉,08220000
RPOOMLKKKIJGFAO08DA,大庄段,.74,都市：其他:第一種住宅區,10000,60,持分移轉,00930000
RPOOMLKKKIJGFAO08DA,大庄段,.48,都市：其他:第一種住宅區,10000,60,持分移轉,00930006
RPOOMLKKKIJGFAO08DA,大庄段,4.67,都市：其他:第一種住宅區,10000,189,持分移轉,00930007
RPQNMLPJKIJGFAO68EA,竹蓮段,4.52,都市：其他:第一種住宅區,100000,3735,持分移轉,27500000
RPPNMLQJKIJGFAO68EA,復中段,13.97,都市：其他:第二種商業區,10000,144,持分移轉,00300000
RPQNMLPJKIJGFAO68EA,竹蓮段,2.95,都市：其他:第一種住宅區,100000,3735,持分移轉,27510000
RPSNMLPJKIJGFAO88EA,光復段,10.21,都市：其他:第一種住宅區,10000,90,持分移轉,06920000
RPPNMLQJKIJGFAO68EA,復中段,1.47,都市：其他:第二種住宅區,10000,144,持分移轉,00680000
RPRPMLKLJIJGFAO48DA,水源段,40.49,非都市：特定農業區 ; 非都市編定：農牧用地,1000,27,持分移轉,10860000
RPVNMLQJKIJGFAO56DA,仙水段,136.24,都市：其他:公園用地,32,1,持分移轉,00710000
RPSOMLQJKIJGFAO98DA,康朗段,21.31,都市：其他:第一之一種住宅區,10000,111,持分移轉,05080000
