編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLMKKIIFFAV76CA,18,78.10,集合住宅,鋼筋混凝土造,84年6月1日,五層,三層 見其他登記事項
RPWNMLMKKIIFFAV76CA,18,9.16,停車空間．兼儲藏室（共同使用）,鋼筋混凝土造,84年6月1日,五層,
RPWNMLMKKIIFFAV76CA,18,10.93,樓梯．通廊．瞭望台．水箱．蓄水池（共同使用）,鋼筋混凝土造,84年6月1日,五層,
RPQNMLNKKIIFFAV88CA,18,66.08,集合住宅,鋼筋混凝土造,84年12月20日,七層,二層 陽台
RPQNMLNKKIIFFAV88CA,,41.20,避難室、門廳、電樓梯間,鋼筋混凝土造,,七層,
RPSNMLMJJHJFFAV78CA,,268.63,住家用,ＲＣ造,102年10月22日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLRKKIIFFAV66DA,14,232.75,人行、店舖、辦公廳、住宅,鋼筋混凝土造,88年7月31日,四層,一層 二層 三層 四層 平台 騎樓
RPRNMLRKKIIFFAV86DA,35,88.64,國民住宅,加強磚造,67年11月9日,二層,一層 二層
RPPNMLOLKIIFFDV66CA,18,30.87,套房,鋼筋混凝土造,84年7月14日,八層,六層 見其他登記事項
RPRNMLRLKIIFFAV86CA,1,261.99,住家用,ＲＣ造,102年3月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLQKKIIFFAV09CA,,263.31,住家用,ＲＣ造,102年10月14日,三層,一層 二層 三層 見其他登記事項
RPQNMLQKKIIFFAV56CA,,130.56,住家用,ＲＣ造,102年10月14日,三層,一層 二層 三層 見其他登記事項
RPQNMLQKKIIFFAV56CA,,130.56,住家用,ＲＣ造,102年10月14日,三層,一層 二層 三層 見其他登記事項
RPOOMLPLKIIFFAV09CA,,234.63,住宅、樓梯間,ＲＣ造,102年9月12日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPQNMLOLKIIFFAV09CA,,247.93,住宅、店舖、騎樓、樓梯間,ＲＣ造,102年9月12日,三層,一層 二層 三層 屋頂突出物 騎樓 見其他登記事項
RPSNMLRKKIIFFAV86CA,19,100.22,集合住宅,鋼筋混凝土造,84年2月17日,八層,五層 陽台 花台
RPSNMLRKKIIFFAV86CA,19,17.65,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,
RPSNMLRKKIIFFAV86CA,19,12.74,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,
RPOPMLPLKIIFFAV56CA,,237.75,住宅、樓梯間,ＲＣ造,102年9月12日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPTNMLNLKIIFFAV66CA,32,74.15,住家用,加強磚造,71年2月4日,四層,一層
RPTNMLNLKIIFFAV66CA,32,6.63,樓梯,加強磚造,71年2月4日,四層,
RPTNMLNLKIIFFAV66CA,32,8.30,避難室,加強磚造,71年2月4日,四層,
RPWNMLPLKIIFFAV17CA,,239.37,住宅、私設騎樓、店舖,ＲＣ造,102年6月13日,三層,一層 二層 三層 騎樓 見其他登記事項
RPTNMLSKKIIFFAV07CA,,194.23,住家用,ＲＣ造,102年8月8日,三層,一層 二層 三層 見其他登記事項
RPWNMLNKKIIFFAV86CA,19,198.46,住家用,鋼筋混凝土造,83年9月9日,三層,一層 二層 三層 陽台
RPUNMLSKKIIFFAV17CA,,191.03,住家用,ＲＣ造,102年8月8日,三層,一層 二層 三層 見其他登記事項
RPXNMLKLKIIFFAV76CA,32,243.49,住家用,鋼筋水泥磚,70年6月16日,三層,一層 二層 三層 騎樓 地下層
RPPNMLLLKIIFFAV68CA,25,128.96,住家用,加強磚造,78年2月4日,二層,一層 二層 屋頂突出物
RPPNMLSKKIIFFAV66CA,21,234.25,住家用,鋼筋混凝土造,81年6月8日,四層,一層 二層 三層 四層 騎樓
RPSNMLSKKIIFFAV96CA,20,79.07,住家用,鋼筋混凝土造,82年8月19日,七層,七層 陽台
RPSNMLSKKIIFFAV96CA,20,2.37,樓梯間．機械房．水塔（公共設施）,鋼筋混凝土造,82年8月19日,七層,
RPSNMLSKKIIFFAV96CA,20,14.22,停車場（公共設施）,鋼筋混凝土造,82年8月19日,七層,
RPSNMLSKKIIFFAV96CA,20,13.48,汽機車升降樓間．樓梯走道（公共設施）,鋼筋混凝土造,82年8月19日,七層,
RPUNMLQKKIIFFAV96CA,,263.31,住家用,ＲＣ造,102年10月14日,三層,一層 二層 三層 見其他登記事項
RPXNMLRLKIIFFAV47CA,20,163.39,集合住宅,鋼筋混凝土造,82年8月14日,七層,一層 二層 陽台 騎樓 花台
RPXNMLRLKIIFFAV47CA,20,2.61,樓梯間,鋼筋混凝土造,82年8月14日,七層,
RPXNMLRLKIIFFAV47CA,20,16.87,樓梯間,鋼筋混凝土造,82年8月14日,七層,
RPXNMLRLKIIFFAV47CA,20,32.16,騎樓樓梯間、門廳、水箱、地下停車場,鋼筋混凝土造,82年8月14日,七層,
RPSNMLRJJHJFFAV76DA,18,73.40,集合住宅,鋼筋混凝土造,85年3月26日,八層,七層 見其他登記事項
RPSNMLRJJHJFFAV76DA,18,8.44,電梯．樓梯．通道．水箱．機械房．公共使用,鋼筋混凝土造,85年3月26日,八層,
RPSNMLRJJHJFFAV76DA,18,12.89,防空避難室．停車空間,鋼筋混凝土造,85年3月26日,八層,
RPTNMLQKKIIFFAV96DA,19,100.22,集合住宅,鋼筋混凝土造,84年2月17日,八層,三層 陽台 花台
RPTNMLQKKIIFFAV96DA,19,17.65,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,
RPTNMLQKKIIFFAV96DA,19,12.74,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,
RPPNMLKMKIIFFCV88CA,21,75.09,住家用,鋼筋混凝土造,82年2月24日,三層,一層 二層 三層
RPPNMLKMKIIFFCV88CA,21,75.09,住家用,鋼筋混凝土造,82年2月24日,三層,一層 二層 三層
RPOOMLKLKIIFFAV58CA,37,90.46,住家用,鐵筋水泥磚,65年6月1日,二層,一層 二層
RPVNMLQKKIIFFAV07CA,18,66.90,集合住宅,鋼筋混凝土造,84年6月1日,五層,五層 見其他登記事項
RPVNMLQKKIIFFAV07CA,18,8.03,停車空間．兼儲藏室（共同使用）,鋼筋混凝土造,84年6月1日,五層,
RPVNMLQKKIIFFAV07CA,18,6.70,樓梯．水箱．蓄水池共同使用,鋼筋混凝土造,84年6月1日,五層,
RPVNMLQKKIIFFAV07CA,18,58.46,集合住宅,鋼筋混凝土造,84年6月1日,五層,五層 見其他登記事項
RPVNMLQKKIIFFAV07CA,18,6.96,停車空間．兼儲藏室（共同使用）,鋼筋混凝土造,84年6月1日,五層,
RPVNMLQKKIIFFAV07CA,18,6.27,樓梯．水箱．蓄水池共同使用,鋼筋混凝土造,84年6月1日,五層,
RPPOMLKLKIIFFAV68CA,34,106.48,住家用,加強磚造,68年11月29日,二層,一層 二層 騎樓
RPPNMLOLKIIFFAV98CA,35,84.27,住家用,加強磚造,67年8月3日,二層,一層 二層
RPPNMLOLKIIFFBV09CA,18,186.99,農舍,加強磚造,84年11月20日,三層,一層 二層 三層
RPRNMLPLKIIFFCV86CA,36,72.27,住商用,鋼筋混凝土造,66年8月19日,一層,一層 騎樓
RPRNMLMJJHJFFAV68CA,,289.76,住家用,ＲＣ造,102年10月22日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLPLKIIFFCV66CA,27,128.40,農舍,加強磚造,76年1月15日,一層,一層
RPPNMLTKKIIFFDV07CA,18,33.25,套房,鋼筋混凝土造,84年7月14日,八層,八層 見其他登記事項
RPPNMLTKKIIFFDV07CA,18,8.26,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,
RPWNMLKMKIIFFAV86DA,,217.41,住家用,ＲＣ造,102年10月3日,三層,一層 二層 三層 見其他登記事項
RPVOMLPLKIIFFAV17CA,57,92.46,住商用,木造,46年1月1日,二層,
RPXNMLQLKIIFFAV37CA,44,64.20,住家用,加強磚造,58年8月12日,一層,一層 騎樓
RPXNMLSKKIIFFAV47CA,,263.31,住家用,ＲＣ造,102年10月14日,三層,一層 二層 三層 見其他登記事項
RPRNMLOLKIIFFAV56CA,35,91.38,住家用,加強磚造,68年5月2日,二層,一層 二層
RPTOMLNLKIIFFAV76CA,32,102.09,住家用,加強磚造,70年9月26日,二層,一層 二層 騎樓
RPTOMLKMKIIFFAV56CA,18,53.65,住家用,鋼筋混凝土造,84年12月5日,六層,四層
RPTOMLKMKIIFFAV56CA,18,11.89,停車空間,鋼筋混凝土造,84年12月5日,六層,
RPTOMLKMKIIFFAV56CA,18,6.85,電梯．樓梯．機械房．水箱,鋼筋混凝土造,84年12月5日,六層,
RPPNMLPLKIIFFAV56DA,7,239.61,住宅、樓梯間,ＲＣ造,95年8月24日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPPOMLNLKIIFFAV09DA,19,59.12,集合住宅,鋼筋混凝土造,84年1月25日,十層,八層 陽台 平台 花台
RPPOMLNLKIIFFAV09DA,,1.43,樓梯，電梯，機械房,鋼筋混凝土造,,十層,
RPPOMLNLKIIFFAV09DA,19,6.33,樓梯．電梯間,鋼筋混凝土造,84年1月25日,十層,
RPPOMLNLKIIFFAV09DA,19,1.54,門廳．車道．水箱．交誼廳．通道,鋼筋混凝土造,84年1月25日,十層,
RPPOMLNLKIIFFAV09DA,19,7.83,防空避難室．配電室．停車空間,鋼筋混凝土造,84年1月25日,十層,
RPSNMLOLKIIFFAV66CA,,237.77,住家用,ＲＣ造,102年8月8日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPQNMLQLKIIFFAV66CA,17,16.82,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月21日,七層,
RPQNMLQLKIIFFAV66CA,17,102.24,集合住宅,鋼筋混凝土造,85年6月21日,七層,六層 陽台
RPQNMLQLKIIFFAV66CA,17,7.37,車道．樓梯．配電室．機械房．蓄水池．機車停車位共同使用,鋼筋混凝土造,85年6月21日,七層,
RPQNMLQLKIIFFAV66CA,17,13.19,主要內容：樓梯．電梯（共同使用）,鋼筋混凝土造,85年6月21日,七層,
RPQNMLQLKIIFFAV66CA,17,6.77,電梯．水箱．機械房．樓梯共同使用,鋼筋混凝土造,85年6月21日,七層,
RPQOMLNLKIIFFAV09CA,18,78.87,集合住宅,鋼筋混凝土造,84年12月20日,七層,七層 陽台
RPSNMLNLKIIFFAV56CA,7,289.16,住家用,ＲＣ造,95年6月19日,三層,一層 二層 三層 見其他登記事項
RPXOMLPLKIIFFAV37CA,21,226.88,住家用,鋼筋混凝土造,81年8月25日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPUNMLKMKIIFFAV56CA,30,93.83,國民住宅,鋼筋混凝土造,72年10月19日,四層,三層 陽台
RPUNMLKMKIIFFAV56CA,,4.78,樓梯間,鋼筋水泥,,四層,
RPRNMLOKJHJFFAV98CA,,273.23,住家用,ＲＣ造,102年10月22日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLOKJHJFFAV88CA,,268.22,住家用,ＲＣ造,102年10月22日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLOKJHJFFAV09CA,,268.31,住家用,ＲＣ造,102年10月22日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLQJJHJFFAV56CA,,232.10,住家用,ＲＣ造,102年9月18日,三層,一層 二層 三層 見其他登記事項
RPWNMLLMKIIFFAV86CA,19,.13,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,81.17,集合住宅,鋼筋混凝土造,83年5月16日,十三層,七層 陽台
RPWNMLLMKIIFFAV86CA,19,.66,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.24,空白,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.26,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.25,空白,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.26,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.33,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.33,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.26,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.33,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.33,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.26,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.99,樓梯間走道,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,9.74,避難室,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.33,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.46,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.33,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.26,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.26,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.33,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.49,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.13,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.26,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.26,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.33,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.26,空白,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.26,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.30,空白,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.33,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.33,空白,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.24,空白,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLLMKIIFFAV86CA,19,.26,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJJHJFFAV86CA,19,72.13,集合住宅,鋼筋混凝土造,84年1月25日,十層,六層 陽台 花台
RPVNMLQJJHJFFAV86CA,,1.95,樓梯，電梯，機械房,鋼筋混凝土造,,十層,
RPVNMLQJJHJFFAV86CA,19,8.61,樓梯．電梯間,鋼筋混凝土造,84年1月25日,十層,
RPVNMLQJJHJFFAV86CA,19,2.08,門廳．車道．水箱．交誼廳．通道,鋼筋混凝土造,84年1月25日,十層,
RPVNMLQJJHJFFAV86CA,19,10.60,防空避難室．配電室．停車空間,鋼筋混凝土造,84年1月25日,十層,
RPTNMLNJJHJFFAV98CA,33,104.50,住家用,加強磚造,70年2月2日,二層,一層 二層 騎樓
RPVNMLQLKIIFFAV17CA,,190.30,住家用,ＲＣ造,102年8月8日,三層,一層 二層 三層 見其他登記事項
RPUNMLRLKIIFFAV17CA,19,77.59,店舖,有牆鋼鐵造,83年12月5日,一層,一層
RPPOMLQJJHJFFAV98CA,,289.69,住家用,ＲＣ造,102年10月22日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLQJJHJFFAV88CA,,294.15,住家用,ＲＣ造,102年10月22日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLOKJHJFFDV66CA,18,30.87,套房,鋼筋混凝土造,84年7月14日,八層,八層 見其他登記事項
RPRNMLOKJHJFFDV66CA,18,7.85,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,
RPPNMLKKJHJFFBV48CA,33,109.93,住家用,加強磚造,70年3月21日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPWNMLRLKIIFFAV37CA,,56.19,住商用,木造,,一層,一層 騎樓 見其他登記事項
RPQNMLRLKIIFFAV76CA,,261.12,住家用,ＲＣ造,102年10月14日,三層,一層 二層 三層 見其他登記事項
RPWNMLQJJHJFFAV96CA,,279.66,住家用,ＲＣ造,102年7月15日,三層,一層 二層 三層 見其他登記事項
RPPOMLLMKIIFFAV88CA,31,89.75,國民住宅,鋼筋混凝土造,72年2月22日,四層,四層 陽台
RPPOMLLMKIIFFAV88CA,31,6.64,國民住宅．走道,鋼筋混凝土造,72年2月22日,四層,
RPQNMLTLKIIFFAV96CA,32,105.04,住家用,加強磚造,70年7月23日,二層,一層 二層 夾層
RPRNMLNJJHJFFAV88DA,,137.28,住家用,加強磚造,,二層,一層 二層 陽台
RPTOMLMJJHJFFAV98CA,,192.27,住家用,ＲＣ造,102年10月18日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPUNMLLMKIIFFAV66CA,,192.09,住家用,ＲＣ造,102年10月18日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPPNMLKLJHJFFCV68CA,25,461.11,人行、店舖、辦公廳、住宅,鋼筋混凝土造,78年4月29日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPUOMLMJJHJFFAV09CA,,192.09,住家用,ＲＣ造,102年10月18日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPVNMLMJJHJFFAV09CA,31,101.06,國民住宅,鋼筋混凝土造,72年2月9日,四層,四層 陽台
RPWNMLMJJHJFFAV56CA,,76.58,住家用,磚石造,,一層,一層
RPPNMLMJJHJFFBV58CA,19,147.42,鄉村住宅,鋼筋混凝土造,84年5月3日,三層,一層 二層 三層 陽台
RPUNMLMJJHJFFAV98CA,,94.03,住家用,ＲＣ造,102年8月8日,三層,一層 二層 三層 見其他登記事項
RPUNMLMJJHJFFAV98CA,,94.03,住家用,ＲＣ造,102年8月8日,三層,一層 二層 三層 見其他登記事項
RPWOMLMJJHJFFAV66CA,22,183.71,住家用,鋼筋混凝土造,80年7月1日,四層,一層 二層 三層 四層
RPSNMLNJJHJFFAV98DA,,92.71,住商用,木造,,二層,一層 二層
RPPNMLMJJHJFFAV48CA,20,92.57,集合住宅,鋼筋混凝土造,83年5月16日,十三層,九層 陽台
RPPNMLMJJHJFFAV48CA,20,.27,空白,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,.27,空白,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,1.13,樓梯間走道,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,11.13,避難室,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,.37,空白,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,.53,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,.14,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,.14,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,.56,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,.75,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,.34,空白,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,.30,空白,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLMJJHJFFAV48CA,20,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLNLJHJFFCV09CA,19,152.48,住商用,鋼筋混凝土造,83年11月28日,三層,一層 二層 三層 屋頂突出物
RPPNMLNJJHJFFCV88DA,20,157.16,騎樓、住宅,鋼筋混凝土造,83年3月7日,二層,一層 二層 屋頂突出物 騎樓
RPPNMLPJJHJFFAV78CA,20,96.47,集合住宅,鋼筋混凝土造,83年2月25日,十二層,三層 陽台 花台
RPPNMLPJJHJFFAV78CA,20,13.80,避難室兼停車場．共同使用,鋼筋混凝土造,83年2月25日,十二層,
RPPNMLPJJHJFFAV78CA,20,12.96,梯間．共同使用,鋼筋混凝土造,83年2月25日,十二層,
RPQNMLPJJHJFFAV88CA,39,82.90,住家用,鐵筋水泥磚,64年6月7日,二層,一層 二層
RPPNMLQJJHJFFAV88CA,20,50.59,集合住宅,鋼筋混凝土造,82年8月14日,七層,六層 陽台
RPPNMLQJJHJFFAV88CA,20,.73,樓梯間,鋼筋混凝土造,82年8月14日,七層,
RPPNMLQJJHJFFAV88CA,20,8.98,騎樓樓梯間、門廳、水箱、地下停車場,鋼筋混凝土造,82年8月14日,七層,
RPPNMLQJJHJFFAV88CA,20,4.71,樓梯間,鋼筋混凝土造,82年8月14日,七層,
RPRNMLRJJHJFFAV56CA,51,79.64,住家用,鐵筋水泥磚,51年12月31日,二層,一層 二層 騎樓
RPRNMLRJJHJFFAV56CA,51,79.64,住家用,鐵筋水泥磚,51年12月31日,二層,一層 二層 騎樓
RPXOMLMJJHJFFAV76CA,19,8.37,電梯、門廊、水箱、樓梯、配電室、機械室公同共有使用,鋼筋混凝土造,84年3月27日,十層,
RPXOMLMJJHJFFAV76CA,19,36.92,集合住宅,鋼筋混凝土造,84年3月27日,十層,六層 陽台
RPQNMLNJJHJFFAV68CA,8,111.88,集合住宅,鋼筋混凝土造,95年3月10日,十層,七層 陽台
RPQNMLNJJHJFFAV68CA,8,85.23,防空避難室、停車空間、梯廳、水箱、走道、社區活動中心、社區管理中心、突出物、儲藏室、機械室、配線室（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,
RPPNMLTJJHJFFAV56CA,6,88.83,自用農舍,鋼骨造,97年2月15日,一層,一層 陽台
RPROMLRJJHJFFAV66CA,,200.18,住家用,ＲＣ造,102年9月5日,三層,一層 二層 三層 陽台
RPUOMLNLJHJFFAV76CA,34,141.62,住家用,加強磚造,68年11月7日,二層,一層 二層 騎樓
RPSNMLSJJHJFFBV86CA,15,199.51,一樓：店舖　二樓：住宅,鋼筋混凝土造,87年12月17日,五層,一層 二層 陽台 騎樓
RPROMLQJJHJFFAV56CA,18,235.03,集合住宅．店舖．停車場,鋼筋混凝土造,84年7月1日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPWOMLQJJHJFFAV07CA,15,238.50,住家用,鋼骨造,88年4月23日,三層,一層 二層 三層 見其他登記事項
RPWNMLRJJHJFFAV17DA,20,102.74,國民住宅,鋼筋混凝土造,82年12月3日,四層,三層 陽台
RPWNMLRJJHJFFAV17DA,20,2.26,避難室．機械室．共同使用,鋼筋混凝土造,82年12月3日,四層,
RPWNMLRJJHJFFAV17DA,20,.69,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPWNMLRJJHJFFAV17DA,20,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPWNMLRJJHJFFAV17DA,20,3.58,避難室．機械室．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPWNMLRJJHJFFAV17DA,20,.69,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPNMLRLJHJFFCV76CA,52,88.00,住家用,見其他登記事項,,一層,
RPPNMLSJJHJFFDV76CA,43,51.75,商業用,加強磚造,60年1月1日,一層,一層
RPRNMLSJJHJFFAV76DA,35,18.24,住家用,空心磚木造,68年1月11日,一層,一層
RPUNMLTLJHJFFBV47DA,,101.85,農舍,見其他登記事項,102年8月16日,三層,
RPTOMLRJJHJFFAV86CA,9,193.89,住家用,鋼筋混凝土造,94年5月18日,三層,一層 二層 三層 見其他登記事項
RPPNMLSJJHJFFAV09CA,43,44.40,住家用,加強磚造,,一層,
RPOOMLRJJHJFFAV98CA,,25.34,住家用,木造,,一層,一層 廚房
SPOOMLRJJHJFFAV09CA,,19.01,住家用,木造,,一層,一層
RPTNMLOKJHJFFAV56CA,,344.72,寄宿舍,ＲＣ造,102年11月7日,三層,一層 二層 三層 見其他登記事項
RPSNMLKKJHJFFAV68CA,18,102.27,國民住宅,鋼筋混凝土造,84年7月6日,四層,四層 陽台
RPSNMLKKJHJFFAV68CA,18,8.79,避難室,鋼筋混凝土造,84年7月6日,四層,
RPSNMLKKJHJFFAV68CA,18,.59,樓梯間等五項,鋼筋混凝土造,84年7月6日,,
RPSNMLKKJHJFFAV68CA,18,.58,樓梯間等伍項,鋼筋混凝土造,84年7月6日,,
RPSNMLKKJHJFFAV68CA,18,1.45,樓梯間等伍項,鋼筋混凝土造,84年7月6日,四層,
RPSNMLKKJHJFFAV68CA,18,.59,樓梯間等伍項,鋼筋混凝土造,84年7月6日,,
RPSNMLKKJHJFFAV68CA,18,.58,樓梯間,鋼筋混凝土造,84年7月6日,,
RPSNMLKKJHJFFAV68CA,18,.58,樓梯間,鋼筋混凝土造,84年7月6日,,
RPSNMLKKJHJFFAV68CA,18,.59,樓梯間,鋼筋混凝土造,84年7月6日,,
RPSNMLKKJHJFFAV68CA,18,.58,樓梯間,鋼筋混凝土造,84年7月6日,,
RPSNMLKKJHJFFAV68CA,18,.58,樓梯間,鋼筋混凝土造,84年7月6日,,
RPSNMLKKJHJFFAV68CA,18,.59,樓梯間,鋼筋混凝土造,84年7月6日,,
RPSNMLKKJHJFFAV68CA,18,.59,樓梯間,鋼筋混凝土造,84年7月6日,,
