編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLRLJIIFFCJ68CA,義興段義興小段,300.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03460000
RPTOMLRLJIIFFCJ68CA,義興段義興小段,1405.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03470000
RPTOMLRLJIIFFCJ68CA,義興段義興小段,2850.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04030007
RPTOMLRLJIIFFCJ68CA,義興段義興小段,20980.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04200000
RPTOMLRLJIIFFCJ68CA,義興段義興小段,9480.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04220000
RPTOMLRLJIIFFCJ68CA,義興段義興小段,33777.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04660000
RPVOMLSLJIIFFCJ98CA,陸豐段,63.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03340000
RPVOMLSLJIIFFCJ98CA,陸豐段,15.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,03420000
RPROMLPJJIIFFDJ18CA,中興段中興小段,17.72,非都市：工業區 ; 非都市編定：丁種建築用地,16600,1772,持分移轉,00810000
RPXOMLPJJIIFFDJ78CA,湖南段,1900.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19560000
RPOPMLPJJIIFFDJ97CA,湖南段,1900.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19570000
RPQPMLPJJIIFFDJ18CA,湖南段,1900.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19580000
RPRPMLPJJIIFFDJ28CA,湖南段,1900.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19590000
RPSPMLPJJIIFFDJ38CA,湖南段,2580.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19600000
RPVPMLPJJIIFFDJ68CA,中崙段,1455.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08520000
RPQNMLPJJIIFFDJ97CA,竹九段,119.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17570000
RPOQMLPJJIIFFDJ08CA,和興段,102.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,16450000
RPOQMLPJJIIFFDJ08CA,和興段,825.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,16470000
RPOQMLPJJIIFFDJ08CA,和興段,82.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,16490000
RPOQMLPJJIIFFDJ08CA,和興段,60.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,16500000
RPOQMLPJJIIFFDJ08CA,和興段,31.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,16510000
RPPPMLRJJIIFFDJ28CA,崁頭段,38.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,732,持分移轉,17270000
RPQNMLMKJIIFFDJ77CA,德盛段,1338.00,都市：農,1,1,全筆移轉,05580000
RPQNMLMKJIIFFDJ77CA,德盛段,1555.00,都市：農,1,1,全筆移轉,05590000
RPQOMLTKJIIFFDJ58CA,綠園段,110.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06270000
RPXPMLLJJIIFFBJ38DA,府前段,4.70,都市：其他:道路用地,1,1,全筆移轉,05620013
RPXPMLLJJIIFFBJ38DA,府前段,2.20,都市：其他:道路用地,1,1,全筆移轉,05620014
RPXPMLLJJIIFFBJ38DA,府前段,60.29,都市：其他:道路用地,1,1,全筆移轉,05620016
RPXPMLLJJIIFFBJ38DA,府前段,21.07,都市：其他:道路用地,1,1,全筆移轉,05630001
RPTNMLLJJIIFFCJ87DA,新鳳段,7.76,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07340002
RPTNMLPJJIIFFCJ28DA,石壁潭段,32.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00410004
RPPNMLQJJIIFFDJ08DA,中勢段,139.41,都市：工,1,1,全筆移轉,06740000
RPWPMLRJJIIFFDJ09DA,湖南段,110.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10530000
RPRNMLSJJIIFFDJ48DA,長嶺段,76.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08910000
RPOOMLPJJIIFFDJ97DA,崁頭段,1159.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18900000
RPPOMLPJJIIFFDJ08DA,崁頭段,2353.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18910000
RPQOMLPJJIIFFDJ18DA,忠信段,60.53,都市：住,100000,1167,持分移轉,06560000
RPRNMLTKJIIFFDJ68DA,中興段中興小段,23.15,非都市：工業區 ; 非都市編定：丁種建築用地,10000,777,持分移轉,00650000
RPUPMLPLJIIFFBJ58CA,東興段,19.45,都市：住,10000,418,持分移轉,06260000
RPXNMLTLJIIFFCJ56CA,二重埔段,661.10,都市：工,46780,6611,持分移轉,02380010
RPPRMLRLJIIFFBJ48CA,馬麟厝段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06120009
RPPRMLRLJIIFFBJ48CA,馬麟厝段,52.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,62,52,持分移轉,06120010
RPRNMLPJJIIFFCJ97CA,軟橋段,360.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490000
RPRNMLPJJIIFFCJ97CA,軟橋段,360.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490001
RPRNMLPJJIIFFCJ97CA,軟橋段,360.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490002
RPRNMLPJJIIFFCJ97CA,軟橋段,360.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490003
RPRNMLPJJIIFFCJ97CA,軟橋段,360.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490004
RPRNMLPJJIIFFCJ97CA,軟橋段,299.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490005
RPRNMLPJJIIFFCJ97CA,軟橋段,300.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490006
RPRNMLPJJIIFFCJ97CA,軟橋段,300.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490007
RPRNMLPJJIIFFCJ97CA,軟橋段,300.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490008
RPRNMLPJJIIFFCJ97CA,軟橋段,300.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490009
RPRNMLPJJIIFFCJ97CA,軟橋段,300.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490010
RPRNMLPJJIIFFCJ97CA,軟橋段,300.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490011
RPRNMLPJJIIFFCJ97CA,軟橋段,300.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490012
RPRNMLPJJIIFFCJ97CA,軟橋段,300.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490013
RPRNMLPJJIIFFCJ97CA,軟橋段,300.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490014
RPRNMLPJJIIFFCJ97CA,軟橋段,300.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490015
RPRNMLPJJIIFFCJ97CA,軟橋段,300.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490016
RPRNMLPJJIIFFCJ97CA,軟橋段,303.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490017
RPRNMLPJJIIFFCJ97CA,軟橋段,300.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490018
RPRNMLPJJIIFFCJ97CA,軟橋段,300.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490019
RPRNMLPJJIIFFCJ97CA,軟橋段,300.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490020
RPRNMLPJJIIFFCJ97CA,軟橋段,300.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490021
RPRNMLPJJIIFFCJ97CA,軟橋段,300.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490022
RPRNMLPJJIIFFCJ97CA,軟橋段,300.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490023
RPRNMLPJJIIFFCJ97CA,軟橋段,300.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490024
RPRNMLPJJIIFFCJ97CA,軟橋段,300.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490025
RPRNMLPJJIIFFCJ97CA,軟橋段,300.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490026
RPRNMLPJJIIFFCJ97CA,軟橋段,300.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490027
RPRNMLPJJIIFFCJ97CA,軟橋段,300.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490028
RPRNMLPJJIIFFCJ97CA,軟橋段,306.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490029
RPRNMLPJJIIFFCJ97CA,軟橋段,300.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490030
RPRNMLPJJIIFFCJ97CA,軟橋段,300.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490031
RPRNMLPJJIIFFCJ97CA,軟橋段,300.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490032
RPRNMLPJJIIFFCJ97CA,軟橋段,300.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490033
RPRNMLPJJIIFFCJ97CA,軟橋段,300.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490034
RPRNMLPJJIIFFCJ97CA,軟橋段,299.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490035
RPRNMLPJJIIFFCJ97CA,軟橋段,2870.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08490036
RPRNMLPJJIIFFCJ97CA,軟橋段,597.47,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,08770000
RPRNMLPJJIIFFCJ97CA,軟橋段,524.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08780000
RPRNMLPJJIIFFCJ97CA,軟橋段,174.58,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,01780000
RPPNMLPKJIIFFDJ97CA,湖南段,41.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,56,持分移轉,19190004
RPRNMLMKJIIFFDJ87CA,信勢段,302.49,都市：住,6,1,持分移轉,04380000
RPSPMLRJJIIFFDJ58CA,坑子口段,445.92,非都市：特定農業區 ; 非都市編定：農牧用地,12,1,持分移轉,22000000
RPSPMLRJJIIFFDJ58CA,坑子口段,445.92,非都市：特定農業區 ; 非都市編定：農牧用地,12,1,持分移轉,22000000
RPSPMLRJJIIFFDJ58CA,坑子口段,445.92,非都市：特定農業區 ; 非都市編定：農牧用地,12,1,持分移轉,22000000
RPSPMLRJJIIFFDJ58CA,坑子口段,445.92,非都市：特定農業區 ; 非都市編定：農牧用地,12,1,持分移轉,22000000
RPSPMLRJJIIFFDJ58CA,坑子口段,1337.75,非都市：特定農業區 ; 非都市編定：農牧用地,12,3,持分移轉,22000000
RPSPMLRJJIIFFDJ58CA,坑子口段,2229.58,非都市：特定農業區 ; 非都市編定：農牧用地,12,5,持分移轉,22000000
RPXPMLRJJIIFFDJ09CA,汶山段,14.27,都市：住,8,1,持分移轉,12950010
RPXPMLRJJIIFFDJ09CA,汶山段,75.80,都市：住,1,1,全筆移轉,12950017
RPWNMLMKJIIFFDJ38CA,綠園段,851.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00760000
RPWNMLMKJIIFFDJ38CA,綠園段,851.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00760001
RPWNMLMKJIIFFDJ38CA,綠園段,851.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00760002
RPWNMLMKJIIFFDJ38CA,綠園段,5.75,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,00770000
RPWNMLMKJIIFFDJ38CA,綠園段,25.16,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,00790000
RPWNMLMKJIIFFDJ38CA,綠園段,10.61,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,00980000
RPPNMLOKJIIFFBJ67CA,翰林段,4.55,都市：住,10000,45,持分移轉,03470000
RPXNMLMKJIIFFDJ48CA,湖南段,51.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,199,持分移轉,18010004
RPPNMLMKJIIFFDJ67CA,德興段,215.00,都市：農,8,1,持分移轉,03590000
RPPNMLMKJIIFFDJ67CA,德興段,1504.98,都市：農,8,7,持分移轉,03590000
RPPNMLMKJIIFFDJ67CA,德興段,23.57,都市：農,8,1,持分移轉,03600000
RPPNMLMKJIIFFDJ67CA,德興段,165.00,都市：農,8,7,持分移轉,03600000
RPPNMLMKJIIFFDJ67CA,德興段,357.99,都市：農,8,1,持分移轉,03640000
RPPNMLMKJIIFFDJ67CA,德興段,2505.96,都市：農,8,7,持分移轉,03640000
RPPNMLMKJIIFFDJ67CA,德興段,271.20,都市：農,8,1,持分移轉,03660000
RPPNMLMKJIIFFDJ67CA,德興段,1898.40,都市：農,8,7,持分移轉,03660000
RPPNMLMKJIIFFDJ67CA,德興段,72.31,都市：農,8,1,持分移轉,03670000
RPPNMLMKJIIFFDJ67CA,德興段,506.16,都市：農,8,7,持分移轉,03670000
RPWOMLNKJIIFFDJ58CA,和興段,294.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,26830008
RPPPMLNKJIIFFDJ97CA,成功段,58.35,非都市：特定農業區 ; 非都市編定：農牧用地,100,12,持分移轉,10240000
RPPPMLNKJIIFFDJ97CA,成功段,112.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10480000
RPPPMLNKJIIFFDJ97CA,成功段,66.86,非都市：特定農業區 ; 非都市編定：農牧用地,1000,215,持分移轉,10520000
RPPPMLNKJIIFFDJ97CA,成功段,.58,非都市：特定農業區 ; 非都市編定：農牧用地,1000,2,持分移轉,10550000
RPQOMLOKJIIFFDJ08CA,成功段,48.62,非都市：特定農業區 ; 非都市編定：農牧用地,100,10,持分移轉,10240000
RPQOMLOKJIIFFDJ08CA,成功段,112.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10480001
RPQOMLOKJIIFFDJ08CA,成功段,71.84,非都市：特定農業區 ; 非都市編定：農牧用地,1000,231,持分移轉,10520000
RPRNMLPJJIIFFDJ08CA,下北勢段下北勢小段,334.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07340001
RPUNMLPJJIIFFDJ38CA,綠園段,3046.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03850001
RPUOMLNKJIIFFBJ18CA,隘興段,45.98,都市：住,100000,1283,持分移轉,06610000
RPVOMLRLJIIFFCJ88CA,義興段義興小段,3782.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04720002
RPVOMLRLJIIFFCJ88CA,義興段義興小段,5740.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04780000
RPWOMLRLJIIFFCJ98CA,義興段義興小段,7120.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06700001
RPVOMLNKJIIFFDJ48CA,和興段,165.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,26830021
RPVOMLNKJIIFFDJ48CA,和興段,17.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,26900012
RPXOMLRLJIIFFCJ09CA,義興段義興小段,26254.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04690000
RPROMLTKJIIFFCJ58CA,旭光段,26.00,都市：其他:道路,10,1,持分移轉,06200000
RPROMLTKJIIFFCJ58CA,旭光段,6.73,都市：住,10,1,持分移轉,06940000
RPXNMLTJJIIFFCJ98CA,文昌段,11.95,都市：住,100000,289,持分移轉,08420000
RPXNMLTJJIIFFCJ98CA,文昌段,.03,都市：住,100000,289,持分移轉,08420007
RPXNMLTJJIIFFCJ98CA,文昌段,.02,都市：住,100000,289,持分移轉,08420008
RPXNMLTJJIIFFCJ98CA,文昌段,.00,都市：住,100000,289,持分移轉,08420010
RPSNMLTJJIIFFCJ48CA,中正段,120.00,都市：工,1,1,全筆移轉,03630000
RPUNMLQJJIIFFCJ38CA,金獅段,184.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,01360000
RPSQMLQKJIIFFBJ58DA,府前段,4.33,都市：住,11,1,持分移轉,05640022
RPSQMLQKJIIFFBJ58DA,府前段,70.76,都市：住,1,1,全筆移轉,05640027
RPSNMLPLJIIFFBJ18CA,縣華段,7.69,都市：住,1000,16,持分移轉,00830000
RPWNMLNJKIIFFCJ38CA,油羅段,4052.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03550110
RPQNMLLJKIIFFBJ47CA,大學段,13.43,都市：商,10000,23,持分移轉,02140000
RPOSMLNKJIIFFBJ97CA,永興段,5.71,都市：其他:部份商業區，部分停車場用地,100000,101,持分移轉,05060000
RPOSMLRJJIIFFBJ28CA,南平段,2910.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08960000
RPOSMLRJJIIFFBJ28CA,南平段,125.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08960004
RPOSMLRJJIIFFBJ28CA,南平段,110.16,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,08970008
RPSNMLRLJIIFFDJ58CA,中興段復興小段,52.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03180001
RPSNMLRLJIIFFDJ58CA,中興段復興小段,18.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03190006
RPUOMLQLJIIFFDJ78CA,建興段鳳凰小段,46.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02170002
RPROMLQJJIIFFBJ08CA,東華段,.43,都市：住,290800000,3163904,持分移轉,06660001
RPROMLQJJIIFFBJ08CA,東華段,.13,都市：住,290800000,3163904,持分移轉,06660002
RPROMLQJJIIFFBJ08CA,東華段,27.83,都市：住,290800000,3163904,持分移轉,06660000
RPTOMLQJJIIFFBJ28CA,大學段,14.93,都市：住,10000,27,持分移轉,02180000
RPVOMLQJJIIFFBJ48CA,義民段,50.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15650007
RPVOMLQJJIIFFBJ48CA,義民段,.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,50,2,持分移轉,15650000
RPPNMLTKJIIFFBJ18CA,大旱坑段小東坑小段,1591.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00500004
RPTNMLKLJIIFFBJ77CA,縣福段,22.72,都市：住,10000,212,持分移轉,02400000
RPPRMLPJJIIFFBJ08CA,永興段,12.50,都市：住,100000,232,持分移轉,05300000
RPXOMLTKJIIFFBJ09CA,家興段,9.23,都市：住,46,1,持分移轉,04820000
RPXOMLTKJIIFFBJ09CA,家興段,24.16,都市：住,10000,344,持分移轉,04820018
RPXOMLQJJIIFFBJ68CA,隘興段,23.13,都市：住,10000,22,持分移轉,06220001
RPOPMLQJJIIFFBJ87CA,隘興段,25.24,都市：住,10000,24,持分移轉,06220001
RPXOMLMKJIIFFBJ38CA,義民段,59.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15460000
RPXOMLMKJIIFFBJ38CA,義民段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15490004
RPQNMLRKJIIFFBJ08CA,隘興段,12.88,都市：住,10000,39,持分移轉,06250001
RPVPMLNKJIIFFBJ38CA,自強段,18.33,都市：商,10000,42,持分移轉,02940000
RPRPMLNKJIIFFBJ97CA,自強段,19.64,都市：商,10000,45,持分移轉,02940000
RPVQMLRLJIIFFBJ98CA,白地粉段,274.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03500000
RPRNMLRLJIIFFBJ28CA,竹義段,98.30,都市：住,5,1,持分移轉,07990000
RPQNMLRLJIIFFBJ18CA,竹義段,98.30,都市：住,5,1,持分移轉,07990000
RPVNMLSLJIIFFDJ98CA,中興段中興小段,19.20,非都市：工業區 ; 非都市編定：丁種建築用地,10000,387,持分移轉,02420000
RPVOMLMJKIIFFDJ38CA,中崙段,190.37,非都市：特定農業區 ; 非都市編定：水利用地,108,8,持分移轉,14740004
RPVOMLMJKIIFFDJ38CA,中崙段,88.89,非都市：特定農業區 ; 非都市編定：農牧用地,108,8,持分移轉,17390000
RPVOMLMJKIIFFDJ38CA,中崙段,96.30,非都市：特定農業區 ; 非都市編定：農牧用地,108,8,持分移轉,17390001
RPOQMLNKJIIFFBJ77CA,自強段,18.77,都市：商,10000,43,持分移轉,02940000
RPXNMLPLJIIFFBJ68CA,大學段,4.42,都市：商,10000,8,持分移轉,02190000
RPVQMLQLJIIFFBJ88CA,莊敬段,34.11,都市：住,100000,1016,持分移轉,00800000
RPUQMLQLJIIFFBJ78CA,莊敬段,34.11,都市：住,100000,1016,持分移轉,00800000
RPXQMLQLJIIFFBJ09CA,莊敬段,34.15,都市：住,100000,1017,持分移轉,00800000
RPSNMLQLJIIFFBJ28CA,社南段,66.35,都市：住,1,1,全筆移轉,03330019
RPSNMLQLJIIFFBJ28CA,社南段,3.76,都市：住,20,1,持分移轉,03330021
RPTNMLQLJIIFFBJ38CA,社南段,71.39,都市：住,1,1,全筆移轉,03330020
RPTNMLQLJIIFFBJ38CA,社南段,3.76,都市：住,20,1,持分移轉,03330021
RPRNMLQLJIIFFBJ18CA,社南段,64.94,都市：住,1,1,全筆移轉,03330018
RPRNMLQLJIIFFBJ18CA,社南段,3.76,都市：住,20,1,持分移轉,03330021
RPQNMLQLJIIFFBJ08CA,社南段,64.76,都市：住,1,1,全筆移轉,03330017
