編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLOJJIIFFBU78CA,新庄段,12.19,都市：住,8,1,持分移轉,04110000
RPQNMLOJJIIFFBU78CA,新庄段,85.06,都市：住,1,1,全筆移轉,04130000
RPQNMLOJJIIFFBU78CA,新庄段,6.32,都市：住,8,1,持分移轉,04200000
RPQNMLOJJIIFFBU78CA,新庄段,3.28,都市：住,8,1,持分移轉,04300000
RPSNMLOJJIIFFBU98CA,鳳信段,4603.58,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07340000
RPPPMLOJJIIFFAU88DA,太昌段,77.00,都市：住,1,1,全筆移轉,05690000
RPPQMLPJJIIFFAU56EA,民享段,4.52,都市：商,10000,64,持分移轉,14990000
RPPNMLPJJIIFFBU98EA,新白陽段,1490.10,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01470000
RPUNMLNJKIIFFCU86EA,永良段,3513.51,非都市：特定農業區 ; 非都市編定：農牧用地,100,39,持分移轉,00960000
RPUNMLNJKIIFFCU86EA,永良段,5495.49,非都市：特定農業區 ; 非都市編定：農牧用地,100,61,持分移轉,00960000
RPQNMLPJJIIFFBU09EA,西寶段,2661.70,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04650000
RPRNMLPJJIIFFBU56EA,浴海段,1167.58,都市：農,1,1,全筆移轉,01140000
RPRNMLPJJIIFFBU56EA,浴海段,26.08,都市：其他:公園用地,1,1,全筆移轉,01140001
RPPNMLOKJIIFFBU98EA,馬佛段,1714.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03180000
RPSNMLQJJIIFFAU66EA,民勤段,249.60,都市：其他:,10,8,持分移轉,14140000
RPUPMLPJJIIFFAU96EA,福祥段,94.00,都市：住,1,1,全筆移轉,10700005
RPTNMLRJJIIFFAU86EA,福興段,99.00,都市：住,1,1,全筆移轉,04590005
RPSOMLLKJIIFFAU98EA,豐坪段,2823.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04960000
RPSOMLLKJIIFFAU98EA,豐坪段,2823.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04970000
RPSOMLLKJIIFFAU98EA,豐坪段,2823.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04980000
RPSOMLLKJIIFFAU98EA,豐坪段,4714.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04990000
RPUNMLPJJIIFFBU66CA,大安段,84.00,都市：商,1,1,全筆移轉,18110018
RPPNMLRJJIIFFBU98CA,大興段,1381.01,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,12860000
RPXNMLPLJIIFFAU07CA,路內段,52.88,都市：住,100000,1110,持分移轉,03800000
RPPOMLMLJIIFFAU68CA,自強段,30.24,都市：住,10000,1362,持分移轉,01750000
RPSNMLPLJIIFFAU56CA,宜昌段,122.00,都市：住,1,1,全筆移轉,07370000
RPUNMLLKJIIFFAU88CA,石壁段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04560021
RPOOMLLKJIIFFAU38CA,福祥段,68.00,都市：住,1,1,全筆移轉,05300000
RPUOMLQJJIIFFAU76CA,民意段,142.00,都市：住,1,1,全筆移轉,03360061
RPUQMLRJJIIFFAU07CA,豐坪段,3173.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05310001
RPQQMLRJJIIFFAU66CA,林森段,19.65,都市：住,10000,177,持分移轉,01610000
RPQPMLSJJIIFFAU66CA,仁義段,94.00,都市：住,1,1,全筆移轉,08300009
RPVQMLRJJIIFFAU17CA,豐坪段,3203.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05320000
RPSNMLSJJIIFFAU66CA,溪口段,161.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12040000
RPVOMLRLJIIFFAU17CA,民意段,118.00,都市：住,1,1,全筆移轉,03360021
RPTOMLRLJIIFFAU96CA,草芬段,512.30,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03300002
RPTOMLRLJIIFFAU96CA,草芬段,1613.09,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03300003
RPUNMLRJJIIFFAU76CA,路內段,36.76,都市：住,100000,1065,持分移轉,03730000
RPUNMLRJJIIFFAU76CA,路內段,4.55,都市：其他:,100000,1065,持分移轉,03730001
RPUNMLRJJIIFFAU76CA,路內段,4.65,都市：住,100000,1065,持分移轉,03730002
RPUNMLRJJIIFFAU76CA,路內段,10.31,都市：住,100000,1065,持分移轉,03730003
RPSOMLRLJIIFFAU86CA,草芬段,512.30,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03300000
RPQOMLRJJIIFFAU09CA,富國段,4.42,都市：住,10000,234,持分移轉,01900003
RPQOMLRJJIIFFAU09CA,富國段,6.62,都市：住,10000,234,持分移轉,01900004
RPOPMLRJJIIFFAU98CA,樹人段,48.00,都市：住,4,1,持分移轉,03370000
RPOPMLRJJIIFFAU98CA,樹人段,1.50,都市：住,4,1,持分移轉,03370001
RPTNMLQJJIIFFAU56CA,南華段,5322.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09000000
RPTOMLMLJIIFFAU09CA,宜昌段,15.51,都市：商,10000,728,持分移轉,09530000
RPUNMLQJJIIFFAU66CA,北濱段,5.90,都市：商,100000,351,持分移轉,06890000
RPUNMLQJJIIFFAU66CA,北濱段,6.00,都市：商,100000,357,持分移轉,06890000
RPUOMLPJJIIFFAU66CA,林森段,111.00,都市：住,1,1,全筆移轉,08860004
RPSOMLQJJIIFFAU56CA,佳林段,3305.79,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00620000
RPTNMLSJJIIFFAU76CA,嘉北段,127.00,都市：住,1,1,全筆移轉,09490034
RPTNMLSJJIIFFAU76CA,嘉北段,22.88,都市：住,8,1,持分移轉,09490038
RPTNMLLKJIIFFAU78CA,主商段,19.40,都市：商,10000,400,持分移轉,06470000
RPPNMLSJJIIFFAU98CA,太昌段,90.00,都市：住,1,1,全筆移轉,10940000
RPXOMLRJJIIFFAU17CA,光明段,742.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00020000
RPVOMLNKJIIFFAU66CA,福祥段,82.00,都市：住,1,1,全筆移轉,05650016
RPPOMLMKJIIFFAU58CA,富國段,6.58,都市：商,10000,153,持分移轉,01290000
RPSNMLMJKIIFFAU78CA,民勤段,39.00,都市：住,1,1,全筆移轉,07840000
RPPNMLKMJIIFFAU48CA,宜昌段,15.51,都市：商,10000,728,持分移轉,09530000
RPQNMLKMJIIFFAU58CA,莊敬段,36.84,都市：住,10000,1029,持分移轉,06930000
RPWNMLRJJIIFFBU07CA,水廣段,1603.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13170000
RPXNMLRJJIIFFBU17CA,榮昌段,9524.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01360000
RPOOMLRJJIIFFBU98CA,榮昌段,10080.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01350000
RPPNMLSJJIIFFCU56CA,玉璞段,1257.00,都市：住,1,1,全筆移轉,30930000
RPRPMLRJJIIFFAU86EA,仁恥段,170.00,都市：住,1,1,全筆移轉,09320009
RPUNMLSJJIIFFAU07EA,樹人段,8.35,都市：住,10000,77,持分移轉,05230000
RPUNMLSJJIIFFAU07EA,樹人段,9.49,都市：商,10000,77,持分移轉,05430000
RPPNMLQJJIIFFCU56EA,玉昌段,64.00,都市：住,1,1,全筆移轉,06240000
RPPNMLQJJIIFFCU56EA,玉昌段,12.00,都市：住,1,1,全筆移轉,06240001
RPQNMLLLJIIFFCU98EA,富里段,2910.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,50190000
RPRNMLRJJIIFFBU76EA,鳳光段,90.00,都市：農,1,1,全筆移轉,12480000
RPWNMLSJJIIFFAU27EA,德安段,128.00,都市：住,1,1,全筆移轉,00570006
RPWNMLLKJIIFFAU66EA,嘉北段,107.00,都市：住,1,1,全筆移轉,04680008
RPQNMLTLJIIFFAU76CA,石壁段,63.46,非都市：一般農業區 ; 非都市編定：甲種建築用地,200000,4100,持分移轉,07790000
RPXNMLNKJIIFFAU86DA,南埔段,61.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,24380069
RPXNMLNKJIIFFAU86DA,南埔段,5.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,24380072
RPRNMLMKJIIFFCU98DA,玉璞段,104.00,都市：住,1,1,全筆移轉,32710007
RPPNMLRJJIIFFCU09CA,羅山段,333.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01210001
RPSNMLSKJIIFFCU96CA,興北段,1319.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13810000
RPSNMLSKJIIFFCU96CA,興北段,3551.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13820000
RPRNMLRJJIIFFCU66CA,富里段,4709.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,05340001
RPRNMLRJJIIFFCU66CA,富里段,698.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05560000
RPRNMLRJJIIFFCU66CA,富里段,970.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05570000
RPSNMLPLJIIFFCU76CA,鶴岡段,35.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00100023
RPSNMLPLJIIFFCU76CA,鶴岡段,646.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00100026
RPQOMLRJJIIFFBU56CA,大全段,3773.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03970000
RPPOMLRJJIIFFBU09CA,太巴塱段,1070.59,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09220000
RPPOMLRJJIIFFBU09CA,南富段,440.87,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01850000
RPRNMLQJJIIFFBU09CA,馬佛段,4679.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07650000
RPRNMLQJJIIFFBU09CA,馬佛段,5320.98,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07660000
RPOOMLSKJIIFFBU56CA,悅付南段,805.24,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11970000
RPPOMLOJKIIFFAU78CA,佳林段,5886.65,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04740000
RPPOMLOJKIIFFAU78CA,佳林段,1105.58,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04820000
RPPOMLOJKIIFFAU78CA,佳林段,4933.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04830000
RPWOMLOJKIIFFAU86CA,裕民段,197.00,都市：住,1,1,全筆移轉,02400000
RPVOMLOJKIIFFAU76CA,裕民段,651.00,都市：住,1,1,全筆移轉,02380001
RPVOMLOJKIIFFAU76CA,裕民段,295.00,都市：住,1,1,全筆移轉,02390000
RPSPMLOJKIIFFAU56CA,仁義段,738.00,都市：住,1,1,全筆移轉,13040000
RPSPMLOJKIIFFAU56CA,仁義段,19.00,都市：住,1,1,全筆移轉,13040001
RPSPMLOJKIIFFAU56CA,仁義段,117.00,都市：住,1,1,全筆移轉,13040002
RPSOMLPLJIIFFAU66CA,富國段,7.38,都市：住,10000,65,持分移轉,01690000
RPRQMLPLJIIFFAU76CA,仁禮段,100.00,都市：住,1,1,全筆移轉,09560000
RPSOMLPKJIIFFAU56CA,永興段,2753.88,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06260003
RPQPMLMLJIIFFAU88CA,富國段,3.84,都市：商,10000,23,持分移轉,03090000
RPUOMLMLJIIFFAU56CA,碧雲段,16.02,都市：住,10000,113,持分移轉,00500005
RPUOMLMLJIIFFAU56CA,碧雲段,40.00,都市：住,1,1,全筆移轉,00500029
RPOOMLOKJIIFFAU68CA,民孝段,33.45,都市：住,100000,633,持分移轉,01310000
RPQNMLNKJIIFFAU68CA,南埔段,2425.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27810000
RPQNMLNKJIIFFAU68CA,南埔段,2425.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27820000
RPWNMLNKJIIFFAU66CA,白雲段,88.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02890000
RPXOMLOKJIIFFAU96CA,富國段,1.03,都市：商,10000,20,持分移轉,02710001
RPRNMLSJJIIFFAU56CA,林森段,63.00,都市：住,1,1,全筆移轉,25350000
RPSNMLLKJIIFFAU68CA,富國段,115.00,都市：住,1,1,全筆移轉,03420003
RPTOMLQJJIIFFAU66CA,慶豐段,330.00,都市：農,1,1,全筆移轉,11730005
RPTOMLQJJIIFFAU66CA,慶豐段,331.00,都市：農,1,1,全筆移轉,11730006
RPPPMLRJJIIFFAU09CA,慈雲段,656.72,都市：農,1,1,全筆移轉,00840000
RPTPMLRJJIIFFAU86CA,慶豐段,97.00,都市：住,1,1,全筆移轉,08960028
RPUOMLRJJIIFFAU86CA,慶豐段,149.00,都市：住,1,1,全筆移轉,23910002
RPQPMLRJJIIFFAU56CA,北濱段,3.44,都市：住,10000,153,持分移轉,00950000
RPVOMLRJJIIFFAU96CA,民勤段,10.57,都市：住,10000,261,持分移轉,00490000
RPVOMLRJJIIFFAU96CA,民勤段,8.38,都市：住,10000,261,持分移轉,00500000
RPWOMLRJJIIFFAU07CA,福安段,146.00,都市：住,1,1,全筆移轉,10840001
RPUNMLSJJIIFFAU86CA,富國段,2.84,都市：住,10000,207,持分移轉,05300000
RPUNMLSJJIIFFAU86CA,富國段,2.84,都市：住,10000,207,持分移轉,05300001
RPSPMLSJJIIFFAU86CA,慈安段,73.00,都市：住,1,1,全筆移轉,10800000
RPRPMLSJJIIFFAU76CA,荖溪段,1436.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04250000
RPRPMLSJJIIFFAU76CA,荖溪段,817.33,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,05520000
RPRPMLSJJIIFFAU76CA,荖溪段,1201.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05610000
RPRPMLSJJIIFFAU76CA,荖溪段,3149.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05720000
RPRPMLSJJIIFFAU76CA,荖溪段,1591.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05800000
RPPNMLKKJIIFFAU28CA,上月段,42638.28,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01780000
RPTOMLPKJIIFFAU66CA,富國段,19.53,都市：商,100000,1700,持分移轉,02280000
RPTOMLMKJIIFFAU98CA,仁恥段,87.00,都市：住,1,1,全筆移轉,02190006
RPPQMLMKJIIFFAU78CA,富國段,111.00,都市：住,1,1,全筆移轉,05130006
RPPQMLMKJIIFFAU78CA,富國段,2.00,都市：住,1,1,全筆移轉,05130008
RPRPMLMLJIIFFAU98CA,國風段,80.00,都市：住,1,1,全筆移轉,15850027
RPPOMLQLJIIFFAU09CA,富國段,4.67,都市：商,10000,28,持分移轉,03090000
RPRNMLOKJIIFFBU98CA,水廣段,109.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01340000
RPRNMLOKJIIFFBU98CA,水廣段,113.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01350000
RPPNMLQLJIIFFBU09CA,紅葉段,7360.00,非都市：風景區 ; 非都市編定：林業用地,1,1,全筆移轉,10450000
RPQNMLRJJIIFFBU09CA,鳳仁段,930.50,都市：農,2,1,持分移轉,00060000
RPQNMLRJJIIFFBU09CA,鳳仁段,930.50,都市：農,2,1,持分移轉,00060000
RPQNMLRJJIIFFBU09CA,鳳仁段,1487.50,都市：農,2,1,持分移轉,00070000
RPQNMLRJJIIFFBU09CA,鳳仁段,1487.50,都市：農,2,1,持分移轉,00070000
RPSNMLRJJIIFFBU66CA,大安段,103.00,都市：住,1,1,全筆移轉,09080000
RPROMLRJJIIFFBU66CA,榮昌段,9350.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01380000
RPSOMLRJJIIFFBU76CA,榮昌段,4492.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01390001
RPROMLSJJIIFFAU76DA,永興段,133.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05620000
RPROMLSJJIIFFAU76DA,永興段,13.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05620001
RPPPMLSJJIIFFAU66DA,永興段,94.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05620014
RPPPMLSJJIIFFAU66DA,永興段,4.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05620015
RPSNMLMKJIIFFAU98EA,嘉平段,2.00,都市：住,1,1,全筆移轉,00260001
RPSNMLMKJIIFFAU98EA,嘉平段,12.00,都市：住,1,1,全筆移轉,00300004
RPSNMLMKJIIFFAU98EA,嘉平段,15.00,都市：住,1,1,全筆移轉,00300006
RPPOMLMKJIIFFAU78EA,主權段,144.00,都市：住,1,1,全筆移轉,03070000
RPTQMLTLJIIFFAU37CA,莊敬段,105.00,都市：住,1,1,全筆移轉,03060003
RPUQMLTLJIIFFAU47CA,光中段,953.08,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06590000
RPUQMLTLJIIFFAU47CA,光中段,1215.36,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06600000
RPUQMLTLJIIFFAU47CA,光中段,1165.32,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06610000
RPRQMLTLJIIFFAU17CA,慶豐段,97.00,都市：住,1,1,全筆移轉,14090018
RPQQMLTLJIIFFAU07CA,宜安段,949.00,都市：住,1,1,全筆移轉,04420000
RPSQMLTLJIIFFAU27CA,太昌段,120.80,都市：住,10,1,持分移轉,13700002
RPPNMLNKJIIFFBU88EA,鳳光段,52.00,都市：農,1,1,全筆移轉,12570000
RPRNMLSJJIIFFCU96EA,崙山段,350.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,08300000
RPRNMLSKJIIFFBU96EA,南平段,2770.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07480000
RPPNMLLKJIIFFCU78EA,瑞穗段,5628.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23270000
RPQNMLNKJIIFFBU98EA,鳳光段,48.00,都市：農,1,1,全筆移轉,12700000
RPQNMLSKJIIFFBU86EA,溪州段,55.84,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,12390001
RPQNMLOKJIIFFAU98EA,華興段,140.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03580000
RPWNMLRLJIIFFCU57EA,源南段,754.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12920000
RPPQMLOKJIIFFAU56EA,民德段,4.23,都市：住,56,1,持分移轉,00390006
RPPQMLOKJIIFFAU56EA,民德段,45.59,都市：住,56,1,持分移轉,00390009
RPVOMLOKJIIFFAU96EA,自強段,147.00,都市：商,1,1,全筆移轉,06910000
RPVPMLTKJIIFFAU57EA,明義段,147.00,都市：商,1,1,全筆移轉,11010000
RPVPMLTKJIIFFAU57EA,明義段,3.00,都市：其他:道路用地,1,1,全筆移轉,11010001
RPVPMLOKJIIFFAU07EA,忠孝段,2884.23,都市：農,1,1,全筆移轉,08750000
RPVPMLOKJIIFFAU07EA,忠孝段,2884.20,都市：農,1,1,全筆移轉,08750002
RPTNMLSKJIIFFAU07EA,自強段,44.92,都市：住,12,7,持分移轉,01800001
RPRNMLOKJIIFFAU09EA,富國段,.51,都市：商,10000,10,持分移轉,02710001
RPPNMLMLJIIFFAU68DA,民勤段,30.05,都市：住,10000,379,持分移轉,00430002
RPSNMLNKJIIFFBU98CA,大安段,8.50,都市：其他:,2,1,持分移轉,11790000
RPPNMLSKJIIFFCU76DA,東里段,6658.59,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11610000
RPPNMLSKJIIFFCU76DA,東里段,1392.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11820000
RPSNMLNKJIIFFBU98CA,大安段,8.50,都市：其他:,2,1,持分移轉,11790000
RPSNMLNKJIIFFBU98CA,大安段,43.50,都市：其他:,2,1,持分移轉,11800000
RPSNMLNKJIIFFBU98CA,大安段,43.50,都市：其他:,2,1,持分移轉,11800000
RPSNMLNKJIIFFBU98CA,大安段,346.50,都市：住,2,1,持分移轉,11800002
RPSNMLNKJIIFFBU98CA,大安段,346.50,都市：住,2,1,持分移轉,11800002
RPPQMLPLJIIFFAU56CA,南埔段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,25690019
RPQNMLMKJIIFFCU78CA,掃叭頂段,572.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00600000
RPOPMLMLJIIFFAU68CA,仁和段,415.87,都市：農,1,1,全筆移轉,02520003
RPOPMLMLJIIFFAU68CA,仁和段,181.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02530000
RPPNMLOLJIIFFAU78CA,吳全段,1137.20,都市：農,1,1,全筆移轉,01790000
RPPNMLOLJIIFFAU78CA,吳全段,3404.71,都市：農,1,1,全筆移轉,01790001
RPQOMLMLJIIFFAU78CA,林森段,52.00,都市：商,1,1,全筆移轉,06100000
RPOQMLTKJIIFFAU76CA,南埔段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,22740049
RPWOMLSKJIIFFAU27CA,宜安段,14.96,都市：商,10000,244,持分移轉,06780000
RPTNMLPKJIIFFAU56CA,富國段,3.17,都市：商,10000,19,持分移轉,03090000
RPXOMLMKJIIFFAU76CA,樹林段,3042.21,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01630000
RPVNMLLKJIIFFAU98CA,富國段,4.12,都市：住,10000,51,持分移轉,04810000
RPTOMLOKJIIFFAU56CA,慈惠段,145.63,都市：住,1,1,全筆移轉,08570000
RPPNMLSKJIIFFAU09CA,碧雲段,78.00,都市：住,1,1,全筆移轉,01320000
RPRNMLNKJIIFFAU78CA,民心段,240.00,都市：其他:,1,1,全筆移轉,00010037
RPRNMLNKJIIFFAU78CA,民心段,297.00,都市：其他:,1,1,全筆移轉,00010146
RPPPMLOKJIIFFAU88CA,慶豐段,16.00,都市：其他:,1,1,全筆移轉,12230000
RPPPMLOKJIIFFAU88CA,慶豐段,167.00,都市：農,1,1,全筆移轉,12250015
RPPPMLOKJIIFFAU88CA,慶豐段,342.00,都市：農,1,1,全筆移轉,12260000
RPPPMLOKJIIFFAU88CA,慶豐段,52.00,都市：其他:,1,1,全筆移轉,12260001
RPRNMLOKJIIFFAU88CA,富國段,4.19,都市：住,10000,306,持分移轉,05300000
RPRNMLOKJIIFFAU88CA,富國段,4.19,都市：住,10000,306,持分移轉,05300001
RPUOMLNKJIIFFAU56CA,民享段,13.56,都市：商,10000,99,持分移轉,06360000
RPOPMLMKJIIFFAU58CA,南埔段,61.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,24380068
RPOPMLMKJIIFFAU58CA,南埔段,5.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,24380073
RPUOMLPKJIIFFAU76CA,自強段,103.00,都市：住,1,1,全筆移轉,04880001
RPPNMLNKJIIFFAU58CA,東昌段,27.22,都市：農,1,1,全筆移轉,02890000
RPQNMLOLJIIFFAU88CA,仁恥段,24.71,都市：住,10000,150,持分移轉,09550000
RPPPMLPLJIIFFAU09CA,初音段,863.91,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07290000
RPPNMLNJKIIFFAU58CA,太昌段,100.00,都市：住,1,1,全筆移轉,10520009
RPPNMLNJKIIFFAU58CA,太昌段,16.40,都市：住,10,1,持分移轉,10520023
RPVOMLMJKIIFFAU56CA,宜寧段,90.00,都市：住,1,1,全筆移轉,05760000
RPUNMLPKJIIFFCU86CA,源城段,1649.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09180000
RPQNMLOKJIIFFBU88CA,新庄段,164.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12750000
RPPNMLMKJIIFFBU58CA,鳳光段,242.00,都市：其他:,1,1,全筆移轉,00070006
RPPNMLPKJIIFFBU88CA,石門段,1950.59,都市：農,1,1,全筆移轉,08510000
RPSOMLSKJIIFFAU96DA,樹人段,24.39,都市：商,2980,157,持分移轉,06860000
RPPOMLPJKIIFFAU88CA,仁廉段,13.28,都市：住,10000,229,持分移轉,11400004
RPPOMLPJKIIFFAU88CA,仁廉段,.07,都市：住,10000,229,持分移轉,11400008
