鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物),新竹市新竹市北大路２１巷３８號,70.0,住,,,1021029,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0980430,247.0,4,2,5,有,無,21000000,85020,,0.0,0,,RPPQMLPJKIIFFAO48CA,197.0,10.0,40.0,,
新竹市,土地,隆恩段718-1地號,67.11,,特定農業區,水利用地,1021106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,676469,10080,,0.0,0,瑕疵物件之交易。,RPQOMLPJKIIFFAO38CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市明湖路１００８巷１４４號,57.77,,山坡地保育區,丙種建築用地,1021113,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0711129,76.72,3,2,2,有,無,2650000,34541,,0.0,0,,RPRNMLPJKIIFFAO38CA,76.72,0.0,0.0,,
新竹市,土地,隆恩段1322地號,37.86,,特定農業區,交通用地,1021118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,910000,24036,,0.0,0,,RPRRMLPJKIIFFAO78CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市瑞光街６０巷９號,89.32,住,,,1021113,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820403,206.34,5,2,2,有,無,7930000,38432,,0.0,0,,RPVNMLOJKIIFFAO68CA,177.48,13.14,15.72,,
新竹市,土地,柑林段423地號,137.58,,山坡地保育區,丙種建築用地,1021115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520018,3780,,0.0,0,,RPVQMLOJKIIFFAO98CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新東路２６８號十七樓之１,42.34,住,,,1020916,土地2建物1車位2,十七層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020710,321.56,4,2,2,有,有,25000000,84835,坡道平面,55.16,2400000,,RPSOMLOJKIIFFAO48CA,160.65,6.73,18.21,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新東路２６８號八樓之２,43.16,住,,,1010304,土地2建物1車位2,八層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020710,325.85,4,2,2,有,有,22080000,73442,坡道平面,55.16,2200000,,RPTOMLOJKIIFFAO58CA,163.47,6.73,18.5,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新東路２６８號二十五樓之３,39.9,住,,,1020329,土地2建物1車位2,二十五層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020710,301.47,4,2,2,有,無,24360000,89964,坡道平面,55.16,2200000,,RPUOMLOJKIIFFAO68CA,151.54,7.02,13.28,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段９２巷１０號二樓,12.91,住,,,1021112,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020410,112.55,2,2,1,有,有,5230000,46468,坡道機械,29.41,0,,RPPNMLPJKIIFFAO18CA,51.65,0.0,6.11,,
新竹市,房地(土地+建物),新竹市新竹市寶山路452巷7弄35號3樓之1,6.43,住,,,1021109,土地1建物1車位0,三層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930810,17.21,1,0,1,有,有,1030000,59849,,0.0,0,,RPRSMLPJKIIFFAO88CA,12.45,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市民族路９９號,30.0,住,,,1020617,土地1建物1車位2,一層，騎樓,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1011212,194.36,0,0,0,無,無,26000000,169827,坡道平面,53.04,2000000,建商與地主合建案。,RPUNMLQJKIIFFAO78CA,93.63,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市境福街８５號七樓之６,6.59,住,,,1021120,土地1建物1車位0,七層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960625,38.33,1,1,1,有,有,1800000,46961,,0.0,0,,RPOQMLPJKIIFFAO38CA,19.0,1.04,6.18,,
新竹市,房地(土地+建物),新竹市新竹市延平路一段３１７巷８５弄１２號,74.28,,鄉村區,乙種建築用地,1021112,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690424,112.0,3,2,2,有,無,5550000,49554,,0.0,0,,RPRPMLKKKIIFFAO18CA,112.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市大庄路１１６巷３５號２樓,22.61,住,,,1021024,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0781207,70.61,3,1,1,有,無,1650000,23368,,0.0,0,,RPVNMLLKKIIFFAO48CA,55.29,0.0,1.8,,
新竹市,土地,東濱段964地號,567.21,住,,,1021001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21960960,38718,,0.0,0,,RPSOMLTJKIIFFAO98CA,0.0,0.0,0.0,,
新竹市,土地,柑林段37地號,34.65,,山坡地保育區,農牧用地,1021122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,296435,8555,,0.0,0,,RPRPMLQJKIIFFAO68CA,0.0,0.0,0.0,,
新竹市,土地,柑林段37地號,70.77,,山坡地保育區,農牧用地,1021122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,535231,7563,,0.0,0,,SPRPMLQJKIIFFAO78CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市北新街131號八樓之12,6.66,住,,,1021108,土地2建物1車位0,八層,十層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0980319,51.36,1,1,1,有,有,3140000,61137,,0.0,0,,RPPOMLTJKIIFFAO68CA,27.51,1.75,3.3,,
新竹市,房地(土地+建物),新竹市新竹市柴橋路１３８號二樓,38.12,,山坡地保育區,丙種建築用地,1021014,土地9建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850117,134.51,3,2,2,有,有,4100000,30479,,0.0,0,車位需輪抽,RPPQMLTKKIIFFAO98CA,88.08,0.0,14.63,,
新竹市,房地(土地+建物),新竹市新竹市關新路２９號9樓之42,3.93,其他,,,1021110,土地1建物1車位0,九層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970911,31.700000000000003,1,0,1,有,有,3000000,94637,,0.0,0,,RPXQMLTKKIIFFAO17CA,19.54,0.0,1.42,,
新竹市,房地(土地+建物),新竹市新竹市大庄路８６巷５弄９號４樓,22.09,住,,,1021120,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830301,97.61,3,2,2,有,有,4500000,46102,,0.0,0,,RPRPMLTKKIIFFAO09CA,71.92,0.0,9.77,,
新竹市,房地(土地+建物)+車位,新竹市新竹市新莊街１８５巷８６號十四樓,15.25,住,,,1021030,土地2建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980909,128.35,2,2,1,有,有,9000000,70121,坡道平面,0.0,0,,RPUUMLTKKIIFFAO27CA,61.16,5.47,4.29,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段５３８號１９樓之３,17.75,住,,,1021104,土地1建物1車位1,十九層，二十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850522,278.16,5,2,3,有,有,10000000,35951,坡道機械,0.0,0,,RPSQMLNKKIIFFAO68CA,158.95,20.11,21.52,,
新竹市,房地(土地+建物),新竹市新竹市中華路四段７０５之３１號四樓,6.81,商,,,1021113,土地2建物1車位0,四層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960630,29.39,1,0,1,有,有,1050000,35726,,0.0,0,,RPQOMLNKKIIFFAO28CA,15.72,3.19,0.0,,
新竹市,房地(土地+建物),新竹市新竹市中華路四段４１１巷４６弄３號３樓,74.66,,山坡地保育區,丙種建築用地,1020925,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840824,124.81,4,2,2,有,無,3300000,26440,,0.0,0,,RPPPMLMKKIIFFAO18CA,102.99,0.0,10.48,,
新竹市,土地,科學段一小段360地號,297.94,住,,,1021111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28130000,94415,,0.0,0,,RPWOMLQLKIIFFAO66CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市長春街81號4樓,33.96,住,,,1021024,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770609,142.22,3,2,2,有,有,6880000,48376,坡道平面,0.0,0,,RPXOMLQLKIIFFAO76CA,111.2,0.0,11.26,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段３３５巷１７弄８號六樓,10.42,住,,,1021118,土地2建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961126,57.41,1,1,1,有,有,4150000,72287,,0.0,0,,RPVQMLQLKIIFFAO76CA,36.7,1.75,2.8,,
新竹市,房地(土地+建物)+車位,新竹市新竹市八德路１６５號十三樓,31.18,商,,,1021112,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971126,217.97,4,1,2,有,有,16000000,73401,坡道平面,0.0,0,,RPUPMLOLKIIFFAO98CA,109.32,5.68,12.34,,
新竹市,土地,科學段一小段103-4地號,115.8,住,,,1021008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,103627,,0.0,0,,RPWPMLQLKIIFFAO76CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華二街５６巷８號,31.56,住,,,1021026,土地1建物1車位1,一層，地下層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800213,154.91,4,1,2,有,有,5600000,36150,坡道平面,0.0,0,含增建或未登記建物。,RPTOMLMJJHJFFAO28CA,101.03,8.23,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段92巷26號7樓,10.94,住,,,1021127,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990809,96.09,2,2,1,有,有,4360000,45374,坡道平面,24.08,0,,RPTPMLPJKIIFFAO88DA,48.78,1.85,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段667巷13弄27號5樓,37.6,住,,,1021120,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0930501,113.99000000000001,3,2,2,有,有,3950000,34652,其他,0.0,0,,RPXNMLTJKIIFFAO86DA,70.6,0.3,8.19,,
新竹市,土地,麗園段609地號,3041.33,,山坡地保育區,丁種建築用地,1021001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,63222300,20788,,0.0,0,,RPTPMLKKKIIFFAO48DA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段539號7樓,20.65,商,,,1021104,土地2建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951220,147.28,3,2,2,有,有,8700000,59071,坡道平面,0.0,0,,RPSQMLQKKIIFFAO56EA,78.03,6.16,8.65,,
新竹市,房地(土地+建物),新竹市新竹市南大路５５７號,22.52,住,,,1021107,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840826,132.98000000000002,4,1,2,有,有,5600000,42112,,0.0,0,,RPVQMLPJKIIFFAO66EA,91.08,12.37,0.0,,
新竹市,土地,自由段13-11地號,100.0,住,,,1021118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3210000,32100,,0.0,0,與新竹農田水利會購買,RPSNMLTJKIIFFAO09EA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市西大路２４０號,41.33,商,,,1021121,土地1建物1車位0,全,二層,透天厝,住商用,見其他登記事項,,53.21,3,1,2,有,無,2200000,41346,,0.0,0,親友、員工或其他特殊關係間之交易。土地增值稅、契稅、印花稅、文件費由買方支付,RPVNMLKKKIIFFAO58EA,53.22,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔東路２４７號６樓之１８,11.47,其他,,,1021031,土地1建物1車位1,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850926,140.76,3,2,2,有,有,4950000,35164,坡道機械,0.0,0,,RPTTMLSJKIJFFAO17EA,102.22,0.0,8.8,,
新竹市,房地(土地+建物),新竹市新竹市富群街６巷５弄１０號,128.26,,山坡地保育區,丙種建築用地,1021030,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841009,153.82000000000002,5,2,3,有,有,7200000,46805,,0.0,0,,RPOOMLQJKIIFFAO38DA,132.33,11.16,7.25,,
新竹市,房地(土地+建物)+車位,新竹市新竹市新竹市經國路三段92巷6號,26.68,住,,,1020902,土地1建物1車位2,見其他登記事項，一層,十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020410,124.3,0,0,0,無,有,13020000,104747,坡道平面,59.14,0,,RPWNMLMKKIIFFAO78DA,124.3,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市新竹市經國路三段78巷23之6號,22.38,住,,,1020801,土地1建物1車位2,一層，見其他登記事項,十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020410,99.86,0,0,0,無,有,8310000,83217,坡道平面,59.14,0,,RPOOMLMKKIIFFAO08DA,93.96,0.0,5.9,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段９２巷１６弄40號15樓,22.38,住,,,1021003,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020410,178.86,3,2,2,有,有,9300000,51996,坡道平面,27.51,0,,RPPOMLMKKIIFFAO18DA,95.88,0.0,9.08,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１０５０巷２６８號５樓,55.65,,山坡地保育區,丙種建築用地,1021103,土地2建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860515,180.42,4,2,2,有,無,2850000,15796,坡道平面,38.96,0,,RPRNMLPKKIIFFAO58DA,81.01,31.55,10.18,,
新竹市,車位,新竹市新竹市大學路56號地下2樓,2.62,住,,,1021114,土地0建物0車位2,地下二層,二十一層,其他,商業用,鋼筋混凝土造,0851114,62.81,0,0,0,有,無,1380000,,坡道平面,0.0,1380000,,RPUTMLSKKIIFFAO17DA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市光華街６２巷７號５樓,35.5,住,,,1021024,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691111,98.96,4,2,2,有,無,3050000,30821,,0.0,0,,RPSRMLPJKIIFFAO98DA,98.96,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北新街１３１號８樓之１８,7.32,住,,,1021104,土地2建物1車位1,八層,十層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0980319,56.400000000000006,2,1,1,有,有,3750000,66489,坡道機械,0.0,0,1.另有公設權狀。,RPPSMLPJKIIFFAO78DA,27.51,1.75,3.3,,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路88之9號4樓,21.25,住,,,1021118,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890304,171.69,4,2,2,有,有,8000000,46593,坡道平面,0.0,0,,RPROMLQJKIIFFAO68DA,104.64,0.0,10.01,,
新竹市,車位,新竹市新竹市光華二街72巷38之1至24號地下一，二層,0.1,住,,,1021125,土地0建物0車位1,,,其他,,,,32.59,0,0,0,有,無,900000,,坡道平面,32.59,900000,,RPSOMLQJKIIFFAO78DA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路３６號１１樓之５,22.23,住,,,1021118,土地1建物1車位1,十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861231,296.02,5,3,3,有,有,13400000,45267,坡道平面,0.0,0,1.另有公設權狀。,RPUPMLQJKIIFFAO09DA,202.42,0.0,12.14,,
新竹市,房地(土地+建物),新竹市新竹市大學路１００７巷５號５樓,33.98,其他,,,1020814,土地3建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860514,141.85,3,2,2,有,有,8880000,62601,,0.0,0,,RPPNMLRJKIIFFAO48DA,91.45,0.0,11.72,,
新竹市,土地,翠湖段796地號,1753.27,其他,,,1021101,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62580000,35693,,0.0,0,權利人共有3位,RPPQMLLMKIIFFAO38CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市中山路４５１之４號４樓,24.98,住,,,1021027,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760306,89.88,3,2,2,有,有,3180000,35381,,0.0,0,,RPXRMLNJJHJFFAO09CA,77.89,0.0,11.99,,
新竹市,房地(土地+建物),新竹市新竹市武陵路179巷10號6樓之5,12.98,其他,,,1021120,土地2建物1車位0,六層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890501,115.31,3,2,2,有,有,5650000,48998,,0.0,0,,RPOSMLNJJHJFFAO28CA,75.44,0.84,10.31,,
新竹市,房地(土地+建物)+車位,新竹市新竹市八德路２２５號１４樓,38.24,其他,,,1021030,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0971126,259.9,4,2,2,有,有,19600000,75414,坡道平面,0.0,0,不動產之共有人數為２人,RPPQMLKMKIIFFAO28CA,137.03,1.69,18.65,,
新竹市,房地(土地+建物),新竹市新竹市中華路三段４６號４樓,10.07,商,,,1021108,土地1建物1車位0,十七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860520,121.24,3,2,2,有,有,5500000,45365,,0.0,0,,RPQPMLMKKIIFFAO28CA,67.29,0.0,9.59,,
新竹市,土地,崙子段303-2地號,0.09,住,,,1021125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5554,0,,0.0,0,協議價購,RPQQMLMKKIIFFAO38CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市東大路二段１７３巷２弄１４號６樓,18.05,住,,,1021101,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.5,3,2,2,有,有,2900000,35152,,0.0,0,,RPTSMLQKKIIFFAO66CA,82.5,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市四維路１３０號１４樓之１７,6.94,商,,,1021028,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820505,81.72,2,2,1,有,有,3600000,44053,,0.0,0,,RPPNMLKLKIIFFAO87CA,51.96,0.0,10.08,,
新竹市,土地,民富段1844-3地號,6.0,商,,,1021119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,445000,74167,,0.0,0,,RPSRMLKLKIIFFAO58CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段８９巷１２８號３樓,27.95,住,,,1021024,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800327,161.46,4,2,2,有,有,7230000,44779,坡道平面,0.0,0,,RPOQMLKLKIIFFAO08CA,101.85,0.0,14.43,,
新竹市,房地(土地+建物)+車位,新竹市新竹市興南街２２號二樓之３,31.12,住,,,1021118,土地2建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930112,124.53999999999999,3,2,2,有,有,9200000,73872,升降機械,0.0,0,,RPSPMLQJKIIFFAO78CA,84.03,0.0,8.19,,
新竹市,房地(土地+建物),新竹市新竹市東光路４２巷１６號三樓,29.32,住,,,1021106,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751016,110.09,3,2,2,有,無,5750000,52230,,0.0,0,,RPXOMLMKKIIFFAO88CA,85.17,0.0,10.24,,
新竹市,房地(土地+建物),新竹市新竹市復中里民生路211巷2弄3號4樓,33.0,住,,,1021114,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,76.28,3,1,1,有,無,2750000,36051,,0.0,0,,RPUOMLQJKIIFFAO88CA,76.28,0.0,0.0,,
新竹市,土地,水源段805地號,332.82,,特定農業區,農牧用地,1021031,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10570000,31759,,0.0,0,預定徵收,RPWOMLQJKIIFFAO09CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市華江街１９巷４８號,72.49,,鄉村區,乙種建築用地,1021110,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0921001,178.18,4,2,3,有,無,5200000,29184,,0.0,0,,RPOPMLQJKIIFFAO38CA,151.84,0.0,26.34,,
新竹市,房地(土地+建物),新竹市新竹市牛埔北路３８巷３４號,119.0,住,,,1021121,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0631021,150.47,5,3,2,有,無,6600000,43863,,0.0,0,,RPPPMLQJKIIFFAO48CA,150.47,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段４７７巷１弄１之２號,32.82,,鄉村區,乙種建築用地,1021117,土地2建物1車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810318,107.00999999999999,3,2,2,有,有,4120000,38501,坡道平面,0.0,0,,RPVOMLQJKIIFFAO98CA,62.22,10.35,0.0,,
新竹市,房地(土地+建物),新竹市新竹市麗山街２５６號,131.4,,山坡地保育區,丙種建築用地,1021121,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020117,215.2,4,3,3,有,有,8550000,39730,,0.0,0,,RPTOMLQJKIIFFAO78CA,184.39,6.42,24.39,,
新竹市,房地(土地+建物),新竹市新竹市國華街５５號４樓,33.9,住,,,1021023,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770809,106.17,3,1,2,有,無,3230000,30423,,0.0,0,,RPTNMLLKKIIFFAO28CA,101.61,0.0,4.56,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路１段５７６巷１６弄３之１號４樓,34.13,住,,,1021120,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840427,142.47,3,2,2,有,有,4800000,33689,坡道平面,0.0,0,,RPVPMLKKKIIFFAO58CA,82.97,0.0,10.88,,
新竹市,土地,仁愛段65地號,591.2,工,,,1021120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30402460,51425,,0.0,0,,RPQOMLTJKIIFFAO78CA,0.0,0.0,0.0,,
新竹市,土地,見樂段861地號,14.94,,特定農業區,農牧用地,1021122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67800,4538,,0.0,0,,RPROMLTJKIIFFAO88CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市東大路四段２０９巷２號,117.49,住,,,1021003,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020116,203.88,3,2,3,有,無,8000000,39239,,0.0,0,,RPSPMLTJKIIFFAO09CA,196.88,0.0,7.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路729號三樓,13.27,其他,,,1021025,土地1建物1車位1,三層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940220,76.03999999999999,1,1,1,有,有,2600000,34188,坡道平面,0.0,0,使用分區甲種風景區,RPVPMLTJKIIFFAO76CA,28.88,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市建美路５８巷１２弄６號３樓,23.75,住,,,1021112,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),國民住宅,加強磚造,0690508,65.5,3,2,1,有,無,4750000,72519,,0.0,0,,RPQQMLTJKIIFFAO98CA,65.5,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市民生路１１６號,106.0,商,,,1021120,土地1建物1車位0,全,四層,透天厝,住家用,加強磚造,,224.37,4,2,4,有,無,44660000,199046,,0.0,0,,RPQNMLKKKIIFFAO87CA,224.37,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市興南街32號十四樓之1,37.15,商,,,1021113,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020110,282.45,4,2,3,有,有,21300000,83176,其他,33.82,620000,,RPPPMLKKKIIFFAO97CA,156.73,5.82,14.32,,
新竹市,房地(土地+建物),新竹市新竹市金山二十三街３２巷１６號,93.67,住,,,1021101,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020325,208.03,0,0,0,無,無,32000000,153824,,0.0,0,土地及建物分次登記案件。隔間：正在興建中投資套房,RPSQMLKLKIIFFAO48CA,198.91,0.0,9.12,,
新竹市,房地(土地+建物),新竹市新竹市明湖路１０５０巷５５號７樓,13.15,,鄉村區,乙種建築用地,1021128,土地6建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830323,39.54,1,1,1,有,有,800000,20233,,0.0,0,,RPVPMLTKKIIFFAO86CA,22.61,0.0,3.24,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山西路120號11樓,14.53,住,,,1021028,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020513,118.99,2,2,1,有,有,6180000,51937,坡道機械,23.24,0,,RPURMLTKKIIFFAO96CA,58.64,4.76,3.81,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山西路116號11樓,14.62,住,,,1021028,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020513,119.48,2,2,1,有,有,7250000,60680,坡道機械,23.24,0,,RPWRMLTKKIIFFAO17CA,59.0,4.76,3.8,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山西路130號13樓,19.62,住,,,1021017,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020513,152.64999999999998,3,2,2,有,有,9000000,58958,坡道機械,23.24,0,,RPOSMLTKKIIFFAO09CA,79.21,3.45,8.41,,
新竹市,房地(土地+建物),新竹市新竹市龍山西路110號6樓,12.53,住,,,1021017,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020513,84.3,1,0,1,有,有,5270000,62515,,0.0,0,,RPPSMLTKKIIFFAO56CA,50.64,2.3,6.23,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山西路120號2樓,14.53,住,,,1021028,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020513,118.99,2,2,1,有,有,5760000,48407,坡道機械,23.24,0,,RPQSMLTKKIIFFAO66CA,58.64,4.76,3.81,,
