編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPURMLPJJIIFFAB87CC,麻園頭段,76.00,都市：住,,,,02890000
RPQPMLPJJIIFFAB37DC,旱溪段,18.93,都市：住,,,,01480022
RPQPMLPJJIIFFAB37DC,旱溪段,51.00,都市：住,,,,01480034
RPTOMLPJJIIFFAL48CC,豐洲北段,87.34,非都市： ; 非都市編定：,,,,07340000
RPUOMLPJJIIFFAL58CC,中陽段,150.00,都市：住,,,,05700000
RPXNMLPJJIIFFCL98CC,忠孝段,21.00,都市：住,,,,02260011
RPXNMLPJJIIFFCL98CC,忠孝段,88.00,都市：住,,,,02270011
RPQNMLPJJIIFFBB27DC,北屯段,10.14,都市：住,,,,01680003
RPTOMLQJJIIFFAB57CC,麻園頭段,50.00,都市：住,,,,05920000
RPQPMLQJJIIFFBB47CC,賴厝?段,4.42,都市：商,,,,00310003
RPQPMLQJJIIFFBB47CC,邱厝子段,3.55,都市：商,,,,00310062
RPRNMLQJJIIFFCB47CC,國安段,6.55,都市：住,,,,05930491
RPXOMLQJJIIFFCB18CC,中正段,42.37,都市：商,,,,01550000
RPQPMLQJJIIFFCB57CC,大新段,12.34,都市：住,,,,08650000
RPOOMLNJJIIFFAB76CC,下橋子頭段,1.72,都市：商,,,,02170014
RPVOMLRJJIIFFCB08CC,黎明段,31.97,都市：商,,,,01030000
RPOPMLRJJIIFFCB47CC,田心段,17.32,都市：商,,,,09770000
RPORMLRJJIIFFCB67CC,豐功段,89.10,都市：其他:住商用地,,,,00150000
RPWQMLRJJIIFFBB28CC,東正段,.00,都市：住,,,,00540000
RPPOMLSJJIIFFBB47CC,平田段,74.00,都市：住,,,,02480002
RPWPMLSJJIIFFBB28CC,東新段,22.92,都市：住,,,,00110000
RPOOMLSJJIIFFGL88CC,新甲段,68.38,都市：住,,,,01430047
RPOOMLSJJIIFFGL88CC,新甲段,.10,都市：住,,,,01430000
RPSNMLSJJIIFFHL76DC,振福段,225.77,都市：住,,,,10260000
RPSNMLSJJIIFFHL76DC,振福段,9.45,都市：住,,,,10270000
RPSNMLTJJIIFFHL86DC,宜欣段,5.02,都市：住,,,,21440000
RPTNMLTJJIIFFHL96DC,宜欣段,5.02,都市：住,,,,21440000
RPRNMLTJJIIFFFL09CC,頭家厝段,92.00,都市：商,,,,01800001
RPRNMLLKJIIFFHL58CC,愛平段,19.50,都市：住,,,,07210000
RPSOMLLKJIIFFCB37DC,大墩段,20.26,都市：住,,,,00580000
RPOQMLRJJIIFFAB37CC,後?子段,.00,都市：住,,,,03320001
RPROMLMJJIIFFCB17CC,下石碑段,42.00,都市：工,,,,22450002
RPROMLMJJIIFFCB17CC,下石碑段,234.00,都市：工,,,,22610004
RPROMLMJJIIFFCB17CC,下石碑段,65.00,都市：工,,,,22610031
RPROMLMJJIIFFCB17CC,下石碑段,109.00,都市：工,,,,22610035
RPROMLMJJIIFFCB17CC,下石碑段,72.00,都市：工,,,,22620005
RPROMLMJJIIFFCB17CC,下石碑段,104.00,都市：工,,,,22620031
RPUOMLMJJIIFFCB47CC,國安段,7.47,都市：住,,,,05900000
RPPOMLMJJIIFFCB96CC,大新段,86.00,都市：商,,,,03850003
RPPOMLMJJIIFFCB96CC,大新段,86.00,都市：商,,,,03850004
RPPOMLMJJIIFFCB96CC,大新段,85.00,都市：商,,,,03850005
RPPOMLMJJIIFFCB96CC,大新段,147.00,都市：商,,,,03850006
RPTOMLMJJIIFFCB37CC,國安段,4.52,都市：住,,,,05900000
RPQOMLMJJIIFFCB07CC,下石碑段,27.00,都市：住,,,,16910000
RPSOMLLKJIIFFBB17CC,平田段,15.14,都市：住,,,,01000000
RPSOMLLKJIIFFBB17CC,平田段,2.79,都市：住,,,,01000001
RPVOMLLKJIIFFBB47CC,東光段,67.25,都市：商,,,,01840001
RPWTMLMKJIIFFAB08CC,後?子段,22.24,都市：住,,,,02170000
RPSNMLLKJIIFFAB96CC,土庫段,39.00,都市：商,,,,00400041
RPUNMLLKJIIFFCB37CC,惠民段,.00,都市：其他:,,,,01090000
RPTOMLLKJIIFFCB37CC,國安段,7.11,都市：住,,,,05930491
RPTNMLLKJIIFFCB27CC,大新段,153.00,都市：住,,,,06000000
RPPRMLSJJIIFFCB87CC,寶山段,661.16,都市：農,,,,09400000
RPURMLRJJIIFFCB28CC,三塊厝段,20.77,都市：住,,,,05540000
RPWPMLMKJIIFFBB77CC,賴厝?段,19.80,都市：住,,,,00490014
RPVPMLMKJIIFFBB67CC,中興段,5.08,都市：住,,,,03820000
RPUOMLMKJIIFFCB57CC,中正段,6.24,都市：商,,,,01550000
RPPQMLMKJIIFFBB17CC,賴厝?段,.00,非都市： ; 非都市編定：,,,,03430038
RPPQMLMKJIIFFBB17CC,賴厝?段,.00,非都市： ; 非都市編定：,,,,03430046
RPXNMLMKJIIFFCB77CC,何安段,7.15,都市：商,,,,09730000
RPPPMLMKJIIFFCB17CC,中正段,8.49,都市：商,,,,01550000
RPWNMLMKJIIFFAL48CC,福隆段,70.00,都市：住,,,,13140000
RPUWMLMKJIIFFCB38CC,福安段,15.48,都市：住,,,,00080001
RPUNMLMKJIIFFCL58DC,忠和段,424.00,都市：工,,,,06020000
RPTNMLNKJIIFFCB47CC,民安段,7.64,都市：其他:,,,,18860000
RPSOMLNKJIIFFAB27CC,後?子段,7.64,都市：住,,,,02250011
RPSOMLNKJIIFFCB47CC,三塊厝段,17.30,都市：住,,,,11140000
RPUNMLOKJIIFFEL88CC,義渡段,157.65,都市：商,,,,03420000
RPWPMLOKJIIFFCB08CC,中正段,97.00,都市：住,,,,02530000
RPTPMLNKJIIFFAB47CC,平民段八小段,20.10,都市：住,,,,00060000
RPTPMLNKJIIFFAB47CC,平民段九小段,1.63,都市：住,,,,00010001
RPUPMLOKJIIFFCB87CC,上石碑段,6.73,都市：住,,,,27700000
RPVNMLOKJIIFFEL98CC,義渡段,157.65,都市：商,,,,03420000
RPSQMLPKJIIFFCB87CC,安林段,.00,都市：農,,,,04500076
RPVOMLPKJIIFFAB87DC,中華段五小段,171.83,都市：商,,,,00010040
RPVOMLPKJIIFFAB87DC,中華段五小段,27.87,都市：商,,,,00020005
RPORMLPKJIIFFCB57CC,上石碑段,7.02,都市：其他:,,,,27700000
RPUNMLPKJIIFFHL76DC,宜欣段,43.98,都市：住,,,,03350000
RPPQMLPKJIIFFCB67DC,大墩段,45.00,都市：住,,,,00300000
RPSNMLRKJIIFFAB57CC,下橋子頭段,4.53,都市：商,,,,02170014
RPTNMLRKJIIFFAB67CC,下橋子頭段,5.18,都市：商,,,,02170014
RPXNMLNKJIIFFHL76CC,新興段,16.48,都市：住,,,,00230000
RPUNMLRKJIIFFAB77CC,下橋子頭段,2.39,都市：商,,,,02170014
RPSOMLSKJIIFFAB77CC,公館段,1.10,都市：住,,,,00620001
RPSOMLSKJIIFFAB77CC,公館段,.95,都市：住,,,,00630001
RPOPMLSKJIIFFAB47CC,旱新段,108.57,都市：住,,,,03340000
RPUNMLSKJIIFFBB97CC,平田段,14.31,都市：住,,,,04940000
RPOQMLSKJIIFFBB67CC,陳平段,23.13,都市：住,,,,18970000
RPRQMLOKJIIFFBB57CC,賴厝?段,3.37,都市：住,,,,03340000
RPQRMLMKJIIFFBB37CC,東光段,17.70,都市：商,,,,01930000
RPOOMLTKJIIFFGL09CC,新仁段,11.84,都市：其他:,,,,06240000
RPVOMLSKJIIFFBB28DC,中清段,137.00,都市：商,,,,04490001
RPSOMLTKJIIFFBB97CC,賴厝?段,4.26,都市：商,,,,00310003
RPSOMLTKJIIFFBB97CC,邱厝子段,3.42,都市：商,,,,00310062
RPWPMLTKJIIFFBB48CC,賴厝?段,3.31,都市：商,,,,00310003
RPWPMLTKJIIFFBB48CC,邱厝子段,2.65,都市：商,,,,00310062
RPTOMLTKJIIFFAB97CC,麻園頭段,14.40,都市：住,,,,02910000
RPSOMLTKJIIFFAB87CC,麻園頭段,16.35,都市：住,,,,02910000
RPXNMLKLJIIFFBB57CC,文正段,127871.00,都市：住,,,,00280004
RPSNMLMKJIIFFFL58CC,家興段,26.90,都市：住,,,,08680000
RPWNMLKLJIIFFCB57CC,中正段,5.87,都市：商,,,,01550000
RPQOMLKLJIIFFCB07CC,大墩段,4.43,都市：住,,,,04630000
RPUNMLKLJIIFFCB37CC,西屯段,34.77,都市：住,,,,07740000
RPSOMLTKJIIFFCB08CC,大新段,11.98,都市：住,,,,08500000
RPOQMLSKJIIFFCB77CC,大進段,117.14,都市：住,,,,07630000
RPVNMLRKJIIFFCB08CC,大明段,231.82,都市：商,,,,03210000
RPPOMLTKJIIFFCB77CC,大新段,11.31,都市：住,,,,08650000
RPUNMLRKJIIFFCB97CC,何厝段,70.00,都市：住,,,,02730026
RPQRMLPKJIIFFCB77CC,國安段,9.84,都市：住,,,,05930491
RPPRMLPKJIIFFCB67CC,豐功段,20.67,都市：住,,,,02660000
RPQPMLKLJIIFFCB17CC,國安段,4.52,都市：住,,,,05900000
RPTOMLKLJIIFFCB37CC,中正段,6.36,都市：商,,,,01550000
RPPPMLKLJIIFFCB07CC,國安段,14.99,都市：住,,,,05930066
RPTPMLKLJIIFFCB47CC,國安段,12.85,都市：住,,,,05930066
RPPPMLKLJIIFFAL87CC,車路墘段車路墘小段,169.00,都市：住,,,,00220008
RPROMLLLJIIFFCB37DC,大新段,31.47,都市：商,,,,06630000
RPVOMLLLJIIFFBB57CC,陳平段,40.49,都市：住,,,,32070000
RPPPMLMLJIIFFBB17CC,水源段,.77,都市：住,,,,03240003
RPPPMLMLJIIFFBB17CC,水源段,17.57,都市：住,,,,03240027
RPPPMLMLJIIFFBB17CC,水源段,1.65,都市：住,,,,03240004
RPPPMLMLJIIFFBB17CC,水源段,32.13,都市：住,,,,03240021
RPPQMLMLJIIFFBB27CC,東光段,80.00,都市：商,,,,02780000
RPVPMLLLJIIFFBB67CC,東新段,26.16,都市：住,,,,00870000
RPRSMLMLJIIFFBB67CC,平田段,.00,都市：住,,,,04440000
RPUPMLMLJIIFFBB67CC,乾溝子段,9.32,都市：住,,,,01700049
RPUPMLMLJIIFFBB67CC,乾溝子段,.27,都市：住,,,,01730011
RPVOMLMLJIIFFAB57CC,麻園頭段,131.00,都市：住,,,,01770042
RPROMLMLJIIFFCB37CC,寶山段,15.24,都市：住,,,,12290000
RPWOMLMLJIIFFCB87CC,上石碑段,.12,都市：商,,,,26710016
RPWOMLMLJIIFFCB87CC,上石碑段,.00,都市：商,,,,26730001
RPWOMLMLJIIFFCB87CC,上石碑段,2.14,都市：商,,,,26780000
RPWOMLMLJIIFFCB87CC,上石碑段,.39,都市：商,,,,26790002
RPWOMLMLJIIFFCB87CC,上石碑段,.39,都市：商,,,,26800000
RPWOMLMLJIIFFCB87CC,上石碑段,.15,都市：商,,,,26930001
RPXRMLLLJIIFFCB18CC,惠民段,20.95,都市：其他:第六種新市政中心,,,,01110000
RPRRMLLLJIIFFCB57CC,中正段,25.66,都市：住,,,,01340000
RPTRMLLLJIIFFCB77CC,大墩段,30.95,都市：住,,,,00060000
RPSOMLLLJIIFFCB37CC,大新段,15.00,都市：住,,,,00090000
RPTOMLMLJIIFFCB57CC,廣明段,10.84,都市：住,,,,06080000
RPPSMLLLJIIFFCB47CC,惠國段,47.60,都市：其他:新市三,,,,00770000
RPSPMLMLJIIFFHL56DC,孝平段,71.00,都市：住,,,,01120024
RPWNMLMLJIIFFAL58CC,市政段,514.98,都市：住,,,,07590000
RPUPMLMLJIIFFHL76DC,孝平段,71.00,都市：住,,,,01120024
RPTPMLMLJIIFFHL66DC,孝平段,71.00,都市：住,,,,01120024
RPVPMLMLJIIFFHL86DC,孝平段,71.00,都市：住,,,,01120024
RPSPMLMLJIIFFAL38CC,三陽段,116.06,都市：住,,,,06250000
RPXNMLMLJIIFFFL56CC,三和段,4.83,都市：住,,,,11690000
RPXNMLMLJIIFFFL56CC,三和段,2.08,都市：住,,,,11680000
RPQPMLPLJIIFFAB47CC,旱新段,107.56,都市：住,,,,04300000
RPROMLPLJIIFFFL98CC,大豐段,85.90,都市：住,,,,03110000
RPSOMLPLJIIFFFL09CC,潭興段,2677.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01540000
RPQOMLPLJIIFFCL58CC,瑞井段,65.35,非都市：一般農業區 ; 非都市編定：丙種建築用地,,,,04250000
RPWNMLPLJIIFFHL07DC,宜欣段,72.00,都市：住,,,,02310000
RPRPMLPLJIIFFHL76DC,中山段,85.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07310000
RPVPMLPLJIIFFHL17DC,萬福段,253.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01410000
RPPQMLMLJIIFFHL88CC,樹德段,.00,都市：住,,,,10530000
RPVPMLPLJIIFFCB28DC,田心段,12.05,都市：住,,,,09100000
RPRQMLPLJIIFFHL86DC,平欣段,21.05,都市：住,,,,02660000
RPOOMLQLJIIFFFL88DC,十三寮段,756.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,,,,02020003
RPURMLPLJIIFFCB38DC,福安段,76.00,都市：住,,,,06490002
RPTOMLQLJIIFFBB87CC,賴厝?段,30.36,都市：住,,,,03610001
RPOOMLRLJIIFFBB47CC,仁和段,38.76,都市：住,,,,16380000
RPSOMLQLJIIFFBB87DC,錦村段,25.56,都市：住,,,,02130007
RPOQMLKLJIIFFBB07DC,錦村段,18.95,都市：住,,,,02940002
RPPOMLRLJIIFFAL48CC,福德段,150.63,都市：住,,,,04250000
RPUNMLNLJIIFFCB67CC,豐業段,16.52,都市：住,,,,00960010
RPVPMLRLJIIFFCB38CC,大進段,36.00,都市：住,,,,00060001
RPVPMLRLJIIFFCB38CC,大進段,35.00,都市：住,,,,00060002
RPQOMLPLJIIFFCB57CC,寶山段,2.08,都市：其他:,,,,08840000
RPPPMLRLJIIFFCB77CC,寶山段,21.27,都市：住,,,,02680001
RPOOMLNLJIIFFCB17CC,豐功段,15.59,都市：商,,,,01580000
RPVNMLSLJIIFFGL17DC,東城段,.00,都市：住,,,,06380001
RPVNMLSLJIIFFGL17DC,東城段,.00,都市：住,,,,06380000
RPRNMLSLJIIFFBB87DC,賴厝?段,3.25,都市：住,,,,04380000
RPQNMLSLJIIFFBB77DC,賴厝?段,2.87,都市：住,,,,04380000
RPSNMLSLJIIFFBB97DC,賴厝?段,2.87,都市：住,,,,04380000
RPTNMLSLJIIFFBB08DC,賴厝?段,2.67,都市：住,,,,04380000
RPUNMLSLJIIFFBB18DC,賴厝?段,2.87,都市：住,,,,04380000
RPROMLPLJIIFFCL68CC,中蔗段,33.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09630000
RPRPMLRLJIIFFAB77CC,公館段,9.68,都市：住,,,,00800195
RPQSMLPLJIIFFAB77CC,下橋子頭段,1.83,都市：商,,,,02170014
RPUPMLPLJIIFFAB87CC,旱溪段,20.93,都市：住,,,,00320044
RPVNMLRLJIIFFAB08DC,樹子腳段,4.13,都市：住,,,,12100000
RPSNMLRLJIIFFAB77DC,下橋子頭段,15001.30,都市：住,,,,02470015
RPWNMLSLJIIFFCB38CC,豐功段,219.94,都市：住,,,,01120000
RPWNMLSLJIIFFCB38CC,豐功段,150.11,都市：住,,,,01120001
RPWNMLSLJIIFFCB38CC,豐功段,150.13,都市：住,,,,01120002
RPWNMLSLJIIFFCB38CC,豐功段,150.09,都市：住,,,,01120003
RPWNMLSLJIIFFCB38CC,豐功段,150.13,都市：住,,,,01120004
RPWNMLSLJIIFFCB38CC,豐功段,150.10,都市：住,,,,01120005
RPOOMLSLJIIFFCB67CC,惠國段,18.36,都市：住,,,,01240000
RPROMLSLJIIFFCB97CC,永富段,924.54,都市：住,,,,04880000
RPROMLSLJIIFFCB97CC,永富段,1635.30,都市：住,,,,04890000
RPOPMLSLJIIFFCB77CC,惠民段,11.17,都市：住,,,,01090000
RPOPMLSLJIIFFAB57CC,麻園頭段,.00,都市：商,,,,01770002
RPVNMLSLJIIFFBB28DC,賴厝?段,2.87,都市：住,,,,04380000
RPOOMLSLJIIFFBB67DC,賴厝?段,2.87,都市：住,,,,04380000
RPQOMLSLJIIFFBB87DC,賴厝?段,4.39,都市：住,,,,04380000
RPROMLSLJIIFFBB97DC,賴厝?段,2.87,都市：住,,,,04380000
RPPOMLSLJIIFFBB77DC,賴厝?段,3.06,都市：住,,,,04380000
RPQPMLSLJIIFFAB77CC,下橋子頭段,.00,都市：商,,,,02470046
RPWNMLTLJIIFFGL37DC,大仁段,22.66,都市：商,,,,00210000
RPXPMLTLJIIFFCB78CC,國安段,4.08,都市：住,,,,01690000
RPSNMLMJKIIFFAB07CC,旱清段,3.81,都市：住,,,,02030000
RPRNMLMJKIIFFBL08CC,雁門段,182.00,都市：住,,,,12500000
RPRPMLMJKIIFFHL88CC,吉祥段,41.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00960000
RPOPMLNJKIIFFGL58CC,大忠段,10.30,都市：其他:,,,,00660000
RPWNMLNJKIIFFAL68DC,陽明段,19.66,都市：其他:市場用地,,,,02880000
RPSOMLNJKIIFFAB27CC,麻園頭段,15.28,都市：住,,,,01320000
RPVPMLNJKIIFFAB67CC,麻園頭段,16.70,都市：住,,,,01320000
RPRQMLMJKIIFFCB47CC,黎明段,35.33,都市：住,,,,00390000
RPWQMLTLJIIFFCB78CC,上石碑段,3.25,都市：住,,,,10390007
RPWQMLTLJIIFFCB78CC,上石碑段,.59,都市：住,,,,10390008
RPQNMLLJKIIFFCB96CC,黎明段,12.76,都市：住,,,,00310000
RPVNMLNJKIIFFCB67CC,黎明段,57.00,都市：住,,,,19340000
RPVNMLNJKIIFFCB67CC,黎明段,43.00,都市：住,,,,19330011
RPTOMLNJKIIFFCB57CC,中仁段,33.96,都市：住,,,,01120000
RPXOMLNJKIIFFCB97CC,國安段,6.35,都市：住,,,,05930489
RPSPMLNJKIIFFCB57CC,惠民段,9.38,都市：住,,,,00840000
RPOPMLNJKIIFFCB17CC,大新段,12.26,都市：住,,,,00900000
RPSOMLOJKIIFFCB57CC,國安段,9.83,非都市： ; 非都市編定：,,,,05930491
RPUPMLNJKIIFFCB77CC,大墩段,8.15,都市：住,,,,04700000
RPWPMLSLJIIFFBB58DC,水源段,109.85,都市：商,,,,00340003
RPWPMLSLJIIFFBB58DC,水源段,33.15,都市：商,,,,00340013
RPWPMLSLJIIFFBB58DC,水源段,38.35,都市：商,,,,00340014
RPWPMLSLJIIFFBB58DC,水源段,143.65,都市：商,,,,00340015
RPPQMLSLJIIFFBB97DC,昌平段,205.43,都市：住,,,,01100000
RPPQMLSLJIIFFBB97DC,昌平段,205.43,都市：住,,,,01100001
RPVNMLOJKIIFFGL56CC,烏日段,114.00,都市：住,,,,07000007
RPUNMLOJKIIFFHL66DC,平欣段,80.00,都市：住,,,,07320009
RPQQMLPJKIIFFGL09CC,新榮和段,118.50,都市：住,,,,00280007
RPTOMLOJKIIFFAL48CC,安康段,132.78,都市：住,,,,00510002
RPVPMLPJKIIFFCB08CC,惠國段,13.01,都市：住,,,,00770000
RPVOMLQJKIIFFCB08CC,大新段,10.77,都市：住,,,,02080001
RPOPMLQJKIIFFCB47CC,福安段,116.00,都市：其他:空白,,,,02780004
RPSPMLQJKIIFFCB87CC,上石碑段,91.00,都市：其他:,,,,08110030
RPSPMLQJKIIFFCB87CC,上石碑段,29.00,都市：其他:,,,,08110055
RPSPMLQJKIIFFCB87CC,上石碑段,89.00,都市：其他:,,,,08110054
RPWPMLQJKIIFFCB28CC,民安段,8.35,都市：其他:空白,,,,18860000
RPWOMLQJKIIFFAB97CC,大益段,19.02,都市：住,,,,06290000
RPVPMLQJKIIFFAB97CC,麻園頭段,93.00,都市：住,,,,02360002
RPPOMLQJKIIFFAL28CC,厚生段,119.00,都市：住,,,,00890000
RPTNMLRJKIIFFAB67CC,下橋子頭段,1.72,都市：商,,,,02170014
RPUNMLRJKIIFFAB77CC,下橋子頭段,1.83,都市：商,,,,02170014
RPWNMLRJKIIFFAB97CC,下橋子頭段,1.72,都市：商,,,,02170014
RPRPMLOJKIIFFBB47CC,平田段,12.43,都市：住,,,,01000000
RPRPMLOJKIIFFBB47CC,平田段,2.29,都市：住,,,,01000001
RPUPMLNJKIIFFBB67CC,東正段,12.44,都市：住,,,,01040000
RPPOMLKMJIIFFBB96CC,仁和段,206.00,都市：住,,,,11860000
RPUPMLOJKIIFFBB77CC,平田段,85.00,都市：住,,,,03370000
RPWOMLQJKIIFFBB08CC,同榮段,.00,都市：住,,,,25980000
RPQQMLMJKIIFFBB27CC,景東段,23.06,都市：住,,,,01120000
RPQNMLRJKIIFFBB47CC,崇德段,65.53,都市：住,,,,00400000
RPQNMLRJKIIFFBB47CC,崇德段,64.01,都市：住,,,,00400001
RPQNMLRJKIIFFBB47CC,崇德段,35.14,都市：住,,,,00400025
RPSPMLTLJIIFFBB18CC,平田段,18.59,都市：住,,,,02440000
RPUQMLOJKIIFFBB87CC,賴厝?段,6.95,都市：住,,,,03340000
RPPPMLNJKIIFFBB17CC,平田段,.00,都市：住,,,,05690000
RPTNMLSJKIIFFAB77CC,下橋子頭段,5.11,都市：商,,,,02170014
RPRNMLSJKIIFFAB57CC,麻園頭段,89.00,都市：住,,,,00730225
RPQNMLSJKIIFFCB67CC,惠義段,80.28,都市：住,,,,00560016
RPQNMLSJKIIFFCB67CC,惠義段,32.52,都市：住,,,,00560008
RPTPMLTJKIIFFAB08CC,麻園頭段,10.65,都市：住,,,,09100000
RPTNMLTJKIIFFCB08CC,順和段,637.15,都市：工,,,,05770005
RPUONLTJKIIFFBB28CC,平田段,.00,都市：住,,,,04710000
RPUOMLKKKIIFFAB27CC,麻園頭段,8.23,都市：住,,,,01320000
RPOPNLTJKIIFFBB77CC,東山段,25.48,都市：住,,,,00450000
RPTOMLKKKIIFFAB17CC,麻園頭段,13.59,都市：住,,,,01320000
RPSPMLKKKIIFFCB47DC,田心段,7.94,都市：住,,,,07050000
RPQOMLLKKIIFFCB27DC,中義段,8.21,都市：住,,,,07860000
RPQOMLLKKIIFFCB27DC,中義段,11.32,都市：住,,,,07840001
RPRNMLLKKIIFFBB17DC,中興段,39.50,都市：住,,,,01490000
RPSUMLKKKIIFFBB77CC,松茂段,6.28,都市：住,,,,00530021
RPSUMLKKKIIFFBB77CC,松茂段,60.00,都市：住,,,,00530039
RPVSMLKKKIIFFBB87CC,北屯段,.00,都市：住,,,,00180084
RPTOMLLKKIIFFCB47CC,大進段,46.11,都市：住,,,,06170000
RPUOMLLKKIIFFCB57CC,大進段,23.76,都市：住,,,,06170000
RPVOMLLKKIIFFCB67CC,大進段,28.22,都市：住,,,,03470000
RPTPMLLKKIIFFCB57CC,三塊厝段,22.14,都市：住,,,,10410000
RPXPMLLKKIIFFCB97CC,民安段,23.41,都市：住,,,,13330000
RPPQMLLKKIIFFCB27CC,大進段,11.71,都市：其他:,,,,03860000
RPPQMLLKKIIFFCB27CC,大進段,11.57,都市：其他:,,,,03860001
RPPQMLLKKIIFFCB27CC,大進段,11.57,都市：其他:,,,,03860002
RPWNMLLKKIIFFAB47CC,後?子段,12.25,都市：住,,,,02250011
RPXNMLLKKIIFFAB57CC,後?子段,10.64,非都市： ; 非都市編定：,,,,02250011
RPPOMLLKKIIFFAB86CC,後?子段,8.11,都市：住,,,,02350018
RPRQMLKKKIIFFCB37CC,中正段,10.54,都市：商,,,,01550000
RPUOMLKKKIIFFCB47CC,中正段,52.20,都市：住,,,,01390000
RPOOMLLKKIIFFCB96CC,福安段,14.24,都市：住,,,,00080001
RPSOMLLKKIIFFCB37CC,大新段,97.00,都市：住,,,,07920000
RPTRMLKKKIIFFCB67CC,惠國段,.00,都市：其他:第六種新市政中心專用區,,,,01300000
RPORMLKKKIIFFCB17CC,中正段,68.22,都市：商,,,,01550000
RPXPMLKKKIIFFCB87CC,中正段,9.49,都市：商,,,,01550000
RPQQMLKKKIIFFCB27CC,國安段,33.42,都市：住,,,,05930000
RPRPMLKKKIIFFCB27CC,寶山段,22.69,都市：住,,,,08300000
RPQOMLLKKIIFFBB07CC,水湳段,29.79,都市：住,,,,13540000
RPSPMLLKKIIFFBB37CC,賴厝?段,63.70,都市：住,,,,03490009
RPROMLLKKIIFFBB17CC,乾溝子段,27.85,都市：住,,,,01330002
RPRNMLMKKIIFFGL78DC,大仁段,135.00,都市：住,,,,04430005
RPSNMLMKKIIFFGL88DC,大仁段,134.96,都市：住,,,,04430006
RPXNNLNKKIIFFBB97CC,東新段,1.00,都市：商,,,,00350001
RPXNNLNKKIIFFBB97CC,東新段,29.29,都市：商,,,,00350000
RPSPMLNKKIIFFCB67CC,三塊厝段,14.26,都市：其他:,,,,09940000
RPSNMLNKKIIFFHL09DC,番子路段,16.44,都市：住,,,,01810000
RPVNMLOKKIIFFBB77CC,賴厝?段,2.96,都市：商,,,,00310003
RPVNMLOKKIIFFBB77CC,邱厝子段,2.38,都市：商,,,,00310062
RPPNMLPKKIIFFCB37CC,中正段,6.23,都市：商,,,,01550000
RPPNMLPKKIIFFHL98DC,宜欣段,5.13,都市：住,,,,21440000
RPTOMLQKKIIFFCL98CC,民權段,118.00,都市：住,,,,14450021
RPPNMLQKKIIFFFL78CC,自強段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,08630007
RPPQMLQKKIIFFAB67DC,中墩段一小段,11.00,都市：商,,,,00430005
RPPQMLQKKIIFFAB67DC,中墩段一小段,22.00,都市：商,,,,00430008
