編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLOJJIIFFCM68CA,麒麟段,1.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,630,53,持分移轉,04830000
RPWNMLOJJIIFFCM68CA,麒麟段,2.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,630,53,持分移轉,04840000
RPWNMLOJJIIFFCM68CA,麒麟段,7.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,630,53,持分移轉,04850000
RPWNMLOJJIIFFCM68CA,麒麟段,48.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04880000
UPROMLOKJIIFFCM68CA,麒麟段,21.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,512,持分移轉,03540000
WPROMLOKJIIFFCM88CA,麒麟段,16.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,378,持分移轉,03540000
YPROMLOKJIIFFCM09CA,麒麟段,15.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,359,持分移轉,03540000
XPROMLOKJIIFFCM98CA,麒麟段,16.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,385,持分移轉,03540000
QQROMLOKJIIFFCM38CA,麒麟段,15.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,359,持分移轉,03540000
TPROMLOKJIIFFCM58CA,麒麟段,23.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,543,持分移轉,03540000
ZPROMLOKJIIFFCM56CA,麒麟段,15.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,359,持分移轉,03540000
RQROMLOKJIIFFCM48CA,麒麟段,15.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,359,持分移轉,03540000
VPROMLOKJIIFFCM78CA,麒麟段,25.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,593,持分移轉,03540000
SPROMLOKJIIFFCM48CA,麒麟段,15.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,359,持分移轉,03540000
UQROMLOKJIIFFCM78CA,麒麟段,16.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,386,持分移轉,03540000
SQROMLOKJIIFFCM58CA,麒麟段,14.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,348,持分移轉,03540000
TQROMLOKJIIFFCM68CA,麒麟段,15.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,364,持分移轉,03540000
VQROMLOKJIIFFCM88CA,麒麟段,6.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,161,持分移轉,03540000
WQROMLOKJIIFFCM98CA,麒麟段,15.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,365,持分移轉,03540000
RPQNMLPJJIIFFDM28CA,大統段,10.45,都市：住,10000,46,持分移轉,00390000
RPQNMLPJJIIFFDM28CA,大統段,.10,都市：住,10000,46,持分移轉,00390001
RPPNMLOJJIIFFDM08CA,桶頭段,2010.40,非都市：山坡地保育區 ; 非都市編定：林業用地,100,14,持分移轉,01670197
RPPNMLTJJIIFFDM58CA,番子寮段,394.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00380031
RPRNMLMLJIIFFDM28CA,小半天段,57.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1315,持分移轉,01570002
RPPNMLPJJIIFFEM28CA,社子段,3800.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,27820000
RPRNMLNKJIIFFEM38CA,望美段,3700.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,17410000
YQROMLOKJIIFFCM56CA,麒麟段,15.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,359,持分移轉,03540000
QRROMLOKJIIFFCM48CA,麒麟段,22.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,532,持分移轉,03540000
RRROMLOKJIIFFCM58CA,麒麟段,125.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2941,持分移轉,03540000
RPSNMLOJJIIFFCM38DA,仁愛段,18.46,都市：住,100000,1299,持分移轉,05760000
XQROMLOKJIIFFCM09CA,麒麟段,15.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,359,持分移轉,03540000
ZQROMLOKJIIFFCM66CA,麒麟段,23.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,548,持分移轉,03540000
RPWNMLPJJIIFFCM88DA,小埔社段,1488.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01850262
RPWNMLPJJIIFFCM88DA,小埔社段,112.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01910435
RPSOMLQJJIIFFCM68DA,牛眠段,1751.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07110000
RPPNMLPJJIIFFCM18DA,慈恩段,283.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10650000
RPTNMLOJJIIFFDM58DA,福興段,8110.19,非都市：山坡地保育區 ; 非都市編定：林業用地,84,8,持分移轉,02031031
RPUNMLPJJIIFFBM58DA,北投段,2821.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18340000
RPTNMLNKJIIFFEM68DA,山腳段,173.92,都市：農,1,1,全筆移轉,03260000
RPTNMLPJJIIFFCM48CA,龜溝段,2993.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06940000
RPXNMLMKJIIFFDM78CA,坪林段,1001.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,02330004
RPPNMLQJJIIFFDM28CA,照鏡段,558.72,非都市：一般農業區 ; 非都市編定：丙種建築用地,20,3,持分移轉,10430000
RPPNMLQJJIIFFDM28CA,照鏡段,25.15,非都市：一般農業區 ; 非都市編定：窯業用地,40,3,持分移轉,10460000
RPPNMLQJJIIFFDM28CA,照鏡段,24.81,非都市：一般農業區 ; 非都市編定：窯業用地,20,3,持分移轉,10480000
RPOOMLPJJIIFFCM08CA,育英段,1152.05,都市：住,1,1,全筆移轉,03980000
RPPNMLRJJIIFFDM38CA,興產段,1159.03,都市：住,1,1,全筆移轉,07900000
RPSOMLRJJIIFFCM68CA,育英段,69.95,都市：住,1,1,全筆移轉,06280000
RPPNMLTJJIIFFCM48CA,水尾段,475.00,非都市：特定農業區 ; 非都市編定：農牧用地,2415,475,持分移轉,02280006
RPPNMLLKJIIFFCM77CA,水源段,4057.22,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15290000
RPPNMLSJJIIFFCM38CA,中池段,138.24,都市：住,1,1,全筆移轉,09270000
RPPNMLSJJIIFFCM38CA,中池段,139.11,都市：住,1,1,全筆移轉,09280000
RPPNMLOKJIIFFDM18CA,社崇段,2109.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05210000
RPPNMLOKJIIFFDM18CA,社崇段,265.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05220000
RPSNMLNKJIIFFDM38CA,車?寮段車?寮小段,4692.00,非都市： ; 非都市編定：,1,1,全筆移轉,00050001
RPRNMLNKJIIFFDM28CA,新初鄉段,3594.64,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09810000
RPRNMLNKJIIFFDM28CA,新初鄉段,1590.72,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09820000
RPRNMLNKJIIFFDM28CA,新初鄉段,883.42,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09830000
RPRNMLNKJIIFFDM28CA,新初鄉段,213.95,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09840000
RPRNMLNKJIIFFDM28CA,新初鄉段,1454.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09860000
ZPRNMLPKJIIFFCM56CA,麒麟段,4.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,115,持分移轉,03540000
RPUNMLQLJIIFFCM98DA,埔里段中華小段,67.36,都市：其他:部分商業區部分道路用地,1,1,全筆移轉,00470010
QQRNMLPKJIIFFCM38CA,麒麟段,24.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,584,持分移轉,03540000
YPRNMLPKJIIFFCM09CA,麒麟段,34.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,808,持分移轉,03540000
WPRNMLPKJIIFFCM88CA,麒麟段,34.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,808,持分移轉,03540000
XPRNMLPKJIIFFCM98CA,麒麟段,34.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,808,持分移轉,03540000
VPRNMLPKJIIFFCM78CA,麒麟段,51.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1213,持分移轉,03540000
SPRNMLPKJIIFFCM48CA,麒麟段,54.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1288,持分移轉,03540000
TPRNMLPKJIIFFCM58CA,麒麟段,13.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,306,持分移轉,03540000
RPRNMLPKJIIFFCM38CA,麒麟段,29.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,682,持分移轉,03540000
UPRNMLPKJIIFFCM68CA,麒麟段,7.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,167,持分移轉,03540000
RQRNMLPKJIIFFCM48CA,麒麟段,26.75,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,629,持分移轉,03540000
QRRNMLPKJIIFFCM48CA,麒麟段,26.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,622,持分移轉,03540000
RRRNMLPKJIIFFCM58CA,麒麟段,48.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1151,持分移轉,03540000
RPRNMLSJJIIFFBM48CA,新富功段,3.86,都市：住,100000,3061,持分移轉,01910008
RPSNMLSJJIIFFBM58CA,新富功段,3.86,都市：住,100000,3061,持分移轉,01910008
RPQNMLQJJIIFFBM18CA,雙冬段雙冬小段,1321.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00060026
RPQNMLQJJIIFFBM18CA,雙冬段雙冬小段,2692.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070053
RPWNMLPJJIIFFBM68CA,北投段,25.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04110005
RPRNMLPJJIIFFBM18CA,中興段,106.00,都市：住,1,1,全筆移轉,18950002
RPXNMLPJJIIFFBM78CA,中興段,17.30,都市：住,10000,194,持分移轉,02250000
RPVNMLMKJIIFFBM38CA,南坪段,20.65,非都市：森林區 ; 非都市編定：農牧用地,800,1,持分移轉,09660000
RPUNMLSJJIIFFBM78CA,新富功段,36.53,都市：住,22,1,持分移轉,01910000
RPUNMLSJJIIFFBM78CA,新富功段,1.91,都市：住,100000,1515,持分移轉,01910008
RPUNMLSJJIIFFBM78CA,新富功段,1.75,都市：住,22,1,持分移轉,01910020
RPUNMLSJJIIFFBM78CA,新富功段,65.58,都市：住,1,1,全筆移轉,01910031
RPQNMLPKJIIFFBM18CA,新永安段,1211.23,都市：農,1,1,全筆移轉,05550003
RPUNMLQJJIIFFAM48CA,二重溪段,83.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,31,持分移轉,02160000
RPUNMLRJJIIFFAM58CA,新光段,77.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,10420000
RPTNMLPJJIIFFAM28CA,新?下段,2001.55,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04690000
RPRNMLQJJIIFFAM18CA,二重溪段,216.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03010016
RPVNMLLKJIIFFAM18CA,埔中段,2134.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03140000
RPQNMLSJJIIFFAM28CA,牛運堀段,45.00,都市：住,1,1,全筆移轉,02510116
RPQNMLSJJIIFFAM28CA,牛運堀段,57.00,都市：住,1,1,全筆移轉,02510122
RPUNMLOKJIIFFAM38CA,先驅段,3140.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06630000
RPUNMLOKJIIFFAM38CA,先驅段,2334.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07150000
RPUNMLOKJIIFFAM38CA,先驅段,500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08330000
RPTNMLPKJIIFFAM38CA,半山段,23.32,都市：住,100000,830,持分移轉,02540000
RPSNMLLLJIIFFAM97CA,新赤水段,2605.36,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08640000
RPRNMLPKJIIFFBM28CA,土城段,74.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02540000
RPSNMLMKJIIFFBM08CA,新興段,14.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1440,19,持分移轉,01860000
RPSNMLMKJIIFFBM08CA,新興段,67.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01860029
RPSNMLMKJIIFFBM08CA,新興段,2174.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04490000
RPXNMLPLJIIFFBM98CA,草屯段,2.06,都市：住,10800,19,持分移轉,01170053
RPXNMLPLJIIFFBM98CA,草屯段,108.00,都市：住,1,1,全筆移轉,01170097
RPUNMLOKJIIFFBM48CA,明賢段,14.73,都市：商,1,1,全筆移轉,08180000
RPUNMLOKJIIFFBM48CA,明賢段,33.28,都市：商,1,1,全筆移轉,08260000
RPPNMLQJJIIFFBM08CA,新光段,674.60,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,18940000
RPUNMLQJJIIFFBM58CA,頂崁段,877.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08520000
RPTNMLSJJIIFFBM68CA,新富功段,3.86,都市：住,100000,3061,持分移轉,01910008
RPPNMLKKJIIFFBM57CA,北投堡段,94.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00450002
ZQRNMLPKJIIFFCM66CA,麒麟段,15.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,374,持分移轉,03540000
UQRNMLPKJIIFFCM78CA,麒麟段,25.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,610,持分移轉,03540000
WQRNMLPKJIIFFCM98CA,麒麟段,15.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,374,持分移轉,03540000
YQRNMLPKJIIFFCM56CA,麒麟段,4.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,115,持分移轉,03540000
XQRNMLPKJIIFFCM09CA,麒麟段,15.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,374,持分移轉,03540000
VQRNMLPKJIIFFCM88CA,麒麟段,15.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,374,持分移轉,03540000
RPUNMLMKJIIFFCM38CA,福興段,634.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,01270000
TQRNMLPKJIIFFCM68CA,麒麟段,23.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,552,持分移轉,03540000
RPUNMLMKJIIFFCM38CA,福興段,5095.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,01330000
RPQNMLRKJIIFFCM48CA,鹿篙段,4491.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00090004
SQRNMLPKJIIFFCM58CA,麒麟段,26.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,634,持分移轉,03540000
RPQNMLQLJIIFFDM58CA,彰雅段,2124.05,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03140002
RPTNMLMLJIIFFDM48CA,勞水坑段,2711.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01100000
RPROMLNKJIIFFCM28CA,水尾段,959.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08200008
RPROMLNKJIIFFCM28CA,水尾段,93.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08200010
RPVNMLTKJIIFFCM56CA,桃米坑段,4470.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,25100000
RPVNMLTKJIIFFCM56CA,桃米坑段,3060.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,25630000
RPVNMLTKJIIFFCM56CA,桃米坑段,21510.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,25680000
RPVNMLTKJIIFFCM56CA,桃米坑段,3880.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,25690000
RPVNMLTKJIIFFCM56CA,桃米坑段,4220.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,25700000
RPVNMLTKJIIFFCM56CA,桃米坑段,5310.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,25710000
RPVNMLTKJIIFFCM56CA,桃米坑段,5800.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,25730000
RPVNMLTKJIIFFCM56CA,桃米坑段,5410.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,25770000
RPRNMLQJJIIFFDM48CA,沙東段,.69,都市：住,16,1,持分移轉,03280000
RPRNMLQJJIIFFDM48CA,沙東段,.79,都市：住,16,1,持分移轉,03320000
RPRNMLQJJIIFFDM48CA,沙東段,415.52,都市：農,16,1,持分移轉,03810000
RPPNMLRJJIIFFCM28CA,犁頭尖段,186.80,都市：住,1,1,全筆移轉,09920000
RPPNMLQLJIIFFDM48CA,彰雅段,2071.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03140000
RPUNMLRLJIIFFBM98DA,新富寮段,28.51,都市：農,1,1,全筆移轉,02650001
RPTNMLTKJIIFFCM98CA,桃米坑段,5060.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,19710000
RPTNMLTKJIIFFCM98CA,桃米坑段,8103.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,21800000
RPTNMLTKJIIFFCM98CA,桃米坑段,6483.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,21800002
RPTNMLTKJIIFFCM98CA,桃米坑段,18445.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,21820000
RPTNMLTKJIIFFCM98CA,桃米坑段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,21870000
RPTNMLTKJIIFFCM98CA,桃米坑段,17490.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,21880000
RPTNMLTKJIIFFCM98CA,桃米坑段,3700.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,21880002
RPTNMLTKJIIFFCM98CA,桃米坑段,2560.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,25880000
RPROMLQJJIIFFCM58DA,鯉魚潭段,516.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01360000
RPQOMLQJJIIFFCM48DA,埔里段北門小段,71.00,都市：住,1,1,全筆移轉,02760001
RPPNMLRJJIIFFEM58DA,八張段,1671.73,都市：農,1,1,全筆移轉,00310000
RPSNMLRJJIIFFEM88DA,南湖段,2474.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00950000
RPTNMLNKJIIFFBM38DA,新虎山段,112.04,都市：住,1,1,全筆移轉,04410000
RPVNMLSJJIIFFCM09DA,忠信段,420.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06040002
RPSNMLNKJIIFFBM28DA,新富寮段,124.63,都市：住,1,1,全筆移轉,05100000
RPSNMLNKJIIFFBM28DA,新富寮段,129.80,都市：住,1,1,全筆移轉,05100001
RPSNMLNKJIIFFBM28DA,新富寮段,77.52,都市：住,1,1,全筆移轉,05100002
RPQNMLLKJIIFFCM97DA,麒麟段,139.59,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00610000
RPQNMLLKJIIFFCM97DA,麒麟段,3619.41,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00760000
RPRNMLSJJIIFFEM88DA,鉅工段,4.00,都市：住,1,1,全筆移轉,06450013
RPVNMLQLJIIFFCM09DA,麒麟段,31.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,735,持分移轉,03540000
RPPNMLTKJIIFFEM78CA,廣明段,103.94,都市：住,1,1,全筆移轉,03390000
RPQNMLMKJIIFFEM18CA,山腳段,2500.00,都市：農,1,1,全筆移轉,04770002
RPQNMLRJJIIFFDM48CA,桂林段,129.04,都市：商,1,1,全筆移轉,00640000
RPQNMLRJJIIFFDM48CA,桂林段,85.58,都市：商,1,1,全筆移轉,00640001
RPRNMLRJJIIFFDM58CA,大坑段中心崙小段,28808.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00360096
RPRNMLSJJIIFFDM68CA,嶺頂段,6056.27,非都市：森林區 ; 非都市編定：林業用地,30,6,持分移轉,04430000
RPRNMLRKJIIFFCM58CA,鹿篙段,3612.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00220041
RPQNMLQJJIIFFDM38CA,坪林段,1010.00,非都市：森林區 ; 非都市編定：林業用地,10,1,持分移轉,00190019
RPROMLRJJIIFFCM58CA,鯉魚潭段,154.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00860000
RPROMLRJJIIFFCM58CA,鯉魚潭段,8.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00870000
RPROMLRJJIIFFCM58CA,鯉魚潭段,158.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00880000
RPQNMLNKJIIFFBM97CA,頂茄荖段,834.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07640000
RPWOMLNKJIIFFCM78CA,忠心段,106.24,都市：住,1,1,全筆移轉,05220000
RPRNMLRJJIIFFBM38CA,新屋段,74.15,都市：住,1,1,全筆移轉,08800001
RPUNMLMKJIIFFBM28CA,府西段,83.33,都市：住,1,1,全筆移轉,05260000
RPTNMLMKJIIFFAM08CA,崁頂段,4453.81,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01040000
RPSNMLSKJIIFFBM68CA,新富寮段,574.51,都市：住,2,1,持分移轉,05880000
RPUNMLSJJIIFFAM68CA,二重溪段,114.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01130012
RPSNMLRJJIIFFAM38CA,新?段,9.80,都市：住,24,1,持分移轉,05440001
RPSNMLRJJIIFFAM38CA,新?段,245.29,都市：住,1,1,全筆移轉,05440007
RPWNMLSJJIIFFAM88CA,福順段,69.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06380000
RPRNMLMKJIIFFAM87CA,龍眼林段,3785.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01160003
