編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLSKJIIFFAG48DA,北成一段,13.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,458900,1383,持分移轉,02440000
RPQPMLMKJIIFFAG47DA,中福段,90.00,都市：住,1,1,全筆移轉,04780000
RPRPMLQJJIIFFAG77CA,大吉段,1315.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05800000
RPXNMLRJJIIFFAG28CA,南富段,1134.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07760000
RPXNMLRJJIIFFAG28CA,南富段,23.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07770000
RPXNMLRJJIIFFAG28CA,南富段,1391.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07770001
RPOOMLRJJIIFFAG47CA,東安段,13.88,都市：住,10000,63,持分移轉,03610000
RPWPMLLKJIIFFAG87CA,福山段,2091.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09190000
RPWPMLLKJIIFFAG87CA,福山段,20.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09190001
RPWPMLLKJIIFFAG87CA,福山段,3076.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09200000
RPWPMLLKJIIFFAG87CA,福山段,24.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09200001
RPXOMLSJJIIFFAG48CA,協和段,24.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,137,持分移轉,09350000
RPXNMLTLJIIFFBG78CA,開蘭二段,83.01,都市：住,1,1,全筆移轉,10130000
RPOPMLSJJIIFFAG67CA,大吉二段,38.22,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,186,持分移轉,04440000
RPXNMLPLJIIFFAG28CA,興平段,128.39,都市：住,1,1,全筆移轉,04790000
RPVNMLPLJIIFFAG08CA,興平段,112.55,都市：住,1,1,全筆移轉,04790005
RPRNMLLLJIIFFAG47EA,興東段,61.00,都市：商,1,1,全筆移轉,08700007
RPXOMLTKJIIFFAG88EA,隘城段,107.50,都市：住,1,1,全筆移轉,00930000
RPRPMLKLJIIFFAG57EA,人和二段,1057.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00580000
RPSPMLNKJIIFFBG77CA,宜商段,55.99,都市：住,1,1,全筆移轉,06420000
RPOOMLNKJIIFFBG27CA,壯一段,13.57,都市：住,10000,84,持分移轉,00200000
RPVPMLLLJIIFFBG97CA,新張段,77.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03870005
RPWNMLQLJIIFFBG38CA,龍泉段,198.35,都市：農,6391,2000,持分移轉,00560001
RPVNMLQLJIIFFBG28CA,龍泉段,3571.18,都市：農,1,1,全筆移轉,00560000
RPTNMLSJJIIFFBG08CA,朝陽段,36.17,非都市：一般農業區 ; 非都市編定：交通用地,6,1,持分移轉,13630000
RPTNMLSJJIIFFBG08CA,朝陽段,45.17,非都市：一般農業區 ; 非都市編定：交通用地,6,1,持分移轉,13640000
RPSNMLRJJIIFFBG87CA,玉石段,58.46,都市：其他:計劃道路,1,1,全筆移轉,01860000
RPSNMLRJJIIFFBG87CA,玉石段,61.00,都市：其他:休閒別墅區,1,1,全筆移轉,01860001
RPSNMLRJJIIFFBG87CA,玉石段,698.75,都市：其他:休閒別墅區,1,1,全筆移轉,01860002
RPSNMLRJJIIFFBG87CA,玉石段,56.68,都市：其他:休閒別墅區,1,1,全筆移轉,01860003
RPSNMLRJJIIFFBG87CA,玉石段,189.30,都市：其他:計劃道路,1,1,全筆移轉,01860004
RPSNMLRJJIIFFBG87CA,玉石段,78.61,都市：其他:計劃道路,1,1,全筆移轉,01860005
RPSNMLRJJIIFFBG87CA,玉石段,103.30,都市：其他:計劃道路,1,1,全筆移轉,01860006
RPSNMLRJJIIFFBG87CA,玉石段,8.05,都市：其他:公園,1,1,全筆移轉,01860007
RPVPMLQJJIIFFBG28CA,員山段,316.56,都市：住,1,1,全筆移轉,04350000
RPWPMLQJJIIFFBG38CA,員山段,21.21,都市：住,1,1,全筆移轉,04350004
RPQQMLPJJIIFFBG77CA,開蘭三段,87.51,都市：住,1,1,全筆移轉,05730004
RPTNMLQJJIIFFBG87CA,常興段,2642.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06000000
RPOPMLNJKIIFFAG27CA,北成段,28.06,都市：住,2000000,37666,持分移轉,14080000
RPTNMLLKJIIFFBG67EA,玉光一段,2596.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01830000
RPXNMLQJJIIFFBG48EA,雙福段,1914.27,都市：住,1,1,全筆移轉,07660000
RPUOMLRJJIIFFBG38EA,建業段,119.90,都市：住,1,1,全筆移轉,04040003
RPUOMLRJJIIFFBG38EA,建業段,2.22,都市：住,26,2,持分移轉,04040014
RPUOMLRJJIIFFBG38EA,建業段,23.28,都市：住,26,2,持分移轉,04040000
RPTPMLRJJIIFFBG38EA,三民段,4.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,01910000
RPTPMLRJJIIFFBG38EA,三民段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01910005
RPTPMLRJJIIFFBG38EA,三民段,30.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01910010
RPPOMLQLJIIFFBG77CA,溫泉段,480.75,都市：其他:,1,1,全筆移轉,00640000
RPRNMLPJJIIFFBG77EA,大坑罟段,75.00,都市：農,1,1,全筆移轉,02450003
RPRNMLPJJIIFFBG77EA,大坑罟段,8.00,都市：農,1,1,全筆移轉,02450015
RPWPMLPJJIIFFBG48EA,五權段,232.00,非都市：特定農業區 ; 非都市編定：農牧用地,1615,232,持分移轉,09250000
RPWPMLPJJIIFFBG48EA,五權段,2484.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09270000
RPWPMLPJJIIFFBG48EA,五權段,2484.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09280000
RPSPMLPJJIIFFBG08EA,五峰段,7.19,都市：住,3248,12,持分移轉,00230000
RPSPMLTKJIIFFAG28CA,中福段,5.00,都市：工,1,1,全筆移轉,09850004
RPPOMLQJJIIFFBG77EA,振興段,112.00,都市：農,27,2,持分移轉,14760003
RPUNMLLKJIIFFBG77EA,金六結段六結小段,36.62,都市：住,16,1,持分移轉,00210053
RPSOMLSJJIIFFBG28EA,拔雅林段拔雅林小段,10.00,都市：住,1,1,全筆移轉,00210094
RPSOMLSJJIIFFBG28EA,拔雅林段拔雅林小段,81.00,都市：住,1,1,全筆移轉,00210115
RPQNMLQJJIIFFBG77EA,茭白段,2700.05,都市：農,1,1,全筆移轉,08400000
RPQNMLQJJIIFFBG77EA,茭白段,2700.00,都市：農,1,1,全筆移轉,08400001
RPSNMLQJJIIFFBG97EA,三鬮段大三鬮小段,86.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,82,持分移轉,00210000
RPQOMLSJJIIFFBG08EA,拔雅林段拔雅林小段,28.50,都市：住,1,1,全筆移轉,00210095
RPQOMLSJJIIFFBG08EA,拔雅林段拔雅林小段,61.50,都市：住,1,1,全筆移轉,00210114
RPUPMLSJJHJFFAG48EA,錦草段,139.50,非都市： ; 非都市編定：,1,1,全筆移轉,00640004
RPTPMLSJJHJFFAG38EA,錦草段,697.50,非都市： ; 非都市編定：,1,1,全筆移轉,00640005
RPSPMLSJJHJFFAG28EA,錦草段,139.50,非都市： ; 非都市編定：,1,1,全筆移轉,00640003
RPRPMLSJJHJFFAG18EA,錦草段,139.50,非都市： ; 非都市編定：,1,1,全筆移轉,00640002
RPQPMLSJJHJFFAG08EA,錦草段,139.50,非都市： ; 非都市編定：,1,1,全筆移轉,00640001
RPQOMLRJJIIFFBG77CA,艮門一段,83.83,都市：住,2,1,持分移轉,09110000
RPXPMLQJJIIFFBG48CA,深惠段,2842.51,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03160000
RPVRMLRJJIIFFBG58CA,玉田段,1.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,13260020
RPVRMLRJJIIFFBG58CA,玉田段,32.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13260021
RPVRMLRJJIIFFBG58CA,玉田段,99.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13260036
RPVNMLMKJIIFFBG77CA,東村段,41.09,都市：住,10,1,持分移轉,05010000
RPUPMLRJJIIFFBG28CA,壯濱一段,2887.86,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07000000
RPUPMLRJJIIFFBG28CA,壯濱一段,2820.81,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07010000
RPUOMLLKJIIFFBG67CA,壯一段,7.84,都市：住,16800,784,持分移轉,00570021
RPUOMLLKJIIFFBG67CA,壯一段,85.00,都市：住,1,1,全筆移轉,00570022
RPTOMLLKJIIFFBG57CA,黎明段,19.12,都市：住,10000,65,持分移轉,06840000
RPTPMLNKJIIFFBG87CA,五權段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02160000
RPUPMLNKJIIFFBG97CA,振興段,532.00,都市：農,1,1,全筆移轉,03460000
RPQNMLQKJIIFFBG67CA,茄苳林段,82.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01900000
RPVPMLOKJIIFFBG18CA,古結段,3354.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17590000
RPUPMLMLJIIFFBG97CA,員山段,378.78,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,06160000
RPUPMLMLJIIFFBG97CA,員山段,4131.80,都市：農,1,1,全筆移轉,06170003
RPUPMLMLJIIFFBG97CA,員山段,279.49,都市：其他:河川地,1,1,全筆移轉,06170004
RPUPMLMLJIIFFBG97CA,員山段,35.21,都市：其他:道路用地,1,1,全筆移轉,07630001
RPSNMLTLJIIFFAG18CA,永愛段,32.29,都市：住,1,1,全筆移轉,05120000
RPXNMLSKJIIFFAG48CA,興平段,58.17,都市：住,1,1,全筆移轉,04750000
RPXNMLSKJIIFFAG48CA,興平段,50.55,都市：住,1,1,全筆移轉,04760003
RPVOMLQJJIIFFBG18CA,新福段,79.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08170006
RPVOMLQJJIIFFBG18CA,新福段,22.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,08170007
RPWNMLQJJIIFFBG18CA,五峰段,15.07,都市：住,5,1,持分移轉,13610000
RPWNMLQJJIIFFBG18CA,五峰段,9.67,都市：住,158,2,持分移轉,13650000
RPOQMLLKJIIFFAG17CA,群英段,10.73,都市：住,10000,58,持分移轉,10320000
RPOQMLLKJIIFFAG17CA,群英段,.16,都市：住,10000,58,持分移轉,10420009
RPQPMLTKJIIFFAG08CA,南山段,2960.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10740000
RPTOMLSJJIIFFAG08CA,中福段,1111.50,都市：農,2,1,持分移轉,12540000
RPUOMLRJJIIFFAG08CA,梅花段,2384.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01810000
RPUOMLRJJIIFFAG08CA,梅花段,1758.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01830000
RPPNMLRJJIIFFAG47CA,叭哩沙段,2718.47,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04110000
RPQOMLPKJIIFFAG57CA,隆昌段,6.95,都市：住,58898,988,持分移轉,02420000
RPQOMLPKJIIFFAG57CA,隆昌段,2.93,都市：住,58898,988,持分移轉,02440000
RPUOMLQJJIIFFAG97CA,大隱段,1746.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02150000
RPUNMLRJJIIFFAG97CA,羅莊段,30.70,都市：住,10000,597,持分移轉,00870000
RPRQMLMKJIIFFAG67DA,十六份新段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01510000
RPRPMLQJJIIFFBG97DA,壯東段,3506.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04850000
RPUPMLQJJIIFFBG28DA,古結段,64.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,13453,492,持分移轉,13350000
RPSOMLRJJIIFFBG08DA,隘界三段,271.13,非都市： ; 非都市編定：,1,1,全筆移轉,07090002
RPQOMLSJJIIFFAG97EA,北成段,60.00,都市：住,1,1,全筆移轉,11000000
RPPPMLOKJIIFFAG67EA,梅花段,55.00,非都市：特定農業區 ; 非都市編定：農牧用地,510000,5500,持分移轉,04820000
RPPOMLTKJIIFFAG08EA,雙賢一段,1720.39,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02000000
RPPOMLTKJIIFFAG08EA,人和三段,2898.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02460000
RPSNMLMKJIIFFAG57EA,人和三段,2550.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00440000
RPTOMLPKJIIFFBG18EA,開蘭三段,75.28,都市：住,1,1,全筆移轉,05850000
RPTOMLPKJIIFFBG18EA,開蘭三段,10.28,都市：住,1000,278,持分移轉,05850002
RPTOMLPKJIIFFBG18EA,開蘭三段,7.36,都市：住,1000,278,持分移轉,05850003
RPTOMLPKJIIFFBG18EA,開蘭三段,7.36,都市：住,1000,278,持分移轉,05850004
RPTOMLPKJIIFFBG18EA,開蘭三段,2.73,都市：住,1,1,全筆移轉,05850008
RPTOMLPKJIIFFBG18EA,開蘭三段,12.87,都市：住,1000,278,持分移轉,05850010
RPOOMLMKJIIFFAG27EA,叭哩沙段,90.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03230000
RPQNMLRJJIIFFAG77EA,公正段,28.75,都市：住,100000,1605,持分移轉,01260000
RPRNMLRJJIIFFAG87EA,錦眾段,585.14,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06370000
RPSNMLSJJIIFFAG08EA,碧候一段,2600.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,22930001
RPVNMLSJJIIFFAG38EA,羅莊段,18.19,都市：住,10000,83,持分移轉,00840000
RPROMLTKJIIFFBG28DA,新店段,13.66,都市：商,10000,117,持分移轉,00370000
RPROMLTKJIIFFBG28DA,新店段,1.16,都市：其他:道路用地,10000,117,持分移轉,00370001
RPROMLTKJIIFFBG28DA,新店段,5.64,都市：住,10000,117,持分移轉,01420000
RPQOMLSKJIIFFBG97CA,艮門二段,85.60,都市：住,1,1,全筆移轉,04820000
RPVPMLMKJIIFFAG97DA,信義段,36.63,都市：住,10000,79,持分移轉,03720000
RPSOMLOKJIIFFAG77DA,人和一段,2269.16,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02670000
RPSOMLPKJIIFFAG77CA,石圍段,2876.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01610000
RPSOMLPKJIIFFAG77CA,石圍段,2876.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01610001
RPOOMLPKJIIFFAG37CA,隆昌段,22.10,都市：住,58898,3141,持分移轉,02420000
RPOOMLPKJIIFFAG37CA,隆昌段,9.31,都市：住,58898,3141,持分移轉,02440000
RPSPMLLKJIIFFAG47CA,健富段,1410.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03420000
RPROMLMJKIIFFBG47CA,坤門三段,85.05,都市：住,1,1,全筆移轉,03700000
RPXOMLMKJIIFFAG97CA,義成八段,499.22,都市：農,1,1,全筆移轉,06560000
RPSNMLSJJIIFFAG87CA,公正段,8.15,都市：住,60000,312,持分移轉,00580005
RPSNMLSJJIIFFAG87CA,公正段,.75,都市：住,60000,312,持分移轉,00680000
RPTNMLSJJIIFFAG97CA,梅林段,463.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06850001
RPTNMLSJJIIFFAG97CA,梅林段,1147.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06850002
RPUNMLSJJIIFFAG08CA,義成四段,61.94,都市：住,1,1,全筆移轉,03160000
RPUNMLSJJIIFFAG08CA,義成四段,7.96,都市：其他:道路用地,1,1,全筆移轉,03170000
RPUNMLSJJIIFFAG08CA,義成四段,5.00,都市：其他:道路用地,1,1,全筆移轉,03180000
RPTNMLSLJIIFFAG18CA,中福段,9.00,都市：農,1,1,全筆移轉,01240000
RPPPMLSJJIIFFAG77CA,北富段,16.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,420,20,持分移轉,11140012
RPPPMLSJJIIFFAG77CA,北富段,71.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11140016
RPQOMLTLJIIFFAG08CA,利福段,67.31,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,243,持分移轉,06910000
RPRNMLQKJIIFFBG77CA,金六結一段,102.40,都市：住,1,1,全筆移轉,04120000
RPPNMLRKJIIFFBG67CA,艮門一段,74.94,都市：住,1,1,全筆移轉,05960000
RPVOMLSJJIIFFBG38CA,拔雅林段拔雅林小段,3.50,都市：住,12,1,持分移轉,01520017
RPVOMLSJJIIFFBG38CA,拔雅林段拔雅林小段,3.33,都市：住,12,1,持分移轉,01520018
RPVOMLSJJIIFFBG38CA,拔雅林段拔雅林小段,43.00,都市：住,1,1,全筆移轉,01520031
RPVOMLSJJIIFFBG38CA,拔雅林段拔雅林小段,88.00,都市：住,1,1,全筆移轉,01520032
RPWOMLSJJIIFFBG48CA,外大溪段,58.99,都市：住,1,1,全筆移轉,04360000
RPVNMLMLJIIFFBG87CA,義結段,715.00,都市：住,1,1,全筆移轉,00380000
RPVNMLMLJIIFFBG87CA,義結段,4.00,都市：其他:鐵路用地,1,1,全筆移轉,00380001
RPSOMLNKJIIFFBG67CA,乾門二段,32.92,都市：住,10000,1309,持分移轉,07910000
RPSOMLNKJIIFFBG67CA,乾門二段,42.00,都市：住,1,1,全筆移轉,07930000
RPWNMLMLJIIFFBG97CA,義結段,526.00,都市：住,1,1,全筆移轉,00170000
RPWNMLMLJIIFFBG97CA,義結段,28.00,都市：住,1,1,全筆移轉,00400000
SPWNMLMLJIIFFBG08CA,義結段,104.00,都市：住,1,1,全筆移轉,00420000
SPWNMLMLJIIFFBG08CA,義結段,562.00,都市：住,1,1,全筆移轉,00430000
TPWNMLMLJIIFFBG18CA,義結段,64.00,都市：其他:道路用地,1,1,全筆移轉,00180000
TPWNMLMLJIIFFBG18CA,義結段,65.00,都市：其他:道路用地,1,1,全筆移轉,00390000
TPWNMLMLJIIFFBG18CA,義結段,347.00,都市：其他:道路用地,1,1,全筆移轉,00410000
RPQPMLQJJIIFFBG77CA,玉石段,7.38,都市：住,6610,35,持分移轉,12120000
RPQPMLQJJIIFFBG77CA,玉石段,.66,都市：其他:鐵路用地,6610,35,持分移轉,12120001
RPQPMLQJJIIFFBG77CA,玉石段,.01,都市：其他:計畫道路,6610,35,持分移轉,12120002
RPPPMLQJJIIFFBG67CA,金六結段金結小段,29.76,都市：住,10000,385,持分移轉,00500039
RPPPMLQJJIIFFBG67CA,金六結段金結小段,1.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,385,持分移轉,00500084
RPWOMLQJJIIFFBG28CA,五峰段,6.46,都市：住,10000,79,持分移轉,11870000
