鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物),嘉義市嘉義巿新店里林森東路269巷38弄25號,184.0,住,,,1021026,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760925,151.61,0,0,0,有,無,8620000,56856,,0.0,0,,RPSOMLMLJIIFFAI77CA,135.5,16.11,0.0,,
嘉義市,土地,竹圍子段350-67地號,47.0,住,,,1021106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2984030,63490,,0.0,0,,RPUNMLMLJIIFFAI87CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿雙竹街５０號,39.77,住,,,1021011,土地1建物1車位0,一層，二層，三層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821117,202.44,3,1,1,有,無,3800000,18771,,0.0,0,,RPUNMLNLJIIFFAI97CA,143.73,5.78,11.56,,
嘉義市,房地(土地+建物),嘉義市嘉義巿蘭井街３０５號４樓１,9.18,住,,,1021106,土地2建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840522,103.2,3,2,2,有,有,2080000,20155,,0.0,0,,RPROMLNLJIIFFAI77CA,76.4,0.0,5.78,,
嘉義市,房地(土地+建物),嘉義市嘉義巿林森東路２１１巷１３弄８號,62.0,住,,,1021005,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930527,170.9,4,2,4,有,無,6800000,39789,,0.0,0,,RPQNMLRKKIIFFAI97CA,148.44,0.0,22.46,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿文雅街２９７號 及文雅街273-1地下層,25.58,住,,,1021105,土地0建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830408,165.03,3,2,2,有,有,4050000,24540,坡道平面,0.0,0,,RPSOMLSJJHJFFAI18CA,94.15,13.42,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿國城三街１號,95.0,住,,,1021021,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1010709,204.4,4,2,3,有,無,9700000,47456,,0.0,0,,RPPNMLKLKIIFFAI27CA,182.08,0.0,22.32,,
嘉義市,土地,東門段六小段17-1地號,59.0,住,,,1021025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,110169,,0.0,0,,RPPNMLOLJIIFFAI57CA,0.0,0.0,0.0,,
嘉義市,土地,下埤段435-1地號,381.36,農,,,1021112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,6031,,0.0,0,親友、員工或其他特殊關係間之交易。權利人共二人,RPOOMLPLJIIFFAI67CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿東區短竹里彌陀路192巷38號,95.2,住,,,1020909,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020722,180.96,5,2,4,有,無,6700000,37025,,0.0,0,,RPTOMLTJKIIFFAI48CA,162.11,0.0,18.85,,
嘉義市,房地(土地+建物),嘉義市嘉義巿東區短竹里彌陀路192巷36號,95.2,住,,,1020909,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1020722,182.04,5,2,5,有,無,6880000,37794,,0.0,0,,RPUOMLTJKIIFFAI58CA,169.65,0.0,12.39,,
嘉義市,房地(土地+建物),嘉義市嘉義巿東區短竹里彌陀路192巷32號,121.2,住,,,1020909,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020722,188.34,5,2,4,有,無,7150000,37963,,0.0,0,,RPVOMLTJKIIFFAI68CA,169.43,0.0,18.91,,
嘉義市,房地(土地+建物),嘉義市嘉義巿東區短竹里彌陀路192巷30號,114.2,住,,,1020909,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020722,181.12,4,2,4,有,無,6500000,35888,,0.0,0,,RPWOMLTJKIIFFAI78CA,163.51,0.0,17.61,,
嘉義市,房地(土地+建物),嘉義市嘉義巿東區短竹里彌陀路192巷46號,284.0,住,,,1020909,土地4建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020722,227.78,4,2,4,有,無,15500000,68048,,0.0,0,,RPPOMLTJKIIFFAI08CA,217.72,0.0,10.06,,
嘉義市,房地(土地+建物),嘉義市嘉義巿東區短竹里彌陀路192巷42號,100.0,住,,,1020909,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1020722,203.61,6,2,3,有,無,7880000,38701,,0.0,0,,RPQOMLTJKIIFFAI18CA,188.99,0.0,14.62,,
嘉義市,房地(土地+建物),嘉義市嘉義巿東區短竹里彌陀路192巷35號,118.0,住,,,1020909,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020722,212.38,6,2,3,有,無,8300000,39081,,0.0,0,,RPTPMLPJKIIFFAI18CA,192.3,0.0,20.08,,
嘉義市,房地(土地+建物),嘉義市嘉義巿東區短竹里彌陀路192巷37號,113.0,住,,,1020909,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020722,190.69,4,2,4,有,無,7980000,41848,,0.0,0,,RPUPMLPJKIIFFAI28CA,172.24,0.0,18.45,,
嘉義市,房地(土地+建物),嘉義市嘉義巿東區短竹里彌陀路192巷40號,101.2,住,,,1020909,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020722,196.48,5,2,3,有,無,8050000,40971,,0.0,0,,RPVPMLPJKIIFFAI38CA,174.53,0.0,21.95,,
嘉義市,房地(土地+建物),嘉義市嘉義巿東區短竹里彌陀路192巷33號,179.0,住,,,1020909,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020722,227.45,4,2,5,有,無,9880000,43438,,0.0,0,,RPRPMLPJKIIFFAI97CA,208.64,0.0,18.81,,
嘉義市,土地,下埤段578地號,308.14,住,,,1021101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3020000,9801,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLSLJIIFFAI78CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿吳鳳南路224巷11號,53.0,住,,,1021007,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0600801,71.21,4,2,2,有,無,2200000,30895,,0.0,0,,RPWNMLNJKIIFFAI08CA,71.21,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿福全街１０７巷１０號三樓之１,20.9,住,,,1021029,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840113,108.41,3,2,2,有,有,2200000,20293,,0.0,0,,RPXNMLMLJIIFFAI38EA,73.04,0.0,9.7,,
嘉義市,房地(土地+建物),嘉義市嘉義巿民族路５０號３樓１,8.88,住,,,1021027,土地1建物1車位0,三層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820203,66.25999999999999,0,0,1,無,無,1900000,28675,,0.0,0,,RPOOMLMLJIIFFAI57EA,47.98,0.0,0.0,,
嘉義市,土地,盧厝段345-5地號,16.0,農,,,1021030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,242000,15125,,0.0,0,,RPUNMLPLJIIFFAI38EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿八德路141號9樓1,16.11,住,,,1021120,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830203,142.75,3,2,2,有,有,3920000,27461,,0.0,0,,RPVOMLSLJIIFFAI78DA,90.66,0.0,15.89,,
嘉義市,房地(土地+建物),嘉義市嘉義巿國華街378之3號,35.5,住,,,1021104,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0621025,44.77,3,2,2,有,無,1800000,40205,,0.0,0,,RPWNMLTLJIIFFAI88DA,44.78,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿市宅街40巷9號,109.0,住,,,1021118,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0880107,324.3,6,2,5,有,無,10500000,32377,,0.0,0,,RPQOMLLLJIIFFAI57DA,273.05,22.63,28.62,,
嘉義市,房地(土地+建物),嘉義市嘉義巿蘭井街393號,51.0,住,,,1021101,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0460701,90.12,2,1,1,有,無,3700000,41056,,0.0,0,,RPWNMLMLJIIFFAI18DA,90.12,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿德福街12號,13.71,住,,,1021113,土地1建物1車位0,一層，二層，夾層,十八層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840816,152.75,4,2,3,有,無,4200000,27496,,0.0,0,,RPPOMLMLJIIFFAI57DA,115.66,0.0,12.51,,
嘉義市,房地(土地+建物),嘉義市嘉義巿世賢路一段835號10樓之2,12.47,住,,,1021119,土地1建物1車位0,十層,十二層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820325,136.16,3,1,2,有,無,2800000,20564,,0.0,0,,RPSNMLQKKIIFFAI18DA,92.95,0.0,10.87,,
嘉義市,土地,荖藤段252地號,6.0,其他,,,1021120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,78000,13000,,0.0,0,協議價購,RPOOMLKKKIIFFAI27DA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿志昇街101號14樓之3,31.27,住,,,1021106,土地2建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931101,188.65,3,1,2,有,有,3850000,20408,,0.0,0,,RPQOMLSKKIIFFAI28DA,102.54,0.0,12.86,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿溪興街１５３巷３號及興村街６６號地下室,30.6,住,,,1021031,土地1建物1車位1,一層，二層，騎樓,十五層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0800627,334.37,4,2,2,有,有,4360000,13040,坡道機械,0.0,0,,RPTOMLQLJIIFFAI48EA,192.43,14.69,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿日新街１９５號十三樓之２,17.75,住,,,1021015,土地1建物1車位0,十三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831111,121.1,3,2,2,有,有,2250000,18580,,0.0,0,,RPQNMLPLJIIFFAI97EA,86.1,1.4,9.49,,
嘉義市,房地(土地+建物),嘉義市嘉義巿林森西路１１號１０樓之４,2.31,住,,,1021113,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0730126,24.439999999999998,1,0,1,有,有,410000,16776,,0.0,0,,RPRNMLPLJIIFFAI08EA,18.36,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿新建街３３號七樓２,6.94,住,,,1021112,土地2建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830506,37.73,1,1,1,有,有,720000,19083,,0.0,0,,RPSNMLPLJIIFFAI18EA,23.8,0.0,3.19,,
嘉義市,土地,溪厝段327-1地號,6007.81,農,,,1021024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21808000,3630,,0.0,0,,RPWOMLQLJIIFFAI78EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿東區大雅路一段２８８巷１２９號,75.51,住,,,1021016,土地2建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0850703,213.14,4,3,3,有,無,5980000,28057,坡道平面,0.0,0,,RPTOMLMKKIIFFAI87CA,169.83,19.02,16.53,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿興仁街３８巷３號,47.97,住,,,1021104,土地1建物1車位1,一層，二層，三層，四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831223,239.25,5,2,5,有,有,5000000,20899,坡道平面,0.0,0,,RPRNMLQLJIIFFAI97CA,133.0,5.32,12.52,,
嘉義市,房地(土地+建物),嘉義市嘉義巿義教西路68號,76.0,住,,,1021017,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0780221,161.72,3,2,2,有,無,5300000,32773,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPQNMLSLJIIFFAI08CA,107.39,27.23,27.1,,
嘉義市,土地,中山段四小段38-11地號,423.0,住,,,1020912,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48000000,113475,,0.0,0,土地上有含一筆未登記之建物,RPPNMLPLJIIFFAI67CA,0.0,0.0,0.0,,
嘉義市,土地,短竹段362-1地號,89.38,其他,,,1021110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,29089,,0.0,0,,RPVNMLPLJIIFFAI28CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿民生南路３６７號,51.0,住,,,1021028,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0860111,156.96,8,2,5,有,無,7300000,46509,,0.0,0,含增建或未登記建物。,RPSOMLSKKIIFFAI38CA,140.1,6.63,10.23,,
嘉義市,房地(土地+建物),嘉義市嘉義巿盧厝東洋新?３１８號４樓３,10.27,住,,,1021114,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741129,42.739999999999995,1,1,1,有,無,720000,16846,,0.0,0,,RPROMLTKKIIFFAI38CA,28.1,0.0,3.6,,
嘉義市,房地(土地+建物),嘉義市嘉義巿仁愛路２２７巷５６號,73.0,住,,,1021108,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630525,90.37,3,1,2,有,無,2800000,30984,,0.0,0,,RPUNMLQLJIIFFAI28CA,90.37,0.0,0.0,,
嘉義市,土地,新厝段880地號,480.26,農,,,1021121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,3956,,0.0,0,,RPWNMLQLJIIFFAI48CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿北榮街１２１號３樓.北榮街121號4樓,81.5,商,,,1021115,土地1建物2車位0,三層,七層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0800104,563.94,0,0,0,無,無,8700000,15427,,0.0,0,,RPWNMLRLJIIFFAI58CA,533.72,0.0,8.12,,
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路７９０－５５號９樓１８,4.67,住,,,1021113,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,31.45,1,1,1,有,有,850000,27027,,0.0,0,,RPXNMLTJKIIFFAI78CA,23.57,0.0,0.0,,
嘉義市,土地,港子坪段港坪小段42地號,487.0,住,,,1021121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14731750,30250,,0.0,0,,RPXOMLTJKIIFFAI88CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿福全街６０號六樓之２,23.83,住,,,1021003,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820510,131.61,3,2,2,有,有,3600000,27354,坡道機械,0.0,0,,RPPOMLKMJIIFFAI37CA,82.56,0.0,8.85,,
嘉義市,土地,竹圍子段二小段53-8地號,120.0,商,,,1021114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6897000,57475,,0.0,0,,RPQNMLMJKIIFFAI37CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿南京路７６號七樓之１,12.44,住,,,1021108,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821118,124.80000000000001,3,2,2,有,有,2600000,20833,,0.0,0,,RPSNMLLJKIIFFAI47CA,84.87,1.84,9.19,,
嘉義市,房地(土地+建物),嘉義市嘉義巿許厝庄仔22號,73.0,住,,,1021025,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821012,114.52,4,2,3,有,無,2550000,22267,,0.0,0,,RPQOMLOJKIIFFAI67CA,100.8,6.04,7.68,,
嘉義市,房地(土地+建物),嘉義市嘉義巿荖藤宅６０之４號,102.0,住,,,1021029,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790319,158.46,4,2,3,有,無,3850000,24296,,0.0,0,,RPROMLRLJIIFFAI18CA,135.56,17.78,5.12,,
嘉義市,房地(土地+建物),嘉義市嘉義巿友愛路５６０號九樓之１,2.84,住,,,1021107,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840724,26.86,2,1,1,有,無,710000,26433,,0.0,0,,RPOOMLRLJIIFFAI87CA,21.73,0.0,5.13,,
嘉義市,土地,遠東段318地號,16121.0,工,,,1021026,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,182872594,11344,,0.0,0,,RPSNMLKMJIIFFAI57CA,0.0,0.0,0.0,,
嘉義市,土地,湖內段1394地號,618.0,住,,,1021105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21660000,35049,,0.0,0,,RPWNMLKMJIIFFAI97CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿東洋新?６４號,127.0,住,,,1021111,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690609,95.94,3,2,2,有,無,10500000,109443,,0.0,0,,RPXNMLKMJIIFFAI08CA,95.94,0.0,0.0,,
嘉義市,土地,遠東段460-2地號,661.0,工,,,1020717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11250000,17020,,0.0,0,,RPSOMLTLJIIFFAI48CA,0.0,0.0,0.0,,
嘉義市,土地,遠東段460-1地號,661.0,工,,,1020917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11250000,17020,,0.0,0,,RPTOMLTLJIIFFAI58CA,0.0,0.0,0.0,,
嘉義市,土地,台斗坑段134-24地號,147.0,其他,,,1021116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,13605,,0.0,0,公共設施保留地之交易。,RPVNMLTLJIIFFAI68CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿博東路１１５號８樓２,14.48,住,,,1021121,土地1建物1車位0,八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,115.37,3,2,2,有,有,2000000,17336,,0.0,0,親友特殊關係間之交易。,RPWNMLMJKIIFFAI18EA,73.33,0.0,7.21,,
嘉義市,房地(土地+建物),嘉義市嘉義巿世賢路一段３２４巷２６１號,1528.0,農,,,1021014,土地1建物1車位0,一層，二層,二層,農舍,農舍,見其他登記事項,0941031,297.6,2,1,1,有,無,8000000,,,0.0,0,,RPVOMLQLJIIFFAI68EA,297.6,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿安和街７５號,77.0,住,,,1021112,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690721,183.0,4,1,3,有,無,9500000,51913,,0.0,0,,RPSNMLQLJIIFFAI28EA,179.75,3.25,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿西區西榮里西榮街100號9樓之8,6.0,商,,,1021120,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811029,50.05,1,1,1,有,有,1300000,25974,,0.0,0,,RPSNMLQJKIIFFAI08DA,39.12,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路７９０－８３號３樓２,21.46,住,,,1021118,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,154.21,3,2,2,有,有,2450000,15887,,0.0,0,,RPUNMLRLJIIFFAI58EA,79.64,0.0,16.22,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿泰瑞二街８９號６樓３,21.15,住,,,1021118,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810824,117.29,2,1,2,有,有,2100000,17904,坡道機械,0.0,0,,RPXNMLRLJIIFFAI88EA,82.04,0.0,10.33,,
嘉義市,房地(土地+建物),嘉義市嘉義巿小雅路３４３號七樓９,3.39,住,,,1021024,土地1建物1車位0,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,28.11,1,1,1,有,有,600000,21345,,0.0,0,,RPUNMLPLKIIFFAI48EA,17.22,0.0,1.84,,
嘉義市,房地(土地+建物),嘉義市嘉義巿志昇街57之2號,105.83,住,,,1021114,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0950308,232.36,7,2,5,有,無,11700000,50353,,0.0,0,,RPOPMLTLJIIFFAI18CA,232.36,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿軍輝路１０６號,111.27,商,,,1021105,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650723,61.18,2,1,2,有,無,8800000,143838,,0.0,0,,RPUOMLTLJIIFFAI68CA,61.18,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿南京路２０巷２２號九樓之１,23.52,住,,,1021114,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840306,129.6,3,1,2,有,無,3420000,26389,,0.0,0,,RPUNMLTLJIIFFAI58CA,87.82,3.71,9.58,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大聖南街160號,97.58,住,,,1021114,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940819,170.5,5,2,3,有,無,6560000,38475,,0.0,0,,RPUOMLSLJIIFFAI58CA,157.3,0.0,13.2,,
嘉義市,土地,後庄段249-1地號,12.0,住,,,1021018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,13333,,0.0,0,,RPOPMLSLJIIFFAI08CA,0.0,0.0,0.0,,
嘉義市,土地,劉厝段劉厝小段3地號,511.45,農,,,1021122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13460000,26317,,0.0,0,,RPWNMLOJKIIFFAI18CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿友愛路４９０之１號十樓之５,14.24,住,,,1021106,土地1建物2車位1,夾層，十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,131.04,3,2,2,有,有,3170000,24191,坡道機械,0.0,0,,RPRNMLLJKIIFFAI37CA,79.28,0.0,7.12,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大聖北街２３號,121.29,住,,,1021007,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1020821,182.08,4,3,4,有,無,8000000,43937,,0.0,0,,RPXNMLNJKIIFFAI18CA,167.28,0.0,14.8,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大聖北街２１號,124.15,住,,,1021007,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1020821,182.02,4,3,4,有,無,7500000,41204,,0.0,0,,RPOOMLNJKIIFFAI37CA,167.03,0.0,14.99,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大聖北街２７號,124.29,住,,,1021007,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1020821,180.89,4,3,4,有,無,7850000,43397,,0.0,0,,RPPOMLNJKIIFFAI47CA,175.5,0.0,5.39,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大聖北街３１號,124.35,住,,,1021007,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1020821,184.49,4,3,4,有,無,8880000,48133,,0.0,0,,RPQOMLNJKIIFFAI57CA,169.55,0.0,14.94,,
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路７９０－９４號８樓２,14.0,住,,,1021031,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,91.58,3,2,2,有,有,2320000,25333,,0.0,0,,RPTNMLRJKIIFFAI18CA,58.91,1.26,9.05,,
嘉義市,土地,車店段車店小段934地號,123.0,住,,,1021116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3348659,27225,,0.0,0,,RPQPMLTJKIIFFAI28CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿東洋新?４０號,134.0,住,,,1021020,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690609,95.94,3,2,3,有,無,9000000,93809,,0.0,0,,RPTNMLOKKIIFFAI97CA,95.94,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿東洋新?３８號,135.0,住,,,1021021,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690609,95.94,3,2,3,有,無,9000000,93809,,0.0,0,,RPUNMLOKKIIFFAI08CA,95.94,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿新民路１８６巷２號,100.0,住,,,1021102,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1020913,190.19,4,2,4,有,無,7350000,38646,,0.0,0,,RPPNMLTKKIIFFAI08CA,179.66,0.0,10.53,,
嘉義市,房地(土地+建物),嘉義市嘉義巿新民路１８６巷６號,83.0,住,,,1021102,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020913,189.0,4,2,4,有,無,6800000,35979,,0.0,0,,RPQNMLTKKIIFFAI18CA,174.24,0.0,14.76,,
嘉義市,房地(土地+建物),嘉義市嘉義巿新民路１８６巷８號,89.0,住,,,1021102,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020913,197.72,4,2,4,有,無,7080000,35808,,0.0,0,,RPRNMLTKKIIFFAI28CA,179.8,0.0,17.92,,
嘉義市,房地(土地+建物),嘉義市嘉義巿新民路１８６巷１０號,88.0,住,,,1021102,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020913,196.15,4,2,4,有,無,7570000,38593,,0.0,0,,RPSNMLTKKIIFFAI38CA,177.9,0.0,18.25,,
嘉義市,房地(土地+建物),嘉義市嘉義巿新民路１８６巷１０之１號,86.0,住,,,1021102,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020913,197.24,4,2,4,有,無,7000000,35490,,0.0,0,,RPTNMLTKKIIFFAI48CA,178.51,0.0,18.73,,
嘉義市,房地(土地+建物),嘉義市嘉義巿新民路１８６巷１０之２號,87.0,住,,,1021102,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020913,195.34,4,2,4,有,無,6960000,35630,,0.0,0,,RPUNMLTKKIIFFAI58CA,176.66,0.0,18.68,,
嘉義市,房地(土地+建物),嘉義市嘉義巿新民路１８６巷１０之３號,88.0,住,,,1021102,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020913,195.33,4,2,4,有,無,7130000,36502,,0.0,0,,RPVNMLTKKIIFFAI68CA,175.08,0.0,20.25,,
嘉義市,房地(土地+建物),嘉義市嘉義巿新民路１８６巷１０之５號,103.0,住,,,1021102,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020913,194.57,4,2,4,有,無,7100000,36491,,0.0,0,,RPWNMLTKKIIFFAI78CA,173.59,0.0,20.98,,
