編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXQMLSKJIIFFCA58CC,4,150.15,住家用,鋼骨鋼筋混凝土造,98年9月16日,十九層,
RPXQMLSKJIIFFCA58CC,4,30.23,共有部分,鋼骨鋼筋混凝土造,98年9月16日,十九層,
RPXQMLSKJIIFFCA58CC,4,28.05,共有部分,鋼骨鋼筋混凝土造,98年9月16日,十九層,
RPTQMLSKJIIFFCA18CC,5,49.88,住家用,鋼筋混凝土造,97年12月29日,十三層,
RPTQMLSKJIIFFCA18CC,5,22.27,共有部分,鋼筋混凝土造,97年12月29日,十三層,
RPTQMLSKJIIFFCA18CC,5,3.31,共有部分,鋼筋混凝土造,97年12月29日,十三層,
RPTQMLSKJIIFFCA18CC,5,.46,共有部分,鋼筋混凝土造,97年12月29日,十三層,
RPXNMLSKJIIFFFA58CC,,152.58,住家用,鋼筋混凝土造,,七層,
RPUNMLSKJIIFFFA28CC,1,.00,住家用,鋼骨鋼筋混凝土造,101年6月13日,十四層,
RPUNMLSKJIIFFFA28CC,1,19.58,本共有部分之項目有機車位、基地內通道、陽台、管理員室、台電配電室、梯廳、車道、梯間、排煙室、停車空間、汽車位、發電機室、電信室、消防幫浦間、水箱及防空避難室兼停車空間等１６項。,鋼骨鋼筋混凝土造,101年6月13日,十四層,
RPUNMLSKJIIFFFA28CC,1,.00,本共有部分之項目有梯廳、電梯及樓梯等３項。,鋼骨鋼筋混凝土造,101年6月13日,十四層,
RPUNMLSKJIIFFFA28CC,1,.00,本共有部分之項目有梯間、消防水箱、水箱及電梯機房等４項。,鋼骨鋼筋混凝土造,101年6月13日,十四層,
RPVNMLSKJIIFFDA28DC,,35.90,商業用,鋼筋混凝土造,,十二層,
RPQOMLSKJIIFFAA57DC,,108.93,,鋼筋混凝土造,,四層,
RPSNMLTKJIIFFDA08DC,25,95.29,住家用,鋼筋混凝土造,77年7月23日,五層,
RPXPMLTKJIIFFEA88DC,11,117.11,住家用,鋼筋混凝土造,91年4月25日,七層,
RPTQMLTKJIIFFEA58DC,5,167.45,住家用,鋼骨鋼筋混凝土造,97年9月9日,十四層,
RPXOMLTKJIIFFCA58DC,3,117.80,住家用,鋼骨造,99年11月23日,十八層,
RPPPMLTKJIIFFCA87DC,4,624.18,住家用,鋼筋混凝土造,98年8月24日,十四層,
RPUNMLTKJIIFFFA38CC,24,12.13,商業用,鋼筋混凝土造,78年5月24日,十七層,
RPUNMLTKJIIFFFA38CC,24,6.22,商業用,鋼筋混凝土造,78年5月24日,十七層,
RPUNMLTKJIIFFFA38CC,24,12.13,商業用,鋼筋混凝土造,78年5月24日,十七層,
RPUNMLTKJIIFFFA38CC,24,6.22,商業用,鋼筋混凝土造,78年5月24日,十七層,
RPQNMLTKJIIFFFA97CC,35,61.35,住家用,鋼筋混凝土造,67年9月12日,十二層,
RPTOMLTKJIIFFDA18CC,9,99.14,住家用,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPTOMLTKJIIFFDA18CC,9,33.78,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPTOMLTKJIIFFDA18CC,9,51.69,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPTOMLTKJIIFFDA18CC,9,36.43,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPTOMLTKJIIFFDA18CC,9,7.02,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPQNMLTKJIIFFDA77CC,8,555.95,金融保險業,鋼骨造,95年1月26日,十三層,
RPTPMLTKJIIFFDA28CC,18,220.21,見使用執照,鋼骨混凝土造,84年12月12日,二十一層,
RPSPMLTKJIIFFDA18CC,33,307.01,住商用,鋼筋混凝土造,69年6月20日,十四層,
RPSPMLTKJIIFFDA18CC,33,77.72,共有部分,鋼筋混凝土造,69年6月20日,十四層,
RPSPMLTKJIIFFDA18CC,33,33.06,見使用執照,鋼筋混凝土造,69年6月20日,十四層,
RPSNMLTKJIIFFBA77CC,41,81.68,住家用,鋼筋混凝土造,62年4月24日,五層,
RPWOMLSKJIIFFBA18CC,5,67.55,住家用,鋼筋混凝土造,97年6月26日,七層,
RPWOMLSKJIIFFBA18CC,5,40.31,共有部分,鋼筋混凝土造,97年6月26日,七層,
RPVPMLSKJIIFFBA18CC,5,70.25,住家用,鋼筋混凝土造,97年12月11日,十四層,
RPVPMLSKJIIFFBA18CC,5,26.22,共有部分,鋼筋混凝土造,97年12月11日,十四層,
RPWPMLTKJIIFFDA58CC,27,241.32,商業用,鋼筋混凝土造,74年4月15日,十四層,
RPWPMLTKJIIFFDA58CC,27,150.29,共有部分,鋼筋混凝土造,74年4月15日,十四層,
RPUPMLTKJIIFFDA38CC,28,86.30,見使用執照,鋼筋混凝土造,74年8月10日,十五層,
RPUPMLTKJIIFFDA38CC,28,27.22,共有部分,鋼筋混凝土造,74年8月10日,十五層,
RPVPMLTKJIIFFDA48CC,2,179.52,一般零售業甲組,鋼筋混凝土造,100年5月31日,十五層,
RPVPMLTKJIIFFDA48CC,2,91.83,本共有部分之項目有：停車空間、法定機車位、獎勵機車位、水箱、消防泵浦室、梯間、供行動不便者使用電梯、緊急升降機、排煙室、電信室、台電配電場所、受電箱、機房、梯廳Ａ、梯廳Ｂ、停車塔、機械室、發電機室進風管道、發電機室、管理員室、騎樓、陽臺、車道、Ａ管委會空間、Ｂ管委會空間、１．５Ｔ消防水箱、防空避難室兼停車空間等２７項目。,鋼筋混凝土造,100年5月31日,十五層,
RPPQMLTKJIIFFDA97CC,3,158.98,一般事務所,鋼筋混凝土造,100年3月4日,十五層,
RPPQMLTKJIIFFDA97CC,3,63.35,本共有部分之項目有梯廳、特別安全梯、戶外安全梯、管理維護使用空間、警衛室、陽台、梯間、水箱、機械室、機車停車空間、台電配電室、電信機房、電表區、發電機排風管道、緊急發電機室、發電機進風管道、裝卸位、垃圾儲藏室、排風機、排風管道、通道、機房、進風機、進風管道、消防泵浦室、消防專用水池、維修通道、１２人份行動不便者使用升降機、１２人份緊急升降機等２９項。,鋼筋混凝土造,100年3月4日,十五層,
RPPQMLTKJIIFFDA97CC,3,8.30,本共有部分之項目有梯廳等１項。,鋼筋混凝土造,100年3月4日,十五層,
RPPQMLTKJIIFFDA97CC,3,45.72,本共有部分之項目有防空避難室兼停車空間、停車空間、車道等三項。,鋼筋混凝土造,100年3月4日,十五層,
RPXPMLTKJIIFFDA68CC,24,99.08,住家用,鋼筋混凝土造,79年4月24日,五層,
RPXPMLTKJIIFFDA68CC,24,7.24,共有部分,鋼筋混凝土造,79年4月24日,五層,
RPQQMLTKJIIFFDA08CC,19,110.88,住家用,鋼筋混凝土造,83年7月16日,十二層,
RPQQMLTKJIIFFDA08CC,19,75.99,共有部分,鋼筋混凝土造,83年7月16日,十二層,
RPWOMLTKJIIFFCA38CC,10,34.26,商業用,鋼筋混凝土造,92年11月21日,八層,
RPWOMLTKJIIFFCA38CC,10,15.53,共有部分,鋼筋混凝土造,92年11月21日,八層,
RPWOMLTKJIIFFCA38CC,10,2.24,共有部分,鋼筋混凝土造,92年11月21日,八層,
RPRPMLTKJIIFFCA97CC,8,32.81,商業用,鋼筋混凝土造,94年8月3日,十二層,
RPRPMLTKJIIFFCA97CC,8,18.49,共有部分,鋼筋混凝土造,94年8月3日,十二層,
RPRPMLTKJIIFFCA97CC,8,1.88,共有部分,鋼筋混凝土造,94年8月3日,十二層,
RPPOMLTKJIIFFCA67CC,25,49.66,住家用,鋼筋混凝土造,78年5月17日,十五層,
RPQNMLTKJIIFFCA67CC,6,105.50,住家用,鋼筋混凝土造,97年3月14日,十五層,
RPQNMLTKJIIFFCA67CC,6,39.32,共有部分,鋼筋混凝土造,97年3月14日,十五層,
RPQNMLTKJIIFFCA67CC,6,11.16,共有部分,鋼筋混凝土造、鋼骨鋼筋混凝土造,97年3月14日,十五層,
RPUNMLTKJIIFFCA08CC,8,196.04,住家用,鋼筋混凝土造,94年11月3日,十四層,
RPTPMLTKJIIFFCA18CC,8,24.15,商業用,鋼筋混凝土造,94年8月26日,十四層,
RPTPMLTKJIIFFCA18CC,8,12.15,共有部分,鋼筋混凝土造,94年8月26日,十四層,
RPTPMLTKJIIFFCA18CC,8,1.38,共有部分,鋼筋混凝土造,94年8月26日,十四層,
RPVPMLTKJIIFFCA38CC,25,223.89,商業用,鋼筋混凝土造,77年10月28日,十二層,
RPUNMLKLJIIFFCA27CC,6,90.64,住家用,鋼筋混凝土造,97年3月14日,十五層,
RPUNMLKLJIIFFCA27CC,6,33.07,共有部分,鋼筋混凝土造,97年3月14日,十五層,
RPUNMLKLJIIFFCA27CC,6,9.27,共有部分,鋼筋混凝土造、鋼骨鋼筋混凝土造,97年3月14日,十五層,
RPUNMLKLJIIFFCA27CC,6,40.90,共有部分,鋼筋混凝土造、鋼骨鋼筋混凝土造,97年3月14日,十五層,
RPVPMLKLJIIFFCA57CC,17,60.76,住家用,鋼筋混凝土造,86年2月27日,三層,
RPVPMLKLJIIFFCA57CC,30,3.98,住家用,鋼筋混凝土造,73年2月27日,七層,
RPWNMLKLJIIFFCA47CC,8,65.38,住家用,鋼筋混凝土造,94年12月7日,十四層,
RPWNMLKLJIIFFCA47CC,8,14.39,共有部分,鋼筋混凝土造,94年12月7日,十四層,
RPWNMLKLJIIFFCA47CC,8,5.20,共有部分,鋼筋混凝土造,94年12月7日,十四層,
RPWNMLKLJIIFFCA47CC,8,6.91,共有部分,鋼筋混凝土造,94年12月7日,十四層,
RPWNMLKLJIIFFCA47CC,8,4.12,共有部分,鋼筋混凝土造,94年12月7日,十四層,
RPRNMLKLJIIFFDA07CC,,140.70,住家用,加強磚造,,四層,
RPRNMLKLJIIFFDA07CC,,117.76,住家用,加強磚造,,四層,
RPTQMLKLJIIFFCA47CC,2,44.91,一般零售業甲組,鋼筋混凝土造,100年10月28日,十四層,
RPTQMLKLJIIFFCA47CC,2,22.33,本共有部分之項目有管委會使用空間Ａ、管委會使用空間Ｂ、管委會使用空間Ｃ、梯廳、排煙室、Ａ梯、Ｂ梯、管理員室、車道頂蓋、騎樓、雨遮、停車場進風管道、發電機排風管道、樓梯間、機車位、防空避難室兼停車場、停車空間、電梯間、停車場排風管道、發電機進風管道、台電配電場所、受電箱、發電機室、機房﹝電信﹞、蓄水池、消防泵浦室、消防水池、污水坑、梯間等２９項。,鋼筋混凝土造,100年10月28日,十四層,
RPSOMLTKJIIFFEA18CC,67,84.00,住家用,加強磚造,35年7月21日,二層,
RPOOMLSKJIIFFEA67CC,7,78.78,住家用,鋼筋混凝土造,95年7月20日,十四層,
RPOOMLSKJIIFFEA67CC,7,6.51,共有部分,鋼筋混凝土造,95年7月20日,十四層,
RPOOMLSKJIIFFEA67CC,7,12.61,共有部分,鋼筋混凝土造,95年7月20日,十四層,
RPOOMLSKJIIFFEA67CC,7,22.88,共有部分,鋼筋混凝土造,95年7月20日,十四層,
RPTOMLSKJIIFFEA18CC,40,113.78,住家用,加強磚造,62年6月11日,二層,
RPTOMLKLJIIFFBA17CC,4,89.74,住家用,鋼骨造,98年7月24日,十八層,
RPTOMLKLJIIFFBA17CC,4,26.79,共有部分,鋼骨造,98年7月24日,十八層,
RPTOMLKLJIIFFBA17CC,4,.19,共有部分,鋼骨造,98年7月24日,十八層,
RPTNMLKLJIIFFBA07CC,,115.14,住家用,鋼筋混凝土造,,四層,
RPTNMLKLJIIFFBA07CC,,6.11,見使用執照,加強磚造,,四層,
RPQPMLKLJIIFFBA96CC,,76.20,,加強磚造,,四層,
RPRNMLKLJIIFFFA27CC,14,90.88,住家用,鋼筋混凝土造,89年4月12日,五層,
RPRNMLKLJIIFFFA27CC,14,23.47,共有部分,鋼筋混凝土造,89年4月12日,五層,
RPOOMLKLJIIFFFA07CC,,72.55,住家用,鋼筋混凝土造,,四層,
RPTOMLKLJIIFFFA57CC,33,119.81,住家用,鋼筋混凝土造,70年4月10日,七層,
RPTOMLKLJIIFFFA57CC,33,14.29,共有部分,鋼筋混凝土造,70年4月10日,七層,
RPUOMLKLJIIFFFA67CC,33,138.08,商業用,鋼筋混凝土造,69年11月1日,七層,
RPUPMLSKJIIFFCA18CC,28,258.80,商業用,鋼筋混凝土造,75年2月3日,十二層,
RPUPMLSKJIIFFCA18CC,28,44.15,共有部分,鋼筋混凝土造,75年2月3日,十二層,
RPWPMLSKJIIFFCA38CC,6,17.51,住家用,鋼筋混凝土造,96年10月2日,八層,
RPWPMLSKJIIFFCA38CC,6,9.02,共有部分,鋼筋混凝土造,96年10月2日,八層,
RPQPMLKLJIIFFFA37CC,,26.44,,加強磚造,,四層,
RPVNMLKLJIIFFFA77DC,1,157.50,住家用,鋼骨鋼筋混凝土造,101年6月13日,十四層,
RPOPMLKLJIIFFFA17CC,,34.71,住家用,鋼筋混凝土造,,七層,
RPOPMLKLJIIFFFA17CC,,3.64,共有部分,鋼筋混凝土造,,七層,
RPTNMLLLJIIFFFA57CC,27,106.65,住家用,鋼筋混凝土造,76年2月4日,七層,
RPTNMLLLJIIFFFA57CC,27,17.34,共有部分,鋼筋混凝土造,76年2月4日,七層,
RPOOMLLLJIIFFFA17CC,26,29.44,共有部分,鋼筋混凝土造,77年2月24日,十二層,
RPOOMLLLJIIFFFA17CC,26,128.57,商業用,鋼筋混凝土造,77年2月24日,十二層,
RPUNMLLLJIIFFFA67CC,,131.60,商業用,鋼筋混凝土造,,十四層,
RPPOMLLLJIIFFFA27CC,32,102.19,商業用,鋼筋混凝土造,71年2月27日,十四層,
RPQOMLLLJIIFFFA37CC,28,62.51,商業用,鋼筋混凝土造,74年12月10日,七層,
RPQOMLLLJIIFFFA37CC,28,5.90,共有部分,鋼筋混凝土造,74年12月10日,七層,
RPUOMLLLJIIFFAA27CC,,107.33,住家用,鋼筋混凝土造,,六層,
RPPOMLLLJIIFFBA86CC,38,86.02,住家用,鋼筋混凝土造,65年1月20日,五層,
RPSOMLLLJIIFFBA17CC,11,26.22,見使用執照,鋼筋混凝土造,91年7月23日,十四層,
RPSOMLLLJIIFFBA17CC,11,.85,共有部分,鋼筋混凝土造,91年7月23日,十四層,
RPSOMLLLJIIFFBA17CC,11,8.42,共有部分,鋼筋混凝土造,91年7月23日,十四層,
RPSOMLLLJIIFFBA17CC,11,2.98,共有部分,鋼筋混凝土造,91年7月23日,十四層,
RPSOMLLLJIIFFBA17CC,11,1.16,共有部分,鋼筋混凝土造,91年7月23日,十四層,
RPPOMLLLJIIFFEA17CC,8,139.49,住家用,鋼筋混凝土造,94年11月11日,十四層,
RPPOMLLLJIIFFEA17CC,8,11.83,共有部分,鋼筋混凝土造,94年11月11日,十四層,
RPPOMLLLJIIFFEA17CC,8,18.17,共有部分,鋼筋混凝土造,94年11月11日,十四層,
RPPOMLLLJIIFFEA17CC,8,39.32,共有部分,鋼筋混凝土造,94年11月11日,十四層,
RPPOMLLLJIIFFEA17CC,8,53.40,共有部分,鋼筋混凝土造,94年11月11日,十四層,
RPQOMLLLJIIFFEA27CC,8,106.54,住家用,鋼筋混凝土造,94年11月11日,十四層,
RPQOMLLLJIIFFEA27CC,8,8.86,共有部分,鋼筋混凝土造,94年11月11日,十四層,
RPQOMLLLJIIFFEA27CC,8,15.86,共有部分,鋼筋混凝土造,94年11月11日,十四層,
RPQOMLLLJIIFFEA27CC,8,30.16,共有部分,鋼筋混凝土造,94年11月11日,十四層,
RPQOMLLLJIIFFEA27CC,8,36.26,共有部分,鋼筋混凝土造,94年11月11日,十四層,
RPSOMLLLJIIFFEA47CC,5,81.68,策略性產業（資訊服務業）,鋼筋混凝土造,97年10月2日,十五層,
RPSOMLLLJIIFFEA47CC,5,41.45,共有部分,鋼筋混凝土造,97年10月2日,十五層,
RPSOMLLLJIIFFEA47CC,5,13.72,停車空間,鋼筋混凝土造,97年10月2日,十五層,
RPSOMLLLJIIFFEA47CC,5,.11,共有部分,鋼筋混凝土造,97年10月2日,十五層,
RPSOMLLLJIIFFEA47CC,5,29.36,共有部分,鋼筋混凝土造,97年10月2日,十五層,
RPWNMLKLJIIFFDA57CC,8,44.25,住家用,鋼骨造,95年1月26日,十三層,
RPWNMLKLJIIFFDA57CC,8,5.74,共有部分,鋼骨造,95年1月26日,十三層,
RPWNMLKLJIIFFDA57CC,8,11.27,共有部分,鋼骨造,95年1月26日,十三層,
RPWNMLKLJIIFFDA57CC,8,4.71,共有部分,鋼骨造,95年1月26日,十三層,
RPWNMLKLJIIFFDA57CC,8,2.36,共有部分,鋼骨造,95年1月26日,十三層,
RPTPMLKLJIIFFDA47CC,7,337.48,住家用,鋼骨鋼筋混凝土造,96年4月12日,十四層,
RPTPMLKLJIIFFDA47CC,7,63.95,共有部分,鋼骨鋼筋混凝土造,96年4月12日,十四層,
RPTPMLKLJIIFFDA47CC,7,68.85,共有部分,鋼骨鋼筋混凝土造,96年4月12日,十四層,
RPTPMLKLJIIFFDA47CC,7,22.51,共有部分,鋼骨鋼筋混凝土造,96年4月12日,十四層,
RPTPMLKLJIIFFDA47CC,7,15.11,健身服務業,鋼骨鋼筋混凝土造,96年4月12日,十四層,
RPTPMLKLJIIFFDA47CC,7,.01,共有部分,鋼骨鋼筋混凝土造,96年4月12日,十四層,
RPOOMLLLJIIFFDA96CC,12,700.83,一般零售業(餐館),鋼構造,90年9月14日,六層,
RPROMLKLJIIFFDA17CC,7,25.93,一般事務所,鋼筋混凝土造,96年1月3日,十三層,
RPROMLKLJIIFFDA17CC,7,9.78,共有部分,鋼筋混凝土造,96年1月3日,十三層,
RPROMLKLJIIFFDA17CC,7,4.45,共有部分,鋼筋混凝土造,96年1月3日,十三層,
RPROMLKLJIIFFDA17CC,7,1.65,共有部分,鋼筋混凝土造,96年1月3日,十三層,
RPPOMLKLJIIFFDA96CC,5,50.97,住家用,鋼筋混凝土造,98年1月23日,十四層,
RPPOMLKLJIIFFDA96CC,5,11.12,共有部分,鋼筋混凝土造,98年1月23日,十四層,
RPPOMLKLJIIFFDA96CC,5,13.93,共有部分,鋼筋混凝土造,98年1月23日,十四層,
RPVNMLKLJIIFFDA47CC,8,79.69,一般事務所,鋼骨造,95年1月26日,十三層,
RPVNMLKLJIIFFDA47CC,8,11.01,共有部分,鋼骨造,95年1月26日,十三層,
RPVNMLKLJIIFFDA47CC,8,22.00,共有部分,鋼骨造,95年1月26日,十三層,
RPVNMLKLJIIFFDA47CC,8,8.80,共有部分,鋼骨造,95年1月26日,十三層,
RPVNMLKLJIIFFDA47CC,8,4.61,共有部分,鋼骨造,95年1月26日,十三層,
RPRPMLKLJIIFFDA27CC,12,135.25,見使用執照,鋼筋混凝土造,90年11月7日,十層,
RPRPMLKLJIIFFDA27CC,12,142.94,共有部分,鋼筋混凝土造,90年11月7日,十層,
RPTOMLLLJIIFFCA37CC,,84.94,住家用,加強磚造,,四層,
RPSOMLLLJIIFFCA27CC,5,100.50,住家用,鋼筋混凝土造,97年9月9日,七層,
RPQOMLLLJIIFFDA17CC,8,46.85,一般事務所,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPQOMLLLJIIFFDA17CC,8,10.63,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPQOMLLLJIIFFDA17CC,8,.29,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPQOMLLLJIIFFDA17CC,8,10.85,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPUOMLLLJIIFFCA47CC,5,105.73,住家用,鋼筋混凝土造,97年9月9日,七層,
RPPOMLLLJIIFFDA07CC,21,340.50,商業用,鋼筋混凝土造,82年5月7日,十四層,
RPWOMLLLJIIFFCA67CC,29,58.64,商業用,鋼筋混凝土造,74年3月7日,五層,
RPPQMLLLJIIFFCA17CC,13,47.99,商業用,鋼筋混凝土造,90年3月26日,十四層,
RPPQMLLLJIIFFCA17CC,13,11.85,共有部分,鋼筋混凝土造,90年3月26日,十四層,
RPPQMLLLJIIFFCA17CC,13,12.58,共有部分,鋼筋混凝土造,90年3月26日,十四層,
RPPQMLLLJIIFFCA17CC,13,9.86,共有部分,鋼筋混凝土造,90年3月26日,十四層,
RPPRMLLLJIIFFCA27CC,32,204.83,住商用,鋼筋混凝土造,70年12月16日,五層,
RPROMLMLJIIFFCA27CC,28,191.51,住家用,鋼筋混凝土造,75年1月10日,十二層,
RPTRMLLLJIIFFCA67CC,8,123.42,共有部分,鋼骨造,94年7月14日,十二層,
RPTRMLLLJIIFFCA67CC,8,194.53,工業用,鋼骨造,94年7月14日,十二層,
RPTRMLLLJIIFFCA67CC,8,17.98,共有部分,鋼骨造,94年7月14日,十二層,
RPTRMLLLJIIFFCA67CC,8,97.11,停車空間,鋼骨造,94年7月14日,十二層,
RPTNMLMLJIIFFCA37CC,3,31.84,住家用,鋼骨造,99年9月17日,十八層,
RPTNMLMLJIIFFCA37CC,3,5.31,本共有部分之項目有梯廳、走廊等２項,鋼骨造,99年9月17日,十八層,
RPTNMLMLJIIFFCA37CC,3,1.19,本共有部分之項目有管委會使用空間、陽台、雨遮、電梯等４項,鋼骨造,99年9月17日,十八層,
RPTNMLMLJIIFFCA37CC,3,10.71,本共有部分之項目有梯廳、門廊、排煙室、排煙管道、進風管道、進氣管道、特別安全梯、緊急昇降機、行動不便電梯、中繼水箱、管委會使用空間、汽車昇降機、Ａ梯、Ｂ梯、陽台、雨遮、騎樓、機車停車空間、防災中心、電梯機坑、法定裝卸位、台電配電室、受電箱通道、發電機室、機房（供電信使用）、垃圾處理室、公共變電室、清水池、消防幫浦室、防空避難室兼停車空間等３０項,鋼骨造,99年9月17日,十八層,
RPTQMLLLJIIFFCA57CC,32,128.90,工業用,鋼筋混凝土造,70年9月21日,四層,
RPTQMLLLJIIFFCA57CC,32,128.90,工業用,鋼筋混凝土造,70年9月21日,四層,
RPTQMLLLJIIFFCA57CC,32,128.90,工業用,鋼筋混凝土造,70年9月21日,四層,
RPXRMLLLJIIFFCA08CC,26,142.32,商業用,鋼筋混凝土造,76年7月22日,十二層,
RPXRMLLLJIIFFCA08CC,26,17.24,共有部分,鋼筋混凝土造,76年7月22日,十二層,
RPXRMLLLJIIFFCA08CC,26,65.50,商業用,鋼筋混凝土造,76年7月22日,十二層,
RPWQMLLLJIIFFCA87CC,34,142.17,住商用,鋼筋混凝土造,68年10月24日,七層,
RPVPMLMLJIIFFCA77CC,19,112.20,住家用,鋼筋混凝土造,84年1月28日,十八層,
RPVPMLMLJIIFFCA77CC,19,11.61,共有部分,鋼筋混凝土造,84年1月28日,十八層,
RPVPMLMLJIIFFCA77CC,19,40.24,停車空間,鋼筋混凝土造,84年1月28日,十八層,
RPVPMLMLJIIFFCA77CC,19,74.22,共有部分,鋼筋混凝土造,84年1月28日,十八層,
RPWPMLLLJIIFFBA67CC,14,122.46,住家用,鋼筋混凝土造,89年4月20日,七層,
RPRPMLLLJIIFFBA17CC,31,336.01,商業用,鋼筋混凝土造,71年7月12日,十一層,
RPRPMLLLJIIFFBA17CC,31,9.48,共有部分,鋼筋混凝土造,71年7月12日,十一層,
RPTOMLLLJIIFFBA27CC,22,359.68,商業用,鋼筋混凝土造,80年6月3日,十二層,
RPTOMLLLJIIFFBA27CC,22,27.87,共有部分,鋼筋混凝土造,80年6月3日,十二層,
RPUOMLMLJIIFFDA67CC,29,93.39,住家用,鋼筋混凝土造,74年3月26日,五層,
RPUOMLMLJIIFFDA67CC,29,2.83,共有部分,鋼筋混凝土造,74年3月26日,五層,
RPOOMLMLJIIFFDA07CC,9,98.47,住家用,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPOOMLMLJIIFFDA07CC,9,33.78,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPOOMLMLJIIFFDA07CC,9,51.13,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPOOMLMLJIIFFDA07CC,9,36.43,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPOOMLMLJIIFFDA07CC,9,7.02,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPROMLMLJIIFFDA37CC,14,476.75,一般事務所（工業區）,鋼骨造,88年7月5日,十三層,
RPROMLMLJIIFFDA37CC,14,102.74,共有部分,鋼骨造,88年7月5日,十三層,
RPROMLMLJIIFFDA37CC,14,61.71,共有部分,鋼骨造,88年7月5日,十三層,
RPROMLMLJIIFFDA37CC,14,35.55,共有部分,鋼骨造,88年7月5日,十六層,
RPROMLMLJIIFFDA37CC,14,179.39,共有部分,鋼骨造,88年7月5日,十六層,
RPROMLMLJIIFFDA37CC,14,95.96,一般事務所（工業區）,鋼骨造,88年7月5日,十三層,
RPROMLMLJIIFFDA37CC,14,.10,共有部分,鋼骨造,88年7月5日,十六層,
RPPPMLMLJIIFFDA27CC,16,197.06,住家用,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPPPMLMLJIIFFDA27CC,16,9.68,共有部分,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPPPMLMLJIIFFDA27CC,16,14.60,共有部分,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPWPMLMLJIIFFDA97CC,9,91.81,金融保險業,鋼骨造,93年11月12日,一０一層,
RPWPMLMLJIIFFDA97CC,10,9.35,共有部分,鋼骨造,92年5月23日,八層,
RPWPMLMLJIIFFDA97CC,9,66.65,共有部分,鋼骨造,93年11月12日,一０一層,
RPVPMLMLJIIFFDA87CC,10,996.44,一般事務所,鋼骨,92年6月13日,十二層,
RPVPMLMLJIIFFDA87CC,10,435.21,共有部分,鋼骨,92年6月13日,十二層,
RPSRMLMLJIIFFCA67CC,30,514.18,見使用執照,鋼筋混凝土造,72年10月18日,十一層,
RPSRMLMLJIIFFCA67CC,30,17.27,共有部分,鋼筋混凝土造,72年10月18日,十一層,
RPOSMLMLJIIFFCA37CC,8,26.38,商業用,鋼筋混凝土造,94年8月3日,十二層,
RPOSMLMLJIIFFCA37CC,8,14.86,共有部分,鋼筋混凝土造,94年8月3日,十二層,
RPOSMLMLJIIFFCA37CC,8,1.68,共有部分,鋼筋混凝土造,94年8月3日,十二層,
RPSQMLMLJIIFFCA57CC,7,29.96,商業用,鋼筋混凝土造,95年10月12日,十二層,
RPSQMLMLJIIFFCA57CC,7,6.40,共有部分,鋼筋混凝土造,95年10月12日,十二層,
RPSQMLMLJIIFFCA57CC,7,8.28,共有部分,鋼筋混凝土造,95年10月12日,十二層,
RPPQMLMLJIIFFCA27CC,1,158.44,住家用,鋼筋混凝土造,101年9月24日,十四層,
RPPQMLMLJIIFFCA27CC,1,68.88,本共有部分之項目有：緩衝空間、機車昇降機、戶外安全梯、無機房供行動不便者使用、緊急升降機無機房、梯廳兼排煙室、管委會空間（中央管理員室）、騎樓、雨遮、樓梯間兼排煙室、消防水箱、發電機室、機房、梯廳、水箱、防空避難室兼停車空間、台電配電場所、消防泵浦室、消防水池等１９項。,鋼筋混凝土造,101年9月24日,十四層,
RPWQMLMLJIIFFCA97CC,3,41.01,住家用,鋼骨造,99年9月17日,十八層,
RPWQMLMLJIIFFCA97CC,3,5.10,本共有部分之項目有梯廳、走廊等２項,鋼骨造,99年9月17日,十八層,
RPWQMLMLJIIFFCA97CC,3,1.54,本共有部分之項目有管委會使用空間、陽台、雨遮、電梯等４項,鋼骨造,99年9月17日,十八層,
