編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXSMLLKJIIFFAF18CA,幸福段,6.62,都市：住,100000,230,持分移轉,00570000
RPXSMLLKJIIFFAF18CA,江子翠段溪頭小段,.36,都市：住,100000,230,持分移轉,02700000
RPURMLLKJIIFFAF77CA,江子翠段第三崁小段,28.00,都市：住,3,1,持分移轉,02170010
RPRNMLMKJIIFFAF17CA,中正段,26.32,都市：住,5,1,持分移轉,06790000
RPVNMLMKJIIFFAF57CA,新板段三小段,1.38,都市：住,100000,40,持分移轉,00250000
RPXPMLMKJIIFFAF97CA,運校段,19.64,都市：住,10000,669,持分移轉,00540000
RPUOMLMKJIIFFAF57CA,幸福段,7.67,都市：其他:道路用地,24,1,持分移轉,04150000
RPRPMLSJJIIFFAF87CA,清水段,12.63,都市：住,10000,181,持分移轉,07210000
RPOQMLMKJIIFFAF17CA,江子翠段第三崁小段,28.00,都市：住,5,1,持分移轉,01910021
RPVSMLOKJIIFFAF28CA,中華段,19.14,都市：住,5,1,持分移轉,12050000
RPXNMLQKJIIFFAF18CA,新雅段,18.20,都市：住,5,1,持分移轉,02230000
RPQNMLSKJIIFFAF67CA,廷寮段,23.09,都市：住,10000,258,持分移轉,03000000
RPUNMLSJJIIFFAF97CA,光華段,11.62,都市：住,8,1,持分移轉,08220000
RPSNMLPKJIIFFAF57CA,學林段,18.72,都市：住,10000,24,持分移轉,03480000
RPTTMLRJJIIFFAF38CA,中山段,34.33,都市：住,100000,2678,持分移轉,02650001
RPVQMLSKJIIFFAF48CA,忠孝段,15.41,都市：住,100000,1422,持分移轉,06960000
RPTQMLSKJIIFFAF28CA,中山段,13.38,都市：住,100000,490,持分移轉,10840000
RPUQMLSKJIIFFAF38CA,忠孝段,16.34,都市：住,100000,1507,持分移轉,06960000
RPWQMLOJJIIFFBF18CA,建林段,3.94,都市：商,100000,171,持分移轉,00160000
RPWRMLOJJIIFFBF28CA,新林段,164.92,都市：住,10000,893,持分移轉,07250000
RPSSMLOJJIIFFBF97CA,中原段,21.69,都市：商,100000,673,持分移轉,01960000
RPQVMLOJJIIFFBF08CA,麗林段,23.79,都市：商,10000,23,持分移轉,04070004
RPXPMLPJJIIFFBF28CA,御史段,23.53,都市：住,10000,135,持分移轉,05100000
RPUSMLQJJIIFFBF38CA,力行段,21.55,都市：住,10000,30,持分移轉,10190000
RPRONLLJJIIFFBF27CA,同興段,20.29,都市：住,10000,62,持分移轉,01070000
RPWNMLSJJIIFFBF28CA,行政段,24.28,都市：商,100000,3876,持分移轉,00130000
RPROMLSJJIIFFBF87CA,鴻福段,28.71,都市：住,5,1,持分移轉,05420000
RPSQMLSJJIIFFBF18CA,更寮段鴨母港小段,2.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,00180001
RPSQMLSJJIIFFBF18CA,更寮段鴨母港小段,17.67,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,00180009
RPSQMLSJJIIFFBF18CA,更寮段鴨母港小段,262.00,非都市：一般農業區 ; 非都市編定：農牧用地,12,1,持分移轉,00220000
RPSQMLSJJIIFFBF18CA,更寮段鴨母港小段,4.00,非都市：一般農業區 ; 非都市編定：農牧用地,12,1,持分移轉,00220001
RPQOMLLKJIIFFBF17CA,明志段,.01,都市：商,100000,1,持分移轉,05130000
RPQOMLLKJIIFFBF17CA,明志段,.03,都市：住,100000,1,持分移轉,04880000
RPPRMLMKJIIFFBF47CA,麗林段,70.22,都市：住,10000,335,持分移轉,01740000
RPROMLNKJIIFFBF47CA,瓊林段,69.39,都市：其他:道路用地,100000,13418,持分移轉,08450000
RPWSMLOKJIIFFBF48CA,榮和段,33.52,都市：住,10000,72,持分移轉,07840000
RPSSMLPKJIIFFBF18CA,新林段,74.97,都市：住,10000,87,持分移轉,07440000
RPRUMLPKJIIFFBF28CA,德音段,22.72,都市：住,4320,106,持分移轉,06320000
RPSTMLRJJIIFFAF28CA,新板段二小段,30.65,都市：其他:第二種特定專用,100000,644,持分移轉,00050000
RPPNMLRKJIIFFBF57CA,陸光段,22.54,都市：住,10000,150,持分移轉,03250000
RPRTMLRJJIIFFAF18CA,新板段二小段,30.65,都市：其他:第二種特定專用,100000,644,持分移轉,00050000
RPRVMLLLJIIFFBF08CA,立德段,21.15,都市：住,10000,305,持分移轉,08430000
RPXUMLPKJIIFFBF88CA,立言段,19.09,都市：住,4,1,持分移轉,00240000
RPTQMLPKJIIFFAF97CA,金城段,3.55,都市：住,10000,10,持分移轉,03900000
RPRQMLTLJIIFFAF28CA,員和段,15.88,都市：住,50000,116,持分移轉,09460000
RPRQMLQLJIIFFBF08CA,國宅段,32.65,都市：住,10000,179,持分移轉,00050000
RPPPMLSKJIIFFAF77CA,江子翠段溪頭小段,33.00,都市：住,1,1,全筆移轉,01480015
RPPPMLSKJIIFFAF77CA,江子翠段溪頭小段,16.00,都市：住,1,1,全筆移轉,01620008
RPPRMLPLJIIFFAF77CA,公館段,32.30,都市：住,30000,453,持分移轉,11170000
RPPOMLMLJIIFFBF27CA,力行段,57.36,都市：住,10000,590,持分移轉,06810000
RPOOMLMLJIIFFBF17CA,力行段,62.22,都市：住,10000,640,持分移轉,06810000
RPVPMLTLJIIFFBF68CA,德音段,.32,都市：住,576,81,持分移轉,06940000
RPVPMLTLJIIFFBF68CA,德音段,.32,都市：住,576,81,持分移轉,06940000
RPVPMLTLJIIFFBF68CA,德音段,2.28,都市：住,576,81,持分移轉,06950000
RPVPMLTLJIIFFBF68CA,德音段,2.28,都市：住,576,81,持分移轉,06950000
RPVPMLTLJIIFFBF68CA,德音段,15.62,都市：住,576,81,持分移轉,06960000
RPVPMLTLJIIFFBF68CA,德音段,15.62,都市：住,576,81,持分移轉,06960000
RPXNMLLLJIIFFAF77CA,忠孝段,11.25,都市：住,100000,1038,持分移轉,06960000
RPROMLLLJIIFFAF27CA,忠孝段,11.36,都市：住,100000,1048,持分移轉,06960000
RPPNMLPJJIIFFCF37CA,中央段,31.78,都市：其他:道路用地,2,1,持分移轉,03560001
RPPNMLPJJIIFFCF37CA,中央段,269.39,都市：住,2,1,持分移轉,03560002
RPPOMLPJJIIFFCF47CA,福園段,39.62,都市：住,4,1,持分移轉,10800000
RPVNMLRJJIIFFCF18CA,香坡段,48.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,117,持分移轉,03860000
RPVNMLRJJIIFFCF18CA,香坡段,1.13,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,75,持分移轉,03870000
RPVNMLRJJIIFFCF18CA,香坡段,2.39,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,75,持分移轉,03880000
RPVNMLRJJIIFFCF18CA,香坡段,.25,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,75,持分移轉,03890000
RPVNMLRJJIIFFCF18CA,香坡段,.60,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,75,持分移轉,03900000
RPVNMLRJJIIFFCF18CA,香坡段,1.00,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,75,持分移轉,03910000
RPVNMLRJJIIFFCF18CA,香坡段,.90,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,75,持分移轉,03930000
RPRRMLPKJIIFFCF08CA,青潭段大崎腳小段,.33,都市：住,100000,10,持分移轉,00670004
RPRNMLSKJIIFFBF87CA,瓊泰段,15.63,都市：工,2,1,持分移轉,06000004
RPPNMLOJJIIFFDF37CA,汐止段街后小段,12.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,392,1,持分移轉,07080007
RPTOMLOJJIIFFDF87CA,翡翠段,1.75,都市：其他:保護區,18,1,持分移轉,01750000
RPTOMLOJJIIFFDF87CA,翡翠段,20.91,都市：其他:道路用地,18,1,持分移轉,01760000
RPTOMLOJJIIFFDF87CA,翡翠段,279.87,都市：其他:保護區,18,1,持分移轉,01770000
RPTOMLOJJIIFFDF87CA,翡翠段,344.14,都市：其他:露營區,18,1,持分移轉,01780000
RPTOMLOJJIIFFDF87CA,翡翠段,16.33,都市：其他:遊艇碼頭區,18,1,持分移轉,01940000
RPTPMLOJJIIFFDF97CA,水源段,25.88,都市：住,4,1,持分移轉,01480000
RPQPMLQJJIIFFDF87CA,保長段,19.08,都市：住,10000,112,持分移轉,04460000
RPVNMLRJJIIFFDF28CA,中正段,16.87,都市：住,10000,659,持分移轉,15360000
RPUNMLSJJIIFFDF28CA,鄉長厝段過港小段,21.64,都市：住,176,8,持分移轉,00630005
RPXQMLLLJIIFFAF08CA,忠孝段,15.00,都市：住,100000,1384,持分移轉,06960000
RPQNMLLKJIIFFDF27CA,金龍段,37.16,都市：住,10000,66,持分移轉,03150000
RPTNMLLKJIIFFDF57CA,福德段,14.46,都市：住,10000,63,持分移轉,04580000
RPSNMLSJJIIFFDF08CA,福德段,17.94,都市：住,10000,158,持分移轉,04570000
RPSOMLMKJIIFFDF67CA,智興段,10.30,都市：住,10000,32,持分移轉,05150000
RPQPMLMKJIIFFDF57CA,厚德段,12.92,都市：住,4,3,持分移轉,00390000
RPWOMLLKJIIFFDF97CA,厚德段,28.07,都市：住,100000,400,持分移轉,06880000
RPQNMLQKJIIFFDF77CA,崇德段,34.59,都市：其他:道路用地,1,1,全筆移轉,11040000
RPQNMLQKJIIFFDF77CA,崇德段,32.52,都市：其他:道路用地,1,1,全筆移轉,12160000
RPQNMLQKJIIFFDF77CA,崇德段,15.35,都市：其他:道路用地,1,1,全筆移轉,13310000
RPQNMLQKJIIFFDF77CA,福德段,53.97,都市：其他:道路用地,100000,58257,持分移轉,11770000
RPWOMLTKJIIFFDF78CA,崇德段,16.19,都市：住,7,1,持分移轉,10830000
RPQPMLLLJIIFFDF57CA,北基段,23.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,08990000
RPOPMLMKJIIFFCF27CA,香坡段,115.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,572,持分移轉,00410000
RPOPMLMKJIIFFCF27CA,香坡段,3.66,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,572,持分移轉,00420000
RPQTMLTLJIIFFDF78CA,金龍段,7.73,都市：住,1000,42,持分移轉,05610000
RPQTMLTLJIIFFDF78CA,金龍段,4.49,都市：住,1000,42,持分移轉,05630000
RPQTMLTLJIIFFDF78CA,金龍段,6.05,都市：住,1000,42,持分移轉,05640000
RPQTMLTLJIIFFDF78CA,金龍段,1.43,都市：住,1000,42,持分移轉,06180000
RPQQMLLJJIIFFEF57CA,中田寮段後寮小段,3759.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00180001
RPQQMLLJJIIFFEF57CA,中田寮段後寮小段,1163.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00180002
RPWQMLOJJIIFFEF48CA,大八里坌段蛇子形小段,1.00,都市：住,100000,30,持分移轉,03420000
RPRSMLOJJIIFFEF18CA,小八里坌段訊塘埔小段,12.92,都市：住,149500,1292,持分移轉,00270019
RPPQMLPJJIIFFEF87CA,飛歌段,23.11,都市：其他:,1,1,全筆移轉,10740000
RPPQMLPJJIIFFEF87CA,飛歌段,.05,都市：其他:,1,1,全筆移轉,10750000
RPSRMLPJJIIFFEF28CA,竹圍段,17.45,都市：住,10000,147,持分移轉,07800000
RPUTMLPJJIIFFEF68CA,公司田段,59.09,都市：住,100000,241,持分移轉,01210000
RPRPMLLJJIIFFCF37CA,香坡段,.78,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,129,持分移轉,01330000
RPRPMLLJJIIFFCF37CA,香坡段,22.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,129,持分移轉,01340000
RPRPMLLJJIIFFCF37CA,香坡段,28.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,129,持分移轉,01350000
RPSPMLLJJIIFFCF47CA,中央段,20.40,都市：住,100000,99,持分移轉,04410000
RPQPMLLJJIIFFCF27CA,惠國段,7.84,都市：住,100000,176,持分移轉,04770000
RPQVMLPJJIIFFEF48CA,公司田段,.49,都市：住,100000,2,持分移轉,01210000
RPPVMLPJJIIFFEF38CA,大八里坌段渡船頭小段,1556.00,都市：其他:公共設施用地,1,1,全筆移轉,08870001
RPSOMLQJJIIFFEF08CA,天生段,24.85,都市：住,100000,1678,持分移轉,01030000
RPORMLQJJIIFFEF97CA,舊小基隆段四棧橋小段,20.74,都市：其他:,10000,24,持分移轉,00810023
RPUPMLSJJIIFFEF58CA,新興段,12.83,都市：住,10000,52,持分移轉,01460000
RPQNMLMKJIIFFEF47CA,望高樓段,12.62,都市：住,10000,110,持分移轉,02110000
RPSNMLMKJIIFFEF67CA,望高樓段,11.36,都市：住,10000,99,持分移轉,02110000
RPOQMLMKJIIFFEF57CA,海鷗段,14.81,都市：住,100000,120,持分移轉,04840000
RPOQMLMKJIIFFEF57CA,海鷗段,.59,都市：工,100000,120,持分移轉,04010002
RPWOMLPLJIIFFBF28CA,和平段,21.48,都市：住,10000,139,持分移轉,06730000
RPTPMLPKJIIFFEF28CA,小八里坌段訊塘埔小段,13.99,都市：住,10000,48,持分移轉,00270000
RPTWMLSLJIIFFBF09CA,副都心段一小段,14.11,都市：商,100000,220,持分移轉,03990000
RPRWMLSLJIIFFBF88CA,副都心段一小段,37.83,都市：商,100000,590,持分移轉,03990000
RPSQMLSKJIIFFEF58CA,小八里坌段舊城小段,12.92,都市：住,10000,157,持分移轉,00580000
RPTNNLSKJIIFFEF48CA,鄧公段,6.33,都市：住,5,1,持分移轉,04590000
RPTNNLSKJIIFFEF48CA,鄧公段,20.67,都市：住,5,1,持分移轉,04620000
RPXOOLKLJIIFFEF38CA,新興段,79.14,都市：住,100000,871,持分移轉,01400000
RPWWMLSKJIIFFEF96CA,新興段,6.21,都市：住,10000,25,持分移轉,10780000
RPVOMLRJJIIFFEF48CA,公司田段,37.51,都市：住,100000,153,持分移轉,01210000
RPWPMLRJJIIFFEF68CA,大義段,2.25,都市：住,10000,117,持分移轉,03050000
RPWPMLRJJIIFFEF68CA,大義段,35.66,都市：住,10000,117,持分移轉,03110000
RPVSMLPKJIIFFEF78CA,鄧公段,26.83,都市：住,1000,86,持分移轉,02750000
RPWOMLPKJIIFFDF38CA,福德段,5.87,都市：住,10000,31,持分移轉,05890000
RPSOMLMLJIIFFCF67CA,寶元段,43.70,都市：其他:乙種工業區,10000,28,持分移轉,01740000
RPSOMLMLJIIFFCF67CA,寶元段,.08,都市：其他:道路用地,10000,28,持分移轉,01740001
RPOOMLNKJIIFFEF47CA,小坪頂段,80.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02850004
RPWNMLNKJIIFFEF18CA,大八里坌段蛇子形小段,4.73,都市：住,10000,21,持分移轉,03420016
RPPOMLNLJIIFFEF67CA,中興段,4.96,都市：住,100000,145,持分移轉,01730000
RPPPMLNLJIIFFEF77CA,新興段,50.79,都市：住,100000,559,持分移轉,01400000
RPOPMLNLJIIFFEF67CA,新興段,35.80,都市：住,100000,394,持分移轉,01400000
RPUOMLNLJIIFFEF18CA,新興段,35.80,都市：住,100000,394,持分移轉,01400000
RPWNMLNLJIIFFEF28CA,三空泉段,19.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,127,持分移轉,02510000
RPWNMLNLJIIFFEF28CA,興福寮段,10.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,127,持分移轉,02240000
RPOPMLMJKIIFFDF37CA,金龍段,16.24,都市：住,10000,127,持分移轉,13490000
RPOPMLMJKIIFFDF37CA,金龍段,.18,都市：其他:(道路用地),10000,127,持分移轉,13490001
RPSSMLMLJIIFFEF28CA,公司田段,17.25,都市：住,1000000,514,持分移轉,01920000
RPPQMLNLJIIFFEF87CA,新興段,35.62,都市：住,100000,392,持分移轉,01400000
RPUNMLNLJIIFFEF08CA,興福寮段,31.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,387,持分移轉,02240000
RPUNMLNLJIIFFEF08CA,三空泉段,60.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,387,持分移轉,02510000
RPWPMLNLJIIFFEF48CA,新興段,50.79,都市：住,100000,559,持分移轉,01400000
RPXPMLNLJIIFFEF58CA,新興段,45.52,都市：住,100000,501,持分移轉,01400000
RPSQMLNLJIIFFEF18CA,新興段,35.62,都市：住,100000,392,持分移轉,01400000
RPTQMLNLJIIFFEF28CA,新興段,35.62,都市：住,100000,392,持分移轉,01400000
RPQQMLNLJIIFFEF97CA,新興段,35.62,都市：住,100000,392,持分移轉,01400000
RPRQMLNLJIIFFEF08CA,新興段,35.62,都市：住,100000,392,持分移轉,01400000
RPWQMLNLJIIFFEF58CA,新興段,50.79,都市：住,100000,559,持分移轉,01400000
RPVQMLNLJIIFFEF48CA,新興段,45.52,都市：住,100000,501,持分移轉,01400000
RPPRMLNLJIIFFEF97CA,新興段,50.79,都市：住,100000,559,持分移轉,01400000
RPXQMLNLJIIFFEF68CA,新興段,50.79,都市：住,100000,559,持分移轉,01400000
RPORMLNLJIIFFEF87CA,新興段,50.79,都市：住,100000,559,持分移轉,01400000
RPUQMLNLJIIFFEF38CA,新興段,35.62,都市：住,100000,392,持分移轉,01400000
RPTPMLNLJIIFFEF18CA,新興段,50.79,都市：住,100000,559,持分移轉,01400000
RPRPMLNLJIIFFEF97CA,新興段,50.79,都市：住,100000,559,持分移轉,01400000
RPVPMLNLJIIFFEF38CA,新興段,50.79,都市：住,100000,559,持分移轉,01400000
RPSPMLNLJIIFFEF08CA,新興段,50.79,都市：住,100000,559,持分移轉,01400000
RPQPMLNLJIIFFEF87CA,新興段,33.98,都市：住,100000,374,持分移轉,01400000
RPVRMLNLJIIFFEF58CA,新興段,50.79,都市：住,100000,559,持分移轉,01400000
RPTRMLNLJIIFFEF38CA,新興段,50.79,都市：住,100000,559,持分移轉,01400000
RPURMLNLJIIFFEF48CA,新興段,33.98,都市：住,100000,374,持分移轉,01400000
RPRRMLNLJIIFFEF18CA,新興段,50.79,都市：住,100000,559,持分移轉,01400000
RPQRMLNLJIIFFEF08CA,新興段,50.79,都市：住,100000,559,持分移轉,01400000
RPSRMLNLJIIFFEF28CA,新興段,50.79,都市：住,100000,559,持分移轉,01400000
RPPSMLNLJIIFFEF08CA,新興段,50.79,都市：住,100000,559,持分移轉,01400000
RPWRMLNLJIIFFEF68CA,新興段,33.80,都市：住,100000,372,持分移轉,01400000
RPXRMLNLJIIFFEF78CA,新興段,50.79,都市：住,100000,559,持分移轉,01400000
RPOSMLNLJIIFFEF97CA,新興段,50.79,都市：住,100000,559,持分移轉,01400000
RPQSMLNLJIIFFEF18CA,新興段,33.80,都市：住,100000,372,持分移轉,01400000
RPSSMLNLJIIFFEF38CA,新興段,33.98,都市：住,100000,374,持分移轉,01400000
RPRSMLNLJIIFFEF28CA,新興段,50.79,都市：住,100000,559,持分移轉,01400000
RPSNMLPLJIIFFEF08CA,新興段,35.80,都市：住,100000,394,持分移轉,01400000
RPTNMLPLJIIFFEF18CA,新興段,35.80,都市：住,100000,394,持分移轉,01400000
RPUNMLPLJIIFFEF28CA,新興段,35.80,都市：住,100000,394,持分移轉,01400000
RPUSMLNLJIIFFEF58CA,新興段,35.80,都市：住,100000,394,持分移轉,01400000
RPRNMLPLJIIFFEF97CA,新興段,35.80,都市：住,100000,394,持分移轉,01400000
RPTSMLNLJIIFFEF48CA,新興段,51.15,都市：住,100000,563,持分移轉,01400000
RPQNMLNLJIIFFEF67CA,海鷗段,15.84,都市：住,100000,182,持分移轉,00150000
RPQNMLNLJIIFFEF67CA,海鷗段,.04,都市：住,12000000,90,持分移轉,00580000
RPQOMLPLJIIFFEF97CA,新興段,35.62,都市：住,100000,392,持分移轉,01400000
RPXNMLPLJIIFFEF58CA,新興段,35.62,都市：住,100000,392,持分移轉,01400000
RPSOMLPLJIIFFEF18CA,新興段,35.62,都市：住,100000,392,持分移轉,01400000
RPWNMLPLJIIFFEF48CA,新興段,45.52,都市：住,100000,501,持分移轉,01400000
RPPOMLPLJIIFFEF87CA,新興段,35.62,都市：住,100000,392,持分移轉,01400000
RPPQMLPLJIIFFEF08CA,新興段,35.62,都市：住,100000,392,持分移轉,01400000
RPQQMLPLJIIFFEF18CA,新興段,35.62,都市：住,100000,392,持分移轉,01400000
RPOQMLPLJIIFFEF97CA,新興段,35.62,都市：住,100000,392,持分移轉,01400000
RPWPMLPLJIIFFEF68CA,新興段,35.62,都市：住,100000,392,持分移轉,01400000
RPXPMLPLJIIFFEF78CA,新興段,35.62,都市：住,100000,392,持分移轉,01400000
RPVPMLPLJIIFFEF58CA,新興段,35.62,都市：住,100000,392,持分移轉,01400000
RPWQMLPLJIIFFEF78CA,新興段,35.89,都市：住,100000,395,持分移轉,01400000
RPVQMLPLJIIFFEF68CA,新興段,35.62,都市：住,100000,392,持分移轉,01400000
RPQRMLPLJIIFFEF28CA,新興段,35.80,都市：住,100000,394,持分移轉,01400000
RPORMLPLJIIFFEF08CA,新興段,35.89,都市：住,100000,395,持分移轉,01400000
RPWRMLPLJIIFFEF88CA,新興段,35.80,都市：住,100000,394,持分移轉,01400000
RPPRMLPLJIIFFEF18CA,新興段,35.80,都市：住,100000,394,持分移轉,01400000
RPRRMLPLJIIFFEF38CA,新興段,35.80,都市：住,100000,394,持分移轉,01400000
RPWSMLPLJIIFFEF98CA,新興段,35.62,都市：住,100000,392,持分移轉,01400000
RPOTMLPLJIIFFEF28CA,新興段,35.62,都市：住,100000,392,持分移轉,01400000
RPXQMLPLJIIFFEF88CA,新興段,35.89,都市：住,100000,395,持分移轉,01400000
RPTSMLPLJIIFFEF68CA,新興段,50.79,都市：住,100000,559,持分移轉,01400000
RPUSMLPLJIIFFEF78CA,新興段,50.79,都市：住,100000,559,持分移轉,01400000
RPXRMLPLJIIFFEF98CA,新興段,35.80,都市：住,100000,394,持分移轉,01400000
RPRSMLPLJIIFFEF48CA,新興段,50.79,都市：住,100000,559,持分移轉,01400000
RPOSMLPLJIIFFEF18CA,新興段,35.80,都市：住,100000,394,持分移轉,01400000
RPSSMLPLJIIFFEF58CA,新興段,33.80,都市：住,100000,372,持分移轉,01400000
RPQSMLPLJIIFFEF38CA,新興段,33.89,都市：住,100000,373,持分移轉,01400000
RPPSMLPLJIIFFEF28CA,新興段,45.52,都市：住,100000,501,持分移轉,01400000
RPTVMLPLJIIFFEF98CA,新興段,33.25,都市：住,100000,366,持分移轉,01400000
RPWVMLPLJIIFFEF66CA,新興段,35.62,都市：住,100000,392,持分移轉,01400000
RPVVMLPLJIIFFEF56CA,新興段,35.62,都市：住,100000,392,持分移轉,01400000
RPXVMLPLJIIFFEF76CA,新興段,35.89,都市：住,100000,395,持分移轉,01400000
RPUVMLPLJIIFFEF09CA,新興段,35.89,都市：住,100000,395,持分移轉,01400000
RPQWMLPLJIIFFEF78CA,新興段,35.80,都市：住,100000,394,持分移轉,01400000
RPRWMLPLJIIFFEF88CA,新興段,35.62,都市：住,100000,392,持分移轉,01400000
RPPWMLPLJIIFFEF68CA,新興段,35.80,都市：住,100000,394,持分移轉,01400000
RPOWMLPLJIIFFEF58CA,新興段,50.79,都市：住,100000,559,持分移轉,01400000
RPSUMLPLJIIFFEF78CA,新興段,50.79,都市：住,100000,559,持分移轉,01400000
RPRUMLPLJIIFFEF68CA,新興段,45.52,都市：住,100000,501,持分移轉,01400000
RPQUMLPLJIIFFEF58CA,新興段,35.80,都市：住,100000,394,持分移轉,01400000
RPSVMLPLJIIFFEF88CA,新興段,35.62,都市：住,100000,392,持分移轉,01400000
RPTWMLPLJIIFFEF09CA,新興段,35.80,都市：住,100000,394,持分移轉,01400000
RPUWMLPLJIIFFEF56CA,新興段,35.62,都市：住,100000,392,持分移轉,01400000
RPSWMLPLJIIFFEF98CA,新興段,50.79,都市：住,100000,559,持分移轉,01400000
RPXUMLSLJIIFFEF96CA,舊小基隆段埔頭小段,31.52,都市：住,10000,675,持分移轉,01030010
RPPNNLPLJIIFFEF87CA,新興段,35.62,都市：住,100000,392,持分移轉,01400000
RPUUMLPLJIIFFEF98CA,新興段,35.80,都市：住,100000,394,持分移轉,01400000
RPTUMLPLJIIFFEF88CA,新興段,50.79,都市：住,100000,559,持分移轉,01400000
RPWWMLPLJIIFFEF76CA,新興段,51.15,都市：住,100000,563,持分移轉,01400000
RPONNLPLJIIFFEF77CA,新興段,35.62,都市：住,100000,392,持分移轉,01400000
RPPQMLLJJIIFFGF67CA,富貴段,28.68,都市：住,10000,143,持分移轉,06430000
RPUOMLOJJIIFFGF28CA,民族段,2.37,都市：農,2160,180,持分移轉,02860000
RPUOMLOJJIIFFGF28CA,民族段,129.73,都市：農,2160,180,持分移轉,02900000
RPOPMLOJJIIFFGF77CA,安慶段,18.13,都市：住,4,1,持分移轉,03480000
RPUPMLOJJIIFFGF38CA,正義北段,16.39,都市：住,2,1,持分移轉,06260000
RPUPMLOJJIIFFGF38CA,正義北段,6.97,都市：其他:市場用地,2,1,持分移轉,06260001
RPUPMLOJJIIFFGF38CA,正義北段,6.28,都市：住,2,1,持分移轉,06290000
RPUPMLOJJIIFFGF38CA,正義北段,2.24,都市：其他:市場用地,2,1,持分移轉,06290001
