鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新埤鄉,土地,建功段41-1地號,1939.67,,一般農業區,農牧用地,1021020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1047422,540,,0.0,0,,RPRNMLNKJIIFFCT98DA,0.0,0.0,0.0,,
鹽埔鄉,土地,彭新段752地號,5200.0,,一般農業區,農牧用地,1021031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,1019,,0.0,0,,RPPOMLQLJIIFFBT56DA,0.0,0.0,0.0,,
鹽埔鄉,土地,南段693地號,456.87,住,,,1021024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,8755,,0.0,0,,RPQOMLQLJIIFFBT66DA,0.0,0.0,0.0,,
里港鄉,土地,新土庫段　1316地號,2811.62,,一般農業區,農牧用地,1021030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,1120,,0.0,0,,RPROMLQLJIIFFBT76DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路452號11樓,22.54,住,,,1021111,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,181.82,4,2,2,有,有,3340000,18630,坡道平面,24.01,400000,,RPXNMLPKJIIFFAT96DA,105.8,0.0,16.48,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路640號9樓,22.54,住,,,1021111,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,181.82,4,2,2,有,有,2950000,16159,坡道平面,24.01,400000,,RPSNMLSLJIIFFAT86DA,105.8,0.0,16.48,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路530號12樓,22.14,住,,,1021111,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,155.51,4,2,2,有,有,3150000,20256,,0.0,0,,RPTNMLSLJIIFFAT96DA,105.8,0.0,15.14,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路760號2樓,23.73,住,,,1021111,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,188.53,4,2,2,有,有,2880000,14892,坡道平面,24.01,430000,,RPVNMLSLJIIFFAT17DA,111.0,0.0,15.11,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路460號5樓,22.54,住,,,1021111,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,181.82,4,2,2,有,無,3470000,19454,坡道平面,24.01,400000,,RPXNMLSLJIIFFAT37DA,105.8,0.0,16.48,,
恆春鎮,土地,水泉段234-1地號,897.98,,國家公園區,,1021031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2036000,2267,,0.0,0,,RPRNMLTLJIIFFET17CA,0.0,0.0,0.0,,
恆春鎮,土地,恆春段4-561地號,58.0,住,,,1021018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1122880,19360,,0.0,0,,RPRNMLTJKIIFFET07CA,0.0,0.0,0.0,,
恆春鎮,土地,鼻子頭段49-53地號,762.0,,山坡地保育區,丙種建築用地,1021012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,9186,,0.0,0,,RPSNMLKKKIIFFET98CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮沿海路３０１號五樓,15.84,住,,,1021014,土地1建物1車位0,五層,十二層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830310,88.25,3,2,2,有,有,1636000,18538,,0.0,0,,RPOOMLNKJIIFFDT78CA,78.76,0.0,9.49,,
南州鄉,房地(土地+建物),屏東縣南州鄉同安路１０巷６９號,97.17,,鄉村區,乙種建築用地,1021031,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830704,158.91,3,2,3,有,無,1560000,9817,,0.0,0,,RPTNMLMKJIIFFDT09CA,133.91,9.08,15.92,,
崁頂鄉,土地,頂和段326-1地號,1493.36,,特定農業區,農牧用地,1021019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,3080,,0.0,0,,RPWNMLNKJIIFFDT86CA,0.0,0.0,0.0,,
琉球鄉,土地,白沙段809地號,8.91,住,,,1021014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,135000,15152,,0.0,0,,RPPNMLPKJIIFFDT98CA,0.0,0.0,0.0,,
新園鄉,土地,上烏龍段1124地號,881.34,,一般農業區,農牧用地,1021023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,960000,1089,,0.0,0,,RPTNMLKLJIIFFDT98CA,0.0,0.0,0.0,,
新園鄉,土地,仙隆段1264地號,433.44,住,,,1021024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7867000,18150,,0.0,0,,RPOOMLOJKIIFFDT88CA,0.0,0.0,0.0,,
高樹鄉,土地,大路關段舊大路關小段331-9地號,3130.0,,一般農業區,農牧用地,1021106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2220000,709,,0.0,0,,RPTNMLKLJIIFFBT78CA,0.0,0.0,0.0,,
鹽埔鄉,土地,新德段795-1地號,2150.39,,一般農業區,農牧用地,1021018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3031500,1410,,0.0,0,,RPRNMLLLJIIFFBT68CA,0.0,0.0,0.0,,
高樹鄉,土地,興中段424-2地號,400.0,商,,,1020912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26620000,66550,,0.0,0,含未保存建物,RPRNMLOKJIIFFBT88CA,0.0,0.0,0.0,,
鹽埔鄉,土地,民意段327地號,4717.66,,一般農業區,農牧用地,1021029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3647900,773,,0.0,0,,RPVNMLOKJIIFFBT66CA,0.0,0.0,0.0,,
高樹鄉,土地,南興段410地號,1568.0,農,,,1021030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,2232,,0.0,0,,RPQNMLSKJIIFFBT56CA,0.0,0.0,0.0,,
內埔鄉,土地,美和段376地號,1210.0,,特定農業區,農牧用地,1021106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,2727,,0.0,0,,RPQNMLTLJIIFFCT86CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉中寧路１４３號,114.3,住,,,1021016,土地2建物1車位0,全,三層,透天厝,住商用,加強磚造,0681124,136.35,3,2,2,有,無,3000000,22002,,0.0,0,,RPXOMLPLJIIFFCT27CA,136.35,0.0,0.0,,
內埔鄉,土地,新埔段1728地號,1952.0,,特定農業區,農牧用地,1021014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,2971,,0.0,0,,RPWOMLQLJIIFFCT27CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮福康街１９號五樓之五,15.65,住,,,1021019,土地1建物1車位0,五層，電梯樓梯間,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840119,106.55999999999999,3,1,2,有,有,1850000,17361,,0.0,0,,RPROMLNKJIIFFCT98CA,81.4,1.11,12.31,,
竹田鄉,土地,新田段2641地號,3069.0,,特定農業區,農牧用地,1021011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6328250,2062,,0.0,0,,RPXOMLNKJIIFFCT96CA,0.0,0.0,0.0,,
竹田鄉,土地,新田段2641-1地號,3069.0,,特定農業區,農牧用地,1021011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6328250,2062,,0.0,0,,RPVNMLNKJIIFFCT66CA,0.0,0.0,0.0,,
竹田鄉,土地,新田段2641-2地號,3069.0,,特定農業區,農牧用地,1021011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6328250,2062,,0.0,0,,RPWNMLNKJIIFFCT76CA,0.0,0.0,0.0,,
竹田鄉,土地,新田段2641-3地號,3069.0,,特定農業區,農牧用地,1021011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6328250,2062,,0.0,0,,RPXNMLNKJIIFFCT86CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿武愛街２２２號九樓之二,10.73,住,,,1021029,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811111,134.57,3,2,2,有,無,2350000,17463,,0.0,0,,RPQNMLNKJIIFFAT58CA,101.71,1.05,3.46,,
九如鄉,房地(土地+建物),屏東縣九如鄉林森路２９８巷２號,84.01,住,,,1021021,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700710,109.88,2,2,2,有,無,1900000,17292,,0.0,0,,RPUNMLOKJIIFFAT09CA,109.88,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿莊敬街二段７巷１０號,99.0,住,,,1021018,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810707,200.28,4,3,3,有,無,6300000,31456,,0.0,0,,RPVNMLOKJIIFFAT56CA,200.28,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿莊敬街一段１６４號五樓之二,21.46,住,,,1021104,土地1建物1車位0,五層,七層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860417,124.85,3,2,2,有,有,3050000,24429,,0.0,0,,RPWNMLOKJIIFFAT66CA,72.15,0.0,13.33,,
屏東市,房地(土地+建物),屏東縣屏東巿大武路９之１號,27.75,住,,,1021022,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720330,81.72,3,2,2,有,無,1700000,20803,,0.0,0,,RPXNMLOKJIIFFAT76CA,81.72,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿民生東路５６巷８弄６之５號,23.8,住,,,1021022,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830516,120.61000000000001,3,2,2,有,有,2150000,17826,,0.0,0,,RPOOMLOKJIIFFAT58CA,75.8,0.0,13.13,,
屏東市,土地,瑞光段712地號,61.0,住,,,1021101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,16393,,0.0,0,土地上有2層樓鐵皮搭蓋房屋1棟.,RPOPMLSKJIIFFAT09CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿台糖一街２８巷２９之１號,66.82,住,,,1021009,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0920324,191.44,5,2,4,有,無,6700000,34998,,0.0,0,,RPTOMLSKJIIFFAT86CA,151.39,17.28,22.77,,
屏東市,房地(土地+建物),屏東縣屏東巿林森路１１０號,61.0,商,,,1021021,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,,113.1,2,2,2,有,無,12500000,110522,,0.0,0,,RPQOMLMKJIIFFAT58CA,113.1,0.0,0.0,,
萬丹鄉,土地,新鐘段1739-2地號,1801.0,,特定農業區,農牧用地,1021024,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,5330,,0.0,0,,RPUNMLTKJIIFFAT96CA,0.0,0.0,0.0,,
長治鄉,房地(土地+建物),屏東縣長治鄉水源路４６之１號,79.0,,鄉村區,乙種建築用地,1021016,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0750324,122.55,4,2,2,有,無,1980000,16157,,0.0,0,,RPQOMLLLJIIFFAT58CA,0.0,0.0,0.0,,
長治鄉,土地,番子寮段58-547地號,2980.0,,一般農業區,農牧用地,1020930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,1745,,0.0,0,,RPPOMLMLJIIFFAT58CA,0.0,0.0,0.0,,
屏東市,土地,新興段535地號,3615.0,,特定農業區,農牧用地,1020923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11180000,3093,,0.0,0,,RPROMLRLJIIFFAT66CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿中華路１６１號二樓之一,16.56,住,,,1021031,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831129,191.45,3,2,2,有,有,2700000,14103,其他,0.0,0,受債權債務影響或債務抵償之交易。瑕疵物件之交易。,RPPNMLRJKIIFFAT88CA,77.11,0.0,9.36,,
屏東市,房地(土地+建物),屏東縣屏東巿公裕街３５３巷６２弄４８號,88.0,住,,,1021101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700526,85.86,4,2,2,有,無,2100000,24458,,0.0,0,,RPRNMLLKKIIFFAT58CA,85.86,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿中正路６８８巷５０號,68.0,住,,,1021022,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0691028,83.2,3,1,2,有,無,3500000,42067,,0.0,0,,RPUOMLKKKIIFFAT88CA,83.2,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿民生路３３９號,70.0,商,,,1021105,土地4建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,129.5,0,0,0,無,無,18000000,138996,,0.0,0,,RPXOMLPJKIIFFAT96CA,129.5,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿公民街２９之７號,21.09,住,,,1021028,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830126,128.44,3,2,2,有,有,2750000,21411,,0.0,0,,RPSPMLSLJIIFFAT96CA,89.28,0.0,9.61,,
屏東市,土地,大連段371-8地號,561.0,商,,,1021101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26500000,47237,,0.0,0,,RPOOMLRLJIIFFAT98CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路５３２號十三樓,17.4,住,,,1021009,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,146.15,3,2,2,有,有,2500000,17106,坡道平面,0.0,0,,RPQOMLQLJIIFFAT09CA,79.66,0.0,12.72,,
萬丹鄉,土地,崙頂段2881地號,104.7,,鄉村區,乙種建築用地,1011028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,376921,3600,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTPMLSKJIIFFAT96CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿建國路４０５巷７８號,181.0,,鄉村區,乙種建築用地,1021015,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010203,199.94,5,2,5,有,無,9600000,48014,,0.0,0,,RPPPMLSKJIIFFAT56CA,190.15,0.0,9.79,,
屏東市,房地(土地+建物),屏東縣屏東巿建國路４０５巷１００弄１０之７號,208.61,,鄉村區,乙種建築用地,1021023,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010203,229.92,5,2,5,有,無,9600000,41754,,0.0,0,,RPQPMLSKJIIFFAT66CA,215.6,0.0,14.32,,
屏東市,房地(土地+建物),屏東縣屏東巿工業六路東段1號,897.0,工,,,1021031,土地1建物1車位0,一層，地下層,一層,廠辦,見其他登記事項,見其他登記事項,0760812,425.73,1,0,1,有,無,17300000,40636,,0.0,0,,RPQNMLPKJIIFFAT78CA,425.73,0.0,0.0,,
長治鄉,房地(土地+建物),屏東縣長治鄉新民街１３６之１８號,178.42,住,,,1021022,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020621,247.36,5,2,4,有,無,10000000,40427,,0.0,0,,RPSNMLOKJIIFFAT88CA,224.61,0.0,22.75,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉德修路５４巷３９之３號,174.87,住,,,1021019,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020527,199.16,5,1,5,有,無,8600000,43181,,0.0,0,,RPWNMLPKJIIFFCT96CA,189.92,0.0,9.24,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮大同路５８巷６２號,131.54,住,,,1021101,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1020911,200.06,5,2,4,有,無,7479000,37384,,0.0,0,,RPROMLLLJIIFFCT88CA,185.14,0.0,14.92,,
內埔鄉,土地,圳頭段581地號,3279.1,,一般農業區,農牧用地,1021011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5850000,1784,,0.0,0,,RPOOMLKLJIIFFCT48CA,0.0,0.0,0.0,,
竹田鄉,土地,新田段1778地號,3426.0,,特定農業區,農牧用地,1021029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6357600,1856,,0.0,0,含地上作物.設施全部,RPOOMLLLJIIFFCT58CA,0.0,0.0,0.0,,
鹽埔鄉,土地,新二段1264地號,7374.0,,一般農業區,農牧用地,1021021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9120000,1237,,0.0,0,,RPWNMLOKJIIFFBT76CA,0.0,0.0,0.0,,
里港鄉,土地,中萬甲段293地號,220.79,,鄉村區,乙種建築用地,1020708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,9058,,0.0,0,,RPXNMLOKJIIFFBT86CA,0.0,0.0,0.0,,
東港鎮,土地,龍帝段672-6地號,360.02,農,,,1021005,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6900000,19166,,0.0,0,,RPPNMLLLJIIFFDT68CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮水源路２２號,91.62,住,,,1021022,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1011203,220.52,3,3,3,有,無,7820000,35462,,0.0,0,,RPPNMLKLJIIFFDT58CA,175.56,24.92,20.04,,
東港鎮,房地(土地+建物),屏東縣東港鎮水源路８號,89.19,住,,,1021023,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1011203,220.52,3,3,3,有,無,7800000,35371,,0.0,0,,RPQNMLKLJIIFFDT68CA,175.56,24.92,20.04,,
林邊鄉,房地(土地+建物),屏東縣林邊鄉忠仁路２０號,54.61,住,,,1021028,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850307,130.5,6,1,4,有,無,2000000,15326,,0.0,0,,RPQNMLTKJIIFFDT86CA,127.65,2.85,0.0,,
琉球鄉,土地,大南段636地號,245.57,住,,,1021031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,446000,1816,,0.0,0,,RPPNMLMLJIIFFDT78CA,0.0,0.0,0.0,,
崁頂鄉,土地,頂忠段394地號,1052.47,,鄉村區,乙種建築用地,1021028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7004140,6655,,0.0,0,,RPQNMLMLJIIFFDT88CA,0.0,0.0,0.0,,
恆春鎮,土地,大平頂段上大平頂小段252-32地號,1306.0,,山坡地保育區,農牧用地,1021104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,651,,0.0,0,,RPRNMLTKJIIFFET07CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮?南路４巷３弄１１號,99.88,住,,,1021024,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020724,210.58,6,2,5,有,無,7300000,34666,,0.0,0,,RPVNMLOKJIIFFET96CA,196.54,14.04,0.0,,
萬巒鄉,土地,萬和段494地號,4515.09,住,,,1021018,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54630000,12099,,0.0,0,,RPPNMLOKJIIFFCT88DA,0.0,0.0,0.0,,
佳冬鄉,土地,昌南段582地號,3666.42,,一般農業區,農牧用地,1021028,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2570000,701,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLOKJIIFFFT07DA,0.0,0.0,0.0,,
車城鄉,土地,保力段保力小段155-9地號,299.0,,鄉村區,乙種建築用地,1021029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,717600,2400,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLQJKIIFFET86DA,0.0,0.0,0.0,,
車城鄉,土地,保力段保力小段155-8地號,150.0,,,,1021029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,2400,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQJKIIFFET96DA,0.0,0.0,0.0,,
林邊鄉,房地(土地+建物),屏東縣林邊鄉官埔50號,1722.67,,一般農業區,農牧用地,1021101,土地1建物1車位0,一層,,農舍,農業用,見其他登記事項,0860617,98.4,3,1,1,有,無,4080000,,,0.0,0,,RPVNMLOKJIIFFDT96DA,98.4,0.0,0.0,,
萬巒鄉,土地,鹿寮段692地號,4694.53,,一般農業區,農牧用地,1021025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,2130,,0.0,0,含未登記建物。,RPWNMLRLJIIFFCT37DA,0.0,0.0,0.0,,
車城鄉,土地,保新段121地號,4006.14,,一般農業區,農牧用地,1021027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1048,,0.0,0,,RPPNMLPKJIIFFET09CA,0.0,0.0,0.0,,
恆春鎮,土地,龍泉水段237-1地號,10000.0,,一般農業區,農牧用地,1021105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,600,,0.0,0,,RPRNMLPKJIIFFET66CA,0.0,0.0,0.0,,
恆春鎮,土地,鼻子頭段49-54地號,37.62,,山坡地保育區,丙種建築用地,1021107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,3987,,0.0,0,,RPPNMLTKJIIFFET86CA,0.0,0.0,0.0,,
恆春鎮,土地,大埔段929地號,2006.12,,一般農業區,農牧用地,1021106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,847,,0.0,0,,RPRNMLNLJIIFFET56CA,0.0,0.0,0.0,,
恆春鎮,土地,大埔段915地號,3842.47,,一般農業區,農牧用地,1021106,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,1509,,0.0,0,含增建或未登記建物。,RPSNMLNLJIIFFET66CA,0.0,0.0,0.0,,
滿州鄉,土地,滿林段83地號,5068.46,,山坡地保育區,農牧用地,1021015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,592,,0.0,0,,RPWNMLNKKIIFFET07CA,0.0,0.0,0.0,,
滿州鄉,土地,滿林段85地號,2541.52,,山坡地保育區,農牧用地,1021007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,590,,0.0,0,,RPXNMLNKKIIFFET17CA,0.0,0.0,0.0,,
恆春鎮,土地,水泉段45-4地號,3105.0,,國家公園區,,1021101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,2738,,0.0,0,,RPUNMLPJKIIFFET96CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿武順街135巷52號,129.0,住,,,1021107,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810623,212.78,4,2,3,有,無,5100000,23968,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLSKJIIFFAT96DA,212.78,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路120巷38號,91.0,住,,,1021023,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0580708,106.22,4,2,2,有,無,3250000,30597,,0.0,0,,RPWNMLSKJIIFFAT17DA,106.22,0.0,0.0,,
枋寮鄉,土地,中山段765-1地號,44.08,住,,,1021104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,386328,8764,,0.0,0,,RPRNMLQLJIIFFFT96CA,0.0,0.0,0.0,,
枋寮鄉,土地,中山段765地號,47.2,住,,,1021104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,413672,8764,,0.0,0,,RPSNMLQLJIIFFFT07CA,0.0,0.0,0.0,,
南州鄉,房地(土地+建物),屏東縣南州鄉民族路１４之２號,110.34,住,,,1021025,土地3建物1車位0,全,二層,透天厝,住商用,加強磚造,0740708,135.17,4,2,2,有,無,80000,592,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLPLJIIFFDT96CA,130.12,5.05,0.0,,
林邊鄉,房地(土地+建物),屏東縣林邊鄉中興路２之７２號,145.79,,鄉村區,乙種建築用地,1021114,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0750724,139.52,0,0,0,無,無,2000000,14335,,0.0,0,,RPPNMLQLJIIFFDT56CA,136.32,3.2,0.0,,
新園鄉,土地,新吉段827-2地號,617.0,,特定農業區,農牧用地,1021021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,1702,,0.0,0,,RPPOMLOJKIIFFDT98CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮環美六街７０號,261.03,,一般農業區,丁種建築用地,1021016,土地1建物1車位0,二層，一層,二層,其他,工業用,鋼筋混凝土構造,1011015,271.79,5,2,3,有,無,7530000,27705,,0.0,0,廠房,RPSNMLMJKIIFFDT98CA,259.61,12.18,0.0,,
里港鄉,土地,瀰力肚段987-1地號,13.75,,鄉村區,乙種建築用地,1021103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000,727,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPRNMLMKKIIFFBT78CA,0.0,0.0,0.0,,
萬巒鄉,土地,見月段755地號,6655.5,,一般農業區,農牧用地,1021029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6792390,1021,,0.0,0,,RPXNMLKLJIIFFCT66CA,0.0,0.0,0.0,,
萬巒鄉,土地,五溝水段180-316地號,3157.0,,一般農業區,農牧用地,1021105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2278500,722,,0.0,0,農地[包括地上物檳榔],RPQNMLTKJIIFFCT76CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮中洲路１８３號,84.34,住,,,1021021,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0781014,196.87,8,5,2,有,無,5950000,30223,,0.0,0,,RPQNMLRLJIIFFCT66CA,196.87,0.0,0.0,,
潮州鎮,土地,榮田段164地號,326.95,住,,,1020910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8190000,25050,,0.0,0,,RPXNMLPLJIIFFCT17CA,0.0,0.0,0.0,,
潮州鎮,土地,劉厝庄段157地號,53.44,,鄉村區,乙種建築用地,1021030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,20584,,0.0,0,上有未辦保存建物權利人共2位,RPPOMLNJKIIFFCT78CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉德修路５４巷３９之２號,156.74,住,,,1021024,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020527,183.39,4,1,3,有,無,8200000,44713,,0.0,0,,RPXNMLPKJIIFFCT07CA,173.85,0.0,9.54,,
屏東市,土地,萬年段1265地號,178.0,住,,,1021110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,19663,,0.0,0,,RPWOMLSKJIIFFAT17CA,0.0,0.0,0.0,,
