編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSOMLLLJIIFFCB37CC,坡道平面,0,,
RPPSMLLLJIIFFCB47CC,坡道平面,0,,
RPPSMLLLJIIFFCB47CC,坡道機械,0,,
RPPSMLLLJIIFFCB47CC,坡道機械,0,,
RPSPMLMLJIIFFHL56DC,一樓平面,0,,
RPUPMLMLJIIFFHL76DC,一樓平面,0,,
RPTPMLMLJIIFFHL66DC,一樓平面,0,,
RPVPMLMLJIIFFHL86DC,一樓平面,0,,
RPVPMLPLJIIFFCB28DC,坡道機械,0,,
RPOOMLRLJIIFFBB47CC,坡道平面,0,,
RPOQMLKLJIIFFBB07DC,坡道平面,0,6.48,
RPUNMLNLJIIFFCB67CC,坡道平面,0,,
RPPPMLRLJIIFFCB77CC,坡道平面,0,21.41,
RPOOMLNLJIIFFCB17CC,坡道平面,0,,
RPSNMLRLJIIFFAB77DC,坡道平面,0,,
RPOOMLSLJIIFFCB67CC,坡道平面,0,24.80,
RPOOMLSLJIIFFCB67CC,坡道機械,0,11.57,
RPOOMLSLJIIFFCB67CC,坡道機械,0,11.57,
RPOPMLSLJIIFFCB77CC,坡道平面,0,34.85,
RPXNMLSLJIIFFBB48DC,坡道機械,2000,14.87,
RPWNMLSLJIIFFBB38DC,升降機械,2000,14.87,
RPXPMLTLJIIFFCB78CC,坡道機械,0,7.90,
RPSOMLNJKIIFFAB27CC,坡道平面,0,29.30,
RPVPMLNJKIIFFAB67CC,坡道平面,0,29.30,
RPRQMLMJKIIFFCB47CC,坡道平面,0,,
RPQNMLLJKIIFFCB96CC,坡道機械,0,,
RPXOMLNJKIIFFCB97CC,坡道平面,0,13.92,
RPSPMLNJKIIFFCB57CC,坡道平面,0,,
RPOPMLNJKIIFFCB17CC,坡道平面,0,26.56,
RPSOMLOJKIIFFCB57CC,坡道平面,0,,
RPVPMLPJKIIFFCB08CC,坡道平面,0,,
RPWOMLQJKIIFFAB97CC,升降機械,0,,
RPUPMLNJKIIFFBB67CC,坡道平面,0,20.89,
RPWOMLQJKIIFFBB08CC,坡道平面,0,,
RPQQMLMJKIIFFBB27CC,坡道平面,0,23.50,
RPQNMLSJKIIFFCB67CC,坡道平面,0,14.98,
RPQNMLSJKIIFFCB67CC,坡道平面,0,15.02,
RPOPNLTJKIIFFBB77CC,坡道機械,2000,,
RPTOMLKKKIIFFAB17CC,坡道平面,0,25.27,
RPSPMLKKKIIFFCB47DC,坡道機械,0,,
RPTOMLLKKIIFFCB47CC,坡道平面,0,,
RPTOMLLKKIIFFCB47CC,坡道平面,0,,
RPTOMLLKKIIFFCB47CC,坡道平面,0,,
RPUOMLLKKIIFFCB57CC,坡道平面,0,,
RPUOMLLKKIIFFCB57CC,坡道平面,0,,
RPVOMLLKKIIFFCB67CC,坡道機械,0,,
RPXPMLLKKIIFFCB97CC,坡道平面,0,,
RPPOMLLKKIIFFAB86CC,坡道機械,0,41.92,
RPRQMLKKKIIFFCB37CC,坡道平面,0,,
RPOOMLLKKIIFFCB96CC,坡道機械,0,,
RPORMLKKKIIFFCB17CC,坡道平面,3300,37.80,
RPXPMLKKKIIFFCB87CC,坡道平面,0,,
RPQQMLKKKIIFFCB27CC,坡道平面,0,21.71,
RPQQMLKKKIIFFCB27CC,坡道平面,0,21.71,
RPRPMLKKKIIFFCB27CC,坡道機械,0,,
RPQOMLLKKIIFFBB07CC,坡道平面,0,,
RPSPMLLKKIIFFBB37CC,升降平面,0,,
RPROMLLKKIIFFBB17CC,坡道機械,0,,
RPPNMLPKKIIFFCB37CC,坡道平面,0,37.80,
RPQOMLSKKIIFFCB97DC,坡道機械,0,,
RPQRMLSKKIIFFCB18CC,坡道機械,0,18.98,
RPVOMLTKKIIFFCB48CC,坡道機械,0,13.88,
RPXPMLTKKIIFFBB78DC,坡道機械,0,17.96,
RPRNMLKLKIIFFCB17CC,坡道平面,0,23.50,
RPVNMLLLKIIFFBB57CC,坡道機械,0,8.26,
RPQOMLLKKIIFFAB96CC,坡道平面,0,,
RPPPMLNLKIIFFCB47CC,坡道平面,0,20.26,
RPXOMLNLKIIFFCB18CC,坡道平面,0,36.00,
RPQTMLOLKIIFFBB97CC,坡道平面,0,,
RPRQMLOLKIIFFBB87DC,坡道平面,3000,24.80,
RPWQMLPLKIIFFCB48CC,坡道平面,0,26.47,
RPTQMLQLKIIFFCB28CC,坡道平面,0,26.45,
RPOPMLRLKIIFFBB77DC,坡道平面,0,21.42,
RPPOMLLMKIIFFBB17CC,升降機械,0,,
RPPSMLQLKIIFFCB08CC,坡道機械,0,6.90,
RPSSMLMJJHJFFCB67CC,坡道平面,0,,
RPQNMLLJJHJFFCB86CC,坡道平面,0,22.28,
RPROMLMJJHJFFBB07CC,坡道平面,0,17.92,
RPROMLMJJHJFFBB07CC,坡道機械,0,9.32,
RPWQMLLMKIIFFBB08CC,坡道平面,0,39.59,
RPSPMLNJJHJFFAB27CC,坡道平面,0,14.05,
RPVOMLOJJHJFFCB77CC,坡道平面,0,32.43,
RPPSMLQJJHJFFCB77CC,坡道平面,0,35.91,
RPXWMLNJJHJFFCB68CC,坡道機械,0,,
RPTPMLOJJHJFFCB67CC,坡道平面,0,,
RPVNMLQJJHJFFAB67CC,坡道平面,0,,
RPVNMLQJJHJFFAB67CC,坡道平面,0,,
RPVNMLQJJHJFFAB67CC,坡道平面,0,,
RPSTMLRJJHJFFBB28DC,坡道機械,0,13.34,
RPSSMLQJJHJFFBB97CC,坡道機械,0,,
RPOOMLTJJHJFFBB57DC,坡道平面,0,6.48,
RPRPMLTJJHJFFBB87CC,升降機械,0,12.51,
RPRPMLTJJHJFFBB87CC,升降機械,0,,
RPRSMLTJJHJFFCB28CC,坡道平面,0,20.99,
RPXPMLSJJHJFFCB48CC,坡道機械,0,13.89,
RPSVMLTJJHJFFCB68CC,坡道機械,0,13.85,
RPUOMLSJJHJFFCB08CC,坡道機械,0,,
RPTOMLKKJHJFFHL78CC,坡道平面,0,33.66,
RPTNMLLKJHJFFCB27CC,坡道平面,0,,
RPQRMLKKJHJFFBB17CC,升降機械,0,1.03,
RPVQMLKKJHJFFBB57CC,坡道機械,0,,
RPPNMLLKJHJFFAB66CC,坡道機械,0,,
RPROMLPKJHJFFCB57CC,坡道平面,0,37.80,
RPUQMLPKJHJFFCB08CC,坡道平面,0,,
RPSQMLPKJHJFFCB87CC,坡道平面,0,72.02,
RPPPMLPKJHJFFBB37CC,坡道平面,3200,31.88,
RPWTMLKLJHJFFCB18CC,坡道平面,0,14.78,
RPWTMLKLJHJFFCB18CC,坡道平面,0,17.24,
RPUSMLKLJHJFFCB87CC,坡道機械,0,,
RPXRMLQKJHJFFCB58CC,坡道平面,0,14.98,
RPONNLLLJHJFFCB96CC,坡道平面,0,,
RPONNLLLJHJFFCB96CC,坡道平面,0,,
RPRNNLLLJHJFFCB27CC,坡道平面,0,,
RPRNNLLLJHJFFCB27CC,坡道平面,0,,
RPUONLLLJHJFFCB67CC,坡道平面,0,23.61,
RPROMLMLJHJFFCL48DC,坡道平面,0,,
RPTPMLMLJHJFFBB57CC,坡道機械,0,,
RPSOMLNLJHJFFBB47CC,坡道機械,0,,
RPVRMLNLJHJFFCB18CC,坡道平面,0,12.97,
RPUNMLPLJHJFFBB77CC,坡道機械,0,16.56,
RPORMLOLJHJFFCB57CC,坡道平面,0,14.98,
RPRQMLRLJHJFFCB08CC,坡道平面,0,22.28,
RPUSMLNLJHJFFCB18CC,坡道平面,0,,
RPRRMLRLJHJFFCB18CC,坡道機械,0,,
RPTQMLOLJHJFFCB97CC,坡道平面,0,,
RPTQMLOLJHJFFCB97CC,坡道平面,0,,
RPVQMLSLJHJFFCB58CC,坡道平面,0,,
RPUPMLRLJHJFFBB28DC,坡道平面,3000,24.80,
RPRPMLNLJHJFFBB57DC,坡道平面,0,,
RPQPMLMLJHJFFBB37DC,坡道機械,0,,
