編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLOJJIIFFIE68CC,暘善段,968.60,都市：農,,,,05440000
RPVNMLOJJIIFFLE88CC,內坑段,209.64,都市：住,,,,00830000
RPROMLOJJIIFFFE97CC,公館段,1250.23,都市：農,,,,00070000
RPXOMLPJJIIFFGE78CC,大貝湖段,35.70,都市：住,,,,01330000
RPQNMLOJJIIFFFE77CC,灣裡西段,1322.31,都市：工,,,,05310000
RPOOMLPJJIIFFEE67CC,新庄段一小段,10.38,都市：住,,,,11820013
RPRNMLPJJIIFFDE77CC,建興段,65.00,都市：商,,,,00420000
RPRNMLPJJIIFFDE77CC,建興段,158.00,都市：商,,,,00450000
RPOOMLPJJIIFFDE57CC,覆鼎金段覆鼎金小段,94.27,都市：商,,,,11210000
RPQNMLOJJIIFFGE87CC,曹公段,386.78,都市：農,,,,02970061
RPXOMLPJJIIFFAE18CC,青海段,13.08,都市：商,,,,01660000
RPUNMLQJJIIFFAE87CC,龍華段八小段,.00,都市：商,,,,21920000
RPUOMLPJJIIFFDE18CC,大港段四小段,8.17,都市：其他:,,,,28890001
RPSOMLQJJIIFFDE18DC,大港段三小段,99.00,都市：商,,,,07620006
RPSOMLQJJIIFFDE18DC,大港段三小段,18.00,都市：商,,,,07630002
RPVNMLRJJIIFFAE08CC,青海段,.00,都市：住,,,,06100000
RPRPMLRJJIIFFGE48CC,五甲段,263.31,都市：其他:,,,,16490001
RPWNMLRJJIIFFAE18CC,龍華段八小段,.00,都市：商,,,,22080000
RPOQMLRJJIIFFDE97CC,建興段,.00,都市：商,,,,07220000
RPSQMLRJJIIFFDE38CC,建豐段,25.84,都市：住,,,,03900000
RPVNMLSJJIIFFDE48CC,大港段四小段,73.00,都市：商,,,,32550003
RPWOMLSJJIIFFAE38CC,北金段,.00,都市：住,,,,10970000
RPOOMLSJJIIFFDE87CC,三塊厝段,.00,非都市： ; 非都市編定：,,,,13110000
RPSPMLQJJIIFFBE97CC,五塊厝段,6.09,都市：住,,,,17090000
RPPOMLSJJIIFFBE77CC,過田子段,.00,非都市： ; 非都市編定：,,,,10820000
RPTNMLQJJIIFFBE87CC,新興段二小段,.00,都市：商,,,,17670000
RPPOMLPJJIIFFBE47CC,林興段,8.42,都市：住,,,,08330014
RPWOMLQJJIIFFBE28CC,新興段四小段,54.62,非都市： ; 非都市編定：,,,,15110000
RPXNMLPJJIIFFBE18CC,林德官段二小段,46.90,都市：住,,,,33590000
RPVOMLQJJIIFFBE18CC,意誠段,.00,都市：商,,,,01990000
RPWNMLMJJIIFFBE77CC,成功段,.00,都市：商,,,,07030000
RPQNMLSJJIIFFFE18CC,文化段,5.70,都市：商,,,,03180000
RPQOMLSJJIIFFGE38CC,竹子腳段,23.00,都市：住,,,,02810062
RPQOMLSJJIIFFGE38CC,竹子腳段,498.00,都市：住,,,,02810063
RPQOMLSJJIIFFGE38CC,竹子腳段,209.00,都市：住,,,,02810064
RPUNMLTJJIIFFEE58CC,福山段,10.06,都市：住,,,,05130000
RPSPMLLKJIIFFBE57CC,意誠段,.00,都市：商,,,,01990000
RPTPMLLKJIIFFBE67CC,意誠段,.00,都市：商,,,,01990000
RPSPMLLKJIIFFEE87CC,福山段,10.32,都市：住,,,,06000000
RPPNMLTJJIIFFEE08CC,加昌段二小段,67.10,都市：其他:,,,,19290002
RPTOMLMKJIIFFGE18CC,大貝湖段,127.58,都市：住,,,,00920000
RPRNMLSJJIIFFGE38CC,文英段,27.90,都市：住,,,,21030004
RPOOMLMKJIIFFEE47CC,新庄段八小段,24.45,都市：住,,,,01810000
RPVOMLMKJIIFFEE28DC,高昌段,24.13,都市：住,,,,00770000
RPQOMLMKJIIFFEE67CC,新庄段四小段,111.00,都市：住,,,,02080000
RPXNMLSJJIIFFGE98CC,新甲段,73.00,都市：住,,,,10950012
RPXPMLMKJIIFFEE58DC,新福段九小段,15.49,都市：商,,,,00060000
RPOQMLMKJIIFFEE77DC,果貿段,24.20,都市：其他:果貿國宅專用區,,,,00020000
RPWOMLMKJIIFFBE97CC,新興段四小段,2.13,都市：住,,,,07470000
RPWOMLMKJIIFFBE97CC,新興段四小段,2.00,都市：住,,,,07480000
RPVNMLMKJIIFFDE97CC,寶國段,2.01,都市：商,,,,04270000
RPOOMLNKJIIFFAE17CC,龍華段八小段,56.79,都市：住,,,,23010000
RPRNMLMKJIIFFAE27CC,鹽中段,98.00,都市：住,,,,08810000
RPRNMLMKJIIFFAE27CC,鹽中段,20.00,都市：住,,,,08800000
RPRNMLMKJIIFFAE27CC,鹽中段,5.00,都市：住,,,,08790000
RPROMLNKJIIFFAE47CC,龍華段七小段,586.00,都市：其他:空白,,,,10790000
RPVNMLNKJIIFFAE77CC,龍華段一小段,71.00,都市：住,,,,04850000
RPVNMLMKJIIFFAE67CC,前金段,98.90,都市：商,,,,00760002
RPVNMLLKJIIFFAE57CC,龍中段,72.00,都市：住,,,,01930016
RPVNMLTJJIIFFAE28CC,興仁段,67.00,都市：商,,,,07590000
RPVOMLNKJIIFFAE87CC,龍中段,8.90,都市：商,,,,01490000
RPVOMLNKJIIFFBE97CC,過田子段,.00,都市：商,,,,08680000
RPVOMLNKJIIFFBE97CC,過田子段,.00,都市：商,,,,08680002
RPTNMLNKJIIFFIE38CC,觀音湖段,873.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,13900000
RPQOMLNKJIIFFDE77DC,長明段,21.65,都市：其他:,,,,02690000
RPPPMLNKJIIFFBE47CC,苓洲段,.00,都市：商,,,,06090000
RPXOMLOKJIIFFIE98CC,澄清段,1178.00,都市：住,,,,00880005
RPSNMLOKJIIFFFE08CC,大紅段,1684.00,都市：住,,,,05190000
RPVNMLOKJIIFFBE97CC,意誠段,.00,都市：住,,,,05370000
RPQNMLOKJIIFFAE37CC,後金段,3.16,都市：商,,,,00360000
RPQNMLOKJIIFFAE37CC,後金段,15.61,都市：商,,,,00400000
RPPQMLPKJIIFFAE67CC,文東段,13.00,都市：住,,,,13100000
RPQQMLPKJIIFFAE77CC,龍華段八小段,.00,都市：住,,,,23250000
RPRQMLPKJIIFFAE87CC,龍華段八小段,.00,都市：住,,,,22390000
RPTRMLPKJIIFFAE18CC,北金段,20.95,都市：住,,,,11720000
RPSOMLPKJIIFFDE08CC,大裕段一小段,60.00,都市：住,,,,01820010
RPTOMLPKJIIFFDE18CC,獅頭段,29.39,都市：住,,,,21800000
RPVOMLLKJIIFFCE87CC,愛群段,63.00,都市：住,,,,04380000
RPSOMLRJJIIFFCE08CC,憲德段一小段,7.57,都市：住,,,,08040000
RPSOMLRJJIIFFCE08CC,憲德段一小段,2.53,都市：住,,,,08040001
RPOQMLSJJIIFFCE97CC,佛公段,.00,都市：住,,,,06020000
RPTNMLPKJIIFFFE28CC,瓊安段,144.42,都市：農,,,,08290000
RPUNMLPKJIIFFIE68CC,清福段,55.12,都市：工,,,,00680000
RPUNMLPKJIIFFIE68CC,清福段,7.74,都市：工,,,,00690000
RPROMLPKJIIFFIE48CC,仁春段,.00,都市：住,,,,12070004
RPUNMLPKJIIFFIE68CC,清福段,111.23,都市：工,,,,00700000
RPUNMLPKJIIFFIE68CC,清福段,198.36,都市：工,,,,00710000
RPUNMLPKJIIFFIE68CC,清福段,194.60,都市：工,,,,00720000
RPUNMLPKJIIFFIE68CC,清福段,114.46,都市：工,,,,00730000
RPPOMLPKJIIFFGE08CC,埤頂段,1091.00,都市：其他:,,,,12960018
RPRNMLPKJIIFFCE77CC,愛群段,1652.00,都市：住,,,,23940000
RPPNMLQKJIIFFCE67CC,籬子內段崗山子小段,17.45,都市：住,,,,15250000
RPPNMLQKJIIFFGE08CC,新庄子段,356.00,都市：住,,,,02250009
RPUNMLQKJIIFFEE38CC,和平段四小段,21.54,都市：住,,,,00960000
RPQPMLPKJIIFFEE08CC,福山段,9.42,都市：住,,,,00260000
RPUQMLNKJIIFFEE38CC,福山段,.00,都市：住,,,,03060000
RPPPMLPKJIIFFEE97CC,福山段,72.94,都市：住,,,,04320004
RPPPMLNKJIIFFEE77CC,新庄段八小段,.00,都市：住,,,,00890002
RPTNMLQKJIIFFEE28CC,新庄段八小段,74.46,都市：住,,,,01460000
RPTQMLNKJIIFFEE28CC,新庄段二小段,.00,都市：商,,,,02050001
RPSQMLNKJIIFFEE18CC,新庄段二小段,240.00,都市：住,,,,05820001
RPRQMLNKJIIFFEE08CC,新庄段二小段,186.00,都市：住,,,,05980000
RPPNMLQKJIIFFAE47CC,前金段,.00,都市：商,,,,00520008
RPOOMLTKJIIFFFE28CC,岡山段,8.00,都市：商,,,,05630011
RPOOMLTKJIIFFFE28CC,岡山段,8.00,都市：商,,,,05560003
RPOPMLTKJIIFFIE68CC,青雲段,73.00,都市：住,,,,10510010
RPOPMLTKJIIFFIE68CC,青雲段,29.00,都市：住,,,,10510016
RPROMLSKJIIFFEE38CC,新庄段二小段,23.85,都市：住,,,,05210000
RPPNMLSKJIIFFFE28DC,岡山段,539.00,都市：住,,,,06720004
RPQOMLTKJIIFFFE48CC,大仁段,74.00,都市：商,,,,10890000
RPWNMLTKJIIFFGE09CC,新甲段,3210.34,都市：住,,,,10310006
RPUOMLTKJIIFFFE88CC,下竹圍段,138.09,都市：住,,,,00330033
RPUNMLTKJIIFFEE68CC,莒光段一小段,64.51,都市：住,,,,07680000
RPXNMLTKJIIFFGE56CC,道爺?段下菜園小段,74.00,都市：住,,,,00250032
RPSOMLTKJIIFFGE78CC,七老爺段,1656.00,都市：住,,,,02950003
RPWNMLTKJIIFFCE68CC,愛群段,185.00,都市：商,,,,18210005
RPWNMLTKJIIFFCE68CC,愛群段,110.00,都市：商,,,,18210024
RPWNMLTKJIIFFCE68CC,愛群段,9.00,都市：商,,,,18210019
RPQNMLSKJIIFFBE87CC,正昌段,64.20,都市：商,,,,08840000
RPQNMLSKJIIFFBE87CC,正昌段,39.06,都市：商,,,,08840002
RPQNMLSKJIIFFBE87CC,正昌段,79.54,都市：商,,,,08840003
RPQNMLSKJIIFFBE87CC,正昌段,24.44,都市：商,,,,08840006
RPSOMLTKJIIFFBE28CC,福裕段,33.60,都市：住,,,,03530001
RPSNMLSKJIIFFBE08CC,新興段四小段,8.07,都市：商,,,,01210000
RPRNMLPKJIIFFBE67CC,五塊厝段,528.00,都市：住,,,,24600000
RPXOMLTKJIIFFBE78CC,苓洲段,4.32,都市：商,,,,05420000
RPRNMLSKJIIFFBE97CC,林德官段,5.44,都市：商,,,,10770000
RPPNMLSKJIIFFBE77CC,新興段二小段,20.78,都市：住,,,,07710000
RPPPMLTKJIIFFBE08CC,新興段二小段,64.00,都市：商,,,,09120000
RPVNMLTKJIIFFBE48CC,衛武段,5.00,都市：商,,,,01610000
RPVNMLTKJIIFFBE48CC,衛武段,90.00,都市：商,,,,01620000
RPRPMLTKJIIFFBE28CC,新興段二小段,27.33,都市：商,,,,13630000
RPWPMLTKJIIFFBE78CC,林德官段,73.00,都市：住,,,,10750039
RPWNMLTKJIIFFAE48CC,龍中段,7.65,都市：住,,,,01150000
RPUPMLTKJIIFFBE58CC,林德官段,27.00,都市：商,,,,11520004
RPUPMLTKJIIFFBE58CC,林德官段,47.00,都市：商,,,,11520031
RPTPMLTKJIIFFBE48CC,新興段二小段,64.00,都市：商,,,,09120000
RPUNMLKLJIIFFAE47CC,青海段,11.23,都市：住,,,,03680000
RPTOMLTKJIIFFAE28CC,大成段,32.80,都市：住,,,,01670000
RPWOMLKLJIIFFBE87CC,五塊厝段三小段,32.61,都市：住,,,,26180000
RPTPMLKLJIIFFAE57CC,青海段,9.52,都市：住,,,,01660000
RPOPMLKLJIIFFDE37CC,大豐段二小段,296.00,都市：住,,,,05560002
RPVNMLLLJIIFFBE77CC,林德官段,50.00,都市：住,,,,12460005
RPVOMLLLJIIFFBE87CC,意誠段,14.11,都市：商,,,,01860000
RPTNMLMLJIIFFBE67CC,新興段四小段,12.29,都市：住,,,,01210000
RPTNMLMLJIIFFBE67CC,新興段四小段,.09,都市：住,,,,01210002
RPROMLMLJIIFFBE57CC,意誠段,93.32,都市：商,,,,01440000
RPURMLMLJIIFFAE08CC,鹽府段,.00,都市：商,,,,05090000
RPURMLMLJIIFFAE08CC,鹽府段,.00,都市：商,,,,05100000
RPWPMLKLJIIFFAE87CC,龍中段,13.60,都市：住,,,,01100000
RPXNMLLLJIIFFAE87CC,龍華段八小段,.00,非都市： ; 非都市編定：,,,,21920000
RPWNMLMLJIIFFCE08CC,瑞南段一小段,15.43,都市：商,,,,10180000
RPOOMLMLJIIFFCE37CC,憲德段一小段,2.03,都市：商,,,,08040001
RPWOMLTKJIIFFCE78CC,佛公段,80.00,都市：住,,,,06670001
RPXPMLMLJIIFFCE38CC,愛群段,41.00,都市：商,,,,07830000
RPUPMLMLJIIFFBE97CC,林德官段,26.84,都市：商,,,,11160001
RPTOMLMLJIIFFBE77CC,五塊厝段,117.45,都市：商,,,,19620005
RPVPMLMLJIIFFBE08CC,過田子段,66.00,都市：商,,,,04580002
RPVNMLMLJIIFFGE38CC,五甲段,82.00,都市：住,,,,11220006
RPQNMLNLJIIFFAE37CC,龍華段八小段,1.96,都市：住,,,,22210000
RPROMLPLJIIFFAE77CC,前金段,48.76,都市：商,,,,05020000
RPUOMLPLJIIFFGE68CC,新甲段,71.00,都市：其他:,,,,12200014
RPPOMLPLJIIFFBE67CC,林興段,50.00,都市：住,,,,09610000
RPTPMLPLJIIFFGE68CC,田中央段,82.79,都市：其他:待查,,,,00320066
RPVOMLPLJIIFFDE48CC,獅頭段,62.96,都市：商,,,,26390020
RPROMLPLJIIFFIE58CC,大華段,59.63,都市：住,,,,06640000
RPWNMLPLJIIFFIE98CC,大華段,59.63,都市：住,,,,06640000
RPTNMLPLJIIFFFE38CC,程香段,1046.00,都市：住,,,,04380000
RPXNMLQLJIIFFFE88CC,大紅段,23.62,都市：住,,,,07070000
RPPOMLPLJIIFFIE38CC,大華段,59.63,都市：住,,,,06640000
RPTOMLQLJIIFFGE68CC,文英段,16.69,都市：其他:待查,,,,21060000
RPRNMLQLJIIFFCE97CC,佛公段,650.00,都市：商,,,,06310000
RPVNMLQLJIIFFBE28CC,意誠段,8738.00,都市：住,,,,01990000
RPXNMLQLJIIFFDE68CC,灣子內段寶珠溝小段,6.28,都市：住,,,,07640000
RPPOMLQLJIIFFDE97CC,大港段二小段,73.00,都市：其他:待查,,,,10730002
RPWNMLQLJIIFFAE28CC,內惟段五小段,87.00,都市：住,,,,11780005
RPOOMLQLJIIFFAE57CC,青海段,229.84,都市：商,,,,04430001
RPTNMLQLJIIFFAE97CC,龍華段一小段,41.45,都市：住,,,,06960000
RPPOMLQLJIIFFAE67CC,東金段,57.00,都市：商,,,,18110000
RPROMLQLJIIFFAE87CC,北金段,820.00,都市：商,,,,10390000
RPOQMLRLJIIFFAE87CC,龍中段,86.70,都市：商,,,,01930000
RPUOMLRLJIIFFDE58CC,三塊厝段一小段,88.00,都市：商,,,,06220045
RPOPMLRLJIIFFDE08CC,凱歌段,115.35,都市：住,,,,04980000
RPOOMLRLJIIFFBE77CC,林德官段一小段,378851.00,都市：住,,,,31760000
RPVQMLRLJIIFFAE58CC,龍華段八小段,8.68,都市：商,,,,23830000
RPPQMLRLJIIFFAE97CC,青海段,27.13,都市：住,,,,00850000
RPVPMLRLJIIFFBE58CC,新興段四小段,.00,都市：商,,,,16770000
RPVPMLRLJIIFFBE58CC,新興段四小段,.00,都市：商,,,,16780000
RPVPMLRLJIIFFDE78CC,三塊厝段一小段,316.00,都市：商,,,,10800014
RPTNMLKLJIIFFEE77CC,新庄段十三小段,.00,非都市： ; 非都市編定：,,,,15310000
RPTNMLKLJIIFFEE77CC,新庄段十三小段,.00,非都市： ; 非都市編定：,,,,15330000
RPSQMLRLJIIFFEE68CC,福山段,128.38,都市：住,,,,00960012
RPORMLRLJIIFFEE38CC,福山段,15.24,都市：商,,,,04820001
RPORMLRLJIIFFEE38CC,福山段,10.80,都市：商,,,,04820002
RPPNMLNLJIIFFEE67CC,翠屏段一小段,12.95,都市：住,,,,00250000
RPOPMLRLJIIFFEE18CC,新庄段七小段,149.00,都市：住,,,,04540000
RPOPMLRLJIIFFEE18CC,新庄段七小段,76.00,都市：住,,,,04570000
RPWNMLMLJIIFFEE28CC,新庄段十二小段,116.00,都市：商,,,,12090000
RPUOMLQLJIIFFEE58CC,福山段,10.32,都市：商,,,,03640000
RPQNMLNLJIIFFEE77CC,新庄段十三小段,2.95,都市：住,,,,14930000
RPRRMLRLJIIFFEE68CC,福民段,17.62,都市：住,,,,03270000
RPUOMLLLJIIFFEE08CC,清豐段,16.65,都市：其他:,,,,02360001
RPQPMLRLJIIFFCE18CC,盛興段,79.03,都市：住,,,,00010000
RPSPMLRLJIIFFGE88DC,五甲段,84.00,都市：住,,,,04950011
RPRPMLRLJIIFFCE28CC,愛群段,9.43,都市：商,,,,10810000
RPVNMLRLJIIFFIE09CC,澄合段,1123.28,都市：其他:,,,,03590000
RPVNMLRLJIIFFIE09CC,澄合段,1307.75,都市：其他:,,,,03600000
RPVNMLRLJIIFFIE09CC,澄合段,864.67,都市：其他:,,,,03610000
RPPPMLRLJIIFFCE08CC,瑞隆段二小段,52.83,都市：商,,,,02580000
RPVPMLRLJIIFFEE98DC,莒光段二小段,83.00,都市：商,,,,06260006
RPQNMLRLJIIFFLE88CC,內湖段,17.82,都市：住,,,,08220000
RPRPMLRLJIIFFGE68CC,新甲段,53.00,都市：住,,,,13020020
RPQPMLSLJIIFFEE48CC,福山段,.00,都市：商,,,,04740000
RPSNMLSLJIIFFBE18CC,新興段一小段,7.85,都市：商,,,,10220000
RPOOMLSLJIIFFBE87CC,意誠段,.00,都市：商,,,,01990000
RPQPMLSLJIIFFDE38CC,鼎泰段,12.65,都市：住,,,,14740082
RPVOMLSLJIIFFAE48CC,前金段,.00,非都市： ; 非都市編定：,,,,00520008
RPUOMLSLJIIFFEE78CC,新庄段一小段,.00,都市：住,,,,13180011
RPXOMLSLJIIFFAE68CC,青海段,.00,都市：商,,,,02150000
RPQOMLSLJIIFFBE08CC,林德官段一小段,77.00,都市：住,,,,32070005
RPTNMLTLJIIFFDE58CC,大豐段二小段,35.95,都市：住,,,,03150000
RPWOMLSLJIIFFAE58CC,青海段,.00,都市：住,,,,06600000
RPROMLTLJIIFFFE68CC,大全段,17.00,都市：住,,,,05130000
RPROMLTLJIIFFFE68CC,大全段,63.00,都市：住,,,,05140000
RPWNMLKMJIIFFIE58CC,灣勢段,631.07,都市：其他:,,,,07440000
RPUOMLTLJIIFFGE09CC,文山段,27.23,都市：其他:住商區,,,,05510000
RPQNMLKMJIIFFJE08CC,華山段,70.16,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,04670000
RPRNMLKMJIIFFCE47CC,光華段,17.59,都市：住,,,,05660000
RPRNMLLJKIIFFDE47CC,大順段,33.86,都市：住,,,,02660000
RPRNMLLJKIIFFDE47CC,大順段,20.33,都市：住,,,,02790000
RPRNMLLJKIIFFDE47CC,大順段,18.49,都市：住,,,,02770000
RPRNMLLJKIIFFDE47CC,大順段,9.23,都市：住,,,,02760000
RPSNMLLJKIIFFAE27CC,龍華段二小段,21.17,都市：住,,,,05970000
RPWNMLMJKIIFFDE08CC,大豐段三小段,64.00,都市：住,,,,02580025
RPQNMLLJKIIFFAE07CC,龍中段,2.51,都市：住,,,,00150000
RPUNMLKMJIIFFEE97CC,新庄段七小段,13.22,都市：住,,,,05750000
RPTOMLMJKIIFFBE67CC,林德官段,.00,非都市： ; 非都市編定：,,,,13680000
RPTOMLMJKIIFFBE67CC,林德官段,.00,非都市： ; 非都市編定：,,,,13680001
RPVNMLMJKIIFFAE67CC,龍華段二小段,43.99,都市：其他:,,,,08220000
RPUNMLMJKIIFFDE87CC,建豐段,11.58,都市：住,,,,09510000
RPROMLMJKIIFFEE77CC,清楠段,1057.85,都市：商,,,,02270000
RPWOMLMJKIIFFBE97CC,五塊厝段,85.00,都市：商,,,,17360004
RPPNMLMJKIIFFCE27CC,獅甲段,8.41,都市：商,,,,01600001
RPSNMLMJKIIFFJE28CC,天福段,462.81,都市：工,,,,03980000
RPSNMLMJKIIFFJE28CC,天福段,462.81,都市：工,,,,03990000
RPTPMLRLJIIFFGE98DC,五甲段,84.00,都市：住,,,,04950011
RPTNMLMJKIIFFIE28CC,大?腿段,132.23,都市：工,,,,14540000
RPTNMLNJKIIFFIE48DC,竹園段,280.99,都市：工,,,,12360266
RPPOMLNJKIIFFDE57CC,大港段五小段,13.34,都市：商,,,,08240000
RPSOMLOJKIIFFDE97CC,水源段,17.32,都市：其他:,,,,08150000
RPUNMLOJKIIFFBE87CC,過田子段,.00,非都市： ; 非都市編定：,,,,08220000
RPSNMLMJKIIFFCE57CC,獅甲段,803.31,都市：其他:,,,,00020000
RPQNMLMJKIIFFCE37CC,仁愛段,330.58,都市：工,,,,07920062
RPWOMLOJKIIFFCE28CC,盛興段,34.46,非都市： ; 非都市編定：,,,,15230000
RPWOMLOJKIIFFCE28CC,盛興段,.10,非都市： ; 非都市編定：,,,,15230001
RPWOMLOJKIIFFCE28CC,盛興段,13.72,非都市： ; 非都市編定：,,,,15230002
RPSOMLOJKIIFFGE28CC,新甲段,240.72,都市：其他:,,,,11190002
RPRNMLOJKIIFFIE28CC,大華段,.00,都市：住,,,,07010000
RPPOMLOJKIIFFEE77CC,新庄段五小段,98.00,都市：住,,,,14390000
RPVOMLPJKIIFFGE68CC,七老爺段一甲小段,.00,都市：住,,,,10950005
RPSOMLNJKIIFFEE97CC,新光段,71.69,都市：商,,,,03490000
RPXNMLOJKIIFFEE48CC,福民段,9.46,都市：住,,,,02510000
RPSNMLOJKIIFFEE97CC,德昌段,651.61,都市：住,,,,00390000
RPWNMLNJKIIFFEE28CC,興隆段,78.00,都市：其他:住+商,,,,08580011
RPWNMLNJKIIFFEE28CC,興隆段,175.00,都市：其他:住+商,,,,08580003
RPOPMLRLJIIFFCE08DC,草衙段一小段,80.34,都市：住,,,,03570000
RPRQMLPJKIIFFEE28CC,新光段,.00,都市：住,,,,00950003
RPTNMLPJKIIFFDE08CC,灣成段,34.90,都市：商,,,,05750000
RPOPMLPJKIIFFEE87CC,新民段,14.01,都市：住,,,,01610000
RPXNMLPJKIIFFCE38CC,瑞隆段三小段,51.00,都市：住,,,,12810000
RPPPMLPJKIIFFDE87CC,三塊厝段四小段,49.68,都市：住,,,,26820000
RPWOMLPJKIIFFDE48CC,大港段四小段,58.00,都市：住,,,,24360000
RPUOMLQJKIIFFDE38CC,大港段四小段,.00,非都市： ; 非都市編定：,,,,33740001
RPPOMLQJKIIFFBE67CC,新興段二小段,15.16,都市：商,,,,07910000
RPTNMLQJKIIFFFE38CC,岡山段,98.00,都市：住,,,,00220007
RPQPMLQJKIIFFGE38CC,竹子腳段,93.00,都市：住,,,,01280093
RPUOMLTJKIIFFBE48CC,新興段四小段,6.22,都市：商,,,,01210000
RPUOMLTJKIIFFBE48CC,新興段四小段,.04,都市：商,,,,01210002
RPRNMLRJKIIFFBE87CC,成功段,.00,非都市： ; 非都市編定：,,,,07030000
RPPNMLRJKIIFFBE67CC,苓洲段,.00,非都市： ; 非都市編定：,,,,06090000
RPTNMLTJKIIFFDE48CC,覆鼎金段覆鼎金一小段,64.00,都市：商,,,,07130005
RPUOMLQJKIIFFBE18CC,新興段四小段,116.00,都市：商,,,,08440000
RPSNMLLKKIIFFEE77CC,土庫段三小段,24.20,都市：住,,,,00690000
RPOQMLTJKIIFFEE38CC,援中段一小段,277.68,都市：其他:,,,,00900043
RPTNMLLKKIIFFFE97CC,中崎段,2904.00,都市：農,,,,01420001
RPQNMLLKKIIFFIE08DC,青雲段,446.00,都市：商,,,,10610000
RPUNMLLKKIIFFDE87CC,灣華段,14.05,都市：商,,,,05610000
RPPNMLLKKIIFFBE17CC,意誠段,.00,都市：商,,,,01990000
RPTOMLLKKIIFFAE57CC,青海段,.00,都市：住,,,,00970000
RPROMLOJKIIFFAE57CC,龍華段七小段,43.26,都市：住,,,,11040000
RPROMLOJKIIFFAE57CC,龍華段七小段,26.53,都市：住,,,,11040000
RPROMLOJKIIFFAE57CC,龍華段七小段,29.35,都市：住,,,,11040000
RPVOMLQJKIIFFAE18CC,青海段,17.58,都市：其他:,,,,06430000
RPQOMLNJKIIFFAE37CC,龍水段一小段,34.34,都市：其他:第三種特定商業專用區,,,,11790000
RPSOMLOJKIIFFAE67CC,龍華段七小段,43.26,都市：住,,,,11040000
RPSOMLOJKIIFFAE67CC,龍華段七小段,26.53,都市：住,,,,11040000
RPSOMLOJKIIFFAE67CC,龍華段七小段,29.35,都市：住,,,,11040000
RPQNMLLKKIIFFBE27CC,意誠段,.00,都市：商,,,,01990000
RPTNMLLKKIIFFBE57CC,意誠段,.00,都市：商,,,,01990000
RPOOMLLKKIIFFBE17CC,成功段,.00,非都市： ; 非都市編定：,,,,02960000
RPSNMLLKKIIFFBE47CC,意誠段,.00,都市：商,,,,01990000
RPTOMLLKKIIFFBE67CC,大統段二小段,248.00,都市：其他:,,,,11750000
RPTOMLMKKIIFFBE77CC,意誠段,.00,都市：住,,,,00930000
RPXOMLMKKIIFFEE58DC,加昌段二小段,65.99,都市：商,,,,19290009
RPQOMLMKKIIFFEE77CC,新庄段十三小段,143.33,都市：住,,,,14020000
RPOPMLMKKIIFFDE57CC,覆鼎金段覆鼎金小段,.00,都市：住,,,,09750000
RPSOMLMKKIIFFGE18CC,建軍段,.00,都市：住,,,,02850000
RPRNMLMKKIIFFGE97CC,牛潮埔段,9.76,都市：其他:,,,,14550007
RPQOMLNKKIIFFIE28CC,永和段,.00,都市：住,,,,09950000
